PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,18:31:23.02,1,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Story, Zach",1000546157,Right,CAL_AGO,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.00918,-0.683209,2.449879,2232.534231,136.291856,10:30,5.65548,-1.45722,5.3173,-17.59599,18.07375,-16.0643,3.54733,-0.49525,81.18551,-4.021187,-0.399838,0.429854,,,,,,,,,,,,8.74056,9.60315,1.24702,50,5.58134,-4.82201,-130.36931,-2.11943,14.87523,30.25828,-15.83082,CAL_FUL,CAL_AGO,GoodwinField,D1,BW,20260501-GoodwinField-1,54621ac0-45c7-11f1-9f30-c7e9592d8581,87.68656,,,8.82367,,,,,,,a376311d-d30e-4941-806e-53ab8a1f6874,2026-05-02,01:31:23.02,2026-05-01T18:31:23.0200000-07:00,2026-05-02T01:31:23.0200000Z,,v3,471254,471260,28993,"Lombardi, Niko",1000364956,Right,CAL_FUL,54829784-0994-4385-bdf8-e663d3e1b276,55.17915,-131.56588,15.12914,5.65277,-1.4934,-7.91541,1.44934,-5.41026,7.43762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,18:31:39.00,1,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Story, Zach",1000546157,Right,CAL_AGO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.06836,-1.209613,2.270711,2248.429867,146.07888,10:45,5.92971,-0.93726,5.35624,-15.83336,19.59052,-12.35674,3.47478,0.16369,81.60486,-4.224753,0.076982,0.42837,,,,,,,,,,,,6.84859,10.52611,0.74206,50,5.81007,-4.60347,-130.52148,-3.24544,11.73251,29.24542,-14.14146,CAL_FUL,CAL_AGO,GoodwinField,D1,BW,20260501-GoodwinField-1,5defc880-45c7-11f1-9f30-c7e9592d8581,87.99031,,,8.46349,,,,,,,a376311d-d30e-4941-806e-53ab8a1f6874,2026-05-02,01:31:39.00,2026-05-01T18:31:39.0030000-07:00,2026-05-02T01:31:39.0030000Z,,v3,471254,471260,28993,"Lombardi, Niko",1000364956,Right,CAL_FUL,7d28cbde-ec08-4f81-b851-cceb1afdbe25,55.14102,-131.66837,14.62271,5.92647,-2.69086,-7.07073,0.93161,-5.06357,5.86625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-01,18:31:59.09,1,3,"Negrete, Mikiah",800626,Left,CAL_FUL,"Story, Zach",1000546157,Right,CAL_AGO,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.63069,-2.733841,2.990725,2218.512283,139.660425,10:45,5.71641,-1.3691,5.08088,-17.05111,18.32186,-14.53009,1.71297,0.24182,82.38021,-5.933247,0.425431,0.428063,,,,,,,,,,,,8.13882,10.27327,1.09782,50,5.44426,-6.17375,-131.15209,-6.85585,14.10489,29.03538,-14.37003,CAL_FUL,CAL_AGO,GoodwinField,D1,BW,20260501-GoodwinField-1,69fec9f0-45c7-11f1-9f30-c7e9592d8581,88.05358,,,8.25049,,,,,,,a376311d-d30e-4941-806e-53ab8a1f6874,2026-05-02,01:31:59.09,2026-05-01T18:31:59.0900000-07:00,2026-05-02T01:31:59.0900000Z,,v3,471254,471260,28993,"Lombardi, Niko",1000364956,Right,CAL_FUL,8012b308-f1b5-4c43-bd3f-baaf001dd828,55.41864,-132.34627,14.51769,5.71408,-6.26483,-7.18501,1.36367,-6.75386,7.05245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-01,18:32:19.21,1,4,"Negrete, Mikiah",800626,Left,CAL_FUL,"Story, Zach",1000546157,Right,CAL_AGO,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.52648,-0.943494,-0.46051,2868.546626,281.272224,3:30,6.05611,-0.66058,5.10208,-47.37762,-2.22894,19.41257,1.21883,0.52319,73.05621,-9.530223,2.983125,0.483609,,,,,,,,,,,,-9.87004,-0.37417,0.68791,50,5.93,0.13054,-116.69049,-3.63564,-13.34169,25.98194,-32.67982,CAL_FUL,CAL_AGO,GoodwinField,D1,BW,20260501-GoodwinField-1,7604f1c0-45c7-11f1-9f30-c7e9592d8581,77.93998,,,7.47027,,,,,,,a376311d-d30e-4941-806e-53ab8a1f6874,2026-05-02,01:32:19.21,2026-05-01T18:32:19.2100000-07:00,2026-05-02T01:32:19.2100000Z,,v3,471254,471260,28993,"Lombardi, Niko",1000364956,Right,CAL_FUL,b0e53bc0-e874-4ee6-b70f-79864fc2b895,55.39817,-117.8863,12.99097,6.06271,-2.13156,-16.33991,0.66778,0.74458,-6.67084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,18:32:52.68,2,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Howard, Tyler",10130459,Right,CAL_AGO,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.88112,-1.729075,2.968569,2292.942278,136.493806,10:30,5.65282,-1.37926,5.43381,-19.66977,15.07115,-13.16855,2.39175,0.30588,82.43389,-5.418907,0.62829,0.424221,73.67403,52.840411,134.94128,4729.110209,,,,,35.00264,,,7.52437,8.45264,1.12565,50,5.48623,-6.22595,-131.63475,-4.64829,13.10515,29.86524,-17.45216,CAL_FUL,CAL_AGO,GoodwinField,D1,BW,20260501-GoodwinField-1,89f63ae0-45c7-11f1-9f30-c7e9592d8581,88.85096,40.90784,,8.44722,,,,0.87657,2.57389,-0.3035,a376311d-d30e-4941-806e-53ab8a1f6874,2026-05-02,01:32:52.68,2026-05-01T18:32:52.6850000-07:00,2026-05-02T01:32:52.6850000Z,,v3,471254,471260,28993,"Lombardi, Niko",1000364956,Right,CAL_FUL,b61c7e8a-3fc8-414d-b7dc-49cd62180b4c,55.0647,-132.77885,14.93262,5.6515,-3.97972,-8.72608,1.37378,-6.72799,6.55258,,0.87657,-46.10502,-2.56325,2.48519,-0.84141,0.24339,-0.06415,0.01693,-0.00314,2.57389,86.11515,-33.61068,5.15552,-1.1072,0.20949,-0.03762,0.00477,0.00029,-0.3035,46.19962,-3.69065,-0.31623,0.2605,-0.10226,0.03019,-0.00872,0.00168,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-05-01,18:33:12.60,2,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Howard, Tyler",10130459,Right,CAL_AGO,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.7551,0.277287,-0.999762,2718.752707,294.180936,3:45,5.95546,-0.89747,4.99835,-50.94113,-3.99315,13.22934,1.97219,-0.73898,71.05644,-8.999767,1.341064,0.493151,,,,,,,,,,,,-6.87103,-1.4613,0.98244,50,5.94146,1.43514,-115.29095,-1.32387,-8.92846,28.32913,-34.0729,CAL_FUL,CAL_AGO,GoodwinField,D1,BW,20260501-GoodwinField-1,95c3c680-45c7-11f1-9f30-c7e9592d8581,76.43187,,,8.69866,,,,,,,a376311d-d30e-4941-806e-53ab8a1f6874,2026-05-02,01:33:12.60,2026-05-01T18:33:12.6060000-07:00,2026-05-02T01:33:12.6060000Z,,v3,471254,471260,28993,"Lombardi, Niko",1000364956,Right,CAL_FUL,73d7dff5-7f34-472e-a374-1e72846ec5dc,55.49673,-116.63378,14.16456,5.96594,0.29122,-17.03645,0.90439,1.85836,-4.46423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-01,18:33:30.12,2,3,"Negrete, Mikiah",800626,Left,CAL_FUL,"Howard, Tyler",10130459,Right,CAL_AGO,Undefined,1,Top,1,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.33851,0.875522,-0.77532,2762.851235,315.117145,4:30,6.0898,-0.7366,4.94771,-56.00098,-7.68512,9.51056,2.25054,-0.67675,70.44158,-9.268845,0.906255,0.500284,,,,,,,,,,,,-4.9402,-3.50004,0.80365,50,6.12887,1.12828,-113.37055,-0.33443,-6.26439,25.68984,-36.61226,CAL_FUL,CAL_AGO,GoodwinField,D1,BW,20260501-GoodwinField-1,a0367d10-45c7-11f1-9f30-c7e9592d8581,75.34216,,,7.89694,,,,,,,a376311d-d30e-4941-806e-53ab8a1f6874,2026-05-02,01:33:30.12,2026-05-01T18:33:30.1250000-07:00,2026-05-02T01:33:30.1250000Z,,v3,471254,471260,28993,"Lombardi, Niko",1000364956,Right,CAL_FUL,1c7ab976-3445-46a3-a6f0-aec4c4ed1980,55.54983,-114.62124,12.84492,6.10176,1.44802,-18.30613,0.74129,1.43326,-3.13219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.36834,,,0.838354,,,,1.76205,5.12998,-4.55861,67.47941,7.78284,-57.32612,1.78977,83.06969,-5.61409,5.15499,14.45023,-13.48873,-4.64968,-71.94997,10.8461,High,High,High,,,High,Medium,High
8,2026-05-01,18:34:02.63,3,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Mault, Kai",1000352952,Right,CAL_AGO,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.41693,0.399877,-1.398174,2879.284222,285.526057,3:30,5.90135,-0.9363,5.08471,-50.69916,-3.88992,20.55253,2.05345,-0.54175,71.31772,-8.82768,2.243406,0.492422,,,,,,,,,,,,-10.65473,-1.51673,1.05179,50,5.89969,1.93234,-114.95171,-1.03771,-13.87475,26.62479,-34.14915,CAL_FUL,CAL_AGO,GoodwinField,D1,BW,20260501-GoodwinField-1,b3a9e3a0-45c7-11f1-9f30-c7e9592d8581,76.54502,,,8.09921,,,,,,,a376311d-d30e-4941-806e-53ab8a1f6874,2026-05-02,01:34:02.63,2026-05-01T18:34:02.6360000-07:00,2026-05-02T01:34:02.6360000Z,,v3,471254,471260,28993,"Lombardi, Niko",1000364956,Right,CAL_FUL,6142d2db-0671-4e4e-93fe-88dc51a0a613,55.41345,-116.19879,13.3124,5.91083,0.56181,-17.07458,0.94606,2.58222,-6.93738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-05-01,18:34:23.61,3,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Mault, Kai",1000352952,Right,CAL_AGO,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.01366,-3.388975,1.414519,2313.664213,157.455008,11:15,6.11416,-0.51121,5.41373,-14.32182,21.48127,-8.35489,1.74108,0.11799,80.9678,-6.144417,-0.071412,0.430657,67.55346,40.572599,140.231137,3626.265038,,,,,45.99004,,,4.67701,12.31162,0.39155,50,5.80321,-2.83574,-130.1927,-8.1217,7.88826,31.75687,-11.40925,CAL_FUL,CAL_AGO,GoodwinField,D1,BW,20260501-GoodwinField-1,c02402f0-45c7-11f1-9f30-c7e9592d8581,87.52308,32.51026,,9.04585,,,,1.30426,1.85408,-0.1092,a376311d-d30e-4941-806e-53ab8a1f6874,2026-05-02,01:34:23.61,2026-05-01T18:34:23.6140000-07:00,2026-05-02T01:34:23.6140000Z,,v3,471254,471260,28993,"Lombardi, Niko",1000364956,Right,CAL_FUL,fa21bc1a-17ab-4d96-bc71-27124f1c9eef,55.0833,-131.42678,15.87844,6.1102,-7.67833,-5.70462,0.5077,-3.14228,3.94413,,1.30426,-57.8456,1.59593,1.03246,-0.67595,1.28207,-2.19464,2.02484,-0.73221,1.85408,64.44171,-29.08541,3.75182,-1.17672,1.4366,-2.35915,2.13754,-0.75447,-0.1092,48.14207,-6.43123,1.26261,-0.44325,0.68743,-1.17792,1.0716,-0.37866,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-05-01,18:34:47.10,3,3,"Negrete, Mikiah",800626,Left,CAL_FUL,"Mault, Kai",1000352952,Right,CAL_AGO,Undefined,1,Top,2,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.09323,0.697898,-0.371798,2763.308133,299.810011,4:00,5.80557,-1.23497,5.10548,-53.27078,-6.85674,14.708,2.02396,-0.35963,72.15571,-8.943223,2.235793,0.490339,,,,,,,,,,,,-7.42288,-3.15516,1.25802,50,5.82966,0.13543,-114.72664,-0.53658,-9.7826,23.44216,-36.33222,CAL_FUL,CAL_AGO,GoodwinField,D1,BW,20260501-GoodwinField-1,ce2cd890-45c7-11f1-9f30-c7e9592d8581,76.8702,,,6.93753,,,,,,,a376311d-d30e-4941-806e-53ab8a1f6874,2026-05-02,01:34:47.10,2026-05-01T18:34:47.1000000-07:00,2026-05-02T01:34:47.1000000Z,,v3,471254,471260,28993,"Lombardi, Niko",1000364956,Right,CAL_FUL,cbbeceaf-a95a-48a1-a97a-a7f03a051cff,55.39546,-115.82386,11.72108,5.81497,1.16395,-18.16611,1.24096,0.59331,-4.8913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
