PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,13:00:12.25,1,1,"Romero, Garritt",10178505,Right,CEN_COL1,"Izaguirre, Rey",1000239144,Right,THO_C,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.03048,-2.476921,-1.885395,1918.158521,196.042993,12:30,5.51566,0.92337,6.40438,-25.29009,13.71926,3.57402,1.12776,-0.5132,76.83482,-7.24194,-1.23758,0.449527,,,,,,,,,,,,-2.42536,8.28048,-0.78982,50,5.32634,3.88437,-121.97373,-5.98,-3.63558,25.11003,-19.76171,CEN_COL1,THO_C,SheheeStadium,D3,Team,20260417-SheheeStadium-1,485f09e0-3a87-11f1-b3e5-b5a09887ce86,83.84912,,,7.19565,,,,,,,a8e17889-ab95-444b-b69c-9d4f454e16e2,2026-04-17,18:00:12.25,2026-04-17T13:00:12.2557440-05:00,2026-04-17T18:00:12.2557440Z,,v3,643-144606,643-145903,4fpaa0pdhn7mv9p0,"Ickes, Caleb",1000244390,Right,CEN_COL1,815c333b-7b85-495e-86f3-251f66c17d1b,54.09668,-122.8142,12.55502,5.51543,-5.31855,-9.88086,-0.92187,4.00606,-1.81779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,13:00:25.60,1,2,"Romero, Garritt",10178505,Right,CEN_COL1,"Izaguirre, Rey",1000239144,Right,THO_C,Undefined,1,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.45683,-0.909002,-0.694446,1908.341778,199.726012,12:45,5.67148,0.69225,6.15796,-23.30123,16.84355,5.53134,2.88976,0.51157,75.50651,-5.343159,0.30351,0.456022,,,,,,,,,,,,-3.04618,9.39063,-0.6421,50,5.59047,1.24833,-121.10314,-2.55831,-4.46958,26.29643,-18.39539,CEN_COL1,THO_C,SheheeStadium,D3,Team,20260417-SheheeStadium-1,50546460-3a87-11f1-b3e5-b5a09887ce86,82.65481,,,7.95032,,,,,,,a8e17889-ab95-444b-b69c-9d4f454e16e2,2026-04-17,18:00:25.60,2026-04-17T13:00:25.6044032-05:00,2026-04-17T18:00:25.6044032Z,,v3,643-144606,643-145903,4fpaa0pdhn7mv9p0,"Ickes, Caleb",1000244390,Right,CEN_COL1,87d01ed1-a07b-44a4-a925-92081e27c603,54.33906,-122.04169,13.14822,5.67006,-1.90176,-9.19769,-0.6895,1.40785,-2.23479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,13:00:41.92,1,3,"Romero, Garritt",10178505,Right,CEN_COL1,"Izaguirre, Rey",1000239144,Right,THO_C,Undefined,1,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.41946,-2.996256,-1.971318,1457.43596,221.282318,1:30,5.29454,0.90779,6.48286,-28.98332,17.38851,13.75481,0.12392,0.24321,70.18335,-8.487065,0.526891,0.490116,,,,,,,,,,,,-7.89508,10.59394,-0.77505,50,5.0709,3.40231,-112.23109,-6.59067,-9.89669,23.56961,-18.89426,CEN_COL1,THO_C,SheheeStadium,D3,Team,20260417-SheheeStadium-1,5a15a540-3a87-11f1-b3e5-b5a09887ce86,76.9052,,,7.2361,,,,,,,a8e17889-ab95-444b-b69c-9d4f454e16e2,2026-04-17,18:00:41.92,2026-04-17T13:00:41.9240448-05:00,2026-04-17T18:00:41.9240448Z,,v3,643-144606,643-145903,4fpaa0pdhn7mv9p0,"Ickes, Caleb",1000244390,Right,CEN_COL1,5d7c6926-e9d2-4ebd-bd27-d910ff494ef1,54.01754,-113.07166,11.78481,5.29393,-5.91683,-9.44713,-0.90268,3.75526,-4.94834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,13:00:59.13,1,4,"Romero, Garritt",10178505,Right,CEN_COL1,"Izaguirre, Rey",1000239144,Right,THO_C,Undefined,1,Top,0,2,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.86731,-1.732318,-2.199791,1896.368885,212.608327,1:00,5.62509,0.93412,6.42094,-21.84202,15.93115,9.2991,2.21075,-0.3142,77.36942,-5.9144,-0.514826,0.442347,86.49127,-55.961278,27.388634,,,,,1.33745,1.33745,45.87642,0.019291,-5.54638,9.28067,-0.78086,50,5.49136,4.41928,-124.50798,-4.34659,-8.55576,29.03563,-17.85782,CEN_COL1,THO_C,SheheeStadium,D3,Team,20260417-SheheeStadium-1,64587230-3a87-11f1-b3e5-b5a09887ce86,85.21013,2.03181,,8.49789,,,,-0.28748,2.03181,0.3287,a8e17889-ab95-444b-b69c-9d4f454e16e2,2026-04-17,18:00:59.13,2026-04-17T13:00:59.1393792-05:00,2026-04-17T18:00:59.1393792Z,GroundBall,v3,643-144606,643-145903,4fpaa0pdhn7mv9p0,"Ickes, Caleb",1000244390,Right,CEN_COL1,145be838-de63-4eeb-97ca-e593b83c178a,54.07701,-125.45515,14.51782,5.62365,-3.76405,-8.92891,-0.92957,4.69838,-4.27788,,-0.28787,63.17077,,,,,,,,2.03245,-105.32427,,,,,,,,0.32851,32.72872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-04-17,13:01:29.64,2,1,"Romero, Garritt",10178505,Right,CEN_COL1,"Mills, Tyler",1000393992,Right,THO_C,Undefined,1,Top,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.29712,-1.373651,-1.168087,1892.438126,220.228508,1:15,5.62525,1.09685,6.31727,-23.03352,15.74123,12.00827,2.44001,1.02147,76.11966,-5.793358,1.005211,0.448173,88.50101,2.122627,-27.067204,2482.437884,,,,82.92035,78.86434,-29.851214,0.680225,-6.64118,9.10949,-1.0167,50,5.51386,2.04709,-123.63078,-3.58495,-9.98911,31.11749,-18.47229,CEN_COL1,THO_C,SheheeStadium,D3,Team,20260417-SheheeStadium-1,76801ee0-3a87-11f1-b3e5-b5a09887ce86,84.1024,2.84026,,9.17746,,,,0.4011,2.37292,-1.00818,a8e17889-ab95-444b-b69c-9d4f454e16e2,2026-04-17,18:01:29.64,2026-04-17T13:01:29.6484352-05:00,2026-04-17T18:01:29.6484352Z,GroundBall,v3,643-144606,643-145903,4fpaa0pdhn7mv9p0,"Ickes, Caleb",1000244390,Right,CEN_COL1,ade362d4-d118-42cc-a21d-97541779e287,54.1799,-124.67841,15.55875,5.62408,-2.96304,-9.23615,-1.09129,2.38339,-4.99456,,0.43329,114.8679,-14.43896,,,,,,,2.37729,4.7233,-12.09102,,,,,,,-1.00096,-59.16885,-0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-17,13:02:37.37,3,1,"Romero, Garritt",10178505,Right,CEN_COL1,"Kimble, Gage",1000166436,Right,THO_C,Undefined,1,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.65557,2.804094,-0.074771,1883.679176,36.347539,7:15,5.66433,0.8692,5.99181,-57.14979,-2.11012,-2.62973,3.50272,0.58075,65.7468,-7.690275,-0.547698,0.533961,,,,,,,,,,,,1.3313,-1.26571,-0.86187,50,5.85398,0.22045,-102.73912,3.42036,1.44274,14.80236,-33.5457,CEN_COL1,THO_C,SheheeStadium,D3,Team,20260417-SheheeStadium-1,9eea30a0-3a87-11f1-b3e5-b5a09887ce86,70.59029,,,4.90877,,,,,,,a8e17889-ab95-444b-b69c-9d4f454e16e2,2026-04-17,18:02:37.37,2026-04-17T13:02:37.3771264-05:00,2026-04-17T18:02:37.3771264Z,,v3,643-144606,643-145903,4fpaa0pdhn7mv9p0,"Ickes, Caleb",1000244390,Right,CEN_COL1,695562cc-7ded-4010-a7b5-60ffaed3e790,54.51261,-103.38724,7.40118,5.67206,4.88916,-16.77285,-0.87014,0.15728,0.72137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,13:03:18.67,3,2,"Romero, Garritt",10178505,Right,CEN_COL1,"Kimble, Gage",1000166436,Right,THO_C,Undefined,1,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.19043,-1.361225,-1.549484,1822.776205,221.986073,1:30,5.40909,1.37634,6.64192,-31.96667,13.75977,11.028,1.4984,0.87654,70.66147,-7.398788,0.459479,0.486693,,,,,,,,,,,,-6.26894,8.10493,-1.2758,50,5.30409,2.67284,-112.17811,-3.46031,-7.94817,21.24282,-21.89809,CEN_COL1,THO_C,SheheeStadium,D3,Team,20260417-SheheeStadium-1,b7868b40-3a87-11f1-b3e5-b5a09887ce86,77.44604,,,6.52896,,,,,,,a8e17889-ab95-444b-b69c-9d4f454e16e2,2026-04-17,18:03:18.67,2026-04-17T13:03:18.6720256-05:00,2026-04-17T18:03:18.6720256Z,,v3,643-144606,643-145903,4fpaa0pdhn7mv9p0,"Ickes, Caleb",1000244390,Right,CEN_COL1,e7337eee-71d8-4890-8226-328485242789,53.85888,-112.90649,10.62141,5.40987,-2.70946,-10.94905,-1.37212,2.94537,-3.97408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,13:03:42.39,3,3,"Romero, Garritt",10178505,Right,CEN_COL1,"Kimble, Gage",1000166436,Right,THO_C,Undefined,1,Top,1,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.10337,-0.763378,-0.778087,1958.748802,199.943172,12:45,5.76231,0.66971,6.33056,-20.13359,19.0497,6.42,3.38143,0.48815,76.1791,-4.633782,0.383694,0.450528,,,,,,,,,,,,-3.59477,10.56028,-0.61592,50,5.69702,1.41844,-122.14831,-2.13908,-5.37048,26.56607,-16.39732,CEN_COL1,THO_C,SheheeStadium,D3,Team,20260417-SheheeStadium-1,c5a002b0-3a87-11f1-b3e5-b5a09887ce86,83.6628,,,7.92427,,,,,,,a8e17889-ab95-444b-b69c-9d4f454e16e2,2026-04-17,18:03:42.39,2026-04-17T13:03:42.3988736-05:00,2026-04-17T18:03:42.3988736Z,,v3,643-144606,643-145903,4fpaa0pdhn7mv9p0,"Ickes, Caleb",1000244390,Right,CEN_COL1,f1372893-a991-43b7-a7e3-223412416dc1,54.1696,-123.05181,13.28304,5.76029,-1.58142,-8.19866,-0.66727,1.60109,-2.68524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,13:04:30.46,3,4,"Romero, Garritt",10178505,Right,CEN_COL1,"Kimble, Gage",1000166436,Right,THO_C,Undefined,1,Top,1,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.33399,-0.104818,-2.711439,2002.875635,210.493474,1:00,5.66475,0.78693,6.68004,-24.01005,14.60304,7.79666,3.56792,-1.04555,76.16828,-4.708723,-1.293309,0.447238,,,,,,,,,,,,-4.92272,8.12272,-0.60806,50,5.64801,5.50372,-122.37792,-0.83289,-7.36729,27.1114,-20.01769,CEN_COL1,THO_C,SheheeStadium,D3,Team,20260417-SheheeStadium-1,e24b7cf0-3a87-11f1-b3e5-b5a09887ce86,84.27825,,,8.16571,,,,,,,a8e17889-ab95-444b-b69c-9d4f454e16e2,2026-04-17,18:04:30.46,2026-04-17T13:04:30.4604160-05:00,2026-04-17T18:04:30.4604160Z,,v3,643-144606,643-145903,4fpaa0pdhn7mv9p0,"Ickes, Caleb",1000244390,Right,CEN_COL1,8b32273f-23e1-48ce-b3bc-8aec15e77a77,53.81752,-123.22075,13.5557,5.66423,-0.21059,-10.00885,-0.78272,5.73275,-3.68365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,13:05:08.79,3,5,"Romero, Garritt",10178505,Right,CEN_COL1,"Kimble, Gage",1000166436,Right,THO_C,Undefined,1,Top,1,3,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.53703,-0.688804,-1.297199,1961.88945,204.884877,12:45,5.53727,0.84772,6.43138,-23.3086,16.26068,6.90851,2.9616,0.23095,75.721,-5.140704,-0.044671,0.452742,,,,,,,,,,,,-4.02858,9.11843,-0.75839,50,5.47763,2.49498,-121.33463,-2.06983,-5.93802,26.23716,-18.73378,CEN_COL1,THO_C,SheheeStadium,D3,Team,20260417-SheheeStadium-1,f91d29b0-3a87-11f1-b3e5-b5a09887ce86,83.25372,,,7.81604,,,,,,,a8e17889-ab95-444b-b69c-9d4f454e16e2,2026-04-17,18:05:08.79,2026-04-17T13:05:08.7958528-05:00,2026-04-17T18:05:08.7958528Z,,v3,643-144606,643-145903,4fpaa0pdhn7mv9p0,"Ickes, Caleb",1000244390,Right,CEN_COL1,29471191-07e0-4784-8215-3f86a3a379c6,54.06906,-122.21135,13.11858,5.53634,-1.44384,-9.36689,-0.84507,2.6934,-2.96901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
