PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,16:07:38.54,1,1,"Calvo, Walker",10137324,Right,ARM_BLA,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7119,-1.036269,-4.107486,1830.716771,231.315822,1:45,5.90455,1.68336,6.21537,-25.1208,12.60324,14.21812,2.85224,-0.92901,78.30378,-5.761366,-1.547977,0.442059,,,,,,,,,,,,-8.48221,7.18941,-1.38172,50,5.81409,8.36355,-124.26343,-2.99661,-13.25455,25.04473,-20.93965,ARM_BLA,MAR_RED,ArmyWestPoint,D1,PAT,20260421-ArmyWestPoint-1,bfcecb30-3dbd-11f1-b3e2-db3d18a240ae,85.2656,,,7.40812,,,,,,,19f48d2b-8300-4e1a-9a85-67ed6a14923d,2026-04-21,20:07:38.54,2026-04-21T16:07:38.5402880-04:00,2026-04-21T20:07:38.5402880Z,,v3,4744,471346,8e912e7340ca4e7294f779a82cbf405c,"Pineda, Jake",1000111879,Right,ARM_BLA,b1405b9a-7ff8-41e2-941c-0e0bb5d62453,54.28521,-125.12411,12.52237,5.9047,-2.277,-10.46982,-1.67697,8.81905,-6.62727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-21,16:07:55.21,1,2,"Calvo, Walker",10137324,Right,ARM_BLA,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.45448,-0.729124,-2.656216,1926.326104,112.85922,9:45,5.96801,1.60529,5.66884,-43.31967,2.22102,-2.1241,1.67742,-1.0502,72.73312,-8.631602,-3.035811,0.485703,,,,,,,,,,,,0.39063,1.72173,-1.37937,50,5.87883,5.36504,-113.925,-2.85251,0.51658,19.71484,-29.89722,ARM_BLA,MAR_RED,ArmyWestPoint,D1,PAT,20260421-ArmyWestPoint-1,c9c1ca70-3dbd-11f1-b3e2-db3d18a240ae,77.60381,,,5.72136,,,,,,,19f48d2b-8300-4e1a-9a85-67ed6a14923d,2026-04-21,20:07:55.21,2026-04-21T16:07:55.2147456-04:00,2026-04-21T20:07:55.2147456Z,,v3,4744,471346,8e912e7340ca4e7294f779a82cbf405c,"Pineda, Jake",1000111879,Right,ARM_BLA,68299582-d2aa-4269-b494-ff672d223f8d,54.83366,-114.75842,9.85742,5.9727,-1.58864,-14.94861,-1.60571,5.3432,0.25829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-21,16:08:10.15,1,3,"Calvo, Walker",10137324,Right,ARM_BLA,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.1168,-0.071054,-1.098306,2000.993025,99.617456,9:15,6.00801,1.76585,5.73587,-42.9316,3.03744,-9.63087,2.36419,-0.05964,71.97571,-7.947755,-2.823286,0.487982,68.73996,68.759523,76.439337,,,,,,39.3415,,,4.6363,1.95311,-1.66819,50,5.97549,2.53079,-113.50785,-1.49666,6.04958,20.74782,-29.62559,ARM_BLA,MAR_RED,ArmyWestPoint,D1,PAT,20260421-ArmyWestPoint-1,d29a8010-3dbd-11f1-b3e2-db3d18a240ae,77.24139,89.32755,,6.14109,,,,2.16518,2.46803,0.02289,19f48d2b-8300-4e1a-9a85-67ed6a14923d,2026-04-21,20:08:10.15,2026-04-21T16:08:10.1576192-04:00,2026-04-21T20:08:10.1576192Z,,v3,4744,471346,8e912e7340ca4e7294f779a82cbf405c,"Pineda, Jake",1000111879,Right,ARM_BLA,ba94e1a4-fa05-42d5-9d8f-bb366b01c17d,54.76693,-114.37586,10.37391,6.01218,-0.25722,-14.8128,-1.76878,2.2777,3.02479,,2.16515,8.56903,-8.37112,3.1237,-1.54855,1.35507,-0.85467,0.278,-0.03512,2.46803,93.96866,-24.84196,2.50726,-0.26258,-0.19256,0.17735,-0.06659,0.00961,0.02288,35.50846,-6.72118,1.8516,-0.68215,0.52701,-0.3221,0.10245,-0.01259,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
4,2026-04-21,16:08:34.49,1,4,"Calvo, Walker",10137324,Right,ARM_BLA,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,1,2,Sinker,Changeup,InPlay,Undefined,Popup,Out,1,0,,87.09538,-0.989613,-2.766019,1876.425046,224.832752,1:30,6.00386,1.55668,6.3711,-24.01879,12.49658,11.1732,3.09054,-0.05938,78.99506,-5.542393,-0.74462,0.43492,82.20095,34.21709,24.339419,4798.027911,93.97967,64.56795,57.16481,247.22469,165.0339,39.741845,4.590761,-6.67811,7.18768,-1.36172,50,5.92112,5.67265,-126.38641,-2.87777,-10.69443,28.14859,-20.6636,ARM_BLA,MAR_RED,ArmyWestPoint,D1,PAT,20260421-ArmyWestPoint-1,e1230d00-3dbd-11f1-b3e2-db3d18a240ae,86.66525,70.6411,,8.10032,,,,1.1254,3.19149,0.09728,19f48d2b-8300-4e1a-9a85-67ed6a14923d,2026-04-21,20:08:34.49,2026-04-21T16:08:34.4971776-04:00,2026-04-21T20:08:34.4971776Z,FlyBall,v3,4744,471346,8e912e7340ca4e7294f779a82cbf405c,"Pineda, Jake",1000111879,Right,ARM_BLA,69e5438e-44fa-4adc-bb73-bc0419e185b1,54.12918,-127.30274,14.0743,6.00385,-2.2051,-10.3318,-1.55204,6.02079,-5.34721,214.920979,1.13034,90.71909,-25.45798,6.09089,-0.80423,-0.05969,0.041,-0.00519,0.00019,3.19221,67.76897,-18.48944,0.18573,0.69931,-0.38875,0.1167,-0.0176,0.00103,0.09751,41.08148,0.02824,-1.45083,0.66718,-0.21125,0.04713,-0.00615,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-21,16:09:13.97,2,1,"Calvo, Walker",10137324,Right,ARM_BLA,"Brotz, AJ",1000190981,Right,MAR_RED,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.29221,-1.326891,-1.661703,1908.940407,145.609527,10:45,6.1217,1.55976,5.84693,-43.23443,3.56276,-1.45126,1.285,-0.10585,71.40412,-9.250685,-1.922392,0.492358,,,,,,,,,,,,0.28551,2.62445,-1.42365,50,5.98826,3.30922,-112.25518,-3.93408,0.36455,20.19035,-28.82296,ARM_BLA,MAR_RED,ArmyWestPoint,D1,PAT,20260421-ArmyWestPoint-1,f8a9d8f0-3dbd-11f1-b3e2-db3d18a240ae,76.55491,,,5.88809,,,,,,,19f48d2b-8300-4e1a-9a85-67ed6a14923d,2026-04-21,20:09:13.97,2026-04-21T16:09:13.9786752-04:00,2026-04-21T20:09:13.9786752Z,,v3,4744,471346,8e912e7340ca4e7294f779a82cbf405c,"Pineda, Jake",1000111879,Right,ARM_BLA,97d400d4-0dca-4f75-a997-cfe5c4703f2f,54.65481,-113.0893,10.09518,6.12619,-2.74332,-14.41148,-1.56005,3.29416,0.18227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-21,16:09:31.36,2,2,"Calvo, Walker",10137324,Right,ARM_BLA,"Brotz, AJ",1000190981,Right,MAR_RED,Undefined,1,Top,1,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.01345,0.064631,-1.7307,1891.481504,225.740127,1:30,6.09625,1.57951,6.45561,-25.30757,12.99934,11.9465,4.04669,0.9846,76.73982,-4.756912,0.435753,0.445461,,,,,,,,,,,,-6.72563,7.17044,-1.46157,50,6.08956,3.26251,-123.40039,-0.55813,-10.2271,27.72745,-21.27056,ARM_BLA,MAR_RED,ArmyWestPoint,D1,PAT,20260421-ArmyWestPoint-1,0311e120-3dbe-11f1-b3e2-db3d18a240ae,84.61438,,,8.27362,,,,,,,19f48d2b-8300-4e1a-9a85-67ed6a14923d,2026-04-21,20:09:31.36,2026-04-21T16:09:31.3690112-04:00,2026-04-21T20:09:31.3690112Z,,v3,4744,471346,8e912e7340ca4e7294f779a82cbf405c,"Pineda, Jake",1000111879,Right,ARM_BLA,cebd80a9-3872-4dae-bc93-6cff34e73d11,54.0419,-124.30527,13.86373,6.09645,0.13603,-10.63528,-1.57349,3.59627,-5.11355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-21,16:09:48.43,2,3,"Calvo, Walker",10137324,Right,ARM_BLA,"Brotz, AJ",1000190981,Right,MAR_RED,Undefined,1,Top,1,2,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.15649,-1.268931,-2.43518,1828.128091,232.782817,1:45,5.9608,1.62706,6.33856,-25.83364,12.48241,14.65918,2.63842,0.60516,77.15007,-6.157263,0.217427,0.445514,98.60622,24.81396,-39.891802,2547.532874,79.02598,44.6166,-76.51677,320.71183,206.05935,-52.047824,3.791258,-8.44,7.29052,-1.4565,50,5.85616,4.7029,-123.57942,-3.4774,-12.88637,27.54295,-21.04273,ARM_BLA,MAR_RED,ArmyWestPoint,D1,PAT,20260421-ArmyWestPoint-1,0d34a2f0-3dbe-11f1-b3e2-db3d18a240ae,84.60432,55.01012,,8.00642,,,,1.86223,2.94268,-0.75872,19f48d2b-8300-4e1a-9a85-67ed6a14923d,2026-04-21,20:09:48.43,2026-04-21T16:09:48.4381184-04:00,2026-04-21T20:09:48.4381184Z,FlyBall,v3,4744,471346,8e912e7340ca4e7294f779a82cbf405c,"Pineda, Jake",1000111879,Right,ARM_BLA,b3faf099-9131-4005-971a-f6a7eb60b703,54.16244,-124.50367,13.77148,5.961,-2.77127,-10.52137,-1.62157,5.13533,-6.44318,,1.86187,100.73435,-27.92959,7.78987,-1.83409,0.35987,-0.05489,0.00524,-0.0002,2.94278,60.6863,-18.93127,0.62783,0.07596,-0.00258,-0.0135,0.0043,-0.0004,-0.75878,-84.18465,6.78218,-0.45806,-0.15218,0.06483,-0.0121,0.00122,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-21,16:10:14.58,2,4,"Calvo, Walker",10137324,Right,ARM_BLA,"Brotz, AJ",1000190981,Right,MAR_RED,Undefined,1,Top,1,2,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.83136,1.231988,-1.325232,1793.806835,221.610531,1:30,6.02197,1.55036,6.35325,-25.60171,12.50946,10.06323,5.02298,1.1689,77.48054,-3.608991,0.495769,0.444322,,,,,,,,,,,,-5.57099,6.53453,-1.45847,50,6.09927,2.4638,-123.27695,1.92202,-8.57612,24.42351,-22.11458,ARM_BLA,MAR_RED,ArmyWestPoint,D1,PAT,20260421-ArmyWestPoint-1,1cc4b4d0-3dbe-11f1-b3e2-db3d18a240ae,84.83142,,,7.35082,,,,,,,19f48d2b-8300-4e1a-9a85-67ed6a14923d,2026-04-21,20:10:14.58,2026-04-21T16:10:14.5805824-04:00,2026-04-21T20:10:14.5805824Z,,v3,4744,471346,8e912e7340ca4e7294f779a82cbf405c,"Pineda, Jake",1000111879,Right,ARM_BLA,3aa2fb7e-3b72-4f74-b2a9-608313b93d67,54.14647,-124.09572,12.21176,6.02241,2.66339,-11.05729,-1.54589,2.75131,-4.28806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,16:10:34.20,2,5,"Calvo, Walker",10137324,Right,ARM_BLA,"Brotz, AJ",1000190981,Right,MAR_RED,Undefined,1,Top,1,3,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.50326,-1.618598,-2.514548,1805.499657,234.98618,1:45,5.92903,1.73873,6.2349,-28.57726,11.9867,15.25757,2.05254,0.68894,75.63961,-6.970093,0.241588,0.458397,102.4982,12.393797,-43.226531,3066.589399,74.56256,13.59193,-80.87203,194.50323,146.05094,-51.845625,1.658817,-8.68146,7.0617,-1.55864,50,5.79389,4.70571,-119.81232,-4.21353,-12.60358,23.41763,-21.92202,ARM_BLA,MAR_RED,ArmyWestPoint,D1,PAT,20260421-ArmyWestPoint-1,287c6e80-3dbe-11f1-b3e2-db3d18a240ae,82.22668,13.71431,,6.86365,,,,1.98075,2.31834,-0.90461,19f48d2b-8300-4e1a-9a85-67ed6a14923d,2026-04-21,20:10:34.20,2026-04-21T16:10:34.2076416-04:00,2026-04-21T20:10:34.2076416Z,LineDrive,v3,4744,471346,8e912e7340ca4e7294f779a82cbf405c,"Pineda, Jake",1000111879,Right,ARM_BLA,ee5fd3e4-7189-417b-837b-347160b4afa0,54.2676,-120.64354,11.70882,5.92964,-3.43539,-10.96101,-1.73361,5.15308,-6.30179,,1.98075,106.98576,-26.68432,4.31006,-1.01974,0.23555,-0.04842,0.00799,-0.00072,2.31834,32.26535,-25.42974,4.16608,-0.94817,0.25608,-0.05747,0.0094,-0.00082,-0.90461,-100.5596,5.14911,0.20691,-0.08106,0.03586,-0.01199,0.00228,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-21,16:10:57.46,2,6,"Calvo, Walker",10137324,Right,ARM_BLA,"Brotz, AJ",1000190981,Right,MAR_RED,Undefined,1,Top,1,3,2,Sinker,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.30622,-0.402482,-3.090883,1851.04992,237.131301,2:00,5.91403,1.7046,6.47582,-29.27824,10.48107,14.10422,3.10402,0.03873,75.59969,-5.934356,-0.534545,0.453827,99.69215,8.912184,-12.974594,5183.553189,107.54675,7.20056,-23.10013,151.09381,151.09381,-11.959308,1.258536,-8.36028,6.00449,-1.49278,50,5.87272,6.01729,-120.90623,-1.66865,-12.24819,25.83481,-23.37719,ARM_BLA,MAR_RED,ArmyWestPoint,D1,PAT,20260421-ArmyWestPoint-1,3657cb80-3dbe-11f1-b3e2-db3d18a240ae,83.05456,9.05611,,7.70653,,,,1.32103,3.09099,-0.04122,19f48d2b-8300-4e1a-9a85-67ed6a14923d,2026-04-21,20:10:57.46,2026-04-21T16:10:57.4616064-04:00,2026-04-21T20:10:57.4616064Z,LineDrive,v3,4744,471346,8e912e7340ca4e7294f779a82cbf405c,"Pineda, Jake",1000111879,Right,ARM_BLA,eb420ce6-62dd-4504-a38a-1d531df2783f,54.0253,-121.7633,12.9174,5.91521,-0.89311,-11.68859,-1.69914,6.42362,-6.12409,316.841664,1.32103,140.76182,-23.46339,4.19385,-0.93946,0.20395,-0.04534,0.00839,-0.00086,3.09099,22.65168,-22.93929,3.07473,-0.73434,0.1837,-0.04202,0.00808,-0.00087,-0.04122,-32.43169,8.33073,-2.47489,0.68536,-0.18097,0.04448,-0.00879,0.00095,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
