PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,11:00:51.38,1,1,"Hawks, Kamden",10106264,Left,MOR_EAG,"Isom-McCall, Charlie",10065796,Right,LIN_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.98833,-3.056641,2.219052,2083.30566,144.766221,10:45,6.18294,-2.28914,6.11912,-17.03773,18.37658,-12.09182,1.93251,-1.24429,80.64698,-6.319459,0.040393,0.428313,,,,,,,,,,,,6.84516,10.75654,2.12491,50,5.9395,-4.47994,-128.91533,-7.34476,11.40631,29.25738,-14.25007,MOR_EAG,LIN_UNI,AllenField,D1,OVC,20260418-AllenField-1,6496a3b0-3b37-11f1-9a3b-d7947a442d72,88.00215,,,8.34135,,,,,,,701ef411-707e-48ee-9f21-467cc1b9f1d4,2026-04-18,15:00:51.38,2026-04-18T11:00:51.3862656-04:00,2026-04-18T15:00:51.3862656Z,,v3,471366,lindenwood,e10ab076b38e43718040302f7f39332d,"Sheridan, Caden",10091036,Right,MOR_EAG,8d0c8d16-0878-4bc5-97b1-be498525e291,54.37424,-129.90427,14.62869,6.17962,-6.86309,-7.12503,2.28285,-4.86549,5.70316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,11:01:02.74,1,2,"Hawks, Kamden",10106264,Left,MOR_EAG,"Isom-McCall, Charlie",10065796,Right,LIN_UNI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4593,-3.400166,2.954076,2190.059775,138.547073,10:30,6.09619,-2.10871,6.02056,-18.17458,17.86765,-14.64186,1.42449,-0.59036,80.16723,-6.861359,0.322428,0.432093,,,,,,,,,,,,8.36871,10.58985,1.88481,50,5.81947,-5.98424,-128.02599,-8.12543,13.74935,28.92507,-14.77546,MOR_EAG,LIN_UNI,AllenField,D1,OVC,20260418-AllenField-1,6b6d47c0-3b37-11f1-9a3b-d7947a442d72,87.2322,,,8.29207,,,,,,,701ef411-707e-48ee-9f21-467cc1b9f1d4,2026-04-18,15:01:02.74,2026-04-18T11:01:02.7478528-04:00,2026-04-18T15:01:02.7478528Z,,v3,471366,lindenwood,e10ab076b38e43718040302f7f39332d,"Sheridan, Caden",10091036,Right,MOR_EAG,b20cf80b-7c4a-4ad6-b187-6898f317564d,54.47365,-129.03276,14.46253,6.09334,-7.61115,-7.38773,2.10143,-6.46281,6.87467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,11:01:15.66,1,3,"Hawks, Kamden",10106264,Left,MOR_EAG,"Isom-McCall, Charlie",10065796,Right,LIN_UNI,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.6947,-2.166321,4.766382,2284.584221,141.091313,10:45,6.09334,-2.28131,6.30138,-15.22056,19.55977,-14.77391,2.82125,0.88898,80.95318,-5.124683,2.107417,0.424462,,,,,,,,,,,,9.10804,11.17497,1.93731,50,5.92622,-10.2058,-129.73401,-5.29375,15.34549,30.03671,-13.34614,MOR_EAG,LIN_UNI,AllenField,D1,OVC,20260418-AllenField-1,730dcb80-3b37-11f1-9a3b-d7947a442d72,88.80059,,,8.74153,,,,,,,701ef411-707e-48ee-9f21-467cc1b9f1d4,2026-04-18,15:01:15.66,2026-04-18T11:01:15.6672000-04:00,2026-04-18T15:01:15.6672000Z,,v3,471366,lindenwood,e10ab076b38e43718040302f7f39332d,"Sheridan, Caden",10091036,Right,MOR_EAG,db8e4e08-fdab-4657-b1d5-696449111575,54.19341,-130.70128,15.01836,6.08978,-4.86396,-6.67307,2.27393,-10.69997,7.67274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,11:01:27.10,1,4,"Hawks, Kamden",10106264,Left,MOR_EAG,"Isom-McCall, Charlie",10065796,Right,LIN_UNI,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.69949,-3.469022,3.118963,2192.124364,147.380271,11:00,6.09961,-2.13984,6.10263,-15.07517,20.72166,-12.42938,1.6266,-0.28844,80.20853,-6.385047,0.883135,0.43062,81.36577,52.215555,26.90902,3681.911903,95.00308,100.09934,55.44739,273.24796,202.3695,34.026639,5.191788,7.41796,12.17658,1.9065,50,5.82453,-6.48897,-128.37588,-8.17611,12.22495,29.66585,-12.10683,MOR_EAG,LIN_UNI,AllenField,D1,OVC,20260418-AllenField-1,79e3d350-3b37-11f1-9a3b-d7947a442d72,87.5307,108.37336,,8.49095,,,,1.56045,1.69924,0.28851,701ef411-707e-48ee-9f21-467cc1b9f1d4,2026-04-18,15:01:27.10,2026-04-18T11:01:27.1020032-04:00,2026-04-18T15:01:27.1020032Z,FlyBall,v3,471366,lindenwood,e10ab076b38e43718040302f7f39332d,"Sheridan, Caden",10091036,Right,MOR_EAG,3c9dc844-450f-439e-a118-ec4ec61f0cc9,54.39351,-129.38717,14.83292,6.09622,-7.7634,-6.05342,2.13481,-6.90571,6.11247,224.099821,1.57969,64.83217,-7.69263,-0.25628,1.24618,-0.56944,0.12276,-0.01281,0.00052,1.70656,94.14722,-24.8313,1.72767,0.55958,-0.46712,0.13417,-0.01791,0.00092,0.28203,33.19407,-1.37265,0.51809,-0.15108,-0.01091,0.01892,-0.00427,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-18,11:01:59.17,2,1,"Hawks, Kamden",10106264,Left,MOR_EAG,"Geary, Will",10971624,Right,LIN_UNI,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.83965,-2.610522,1.539852,2182.830503,147.51972,11:00,6.14342,-2.3731,5.94338,-11.69717,23.76143,-14.22119,2.74471,-2.12957,80.08766,-4.947258,-1.014136,0.42858,,,,,,,,,,,,7.89859,13.55828,2.25874,50,5.92929,-2.89481,-130.07053,-6.18219,13.16478,34.17167,-9.57612,MOR_EAG,LIN_UNI,AllenField,D1,OVC,20260418-AllenField-1,8cfee0b0-3b37-11f1-9a3b-d7947a442d72,87.94716,,,9.75199,,,,,,,701ef411-707e-48ee-9f21-467cc1b9f1d4,2026-04-18,15:01:59.17,2026-04-18T11:01:59.1750144-04:00,2026-04-18T15:01:59.1750144Z,,v3,471366,lindenwood,e10ab076b38e43718040302f7f39332d,"Sheridan, Caden",10091036,Right,MOR_EAG,207f3a0f-0870-459a-90b5-68bdb59e89a4,54.55176,-131.26091,17.08584,6.13884,-5.8486,-4.78806,2.36757,-3.35341,6.58239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,11:02:10.88,2,2,"Hawks, Kamden",10106264,Left,MOR_EAG,"Geary, Will",10971624,Right,LIN_UNI,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.53537,-3.936023,3.854819,2172.457308,144.69377,10:45,6.24506,-2.05426,6.07261,-12.3615,23.03541,-15.35969,1.55894,0.23801,80.55115,-6.374291,1.097078,0.428207,,,,,,,,,,,,9.17756,13.54142,1.76374,50,5.93295,-8.07505,-129.36308,-9.19202,15.29772,31.10307,-9.60237,MOR_EAG,LIN_UNI,AllenField,D1,OVC,20260418-AllenField-1,94003e40-3b37-11f1-9a3b-d7947a442d72,88.02381,,,8.98422,,,,,,,701ef411-707e-48ee-9f21-467cc1b9f1d4,2026-04-18,15:02:10.88,2026-04-18T11:02:10.8839424-04:00,2026-04-18T15:02:10.8839424Z,,v3,471366,lindenwood,e10ab076b38e43718040302f7f39332d,"Sheridan, Caden",10091036,Right,MOR_EAG,9a2d3cd3-a45f-4056-8306-c8c4009bcaed,54.423,-130.42218,15.55154,6.24038,-8.86505,-4.80118,2.04758,-8.59596,7.64886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-18,11:02:23.74,2,3,"Hawks, Kamden",10106264,Left,MOR_EAG,"Geary, Will",10971624,Right,LIN_UNI,Undefined,1,Top,1,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.93397,-1.853621,3.399542,2112.463373,145.90791,10:45,6.22325,-2.1481,5.99363,-13.78761,21.54584,-13.63213,3.35295,-0.13014,80.16502,-4.570228,0.953947,0.427823,76.49387,22.777703,-173.312867,2533.921769,-109.93616,25.44734,-3.74677,192.13967,60.89154,178.181038,2.315439,8.21134,12.11757,1.88766,50,6.06969,-7.14618,-130.10104,-4.54682,13.71789,33.7299,-11.93042,MOR_EAG,LIN_UNI,AllenField,D1,OVC,20260418-AllenField-1,9b9c7c40-3b37-11f1-9a3b-d7947a442d72,88.10282,25.79189,,9.76895,,,,2.36102,3.45331,0.15491,701ef411-707e-48ee-9f21-467cc1b9f1d4,2026-04-18,15:02:23.74,2026-04-18T11:02:23.7473792-04:00,2026-04-18T15:02:23.7473792Z,LineDrive,v3,471366,lindenwood,e10ab076b38e43718040302f7f39332d,"Sheridan, Caden",10091036,Right,MOR_EAG,f0c48b15-7704-48c4-a5fc-544dcdf45d71,54.50058,-131.26267,16.86495,6.21921,-4.13595,-5.96521,2.14191,-7.61862,6.85894,68.101306,2.36108,-102.74134,8.97515,-0.80385,0.3729,-0.18933,0.07679,-0.01482,0.00083,3.45335,43.43238,-23.03654,2.11549,-0.26766,-0.01776,0.01942,-0.00214,-0.00015,0.15488,-12.04284,8.81391,-1.48982,0.15339,0.05405,-0.02959,0.00576,-0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-04-18,11:02:41.18,2,4,"Hawks, Kamden",10106264,Left,MOR_EAG,"Geary, Will",10971624,Right,LIN_UNI,Undefined,1,Top,1,2,1,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,73.48768,3.807059,0.172136,1886.064432,285.333754,3:30,5.82803,-2.64772,5.3729,-53.49755,1.34579,3.51504,4.94433,-2.19342,64.83973,-6.093086,0.796198,0.533008,,,,,,,,,,,,-1.67807,-0.09532,2.62975,50,6.1326,-0.45563,-106.02878,5.36366,-1.84113,24.23697,-32.27861,MOR_EAG,LIN_UNI,AllenField,D1,OVC,20260418-AllenField-1,a614d820-3b37-11f1-9a3b-d7947a442d72,70.71651,,,8.64795,,,,,,,701ef411-707e-48ee-9f21-467cc1b9f1d4,2026-04-18,15:02:41.18,2026-04-18T11:02:41.1898880-04:00,2026-04-18T15:02:41.1898880Z,,v3,471366,lindenwood,e10ab076b38e43718040302f7f39332d,"Sheridan, Caden",10091036,Right,MOR_EAG,6f955226-a5f4-485e-aea7-7efc05cf4f83,55.11772,-107.19225,12.11849,5.83793,6.91315,-16.1393,2.6495,-0.36725,-0.92056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,11:03:12.90,3,1,"Hawks, Kamden",10106264,Left,MOR_EAG,"Radosevich, Jake",10066090,Right,LIN_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.28865,-2.48646,4.238064,2070.662602,159.692087,11:15,6.23346,-2.61697,5.91853,-14.17217,22.93387,-7.9115,2.73727,0.66379,78.28284,-5.285247,2.823817,0.438423,,,,,,,,,,,,5.55551,13.01591,2.28136,50,6.0258,-9.09019,-127.37676,-5.8576,8.85165,33.52365,-11.43565,MOR_EAG,LIN_UNI,AllenField,D1,OVC,20260418-AllenField-1,b8f107c0-3b37-11f1-9a3b-d7947a442d72,85.97269,,,10.00581,,,,,,,701ef411-707e-48ee-9f21-467cc1b9f1d4,2026-04-18,15:03:12.90,2026-04-18T11:03:12.9033216-04:00,2026-04-18T15:03:12.9033216Z,,v3,471366,lindenwood,e10ab076b38e43718040302f7f39332d,"Sheridan, Caden",10091036,Right,MOR_EAG,aa6aaa67-2504-43e0-ab78-b94d693de537,54.57116,-128.57419,16.76183,6.22773,-5.44913,-5.71782,2.61169,-9.40636,4.42582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,11:03:25.32,3,2,"Hawks, Kamden",10106264,Left,MOR_EAG,"Radosevich, Jake",10066090,Right,LIN_UNI,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.52525,-2.731614,2.584118,2020.626442,144.851227,10:45,6.12737,-2.34051,6.0387,-14.99154,20.7406,-13.56894,2.34441,-1.07703,79.61802,-5.669007,0.144419,0.43023,,,,,,,,,,,,7.77343,11.97694,2.14544,50,5.9058,-5.23279,-129.41525,-6.53123,12.81652,34.0076,-12.42699,MOR_EAG,LIN_UNI,AllenField,D1,OVC,20260418-AllenField-1,c0632880-3b37-11f1-9a3b-d7947a442d72,87.60991,,,9.90722,,,,,,,701ef411-707e-48ee-9f21-467cc1b9f1d4,2026-04-18,15:03:25.32,2026-04-18T11:03:25.3287936-04:00,2026-04-18T15:03:25.3287936Z,,v3,471366,lindenwood,e10ab076b38e43718040302f7f39332d,"Sheridan, Caden",10091036,Right,MOR_EAG,a2fac823-c4bf-4f27-804f-bc8d9a4a7d04,54.45066,-130.57955,17.0038,6.12212,-6.10577,-6.21349,2.3321,-5.67158,6.40826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
