PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,12:05:50.54,1,1,"Reed, Caleb",1000335306,Right,WIC_SHO,"Green, Cole",831153,Right,RIC_OWL,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.50865,-0.94284,-2.096716,2223.928972,235.61547,1:45,5.04297,1.90289,5.92666,-23.85261,10.57906,14.04576,2.17976,1.12703,82.77828,-5.377882,0.425676,0.422328,,,,,,,,,,,,-7.72567,5.96429,-1.74321,50,4.95391,4.18038,-130.13633,-2.93693,-13.40515,24.28845,-21.82514,WIC_SHO,RIC_OWL,WichitaState,D1,AMER,20260426-WichitaState-1,2d9b7730-4192-11f1-85cc-a5a79638979b,89.24911,,,6.73036,,,,,,,aa02a0c3-10ce-4b25-98c7-c12fd4ba3cb4,2026-04-26,17:05:50.54,2026-04-26T12:05:50.5469952-05:00,2026-04-26T17:05:50.5469952Z,,v3,471492,2352,0296db524ace4de5a26ea4f20aa057ca,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,46f93811-af2b-4185-bc5e-87a1167fd6d0,54.5733,-130.9871,12.14423,5.0434,-2.17244,-10.91257,-1.89786,4.64994,-6.70258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-26,12:06:03.87,1,2,"Reed, Caleb",1000335306,Right,WIC_SHO,"Green, Cole",831153,Right,RIC_OWL,Undefined,1,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.88489,-0.901801,-2.437082,2315.338554,185.565039,12:15,5.19049,1.92422,5.9783,-27.42364,11.62426,1.02945,2.06843,-0.25045,77.92075,-5.98661,-2.252208,0.449749,107.95762,17.70339,-38.814609,2727.490056,82.33213,26.76399,-72.94785,302.34505,205.97151,-48.696015,2.637936,-1.11272,6.52524,-1.7321,50,5.10372,5.15216,-121.96343,-2.77201,-1.7001,20.76081,-22.20426,WIC_SHO,RIC_OWL,WichitaState,D1,AMER,20260426-WichitaState-1,358cda10-4192-11f1-85cc-a5a79638979b,83.80772,29.9085,,5.96414,,,,2.21683,2.06239,0.13961,aa02a0c3-10ce-4b25-98c7-c12fd4ba3cb4,2026-04-26,17:06:03.87,2026-04-26T12:06:03.8763520-05:00,2026-04-26T17:06:03.8763520Z,LineDrive,v3,471492,2352,0296db524ace4de5a26ea4f20aa057ca,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,ea2ffa30-cfee-45d9-b802-5ca9c48b3058,54.52207,-122.73077,10.3804,5.19101,-1.95132,-11.10213,-1.92369,5.215,-0.85005,,2.21687,117.52689,-26.60561,6.31699,-1.29076,0.09526,0.07096,-0.02737,0.00309,2.06227,48.15753,-24.12815,3.89522,-1.5786,0.8746,-0.37995,0.0904,-0.00866,0.13963,-94.5477,5.56257,-1.47035,0.40664,-0.1496,0.04967,-0.01003,0.00086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-04-26,12:06:25.58,1,3,"Reed, Caleb",1000335306,Right,WIC_SHO,"Green, Cole",831153,Right,RIC_OWL,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.74581,-1.812881,-4.757496,2485.504537,161.998008,11:30,5.18738,1.82666,6.10292,-36.169,5.99796,-1.47831,0.49041,-2.70636,74.55825,-8.499118,-5.02257,0.467366,,,,,,,,,,,,-0.71756,4.10142,-1.45945,50,5.02879,9.89583,-118.23409,-4.8633,-1.00438,24.89171,-26.43309,WIC_SHO,RIC_OWL,WichitaState,D1,AMER,20260426-WichitaState-1,42815980-4192-11f1-85cc-a5a79638979b,80.64858,,,7.18755,,,,,,,aa02a0c3-10ce-4b25-98c7-c12fd4ba3cb4,2026-04-26,17:06:25.58,2026-04-26T12:06:25.5857152-05:00,2026-04-26T17:06:25.5857152Z,,v3,471492,2352,0296db524ace4de5a26ea4f20aa057ca,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,5e998f52-83f0-4d62-9e72-311fd1e19d39,54.39371,-119.15551,12.44585,5.1907,-3.88483,-13.21654,-1.82645,9.93301,-0.50219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-26,12:06:47.47,1,4,"Reed, Caleb",1000335306,Right,WIC_SHO,"Green, Cole",831153,Right,RIC_OWL,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.99108,-1.406285,-4.777907,2374.738646,229.289607,1:45,5.0179,1.75824,6.05189,-18.68875,15.22308,16.34414,2.15393,-1.31284,82.53972,-4.958458,-1.849361,0.419128,,,,,,,,,,,,-9.74697,8.5752,-1.39424,50,4.89807,10.29698,-131.68168,-3.80208,-17.02173,29.37538,-17.19869,WIC_SHO,RIC_OWL,WichitaState,D1,AMER,20260426-WichitaState-1,4f82d140-4192-11f1-85cc-a5a79638979b,89.93057,,,8.45137,,,,,,,aa02a0c3-10ce-4b25-98c7-c12fd4ba3cb4,2026-04-26,17:06:47.47,2026-04-26T12:06:47.4704384-05:00,2026-04-26T17:06:47.4704384Z,,v3,471492,2352,0296db524ace4de5a26ea4f20aa057ca,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,0916e108-eb5d-460b-be63-22495aa30b99,54.44484,-132.66953,14.68769,5.01621,-3.22371,-8.59934,-1.75013,10.86939,-8.51087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-26,12:07:04.37,1,5,"Reed, Caleb",1000335306,Right,WIC_SHO,"Green, Cole",831153,Right,RIC_OWL,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.76882,-0.817839,-4.580331,2618.137367,127.839245,10:15,5.16793,1.8233,5.94628,-36.74061,7.59367,-7.90863,1.34517,-3.09319,73.00679,-7.597351,-5.992832,0.479227,,,,,,,,,,,,2.67854,4.59725,-1.45366,50,5.08221,9.54721,-115.45541,-2.77488,3.58998,22.91261,-26.01249,WIC_SHO,RIC_OWL,WichitaState,D1,AMER,20260426-WichitaState-1,59a43380-4192-11f1-85cc-a5a79638979b,78.65258,,,6.76203,,,,,,,aa02a0c3-10ce-4b25-98c7-c12fd4ba3cb4,2026-04-26,17:07:04.37,2026-04-26T12:07:04.3767808-05:00,2026-04-26T17:07:04.3767808Z,,v3,471492,2352,0296db524ace4de5a26ea4f20aa057ca,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,734603a4-66a7-499a-9df5-902289769ea2,54.55032,-116.35493,11.45631,5.17111,-1.75365,-13.00624,-1.82571,9.40627,1.79499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-26,12:07:27.51,1,6,"Reed, Caleb",1000335306,Right,WIC_SHO,"Green, Cole",831153,Right,RIC_OWL,Undefined,1,Top,0,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.30913,0.051866,-1.912237,2451.502462,153.926316,11:15,5.03326,2.04575,6.04581,-32.66624,7.41839,-3.00831,2.35912,0.02408,76.21982,-6.026408,-2.45345,0.45568,102.93869,29.268278,-47.275343,3506.630599,71.29194,53.89493,-83.7701,382.61961,266.30413,-58.793444,4.551713,1.01291,4.16866,-1.89518,50,5.01964,4.15395,-121.00795,-0.90661,1.49744,24.26795,-26.01132,WIC_SHO,RIC_OWL,WichitaState,D1,AMER,20260426-WichitaState-1,676a0cb0-4192-11f1-85cc-a5a79638979b,82.71683,75.12994,,7.08931,,,,2.32336,2.44277,-0.02981,aa02a0c3-10ce-4b25-98c7-c12fd4ba3cb4,2026-04-26,17:07:27.51,2026-04-26T12:07:27.5190000-05:00,2026-04-26T17:07:27.5190000Z,FlyBall,v3,471492,2352,0296db524ace4de5a26ea4f20aa057ca,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,a6880e60-b23e-487f-a9d7-90e945309f0d,54.45296,-121.89771,12.13398,5.0354,0.04707,-13.00566,-2.04648,4.09905,0.74872,,2.32207,89.3888,-21.01823,5.29758,-1.45184,0.38084,-0.07696,0.00925,-0.00047,2.44423,73.77672,-22.02479,2.07382,-0.18783,-0.05504,0.02513,-0.00362,0.00018,-0.02948,-96.75965,9.50572,-1.66573,0.35471,-0.09356,0.02287,-0.00336,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-26,12:07:47.05,1,7,"Reed, Caleb",1000335306,Right,WIC_SHO,"Green, Cole",831153,Right,RIC_OWL,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.06718,0.771514,-3.198577,2329.434918,232.120558,1:45,4.88178,2.06768,6.0668,-20.89493,14.07194,16.38611,3.85567,0.47008,80.45928,-3.223545,-0.253911,0.425598,,,,,,,,,,,,-9.38119,7.33638,-1.82747,50,4.93062,6.55935,-130.39747,1.13601,-15.82,32.68022,-19.80229,WIC_SHO,RIC_OWL,WichitaState,D1,AMER,20260426-WichitaState-1,73031ad0-4192-11f1-85cc-a5a79638979b,88.56347,,,9.60791,,,,,,,aa02a0c3-10ce-4b25-98c7-c12fd4ba3cb4,2026-04-26,17:07:47.05,2026-04-26T12:07:47.0528000-05:00,2026-04-26T17:07:47.0528000Z,,v3,471492,2352,0296db524ace4de5a26ea4f20aa057ca,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,86c3678f-3a94-4ada-b7fb-2073494d5d64,54.42627,-131.50211,16.34011,4.88091,1.80535,-9.90114,-2.05822,7.09409,-7.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-26,12:08:21.72,2,1,"Reed, Caleb",1000335306,Right,WIC_SHO,"Robson, Colin",831155,Left,RIC_OWL,Undefined,1,Top,0,0,0,Cutter,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,80.56513,0.350291,-2.610087,2311.275912,165.653401,11:30,5.24927,1.95664,5.99958,-34.7762,8.55371,-1.80811,2.67618,-0.6142,73.13548,-6.136429,-2.934754,0.473767,,,,,,,,,,,,0.12382,4.69626,-1.75019,50,5.25777,5.39398,-116.85852,-0.33005,0.16925,24.40118,-25.75525,WIC_SHO,RIC_OWL,WichitaState,D1,AMER,20260426-WichitaState-1,87b7b3f0-4192-11f1-85cc-a5a79638979b,79.55894,,,7.42965,,,,,,,aa02a0c3-10ce-4b25-98c7-c12fd4ba3cb4,2026-04-26,17:08:21.72,2026-04-26T12:08:21.7295872-05:00,2026-04-26T17:08:21.7295872Z,,v3,471492,2352,0296db524ace4de5a26ea4f20aa057ca,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,ac9a40e6-781f-4d08-811f-3c4734232f36,54.49831,-117.79406,12.20059,5.2515,0.65741,-12.87763,-1.95687,5.38749,0.08463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-26,12:09:17.80,3,1,"Reed, Caleb",1000335306,Right,WIC_SHO,"Smith, Paul",809783,Left,RIC_OWL,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68956,-0.173352,-2.224076,2317.342361,232.059128,1:45,4.96406,1.97901,5.86759,-21.65934,13.25264,15.52225,2.99796,1.20555,81.53815,-4.253173,0.559025,0.425264,,,,,,,,,,,,-8.54422,7.16559,-1.80772,50,4.9375,4.38192,-130.16756,-1.08896,-14.59281,28.48275,-19.93582,WIC_SHO,RIC_OWL,WichitaState,D1,AMER,20260426-WichitaState-1,a91cbea0-4192-11f1-85cc-a5a79638979b,88.63301,,,8.1514,,,,,,,aa02a0c3-10ce-4b25-98c7-c12fd4ba3cb4,2026-04-26,17:09:17.80,2026-04-26T12:09:17.8039296-05:00,2026-04-26T17:09:17.8039296Z,,v3,471492,2352,0296db524ace4de5a26ea4f20aa057ca,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,6aeb994f-d86d-46fc-96ce-8c284dc181cf,54.62952,-131.17666,14.24138,4.96357,-0.38266,-9.96791,-1.97213,4.89892,-7.29641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-26,12:09:37.30,3,2,"Reed, Caleb",1000335306,Right,WIC_SHO,"Smith, Paul",809783,Left,RIC_OWL,Undefined,1,Top,1,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.18486,-0.754409,-2.981019,2370.730548,205.059205,12:45,5.1265,2.09188,6.00678,-28.25269,13.23024,5.39055,2.07219,-0.22322,73.97399,-6.109307,-2.01303,0.46356,65.2276,42.232445,-148.764052,4654.618819,-96.39917,42.53296,-52.98292,180.11932,84.96861,-152.581953,3.002781,-3.88921,7.54882,-1.86054,50,5.0521,6.05442,-120.34535,-2.41449,-5.52178,30.2926,-21.45648,WIC_SHO,RIC_OWL,WichitaState,D1,AMER,20260426-WichitaState-1,b4bf90c0-4192-11f1-85cc-a5a79638979b,81.31077,44.73974,,9.21086,,,,2.82535,2.19227,0.16967,aa02a0c3-10ce-4b25-98c7-c12fd4ba3cb4,2026-04-26,17:09:37.30,2026-04-26T12:09:37.3054464-05:00,2026-04-26T17:09:37.3054464Z,Popup,v3,471492,2352,0296db524ace4de5a26ea4f20aa057ca,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,9ca8a7f0-77c0-426d-b2fc-591804bb3dc6,54.48734,-121.46962,15.1463,5.12693,-1.61816,-10.72824,-2.08905,6.25936,-2.76089,19.600083,2.8254,-60.56525,2.9783,-0.37366,-0.17006,0.233,-0.10895,0.02387,-0.00201,2.19227,64.30291,-28.12353,3.73458,-0.9524,0.2815,-0.07784,0.01331,-0.00096,0.16957,-36.73227,5.20783,-1.27721,0.56525,-0.35856,0.14145,-0.02826,0.00226,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
