PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,18:04:59.26,1,1,"Grant, Dane",829652,Left,CAL_ANT,"West, Dean",800632,Left,UCLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.72881,-1.033613,1.848283,2122.275492,141.816097,10:45,5.80017,-0.95235,5.43031,-21.1056,17.25906,-12.47016,3.07276,-0.25997,78.10731,-5.018726,-0.370022,0.445797,,,,,,,,,,,,6.87626,9.41804,0.79757,50,5.69451,-3.50785,-125.64146,-2.93954,10.82232,29.1117,-17.35131,CAL_ANT,UCLA,AnteaterBallpark,D1,BW,20260331-AnteaterBallpark-1,cea43c60-2d66-11f1-a8f3-759e99c74303,84.55069,,,8.6215,,,,,,,7edaba88-b51c-42e2-8960-517701326d8c,2026-04-01,01:04:59.26,2026-03-31T18:04:59.2660000-07:00,2026-04-01T01:04:59.2660000Z,,v3,3031,5048,a2d8f07f9d054509aff015b8b35aceb3,"Dietsch, Connor",1000122983,Right,CAL_ANT,f538bb26-8078-4809-b479-3a4889341ab3,55.06511,-126.80964,14.55585,5.79849,-2.24327,-8.67565,0.94704,-3.94212,5.41116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,18:05:20.06,1,2,"Grant, Dane",829652,Left,CAL_ANT,"West, Dean",800632,Left,UCLA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.23069,-3.289808,2.239946,2214.131164,150.590292,11:00,5.77594,-0.96733,5.51046,-15.58143,21.40466,-11.30194,1.39538,0.18653,79.70736,-6.272463,0.227326,0.437714,,,,,,,,,,,,6.42339,12.23918,0.77986,50,5.47871,-4.49738,-127.65623,-7.78869,10.46358,29.42468,-12.23658,CAL_ANT,UCLA,AnteaterBallpark,D1,BW,20260331-AnteaterBallpark-1,e2419920-2d66-11f1-a8f3-759e99c74303,86.11201,,,8.52333,,,,,,,7edaba88-b51c-42e2-8960-517701326d8c,2026-04-01,01:05:20.06,2026-03-31T18:05:20.0660000-07:00,2026-04-01T01:05:20.0660000Z,,v3,3031,5048,a2d8f07f9d054509aff015b8b35aceb3,"Dietsch, Connor",1000122983,Right,CAL_ANT,abcf2187-d750-4186-8afd-073dcfa72c08,54.98562,-128.80028,14.71234,5.77229,-7.31293,-6.11829,0.96263,-4.90421,5.23179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,18:05:41.55,1,3,"Grant, Dane",829652,Left,CAL_ANT,"West, Dean",800632,Left,UCLA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.69929,-1.786278,2.762141,2260.841212,141.71148,10:45,5.72168,-1.00917,5.57077,-16.8158,19.46273,-14.37131,2.64937,0.37525,80.39545,-4.989814,0.201333,0.433507,102.72993,-1.050351,6.872258,757.412209,,,,42.2991,40.55964,6.411829,0.282982,8.11378,10.75398,0.78086,50,5.55698,-5.57198,-128.52071,-4.51599,13.46434,28.58973,-14.32847,CAL_ANT,UCLA,AnteaterBallpark,D1,BW,20260331-AnteaterBallpark-1,e7a636a0-2d66-11f1-a8f3-759e99c74303,86.94768,2.65293,,8.30384,,,,1.2828,2.65293,-0.35894,7edaba88-b51c-42e2-8960-517701326d8c,2026-04-01,01:05:41.55,2026-03-31T18:05:41.5570000-07:00,2026-04-01T01:05:41.5570000Z,GroundBall,v3,3031,5048,a2d8f07f9d054509aff015b8b35aceb3,"Dietsch, Connor",1000122983,Right,CAL_ANT,cacdd244-d018-4925-9739-e1b6ade6f403,54.92618,-129.61192,14.29487,5.71891,-3.96911,-7.16424,1.00333,-6.08588,6.73217,345.109828,1.28526,149.44742,-19.28162,,,,,,,2.65626,-2.91852,-22.89806,,,,,,,-0.35919,18.03741,-0.26371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-03-31,18:06:19.15,2,1,"Grant, Dane",829652,Left,CAL_ANT,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.3432,0.661003,1.558054,2400.221513,313.900934,4:30,5.62776,-1.22236,5.20428,-52.94223,-7.08465,8.92493,1.83782,0.98704,72.61652,-8.922506,3.141666,0.48739,,,,,,,,,,,,-4.04087,-3.44118,1.07095,50,5.64836,-3.48486,-115.11418,-0.545,-5.37313,23.17165,-36.7498,CAL_ANT,UCLA,AnteaterBallpark,D1,BW,20260331-AnteaterBallpark-1,fe6df850-2d66-11f1-a8f3-759e99c74303,77.33521,,,6.72668,,,,,,,7edaba88-b51c-42e2-8960-517701326d8c,2026-04-01,01:06:19.15,2026-03-31T18:06:19.1510000-07:00,2026-04-01T01:06:19.1510000Z,,v3,3031,5048,a2d8f07f9d054509aff015b8b35aceb3,"Dietsch, Connor",1000122983,Right,CAL_ANT,933c0037-f749-48f5-916a-a316b11cca2f,55.29642,-116.17542,11.58583,5.63478,1.1381,-18.3749,1.22492,-3.23877,-2.68657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,18:06:36.39,2,2,"Grant, Dane",829652,Left,CAL_ANT,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.44024,0.543858,1.725849,2329.997322,276.469176,3:15,5.592,-1.22404,5.2604,-44.85873,0.56524,7.64689,2.36497,1.0351,72.87695,-7.617984,3.082417,0.485081,,,,,,,,,,,,-3.36697,0.48969,1.05999,50,5.6084,-3.77678,-115.27972,-0.45867,-4.51779,22.00844,-31.51701,CAL_ANT,UCLA,AnteaterBallpark,D1,BW,20260331-AnteaterBallpark-1,085c8ac0-2d67-11f1-a8f3-759e99c74303,77.70347,,,6.56329,,,,,,,7edaba88-b51c-42e2-8960-517701326d8c,2026-04-01,01:06:36.39,2026-03-31T18:06:36.3990000-07:00,2026-04-01T01:06:36.3990000Z,,v3,3031,5048,a2d8f07f9d054509aff015b8b35aceb3,"Dietsch, Connor",1000122983,Right,CAL_ANT,36615459-acb7-4896-949e-65efd9524e32,55.23894,-116.2756,11.00422,5.59689,0.96748,-15.7585,1.22627,-3.57236,-2.25889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-31,18:06:55.15,2,3,"Grant, Dane",829652,Left,CAL_ANT,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.97941,1.159743,1.419446,2391.872336,300.988272,4:00,5.51005,-1.26704,5.05289,-51.17133,-5.43225,11.72457,2.34002,1.04897,72.52577,-8.117121,3.492334,0.48676,,,,,,,,,,,,-5.39744,-2.68354,1.12198,50,5.57946,-3.35787,-115.88395,0.48165,-7.22007,24.94666,-35.7638,CAL_ANT,UCLA,AnteaterBallpark,D1,BW,20260331-AnteaterBallpark-1,14afe830-2d67-11f1-a8f3-759e99c74303,77.43533,,,7.45365,,,,,,,7edaba88-b51c-42e2-8960-517701326d8c,2026-04-01,01:06:55.15,2026-03-31T18:06:55.1570000-07:00,2026-04-01T01:06:55.1570000Z,,v3,3031,5048,a2d8f07f9d054509aff015b8b35aceb3,"Dietsch, Connor",1000122983,Right,CAL_ANT,cd30b9cd-92f3-40e3-80f2-00d3c3f507ef,55.44593,-117.05044,12.47333,5.51784,2.15395,-17.8819,1.2711,-3.02027,-3.61004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,18:07:37.07,2,4,"Grant, Dane",829652,Left,CAL_ANT,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.24394,3.337457,-0.801866,2398.35992,296.294566,4:00,5.57345,-1.26128,5.03998,-50.55243,-4.35051,11.82304,4.51296,-1.03251,72.12862,-5.83697,1.285517,0.489217,,,,,,,,,,,,-6.07319,-2.65772,1.32786,50,5.85165,1.10973,-114.7969,4.84956,-8.07428,21.98626,-35.7075,CAL_ANT,UCLA,AnteaterBallpark,D1,BW,20260331-AnteaterBallpark-1,2c8bd900-2d67-11f1-a8f3-759e99c74303,77.04647,,,7.11532,,,,,,,7edaba88-b51c-42e2-8960-517701326d8c,2026-04-01,01:07:37.07,2026-03-31T18:07:37.0730000-07:00,2026-04-01T01:07:37.0730000Z,,v3,3031,5048,a2d8f07f9d054509aff015b8b35aceb3,"Dietsch, Connor",1000122983,Right,CAL_ANT,8a85dc55-0d67-462e-81ae-15e7f2cdfc1d,55.45887,-115.83768,10.99313,5.58208,6.53988,-17.85375,1.26629,1.49195,-4.03714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,18:07:55.61,2,5,"Grant, Dane",829652,Left,CAL_ANT,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.84984,2.274315,-0.442849,2271.726091,291.82189,3:45,5.53957,-1.32634,5.34233,-48.83664,-2.90378,10.8465,3.60448,-0.83789,72.15088,-6.631259,1.48472,0.48779,,,,,,,,,,,,-5.53929,-1.62563,1.35828,50,5.7097,0.44553,-114.41373,2.84221,-7.33364,21.35042,-34.32627,CAL_ANT,UCLA,AnteaterBallpark,D1,BW,20260331-AnteaterBallpark-1,379acf90-2d67-11f1-a8f3-759e99c74303,77.2718,,,6.69897,,,,,,,7edaba88-b51c-42e2-8960-517701326d8c,2026-04-01,01:07:55.61,2026-03-31T18:07:55.6120000-07:00,2026-04-01T01:07:55.6120000Z,,v3,3031,5048,a2d8f07f9d054509aff015b8b35aceb3,"Dietsch, Connor",1000122983,Right,CAL_ANT,895f1dd9-51cc-40db-9870-b4b29362213d,55.15635,-115.37193,10.67521,5.54758,4.38276,-17.16313,1.3309,0.77467,-3.66682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,18:08:15.40,2,6,"Grant, Dane",829652,Left,CAL_ANT,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,2,2,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,80.89297,1.203504,2.251502,2419.816507,282.5259,3:30,5.66112,-1.22273,5.15717,-45.20723,-1.18547,11.52469,3.02774,1.85806,74.14894,-7.000903,4.289107,0.477535,,,,,,,,,,,,-5.21764,-0.69815,1.00284,50,5.7383,-5.07222,-117.3427,0.86081,-7.24795,22.97147,-33.14389,CAL_ANT,UCLA,AnteaterBallpark,D1,BW,20260331-AnteaterBallpark-1,496456b0-2d67-11f1-a8f3-759e99c74303,78.93127,,,6.74403,,,,,,,7edaba88-b51c-42e2-8960-517701326d8c,2026-04-01,01:08:15.40,2026-03-31T18:08:15.4070000-07:00,2026-04-01T01:08:15.4070000Z,,v3,3031,5048,a2d8f07f9d054509aff015b8b35aceb3,"Dietsch, Connor",1000122983,Right,CAL_ANT,c165d1a8-bb61-4656-b141-3283a43535dc,55.34399,-118.38424,11.48574,5.6652,2.36357,-16.57194,1.22537,-4.7436,-3.62397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-31,18:08:57.57,3,1,"Grant, Dane",829652,Left,CAL_ANT,"Levu, Mulivai",823050,Left,UCLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.56226,-0.522099,2.386818,2144.167089,153.255109,11:00,5.71822,-1.02047,5.75823,-17.87603,19.1784,-9.00532,3.74214,0.45202,79.03564,-3.944046,0.776542,0.438118,,,,,,,,,,,,5.29811,10.28485,0.828,50,5.66424,-4.90021,-126.91421,-1.66533,8.54337,28.72274,-15.58938,CAL_ANT,UCLA,AnteaterBallpark,D1,BW,20260331-AnteaterBallpark-1,5c81d510-2d67-11f1-a8f3-759e99c74303,86.03254,,,8.52662,,,,,,,7edaba88-b51c-42e2-8960-517701326d8c,2026-04-01,01:08:57.57,2026-03-31T18:08:57.5750000-07:00,2026-04-01T01:08:57.5750000Z,,v3,3031,5048,a2d8f07f9d054509aff015b8b35aceb3,"Dietsch, Connor",1000122983,Right,CAL_ANT,1d21ff14-ea7f-49b6-87c5-2feb0ad9e2fe,54.73617,-127.98159,14.36137,5.71536,-1.08601,-7.79469,1.016,-5.2177,4.27168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
