PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-22,13:01:58.52,1,1,"Walls, Brayden",10927444,Left,LIT_TRO,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.99556,-1.13536,5.153227,2291.76317,128.864746,10:15,5.52333,-2.48687,5.61111,-22.81021,14.70091,-16.73942,2.55832,0.9411,79.45346,-5.394539,2.181141,0.44081,,,,,,,,,,,,9.83717,8.11099,2.05628,50,5.41132,-10.62587,-125.84669,-3.24579,15.80782,25.05492,-19.14014,LIT_TRO,UTR_VAQ,GaryHoganField,D1,OVC,20260422-GaryHoganField-1,5b7e5de0-3e75-11f1-b297-dff2a80beb51,85.50721,,,7.5421,,,,,,,d6b9688e-ea04-4421-867f-9195a1f1f2f7,2026-04-22,18:01:58.52,2026-04-22T13:01:58.5201152-05:00,2026-04-22T18:01:58.5201152Z,,v3,471235,471407,12893,"Hill, Trey",1000241970,Right,LIT_TRO,dfad0e4d-2eee-4978-b0d5-faa3c40428d3,54.88688,-126.81589,12.52746,5.52256,-2.5054,-9.57007,2.47914,-11.23737,7.90391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-22,13:02:17.45,1,2,"Walls, Brayden",10927444,Left,LIT_TRO,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.15556,-2.177795,5.497332,2393.459014,133.112895,10:30,5.62294,-2.30693,5.59708,-21.20422,16.31044,-16.10021,1.81231,1.49962,79.5652,-6.146129,2.641942,0.440831,,,,,,,,,,,,9.63733,9.21997,1.84507,50,5.4218,-11.42441,-125.92478,-5.48658,15.48796,25.36305,-17.35679,LIT_TRO,UTR_VAQ,GaryHoganField,D1,OVC,20260422-GaryHoganField-1,66c94c00-3e75-11f1-b297-dff2a80beb51,85.50319,,,7.59036,,,,,,,d6b9688e-ea04-4421-867f-9195a1f1f2f7,2026-04-22,18:02:17.45,2026-04-22T13:02:17.4501888-05:00,2026-04-22T18:02:17.4501888Z,,v3,471235,471407,12893,"Hill, Trey",1000241970,Right,LIT_TRO,0e873f6e-23bd-4e8a-8b7a-76a53f3633cc,54.90089,-126.90805,12.68153,5.62146,-4.8137,-8.6784,2.2996,-12.02485,7.74398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-22,13:02:35.85,1,3,"Walls, Brayden",10927444,Left,LIT_TRO,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,78.7205,-0.552245,3.016018,1613.621442,128.161297,10:15,5.55877,-2.30882,5.98297,-31.36238,13.66013,-15.53328,2.43264,-0.80516,72.03213,-6.412617,0.226299,0.482932,103.37357,9.361146,29.694244,1623.293607,93.04337,13.28293,58.67598,226.88617,223.55005,35.366084,1.860129,8.87398,7.60583,2.07926,50,5.49773,-5.45562,-114.24677,-2.00307,11.71132,21.33714,-22.13638,LIT_TRO,UTR_VAQ,GaryHoganField,D1,OVC,20260422-GaryHoganField-1,71b662b0-3e75-11f1-b297-dff2a80beb51,78.0491,13.32669,,6.68837,,,,2.02514,2.85739,0.68296,d6b9688e-ea04-4421-867f-9195a1f1f2f7,2026-04-22,18:02:35.85,2026-04-22T13:02:35.8568448-05:00,2026-04-22T18:02:35.8568448Z,LineDrive,v3,471235,471407,12893,"Hill, Trey",1000241970,Right,LIT_TRO,52e7d334-49af-4f4c-a91e-4c7566b84658,54.51605,-115.08711,10.66857,5.55946,-1.13125,-11.06819,2.30321,-5.91686,5.85566,,2.02514,129.9511,-24.25765,5.55537,-1.23835,0.26775,-0.05382,0.00815,-0.00063,2.85739,24.66033,-14.88585,0.41477,0.04038,-0.02942,0.00897,-0.00136,9E-05,0.68296,74.10473,-2.20596,-0.09258,0.15493,-0.05719,0.01453,-0.00245,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
4,2026-04-22,13:03:19.15,2,1,"Walls, Brayden",10927444,Left,LIT_TRO,"Williams, Thomas",1000123122,Right,UTR_VAQ,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.84945,0.660632,3.864014,2374.258162,130.256913,10:15,5.6135,-2.50292,5.62371,-21.96261,15.65363,-17.0358,4.40118,-0.31136,78.92777,-3.468883,0.831321,0.441427,,,,,,,,,,,,9.66654,8.09319,2.18409,50,5.65599,-7.75812,-125.82161,0.75805,15.46805,25.95947,-19.22363,LIT_TRO,UTR_VAQ,GaryHoganField,D1,OVC,20260422-GaryHoganField-1,8b974b40-3e75-11f1-b297-dff2a80beb51,85.38766,,,7.92168,,,,,,,d6b9688e-ea04-4421-867f-9195a1f1f2f7,2026-04-22,18:03:19.15,2026-04-22T13:03:19.1534080-05:00,2026-04-22T18:03:19.1534080Z,,v3,471235,471407,12893,"Hill, Trey",1000241970,Right,LIT_TRO,ed3b4653-338f-4c4f-965a-fa2a097b38ee,54.87351,-126.82312,12.97973,5.61244,1.4997,-9.61182,2.49491,-8.35488,7.73403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-22,13:03:35.28,2,2,"Walls, Brayden",10927444,Left,LIT_TRO,"Williams, Thomas",1000123122,Right,UTR_VAQ,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,1,,85.74981,-1.052954,3.519187,2384.607547,142.408269,10:45,5.57825,-2.42981,5.7269,-17.43493,21.01958,-15.19461,3.1427,-0.41429,77.96956,-4.384077,0.807282,0.446319,93.79821,31.497902,3.06144,3461.593086,109.4697,64.34098,10.78669,375.79261,369.97391,9.526975,5.416884,8.79237,11.3978,2.14564,50,5.47982,-7.02131,-124.29234,-2.77865,13.70242,25.78715,-14.41117,LIT_TRO,UTR_VAQ,GaryHoganField,D1,OVC,20260422-GaryHoganField-1,951ce2b0-3e75-11f1-b297-dff2a80beb51,84.45184,91.91092,,7.78025,,,,2.19486,3.28316,0.44101,d6b9688e-ea04-4421-867f-9195a1f1f2f7,2026-04-22,18:03:35.28,2026-04-22T13:03:35.2805888-05:00,2026-04-22T18:03:35.2805888Z,FlyBall,v3,471235,471407,12893,"Hill, Trey",1000241970,Right,LIT_TRO,65dd2097-4652-4bb7-9e58-584951dd4048,54.77188,-125.27846,12.89357,5.57554,-2.22756,-7.20559,2.42416,-7.5453,6.85121,199.466985,2.19876,117.0537,-22.88662,5.23207,-0.76936,0.02415,0.01441,-0.0024,0.00012,3.27881,71.95487,-15.28865,0.11899,0.09158,-0.02472,0.00821,-0.00148,9E-05,0.44049,6.27725,4.11961,-1.53268,0.36618,-0.05551,0.00423,-5E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-22,13:04:28.85,3,1,"Walls, Brayden",10927444,Left,LIT_TRO,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.98532,-2.030826,5.179887,2455.134035,205.625963,12:45,5.41463,-2.43771,5.37806,-39.64132,6.3517,2.36213,0.19879,2.62826,72.94827,-9.210539,5.597292,0.48811,,,,,,,,,,,,0.23571,4.18051,1.97108,50,5.20403,-10.44121,-114.1614,-5.3838,0.31141,20.80818,-26.65116,LIT_TRO,UTR_VAQ,GaryHoganField,D1,OVC,20260422-GaryHoganField-1,b518c070-3e75-11f1-b297-dff2a80beb51,77.22126,,,6.03705,,,,,,,d6b9688e-ea04-4421-867f-9195a1f1f2f7,2026-04-22,18:04:28.85,2026-04-22T13:04:28.8564736-05:00,2026-04-22T18:04:28.8564736Z,,v3,471235,471407,12893,"Hill, Trey",1000241970,Right,LIT_TRO,5395f68c-8ed5-4cea-81da-e1c21f642ab4,55.12049,-115.09093,10.40409,5.41794,-4.19326,-13.32558,2.43782,-10.45513,0.15571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-22,13:04:49.16,3,2,"Walls, Brayden",10927444,Left,LIT_TRO,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.027,-2.143384,3.614988,2342.060783,132.702305,10:30,5.57794,-2.33321,5.65785,-20.67639,17.6845,-17.75934,1.85115,-0.43747,78.34603,-6.036973,0.447852,0.445775,,,,,,,,,,,,9.99977,9.96001,2.03817,50,5.38319,-7.11328,-124.58296,-5.30183,15.66589,25.77653,-16.57047,LIT_TRO,UTR_VAQ,GaryHoganField,D1,OVC,20260422-GaryHoganField-1,c13d6cc0-3e75-11f1-b297-dff2a80beb51,84.55486,,,7.68097,,,,,,,d6b9688e-ea04-4421-867f-9195a1f1f2f7,2026-04-22,18:04:49.16,2026-04-22T13:04:49.1664896-05:00,2026-04-22T18:04:49.1664896Z,,v3,471235,471407,12893,"Hill, Trey",1000241970,Right,LIT_TRO,bcf1ef63-c4dd-4693-abe3-3222617668f7,54.8395,-125.58028,12.88826,5.57592,-4.6607,-8.28523,2.32511,-7.71941,7.83295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-22,13:05:08.40,3,3,"Walls, Brayden",10927444,Left,LIT_TRO,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.188,-0.844295,5.958211,2385.884339,134.156023,10:30,5.46351,-2.28448,5.7347,-23.09623,14.85753,-14.10005,2.74828,2.10901,79.05973,-5.152168,3.455957,0.443403,,,,,,,,,,,,8.67949,8.12878,1.79511,50,5.37863,-12.41274,-124.59671,-2.57719,13.74152,23.362,-19.30444,LIT_TRO,UTR_VAQ,GaryHoganField,D1,OVC,20260422-GaryHoganField-1,ccb75a20-3e75-11f1-b297-dff2a80beb51,85.00714,,,7.12828,,,,,,,d6b9688e-ea04-4421-867f-9195a1f1f2f7,2026-04-22,18:05:08.40,2026-04-22T13:05:08.4035584-05:00,2026-04-22T18:05:08.4035584Z,,v3,471235,471407,12893,"Hill, Trey",1000241970,Right,LIT_TRO,841d9f2f-7dfe-4613-aedb-df274a5a3db6,54.76359,-125.48671,11.681,5.4628,-1.84177,-9.65222,2.27796,-12.93624,6.87076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-22,13:05:27.37,3,4,"Walls, Brayden",10927444,Left,LIT_TRO,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,1,Top,0,2,1,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,,76.97875,0.273453,3.498344,2480.046852,223.730396,1:30,5.33151,-2.53787,5.67953,-42.78707,4.67536,3.11862,2.02131,0.98717,71.04714,-7.564181,4.054343,0.495846,51.48757,-25.769242,-87.327966,,,,,5.86203,5.86203,-65.483941,0.064457,-0.65992,2.68772,2.24073,50,5.32743,-6.94033,-111.67872,-0.7978,-0.83621,19.48437,-28.7683,LIT_TRO,UTR_VAQ,GaryHoganField,D1,OVC,20260422-GaryHoganField-1,d7f242b0-3e75-11f1-b297-dff2a80beb51,76.01649,2.12825,,5.93162,,,,2.22692,2.12825,-0.9298,d6b9688e-ea04-4421-867f-9195a1f1f2f7,2026-04-22,18:05:27.37,2026-04-22T13:05:27.3763328-05:00,2026-04-22T18:05:27.3763328Z,GroundBall,v3,471235,471407,12893,"Hill, Trey",1000241970,Right,LIT_TRO,ea38a900-ac62-420e-a550-956c811261ff,54.82051,-112.5166,9.74219,5.33513,0.43932,-14.38415,2.53842,-6.90437,-0.4181,,2.22673,3.18851,,,,,,,,2.1302,-33.01829,,,,,,,,-0.92576,-68.32092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2026-04-22,13:06:49.95,4,1,"Walls, Brayden",10927444,Left,LIT_TRO,"Ramirez, Julius",1000361309,Right,UTR_VAQ,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,85.01356,-0.669987,3.956232,1781.536748,144.722012,10:45,5.64889,-2.46528,5.68227,-23.84478,15.19458,-9.87654,3.03579,0.40529,77.76747,-5.126047,2.196687,0.4497,87.09093,63.113021,-5.223947,,109.88005,144.45259,5.13528,155.08127,67.24941,3.961804,6.181556,6.12744,8.27839,2.1381,50,5.57751,-8.11964,-123.21509,-2.19638,9.43405,24.13797,-19.42832,LIT_TRO,UTR_VAQ,GaryHoganField,D1,OVC,20260422-GaryHoganField-1,09333550-3e76-11f1-b297-dff2a80beb51,83.81691,156.50449,,7.2461,,,,0.72332,3.20297,-0.36775,d6b9688e-ea04-4421-867f-9195a1f1f2f7,2026-04-22,18:06:49.95,2026-04-22T13:06:49.9534848-05:00,2026-04-22T18:06:49.9534848Z,Popup,v3,471235,471407,12893,"Hill, Trey",1000241970,Right,LIT_TRO,d9401dad-9b89-4157-9dca-75c9f96d7829,54.81649,-124.15506,12.06899,5.64831,-1.43981,-9.71416,2.46144,-8.48702,4.71702,186.94904,0.72562,57.46347,-18.03779,4.63693,-0.53235,-0.05864,0.03066,-0.00416,0.0002,3.18056,114.27,-27.6115,4.31941,-1.43251,0.39779,-0.06966,0.00643,-0.00024,-0.3637,-5.31829,5.00596,-1.73899,0.40339,-0.06382,0.00582,-0.00019,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
