PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-23,14:01:20.44,1,1,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"McMillan, Jacob",1000511736,Right,ALL_HAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.53596,-0.204134,-1.539314,2431.933782,195.844666,12:30,6.3208,1.44669,5.83869,-20.63773,14.29623,3.74299,4.41118,0.32751,81.71099,-4.090326,-0.868549,0.425398,,,,,,,,,,,,-2.33036,7.68776,-1.32331,50,6.29202,3.33085,-130.00253,-1.11957,-3.98623,27.37089,-19.02355,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20260423-PershingPark-1,946afc20-3f57-11f1-81ef-9f363118eaa5,88.60512,,,7.82497,,,,,,,65ac8d17-8384-4ec8-8ffd-de654aed19bf,2026-04-23,21:01:20.44,2026-04-23T14:01:20.4459520-07:00,2026-04-23T21:01:20.4459520Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,624794c0-1614-41bc-97d5-20d19851d0b0,54.66151,-130.98029,13.68544,6.31988,-0.44,-9.51178,-1.44484,3.47325,-1.99311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-23,14:01:36.11,1,2,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"McMillan, Jacob",1000511736,Right,ALL_HAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40046,-1.5938,-1.104593,2422.341569,222.076655,1:30,6.25608,1.70904,5.91426,-19.33206,15.04977,12.53733,3.16512,1.72846,82.14182,-5.251247,1.147064,0.422023,,,,,,,,,,,,-6.84575,8.55977,-1.62797,50,6.11732,2.01135,-131.23755,-4.25608,-11.83879,29.95675,-17.37114,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20260423-PershingPark-1,9dbd0070-3f57-11f1-81ef-9f363118eaa5,89.31375,,,8.25864,,,,,,,65ac8d17-8384-4ec8-8ffd-de654aed19bf,2026-04-23,21:01:36.11,2026-04-23T14:01:36.1179136-07:00,2026-04-23T21:01:36.1179136Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,f0657e39-ba13-4339-af7b-7ee5267b102a,54.58909,-132.28092,14.97838,6.25502,-3.65105,-8.68557,-1.7052,2.42369,-5.91939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-23,14:01:52.94,1,3,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"McMillan, Jacob",1000511736,Right,ALL_HAN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.00992,-1.451109,-1.500894,2453.500164,209.100224,1:00,6.25919,1.72556,5.9587,-18.28052,16.48009,8.4941,3.38934,1.04119,81.43297,-4.935814,0.025268,0.424341,,,,,,,,,,,,-4.77843,9.23729,-1.61082,50,6.13363,3.04863,-130.54297,-3.84453,-8.15862,30.19157,-16.40238,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20260423-PershingPark-1,a7c8b7d0-3f57-11f1-81ef-9f363118eaa5,88.82579,,,8.57695,,,,,,,65ac8d17-8384-4ec8-8ffd-de654aed19bf,2026-04-23,21:01:52.94,2026-04-23T14:01:52.9456640-07:00,2026-04-23T21:01:52.9456640Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,171e6efe-96b0-4a18-b46f-3d02e6107ec8,54.5399,-131.58876,15.09578,6.25696,-3.27638,-8.20119,-1.72131,3.33123,-4.07931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-23,14:02:09.86,1,4,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"McMillan, Jacob",1000511736,Right,ALL_HAN,Undefined,1,Top,0,2,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.51012,-1.306859,-0.560941,2709.908473,176.855108,12:00,6.1478,1.70017,5.42377,-23.8043,16.06316,-0.79583,2.93969,1.10839,76.37089,-5.794991,-0.702577,0.454444,,,,,,,,,,,,0.1987,8.96256,-1.64981,50,6.01587,1.24698,-123.72159,-3.58287,0.30033,30.3953,-18.62701,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20260423-PershingPark-1,b1ec6400-3f57-11f1-81ef-9f363118eaa5,82.94181,,,9.13923,,,,,,,65ac8d17-8384-4ec8-8ffd-de654aed19bf,2026-04-23,21:02:09.86,2026-04-23T14:02:09.8673664-07:00,2026-04-23T21:02:09.8673664Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,aab5d072-5cca-4da9-b49e-4eff09a0d3e8,55.07148,-124.96131,15.19765,6.14651,-2.82314,-9.31351,-1.70042,1.23472,0.15017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-23,14:02:27.16,1,5,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"McMillan, Jacob",1000511736,Right,ALL_HAN,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.48572,-2.198138,-2.672571,2437.523997,199.422636,12:45,6.20348,1.51606,6.28676,-16.04729,18.67521,6.16103,2.83709,-0.43549,81.16172,-5.291792,-1.560282,0.424108,,,,,,,,,,,,-3.98213,10.69351,-1.32162,50,6.03315,5.8009,-129.73805,-5.39369,-6.73025,29.26776,-14.10071,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20260423-PershingPark-1,bc317ae0-3f57-11f1-81ef-9f363118eaa5,88.87453,,,8.324,,,,,,,65ac8d17-8384-4ec8-8ffd-de654aed19bf,2026-04-23,21:02:27.16,2026-04-23T14:02:27.1624704-07:00,2026-04-23T21:02:27.1624704Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,40271350-a78e-4e9c-89f5-0df1e03702ef,54.21249,-130.6849,14.63388,6.20026,-4.93752,-7.05036,-1.51281,6.01863,-3.36512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-23,14:02:44.58,1,6,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"McMillan, Jacob",1000511736,Right,ALL_HAN,Undefined,1,Top,0,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.40169,-0.928561,-1.559816,2762.170959,158.545298,11:15,6.07591,1.65369,5.76273,-29.91726,9.15619,-3.04512,2.71811,-0.0523,77.17057,-6.501116,-2.105084,0.449896,75.37256,35.195454,-43.749183,3938.36151,77.92281,59.98444,-77.64016,243.64615,110.9274,-46.727846,4.229545,1.05264,5.36114,-1.5225,50,5.98094,3.49608,-123.82103,-2.9896,1.60723,28.52768,-23.98823,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20260423-PershingPark-1,c6958b70-3f57-11f1-81ef-9f363118eaa5,83.78032,63.54988,,8.23112,,,,2.76676,2.84635,0.08289,65ac8d17-8384-4ec8-8ffd-de654aed19bf,2026-04-23,21:02:44.58,2026-04-23T14:02:44.5810176-07:00,2026-04-23T21:02:44.5810176Z,FlyBall,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,18a0fb1c-a921-46f3-96f9-4055226eb206,54.73811,-124.90789,14.26384,6.07743,-2.07569,-11.99411,-1.65453,3.43485,0.80362,159.216802,2.76808,65.22566,-13.90515,3.19893,-0.4097,-0.00981,0.00963,-0.00034,-7E-05,2.84695,63.6945,-18.38353,0.90034,0.15358,-0.18872,0.07184,-0.01223,0.00078,0.08249,-62.45926,9.11128,-1.71278,0.24467,-0.02411,0.00377,-0.00098,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-23,14:03:10.32,1,7,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"McMillan, Jacob",1000511736,Right,ALL_HAN,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.08331,-1.82758,-2.321706,2488.026493,194.961867,12:30,6.22373,1.5511,6.22216,-19.0482,14.40768,3.55327,2.94798,-0.29639,82.93764,-5.442669,-1.680613,0.416301,97.13365,-14.380433,-4.404846,,,,,12.51332,12.49847,-2.878329,0.082356,-2.53508,8.3478,-1.379,50,6.07727,5.21427,-132.18585,-4.78672,-4.45931,29.70828,-17.48994,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20260423-PershingPark-1,d5e62350-3f57-11f1-81ef-9f363118eaa5,90.54125,2.92389,,8.14567,,,,1.3829,2.92389,0.2488,65ac8d17-8384-4ec8-8ffd-de654aed19bf,2026-04-23,21:03:10.32,2026-04-23T14:03:10.3206912-07:00,2026-04-23T21:03:10.3206912Z,GroundBall,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,37de78ea-f117-4211-8275-7df78e02d7dd,54.27974,-133.14423,14.85414,6.22259,-4.2225,-8.74497,-1.54953,5.35812,-2.22966,153.371746,1.38315,137.552,-31.5718,,,,,,,2.92382,-35.37081,-1.58344,,,,,,,0.24881,-10.60133,-0.60435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-23,14:03:40.98,2,1,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Wise, Chase",1000511732,Left,ALL_HAN,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.11094,2.517142,-0.054049,2585.426281,36.623822,7:15,6.04686,1.77301,5.4471,-62.24925,-14.19001,-11.70115,3.21776,0.74731,70.55372,-8.790271,-2.140061,0.498953,,,,,,,,,,,,5.84642,-7.36532,-1.76001,50,6.22654,0.56448,-111.91804,2.76777,7.36126,21.57312,-41.4478,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20260423-PershingPark-1,e8361880-3f57-11f1-81ef-9f363118eaa5,75.54301,,,6.55722,,,,,,,65ac8d17-8384-4ec8-8ffd-de654aed19bf,2026-04-23,21:03:40.98,2026-04-23T14:03:40.9806336-07:00,2026-04-23T21:03:40.9806336Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,486f9eb8-4701-4f96-ab1b-3d3bd67e409a,55.05919,-112.88902,10.78656,6.05998,4.6333,-20.7239,-1.77796,0.23316,3.68063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-23,14:03:57.69,2,2,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Wise, Chase",1000511732,Left,ALL_HAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71229,-0.196397,-0.753996,2408.209894,222.969819,1:30,6.04746,2.02199,5.80792,-24.28938,12.69107,10.56942,3.84068,2.20151,78.9489,-4.774893,1.140303,0.437681,,,,,,,,,,,,-5.57992,6.92315,-1.96619,50,6.01713,1.21166,-127.17768,-1.21419,-8.99058,30.02911,-21.01922,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20260423-PershingPark-1,f229b400-3f57-11f1-81ef-9f363118eaa5,86.11856,,,8.76339,,,,,,,65ac8d17-8384-4ec8-8ffd-de654aed19bf,2026-04-23,21:03:57.69,2026-04-23T14:03:57.6962048-07:00,2026-04-23T21:03:57.6962048Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,43453d6d-31c9-4821-bfc2-2b28e766f48c,54.68991,-128.28028,15.01456,6.04754,-0.44241,-10.50961,-2.01675,1.54177,-4.49529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-23,14:04:32.37,2,3,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"Wise, Chase",1000511732,Left,ALL_HAN,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.11776,2.486113,0.787704,2541.227619,38.643991,7:15,5.99216,1.7753,5.46586,-66.00047,-15.85461,-14.18646,2.82075,1.33041,68.57398,-9.544015,-1.743918,0.50967,,,,,,,,,,,,7.31288,-8.07969,-1.83509,50,6.16713,-0.94728,-110.26693,2.50293,8.77852,24.17573,-41.8731,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20260423-PershingPark-1,06dd14a0-3f58-11f1-81ef-9f363118eaa5,73.95461,,,7.54378,,,,,,,65ac8d17-8384-4ec8-8ffd-de654aed19bf,2026-04-23,21:04:32.37,2026-04-23T14:04:32.3743232-07:00,2026-04-23T21:04:32.3743232Z,,v3,,,,"Samuels, Ryder",1000371779,Right,SAN_BAR1,77cd6214-8491-4cdc-9e9a-f3fc439fbb01,55.03779,-111.36598,12.08787,6.01008,4.40651,-20.93655,-1.78295,-1.34636,4.38926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
