PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,13:04:55.98,1,1,"James, Zack",829659,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48665,-3.024862,-4.467402,2235.194197,234.5702,1:45,5.9678,2.59424,5.43368,-23.22293,11.66568,14.83068,1.18839,-0.36227,82.98749,-7.308333,-1.837042,0.425122,,,,,,,,,,,,-8.73111,7.02748,-2.20849,50,5.68278,9.56872,-130.8819,-7.77087,-15.1829,26.97567,-19.95367,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260426-TCU-2,6ece7830-419a-11f1-92ed-5ff53ecfc498,88.66272,,,7.49916,,,,,,,c492c0ed-b953-4a4b-ab40-f494b3841165,2026-04-26,18:04:55.98,2026-04-26T13:04:55.9837696-05:00,2026-04-26T18:04:55.9837696Z,,v3,5045,3030,23b6676f3b9b40beb73ef908608b18c0,"Traeger, Nolan",807253,Right,TCU_HFG,df982fdf-7447-44b9-ad1b-2c1e245da2d1,55.06998,-131.92271,13.48784,5.96775,-7.00098,-9.97683,-2.58898,10.15453,-7.59145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-26,13:05:14.47,1,2,"James, Zack",829659,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.15435,-2.130597,-3.13158,2192.099135,228.548283,1:30,5.91039,2.57464,5.54204,-22.37564,12.01079,12.27068,2.0505,0.66736,82.87233,-6.296874,-0.946413,0.422051,,,,,,,,,,,,-7.10874,7.04414,-2.31115,50,5.71066,6.66338,-132.00791,-5.70352,-12.46698,29.71065,-19.82039,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260426-TCU-2,79d5a690-419a-11f1-92ed-5ff53ecfc498,89.30777,,,8.28202,,,,,,,c492c0ed-b953-4a4b-ab40-f494b3841165,2026-04-26,18:05:14.47,2026-04-26T13:05:14.4768000-05:00,2026-04-26T18:05:14.4768000Z,,v3,5045,3030,23b6676f3b9b40beb73ef908608b18c0,"Traeger, Nolan",807253,Right,TCU_HFG,f4bb50cd-c6e2-4659-8886-fe2290ac5e92,54.95875,-133.11929,14.85533,5.91015,-4.96211,-9.9102,-2.56912,7.12973,-6.23349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-26,13:05:29.62,1,3,"James, Zack",829659,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.55608,-1.430691,-5.031919,1721.863113,257.012698,2:30,5.95895,2.36008,5.95647,-36.11482,4.76646,15.34072,1.61713,-1.04023,76.2349,-8.07317,-2.286,0.460186,,,,,,,,,,,,-9.20465,3.18488,-1.96785,50,5.82438,9.9471,-119.59788,-4.15604,-13.42244,21.60025,-27.5298,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260426-TCU-2,82e08fc0-419a-11f1-92ed-5ff53ecfc498,81.90688,,,6.32119,,,,,,,c492c0ed-b953-4a4b-ab40-f494b3841165,2026-04-26,18:05:29.62,2026-04-26T13:05:29.6204288-05:00,2026-04-26T18:05:29.6204288Z,,v3,5045,3030,23b6676f3b9b40beb73ef908608b18c0,"Traeger, Nolan",807253,Right,TCU_HFG,c1b1f678-3b3c-4bb8-979f-118dce5a1b35,54.54791,-120.41647,10.80012,5.96211,-3.11275,-13.7649,-2.35445,10.45577,-6.71122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-26,13:05:46.21,1,4,"James, Zack",829659,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.76717,0.471006,-0.674335,2364.245805,59.203004,8:00,5.88274,2.79963,5.11594,-50.00991,-4.13193,-9.67406,2.15902,1.35815,72.34448,-8.608135,-2.388878,0.487499,,,,,,,,,,,,4.54768,-1.64169,-2.72844,50,5.8886,1.77337,-115.58438,-0.881,6.05395,24.75162,-34.35952,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260426-TCU-2,8ccab560-419a-11f1-92ed-5ff53ecfc498,77.31801,,,7.42269,,,,,,,c492c0ed-b953-4a4b-ab40-f494b3841165,2026-04-26,18:05:46.21,2026-04-26T13:05:46.2149632-05:00,2026-04-26T18:05:46.2149632Z,,v3,5045,3030,23b6676f3b9b40beb73ef908608b18c0,"Traeger, Nolan",807253,Right,TCU_HFG,72b692da-c0f9-4481-bc2b-5f267a8b9f9b,55.38443,-116.73173,12.37581,5.89252,0.71171,-17.17976,-2.80414,1.49275,3.02698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-26,13:06:03.82,1,5,"James, Zack",829659,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.65226,-1.768962,-3.667015,2151.709121,227.956456,1:30,6.02884,2.48923,5.73611,-20.95517,13.22166,13.48875,2.63131,0.19367,83.1652,-5.680745,-1.258759,0.420763,99.52724,-11.046175,11.585702,,,,,15.58587,3.02661,9.926434,0.096965,-7.89953,7.53048,-2.19195,50,5.86827,7.84883,-131.45042,-4.77079,-13.87706,26.82159,-18.94534,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260426-TCU-2,973d9300-419a-11f1-92ed-5ff53ecfc498,89.58122,2.71657,,7.48707,,,,1.72041,2.71657,-0.10798,c492c0ed-b953-4a4b-ab40-f494b3841165,2026-04-26,18:06:03.82,2026-04-26T13:06:03.8288384-05:00,2026-04-26T18:06:03.8288384Z,GroundBall,v3,5045,3030,23b6676f3b9b40beb73ef908608b18c0,"Traeger, Nolan",807253,Right,TCU_HFG,013d67ec-81fa-481c-8cbb-0a341f118d61,54.76772,-132.41967,13.4108,6.0283,-4.08616,-9.47267,-2.48464,8.35031,-6.93853,,1.71669,140.58786,,,,,,,,2.71731,-28.01592,,,,,,,,-0.10875,28.82198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-04-26,13:07:03.37,2,1,"James, Zack",829659,Right,TCU_HFG,"Climie, Cade",702691,Right,HOU_COU,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.36277,-1.490811,-2.370716,2401.934645,101.55707,9:30,5.82548,2.96401,5.14713,-41.03486,2.1337,-4.3226,1.00073,0.3704,75.50182,-8.892577,-3.136223,0.472885,,,,,,,,,,,,1.56146,1.78902,-2.73846,50,5.65386,5.06469,-118.0747,-4.55267,2.21963,21.02312,-29.63095,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260426-TCU-2,bac70450-419a-11f1-92ed-5ff53ecfc498,79.70746,,,5.86095,,,,,,,c492c0ed-b953-4a4b-ab40-f494b3841165,2026-04-26,18:07:03.37,2026-04-26T13:07:03.3790976-05:00,2026-04-26T18:07:03.3790976Z,,v3,5045,3030,23b6676f3b9b40beb73ef908608b18c0,"Traeger, Nolan",807253,Right,TCU_HFG,d57ebc03-00ab-43be-ae7b-2e6fc4921255,55.35712,-119.02471,10.51156,5.82934,-3.21368,-14.81548,-2.96506,4.96439,1.10982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-26,13:07:44.08,2,2,"James, Zack",829659,Right,TCU_HFG,"Climie, Cade",702691,Right,HOU_COU,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.88301,0.088752,-1.750011,2363.504173,60.654063,8:00,5.78835,2.93488,5.2325,-44.78774,0.12252,-2.89441,2.13951,1.04806,72.54612,-8.109051,-2.263509,0.48233,,,,,,,,,,,,0.81276,0.58547,-2.77142,50,5.76371,3.69939,-117.01502,-1.42456,1.09768,27.41581,-31.38333,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260426-TCU-2,d30a4270-419a-11f1-92ed-5ff53ecfc498,78.14659,,,8.33689,,,,,,,c492c0ed-b953-4a4b-ab40-f494b3841165,2026-04-26,18:07:44.08,2026-04-26T13:07:44.0828928-05:00,2026-04-26T18:07:44.0828928Z,,v3,5045,3030,23b6676f3b9b40beb73ef908608b18c0,"Traeger, Nolan",807253,Right,TCU_HFG,9a02d43e-ffb7-41c1-a958-6e8c9ae96278,55.26511,-118.24217,13.7079,5.79603,-0.01983,-15.69167,-2.93591,3.65026,0.54884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-26,13:08:03.44,2,3,"James, Zack",829659,Right,TCU_HFG,"Climie, Cade",702691,Right,HOU_COU,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.78308,-0.05292,-3.883607,2213.188458,226.820739,1:30,5.98154,2.62865,5.82512,-20.91915,13.33253,12.98985,4.18897,0.09498,82.3898,-3.99316,-1.562764,0.421223,,,,,,,,,,,,-7.72567,7.1515,-2.31821,50,5.96491,8.35448,-131.52888,-0.80138,-13.4709,29.1068,-19.70428,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260426-TCU-2,de903dc0-419a-11f1-92ed-5ff53ecfc498,89.48329,,,8.39328,,,,,,,c492c0ed-b953-4a4b-ab40-f494b3841165,2026-04-26,18:08:03.44,2026-04-26T13:08:03.4470000-05:00,2026-04-26T18:08:03.4470000Z,,v3,5045,3030,23b6676f3b9b40beb73ef908608b18c0,"Traeger, Nolan",807253,Right,TCU_HFG,a4027057-f5b9-4dc5-954a-8394f2d9e8e8,54.6755,-132.55951,14.5534,5.98093,-0.10368,-9.85214,-2.62248,8.83147,-6.73545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74375,1.992578,0.705126,1.287451,-0.89198,4.02375,-0.03403,-1.06055,5.89032,1.8931,127.30674,6.97727,2.94358,-0.79947,116.27261,-13.2018,5.85407,13.24508,-9.59125,1.81919,-2.52697,2.68945,High,High,High,,,High,High,High
9,2026-04-26,13:11:06.90,2,4,"James, Zack",829659,Right,TCU_HFG,"Climie, Cade",702691,Right,HOU_COU,Undefined,1,Top,0,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.61479,0.463066,-2.112886,2538.996322,115.653131,9:45,5.78305,3.06606,5.26963,-37.31435,5.323,-8.5467,3.10883,0.36809,75.42381,-6.335128,-3.627369,0.469966,43.03823,-24.500473,130.678886,,,,,7.23027,1.48353,120.663405,0.150086,3.7691,2.89276,-2.86607,50,5.79775,4.71934,-118.51622,-0.35008,5.40188,21.02563,-28.02811,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260426-TCU-2,4bf06ca0-419b-11f1-92ed-5ff53ecfc498,80.20246,3.98894,,6.19098,,,,2.01783,3.98894,-0.41856,c492c0ed-b953-4a4b-ab40-f494b3841165,2026-04-26,18:11:06.90,2026-04-26T13:11:06.9025280-05:00,2026-04-26T18:11:06.9025280Z,GroundBall,v3,5045,3030,23b6676f3b9b40beb73ef908608b18c0,"Traeger, Nolan",807253,Right,TCU_HFG,a8b78897-7bf5-49f0-baeb-66a672859d12,55.23427,-119.44121,10.51282,5.78603,0.88298,-14.01405,-3.06846,4.4817,2.70094,,2.03168,-38.01313,,,,,,,,3.99862,-26.57787,,,,,,,,-0.43467,44.2273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2026-04-26,13:11:30.05,2,5,"James, Zack",829659,Right,TCU_HFG,"Climie, Cade",702691,Right,HOU_COU,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.3434,0.846424,-2.581507,2421.634829,116.107752,9:45,5.67399,2.95059,4.85165,-40.4942,4.20807,-5.98788,3.10165,0.00605,74.26758,-6.46599,-3.633652,0.481212,100.44116,21.723949,4.874612,3409.786692,108.62681,42.95091,17.32593,346.44832,322.56418,20.456571,4.615039,2.32055,2.21272,-2.69002,50,5.72291,5.50621,-116.56173,0.23639,3.2205,20.11451,-29.10318,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260426-TCU-2,59c030e0-419b-11f1-92ed-5ff53ecfc498,78.32819,60.91822,,6.07582,,,,1.04679,3.12112,0.02331,c492c0ed-b953-4a4b-ab40-f494b3841165,2026-04-26,18:11:30.05,2026-04-26T13:11:30.0558336-05:00,2026-04-26T18:11:30.0558336Z,LineDrive,v3,5045,3030,23b6676f3b9b40beb73ef908608b18c0,"Traeger, Nolan",807253,Right,TCU_HFG,5226b2bf-732f-497e-bbaf-c462a69e9450,55.65224,-117.53306,10.05725,5.67756,1.64179,-14.55159,-2.95216,5.35069,1.61025,219.673313,1.04607,136.37199,-28.75471,6.25671,-1.38376,0.30685,-0.05843,0.00715,-0.00037,3.12248,54.49474,-13.03287,-0.27346,0.35309,-0.14719,0.03777,-0.00485,0.00024,0.0234,11.62756,9.49137,-3.20292,0.81289,-0.17335,0.02969,-0.00324,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
