PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,18:02:08.90,1,1,"Smyers, Luke",1000187357,Left,ALA_CRI,"Hall, Kevin",822364,Left,UAB_BLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,90.85974,-0.958175,1.748744,2154.036223,143.537753,10:45,5.99017,-1.36801,5.14716,-17.33914,17.92399,-12.30753,3.64262,-0.74669,81.87516,-4.238612,-0.428904,0.427397,,,,,,,,,,,,6.68528,9.5893,1.21434,50,5.88791,-3.43486,-131.60188,-2.78347,11.57006,31.35558,-15.57806,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20260421-SwellThomasStadium-1,200218a0-3dd6-11f1-aeca-15aa971dc0a2,88.19062,,,8.98458,,,,,,,d0da7bcf-88cb-498e-8f96-8024608259c9,2026-04-21,23:02:08.90,2026-04-21T18:02:08.9017344-05:00,2026-04-21T23:02:08.9017344Z,,v3,471226,471227,8053ea7178524bdfbc6ef1fae3877462,"Lemm, Johnny",1000221262,Right,ALA_CRI,20ba203a-5476-44ac-9948-5fb73b865664,55.35049,-132.87058,15.67779,5.98779,-2.15316,-7.78903,1.36279,-3.90301,5.78503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-21,18:02:42.68,2,1,"Smyers, Luke",1000187357,Left,ALA_CRI,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.17618,-2.108821,1.968352,2238.223143,115.187794,9:45,6.07791,-1.18033,5.11771,-25.9545,8.36319,-15.17769,1.92643,-0.5902,83.42065,-6.880213,-0.7187,0.421629,,,,,,,,,,,,8.12591,5.18386,1.00733,50,5.85957,-3.84571,-133.4317,-5.935,14.47203,31.96086,-22.94175,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20260421-SwellThomasStadium-1,34267fb0-3dd6-11f1-aeca-15aa971dc0a2,89.39713,,,8.75553,,,,,,,d0da7bcf-88cb-498e-8f96-8024608259c9,2026-04-21,23:02:42.68,2026-04-21T18:02:42.6852864-05:00,2026-04-21T23:02:42.6852864Z,,v3,471226,471227,8053ea7178524bdfbc6ef1fae3877462,"Lemm, Johnny",1000221262,Right,ALA_CRI,8a362e9b-c7c9-4584-916d-6782d41a5ee5,55.37977,-134.71415,15.98043,6.07925,-5.01445,-11.47088,1.17329,-4.4264,7.23602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-21,18:02:57.94,2,2,"Smyers, Luke",1000187357,Left,ALA_CRI,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9876,-1.634882,1.841438,2218.11427,120.864161,10:00,5.93662,-1.23199,5.33425,-22.69737,12.27142,-18.41206,2.51007,-1.03803,82.1001,-5.865057,-1.429956,0.42561,,,,,,,,,,,,9.74438,7.03571,1.07913,50,5.77304,-3.36344,-131.77719,-4.57807,16.89358,31.67885,-19.97641,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20260421-SwellThomasStadium-1,3d42f510-3dd6-11f1-aeca-15aa971dc0a2,88.56103,,,8.88751,,,,,,,d0da7bcf-88cb-498e-8f96-8024608259c9,2026-04-21,23:02:57.94,2026-04-21T18:02:57.9490304-05:00,2026-04-21T23:02:57.9490304Z,,v3,471226,471227,8053ea7178524bdfbc6ef1fae3877462,"Lemm, Johnny",1000221262,Right,ALA_CRI,b102fb38-2847-44cb-96a2-a073a2e8299e,55.16282,-133.01253,15.83943,5.93637,-3.79908,-9.98821,1.22313,-4.02222,8.44679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-21,18:03:14.70,2,3,"Smyers, Luke",1000187357,Left,ALA_CRI,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.16394,-2.624857,4.416092,1908.884244,92.636905,9:00,5.85187,-1.3756,4.99258,-40.40097,2.36709,-16.70647,-0.00237,1.41012,75.32636,-9.937104,1.469744,0.470686,,,,,,,,,,,,9.76697,2.46299,0.96415,50,5.56557,-8.54168,-120.01515,-7.02561,13.99845,26.98125,-28.64397,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20260421-SwellThomasStadium-1,473fdf60-3dd6-11f1-aeca-15aa971dc0a2,80.07982,,,7.83758,,,,,,,d0da7bcf-88cb-498e-8f96-8024608259c9,2026-04-21,23:03:14.70,2026-04-21T18:03:14.7096064-05:00,2026-04-21T23:03:14.7096064Z,,v3,471226,471227,8053ea7178524bdfbc6ef1fae3877462,"Lemm, Johnny",1000221262,Right,ALA_CRI,c11cc5d1-2cf5-4d64-95e4-f8bead8f0b13,55.50684,-121.24685,13.49063,5.85645,-5.71801,-14.32199,1.36867,-9.18072,6.99923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-21,18:03:32.86,2,4,"Smyers, Luke",1000187357,Left,ALA_CRI,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.7275,-1.023601,1.399258,1753.999606,119.282754,10:00,5.9426,-1.34568,4.86311,-32.15986,10.65843,-16.3582,2.29343,-1.38427,75.16701,-6.905956,-1.483559,0.470962,,,,,,,,,,,,8.45304,6.0024,1.22239,50,5.81499,-2.19501,-119.83779,-3.31559,12.18524,25.04469,-23.52142,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20260421-SwellThomasStadium-1,521d1790-3dd6-11f1-aeca-15aa971dc0a2,80.03282,,,7.56049,,,,,,,d0da7bcf-88cb-498e-8f96-8024608259c9,2026-04-21,23:03:32.86,2026-04-21T18:03:32.8676352-05:00,2026-04-21T23:03:32.8676352Z,,v3,471226,471227,8053ea7178524bdfbc6ef1fae3877462,"Lemm, Johnny",1000221262,Right,ALA_CRI,58eca2de-bcb4-4ee4-914e-082003a72de8,55.63459,-121.00962,12.52235,5.94438,-2.21504,-11.76071,1.33843,-2.76516,6.09262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-21,18:03:50.17,2,5,"Smyers, Luke",1000187357,Left,ALA_CRI,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,1,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.28642,-2.030454,1.742782,2180.358042,120.201432,10:00,6.05262,-1.05768,5.2549,-25.21493,10.27473,-15.51926,2.04185,-0.7129,81.89649,-6.686371,-1.011703,0.428768,,,,,,,,,,,,8.25386,6.1267,0.90967,50,5.84805,-3.25032,-130.7819,-5.576,14.15443,30.11788,-21.66746,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20260421-SwellThomasStadium-1,5c5de8b0-3dd6-11f1-aeca-15aa971dc0a2,87.90871,,,8.38992,,,,,,,d0da7bcf-88cb-498e-8f96-8024608259c9,2026-04-21,23:03:50.17,2026-04-21T18:03:50.1723136-05:00,2026-04-21T23:03:50.1723136Z,,v3,471226,471227,8053ea7178524bdfbc6ef1fae3877462,"Lemm, Johnny",1000221262,Right,ALA_CRI,df9bf4ef-e7dd-45ed-8908-8e0d5ff3315d,55.24287,-131.98376,15.05894,6.05331,-4.71136,-10.83373,1.05064,-3.81515,7.07721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-21,18:04:11.19,2,6,"Smyers, Luke",1000187357,Left,ALA_CRI,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,1,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.26121,-1.428134,0.843544,2206.976227,114.041412,9:45,6.02075,-1.04142,5.09958,-25.41127,8.60296,-16.73473,2.55695,-1.64103,83.97839,-6.094203,-2.118642,0.419761,,,,,,,,,,,,8.53874,5.04051,0.97539,50,5.86637,-1.157,-133.76692,-4.33651,15.37799,30.48256,-23.09628,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20260421-SwellThomasStadium-1,68ebde20-3dd6-11f1-aeca-15aa971dc0a2,89.79505,,,8.28282,,,,,,,d0da7bcf-88cb-498e-8f96-8024608259c9,2026-04-21,23:04:11.19,2026-04-21T18:04:11.1990272-05:00,2026-04-21T23:04:11.1990272Z,,v3,471226,471227,8053ea7178524bdfbc6ef1fae3877462,"Lemm, Johnny",1000221262,Right,ALA_CRI,e655219d-6106-40f6-8f12-db5a584123b0,55.39917,-134.99167,15.24128,6.02196,-3.40854,-11.54814,1.03429,-1.77487,7.68899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-21,18:04:43.97,3,1,"Smyers, Luke",1000187357,Left,ALA_CRI,"Beaver, Landon",832181,Left,UAB_BLA,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.73876,-0.13774,0.843968,2423.68625,276.474641,3:15,5.88278,-1.4121,4.64318,-46.96392,-0.53917,18.42686,1.83822,0.92554,72.8719,-8.577265,4.079723,0.490395,,,,,,,,,,,,-8.72256,0.2672,1.30802,50,5.82602,-2.51213,-115.55711,-2.07084,-11.68708,23.36378,-31.81605,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20260421-SwellThomasStadium-1,7c7bcd60-3dd6-11f1-aeca-15aa971dc0a2,76.86136,,,6.86686,,,,,,,d0da7bcf-88cb-498e-8f96-8024608259c9,2026-04-21,23:04:43.97,2026-04-21T18:04:43.9740416-05:00,2026-04-21T23:04:43.9740416Z,,v3,471226,471227,8053ea7178524bdfbc6ef1fae3877462,"Lemm, Johnny",1000221262,Right,ALA_CRI,0609487c-100a-48df-97f7-cbc7af5c7e01,55.8566,-116.73522,11.68189,5.88999,-0.46653,-15.90802,1.41984,-1.92282,-5.84354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,18:06:03.01,3,2,"Smyers, Luke",1000187357,Left,ALA_CRI,"Beaver, Landon",832181,Left,UAB_BLA,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.98508,0.537789,2.222833,2565.493936,286.029126,3:30,5.94472,-1.53826,4.55277,-48.36172,-3.20528,16.28855,2.42689,1.93603,74.07105,-8.123759,5.072343,0.48365,,,,,,,,,,,,-7.23461,-1.24106,1.29104,50,5.95533,-5.28724,-117.28864,-0.80976,-10.0017,23.74876,-33.88977,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20260421-SwellThomasStadium-1,ab95e860-3dd6-11f1-aeca-15aa971dc0a2,77.93328,,,6.91403,,,,,,,d0da7bcf-88cb-498e-8f96-8024608259c9,2026-04-21,23:06:03.01,2026-04-21T18:06:03.0100480-05:00,2026-04-21T23:06:03.0100480Z,,v3,471226,471227,8053ea7178524bdfbc6ef1fae3877462,"Lemm, Johnny",1000221262,Right,ALA_CRI,c3f1283f-6afe-4567-80c0-5530a8c149c1,55.94724,-118.48672,11.87438,5.95306,0.89992,-16.94489,1.54504,-4.78267,-5.00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-21,18:06:20.23,3,3,"Smyers, Luke",1000187357,Left,ALA_CRI,"Beaver, Landon",832181,Left,UAB_BLA,Undefined,1,Top,1,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.76575,-0.14918,2.916651,2230.695238,100.649739,9:15,6.03597,-1.35711,4.94249,-30.21836,4.58914,-17.88072,3.3766,-0.08835,82.93532,-5.673387,-0.234349,0.424627,,,,,,,,,,,,9.65886,2.69421,1.08893,50,5.99686,-5.87517,-132.82612,-1.59457,17.07314,31.26035,-27.41175,ALA_CRI,UAB_BLA,SwellThomasStadium,D1,SEC,20260421-SwellThomasStadium-1,b5ce7c20-3dd6-11f1-aeca-15aa971dc0a2,88.76597,,,8.83043,,,,,,,d0da7bcf-88cb-498e-8f96-8024608259c9,2026-04-21,23:06:20.23,2026-04-21T18:06:20.2354176-05:00,2026-04-21T23:06:20.2354176Z,,v3,471226,471227,8053ea7178524bdfbc6ef1fae3877462,"Lemm, Johnny",1000221262,Right,ALA_CRI,57033825-d89b-4180-bb42-305edb5689c5,55.55536,-134.12719,15.63017,6.03948,-0.45367,-13.70588,1.34825,-6.58576,8.53657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
