PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,16:05:58.15,1,1,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Nahaku, Kamana",1000310793,Right,HAW_WAR,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.94867,-0.039741,0.9165,1849.233372,127.928836,10:15,6.28647,-1.32608,5.69786,-38.12057,10.83886,-11.84375,3.07272,-1.45892,69.42943,-7.098871,-1.203248,0.503605,,,,,,,,,,,,6.25859,6.01835,1.25652,50,6.25961,-1.32091,-110.24557,-1.2197,7.66904,20.39751,-24.79938,CSU_BAK,HAW_WAR,HardtField,D1,BW,20260418-HardtField-1,f462f190-3b7a-11f1-a887-41c337d365ba,74.84531,,,6.51924,,,,,,,bb6fc1c5-f5c2-4ec7-a343-a245070495fa,2026-04-18,23:05:58.15,2026-04-18T16:05:58.1560320-07:00,2026-04-18T23:05:58.1560320Z,,v3,471252,471311,402f88b117d64254b8e179e151ba3cbf,"Jorissen, Carter",10957642,Right,CSU_BAK,92ead2d0-ddfd-4835-bfa1-6205364f70b1,54.79934,-111.12999,10.19875,6.28919,-0.14442,-12.39969,1.321,-1.65343,3.83452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,16:06:13.46,1,2,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Nahaku, Kamana",1000310793,Right,HAW_WAR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.35587,-2.214912,2.549422,2125.571692,146.216871,10:45,6.31054,-1.37177,5.81402,-18.52316,18.31351,-11.44619,2.70435,0.04653,79.77649,-5.720657,0.499926,0.436829,,,,,,,,,,,,6.55733,10.33312,1.16966,50,6.11793,-5.16173,-126.68124,-5.45022,10.64309,26.16931,-15.40255,CSU_BAK,HAW_WAR,HardtField,D1,BW,20260418-HardtField-1,fd7ea3a0-3b7a-11f1-a887-41c337d365ba,86.28646,,,7.57938,,,,,,,bb6fc1c5-f5c2-4ec7-a343-a245070495fa,2026-04-18,23:06:13.46,2026-04-18T16:06:13.4657024-07:00,2026-04-18T23:06:13.4657024Z,,v3,471252,471311,402f88b117d64254b8e179e151ba3cbf,"Jorissen, Carter",10957642,Right,CSU_BAK,ba385cb1-eed5-4b24-b063-e94488ddb9c0,54.68442,-127.64526,13.08466,6.30826,-4.88282,-7.70128,1.36703,-5.5538,5.32155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,16:06:28.55,1,3,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Nahaku, Kamana",1000310793,Right,HAW_WAR,Undefined,1,Top,0,1,1,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.98821,-1.869111,3.267108,1962.093972,144.456598,10:45,6.2546,-1.20941,5.8723,-32.36242,14.94918,-9.58595,1.81821,1.02964,70.70587,-7.87914,1.549371,0.495057,,,,,,,,,,,,5.87776,8.63103,0.95068,50,6.08431,-6.03386,-111.63582,-4.57321,7.41161,20.24629,-21.29071,CSU_BAK,HAW_WAR,HardtField,D1,BW,20260418-HardtField-1,067f2c90-3b7b-11f1-a887-41c337d365ba,76.13759,,,6.28235,,,,,,,bb6fc1c5-f5c2-4ec7-a343-a245070495fa,2026-04-18,23:06:28.55,2026-04-18T16:06:28.5544960-07:00,2026-04-18T23:06:28.5544960Z,,v3,471252,471311,402f88b117d64254b8e179e151ba3cbf,"Jorissen, Carter",10957642,Right,CSU_BAK,a9b817c1-7972-4b4e-b31d-689d2b087294,54.62765,-112.47196,10.12315,6.25502,-3.69394,-10.64535,1.20618,-6.33995,3.7058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,16:06:44.57,1,4,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Nahaku, Kamana",1000310793,Right,HAW_WAR,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.00301,-2.663431,2.422046,2055.158227,155.069773,11:15,6.30199,-1.16523,5.75137,-18.39505,19.84926,-8.62351,2.28557,0.37227,78.3324,-6.151781,0.879771,0.445097,73.016,-34.244904,-88.067314,,,,,5.08827,4.23691,-50.399463,0.040595,5.14311,11.30646,0.96959,50,6.06966,-4.92252,-124.64938,-6.33745,8.04844,26.30947,-14.48058,CSU_BAK,HAW_WAR,HardtField,D1,BW,20260418-HardtField-1,10075c10-3b7b-11f1-a887-41c337d365ba,84.68362,2.45439,,7.67061,,,,3.12183,2.45439,-0.31716,bb6fc1c5-f5c2-4ec7-a343-a245070495fa,2026-04-18,23:06:44.57,2026-04-18T16:06:44.5758976-07:00,2026-04-18T23:06:44.5758976Z,GroundBall,v3,471252,471311,402f88b117d64254b8e179e151ba3cbf,"Jorissen, Carter",10957642,Right,CSU_BAK,93130102-345f-4e86-a70a-04aa6bdd40ac,54.74791,-125.64751,13.15473,6.29967,-5.78808,-7.24029,1.16213,-5.22786,4.02422,,3.12177,2.99534,,,,,,,,2.45569,-60.46085,,,,,,,,-0.31526,-88.7651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2026-04-18,16:07:06.35,1,5,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Nahaku, Kamana",1000310793,Right,HAW_WAR,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.20083,0.654613,1.797655,2030.770135,136.633853,10:30,6.30282,-1.09224,5.84118,-32.32029,14.9015,-12.58949,4.21817,-0.47012,70.23857,-5.398609,-0.458664,0.494587,,,,,,,,,,,,6.91555,7.88918,0.95304,50,6.33735,-3.04141,-112.01435,0.35487,8.73838,21.268,-22.20543,CSU_BAK,HAW_WAR,HardtField,D1,BW,20260418-HardtField-1,1d11d480-3b7b-11f1-a887-41c337d365ba,76.20992,,,6.96226,,,,,,,bb6fc1c5-f5c2-4ec7-a343-a245070495fa,2026-04-18,23:07:06.35,2026-04-18T16:07:06.3554560-07:00,2026-04-18T23:07:06.3554560Z,,v3,471252,471311,402f88b117d64254b8e179e151ba3cbf,"Jorissen, Carter",10957642,Right,CSU_BAK,6a6ac40e-e3c7-40d5-9b26-2296be138e86,54.65524,-112.89478,10.634,6.30364,1.27409,-11.10271,1.08643,-3.40315,4.36919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,16:07:26.31,1,6,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Nahaku, Kamana",1000310793,Right,HAW_WAR,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.06322,-2.653163,2.277797,2017.125805,146.270499,11:00,6.21684,-1.21078,5.67588,-19.09269,19.18139,-11.94292,2.14863,-0.08141,78.42719,-6.260139,0.14408,0.44527,95.38904,39.316345,-3.989132,3628.643859,109.99975,84.91662,-0.1469,350.49187,338.99245,4.688292,5.943227,6.77142,10.91981,1.02648,50,5.98111,-4.46951,-124.74269,-6.35461,10.61939,26.19655,-15.04892,CSU_BAK,HAW_WAR,HardtField,D1,BW,20260418-HardtField-1,28e6da30-3b7b-11f1-a887-41c337d365ba,84.65068,118.1445,,7.63603,,,,2.43034,2.33495,0.07562,bb6fc1c5-f5c2-4ec7-a343-a245070495fa,2026-04-18,23:07:26.31,2026-04-18T16:07:26.3156736-07:00,2026-04-18T23:07:26.3156736Z,FlyBall,v3,471252,471311,402f88b117d64254b8e179e151ba3cbf,"Jorissen, Carter",10957642,Right,CSU_BAK,bd99a2fa-374b-47d1-b9b8-274100daf2c9,54.82334,-125.75153,13.09827,6.21467,-5.77507,-7.52446,1.20647,-4.87847,5.3097,203.818078,2.43358,107.89913,-22.98514,5.3739,-0.77322,0.00158,0.02235,-0.00347,0.00017,2.32244,88.85773,-19.63864,1.57995,-0.49725,0.15688,-0.02645,0.00212,-7E-05,0.07372,-7.48392,8.6394,-2.85302,0.55538,-0.04062,-0.00645,0.00147,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-18,16:08:07.12,2,1,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Zeigler-Namoa, Ben",823772,Left,HAW_WAR,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.14796,1.64248,2.484168,2057.974621,310.782612,4:15,5.65322,-2.25865,5.51965,-49.34408,-0.33252,2.17358,3.07878,0.2466,69.79799,-7.380268,2.871125,0.503872,,,,,,,,,,,,-0.39063,-0.14929,2.04079,50,5.76339,-4.87384,-110.43841,1.56907,-0.48153,20.0107,-32.35807,CSU_BAK,HAW_WAR,HardtField,D1,BW,20260418-HardtField-1,4140fbb0-3b7b-11f1-a887-41c337d365ba,74.80551,,,6.34998,,,,,,,bb6fc1c5-f5c2-4ec7-a343-a245070495fa,2026-04-18,23:08:07.12,2026-04-18T16:08:07.1260160-07:00,2026-04-18T23:08:07.1260160Z,,v3,471252,471311,402f88b117d64254b8e179e151ba3cbf,"Jorissen, Carter",10957642,Right,CSU_BAK,22117d34-49fe-43f5-a7a5-ea9bfbc5b2a6,54.97968,-111.33704,10.00535,5.6603,3.02219,-16.17903,2.25918,-4.85221,-0.24076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,16:08:23.79,2,2,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Zeigler-Namoa, Ben",823772,Left,HAW_WAR,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.61317,-0.67008,2.938259,2108.824776,151.246941,11:00,6.33134,-1.4279,5.68529,-16.80962,21.11588,-10.86197,4.30511,0.40808,78.31685,-3.897646,0.999996,0.443238,,,,,,,,,,,,6.36426,11.27654,1.18716,50,6.26453,-5.97115,-125.49366,-1.92825,10.06051,27.46798,-14.34833,CSU_BAK,HAW_WAR,HardtField,D1,BW,20260418-HardtField-1,4b33faf0-3b7b-11f1-a887-41c337d365ba,85.03886,,,8.29631,,,,,,,bb6fc1c5-f5c2-4ec7-a343-a245070495fa,2026-04-18,23:08:23.79,2026-04-18T16:08:23.7977600-07:00,2026-04-18T23:08:23.7977600Z,,v3,471252,471311,402f88b117d64254b8e179e151ba3cbf,"Jorissen, Carter",10957642,Right,CSU_BAK,07b73261-e60a-4715-953c-02732a09e290,54.81065,-126.54224,13.73399,6.32769,-1.38052,-7.17417,1.42243,-6.3552,5.03026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,16:08:40.87,2,3,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Zeigler-Namoa, Ben",823772,Left,HAW_WAR,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.404,-1.806462,2.437716,2032.982238,156.184908,11:15,6.30053,-1.41007,5.86436,-17.7219,20.07107,-8.28284,3.14348,0.16562,78.39728,-5.19425,0.953607,0.442463,80.31075,65.673263,-37.227112,,,,,135.26451,52.58822,-58.412259,5.713631,4.98284,11.2019,1.21734,50,6.14386,-4.99379,-125.2716,-4.44608,7.85411,27.21538,-14.51721,CSU_BAK,HAW_WAR,HardtField,D1,BW,20260418-HardtField-1,555a1820-3b7b-11f1-a887-41c337d365ba,85.1878,135.25593,,8.00672,,,,1.11808,3.2725,-0.19457,bb6fc1c5-f5c2-4ec7-a343-a245070495fa,2026-04-18,23:08:40.87,2026-04-18T16:08:40.8733184-07:00,2026-04-18T23:08:40.8733184Z,Popup,v3,471252,471311,402f88b117d64254b8e179e151ba3cbf,"Jorissen, Carter",10957642,Right,CSU_BAK,33573c85-e3af-49ec-a53a-78c8fae22531,54.63362,-126.27425,13.60769,6.29781,-3.91124,-7.25861,1.40665,-5.28314,3.92705,165.508442,1.10854,38.75338,-17.19775,5.72761,-1.22208,0.1135,0.01417,-0.00435,0.00029,3.247,107.78309,-28.68131,5.16223,-2.01768,0.63994,-0.12256,0.01215,-0.00048,-0.20076,-29.24702,3.14877,-0.0194,-0.33862,0.14736,-0.0308,0.00322,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-18,16:09:25.43,3,1,"Minaker, Ethan",1000332166,Left,CSU_BAK,"Shimao, Tate",809935,Right,HAW_WAR,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.27876,-0.472886,2.132958,2157.282062,138.895398,10:45,6.17618,-1.17386,5.82544,-34.81777,13.37485,-10.31721,2.83477,-0.04981,69.9064,-6.944188,0.283763,0.499645,,,,,,,,,,,,5.86142,7.43567,1.00562,50,6.11701,-3.74682,-110.71993,-1.92288,7.2693,19.93829,-22.95234,CSU_BAK,HAW_WAR,HardtField,D1,BW,20260418-HardtField-1,6ff55000-3b7b-11f1-a887-41c337d365ba,75.43841,,,6.37236,,,,,,,bb6fc1c5-f5c2-4ec7-a343-a245070495fa,2026-04-18,23:09:25.43,2026-04-18T16:09:25.4375936-07:00,2026-04-18T23:09:25.4375936Z,,v3,471252,471311,402f88b117d64254b8e179e151ba3cbf,"Jorissen, Carter",10957642,Right,CSU_BAK,bbee7b36-98f2-43c6-ba21-a598073f284b,54.67244,-111.55816,9.96914,6.17757,-0.95794,-11.47617,1.16956,-4.05243,3.63465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
