PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,13:58:08.99,1,1,"House, Dayton",1000505315,Right,BRY_STR1,"Lamb, Cameron",1000096953,Right,RIC_BLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.34186,-2.337551,-4.339068,2194.800044,220.229933,1:15,5.7386,1.46035,5.50614,-18.98836,17.81757,13.98079,1.96255,-1.44047,80.09666,-5.919454,-1.857458,0.436647,,,,,,,,,,,,-8.28638,10.03839,-1.09025,50,5.52134,9.06061,-127.70273,-5.82236,-13.59219,27.94094,-15.70803,BRY_STR1,RIC_BLA,TrantField,JUCO,NJCAA,20260428-TrantField-1,d12b3300-432b-11f1-8a66-ef8dd22a990c,86.32251,,,8.2452,,,,,,,3de1b41d-3aab-4e0f-b63a-4fd0636cb9a6,2026-04-28,17:58:08.99,2026-04-28T13:58:08.9975296-04:00,2026-04-28T17:58:08.9975296Z,,v3,643-147265,643-147539,,"De Jesus, Johan",1000508672,Right,BRY_STR1,f334ee8a-15ef-45a5-9b33-0fda289f069e,54.99209,-128.79036,13.97047,5.73608,-5.21091,-7.85402,-1.45323,9.58969,-6.7961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,13:58:23.34,1,2,"House, Dayton",1000505315,Right,BRY_STR1,"Lamb, Cameron",1000096953,Right,RIC_BLA,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,86.91361,-0.736524,-3.376364,2096.714202,228.725884,1:30,5.65776,1.50785,5.60729,-23.1693,14.30186,14.92198,3.03822,-0.40408,79.3526,-5.065555,-0.717632,0.440575,88.88899,37.759838,-20.029332,2948.304621,102.776,81.27317,-39.20452,299.67875,162.27493,-23.58108,5.506377,-8.58071,7.81666,-1.22893,50,5.57983,6.81536,-126.03945,-2.38237,-13.79403,25.77355,-19.60826,BRY_STR1,RIC_BLA,TrantField,JUCO,NJCAA,20260428-TrantField-1,d9985590-432b-11f1-8a66-ef8dd22a990c,85.55278,103.6324,,7.56101,,,,3.29494,3.31949,0.35565,3de1b41d-3aab-4e0f-b63a-4fd0636cb9a6,2026-04-28,17:58:23.34,2026-04-28T13:58:23.3483776-04:00,2026-04-28T17:58:23.3483776Z,FlyBall,v3,643-147265,643-147539,,"De Jesus, Johan",1000508672,Right,BRY_STR1,e391b024-fcb3-42a6-8bd5-eb257af17f6d,54.89487,-127.03645,12.88678,5.65731,-1.62386,-9.80413,-1.50289,7.34895,-6.89701,171.631802,3.29937,96.75732,-23.46321,5.83137,-0.98731,0.09382,-0.00167,-0.0004,2E-05,3.3178,79.84705,-16.78664,0.00581,0.33267,-0.13761,0.03249,-0.00399,0.00019,0.3543,-35.27691,5.79092,-1.16848,0.13812,3E-05,-0.00238,0.00025,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-28,13:58:53.59,2,1,"House, Dayton",1000505315,Right,BRY_STR1,"Johnson, Donovan",1000518485,Left,RIC_BLA,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.75273,0.816403,-1.022698,2202.546365,97.454884,9:15,5.51097,1.65766,5.31742,-42.35971,2.30697,-7.50878,2.7474,0.07198,73.50082,-6.903292,-2.356676,0.48102,,,,,,,,,,,,3.49244,1.35248,-1.55938,50,5.55426,2.37057,-115.82681,0.18184,4.76637,20.69907,-30.32825,BRY_STR1,RIC_BLA,TrantField,JUCO,NJCAA,20260428-TrantField-1,eba96d00-432b-11f1-8a66-ef8dd22a990c,78.3594,,,6.25191,,,,,,,3de1b41d-3aab-4e0f-b63a-4fd0636cb9a6,2026-04-28,17:58:53.59,2026-04-28T13:58:53.5980032-04:00,2026-04-28T17:58:53.5980032Z,,v3,643-147265,643-147539,,"De Jesus, Johan",1000508672,Right,BRY_STR1,13ba1e64-17ca-457a-971e-0debcd26ae92,55.18404,-116.74956,10.34954,5.51601,1.53386,-15.16413,-1.66032,2.15809,2.38319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-28,13:59:06.65,2,2,"House, Dayton",1000505315,Right,BRY_STR1,"Johnson, Donovan",1000518485,Left,RIC_BLA,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.41431,-0.189268,-2.317314,2271.960589,75.650563,8:30,5.45119,1.48374,5.28233,-45.87762,-0.74673,-8.06327,1.45016,-1.36571,73.53876,-8.492522,-3.748089,0.483513,,,,,,,,,,,,3.43473,0.07532,-1.26611,50,5.4001,4.9877,-115.29255,-1.98609,4.64564,20.45626,-32.0722,BRY_STR1,RIC_BLA,TrantField,JUCO,NJCAA,20260428-TrantField-1,f3793e20-432b-11f1-8a66-ef8dd22a990c,77.95535,,,5.87555,,,,,,,3de1b41d-3aab-4e0f-b63a-4fd0636cb9a6,2026-04-28,17:59:06.65,2026-04-28T13:59:06.6564608-04:00,2026-04-28T17:59:06.6564608Z,,v3,643-147265,643-147539,,"De Jesus, Johan",1000508672,Right,BRY_STR1,a58cdd8a-dd2e-49f4-9664-e81f77313cc5,55.22018,-116.21507,10.22813,5.45706,-0.53972,-16.0361,-1.48632,4.7782,2.32282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-28,13:59:19.55,2,3,"House, Dayton",1000505315,Right,BRY_STR1,"Johnson, Donovan",1000518485,Left,RIC_BLA,Undefined,1,Top,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.8275,-0.671157,-1.205124,2152.8359,43.554985,7:30,5.66155,1.36974,5.35032,-54.57818,-6.68788,-7.62993,0.48367,-0.39662,71.70616,-10.499115,-2.565295,0.498076,,,,,,,,,,,,3.55689,-2.85461,-1.2555,50,5.56142,2.63588,-111.69027,-3.15259,4.52586,18.74117,-35.80629,BRY_STR1,RIC_BLA,TrantField,JUCO,NJCAA,20260428-TrantField-1,fb295240-432b-11f1-8a66-ef8dd22a990c,75.67614,,,5.12134,,,,,,,3de1b41d-3aab-4e0f-b63a-4fd0636cb9a6,2026-04-28,17:59:19.55,2026-04-28T13:59:19.5585536-04:00,2026-04-28T17:59:19.5585536Z,,v3,643-147265,643-147539,,"De Jesus, Johan",1000508672,Right,BRY_STR1,fee13d6f-754b-4c55-9dfa-a1df2cdc34d5,55.15478,-112.5519,9.37059,5.66852,-1.50639,-17.90314,-1.3719,2.42781,2.26293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-28,13:59:45.66,3,1,"House, Dayton",1000505315,Right,BRY_STR1,"Holmes, Myles",10129941,Right,RIC_BLA,Undefined,1,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.01761,0.86325,-0.760483,2291.9577,97.057511,9:15,5.52356,1.57344,5.36143,-43.25333,2.19693,-6.77052,2.72878,0.29602,72.78355,-7.027177,-1.964334,0.485221,76.311,48.182403,34.336626,4689.892634,79.75555,90.59167,75.75632,219.49911,89.02926,49.340865,4.949904,3.21866,1.24374,-1.50003,50,5.57006,1.78837,-114.77863,0.26198,4.30854,20.55981,-30.50919,BRY_STR1,RIC_BLA,TrantField,JUCO,NJCAA,20260428-TrantField-1,0aca7b20-432c-11f1-8a66-ef8dd22a990c,77.68096,92.05663,,6.23406,,,,1.4474,2.84112,-0.26879,3de1b41d-3aab-4e0f-b63a-4fd0636cb9a6,2026-04-28,17:59:45.66,2026-04-28T13:59:45.6602624-04:00,2026-04-28T17:59:45.6602624Z,FlyBall,v3,643-147265,643-147539,,"De Jesus, Johan",1000508672,Right,BRY_STR1,ec64e5d5-9402-43e1-8aca-0da9ce5794ba,55.14098,-115.69585,10.27991,5.52801,1.62306,-15.2546,-1.57552,1.59616,2.15427,210.866633,1.46274,61.27444,-16.55151,2.39812,1.25175,-0.92125,0.2543,-0.0329,0.00165,2.83414,83.53617,-23.12131,2.31739,-0.39219,-0.01338,0.03618,-0.00808,0.00056,-0.27224,42.15996,-1.92936,-0.06578,-0.02085,0.0302,-0.00561,8E-05,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-28,14:00:10.64,3,2,"House, Dayton",1000505315,Right,BRY_STR1,"Holmes, Myles",10129941,Right,RIC_BLA,Undefined,1,Top,2,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.24816,-0.294026,-2.288687,2139.910343,227.093869,1:30,5.68335,1.48345,5.57227,-20.05229,16.76509,16.61084,3.73746,0.7287,79.4683,-4.096499,0.672574,0.436715,,,,,,,,,,,,-9.16469,8.95752,-1.29754,50,5.64531,4.38771,-127.89858,-1.28868,-14.95968,29.96116,-17.55259,BRY_STR1,RIC_BLA,TrantField,JUCO,NJCAA,20260428-TrantField-1,19d02750-432c-11f1-8a66-ef8dd22a990c,86.30909,,,8.77986,,,,,,,3de1b41d-3aab-4e0f-b63a-4fd0636cb9a6,2026-04-28,18:00:10.64,2026-04-28T14:00:10.6414592-04:00,2026-04-28T18:00:10.6414592Z,,v3,643-147265,643-147539,,"De Jesus, Johan",1000508672,Right,BRY_STR1,9b3b07f7-b54d-4600-a7e0-446af3bac5c8,54.92744,-129.0477,14.98058,5.68182,-0.61547,-8.77629,-1.47683,4.96147,-7.47984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-28,14:00:32.04,3,3,"House, Dayton",1000505315,Right,BRY_STR1,"Holmes, Myles",10129941,Right,RIC_BLA,Undefined,1,Top,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.76762,-0.17862,-2.54639,2233.276303,100.348397,9:15,5.60923,1.32984,5.5334,-44.72215,2.40914,-4.74607,1.71525,-1.44753,71.2299,-8.356334,-3.3922,0.494113,,,,,,,,,,,,1.64386,1.73898,-1.10534,50,5.56404,5.19809,-112.77278,-1.81317,2.10395,21.68602,-29.94838,BRY_STR1,RIC_BLA,TrantField,JUCO,NJCAA,20260428-TrantField-1,265ff180-432c-11f1-8a66-ef8dd22a990c,76.28307,,,6.53772,,,,,,,3de1b41d-3aab-4e0f-b63a-4fd0636cb9a6,2026-04-28,18:00:32.04,2026-04-28T14:00:32.0440000-04:00,2026-04-28T18:00:32.0440000Z,,v3,643-147265,643-147539,,"De Jesus, Johan",1000508672,Right,BRY_STR1,49ebe195-fe1c-402b-b8b6-fc6886c5ff33,54.96679,-113.72388,10.84301,5.61475,-0.49971,-14.97419,-1.3313,5.10582,1.05198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.69789,,,,,,,2.81786,5.13642,-4.15679,,,,2.88147,78.02516,-6.46298,5.16892,14.32889,-13.80964,-4.14705,35.06549,-1.40678,High,High,High,,,High,High,Low
9,2026-04-28,14:02:44.25,1,1,"Smith, David",1000444733,Right,RIC_BLA,"Clarke, Sylvester",10108714,Right,BRY_STR1,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.72404,-1.798174,-2.828648,2039.558371,200.358368,12:45,5.55224,1.7278,7.47765,-25.64037,15.72804,5.35374,1.79317,-0.37629,73.24549,-6.732635,-1.83955,0.46292,,,,,,,,,,,,-3.69736,9.46587,-1.57886,50,5.45016,5.57057,-115.92825,-4.15441,-5.03069,21.71061,-19.29467,BRY_STR1,RIC_BLA,TrantField,JUCO,NJCAA,20260428-TrantField-1,753007a0-432c-11f1-8a66-ef8dd22a990c,81.42325,,,6.47856,,,,,,,3de1b41d-3aab-4e0f-b63a-4fd0636cb9a6,2026-04-28,18:02:44.25,2026-04-28T14:02:44.2545152-04:00,2026-04-28T18:02:44.2545152Z,,v3,643-147265,643-147539,,"McGraw, Austin",10300591,Right,RIC_BLA,f4177c17-908d-405e-98e4-ba71e51627e2,53.02258,-116.49294,10.85531,5.55169,-3.65256,-9.64733,-1.72545,5.70141,-2.51534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-28,14:02:57.15,1,2,"Smith, David",1000444733,Right,RIC_BLA,"Clarke, Sylvester",10108714,Right,BRY_STR1,Undefined,1,Bottom,0,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.80817,0.078113,-2.889693,2251.194776,133.298028,10:30,5.38084,2.15576,7.07007,-36.73211,10.31418,-9.65615,2.39085,-1.27485,69.8759,-6.827857,-4.657177,0.493667,,,,,,,,,,,,4.53894,5.89347,-1.97938,50,5.37344,5.76787,-108.91485,-0.6813,5.53134,16.5263,-24.99206,BRY_STR1,RIC_BLA,TrantField,JUCO,NJCAA,20260428-TrantField-1,7ce747b0-432c-11f1-8a66-ef8dd22a990c,76.35193,,,4.93227,,,,,,,3de1b41d-3aab-4e0f-b63a-4fd0636cb9a6,2026-04-28,18:02:57.15,2026-04-28T14:02:57.1514368-04:00,2026-04-28T18:02:57.1514368Z,,v3,643-147265,643-147539,,"McGraw, Austin",10300591,Right,RIC_BLA,80cc723b-aeae-43fb-8496-13b3ecd08589,53.43332,-109.43457,8.26315,5.38251,0.10465,-12.49603,-2.15803,5.59392,2.76567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
