PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,18:03:16.88,1,1,"Jasa, Carson",814215,Right,NEB,"Turcovski, Justin",838051,Left,PEN_NIT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.67547,-3.415708,-1.129711,2410.224651,213.092996,1:00,6.89882,1.07207,5.52384,-10.21032,21.74371,13.30422,2.85012,1.12442,84.9086,-5.450672,1.241261,0.40685,,,,,,,,,,,,-7.00374,12.48406,-0.98243,50,6.5948,2.05255,-138.17906,-8.46645,-13.14714,39.13386,-8.73951,NEB,PEN_NIT,UNebraska,D1,BIG10,20260404-UNebraska-2,778515f0-307a-11f1-a2dc-f127fad1f45d,92.64457,,,10.76688,,,,,,,c66533e7-ccf9-4b34-bc79-25613c211254,2026-04-04,23:03:16.88,2026-04-04T18:03:16.8876544-05:00,2026-04-04T23:03:16.8876544Z,,v3,4865,5326,,"Fikes, Trey ",10277361,Right,NEB,8e35799b-802e-44a1-b571-8f7173786fb2,54.96857,-139.57913,19.56693,6.8921,-8.15378,-4.36975,-1.06428,2.5229,-6.57357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,18:03:28.88,1,2,"Jasa, Carson",814215,Right,NEB,"Turcovski, Justin",838051,Left,PEN_NIT,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.52257,-2.889365,-2.765496,2639.638635,118.66557,10:00,6.68756,0.98344,5.65545,-33.18321,3.55638,-4.0502,1.22216,-1.93527,80.18209,-8.975059,-3.489213,0.436253,,,,,,,,,,,,1.1289,3.18284,-0.74649,50,6.42171,6.36255,-128.02786,-7.66996,1.83971,30.90195,-26.98707,NEB,PEN_NIT,UNebraska,D1,BIG10,20260404-UNebraska-2,7eafcd70-307a-11f1-a2dc-f127fad1f45d,86.40038,,,8.34048,,,,,,,c66533e7-ccf9-4b34-bc79-25613c211254,2026-04-04,23:03:28.88,2026-04-04T18:03:28.8887296-05:00,2026-04-04T23:03:28.8887296Z,,v3,4865,5326,,"Fikes, Trey ",10277361,Right,NEB,8d642886-b5d0-4c7a-93a3-5032bcd4d182,54.84124,-129.1911,15.45097,6.69131,-6.65409,-13.49353,-0.98469,6.2933,0.91986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,18:03:49.36,1,3,"Jasa, Carson",814215,Right,NEB,"Turcovski, Justin",838051,Left,PEN_NIT,Undefined,1,Top,0,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.6096,0.676751,0.659165,2828.481151,35.413541,7:15,6.69845,1.08944,4.59351,-64.84161,-17.03906,-13.4982,1.93876,0.59159,71.28469,-10.938214,-1.716843,0.497619,,,,,,,,,,,,6.79032,-7.91941,-1.14424,50,6.70803,-0.71683,-115.09217,-1.22607,8.78946,28.31259,-42.42503,NEB,PEN_NIT,UNebraska,D1,BIG10,20260404-UNebraska-2,8aeb3610-307a-11f1-a2dc-f127fad1f45d,75.7456,,,8.32491,,,,,,,c66533e7-ccf9-4b34-bc79-25613c211254,2026-04-04,23:03:49.36,2026-04-04T18:03:49.3644800-05:00,2026-04-04T23:03:49.3644800Z,,v3,4865,5326,,"Fikes, Trey ",10277361,Right,NEB,535b867a-adcf-4d02-9ae0-60bb22cccb86,55.90628,-116.53606,14.15629,6.71539,0.93752,-21.21252,-1.09625,-1.16507,4.39473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-04,18:04:15.33,2,1,"Jasa, Carson",814215,Right,NEB,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53598,-2.356666,-1.899858,2753.314627,81.167052,8:45,6.66793,1.19622,5.63566,-37.23053,0.49909,-6.00508,1.36422,-1.07737,78.92886,-9.181806,-2.97417,0.442092,,,,,,,,,,,,2.36949,1.51787,-1.03076,50,6.44395,4.46417,-126.66866,-6.5733,3.75694,31.68828,-29.76739,NEB,PEN_NIT,UNebraska,D1,BIG10,20260404-UNebraska-2,9a5cea80-307a-11f1-a2dc-f127fad1f45d,85.25926,,,8.60712,,,,,,,c66533e7-ccf9-4b34-bc79-25613c211254,2026-04-04,23:04:15.33,2026-04-04T18:04:15.3341440-05:00,2026-04-04T23:04:15.3341440Z,,v3,4865,5326,,"Fikes, Trey ",10277361,Right,NEB,c04889fe-038a-407f-87af-3ffd814698ed,54.86099,-127.87893,15.84414,6.67329,-5.43639,-14.8837,-1.19852,4.32068,1.87847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,18:04:26.36,2,2,"Jasa, Carson",814215,Right,NEB,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.93066,-1.742966,-2.117975,2778.002673,77.306222,8:30,6.64525,1.1789,5.50553,-38.86057,0.18953,-5.36544,1.77516,-1.24995,77.96904,-8.842444,-3.075071,0.449762,,,,,,,,,,,,2.00236,1.11287,-0.99027,50,6.46717,4.8355,-124.44206,-5.21342,3.08789,28.83297,-30.45784,NEB,PEN_NIT,UNebraska,D1,BIG10,20260404-UNebraska-2,a0f80c30-307a-11f1-a2dc-f127fad1f45d,83.80538,,,7.96162,,,,,,,c66533e7-ccf9-4b34-bc79-25613c211254,2026-04-04,23:04:26.36,2026-04-04T18:04:26.3698944-05:00,2026-04-04T23:04:26.3698944Z,,v3,4865,5326,,"Fikes, Trey ",10277361,Right,NEB,3d70974f-57e9-4bb5-ad27-1d3a49a4704b,54.99191,-125.59335,14.41649,6.65106,-3.99725,-15.22892,-1.18089,4.7122,1.54394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,18:04:40.13,2,3,"Jasa, Carson",814215,Right,NEB,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.50204,1.546891,0.44279,2774.956346,25.712655,6:45,6.70277,0.90414,5.12089,-66.08122,-18.97151,-10.07217,2.65351,0.48189,70.91495,-10.420311,-1.346011,0.494,,,,,,,,,,,,5.11488,-9.27481,-0.93778,50,6.7976,-0.45157,-115.00021,0.59661,6.5921,28.78907,-44.12751,NEB,PEN_NIT,UNebraska,D1,BIG10,20260404-UNebraska-2,a934cff0-307a-11f1-a2dc-f127fad1f45d,76.30055,,,8.58709,,,,,,,c66533e7-ccf9-4b34-bc79-25613c211254,2026-04-04,23:04:40.13,2026-04-04T18:04:40.1334272-05:00,2026-04-04T23:04:40.1334272Z,,v3,4865,5326,,"Fikes, Trey ",10277361,Right,NEB,b91e3cb6-19bd-44f6-8520-35925dd6897a,55.37845,-116.33886,14.39453,6.72215,2.64847,-22.06375,-0.90966,-0.75809,3.29605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-04,18:04:57.14,2,4,"Jasa, Carson",814215,Right,NEB,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,97.57518,-3.761198,-2.936181,2551.427888,190.321489,12:15,6.99224,0.92117,5.52558,-12.01997,18.54095,3.1591,2.46456,-1.56299,87.33613,-6.088004,-2.374287,0.397882,71.8126,48.14481,116.288153,5537.06102,,,,,51.78622,,,-2.59358,10.97028,-0.6678,50,6.65678,7.06984,-140.87397,-9.62348,-5.09913,38.46181,-10.60587,NEB,PEN_NIT,UNebraska,D1,BIG10,20260404-UNebraska-2,b33fc400-307a-11f1-a2dc-f127fad1f45d,94.73261,49.62783,,10.23904,,,,0.58718,2.31818,1.53984,c66533e7-ccf9-4b34-bc79-25613c211254,2026-04-04,23:04:57.14,2026-04-04T18:04:57.1407872-05:00,2026-04-04T23:04:57.1407872Z,,v3,4865,5326,,"Fikes, Trey ",10277361,Right,NEB,2f98d5d8-0f43-4dfb-b53a-1cae6a0a1fe7,54.97048,-142.22455,19.23091,6.98816,-9.25106,-5.30293,-0.9192,7.24889,-2.54957,313.035546,0.58718,-31.12518,-3.24334,0.86287,-0.26598,0.08176,-0.02301,0.00537,-0.00075,2.31818,78.44958,-26.49931,2.65975,-0.29961,-0.00597,0.01355,-0.00441,0.00067,1.53984,63.00981,-15.36944,5.22205,-1.34782,0.32049,-0.07385,0.01487,-0.0019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-04-04,18:05:20.95,2,5,"Jasa, Carson",814215,Right,NEB,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,1,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.1321,0.536847,-0.765864,2794.02278,41.541268,7:30,6.68984,0.85033,5.42685,-63.46822,-17.37406,-17.12273,1.90371,-1.29393,71.34908,-11.008934,-3.82467,0.488646,82.0517,-6.117362,-23.923069,,,,,22.12432,21.42607,-17.317057,0.174166,8.28083,-8.39075,-0.77019,50,6.69381,2.25765,-115.95704,-1.20646,10.76976,30.70989,-43.08678,NEB,PEN_NIT,UNebraska,D1,BIG10,20260404-UNebraska-2,c181d210-307a-11f1-a2dc-f127fad1f45d,77.1365,2.12948,,8.78302,,,,2.26061,2.12948,1.40406,c66533e7-ccf9-4b34-bc79-25613c211254,2026-04-04,23:05:20.95,2026-04-04T18:05:20.9566720-05:00,2026-04-04T23:05:20.9566720Z,GroundBall,v3,4865,5326,,"Fikes, Trey ",10277361,Right,NEB,28872660-2013-4cb3-8243-2cb3bf995684,55.07303,-117.29288,15.35494,6.70553,0.66775,-21.54339,-0.8582,1.78918,5.38488,213.832008,2.26052,109.38444,-6.26555,,,,,,,2.12885,-12.7763,3.20254,,,,,,,1.40347,-48.47796,14.99412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2026-04-04,18:05:55.22,3,1,"Jasa, Carson",814215,Right,NEB,"Molinaro, Bryce",831926,Right,PEN_NIT,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.36615,-1.039584,-2.268535,2811.507551,100.860478,9:15,6.69217,1.21212,5.33657,-36.79593,2.58181,-5.29174,2.64964,-1.3583,77.23603,-7.800117,-3.20854,0.451645,,,,,,,,,,,,1.80559,2.16248,-1.00342,50,6.5725,5.18645,-124.85973,-3.63719,2.76872,31.84788,-28.85803,NEB,PEN_NIT,UNebraska,D1,BIG10,20260404-UNebraska-2,d5ec1bc0-307a-11f1-a2dc-f127fad1f45d,83.45597,,,9.13012,,,,,,,c66533e7-ccf9-4b34-bc79-25613c211254,2026-04-04,23:05:55.22,2026-04-04T18:05:55.2281088-05:00,2026-04-04T23:05:55.2281088Z,,v3,4865,5326,,"Fikes, Trey ",10277361,Right,NEB,5f78a493-ea82-4ac1-b52e-e9f21ed8646b,55.15777,-126.16846,15.92394,6.6976,-2.45133,-14.42901,-1.21421,5.07267,1.38436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,18:06:08.22,3,2,"Jasa, Carson",814215,Right,NEB,"Molinaro, Bryce",831926,Right,PEN_NIT,Undefined,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.94689,-1.550207,-1.962672,2718.751352,110.555331,9:45,6.66221,1.06715,5.51115,-35.52695,3.38327,-4.63028,2.25076,-1.15481,77.18383,-8.117218,-2.788403,0.448955,,,,,,,,,,,,1.54862,2.82059,-0.89283,50,6.50386,4.51441,-125.61685,-4.69272,2.38327,34.17294,-27.83332,NEB,PEN_NIT,UNebraska,D1,BIG10,20260404-UNebraska-2,ddab2400-307a-11f1-a2dc-f127fad1f45d,83.95587,,,9.76306,,,,,,,c66533e7-ccf9-4b34-bc79-25613c211254,2026-04-04,23:06:08.22,2026-04-04T18:06:08.2264576-05:00,2026-04-04T23:06:08.2264576Z,,v3,4865,5326,,"Fikes, Trey ",10277361,Right,NEB,040482e3-7181-402e-a659-6e8f16a4816c,54.98145,-126.96478,17.08647,6.66731,-3.59486,-13.91666,-1.06905,4.4204,1.19164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
