PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,13:00:55.45,1,1,"Rabatin, Ben",824525,Right,KS_GF,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.47799,-1.293584,-3.372258,2092.978017,210.327962,1:00,5.69608,1.84005,6.31807,-14.50556,18.10781,9.9102,3.29357,-0.44366,83.37226,-4.115812,-1.583755,0.411026,,,,,,,,,,,,-6.1887,10.1417,-1.59759,50,5.5942,7.4757,-134.02466,-3.3963,-11.1085,32.52455,-13.97012,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260329-OlgaMuralField-1,d9c4bbb0-2b90-11f1-8dba-2382741de40c,91.70334,,,9.10573,,,,,,,dbd37f43-bcda-451e-9a87-3a5632cc65c6,2026-03-29,17:00:55.45,2026-03-29T13:00:55.4532864-04:00,2026-03-29T17:00:55.4532864Z,,v3,471330,471355,e0fff7bedd1a41e08c4a7ffcfea6c4d0,"Williams, Brody",1000438809,Right,KS_GF,9d245ca7-c51c-4125-b809-f92cd2f73db1,54.17763,-135.03467,16.26228,5.69293,-2.96248,-6.98506,-1.83509,7.82065,-5.55425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,13:01:10.47,1,2,"Rabatin, Ben",824525,Right,KS_GF,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.41195,-1.708342,-3.102547,2074.720341,208.961446,1:00,5.65557,2.00036,6.46423,-15.37627,16.8667,8.73504,2.80236,-0.12415,83.96909,-4.676577,-1.520965,0.408685,59.62933,36.797962,-40.980078,4095.64438,74.70104,36.6058,-80.74496,159.9511,102.34894,-50.208968,3.13608,-5.49717,9.6576,-1.78493,50,5.5278,6.91492,-134.0854,-4.40692,-9.94373,30.72707,-14.70457,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260329-OlgaMuralField-1,e28ad3b0-2b90-11f1-8dba-2382741de40c,92.22855,39.80451,,8.44286,,,,0.42569,2.73728,0.14596,dbd37f43-bcda-451e-9a87-3a5632cc65c6,2026-03-29,17:01:10.47,2026-03-29T13:01:10.4701440-04:00,2026-03-29T17:01:10.4701440Z,LineDrive,v3,471330,471355,e0fff7bedd1a41e08c4a7ffcfea6c4d0,"Williams, Brody",1000438809,Right,KS_GF,11bd8747-993a-422b-8dbc-987e0ddcf0c8,54.0337,-135.0066,15.36353,5.65331,-3.96608,-7.35229,-1.99671,7.21304,-4.97187,130.819778,0.42603,52.8576,-10.91831,2.54128,-0.46444,0.03934,-0.00971,0.004,-0.00048,2.73686,52.40112,-20.49316,1.86385,-0.59443,0.28202,-0.10439,0.02319,-0.00224,0.14669,-45.95465,2.12761,-0.21657,0.62009,-0.57996,0.26392,-0.06023,0.00549,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-03-29,13:01:38.94,1,3,"Rabatin, Ben",824525,Right,KS_GF,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.83953,-1.80486,-2.111082,2021.157597,194.636673,12:30,5.75056,1.93436,6.15766,-9.88682,21.99029,5.38666,3.25758,0.43207,83.6082,-3.825406,-1.140549,0.40636,73.4514,17.618989,-169.444355,1288.84392,-108.12531,11.68786,-20.22152,145.29491,60.31329,-169.560463,1.712287,-3.56839,12.36816,-1.7766,50,5.60824,4.80882,-137.17475,-4.48552,-6.55167,40.62416,-9.46567,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260329-OlgaMuralField-1,f389b7d0-2b90-11f1-8dba-2382741de40c,92.75631,15.42185,,11.23132,,,,0.25493,3.20406,-0.41076,dbd37f43-bcda-451e-9a87-3a5632cc65c6,2026-03-29,17:01:38.94,2026-03-29T13:01:38.9476352-04:00,2026-03-29T17:01:38.9476352Z,LineDrive,v3,471330,471355,e0fff7bedd1a41e08c4a7ffcfea6c4d0,"Williams, Brody",1000438809,Right,KS_GF,5d6eb9b1-942f-4496-b758-4850a6bdd1a7,54.33356,-138.45218,20.31208,5.7446,-4.18787,-4.73283,-1.93105,5.01484,-3.27583,3.94554,0.25493,-100.93752,11.32525,-1.01154,0.22517,-0.03013,0.00397,-0.00084,9E-05,3.20406,32.60789,-23.41394,2.4752,-0.46722,0.10505,-0.01701,0.00224,-0.00019,-0.41076,-18.80908,2.36241,-0.18886,0.04377,-0.00503,0.00059,-0.00015,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-03-29,13:02:00.49,1,4,"Rabatin, Ben",824525,Right,KS_GF,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.96854,2.286483,3.214774,2506.813409,80.545803,8:45,5.45008,2.18159,5.42319,-52.0331,-1.88646,-22.22887,3.26015,3.34348,68.5458,-7.253611,-0.735604,0.509674,,,,,,,,,,,,12.04024,-1.03264,-2.45178,50,5.61797,-5.28332,-109.92658,2.66108,14.50779,22.26078,-33.41834,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260329-OlgaMuralField-1,006c5cf0-2b91-11f1-8dba-2382741de40c,73.95404,,,7.42274,,,,,,,dbd37f43-bcda-451e-9a87-3a5632cc65c6,2026-03-29,17:02:00.49,2026-03-29T13:02:00.4942848-04:00,2026-03-29T17:02:00.4942848Z,,v3,471330,471355,e0fff7bedd1a41e08c4a7ffcfea6c4d0,"Williams, Brody",1000438809,Right,KS_GF,0761bc16-6042-4664-abbc-418e59b97dc0,55.0745,-110.94944,11.13039,5.46041,4.19661,-16.70917,-2.1937,-5.94993,7.25389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-29,13:02:19.03,1,5,"Rabatin, Ben",824525,Right,KS_GF,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.09836,-0.779843,-2.201741,1659.652637,258.012074,2:30,5.40484,2.18677,5.9879,-32.46604,5.45563,19.5197,1.976,1.77183,78.1722,-6.818111,1.310498,0.443216,,,,,,,,,,,,-10.66961,3.44697,-2.02354,50,5.32561,4.00302,-124.93519,-2.77461,-16.678,27.76023,-26.78597,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260329-OlgaMuralField-1,0b722bc0-2b91-11f1-8dba-2382741de40c,85.04311,,,7.92615,,,,,,,dbd37f43-bcda-451e-9a87-3a5632cc65c6,2026-03-29,17:02:19.03,2026-03-29T13:02:19.0329856-04:00,2026-03-29T17:02:19.0329856Z,,v3,471330,471355,e0fff7bedd1a41e08c4a7ffcfea6c4d0,"Williams, Brody",1000438809,Right,KS_GF,45c8bb37-c37f-414d-b73b-9cf8800b822e,54.51013,-125.93334,13.88012,5.40806,-1.81149,-13.39299,-2.17825,4.6027,-8.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-29,13:02:34.25,1,6,"Rabatin, Ben",824525,Right,KS_GF,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.43159,-2.598457,-3.608637,1948.441391,211.357465,1:00,5.44019,1.82103,6.56749,-16.42513,16.328,9.29709,1.6831,-0.71657,83.46547,-5.750679,-1.923066,0.411906,,,,,,,,,,,,-5.97335,9.67619,-1.5765,50,5.25399,8.00949,-132.61193,-6.46467,-10.60423,29.17654,-14.99631,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260329-OlgaMuralField-1,14981700-2b91-11f1-8dba-2382741de40c,91.50744,,,7.96613,,,,,,,dbd37f43-bcda-451e-9a87-3a5632cc65c6,2026-03-29,17:02:34.25,2026-03-29T13:02:34.2513664-04:00,2026-03-29T17:02:34.2513664Z,,v3,471330,471355,e0fff7bedd1a41e08c4a7ffcfea6c4d0,"Williams, Brody",1000438809,Right,KS_GF,440750b3-aa50-4623-8354-3a7e8f7155f7,53.93231,-133.47429,14.58827,5.43852,-6.02142,-7.49815,-1.81787,8.32291,-5.30212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,13:03:03.60,2,1,"Rabatin, Ben",824525,Right,KS_GF,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.14273,-2.318195,-2.757665,2039.86729,207.348489,1:00,5.5732,2.06953,6.42713,-13.70859,17.24977,8.40768,2.29646,0.23355,85.98926,-4.964144,-1.235627,0.400461,74.28018,39.830539,-157.625972,3352.494858,-101.75979,48.34476,-41.77204,235.87666,66.1462,-155.015319,3.146823,-5.19272,9.98599,-1.87675,50,5.4015,6.24043,-136.65748,-5.89968,-9.80827,30.44398,-13.31198,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260329-OlgaMuralField-1,25f7b8c0-2b91-11f1-8dba-2382741de40c,94.12263,48.34261,,8.15347,,,,2.04902,2.13457,-0.14225,dbd37f43-bcda-451e-9a87-3a5632cc65c6,2026-03-29,17:03:03.60,2026-03-29T13:03:03.6006400-04:00,2026-03-29T17:03:03.6006400Z,FlyBall,v3,471330,471355,e0fff7bedd1a41e08c4a7ffcfea6c4d0,"Williams, Brody",1000438809,Right,KS_GF,12f9be61-4ed0-489f-ba32-e49e536d171f,54.072,-137.56163,15.22199,5.57084,-5.50433,-6.65599,-2.0664,6.53172,-4.90413,8.794119,2.0495,-77.38544,3.8007,-0.43264,0.37677,-0.40943,0.19115,-0.04063,0.00327,2.13475,69.77539,-31.47387,4.68407,-0.86267,0.1632,-0.0444,0.01015,-0.00101,-0.14274,-31.82621,5.25445,-3.186,0.53104,0.14402,-0.10264,0.02199,-0.00168,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-03-29,13:03:22.40,2,2,"Rabatin, Ben",824525,Right,KS_GF,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,1,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.44215,-1.163349,-3.242979,1730.40008,237.628106,2:00,5.46026,2.36428,6.10649,-24.44214,12.13402,17.16044,2.34576,0.79222,79.37281,-5.767611,-0.154346,0.435282,71.94842,-3.101662,5.039008,2889.701644,,,,24.19369,24.19369,2.744253,0.210667,-9.92225,6.98197,-2.12421,50,5.35798,6.50835,-126.82596,-3.32775,-16.0164,28.10388,-20.90383,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260329-OlgaMuralField-1,315b10e0-2b91-11f1-8dba-2382741de40c,86.5932,2.40179,,8.06934,,,,2.61576,2.40179,-0.78591,dbd37f43-bcda-451e-9a87-3a5632cc65c6,2026-03-29,17:03:22.40,2026-03-29T13:03:22.4053760-04:00,2026-03-29T17:03:22.4053760Z,GroundBall,v3,471330,471355,e0fff7bedd1a41e08c4a7ffcfea6c4d0,"Williams, Brody",1000438809,Right,KS_GF,191c7983-f1f5-48f3-8d84-857a90999953,54.39291,-127.7957,14.05194,5.46036,-2.60646,-10.45192,-2.35832,7.061,-8.0082,355.220465,2.61563,104.97061,-12.69549,,,,,,,2.40331,-5.80534,-26.63125,,,,,,,-0.78601,9.26119,-0.14827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-29,13:04:01.06,3,1,"Rabatin, Ben",824525,Right,KS_GF,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.14255,-1.331807,-1.993356,1977.819903,221.590298,1:30,5.66901,1.96346,6.21984,-16.55635,16.34946,13.46997,3.05942,1.24584,83.15084,-4.518935,0.438223,0.412865,62.12939,60.786442,126.691866,4916.840966,,,,,28.84714,,,-7.61304,9.23563,-1.82076,50,5.56102,4.08421,-133.68996,-3.57237,-13.58873,32.52193,-15.68907,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260329-OlgaMuralField-1,4853cda0-2b91-11f1-8dba-2382741de40c,91.29487,47.11128,,8.99171,,,,0.98033,3.11199,-1.21892,dbd37f43-bcda-451e-9a87-3a5632cc65c6,2026-03-29,17:04:01.06,2026-03-29T13:04:01.0670592-04:00,2026-03-29T17:04:01.0670592Z,,v3,471330,471355,e0fff7bedd1a41e08c4a7ffcfea6c4d0,"Williams, Brody",1000438809,Right,KS_GF,0d1feee8-f179-4ce1-a942-0afb2e91af69,54.27719,-134.72643,16.26097,5.66691,-3.07236,-7.84453,-1.95783,4.51728,-6.79437,330.467105,0.98033,-26.57374,-4.24973,2.46212,-0.77731,0.20475,-0.05095,0.01104,-0.00149,3.11199,79.53272,-28.00969,3.42242,-0.58385,0.07808,-0.00908,0.00015,0.00016,-1.21892,35.66197,-8.33276,2.72066,-0.64968,0.13844,-0.02925,0.00531,-0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-03-29,13:04:20.02,3,2,"Rabatin, Ben",824525,Right,KS_GF,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.09859,-2.047569,-3.260053,2329.223558,127.461657,10:15,5.5511,2.10154,6.12145,-30.95199,7.27229,-7.64126,1.07498,-1.55231,77.73419,-7.812624,-4.634411,0.444981,,,,,,,,,,,,2.80666,4.89244,-1.8481,50,5.37842,7.40978,-124.60327,-5.44565,4.32075,29.89124,-24.64223,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260329-OlgaMuralField-1,53ba3300-2b91-11f1-8dba-2382741de40c,84.70582,,,8.3644,,,,,,,dbd37f43-bcda-451e-9a87-3a5632cc65c6,2026-03-29,17:04:20.02,2026-03-29T13:04:20.0296960-04:00,2026-03-29T17:04:20.0296960Z,,v3,471330,471355,e0fff7bedd1a41e08c4a7ffcfea6c4d0,"Williams, Brody",1000438809,Right,KS_GF,ec8a0b02-cd64-40d0-8872-248bd65fdb1a,54.37271,-125.64786,14.94562,5.55368,-4.58449,-12.32112,-2.10441,7.25878,2.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
