PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,18:05:08.93,1,1,"Evans, Andrew",1000191326,Right,SIU_SAL,"Karczewski, Camden",1000133231,Right,ILL_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.16101,-3.353797,-2.47843,2319.108649,211.598145,1:00,6.91794,1.45956,5.65764,-15.81127,17.26174,10.00288,2.46612,-0.01966,84.87848,-6.323873,-0.692487,0.413912,,,,,,,,,,,,-5.70737,9.92989,-1.25608,50,6.6235,5.33677,-133.61859,-8.34191,-10.40055,26.6416,-14.07875,SIU_SAL,ILL_RED,ItchyJonesStadium,D1,MVC,20260403-ItchyJonesStadium-2,910644a0-2fb1-11f1-bdb6-31ddccf2f886,91.06388,,,7.28253,,,,,,,6cc8943c-2484-45c8-a16f-56bb8383bec5,2026-04-03,23:05:08.93,2026-04-03T18:05:08.9306624-05:00,2026-04-03T23:05:08.9306624Z,,v3,471447,471316,6b677b845d0d4c95ac8f83f078831268,"Schwalbach, Mason",821958,Right,SIU_SAL,d4d1e2e2-8141-4532-a1a2-bdda9c1ace0b,54.84238,-134.58062,13.3208,6.91555,-7.83352,-7.03937,-1.45557,5.71234,-5.20028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,18:05:23.57,1,2,"Evans, Andrew",1000191326,Right,SIU_SAL,"Karczewski, Camden",1000133231,Right,ILL_RED,Undefined,1,Top,0,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.86791,-2.871093,-3.728664,2477.925432,195.362684,12:30,6.89214,1.47571,5.57885,-26.29576,9.4817,2.31032,2.01139,-1.81912,82.04472,-7.692245,-3.317442,0.430503,,,,,,,,,,,,-2.13457,5.88559,-1.15604,50,6.62726,8.28772,-128.71052,-7.40106,-3.60484,25.03242,-22.23444,SIU_SAL,ILL_RED,ItchyJonesStadium,D1,MVC,20260403-ItchyJonesStadium-2,99b09740-2fb1-11f1-bdb6-31ddccf2f886,87.55442,,,6.82319,,,,,,,6cc8943c-2484-45c8-a16f-56bb8383bec5,2026-04-03,23:05:23.57,2026-04-03T18:05:23.5720704-05:00,2026-04-03T23:05:23.5720704Z,,v3,471447,471316,6b677b845d0d4c95ac8f83f078831268,"Schwalbach, Mason",821958,Right,SIU_SAL,5d4bb650-ed6c-4ce8-ac7f-dad86444a5c0,54.92064,-129.66399,12.51621,6.89303,-6.55417,-11.11722,-1.47432,8.42502,-1.80242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,18:05:39.82,1,3,"Evans, Andrew",1000191326,Right,SIU_SAL,"Karczewski, Camden",1000133231,Right,ILL_RED,Undefined,1,Top,0,1,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.74347,1.323685,-1.861209,2450.367783,,,6.89507,1.27574,4.83227,,,,2.57273,-0.78892,69.5622,-10.653608,-2.499549,0.514214,,,,,,,,,,,,1.21228,-7.67245,-1.08807,50,6.96841,3.71695,-109.82837,0.08602,1.46807,21.00407,-41.46527,SIU_SAL,ILL_RED,ItchyJonesStadium,D1,MVC,20260403-ItchyJonesStadium-2,a374e560-2fb1-11f1-bdb6-31ddccf2f886,73.30113,,,6.18127,,,,,,,6cc8943c-2484-45c8-a16f-56bb8383bec5,2026-04-03,23:05:39.82,2026-04-03T18:05:39.8279680-05:00,2026-04-03T23:05:39.8279680Z,,v3,471447,471316,6b677b845d0d4c95ac8f83f078831268,"Schwalbach, Mason",821958,Right,SIU_SAL,562a71a0-f30f-433a-b821-b4a19a1f9fef,55.67149,-110.9077,10.50204,6.90924,2.2168,-20.73264,-1.27714,3.64151,0.73404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
4,2026-04-03,18:05:55.08,1,4,"Evans, Andrew",1000191326,Right,SIU_SAL,"Karczewski, Camden",1000133231,Right,ILL_RED,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.3709,-1.45321,-1.944925,2479.166868,209.829123,1:00,7.04016,1.23792,5.39973,-16.65855,14.83493,8.0167,4.28908,0.08271,87.46929,-4.55045,-0.520001,0.403907,,,,,,,,,,,,-4.47862,8.06981,-1.07024,50,6.8989,4.2799,-137.12657,-4.07724,-8.66969,25.58705,-16.55251,SIU_SAL,ILL_RED,ItchyJonesStadium,D1,MVC,20260403-ItchyJonesStadium-2,ac6e1b50-2fb1-11f1-bdb6-31ddccf2f886,93.31949,,,6.90161,,,,,,,6cc8943c-2484-45c8-a16f-56bb8383bec5,2026-04-03,23:05:55.08,2026-04-03T18:05:55.0880000-05:00,2026-04-03T23:05:55.0880000Z,,v3,471447,471316,6b677b845d0d4c95ac8f83f078831268,"Schwalbach, Mason",821958,Right,SIU_SAL,8576da10-6006-49f6-8f7a-6811f240efdb,55.10097,-138.0751,12.79352,7.03867,-3.46363,-8.27626,-1.23486,4.60129,-4.33484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.76383,2.576737,1.638554,0.938184,-1.70713,4.03481,-0.05662,-0.16668,5.65831,-3.0403,69.50889,4.55952,-55.27974,-0.10964,80.22158,-6.39719,5.70004,11.67405,-13.72672,-3.12388,-62.76727,7.62574,High,High,High,,,High,High,High
5,2026-04-03,18:06:23.12,2,1,"Evans, Andrew",1000191326,Right,SIU_SAL,"Bakes, Brayden",1000115970,Left,ILL_RED,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.85297,-2.521043,-2.861818,2478.188676,209.643071,1:00,6.94308,1.44014,5.39967,-28.43572,8.31276,4.10894,2.20652,-0.90146,81.16707,-7.714493,-2.131478,0.436306,,,,,,,,,,,,-2.80437,5.17107,-1.18777,50,6.69799,6.18803,-127.37273,-6.65116,-4.64131,24.3449,-23.61586,SIU_SAL,ILL_RED,ItchyJonesStadium,D1,MVC,20260403-ItchyJonesStadium-2,bd2b89a0-2fb1-11f1-bdb6-31ddccf2f886,86.38993,,,6.68591,,,,,,,6cc8943c-2484-45c8-a16f-56bb8383bec5,2026-04-03,23:06:23.12,2026-04-03T18:06:23.1263744-05:00,2026-04-03T23:06:23.1263744Z,,v3,471447,471316,6b677b845d0d4c95ac8f83f078831268,"Schwalbach, Mason",821958,Right,SIU_SAL,af10eb22-175c-46c1-b9f9-3fb821b30c67,55.10031,-128.34386,12.17245,6.94451,-5.70911,-11.80793,-1.4383,6.37318,-2.32066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,18:06:36.85,2,2,"Evans, Andrew",1000191326,Right,SIU_SAL,"Bakes, Brayden",1000115970,Left,ILL_RED,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.79641,0.545692,0.527252,2332.784006,358.083122,6:00,6.84269,1.24545,5.26973,-54.70184,-7.78067,0.30575,2.79684,1.76622,72.15475,-9.332378,0.581644,0.49301,,,,,,,,,,,,-0.01461,-3.56319,-1.29388,50,6.85223,-1.05268,-113.06594,-0.85152,-0.019,19.50634,-36.8131,SIU_SAL,ILL_RED,ItchyJonesStadium,D1,MVC,20260403-ItchyJonesStadium-2,c564a3e0-2fb1-11f1-bdb6-31ddccf2f886,76.45372,,,5.64165,,,,,,,6cc8943c-2484-45c8-a16f-56bb8383bec5,2026-04-03,23:06:36.85,2026-04-03T18:06:36.8592896-05:00,2026-04-03T23:06:36.8592896Z,,v3,471447,471316,6b677b845d0d4c95ac8f83f078831268,"Schwalbach, Mason",821958,Right,SIU_SAL,3c7762e9-5a8a-49f3-adef-fe38f592c65f,55.2328,-113.96514,9.75317,6.85238,0.84548,-18.40655,-1.24537,-1.0518,-0.0095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,18:06:52.28,2,3,"Evans, Andrew",1000191326,Right,SIU_SAL,"Bakes, Brayden",1000115970,Left,ILL_RED,Undefined,1,Top,1,1,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,73.44392,0.446466,-0.913041,2383.319709,354.206995,5:45,6.83846,1.21989,4.9986,-67.49681,-13.48576,1.55051,1.6353,0.48703,67.53,-11.6653,-0.638042,0.528948,82.81331,7.916549,37.623859,2714.72459,,,,131.45199,110.78293,40.488338,1.279304,-1.05847,-6.41689,-1.13344,50,6.82582,1.63939,-106.5611,-1.4749,-1.20332,20.2435,-39.46903,SIU_SAL,ILL_RED,ItchyJonesStadium,D1,MVC,20260403-ItchyJonesStadium-2,ceababb0-2fb1-11f1-bdb6-31ddccf2f886,71.25932,6.77404,,5.91391,,,,2.32589,1.96323,-0.46437,6cc8943c-2484-45c8-a16f-56bb8383bec5,2026-04-03,23:06:52.28,2026-04-03T18:06:52.2867200-05:00,2026-04-03T23:06:52.2867200Z,GroundBall,v3,471447,471316,6b677b845d0d4c95ac8f83f078831268,"Schwalbach, Mason",821958,Right,SIU_SAL,e9dbaf4e-203e-4d9c-b952-8092b37c1b4f,55.50518,-107.60184,10.12175,6.84948,0.55425,-19.73452,-1.21931,1.70126,-0.60166,,2.32589,95.28328,-19.22475,4.39021,-0.93803,0.2001,-0.04229,0.00733,-0.00072,1.96323,16.72867,-14.75311,0.34773,0.0512,-0.03621,0.01158,-0.00229,0.00026,-0.46437,73.44124,-6.4503,1.42191,-0.25569,0.0455,-0.00823,0.00124,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-03,18:07:29.44,3,1,"Evans, Andrew",1000191326,Right,SIU_SAL,"Mastros, Graham",10037098,Right,ILL_RED,Undefined,1,Top,2,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,88.25467,-2.351975,-1.790293,2412.770046,207.420186,1:00,6.97535,1.47399,5.44847,-27.12655,9.47611,4.30012,2.51049,0.15565,80.8012,-7.343318,-1.024412,0.435439,96.80139,8.998984,-32.156401,3082.130808,90.39851,5.22298,-62.6737,139.07052,116.70029,-35.800066,1.126561,-2.69725,5.78835,-1.31899,50,6.74888,3.81492,-127.97359,-6.22674,-4.46177,27.03103,-22.59903,SIU_SAL,ILL_RED,ItchyJonesStadium,D1,MVC,20260403-ItchyJonesStadium-2,e4a966a0-2fb1-11f1-bdb6-31ddccf2f886,86.56185,7.99032,,7.45347,,,,2.71506,2.72177,-0.11125,6cc8943c-2484-45c8-a16f-56bb8383bec5,2026-04-03,23:07:29.44,2026-04-03T18:07:29.4447616-05:00,2026-04-03T23:07:29.4447616Z,LineDrive,v3,471447,471316,6b677b845d0d4c95ac8f83f078831268,"Schwalbach, Mason",821958,Right,SIU_SAL,cbec3f18-ec4a-49b0-9605-f0630e1ca156,55.05178,-129.03623,13.51552,6.9762,-5.33832,-11.29951,-1.47241,3.99032,-2.23089,,2.71506,118.71564,-22.85347,4.19309,0.61954,-2.36567,2.2277,-1.06764,0.21155,2.72177,22.20731,-24.81717,3.33517,-0.81581,0.22703,-0.07518,0.02354,-0.00393,-0.11125,-74.63485,2.17133,-0.76228,2.86811,-4.53136,3.99425,-1.89115,0.37363,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-03,18:10:13.98,1,1,"Harper, Thomas",1000187776,Right,ILL_RED,"Watson, Kylen",831312,Left,SIU_SAL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.20639,-3.086058,-2.782687,2100.235438,215.129681,1:15,6.19901,2.56484,5.77741,-19.50651,14.98221,9.78268,1.69573,0.78874,82.86433,-6.732278,-1.032318,0.422678,,,,,,,,,,,,-5.74937,8.80264,-2.34097,50,5.93197,5.93839,-130.76857,-7.68974,-9.99249,26.61788,-16.87489,SIU_SAL,ILL_RED,ItchyJonesStadium,D1,MVC,20260403-ItchyJonesStadium-2,46c9a3e0-2fb2-11f1-bdb6-31ddccf2f886,89.17522,,,7.34206,,,,,,,6cc8943c-2484-45c8-a16f-56bb8383bec5,2026-04-03,23:10:13.98,2026-04-03T18:10:13.9824128-05:00,2026-04-03T23:10:13.9824128Z,,v3,471447,471316,6b677b845d0d4c95ac8f83f078831268,"Barry, Nolan",1000435348,Right,ILL_RED,90001363-5d0f-4f9a-ab8e-b83c302347f1,54.72281,-131.72639,13.30894,6.19775,-7.08251,-8.43744,-2.56113,6.29796,-4.99625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,18:10:27.67,1,2,"Harper, Thomas",1000187776,Right,ILL_RED,"Watson, Kylen",831312,Left,SIU_SAL,Undefined,1,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.23712,-2.559802,-3.725951,2308.387958,243.658821,2:00,5.96264,2.62218,5.97828,-26.15631,7.59784,13.53497,1.40343,0.29129,84.12518,-7.375384,-1.296349,0.418153,,,,,,,,,,,,-7.84705,4.76851,-2.3349,50,5.74494,7.98112,-131.00144,-6.76282,-13.88584,22.92834,-23.73591,SIU_SAL,ILL_RED,ItchyJonesStadium,D1,MVC,20260403-ItchyJonesStadium-2,4ef7c1a0-2fb2-11f1-bdb6-31ddccf2f886,90.14031,,,6.11194,,,,,,,6cc8943c-2484-45c8-a16f-56bb8383bec5,2026-04-03,23:10:27.67,2026-04-03T18:10:27.6733952-05:00,2026-04-03T23:10:27.6733952Z,,v3,471447,471316,6b677b845d0d4c95ac8f83f078831268,"Barry, Nolan",1000435348,Right,ILL_RED,1843c931-d218-4a58-b536-ff1e4d86383f,54.52465,-131.79098,11.46417,5.96375,-5.94547,-11.86795,-2.61797,8.45929,-6.94292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
