PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-15,15:02:57.26,1,1,"Wilson, Toby",10135987,Right,PAT_HEN,"Grant, Elijah",1000135181,Left,GUI_TEC,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.43542,-1.426512,-1.554773,2046.78892,224.320817,1:30,6.17784,0.59188,5.9328,-22.90218,12.56052,11.22953,2.94505,0.08481,81.38932,-5.703644,0.462762,0.428605,98.68315,3.399198,-1.327471,1157.121497,,,,94.2023,94.2023,-3.51144,0.714844,-6.1974,7.14855,-0.47417,50,6.05084,3.03014,-128.51534,-3.93713,-10.42192,25.25802,-20.1526,PAT_HEN,GUI_TEC,HookerField,JUCO,NJCAA,20260415-HookerField-1,b75490d0-38fd-11f1-81b5-dbed9786c375,87.94213,3.97169,,7.0461,,,,1.32145,2.99961,-0.0318,a424b890-ba2c-48d8-b384-694a5975712d,2026-04-15,19:02:57.26,2026-04-15T15:02:57.2675072-04:00,2026-04-15T19:02:57.2675072Z,GroundBall,v3,643-147519,643-147369,,"Androvett, Evan",10106481,Right,PAT_HEN,b6da4633-26a6-4bc7-8734-705d6a8cc9be,54.56878,-129.41015,12.62901,6.17767,-3.22318,-10.0763,-0.58806,3.39936,-5.21096,76.934524,1.37877,143.35193,-19.33502,,,,,,,3.03231,7.95993,-17.12814,,,,,,,0.00018,-3.96056,-5.80725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-04-15,15:03:26.71,2,1,"Wilson, Toby",10135987,Right,PAT_HEN,"Mason, Andre",10076858,Right,GUI_TEC,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,89.3301,-0.92134,-2.322682,2024.653657,234.902267,1:45,6.19181,0.73758,5.83476,-23.32891,11.46753,14.88052,3.39057,-0.18251,82.36288,-5.263124,0.344307,0.42456,90.0684,16.157433,15.23702,3021.650309,104.2194,27.30065,35.18903,274.34065,262.44415,24.098844,3.104451,-8.25745,6.40847,-0.55715,50,6.10275,4.65084,-129.82144,-2.86812,-14.21311,24.99412,-21.14352,PAT_HEN,GUI_TEC,HookerField,JUCO,NJCAA,20260415-HookerField-1,c8e8d720-38fd-11f1-81b5-dbed9786c375,88.78004,30.07287,,6.96723,,,,1.65501,3.43565,0.21405,a424b890-ba2c-48d8-b384-694a5975712d,2026-04-15,19:03:26.71,2026-04-15T15:03:26.7114496-04:00,2026-04-15T19:03:26.7114496Z,LineDrive,v3,643-147519,643-147369,,"Androvett, Evan",10106481,Right,PAT_HEN,77789699-14c7-4af6-8805-67e6ed81a6db,54.668,-130.71707,12.49706,6.19195,-2.11048,-10.57176,-0.73293,5.16015,-7.10656,223.397822,1.65499,122.42422,-22.71055,4.7996,-0.91151,0.13271,-0.01223,0.00032,5E-05,3.43569,36.75649,-12.6912,-0.21414,0.19251,-0.02713,-0.00254,0.00196,-0.00024,0.21412,33.34085,3.48691,-1.82948,0.56062,-0.12383,0.01985,-0.00195,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-15,15:03:56.79,3,1,"Wilson, Toby",10135987,Right,PAT_HEN,"Welch, Brock",1000276612,Right,GUI_TEC,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.93652,3.143953,-0.308397,2350.642894,35.287224,7:15,6.16714,0.39263,5.88214,-59.93543,-10.20875,-8.28319,4.09523,-0.58404,68.91844,-7.839665,-1.795387,0.507535,,,,,,,,,,,,4.12744,-5.55284,-0.36305,50,6.38698,0.88511,-108.83368,4.10221,4.95489,18.94092,-38.84008,PAT_HEN,GUI_TEC,HookerField,JUCO,NJCAA,20260415-HookerField-1,daf9ee90-38fd-11f1-81b5-dbed9786c375,74.26569,,,6.01808,,,,,,,a424b890-ba2c-48d8-b384-694a5975712d,2026-04-15,19:03:56.79,2026-04-15T15:03:56.7910912-04:00,2026-04-15T19:03:56.7910912Z,,v3,643-147519,643-147369,,"Androvett, Evan",10106481,Right,PAT_HEN,c679d8c8-1102-42d2-9d66-aecac5c8d2bd,54.62189,-109.63511,9.47046,6.17864,5.7456,-19.42004,-0.39607,0.67546,2.47744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-15,15:04:08.65,3,2,"Wilson, Toby",10135987,Right,PAT_HEN,"Welch, Brock",1000276612,Right,GUI_TEC,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.25774,-3.527457,-3.03799,2038.69224,231.447254,1:45,6.29239,0.54813,5.79941,-22.21828,13.20985,15.10615,1.15113,-1.02139,81.65685,-7.665846,-0.332876,0.428396,,,,,,,,,,,,-8.51819,8.09008,-0.30708,50,5.9885,6.20331,-129.23258,-8.7045,-14.3842,27.30528,-18.51282,PAT_HEN,GUI_TEC,HookerField,JUCO,NJCAA,20260415-HookerField-1,e1df86c0-38fd-11f1-81b5-dbed9786c375,87.98505,,,7.60089,,,,,,,a424b890-ba2c-48d8-b384-694a5975712d,2026-04-15,19:04:08.65,2026-04-15T15:04:08.6532608-04:00,2026-04-15T19:04:08.6532608Z,,v3,643-147519,643-147369,,"Androvett, Evan",10106481,Right,PAT_HEN,d1b0d342-2439-4689-ac9d-999f21ff4d24,54.7,-130.22184,13.65264,6.29171,-8.03379,-9.25641,-0.54127,6.72445,-7.1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-15,15:04:24.74,3,3,"Wilson, Toby",10135987,Right,PAT_HEN,"Welch, Brock",1000276612,Right,GUI_TEC,Undefined,1,Top,1,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.98672,1.730948,-0.854231,2398.580194,33.722364,7:00,6.09456,0.67937,5.83239,-59.76417,-11.5506,-8.63465,2.72388,-0.83429,70.41804,-9.170717,-2.405144,0.499754,,,,,,,,,,,,4.16677,-5.86839,-0.60465,50,6.20089,1.96241,-110.5045,1.42549,5.17239,18.97209,-39.45874,PAT_HEN,GUI_TEC,HookerField,JUCO,NJCAA,20260415-HookerField-1,eb7cebf0-38fd-11f1-81b5-dbed9786c375,75.42201,,,5.56868,,,,,,,a424b890-ba2c-48d8-b384-694a5975712d,2026-04-15,19:04:24.74,2026-04-15T15:04:24.7469056-04:00,2026-04-15T19:04:24.7469056Z,,v3,643-147519,643-147369,,"Androvett, Evan",10106481,Right,PAT_HEN,f32e81f9-5261-4da7-82bc-f20b509b7432,54.67268,-111.30385,9.48605,6.10581,3.08798,-19.72937,-0.68274,1.74449,2.58619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-15,15:04:39.58,3,4,"Wilson, Toby",10135987,Right,PAT_HEN,"Welch, Brock",1000276612,Right,GUI_TEC,Undefined,1,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.94619,-1.470153,-2.743873,2110.508651,229.22341,1:45,6.19358,0.65852,5.9768,-21.60966,13.41414,14.3354,3.02803,-0.69246,81.82786,-5.518192,-0.169043,0.425945,97.28651,-0.068914,-27.98564,2616.477408,,,,58.70743,58.70743,-28.600088,0.423991,-8.12485,7.60437,-0.44949,50,6.06508,5.60837,-129.18404,-4.00295,-13.81484,25.35569,-19.24416,PAT_HEN,GUI_TEC,HookerField,JUCO,NJCAA,20260415-HookerField-1,f45e0600-38fd-11f1-81b5-dbed9786c375,88.49142,3.12859,,7.11832,,,,1.91024,3.12859,0.64622,a424b890-ba2c-48d8-b384-694a5975712d,2026-04-15,19:04:39.58,2026-04-15T15:04:39.5895296-04:00,2026-04-15T19:04:39.5895296Z,GroundBall,v3,643-147519,643-147369,,"Androvett, Evan",10106481,Right,PAT_HEN,fa1367e1-53cb-4a66-be56-54c48b69115a,54.52534,-130.06922,12.67784,6.19309,-3.33112,-9.62208,-0.6537,6.09065,-6.90742,83.519723,1.92098,125.66306,-20.39993,,,,,,,3.134,-0.34183,-16.65744,,,,,,,0.65151,-67.12345,-1.66639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-15,15:05:15.61,4,1,"Wilson, Toby",10135987,Right,PAT_HEN,"Meachem, Bryce",10000925,Left,GUI_TEC,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.01513,3.291759,0.520243,2298.971148,44.930063,7:30,6.07073,0.90255,5.78516,-56.44369,-7.34528,-8.58304,4.43316,0.67133,69.8526,-7.011103,-1.017012,0.504319,,,,,,,,,,,,4.48233,-4.05878,-0.94029,50,6.30827,-0.68181,-109.06438,4.4966,5.49056,16.13029,-37.14579,PAT_HEN,GUI_TEC,HookerField,JUCO,NJCAA,20260415-HookerField-1,09d9bfb0-38fe-11f1-81b5-dbed9786c375,74.73931,,,5.16253,,,,,,,a424b890-ba2c-48d8-b384-694a5975712d,2026-04-15,19:05:15.61,2026-04-15T15:05:15.6124160-04:00,2026-04-15T19:05:15.6124160Z,,v3,643-147519,643-147369,,"Androvett, Evan",10106481,Right,PAT_HEN,7622fc19-007a-4d75-a0d6-dd5fc7792950,54.72001,-109.76023,8.06514,6.07972,6.09906,-18.57289,-0.90576,-0.91868,2.74528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-15,15:05:30.89,4,2,"Wilson, Toby",10135987,Right,PAT_HEN,"Meachem, Bryce",10000925,Left,GUI_TEC,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.9187,-0.961718,-0.938785,1957.455074,231.179271,1:45,6.16762,0.95852,5.85434,-25.6397,9.19012,10.26571,3.13718,0.94163,82.6201,-5.701336,0.903651,0.424763,,,,,,,,,,,,-5.46087,5.23323,-0.8882,50,6.07437,1.6894,-129.36458,-3.04721,-9.4024,22.93202,-23.1636,PAT_HEN,GUI_TEC,HookerField,JUCO,NJCAA,20260415-HookerField-1,12f21660-38fe-11f1-81b5-dbed9786c375,88.73749,,,6.2986,,,,,,,a424b890-ba2c-48d8-b384-694a5975712d,2026-04-15,19:05:30.89,2026-04-15T15:05:30.8944896-04:00,2026-04-15T19:05:30.8944896Z,,v3,643-147519,643-147369,,"Androvett, Evan",10106481,Right,PAT_HEN,88db9f0a-b3c4-4639-94d0-8b81cfd93d0f,54.64728,-130.18579,11.46601,6.16864,-2.21772,-11.5818,-0.95472,2.0261,-4.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-15,15:05:46.53,4,3,"Wilson, Toby",10135987,Right,PAT_HEN,"Meachem, Bryce",10000925,Left,GUI_TEC,Undefined,1,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,3,,88.58247,-2.156914,-2.179452,2050.494288,223.142719,1:30,6.21891,0.79604,5.94247,-21.841,13.01902,11.36776,2.39562,-0.27934,82.74836,-6.205814,-0.137432,0.424948,101.7898,25.228435,16.460552,1979.766737,105.12691,48.97182,32.37798,402.35584,374.92725,18.021764,5.139192,-6.42489,7.46307,-0.62915,50,6.03429,4.46396,-128.85317,-5.56453,-11.02818,21.51127,-19.36382,PAT_HEN,GUI_TEC,HookerField,JUCO,NJCAA,20260415-HookerField-1,1c48fcb0-38fe-11f1-81b5-dbed9786c375,88.69903,75.99141,,5.83411,,,,2.36441,2.55088,0.32265,a424b890-ba2c-48d8-b384-694a5975712d,2026-04-15,19:05:46.53,2026-04-15T15:05:46.5386496-04:00,2026-04-15T19:05:46.5386496Z,FlyBall,v3,643-147519,643-147369,,"Androvett, Evan",10106481,Right,PAT_HEN,a550e3eb-2c4f-455d-8d9e-6a7e0904dd05,54.56224,-129.61258,10.75563,6.21866,-4.88094,-9.68191,-0.79361,4.85328,-5.51409,192.011355,2.36558,129.49915,-23.86145,5.26701,-1.02897,0.16371,-0.02043,0.00195,-0.0001,2.55203,63.59668,-14.81645,0.27878,0.21709,-0.1184,0.03316,-0.00453,0.00024,0.3228,38.26106,-4.18685,0.38172,-0.02732,0.00901,-0.00352,0.00056,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-15,15:06:35.60,5,1,"Wilson, Toby",10135987,Right,PAT_HEN,"Buckley, Joseph",10136566,Left,GUI_TEC,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14936,0.699446,0.396804,1714.365109,242.103077,2:00,6.20727,0.73537,5.78857,-27.58269,7.78111,12.56768,4.55947,2.15183,81.27603,-4.431549,2.647781,0.428007,,,,,,,,,,,,-6.25044,4.1215,-0.77544,50,6.24848,-1.44554,-129.46073,0.62403,-10.57338,27.84613,-25.20206,PAT_HEN,GUI_TEC,HookerField,JUCO,NJCAA,20260415-HookerField-1,39851e30-38fe-11f1-81b5-dbed9786c375,88.065,,,7.87334,,,,,,,a424b890-ba2c-48d8-b384-694a5975712d,2026-04-15,19:06:35.60,2026-04-15T15:06:35.6066816-04:00,2026-04-15T19:06:35.6066816Z,,v3,643-147519,643-147369,,"Androvett, Evan",10106481,Right,PAT_HEN,3c4a2062-dfba-4a1f-a833-6aa95feab78a,54.71042,-130.46998,13.92307,6.20931,1.53744,-12.60103,-0.72999,-1.06232,-5.28669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
