PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,16:14:47.63,1,1,"Pletcher, Jack",1000410369,Right,SET_HIL,"Cummings, Braden",10325009,Left,LOC_HAV,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.56708,-1.125796,-4.483263,2086.943756,222.608524,1:30,5.95051,2.20767,5.59086,-20.29009,16.0815,13.65843,3.20511,-0.84886,80.42563,-4.943638,-2.056203,0.434063,,,,,,,,,,,,-8.19528,8.82056,-1.8313,50,5.84066,9.4466,-128.15261,-3.17617,-13.56853,27.57803,-17.57029,SET_HIL,LOC_HAV,SHUBaseballComplex,D2,Team,20260404-SHUBaseballComplex-3,edeb8700-3062-11f1-8087-d56dd35f746a,86.83637,,,8.14145,,,,,,,a6df4166-884d-4ea0-8c55-1b23a9976ea6,2026-04-04,20:14:47.63,2026-04-04T16:14:47.6330000-04:00,2026-04-04T20:14:47.6330000Z,,v3,643-145782,643-145211,,"Haynes, Jakob",10274033,Right,SET_HIL,1360330b-130b-4f5a-b467-3aab81901431,54.90646,-129.20414,13.78902,5.94899,-2.50623,-8.78514,-2.20136,9.96396,-6.78427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,16:15:02.09,1,2,"Pletcher, Jack",1000410369,Right,SET_HIL,"Cummings, Braden",10325009,Left,LOC_HAV,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.21929,-1.111054,-3.301008,2121.309122,223.203134,1:30,5.73285,2.45455,5.37378,-21.02737,14.783,12.82028,2.93707,0.42471,81.5958,-5.02818,-1.026608,0.430701,4.55112,-43.298549,-153.848547,,,,,2.24402,0.49189,-141.864974,0.330785,-7.35048,8.06851,-2.16799,50,5.61854,6.88674,-129.3362,-3.23753,-12.4772,26.43833,-18.47802,SET_HIL,LOC_HAV,SHUBaseballComplex,D2,Team,20260404-SHUBaseballComplex-3,f6864940-3062-11f1-8087-d56dd35f746a,87.51416,2.34019,,7.62348,,,,0.46421,2.34019,-0.29114,a6df4166-884d-4ea0-8c55-1b23a9976ea6,2026-04-04,20:15:02.09,2026-04-04T16:15:02.0990000-04:00,2026-04-04T20:15:02.0990000Z,GroundBall,v3,643-145782,643-145211,,"Haynes, Jakob",10274033,Right,SET_HIL,89864202-8474-4158-9ae9-8fe0f44d13d5,55.12503,-130.37962,13.21916,5.73192,-2.50826,-9.23901,-2.4495,7.37917,-6.2386,180,0.59082,-6.73927,,,,,,,,2.47311,-7.07467,,,,,,,,-0.22897,-3.30904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2026-04-04,16:15:34.97,2,1,"Pletcher, Jack",1000410369,Right,SET_HIL,"McEllroy, Zachary",10915840,Right,LOC_HAV,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.26334,1.632603,-2.469636,1910.132306,39.858322,7:15,5.79474,2.29493,5.33692,-52.04932,-4.66847,-5.30764,2.99079,-0.46573,70.82609,-7.86301,-3.411567,0.495419,,,,,,,,,,,,1.84327,-2.35102,-2.06804,50,5.90509,5.10166,-113.31679,1.42959,2.35661,23.94135,-35.17977,SET_HIL,LOC_HAV,SHUBaseballComplex,D2,Team,20260404-SHUBaseballComplex-3,0a311380-3063-11f1-8087-d56dd35f746a,76.08191,,,7.43725,,,,,,,a6df4166-884d-4ea0-8c55-1b23a9976ea6,2026-04-04,20:15:34.97,2026-04-04T16:15:34.9729280-04:00,2026-04-04T20:15:34.9729280Z,,v3,643-145782,643-145211,,"Haynes, Jakob",10274033,Right,SET_HIL,3319516d-b838-4101-9ab2-97dd89bdb76a,55.16077,-114.40195,11.97068,5.80415,3.02414,-17.58989,-2.29686,4.99484,1.1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-04,16:15:51.20,2,2,"Pletcher, Jack",1000410369,Right,SET_HIL,"McEllroy, Zachary",10915840,Right,LOC_HAV,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.73517,-0.737316,-3.039303,2197.260833,85.505563,8:45,5.71327,2.31317,5.17019,-45.7879,1.36528,-4.2363,1.20273,-0.90275,71.47749,-9.058896,-3.788991,0.494227,40.61279,-54.307179,111.993666,,,,,2.95001,2.95001,36.529687,0.029031,1.12539,1.37429,-2.02641,50,5.60967,6.22019,-113.93221,-3.05392,1.45379,24.29139,-30.39872,SET_HIL,LOC_HAV,SHUBaseballComplex,D2,Team,20260404-SHUBaseballComplex-3,13d7c780-3063-11f1-8087-d56dd35f746a,76.26537,1.4132,,7.25768,,,,2.75068,1.4132,0.81463,a6df4166-884d-4ea0-8c55-1b23a9976ea6,2026-04-04,20:15:51.20,2026-04-04T16:15:51.2047616-04:00,2026-04-04T20:15:51.2047616Z,GroundBall,v3,643-145782,643-145211,,"Haynes, Jakob",10274033,Right,SET_HIL,0d1cd78a-95ab-4591-8cb3-3a45e51f6608,55.32747,-115.06246,12.14569,5.71886,-1.6395,-15.19936,-2.31426,6.15255,0.72689,,2.75106,-13.09656,,,,,,,,1.41461,-48.67934,,,,,,,,0.81368,32.42544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-04-04,16:16:26.70,3,1,"Pletcher, Jack",1000410369,Right,SET_HIL,"Jackson, Kellen",10249655,Right,LOC_HAV,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.31573,-1.062216,-4.428981,2132.722825,223.059656,1:30,5.89073,2.29442,5.5436,-23.77383,11.50831,9.80473,2.91378,-1.03593,82.43998,-5.452172,-2.688167,0.427513,,,,,,,,,,,,-6.05945,6.39571,-1.91676,50,5.78266,9.602,-129.46143,-3.24217,-10.40174,24.12486,-21.19511,SET_HIL,LOC_HAV,SHUBaseballComplex,D2,Team,20260404-SHUBaseballComplex-3,28f8de10-3063-11f1-8087-d56dd35f746a,88.16683,,,6.87575,,,,,,,a6df4166-884d-4ea0-8c55-1b23a9976ea6,2026-04-04,20:16:26.70,2026-04-04T16:16:26.7083264-04:00,2026-04-04T20:16:26.7083264Z,,v3,643-145782,643-145211,,"Haynes, Jakob",10274033,Right,SET_HIL,4d1c0879-54bc-4f6e-9f20-d8c837f0ed92,54.95627,-130.38175,12.06243,5.89092,-2.43362,-10.59756,-2.29063,9.9988,-5.20087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,16:16:41.13,3,2,"Pletcher, Jack",1000410369,Right,SET_HIL,"Jackson, Kellen",10249655,Right,LOC_HAV,Undefined,1,Top,2,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,78.73557,0.781901,-2.116432,2120.619385,62.487193,8:00,5.74229,2.32318,5.25847,-46.17554,-0.30445,-3.1339,2.6295,0.07266,72.80349,-7.594681,-2.67219,0.487462,86.40863,65.782357,-22.294475,,,,,,112.64092,,,1.0335,-0.02303,-2.12678,50,5.77932,4.34758,-114.33566,-0.03047,1.37675,19.83583,-32.20471,SET_HIL,LOC_HAV,SHUBaseballComplex,D2,Team,20260404-SHUBaseballComplex-3,319cef20-3063-11f1-8087-d56dd35f746a,77.32383,128.32922,,5.93209,,,,1.97718,2.81861,-0.11026,a6df4166-884d-4ea0-8c55-1b23a9976ea6,2026-04-04,20:16:41.13,2026-04-04T16:16:41.1342848-04:00,2026-04-04T20:16:41.1342848Z,,v3,643-145782,643-145211,,"Haynes, Jakob",10274033,Right,SET_HIL,62db199e-0b8c-478c-ae1a-74fd8a3c5896,55.24277,-115.24163,9.91791,5.74713,1.44043,-16.10236,-2.32391,4.2847,0.68837,175.696766,1.97718,48.09996,-20.47833,6.9348,-1.86267,0.46281,-0.1031,0.01729,-0.00153,2.81861,115.57923,-28.01289,2.78631,-0.23605,-0.04211,0.02374,-0.0056,0.00058,-0.11026,-19.72182,5.59102,-1.67526,0.41112,-0.09532,0.02015,-0.00326,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-04-04,16:19:02.77,1,1,"Mariano Jr., Michael",10169573,Right,LOC_HAV,"Whalen, Jack",1000091366,Right,SET_HIL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,81.86482,0.88935,-4.131995,2306.377682,232.87092,1:45,4.47716,2.40381,5.70926,-32.28699,8.84882,10.37544,2.61739,-0.5879,76.546,-5.033707,-2.283558,0.461617,77.23292,2.762661,-13.770089,938.02355,,,,58.27326,58.04836,-12.704791,0.521048,-6.20705,4.61445,-2.06412,50,4.53129,8.20328,-118.92663,0.80492,-9.11563,17.36774,-25.39733,SET_HIL,LOC_HAV,SHUBaseballComplex,D2,Team,20260404-SHUBaseballComplex-3,86042470-3063-11f1-8087-d56dd35f746a,81.65311,3.06789,,5.31882,,,,2.83996,2.71917,0.58727,a6df4166-884d-4ea0-8c55-1b23a9976ea6,2026-04-04,20:19:02.77,2026-04-04T16:19:02.7778560-04:00,2026-04-04T20:19:02.7778560Z,GroundBall,v3,643-145782,643-145211,,"Jackson, Kellen",10249655,Right,LOC_HAV,467ef2f7-14b2-4f5f-8ce3-f3b3e843455a,54.79335,-119.62459,8.68387,4.47844,1.82557,-12.69867,-2.40115,8.56961,-4.55782,7.966967,2.84727,109.7026,-11.6689,,,,,,,2.73248,5.11752,-19.93324,,,,,,,0.58634,-26.90705,2.27817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-04,16:19:45.73,2,1,"Mariano Jr., Michael",10169573,Right,LOC_HAV,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.50515,2.102628,-3.510218,2553.663029,106.536154,9:30,4.14255,2.84715,5.08143,-47.08129,2.84146,-5.22185,2.20571,-0.90097,70.30462,-6.401463,-4.429577,0.508535,,,,,,,,,,,,1.80421,1.29965,-2.51001,50,4.30454,6.91797,-109.51992,2.44122,2.22854,16.26742,-30.56875,SET_HIL,LOC_HAV,SHUBaseballComplex,D2,Team,20260404-SHUBaseballComplex-3,9fa4cfb0-3063-11f1-8087-d56dd35f746a,74.11968,,,5.20053,,,,,,,a6df4166-884d-4ea0-8c55-1b23a9976ea6,2026-04-04,20:19:45.73,2026-04-04T16:19:45.7338368-04:00,2026-04-04T20:19:45.7338368Z,,v3,643-145782,643-145211,,"Jackson, Kellen",10249655,Right,LOC_HAV,17b66433-c9af-4e4a-8f8d-44c11ceaa0f2,55.41978,-110.322,8.13371,4.14701,3.94845,-15.28437,-2.8484,6.80809,1.11427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,16:20:01.29,2,2,"Mariano Jr., Michael",10169573,Right,LOC_HAV,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,1,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.49388,0.186824,-4.396062,2365.767946,226.294162,1:30,4.51807,2.5658,5.51899,-33.0462,8.58382,7.99335,1.93942,-0.88644,76.68453,-5.8305,-2.977775,0.464381,,,,,,,,,,,,-4.91532,4.60425,-2.18801,50,4.51176,8.79321,-118.38153,-0.72053,-7.19308,15.97689,-25.43621,SET_HIL,LOC_HAV,SHUBaseballComplex,D2,Team,20260404-SHUBaseballComplex-3,a8e791c0-3063-11f1-8087-d56dd35f746a,81.167,,,4.80935,,,,,,,a6df4166-884d-4ea0-8c55-1b23a9976ea6,2026-04-04,20:20:01.29,2026-04-04T16:20:01.2908544-04:00,2026-04-04T20:20:01.2908544Z,,v3,643-145782,643-145211,,"Jackson, Kellen",10249655,Right,LOC_HAV,e69bebb4-d9ce-4549-8bf9-23f8e95ef520,54.98326,-119.05217,7.98845,4.5196,0.34718,-12.7181,-2.56345,9.09515,-3.59654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,16:20:16.59,2,3,"Mariano Jr., Michael",10169573,Right,LOC_HAV,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,1,Bottom,0,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,75.74035,1.483666,-2.286313,2527.381573,76.43136,8:30,4.22788,2.81758,5.02833,-49.4831,0.46681,-3.94697,1.50564,0.33027,70.12107,-7.456761,-2.982741,0.508673,98.54065,13.308127,-31.533788,1937.581965,90.38491,15.34139,-62.69361,209.78465,209.78465,-38.337855,1.834317,1.4061,0.1652,-2.59545,50,4.32949,4.53951,-109.93885,1.16772,1.73492,18.00459,-31.9702,SET_HIL,LOC_HAV,SHUBaseballComplex,D2,Team,20260404-SHUBaseballComplex-3,b20a96d0-3063-11f1-8087-d56dd35f746a,74.09952,15.33841,,5.61928,,,,3.12038,1.7649,-0.49771,a6df4166-884d-4ea0-8c55-1b23a9976ea6,2026-04-04,20:20:16.59,2026-04-04T16:20:16.5969408-04:00,2026-04-04T20:20:16.5969408Z,LineDrive,v3,643-145782,643-145211,,"Jackson, Kellen",10249655,Right,LOC_HAV,6ca84d00-d353-40ec-8186-0bc19b803120,55.4736,-110.83163,9.00229,4.23228,2.75301,-15.9851,-2.81841,4.45348,0.86746,,3.12038,119.8762,-24.17393,5.28429,-1.14578,0.20722,-0.036,0.00494,-0.00035,1.7649,33.26812,-22.2896,2.65103,-0.5053,0.09925,-0.01691,0.00259,-0.00024,-0.49771,-73.55755,-1.05385,2.59624,-1.0074,0.29714,-0.06909,0.01155,-0.00095,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
