PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,12:02:35.65,1,1,"Burns, Jackson",806434,Right,TEX_RAI,"Cox, Tyler",831690,Right,HOU_COU,Undefined,1,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.31932,-1.900493,-3.251192,2531.638437,175.151522,11:45,5.86001,1.79938,6.23548,-17.4669,15.40505,-1.22626,2.64774,-1.30529,84.28368,-5.197595,-3.472053,0.412652,,,,,,,,,,,,-0.18394,8.7789,-1.55609,50,5.70915,7.58127,-132.58382,-4.91986,-0.33035,25.95504,-16.4068,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,7a455a20-3048-11f1-9f43-a9ce2ca0613a,91.34189,,,7.03564,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:02:35.65,2026-04-04T12:02:35.6578816-05:00,2026-04-04T17:02:35.6578816Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,06a2f24f-08ac-4516-af03-346273f4ccd9,54.26526,-133.41619,12.97752,5.85849,-4.3937,-8.2034,-1.79939,7.59187,-0.16518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,12:02:56.01,1,2,"Burns, Jackson",806434,Right,TEX_RAI,"Cox, Tyler",831690,Right,HOU_COU,Undefined,1,Top,0,1,0,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.18499,-0.341425,-2.367736,2790.175389,51.617173,7:45,5.82249,1.92712,5.66668,-56.2981,-10.17804,-14.57532,0.81235,-1.49652,72.51659,-10.53158,-4.976393,0.488783,,,,,,,,,,,,6.74008,-4.64677,-1.71766,50,5.7581,5.24533,-113.57644,-2.55752,8.78512,21.21892,-38.23069,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,86809bb0-3048-11f1-9f43-a9ce2ca0613a,77.11482,,,5.6684,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:02:56.01,2026-04-04T12:02:56.0198656-05:00,2026-04-04T17:02:56.0198656Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,a0f00a4b-3a3d-4add-aed0-b7aed78f6a3e,54.83784,-114.4767,10.60946,5.8322,-0.9355,-19.11535,-1.9323,4.8726,4.39256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,12:03:17.43,1,3,"Burns, Jackson",806434,Right,TEX_RAI,"Cox, Tyler",831690,Right,HOU_COU,Undefined,1,Top,0,2,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.3383,-0.916906,-1.208053,2407.980959,170.127031,11:45,5.80538,1.85673,6.19725,-19.89257,13.62544,-2.20445,3.30094,0.55761,83.33852,-4.662203,-1.605888,0.416688,,,,,,,,,,,,0.83685,7.59504,-1.76475,50,5.72616,2.86047,-131.38463,-2.70882,1.47619,25.44581,-18.77658,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,9332baf0-3048-11f1-9f43-a9ce2ca0613a,90.45733,,,6.99977,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:03:17.43,2026-04-04T12:03:17.4318080-05:00,2026-04-04T17:03:17.4318080Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,1d0b77a5-6861-4239-a9a4-a9dac95b532e,54.30316,-132.21542,12.7229,5.8046,-2.09578,-9.38829,-1.85736,2.81228,0.7381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-04,12:03:38.66,1,4,"Burns, Jackson",806434,Right,TEX_RAI,"Cox, Tyler",831690,Right,HOU_COU,Undefined,1,Top,0,2,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,89.8183,-0.469131,-1.289583,2596.583417,149.690777,11:00,5.84889,1.63241,6.03974,-20.92277,13.05142,-7.09044,3.67083,-0.15272,83.19138,-4.383118,-2.564961,0.419514,98.07507,30.928943,-3.549469,3085.828892,109.98648,63.00511,-1.7199,380.10434,371.14672,7.773589,5.253596,3.37292,7.14229,-1.52789,50,5.80084,3.22654,-130.68651,-1.73493,5.9083,24.21796,-19.66294,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,9fcd81a0-3048-11f1-9f43-a9ce2ca0613a,89.84795,91.65879,,6.62692,,,,2.07958,3.79007,0.11568,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:03:38.66,2026-04-04T12:03:38.6692608-05:00,2026-04-04T17:03:38.6692608Z,FlyBall,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,8916d6bb-dcf2-4304-b118-72b8d55f2bfe,54.46264,-131.5109,12.10898,5.8485,-1.0656,-9.83147,-1.6343,3.02542,2.95415,203.726798,2.07891,123.1643,-23.85097,5.68936,-1.16819,0.21475,-0.03244,0.00324,-0.00015,3.79353,73.8642,-17.28864,0.86854,-0.00743,-0.04831,0.01557,-0.00205,0.0001,0.11586,-7.64358,6.93502,-1.55134,0.36935,-0.08637,0.01625,-0.00184,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-04,12:04:29.87,2,1,"Burns, Jackson",806434,Right,TEX_RAI,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.2202,1.440245,0.054593,2755.685337,70.198083,8:15,5.75667,2.07171,5.55151,-49.20731,-4.45469,-15.92087,3.00218,0.79598,73.27267,-7.524365,-2.787744,0.481483,,,,,,,,,,,,8.05721,-2.21658,-2.06571,50,5.8486,0.51134,-115.17278,1.21804,10.88955,20.1478,-35.16983,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,be695a30-3048-11f1-9f43-a9ce2ca0613a,78.28412,,,5.94754,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:04:29.87,2026-04-04T12:04:29.8792448-05:00,2026-04-04T17:04:29.8792448Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,d50f280f-128f-480b-808a-92d1d46831f9,54.95218,-116.03585,10.0739,5.76415,2.72462,-17.58492,-2.07762,0.04487,5.44478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,12:04:52.31,2,2,"Burns, Jackson",806434,Right,TEX_RAI,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.21841,-0.232281,-0.193821,2793.540817,82.475198,8:45,5.72841,1.79465,5.59518,-45.90164,-1.16343,-18.63729,1.6864,0.06057,73.40827,-8.589836,-3.526807,0.481405,,,,,,,,,,,,9.41705,-0.13594,-1.76562,50,5.67848,1.1043,-115.18752,-2.00049,12.70457,20.56691,-32.35746,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,cbc722c0-3048-11f1-9f43-a9ce2ca0613a,78.29669,,,5.81015,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:04:52.31,2026-04-04T12:04:52.3128320-05:00,2026-04-04T17:04:52.3128320Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,66daa781-3a32-4363-aded-4b6827b4a36c,54.90831,-116.06059,10.28346,5.73425,-0.6269,-16.17873,-1.80105,0.56498,6.35228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-04,12:05:16.94,2,3,"Burns, Jackson",806434,Right,TEX_RAI,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,0,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.03594,-0.327736,-1.408808,2670.163975,165.286641,11:30,5.91445,1.7397,6.09022,-16.78162,14.77198,-3.65795,4.21271,0.13139,86.19335,-3.491408,-2.06731,0.404293,,,,,,,,,,,,1.55453,7.97189,-1.62917,50,5.88006,3.48464,-135.36667,-1.29434,2.9287,25.29997,-17.15513,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,da6d70e0-3048-11f1-9f43-a9ce2ca0613a,93.2306,,,6.84259,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:05:16.94,2026-04-04T12:05:16.9490000-05:00,2026-04-04T17:05:16.9490000Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,fb4bf041-9c8a-4d63-8bfa-4c78047c13d5,54.41071,-136.18853,12.64998,5.91305,-0.73706,-8.57756,-1.74083,3.3895,1.46435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.33477,,,1.176416,,,,-0.26654,5.31703,1.81733,78.7319,8.98106,-46.08262,-0.22406,71.98389,-4.15336,5.3633,19.66745,-14.12159,1.71751,-48.2081,6.47525,High,High,High,,,High,High,High
8,2026-04-04,12:05:51.80,3,1,"Burns, Jackson",806434,Right,TEX_RAI,"Fields, Blake",10122442,Right,HOU_COU,Undefined,1,Top,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.26094,-0.601767,-1.004323,2587.22052,159.491284,11:15,5.94879,1.61001,5.87861,-18.11273,15.18521,-5.31772,3.88041,0.23401,83.97681,-4.011704,-1.958173,0.415317,,,,,,,,,,,,2.45646,8.22559,-1.52582,50,5.88959,2.55613,-132.65645,-1.96586,4.41073,26.346,-17.40438,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,ef2dc9d0-3048-11f1-9f43-a9ce2ca0613a,90.75575,,,7.28413,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:05:51.80,2026-04-04T12:05:51.8024704-05:00,2026-04-04T17:05:51.8024704Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,7f31f350-c4c6-4a86-9fc3-2fc4123be9fd,54.62119,-133.57108,13.173,5.94735,-1.36165,-8.70219,-1.6119,2.40301,2.20537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,12:06:12.24,3,2,"Burns, Jackson",806434,Right,TEX_RAI,"Fields, Blake",10122442,Right,HOU_COU,Undefined,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.82079,0.688806,-0.480771,2749.165057,84.788517,8:45,5.80923,1.68414,5.28346,-44.72306,-0.26618,-16.62359,2.72925,-0.15267,73.97487,-7.424823,-3.433011,0.479889,,,,,,,,,,,,8.20945,0.08134,-1.62769,50,5.83909,1.64351,-116.0245,-0.17851,11.28153,20.05613,-32.06229,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,fb728140-3048-11f1-9f43-a9ce2ca0613a,78.54406,,,5.84592,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:06:12.24,2026-04-04T12:06:12.2403328-05:00,2026-04-04T17:06:12.2403328Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,8c1986a0-2166-4153-8c81-6802ea89fed8,55.21959,-116.92328,10.02806,5.81489,1.25831,-16.03115,-1.69002,1.13795,5.64077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,12:06:28.82,3,3,"Burns, Jackson",806434,Right,TEX_RAI,"Fields, Blake",10122442,Right,HOU_COU,Undefined,1,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.9155,2.377293,0.21813,2747.455691,67.497061,8:15,5.85996,1.65187,5.25633,-51.08794,-3.91481,-12.98733,3.83764,0.77455,71.3851,-6.914135,-2.086167,0.494332,,,,,,,,,,,,6.51709,-2.12961,-1.662,50,6.04023,0.095,-113.05486,2.90585,8.42935,20.7336,-34.92854,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,0555c910-3049-11f1-9f43-a9ce2ca0613a,76.24923,,,6.53041,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:06:28.82,2026-04-04T12:06:28.8248832-05:00,2026-04-04T17:06:28.8248832Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,f0a0a649-1144-4318-8806-8db5320d5a66,55.24534,-114.01277,10.3668,5.8687,4.51957,-17.46427,-1.6574,-0.29444,4.21468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-04-04,12:06:50.09,3,4,"Burns, Jackson",806434,Right,TEX_RAI,"Fields, Blake",10122442,Right,HOU_COU,Undefined,1,Top,2,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.53802,-0.234072,-1.254839,2526.209085,155.966218,11:15,5.91621,1.55118,5.96182,-21.36458,13.04969,-5.38465,3.91873,-0.06132,82.59467,-4.233498,-2.222053,0.422222,,,,,,,,,,,,2.44953,7.06973,-1.44862,50,5.88559,3.0763,-130.19658,-1.21588,4.24487,24.8829,-19.92275,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,11f857f0-3049-11f1-9f43-a9ce2ca0613a,89.27165,,,6.94334,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:06:50.09,2026-04-04T12:06:50.0965888-05:00,2026-04-04T17:06:50.0965888Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,b83ae852-868a-4465-b986-4f2b181c2884,54.53869,-131.06114,12.44145,5.91581,-0.52367,-9.96137,-1.55295,2.92881,2.12243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-04-04,12:07:11.77,3,5,"Burns, Jackson",806434,Right,TEX_RAI,"Fields, Blake",10122442,Right,HOU_COU,Undefined,1,Top,2,3,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.16274,-1.849362,-0.343318,2553.140872,160.483393,11:15,5.83832,1.56912,6.27746,-19.12068,13.84737,-4.55555,2.53961,0.87302,83.81261,-5.460355,-1.167239,0.413255,,,,,,,,,,,,2.27854,8.00079,-1.54163,50,5.69227,0.97893,-132.52743,-4.85095,4.06941,27.20756,-17.8849,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,1ee8b8b0-3049-11f1-9f43-a9ce2ca0613a,91.2087,,,7.35013,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:07:11.77,2026-04-04T12:07:11.7794816-05:00,2026-04-04T17:07:11.7794816Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,2d7c6b17-6601-4cf6-a619-1c037b5f71d8,54.22295,-133.39157,13.60378,5.83732,-4.2829,-8.94245,-1.57067,0.84968,2.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-04-04,12:07:35.61,3,6,"Burns, Jackson",806434,Right,TEX_RAI,"Fields, Blake",10122442,Right,HOU_COU,Undefined,1,Top,2,3,2,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,90.31784,-1.285624,-0.660908,2593.765205,174.077024,11:45,5.8481,1.55375,6.16038,-18.93119,14.96583,-1.4411,3.08253,0.82307,82.55444,-4.874919,-0.92091,0.419037,,,,,,,,,,,,0.5578,8.42378,-1.50289,50,5.74071,1.57369,-131.22254,-3.50558,0.97184,27.96615,-17.49732,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,2d1235b0-3049-11f1-9f43-a9ce2ca0613a,89.95017,,,7.7634,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:07:35.61,2026-04-04T12:07:35.6118528-05:00,2026-04-04T17:07:35.6118528Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,74518cfc-fce3-421a-be77-88d5e784baeb,54.33852,-132.14393,13.98307,5.84671,-2.9291,-8.74866,-1.55422,1.54167,0.48592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-04-04,12:08:14.11,4,1,"Burns, Jackson",806434,Right,TEX_RAI,"Perez, Xavier",702554,Right,HOU_COU,Undefined,1,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.20678,-0.493366,-1.12724,2625.88809,83.849585,8:45,5.73346,1.80582,5.71329,-44.49498,-0.3602,-17.0921,1.56582,-0.66882,73.27899,-8.645623,-4.188421,0.478147,,,,,,,,,,,,8.46957,0.29996,-1.70025,50,5.66427,2.93273,-116.44313,-2.45303,11.48145,24.44757,-31.76739,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,44146850-3049-11f1-9f43-a9ce2ca0613a,78.83016,,,6.92779,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:08:14.11,2026-04-04T12:08:14.1186048-05:00,2026-04-04T17:08:14.1186048Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,4b050928-8785-4aa1-8a3e-04c8ce6a87ea,54.78937,-117.44436,12.22378,5.73809,-1.15201,-15.8837,-1.81073,2.46251,5.74073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-04-04,12:08:40.39,4,2,"Burns, Jackson",806434,Right,TEX_RAI,"Perez, Xavier",702554,Right,HOU_COU,Undefined,1,Top,2,0,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.48127,-0.989893,-1.442583,2401.213696,173.167953,11:45,5.89581,1.61751,6.01148,-21.05115,11.57898,-1.28654,3.22411,0.17357,85.161,-4.907179,-1.673949,0.411132,,,,,,,,,,,,0.34039,6.46264,-1.50356,50,5.80637,3.40597,-133.12906,-2.99793,0.62241,23.52144,-20.35671,TEX_RAI,HOU_COU,DanLawField,D1,BIG12,20260404-DanLawField-1,53b47fc0-3049-11f1-9f43-a9ce2ca0613a,91.67975,,,6.32027,,,,,,,f864c719-4b70-4476-9b8b-93532d3ec9c6,2026-04-04,17:08:40.39,2026-04-04T12:08:40.3934720-05:00,2026-04-04T17:08:40.3934720Z,,v3,2330,3030,21518,"Quintanar, Matt",825578,Right,TEX_RAI,192a0819-3f92-4058-b08a-334980586082,54.49053,-133.92011,11.76072,5.89568,-2.31332,-10.17836,-1.61776,3.38504,0.31121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
