PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,18:05:52.46,1,1,"Howell, William",825293,Right,MT,"Burress, Braden",831271,Right,ECU_PIR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.92242,-2.385697,-2.590358,2192.548256,188.733912,12:15,6.48204,1.18327,6.36221,-14.13335,18.81497,2.70941,3.10513,-0.97653,83.04011,-5.134761,-2.100583,0.413131,,,,,,,,,,,,-2.21421,10.86174,-0.99677,50,6.30211,5.91226,-133.22195,-5.89603,-3.92879,32.01298,-12.90149,MT,ECU_PIR,FedExPark,D1,AMER,20260501-FedExPark-1,4d2176d0-45b2-11f1-b548-91e6d6fc699b,91.23598,,,8.88231,,,,,,,0a4574a4-d80a-4aed-9629-138f3f937155,2026-05-01,23:05:52.46,2026-05-01T18:05:52.4668928-05:00,2026-05-01T23:05:52.4668928Z,,v3,471353,471285,4bcb3fdc6e0549f6a2e74404559abe7e,"McAbee, Brady",1000108704,Right,MT,2cbe5199-0322-4196-9265-fabf461722c3,54.13566,-134.21206,16.00649,6.4783,-5.497,-6.45075,-1.1815,6.03378,-1.9644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,18:06:05.44,1,2,"Howell, William",825293,Right,MT,"Burress, Braden",831271,Right,ECU_PIR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.87622,-3.086858,-2.287406,2261.128975,199.726671,12:45,6.47375,0.98006,5.88819,-14.0067,20.24737,6.82591,2.43502,-0.57632,82.32445,-5.788744,-1.063703,0.421238,,,,,,,,,,,,-4.15654,11.61666,-0.79924,50,6.21621,4.9532,-131.59447,-7.46829,-7.22249,30.29101,-11.98865,MT,ECU_PIR,FedExPark,D1,AMER,20260501-FedExPark-1,54ed9e70-45b2-11f1-b548-91e6d6fc699b,89.48017,,,8.55177,,,,,,,0a4574a4-d80a-4aed-9629-138f3f937155,2026-05-01,23:06:05.44,2026-05-01T18:06:05.4494208-05:00,2026-05-01T23:06:05.4494208Z,,v3,471353,471285,4bcb3fdc6e0549f6a2e74404559abe7e,"McAbee, Brady",1000108704,Right,MT,17eed715-3da8-48e8-a388-12a2fea4cae5,54.60999,-132.65137,15.14551,6.4695,-7.04999,-5.99432,-0.97646,5.2052,-3.61125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-01,18:06:18.70,1,3,"Howell, William",825293,Right,MT,"Burress, Braden",831271,Right,ECU_PIR,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.82738,-2.426943,-1.701589,2156.583547,116.52918,10:00,6.41439,1.0793,6.09042,-36.19825,3.51181,-4.44032,1.15045,-0.86527,76.931,-9.097459,-2.502794,0.453546,,,,,,,,,,,,1.78406,2.94335,-0.94577,50,6.20815,3.78562,-121.62837,-6.32047,2.65706,25.14462,-27.79048,MT,ECU_PIR,FedExPark,D1,AMER,20260501-FedExPark-1,5ccc8ac0-45b2-11f1-b548-91e6d6fc699b,83.10602,,,6.89638,,,,,,,0a4574a4-d80a-4aed-9629-138f3f937155,2026-05-01,23:06:18.70,2026-05-01T18:06:18.7090944-05:00,2026-05-01T23:06:18.7090944Z,,v3,471353,471285,4bcb3fdc6e0549f6a2e74404559abe7e,"McAbee, Brady",1000108704,Right,MT,dd9afe4f-6413-41f9-85f5-d65c45fea922,54.41031,-122.53673,12.57231,6.41835,-5.31652,-13.89524,-1.08079,3.68963,1.32853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-01,18:06:33.32,1,4,"Howell, William",825293,Right,MT,"Burress, Braden",831271,Right,ECU_PIR,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.95258,-1.588012,-2.213025,2157.857919,56.674425,8:00,6.48488,0.88978,6.07504,-42.6114,-2.36339,-5.41327,1.46301,-1.61013,76.80048,-9.39025,-3.189344,0.456608,,,,,,,,,,,,2.19036,-0.40528,-0.71561,50,6.33933,4.86187,-120.50795,-4.73522,3.22659,23.03609,-32.77105,MT,ECU_PIR,FedExPark,D1,AMER,20260501-FedExPark-1,65858360-45b2-11f1-b548-91e6d6fc699b,82.54874,,,6.1521,,,,,,,0a4574a4-d80a-4aed-9629-138f3f937155,2026-05-01,23:06:33.32,2026-05-01T18:06:33.3292544-05:00,2026-05-01T23:06:33.3292544Z,,v3,471353,471285,4bcb3fdc6e0549f6a2e74404559abe7e,"McAbee, Brady",1000108704,Right,MT,bfabeb5a-8fe5-4052-a0af-5e09cc46ad5f,54.42819,-121.35148,11.51804,6.49076,-3.53521,-16.38553,-0.89148,4.74372,1.61329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,18:06:47.16,1,5,"Howell, William",825293,Right,MT,"Burress, Braden",831271,Right,ECU_PIR,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,94.62059,-4.009781,-1.030012,2373.547596,190.326811,12:15,6.48012,0.92205,6.25275,-11.77536,19.24107,3.31567,1.79424,0.24835,86.21614,-6.293982,-0.430929,0.400837,99.20265,-0.012362,-30.38575,2664.111454,,,,55.08516,43.98306,-30.456731,0.387512,-2.03126,11.49717,-0.84714,50,6.17583,2.32669,-137.16879,-9.91248,-3.85045,31.77435,-10.37998,MT,ECU_PIR,FedExPark,D1,AMER,20260501-FedExPark-1,6db01eb0-45b2-11f1-b548-91e6d6fc699b,94.03441,2.05533,,8.40445,,,,2.12926,2.05533,-0.18784,0a4574a4-d80a-4aed-9629-138f3f937155,2026-05-01,23:06:47.16,2026-05-01T18:06:47.1628288-05:00,2026-05-01T23:06:47.1628288Z,GroundBall,v3,471353,471285,4bcb3fdc6e0549f6a2e74404559abe7e,"McAbee, Brady",1000108704,Right,MT,688bb47c-775a-41ca-810b-3d6edbe3ff3d,54.24889,-138.14952,15.88718,6.47684,-9.5921,-5.18999,-0.92079,2.44554,-1.92523,,2.14107,125.10326,-20.95879,,,,,,,2.05774,-0.11407,-13.4242,,,,,,,-0.18893,-73.55803,5.14552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
6,2026-05-01,18:07:23.54,2,1,"Howell, William",825293,Right,MT,"Whitaker, Davin",825279,Left,ECU_PIR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1613,-4.184789,0.041831,2223.113511,198.241315,12:30,6.31976,1.92318,6.22379,-14.53623,18.84336,5.848,1.24006,2.44911,83.37264,-6.963898,1.098359,0.415826,,,,,,,,,,,,-3.03748,11.32162,-1.92921,50,5.99888,-0.33338,-132.16898,-10.05889,-5.35922,28.84216,-12.19866,MT,ECU_PIR,FedExPark,D1,AMER,20260501-FedExPark-1,837d05a0-45b2-11f1-b548-91e6d6fc699b,90.6447,,,7.78866,,,,,,,0a4574a4-d80a-4aed-9629-138f3f937155,2026-05-01,23:07:23.54,2026-05-01T18:07:23.5411456-05:00,2026-05-01T23:07:23.5411456Z,,v3,471353,471285,4bcb3fdc6e0549f6a2e74404559abe7e,"McAbee, Brady",1000108704,Right,MT,9215546f-b0e1-4b38-8dab-000214fab3b2,54.27809,-133.09928,14.42108,6.31698,-9.66543,-6.09933,-1.92124,-0.16052,-2.67961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-01,18:07:43.58,2,2,"Howell, William",825293,Right,MT,"Whitaker, Davin",825279,Left,ECU_PIR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.95356,-4.006803,0.831308,2238.691336,210.273174,1:00,6.51759,1.53663,5.90332,-14.81414,18.45615,10.12595,1.55697,3.15224,83.96495,-6.818564,2.648825,0.415145,,,,,,,,,,,,-4.92705,10.93485,-1.60915,50,6.18641,-2.37735,-133.21984,-9.75657,-8.82163,29.61232,-12.5958,MT,ECU_PIR,FedExPark,D1,AMER,20260501-FedExPark-1,8f6433c0-45b2-11f1-b548-91e6d6fc699b,90.79347,,,7.98861,,,,,,,0a4574a4-d80a-4aed-9629-138f3f937155,2026-05-01,23:07:43.58,2026-05-01T18:07:43.5879936-05:00,2026-05-01T23:07:43.5879936Z,,v3,471353,471285,4bcb3fdc6e0549f6a2e74404559abe7e,"McAbee, Brady",1000108704,Right,MT,69d0fd89-717c-4570-923a-38c6bb6deed6,54.59687,-134.23775,14.80616,6.51435,-9.32359,-6.2979,-1.53264,-2.07411,-4.41082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-05-01,18:08:02.33,2,3,"Howell, William",825293,Right,MT,"Whitaker, Davin",825279,Left,ECU_PIR,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.35506,-3.179264,-2.132133,2075.573938,206.213288,12:45,6.4409,1.53519,6.07002,-15.7156,17.64729,8.15508,2.18405,0.24074,83.53864,-6.171455,-0.664445,0.415722,98.28398,10.620921,12.402414,6503.682122,106.65627,13.55738,26.91501,211.24472,211.24472,16.689102,1.911975,-4.82209,10.33331,-1.37429,50,6.18575,4.5933,-132.49234,-7.81559,-8.56302,28.56736,-13.82419,MT,ECU_PIR,FedExPark,D1,AMER,20260501-FedExPark-1,9a85c7f0-45b2-11f1-b548-91e6d6fc699b,90.66737,13.55954,,7.81642,,,,1.54264,2.23583,-0.23078,0a4574a4-d80a-4aed-9629-138f3f937155,2026-05-01,23:08:02.33,2026-05-01T18:08:02.3369728-05:00,2026-05-01T23:08:02.3369728Z,LineDrive,v3,471353,471285,4bcb3fdc6e0549f6a2e74404559abe7e,"McAbee, Brady",1000108704,Right,MT,365a0a65-475c-4cbe-8ee1-687b9752a813,54.43189,-133.44451,14.28368,6.43857,-7.35482,-6.9121,-1.53215,4.87871,-4.28151,238.670713,1.54264,138.37367,-23.39765,4.48406,-1.02333,0.22732,-0.04667,0.00729,-0.00058,2.23583,26.56824,-16.79832,1.65554,-0.35757,0.08632,-0.01693,0.00259,-0.00021,-0.23078,30.42954,1.08414,-0.25784,0.05958,-0.01338,0.00273,-0.00042,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-05-01,18:08:44.53,3,1,"Howell, William",825293,Right,MT,"Herring, Jack",801937,Left,ECU_PIR,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.34369,-1.441572,-1.511079,2077.405698,112.03162,9:45,6.45392,1.54923,6.02143,-38.02923,2.60185,-3.60126,1.94879,-0.15087,76.51691,-8.422294,-2.159904,0.458776,,,,,,,,,,,,1.48595,2.03232,-1.42884,50,6.31995,3.29173,-119.73597,-4.22652,2.17595,21.23916,-29.19801,MT,ECU_PIR,FedExPark,D1,AMER,20260501-FedExPark-1,b3b4ecb0-45b2-11f1-b548-91e6d6fc699b,82.15872,,,5.82678,,,,,,,0a4574a4-d80a-4aed-9629-138f3f937155,2026-05-01,23:08:44.53,2026-05-01T18:08:44.5381632-05:00,2026-05-01T23:08:44.5381632Z,,v3,471353,471285,4bcb3fdc6e0549f6a2e74404559abe7e,"McAbee, Brady",1000108704,Right,MT,d483afcd-29e0-407f-ae55-9c9896e5effa,54.48249,-120.52847,10.61958,6.45733,-3.13705,-14.599,-1.55015,3.21054,1.08798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-05-01,18:09:02.50,3,2,"Howell, William",825293,Right,MT,"Herring, Jack",801937,Left,ECU_PIR,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.82788,0.909481,0.297077,2096.904115,48.057,7:30,6.4986,1.37927,5.98388,-57.89747,-9.20772,-12.01288,2.51692,0.65356,69.55485,-9.712684,-1.869103,0.502216,,,,,,,,,,,,6.26638,-4.53512,-1.39613,50,6.53861,-0.14469,-110.20263,-0.03634,7.63556,21.26052,-37.70006,MT,ECU_PIR,FedExPark,D1,AMER,20260501-FedExPark-1,be72dd10-45b2-11f1-b548-91e6d6fc699b,75.0523,,,6.27303,,,,,,,0a4574a4-d80a-4aed-9629-138f3f937155,2026-05-01,23:09:02.50,2026-05-01T18:09:02.5054720-05:00,2026-05-01T23:09:02.5054720Z,,v3,471353,471285,4bcb3fdc6e0549f6a2e74404559abe7e,"McAbee, Brady",1000108704,Right,MT,370d3b03-6f2e-4307-957f-c53254f8cfec,54.52074,-111.07136,10.63026,6.50862,1.50412,-18.85003,-1.38384,-0.45669,3.81778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
