PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-05,13:05:14.30,1,1,"Flores, Matt",10959855,Right,KAN_WIL,"Arthur, Jack",1000113360,Left,TCU_HFG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,90.40793,-2.360877,0.642602,2035.736169,216.262974,1:15,6.00147,0.69495,6.06076,-19.02229,15.21847,10.30914,2.22976,2.14884,82.20957,-5.961598,2.499024,0.421156,,,,,,,,,,,,-5.22595,8.95209,-0.75072,50,5.80806,-1.8823,-131.23577,-5.98832,-9.02118,30.41412,-16.7207,KAN_WIL,TCU_HFG,KansasState,D1,BIG12,20260405-KansasState-1,ff9dc870-3119-11f1-aa89-45ddcd8a4498,89.49756,,,8.19836,,,,,,,4264fee8-e3f5-453e-ba78-2858c30cd4bf,2026-04-05,18:05:14.30,2026-04-05T13:05:14.3092224-05:00,2026-04-05T18:05:14.3092224Z,,v3,471328,5045,e7a2b4c2079645d48869a5f6183042f1,"Madliak, Bear",1000213566,Right,KAN_WIL,282542eb-64e1-4e5c-af04-63e4580ce9de,54.44161,-132.26111,15.20706,6.00044,-5.42462,-8.36035,-0.69239,-1.57817,-4.51059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-05,13:05:48.90,2,1,"Flores, Matt",10959855,Right,KAN_WIL,"Cramer, Cole",823144,Right,TCU_HFG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.11583,-2.074238,0.29473,2103.261769,190.570182,12:15,6.01383,0.36175,6.14629,-12.80087,21.69757,3.81831,3.02948,0.9523,81.35295,-4.586565,0.983252,0.422738,,,,,,,,,,,,-1.86595,12.19154,-0.38603,50,5.84902,-0.83472,-130.7148,-5.02004,-3.1862,30.91458,-11.35635,KAN_WIL,TCU_HFG,KansasState,D1,BIG12,20260405-KansasState-1,14408740-311a-11f1-aa89-45ddcd8a4498,89.16269,,,8.76289,,,,,,,4264fee8-e3f5-453e-ba78-2858c30cd4bf,2026-04-05,18:05:48.90,2026-04-05T13:05:48.9049600-05:00,2026-04-05T18:05:48.9049600Z,,v3,471328,5045,e7a2b4c2079645d48869a5f6183042f1,"Madliak, Bear",1000213566,Right,KAN_WIL,5d54279f-2a89-404b-a541-16c9a279f4e9,54.35075,-131.73975,15.45729,6.00922,-4.64353,-5.67818,-0.36011,-0.72908,-1.5931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-05,13:06:07.74,2,2,"Flores, Matt",10959855,Right,KAN_WIL,"Cramer, Cole",823144,Right,TCU_HFG,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5746,-2.119772,-0.251118,2379.172958,150.676913,11:00,5.82994,0.76476,5.74118,-29.92517,8.35611,-4.03217,1.36145,0.19492,78.80642,-7.632656,-0.973872,0.445312,,,,,,,,,,,,1.98965,5.19355,-0.74136,50,5.63515,0.70931,-124.26466,-5.60646,3.11871,24.32851,-24.03331,KAN_WIL,TCU_HFG,KansasState,D1,BIG12,20260405-KansasState-1,1f7f1950-311a-11f1-aa89-45ddcd8a4498,84.64272,,,6.76818,,,,,,,4264fee8-e3f5-453e-ba78-2858c30cd4bf,2026-04-05,18:06:07.74,2026-04-05T13:06:07.7459456-05:00,2026-04-05T18:06:07.7459456Z,,v3,471328,5045,e7a2b4c2079645d48869a5f6183042f1,"Madliak, Bear",1000213566,Right,KAN_WIL,d108700c-2f8b-4146-9555-331e53889e2f,54.75935,-125.19298,12.16426,5.83158,-4.68941,-12.01666,-0.76615,0.59031,1.55936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-05,13:06:45.88,2,3,"Flores, Matt",10959855,Right,KAN_WIL,"Cramer, Cole",823144,Right,TCU_HFG,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.26926,-1.254145,-0.927548,2436.834739,125.283613,10:15,5.84901,0.8161,5.88394,-32.09332,6.35697,-7.27477,2.00956,-0.65158,78.25605,-7.184608,-2.234248,0.446294,,,,,,,,,,,,3.46795,3.97701,-0.73701,50,5.72925,2.2973,-123.85296,-3.775,5.37924,25.05831,-26.0052,KAN_WIL,TCU_HFG,KansasState,D1,BIG12,20260405-KansasState-1,363aa600-311a-11f1-aa89-45ddcd8a4498,84.45648,,,7.01321,,,,,,,4264fee8-e3f5-453e-ba78-2858c30cd4bf,2026-04-05,18:06:45.88,2026-04-05T13:06:45.8836992-05:00,2026-04-05T18:06:45.8836992Z,,v3,471328,5045,e7a2b4c2079645d48869a5f6183042f1,"Madliak, Bear",1000213566,Right,KAN_WIL,6ac66475-a456-4587-91d0-947321788ee6,54.61651,-124.78349,12.52916,5.8515,-2.8093,-13.0026,-0.81861,2.09755,2.68962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-05,13:07:44.07,2,4,"Flores, Matt",10959855,Right,KAN_WIL,"Cramer, Cole",823144,Right,TCU_HFG,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,84.99521,-1.623116,-0.712595,2360.292852,131.318352,10:30,5.84554,0.78748,5.57102,-31.25104,8.27906,-7.86654,1.72459,-0.53374,77.31842,-7.391653,-2.117529,0.452518,85.9956,7.421769,-18.498042,1711.60217,,,,120.98193,116.15832,-21.476746,1.105567,3.78555,5.07721,-0.72067,50,5.68526,1.85872,-123.2686,-4.55758,5.76063,27.01909,-24.44782,KAN_WIL,TCU_HFG,KansasState,D1,BIG12,20260405-KansasState-1,58e83640-311a-11f1-aa89-45ddcd8a4498,83.29496,5.80026,,7.67679,,,,1.93153,1.86473,0.5007,4264fee8-e3f5-453e-ba78-2858c30cd4bf,2026-04-05,18:07:44.07,2026-04-05T13:07:44.0788480-05:00,2026-04-05T18:07:44.0788480Z,GroundBall,v3,471328,5045,e7a2b4c2079645d48869a5f6183042f1,"Madliak, Bear",1000213566,Right,KAN_WIL,f6d213b5-99ae-4b46-bfb0-be21e2a9b791,54.92892,-124.34427,13.50954,5.84733,-3.58428,-12.22391,-0.79011,1.62938,2.88032,99.391002,1.93153,118.6082,-20.52844,4.21634,-0.86564,0.15022,-0.02586,0.0039,-0.00034,1.86473,16.29208,-17.38442,1.13556,-0.12465,0.01362,0.00079,-0.00021,1E-05,0.5007,-39.68124,-2.20486,1.86347,-0.65861,0.1828,-0.04451,0.00866,-0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-05,13:08:21.16,3,1,"Flores, Matt",10959855,Right,KAN_WIL,"Strosnider, Sawyer",820831,Left,TCU_HFG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.48437,-2.520759,-0.62815,2306.612646,205.204936,12:45,5.90298,0.9874,6.02485,-13.4839,20.08796,8.89847,2.44297,1.14714,82.80889,-5.13656,0.973036,0.417022,,,,,,,,,,,,-4.74607,11.43457,-0.94291,50,5.69818,1.06708,-132.67127,-6.18218,-8.36953,31.19276,-12.00964,KAN_WIL,TCU_HFG,KansasState,D1,BIG12,20260405-KansasState-1,6f018f80-311a-11f1-aa89-45ddcd8a4498,90.38472,,,8.67548,,,,,,,4264fee8-e3f5-453e-ba78-2858c30cd4bf,2026-04-05,18:08:21.16,2026-04-05T13:08:21.1676160-05:00,2026-04-05T18:08:21.1676160Z,,v3,471328,5045,e7a2b4c2079645d48869a5f6183042f1,"Madliak, Bear",1000213566,Right,KAN_WIL,51773a99-bb2e-4b03-96bc-c613e3ee73cc,54.47309,-133.71882,15.59638,5.89903,-5.77886,-6.00482,-0.98346,1.34816,-4.18476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-05,13:08:40.83,3,2,"Flores, Matt",10959855,Right,KAN_WIL,"Strosnider, Sawyer",820831,Left,TCU_HFG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.60558,-3.38974,-1.264184,2169.188031,184.296588,12:15,5.76301,0.90936,6.43019,-13.8569,20.63391,1.4589,1.4883,-0.13119,81.2621,-6.088295,-0.999742,0.422691,,,,,,,,,,,,-1.14819,12.16623,-0.81996,50,5.51477,2.80852,-129.91795,-8.00985,-1.94242,29.81082,-11.59239,KAN_WIL,TCU_HFG,KansasState,D1,BIG12,20260405-KansasState-1,7abbe140-311a-11f1-aa89-45ddcd8a4498,89.17255,,,8.34348,,,,,,,4264fee8-e3f5-453e-ba78-2858c30cd4bf,2026-04-05,18:08:40.83,2026-04-05T13:08:40.8387584-05:00,2026-04-05T18:08:40.8387584Z,,v3,471328,5045,e7a2b4c2079645d48869a5f6183042f1,"Madliak, Bear",1000213566,Right,KAN_WIL,6caa8a4d-2f49-4a86-bd19-ce8cd89997bd,54.06803,-130.84807,14.90541,5.75905,-7.64816,-5.79619,-0.90854,2.86912,-0.97121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-05,13:09:02.57,3,3,"Flores, Matt",10959855,Right,KAN_WIL,"Strosnider, Sawyer",820831,Left,TCU_HFG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.70306,-2.783093,0.166702,2171.265947,190.820634,12:15,5.87825,1.00465,6.20551,-12.68024,21.58418,3.87437,2.25063,1.48139,81.33027,-5.285224,0.866177,0.421302,,,,,,,,,,,,-1.92378,12.42658,-1.0189,50,5.66236,-0.55048,-131.39554,-6.65377,-3.29437,33.15335,-10.89394,KAN_WIL,TCU_HFG,KansasState,D1,BIG12,20260405-KansasState-1,87b0aed0-311a-11f1-aa89-45ddcd8a4498,89.46661,,,9.37279,,,,,,,4264fee8-e3f5-453e-ba78-2858c30cd4bf,2026-04-05,18:09:02.57,2026-04-05T13:09:02.5700352-05:00,2026-04-05T18:09:02.5700352Z,,v3,471328,5045,e7a2b4c2079645d48869a5f6183042f1,"Madliak, Bear",1000213566,Right,KAN_WIL,f663fecd-df36-47ec-abdb-e6151d9fda2c,54.2894,-132.47341,16.57668,5.87293,-6.29959,-5.44697,-1.00275,-0.44338,-1.64719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-05,13:09:23.10,3,4,"Flores, Matt",10959855,Right,KAN_WIL,"Strosnider, Sawyer",820831,Left,TCU_HFG,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.37371,-3.890886,-1.26695,2270.995062,208.87327,1:00,5.8726,0.84461,6.22219,-14.18977,20.18474,10.43064,1.0934,0.54457,81.60109,-6.643771,0.616869,0.421978,,,,,,,,,,,,-5.78977,12.06331,-0.75472,50,5.5738,2.45777,-130.86361,-9.24614,-9.89013,31.46424,-11.5673,KAN_WIL,TCU_HFG,KansasState,D1,BIG12,20260405-KansasState-1,93ef72d0-311a-11f1-aa89-45ddcd8a4498,89.3233,,,8.77263,,,,,,,4264fee8-e3f5-453e-ba78-2858c30cd4bf,2026-04-05,18:09:23.10,2026-04-05T13:09:23.1065600-05:00,2026-04-05T18:09:23.1065600Z,,v3,471328,5045,e7a2b4c2079645d48869a5f6183042f1,"Madliak, Bear",1000213566,Right,KAN_WIL,2e6b71b2-9abf-4f23-8e2a-8dffafba25b7,54.27573,-131.88764,15.73212,5.86859,-8.86967,-5.78365,-0.83995,2.77966,-4.94507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-05,13:10:53.11,4,1,"Flores, Matt",10959855,Right,KAN_WIL,"Brunson, Chase",815313,Right,TCU_HFG,Undefined,1,Top,0,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.39264,-1.657926,-0.668558,2291.425442,174.948903,11:45,5.79045,0.88169,5.98034,-28.61679,9.64237,-0.74339,1.86835,0.19998,78.19153,-6.981182,-0.802348,0.445183,,,,,,,,,,,,0.19047,5.80886,-0.82845,50,5.64361,1.4768,-123.99547,-4.50158,0.29579,25.35563,-23.15241,KAN_WIL,TCU_HFG,KansasState,D1,BIG12,20260405-KansasState-1,c99964e0-311a-11f1-aa89-45ddcd8a4498,84.66721,,,7.20111,,,,,,,4264fee8-e3f5-453e-ba78-2858c30cd4bf,2026-04-05,18:10:53.11,2026-04-05T13:10:53.1197952-05:00,2026-04-05T18:10:53.1197952Z,,v3,471328,5045,e7a2b4c2079645d48869a5f6183042f1,"Madliak, Bear",1000213566,Right,KAN_WIL,bc2c8cc0-db53-42ba-95cc-c2fc633cf2d6,54.51879,-124.91609,12.67782,5.79179,-3.66095,-11.5762,-0.88187,1.46606,0.14789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
