PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,16:27:31.76,1,1,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,WMI_BRO,KeilitzField,D1,MAC,20260403-KeilitzField-3,8285a8f0-2f9b-11f1-b98e-ed039e1b68a9,,,,,,,,,,,1fa9ab8a-7c4f-458f-813e-46992d60c34d,2026-04-03,20:27:31.76,2026-04-03T16:27:31.7660000-04:00,2026-04-03T20:27:31.7660000Z,,v3,471268,471491,10699,"Keilen, Logan",1000338523,Right,CEN_MIC,1fc33d6b-707b-49cb-ad97-f38df74bfa35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-04-03,16:27:33.76,1,2,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,1,Top,0,0,1,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,WMI_BRO,KeilitzField,D1,MAC,20260403-KeilitzField-3,85c78d80-2f9b-11f1-b98e-ed039e1b68a9,,,,,,,,,,,1fa9ab8a-7c4f-458f-813e-46992d60c34d,2026-04-03,20:27:33.76,2026-04-03T16:27:33.7660000-04:00,2026-04-03T20:27:33.7660000Z,,v3,471268,471491,10699,"Keilen, Logan",1000338523,Right,CEN_MIC,b70ef92f-54b3-4c65-8bbf-bd96425ac3ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-04-03,16:27:35.76,2,1,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Howard, Drew",1000181349,Right,WMI_BRO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.82464,-1.403001,-2.920613,2609.332489,195.477024,12:30,5.49253,1.5269,5.70491,-17.8784,16.04147,4.10036,2.69343,-0.85512,82.712,-4.80107,-2.188765,0.419178,,,,,,,,,,,,-3.00473,8.94,-1.28437,50,5.36387,6.59458,-132.93986,-3.82033,-5.29923,32.35605,-16.40726,CEN_MIC,WMI_BRO,KeilitzField,D1,MAC,20260403-KeilitzField-3,8d5a2e90-2f9b-11f1-b98e-ed039e1b68a9,89.91987,,,9.11264,,,,,,,1fa9ab8a-7c4f-458f-813e-46992d60c34d,2026-04-03,20:27:35.76,2026-04-03T16:27:35.7660000-04:00,2026-04-03T20:27:35.7660000Z,,v3,471268,471491,10699,"Keilen, Logan",1000338523,Right,CEN_MIC,91f3cf91-f37b-4b8b-8d2a-b60c59f010c2,54.7915,-134.10099,16.17802,5.4904,-3.23154,-8.20363,-1.52443,6.78475,-2.64961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,16:27:52.39,2,2,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Howard, Drew",1000181349,Right,WMI_BRO,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.01973,-2.014408,-2.373309,2537.925266,211.686192,1:00,5.54295,1.52656,5.8806,-11.33119,21.98202,12.7191,2.72552,0.38112,82.46287,-4.282783,-0.093495,0.415413,71.93223,60.149507,113.149949,5424.803898,,,,,47.2426,,,-7.33587,12.32485,-1.342,50,5.37376,4.99202,-134.53871,-4.97691,-13.03644,37.46423,-10.2718,CEN_MIC,WMI_BRO,KeilitzField,D1,MAC,20260403-KeilitzField-3,974c6a80-2f9b-11f1-b98e-ed039e1b68a9,90.73493,71.50975,,10.55686,,,,1.62321,2.47347,-0.39128,1fa9ab8a-7c4f-458f-813e-46992d60c34d,2026-04-03,20:27:52.39,2026-04-03T16:27:52.3990000-04:00,2026-04-03T20:27:52.3990000Z,,v3,471268,471491,10699,"Keilen, Logan",1000338523,Right,CEN_MIC,19b526be-47df-4856-8b58-7f25a6a79244,54.61472,-135.81766,18.73212,5.53767,-4.62625,-5.1359,-1.52001,5.43705,-6.51822,327.060768,1.6232,-20.64246,-3.21716,1.54742,-1.79236,2.97813,-2.88171,1.42689,-0.28513,2.47347,91.50338,-25.22571,2.7993,-0.55117,0.04002,0.06946,-0.05402,0.01379,-0.39129,48.28435,-7.63429,1.9307,-1.12949,1.58157,-1.48782,0.72611,-0.14333,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
5,2026-04-03,16:28:13.81,2,3,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Howard, Drew",1000181349,Right,WMI_BRO,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.90808,-1.607214,-4.194916,2554.0882,205.624667,12:45,5.53258,1.25715,5.82176,-11.99371,21.56218,9.67827,3.03442,-1.84346,82.33467,-3.992958,-2.467794,0.416923,,,,,,,,,,,,-6.39473,11.89123,-0.9189,50,5.39376,9.38205,-134.1209,-4.03724,-11.31082,36.83134,-11.14117,CEN_MIC,WMI_BRO,KeilitzField,D1,MAC,20260403-KeilitzField-3,a40df310-2f9b-11f1-b98e-ed039e1b68a9,90.40625,,,10.5734,,,,,,,1fa9ab8a-7c4f-458f-813e-46992d60c34d,2026-04-03,20:28:13.81,2026-04-03T16:28:13.8130000-04:00,2026-04-03T20:28:13.8130000Z,,v3,471268,471491,10699,"Keilen, Logan",1000338523,Right,CEN_MIC,58ce20fa-7669-440a-a01d-4e4c8c258b4f,54.67172,-135.39774,18.41567,5.52703,-3.65101,-5.57059,-1.25095,9.77417,-5.65541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,16:28:30.27,2,4,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Howard, Drew",1000181349,Right,WMI_BRO,Undefined,1,Top,1,1,2,Sinker,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.42007,1.102086,-0.597839,2577.29785,81.203536,8:45,5.18607,1.74904,4.86132,-44.3527,-0.0928,-12.55741,2.53332,0.13672,73.05849,-7.003169,-2.810013,0.478825,,,,,,,,,,,,5.90677,0.08929,-1.67888,50,5.25769,1.81533,-119.05756,0.59766,8.17788,30.39335,-32.05041,CEN_MIC,WMI_BRO,KeilitzField,D1,MAC,20260403-KeilitzField-3,adf161f0-2f9b-11f1-b98e-ed039e1b68a9,78.71865,,,9.36158,,,,,,,1fa9ab8a-7c4f-458f-813e-46992d60c34d,2026-04-03,20:28:30.27,2026-04-03T16:28:30.2720000-04:00,2026-04-03T20:28:30.2720000Z,,v3,471268,471491,10699,"Keilen, Logan",1000338523,Right,CEN_MIC,706ef690-9fd3-4b93-92af-6bbc01d68f89,55.63351,-120.48712,15.19668,5.19412,2.10515,-16.02521,-1.75522,1.43069,4.08894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,16:28:57.88,3,1,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,2,0,0,Sinker,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.66167,0.740983,-1.868021,2614.217792,76.245896,8:30,5.07654,1.85084,4.85212,-46.11077,-1.41217,-12.80414,1.93584,-0.98517,73.24552,-7.631855,-4.121322,0.481192,,,,,,,,,,,,5.59973,-0.41819,-1.65494,50,5.11092,4.42513,-118.06536,-0.23063,7.7003,27.87863,-32.7491,CEN_MIC,WMI_BRO,KeilitzField,D1,MAC,20260403-KeilitzField-3,be5c9190-2f9b-11f1-b98e-ed039e1b68a9,78.33139,,,8.41616,,,,,,,1fa9ab8a-7c4f-458f-813e-46992d60c34d,2026-04-03,20:28:57.88,2026-04-03T16:28:57.8870000-04:00,2026-04-03T20:28:57.8870000Z,,v3,471268,471491,10699,"Keilen, Logan",1000338523,Right,CEN_MIC,6cc83eb3-b9fd-437c-bd33-7cef5d00ab79,55.64468,-119.39079,13.93931,5.08488,1.32636,-16.37455,-1.85662,4.05904,3.85015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,16:29:12.26,3,2,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.07682,-2.697457,-2.099608,2555.271363,195.688313,12:30,5.56737,1.40201,6.03081,-10.62847,21.82848,5.74929,2.18006,-0.06417,83.33607,-4.837761,-1.066176,0.410039,,,,,,,,,,,,-3.69484,12.52394,-1.24074,50,5.3504,4.71857,-136.00346,-6.60997,-6.70217,38.5904,-9.45666,CEN_MIC,WMI_BRO,KeilitzField,D1,MAC,20260403-KeilitzField-3,c6e838a0-2f9b-11f1-b98e-ed039e1b68a9,91.92398,,,10.74075,,,,,,,1fa9ab8a-7c4f-458f-813e-46992d60c34d,2026-04-03,20:29:12.26,2026-04-03T16:29:12.2630000-04:00,2026-04-03T20:29:12.2630000Z,,v3,471268,471491,10699,"Keilen, Logan",1000338523,Right,CEN_MIC,e57af8ff-89e1-499b-931d-5dd55e595f1f,54.46227,-137.26377,19.2952,5.56123,-6.30113,-4.72833,-1.39842,4.93745,-3.35109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,16:29:28.58,3,3,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.88454,-1.178333,-3.195296,2540.658689,201.287439,12:45,5.65207,1.19092,6.01653,-11.3193,21.96155,8.02209,3.61541,-1.10356,82.23871,-3.453518,-1.755819,0.415211,,,,,,,,,,,,-5.23587,12.01257,-0.94419,50,5.55323,7.12619,-134.28737,-2.98395,-9.26983,37.32358,-10.90636,CEN_MIC,WMI_BRO,KeilitzField,D1,MAC,20260403-KeilitzField-3,d0ac1190-2f9b-11f1-b98e-ed039e1b68a9,90.77907,,,10.64583,,,,,,,1fa9ab8a-7c4f-458f-813e-46992d60c34d,2026-04-03,20:29:28.58,2026-04-03T16:29:28.5860000-04:00,2026-04-03T20:29:28.5860000Z,,v3,471268,471491,10699,"Keilen, Logan",1000338523,Right,CEN_MIC,448e254f-b285-4a30-8efa-4ffecc1952af,54.47644,-135.52583,18.66179,5.64624,-2.62206,-5.45318,-1.18575,7.43378,-4.63491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,16:29:43.15,3,4,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,2,1,2,Sinker,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.52646,0.873409,-1.615905,2687.942024,96.976225,9:15,5.14295,1.72336,5.12241,-40.28337,2.39878,-7.6378,2.60909,-0.43561,74.88007,-6.481281,-2.966701,0.470213,68.89684,44.03176,127.178284,4612.172908,,,,,43.57729,,,3.315,1.31835,-1.56513,50,5.19386,3.69938,-119.5939,0.35531,4.74664,25.50682,-30.28636,CEN_MIC,WMI_BRO,KeilitzField,D1,MAC,20260403-KeilitzField-3,d965cd80-2f9b-11f1-b98e-ed039e1b68a9,80.16036,38.21592,,7.64639,,,,1.09566,2.55794,0.59542,1fa9ab8a-7c4f-458f-813e-46992d60c34d,2026-04-03,20:29:43.15,2026-04-03T16:29:43.1510000-04:00,2026-04-03T20:29:43.1510000Z,,v3,471268,471491,10699,"Keilen, Logan",1000338523,Right,CEN_MIC,d1edd19d-0ab3-4138-b3ab-5c0f460c3f40,55.37745,-120.73535,12.75341,5.14764,1.71065,-15.14318,-1.72593,3.48696,2.37332,,1.09566,-43.90182,-0.35738,1.15562,-0.31388,-0.05495,0.13439,-0.06654,0.00801,2.55794,70.23449,-26.81758,3.18179,-0.65424,0.1213,-0.02532,0.00917,-0.00324,0.59542,57.88396,-14.71815,3.31497,-0.67392,0.0297,0.07822,-0.0372,0.00124,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
