PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-07,19:03:31.94,1,1,"Coats, TJ",1000254687,Right,MIA_HUR,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.9269,-2.011103,-1.863487,2018.096588,228.330234,1:30,5.54836,1.32546,6.25312,-21.13363,11.37575,11.6641,1.93092,0.57843,84.44923,-5.981487,0.24481,0.41037,,,,,,,,,,,,-6.57603,6.75693,-1.19271,50,5.38848,3.86947,-133.56671,-5.35648,-11.91662,27.93214,-19.92962,MIA_HUR,FLO_PAN,UofMiami,D1,ACC,20260407-UofMiami-1,ffc92070-32d5-11f1-be2f-356aee546428,91.84981,,,7.47767,,,,,,,fffbebe4-53f7-4426-b67a-4c80fb90b02a,2026-04-07,23:03:31.94,2026-04-07T19:03:31.9430144-04:00,2026-04-07T23:03:31.9430144Z,,v3,236,4468,216375a0a9d54f4796e9392e151a4157,"Alvarez, Alonzo",828345,Right,MIA_HUR,9bbeedc5-0db7-4145-860c-88313114ac10,54.24563,-134.45164,13.96607,5.54818,-4.72508,-9.96481,-1.32128,4.24701,-5.95831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-07,19:03:45.05,1,2,"Coats, TJ",1000254687,Right,MIA_HUR,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.15591,-1.145476,-2.602584,1624.688627,255.455109,2:30,5.58352,1.41573,6.53814,-34.86884,4.12248,11.71162,1.62594,0.00301,77.24633,-7.627085,-0.473717,0.449423,40.77148,13.248858,123.782922,3490.888401,,,,78.32463,39.3631,122.165522,1.452339,-6.85591,2.75087,-1.24036,50,5.48893,5.09806,-120.97973,-3.432,-10.27058,21.21502,-28.05306,MIA_HUR,FLO_PAN,UofMiami,D1,ACC,20260407-UofMiami-1,079d3750-32d6-11f1-be2f-356aee546428,83.86849,5.71562,,5.90958,,,,2.11169,1.08007,0.40193,fffbebe4-53f7-4426-b67a-4c80fb90b02a,2026-04-07,23:03:45.05,2026-04-07T19:03:45.0528256-04:00,2026-04-07T23:03:45.0528256Z,GroundBall,v3,236,4468,216375a0a9d54f4796e9392e151a4157,"Alvarez, Alonzo",828345,Right,MIA_HUR,0dc232b2-3256-404d-a3a9-6b65354ecfad,53.96293,-121.67269,10.60751,5.58607,-2.5157,-14.02653,-1.41236,5.43353,-5.13529,,2.11169,-32.36551,2.04796,-0.40872,0.03927,-0.02042,0.01627,-0.00652,0.00105,1.08007,13.7048,-10.31054,0.28732,0.01521,-0.07162,0.05118,-0.01965,0.00313,0.40193,48.37822,-2.78792,0.54906,-0.04994,0.02743,-0.02212,0.00886,-0.00143,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2026-04-07,19:04:00.48,1,3,"Coats, TJ",1000254687,Right,MIA_HUR,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Top,0,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.02885,0.049421,-0.624067,2051.667195,228.781034,1:45,5.5962,1.67577,6.08181,-19.30985,13.5656,14.25556,4.03277,2.28636,83.63297,-3.614916,1.943774,0.412674,,,,,,,,,,,,-7.48591,7.29347,-1.63474,50,5.58975,0.83634,-133.68274,-0.48138,-13.46925,30.35836,-19.05106,MIA_HUR,FLO_PAN,UofMiami,D1,ACC,20260407-UofMiami-1,10d2da00-32d6-11f1-be2f-356aee546428,91.33702,,,8.39587,,,,,,,fffbebe4-53f7-4426-b67a-4c80fb90b02a,2026-04-07,23:04:00.48,2026-04-07T19:04:00.4851712-04:00,2026-04-07T23:04:00.4851712Z,,v3,236,4468,216375a0a9d54f4796e9392e151a4157,"Alvarez, Alonzo",828345,Right,MIA_HUR,1e8e4264-a297-40f1-a003-14fc134284c8,54.4144,-134.68148,15.17918,5.59528,0.14537,-9.52553,-1.66954,1.27946,-6.73462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-07,19:04:14.12,1,4,"Coats, TJ",1000254687,Right,MIA_HUR,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.75958,-1.466206,-2.210045,2272.267114,209.360706,1:00,5.88588,1.08614,6.32315,-15.54839,17.68029,9.25048,3.2386,-0.17931,82.39691,-4.488698,-0.537568,0.414885,57.7726,-2.322395,1.986274,2245.309352,,,,27.82637,27.42344,1.851162,0.328471,-5.54126,10.03449,-0.92887,50,5.77129,4.74796,-133.05105,-3.8086,-9.74518,33.5844,-14.5268,MIA_HUR,FLO_PAN,UofMiami,D1,ACC,20260407-UofMiami-1,18f203a0-32d6-11f1-be2f-356aee546428,90.85028,3.19227,,9.36267,,,,1.0128,3.19227,0.17368,fffbebe4-53f7-4426-b67a-4c80fb90b02a,2026-04-07,23:04:14.12,2026-04-07T19:04:14.1253632-04:00,2026-04-07T23:04:14.1253632Z,GroundBall,v3,236,4468,216375a0a9d54f4796e9392e151a4157,"Alvarez, Alonzo",828345,Right,MIA_HUR,ecf8adfe-d624-4a58-a07a-15bcd759096e,54.17198,-134.1,16.7922,5.88315,-3.35488,-7.2634,-1.08192,5.05233,-4.87259,26.463633,1.01369,84.57623,-9.11555,,,,,,,3.19515,-3.54994,-18.83255,,,,,,,0.1743,2.90932,-2.1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-07,19:04:54.23,2,1,"Coats, TJ",1000254687,Right,MIA_HUR,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.08502,-0.651796,-2.563079,2157.361398,232.364864,1:45,5.63643,1.70763,6.16838,-20.72375,11.83863,14.03749,3.3068,0.50848,84.23517,-4.558945,-0.032566,0.410705,,,,,,,,,,,,-7.9339,6.61118,-1.52028,50,5.57639,5.39118,-133.75157,-2.17825,-14.39324,28.45351,-20.18044,MIA_HUR,FLO_PAN,UofMiami,D1,ACC,20260407-UofMiami-1,30db3ae0-32d6-11f1-be2f-356aee546428,91.77506,,,7.84986,,,,,,,fffbebe4-53f7-4426-b67a-4c80fb90b02a,2026-04-07,23:04:54.23,2026-04-07T19:04:54.2359040-04:00,2026-04-07T23:04:54.2359040Z,,v3,236,4468,216375a0a9d54f4796e9392e151a4157,"Alvarez, Alonzo",828345,Right,MIA_HUR,49560150-6894-4fef-b75a-ef83a7c94ed4,54.32926,-134.6694,14.22676,5.63616,-1.52729,-10.09022,-1.70167,5.85547,-7.19662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-07,19:05:11.14,2,2,"Coats, TJ",1000254687,Right,MIA_HUR,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Top,0,0,1,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.2726,1.335617,-1.077433,2415.355674,102.151064,9:30,5.53652,1.78088,5.96201,-39.11097,3.70847,-10.14816,3.51616,-0.06396,73.3673,-5.944169,-2.900562,0.470968,,,,,,,,,,,,4.81725,1.94921,-1.68999,50,5.62114,2.61629,-117.86762,1.50645,6.66523,25.84624,-29.4771,MIA_HUR,FLO_PAN,UofMiami,D1,ACC,20260407-UofMiami-1,3afaa150-32d6-11f1-be2f-356aee546428,80.03177,,,7.9053,,,,,,,fffbebe4-53f7-4426-b67a-4c80fb90b02a,2026-04-07,23:05:11.14,2026-04-07T19:05:11.1456768-04:00,2026-04-07T23:05:11.1456768Z,,v3,236,4468,216375a0a9d54f4796e9392e151a4157,"Alvarez, Alonzo",828345,Right,MIA_HUR,26a3be85-6bee-4445-81da-9b7726cb9b01,54.53296,-118.85745,12.92312,5.54183,2.63534,-14.73855,-1.7853,2.36103,3.33262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-07,19:05:40.98,2,3,"Coats, TJ",1000254687,Right,MIA_HUR,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Top,0,0,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.68065,-1.306011,-2.892115,2319.905659,8.469513,6:15,5.95156,1.00639,6.44836,-49.39471,-6.09059,-1.11028,0.63369,-1.74552,73.48649,-10.403655,-3.093811,0.473627,,,,,,,,,,,,-0.27201,-2.44291,-0.80094,50,5.83708,5.88475,-115.73608,-4.09721,-0.36665,22.86033,-35.46682,MIA_HUR,FLO_PAN,UofMiami,D1,ACC,20260407-UofMiami-1,4cbef850-32d6-11f1-be2f-356aee546428,79.5826,,,6.19415,,,,,,,fffbebe4-53f7-4426-b67a-4c80fb90b02a,2026-04-07,23:05:40.98,2026-04-07T19:05:40.9806336-04:00,2026-04-07T23:05:40.9806336Z,,v3,236,4468,216375a0a9d54f4796e9392e151a4157,"Alvarez, Alonzo",828345,Right,MIA_HUR,53b575d8-64f3-476d-9a47-7613e859b4d8,54.05195,-116.53368,11.43017,5.95845,-2.85977,-17.73341,-1.00648,5.89754,-0.18332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-07,19:06:28.36,2,4,"Coats, TJ",1000254687,Right,MIA_HUR,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Top,0,1,2,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,92.52314,-1.347239,-2.42006,2123.822676,230.736094,1:45,5.68285,1.49809,6.32969,-19.65647,12.43607,13.97509,2.80291,0.43291,84.61882,-5.068711,0.107649,0.407731,50.43626,42.471256,27.202585,3729.833706,,,,133.42422,128.6858,35.666669,3.271854,-7.99544,7.16323,-1.32815,50,5.57514,5.11553,-134.42087,-3.76187,-14.62291,29.25052,-19.07316,MIA_HUR,FLO_PAN,UofMiami,D1,ACC,20260407-UofMiami-1,68f40a10-32d6-11f1-be2f-356aee546428,92.44446,40.4904,,7.90432,,,,1.48346,2.86024,-0.42681,fffbebe4-53f7-4426-b67a-4c80fb90b02a,2026-04-07,23:06:28.36,2026-04-07T19:06:28.3661824-04:00,2026-04-07T23:06:28.3661824Z,Popup,v3,236,4468,216375a0a9d54f4796e9392e151a4157,"Alvarez, Alonzo",828345,Right,MIA_HUR,4c68a023-b596-4837-b2b4-748aef8b4c22,54.16941,-135.32511,14.62526,5.68232,-3.17225,-9.53658,-1.49327,5.56758,-7.31146,210.383119,1.48345,48.53134,-8.60991,1.9192,-0.38656,0.09894,-0.0367,0.00918,-0.00088,2.8605,49.93652,-17.82128,0.9318,0.02695,-0.1422,0.07082,-0.01502,0.00118,-0.42677,24.94114,-0.28496,-0.03797,-0.00737,0.02349,-0.01167,0.0025,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-07,19:07:02.43,3,1,"Coats, TJ",1000254687,Right,MIA_HUR,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.70864,-2.740552,-3.332839,2291.065557,218.674742,1:15,5.71713,1.57484,6.53199,-15.2828,17.39135,13.03875,1.92349,-0.39924,83.45898,-5.691524,-0.96883,0.411409,89.84412,77.969081,6.360693,,,,,,21.36947,,,-7.85863,10.27607,-1.34882,50,5.51983,7.23434,-132.9928,-6.76699,-13.9951,30.02997,-13.87381,MIA_HUR,FLO_PAN,UofMiami,D1,ACC,20260407-UofMiami-1,7d4155e0-32d6-11f1-be2f-356aee546428,91.61794,137.17169,,8.24965,,,,1.64451,2.8225,0.4211,fffbebe4-53f7-4426-b67a-4c80fb90b02a,2026-04-07,23:07:02.43,2026-04-07T19:07:02.4357888-04:00,2026-04-07T23:07:02.4357888Z,,v3,236,4468,216375a0a9d54f4796e9392e151a4157,"Alvarez, Alonzo",828345,Right,MIA_HUR,c362a934-8cce-41d3-b9c7-e79c02fb6984,53.96641,-133.88543,15.01499,5.71485,-6.3546,-6.9369,-1.57004,7.65034,-6.99755,173.962177,1.64452,27.29761,-15.62792,5.59257,-2.55666,2.32591,-1.68703,0.65407,-0.10244,2.8225,128.87719,-32.39783,4.27861,-0.66937,-0.0655,0.15965,-0.07632,0.01308,0.42111,3.04311,-7.82123,3.12979,-1.53758,1.43817,-1.04971,0.40798,-0.06399,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-04-07,19:07:41.59,4,1,"Coats, TJ",1000254687,Right,MIA_HUR,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.93654,-1.213317,-1.341093,1749.487028,243.903617,2:15,5.70912,1.54075,6.50658,-35.92821,4.51118,6.74989,1.60113,0.87224,75.68954,-7.901592,-0.113509,0.457692,,,,,,,,,,,,-3.90874,3.0591,-1.44989,50,5.60883,2.55437,-119.18503,-3.56235,-5.64287,22.12507,-27.75776,MIA_HUR,FLO_PAN,UofMiami,D1,ACC,20260407-UofMiami-1,949fb240-32d6-11f1-be2f-356aee546428,82.3532,,,6.24699,,,,,,,fffbebe4-53f7-4426-b67a-4c80fb90b02a,2026-04-07,23:07:41.59,2026-04-07T19:07:41.5918080-04:00,2026-04-07T23:07:41.5918080Z,,v3,236,4468,216375a0a9d54f4796e9392e151a4157,"Alvarez, Alonzo",828345,Right,MIA_HUR,8acbbf2d-244c-4668-afc5-5c92439b9d6d,53.99241,-119.92387,11.06253,5.71231,-2.6354,-13.87888,-1.53834,2.74281,-2.82144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
