PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,11:05:52.72,1,1,"Yehl, Maxx",805258,Left,WES_MOU,"Cox, Tyler",831690,Right,HOU_COU,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.97511,-2.594331,5.876971,2168.142649,127.798447,10:15,5.79383,-3.16632,6.35154,-24.25493,9.9915,-11.46036,1.37031,1.30731,82.40367,-7.132449,3.817706,0.421191,,,,,,,,,,,,7.6204,6.26103,2.74373,50,5.59307,-12.93415,-130.0466,-6.66964,13.05366,27.20319,-21.44898,WES_MOU,HOU_COU,WestVirginia,D1,BIG12,20260418-WestVirginia-1,18c224e0-3b38-11f1-93ad-215656be7c7e,89.49012,,,7.57144,,,,,,,a5a7165f-1adb-4c56-8cbd-0a8cdea2eff8,2026-04-18,15:05:52.72,2026-04-18T11:05:52.7278080-04:00,2026-04-18T15:05:52.7278080Z,,v3,5327,3030,21394,"Kelly, Gavin",815475,Right,WES_MOU,7983443b-396c-41f5-ac86-d8faca50d3ad,54.14896,-130.9116,13.60159,5.79431,-5.9876,-10.72449,3.16161,-13.34923,6.52683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,11:06:09.53,1,2,"Yehl, Maxx",805258,Left,WES_MOU,"Cox, Tyler",831690,Right,HOU_COU,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.53338,-1.37082,4.109573,2202.253988,124.809259,10:15,5.70276,-3.29764,6.36787,-24.80497,9.43355,-12.04918,2.37077,-0.51365,82.16909,-6.021953,1.934045,0.421142,92.64954,26.35019,-3.06552,2540.33712,109.8903,49.81107,-4.91042,336.25873,329.63266,-3.76696,4.65803,7.43563,5.60603,3.00576,50,5.59176,-8.86684,-129.89959,-3.87903,12.73979,26.51191,-22.569,WES_MOU,HOU_COU,WestVirginia,D1,BIG12,20260418-WestVirginia-1,22c6d760-3b38-11f1-93ad-215656be7c7e,89.5005,67.34738,,7.36429,,,,2.7551,2.52523,0.55022,a5a7165f-1adb-4c56-8cbd-0a8cdea2eff8,2026-04-18,15:06:09.53,2026-04-18T11:06:09.5319040-04:00,2026-04-18T15:06:09.5319040Z,FlyBall,v3,5327,3030,21394,"Kelly, Gavin",815475,Right,WES_MOU,21f1d44e-6f69-4f09-8b73-00885279be27,54.13354,-130.7405,13.25595,5.70344,-3.16318,-11.2845,3.29341,-9.27093,6.3699,182.575903,2.75462,121.60609,-23.05278,5.36611,-1.20115,0.26006,-0.04635,0.00529,-0.00027,2.52641,60.28159,-14.79277,0.13525,0.27196,-0.13563,0.03508,-0.00453,0.00023,0.54999,-6.50821,1.82533,-0.70186,0.157,-0.02101,0.00062,0.00016,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-18,11:06:49.15,2,1,"Yehl, Maxx",805258,Left,WES_MOU,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63572,-2.477548,5.501186,2159.908982,133.240188,10:30,5.74176,-3.1204,6.32463,-23.29273,11.2939,-10.79631,1.50702,1.06183,81.86043,-6.85107,3.560467,0.423278,,,,,,,,,,,,7.16552,6.9302,2.72232,50,5.54883,-12.0456,-129.59221,-6.33979,12.15898,27.63265,-20.41438,WES_MOU,HOU_COU,WestVirginia,D1,BIG12,20260418-WestVirginia-1,3a683030-3b38-11f1-93ad-215656be7c7e,89.04895,,,7.77529,,,,,,,a5a7165f-1adb-4c56-8cbd-0a8cdea2eff8,2026-04-18,15:06:49.15,2026-04-18T11:06:49.1564544-04:00,2026-04-18T15:06:49.1564544Z,,v3,5327,3030,21394,"Kelly, Gavin",815475,Right,WES_MOU,a0904c9f-faa8-415e-a864-d940ab206d4d,54.1744,-130.47927,13.81633,5.74183,-5.68445,-10.20719,3.11527,-12.43592,6.07949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,11:07:06.78,2,2,"Yehl, Maxx",805258,Left,WES_MOU,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.59272,-1.038411,4.024743,2265.527985,137.774179,10:30,5.71827,-3.35574,6.07182,-21.79411,13.06705,-10.7993,2.93871,-0.52522,81.44701,-5.149459,2.086464,0.424954,68.92443,49.630266,-61.175078,5186.126369,34.6068,77.33227,-104.41439,192.06252,73.78798,-76.135905,4.468685,6.7817,7.38914,3.04947,50,5.62608,-8.69302,-129.83517,-3.03428,11.50983,28.63658,-19.63323,WES_MOU,HOU_COU,WestVirginia,D1,BIG12,20260418-WestVirginia-1,44e65870-3b38-11f1-93ad-215656be7c7e,88.69765,77.59976,,8.14572,,,,0.6587,2.59861,0.61692,a5a7165f-1adb-4c56-8cbd-0a8cdea2eff8,2026-04-18,15:07:06.78,2026-04-18T11:07:06.7863040-04:00,2026-04-18T15:07:06.7863040Z,Popup,v3,5327,3030,21394,"Kelly, Gavin",815475,Right,WES_MOU,08718a37-de2a-4022-8ea6-92fb176af8f4,54.428,-130.80817,14.31829,5.71784,-2.36719,-9.81661,3.35148,-9.08409,5.75491,144.864035,0.68233,31.0212,-10.37118,-0.5364,3.00506,-1.65842,0.42575,-0.05241,0.00247,2.60282,76.88509,-22.13324,0.28882,1.61799,-1.07979,0.34467,-0.05387,0.00328,0.60975,-57.17649,5.12889,1.04312,-1.82477,1.00615,-0.28725,0.04136,-0.00237,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-18,11:07:30.24,2,3,"Yehl, Maxx",805258,Left,WES_MOU,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.52335,0.02628,2.842709,2198.841277,145.155093,10:45,5.84223,-3.29354,6.52641,-21.72789,11.96886,-7.67288,4.05572,-1.32283,82.60484,-4.077969,1.451451,0.417797,,,,,,,,,,,,4.71351,6.57339,3.09882,50,5.83445,-6.16605,-130.17019,-0.56868,8.17535,24.53902,-20.77282,WES_MOU,HOU_COU,WestVirginia,D1,BIG12,20260418-WestVirginia-1,52df0170-3b38-11f1-93ad-215656be7c7e,90.21713,,,6.9185,,,,,,,a5a7165f-1adb-4c56-8cbd-0a8cdea2eff8,2026-04-18,15:07:30.24,2026-04-18T11:07:30.2428160-04:00,2026-04-18T15:07:30.2428160Z,,v3,5327,3030,21394,"Kelly, Gavin",815475,Right,WES_MOU,3d72a665-34ca-4879-8ee0-da37dacb3e81,53.97373,-130.91715,12.26951,5.84214,0.06364,-10.38641,3.2903,-6.41491,4.08767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,11:07:50.43,2,4,"Yehl, Maxx",805258,Left,WES_MOU,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.66215,-2.499052,5.411858,2530.807903,173.412727,11:45,5.73777,-3.47782,5.74938,-30.36651,7.40839,-0.74894,0.86874,1.51317,80.51475,-8.014928,5.278728,0.442357,,,,,,,,,,,,1.52244,4.60709,3.02752,50,5.51028,-11.72511,-124.07686,-6.47125,2.4309,19.18172,-24.81792,WES_MOU,HOU_COU,WestVirginia,D1,BIG12,20260418-WestVirginia-1,5ef26fb0-3b38-11f1-93ad-215656be7c7e,85.20815,,,5.14739,,,,,,,a5a7165f-1adb-4c56-8cbd-0a8cdea2eff8,2026-04-18,15:07:50.43,2026-04-18T11:07:50.4398848-04:00,2026-04-18T15:07:50.4398848Z,,v3,5327,3030,21394,"Kelly, Gavin",815475,Right,WES_MOU,2ef11b12-8e85-42a2-88a5-723d17f6b21c,54.75307,-124.8095,9.59086,5.73935,-5.52333,-12.40896,3.47713,-11.81795,1.21545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-18,11:08:11.62,2,5,"Yehl, Maxx",805258,Left,WES_MOU,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.19633,-1.511933,4.937633,2226.844216,135.558052,10:30,5.76971,-3.27051,6.43189,-23.50745,11.93745,-10.57831,2.41568,0.39728,80.54949,-5.946633,3.029785,0.428498,,,,,,,,,,,,6.9504,7.01433,2.923,50,5.65102,-10.63149,-127.74718,-4.06701,11.46321,26.79418,-20.60537,WES_MOU,HOU_COU,WestVirginia,D1,BIG12,20260418-WestVirginia-1,6b93ed20-3b38-11f1-93ad-215656be7c7e,87.96419,,,7.64683,,,,,,,a5a7165f-1adb-4c56-8cbd-0a8cdea2eff8,2026-04-18,15:08:11.62,2026-04-18T11:08:11.6293120-04:00,2026-04-18T15:08:11.6293120Z,,v3,5327,3030,21394,"Kelly, Gavin",815475,Right,WES_MOU,24bafae1-63f6-4513-8ca9-5c7ffcdabeab,54.0683,-128.59765,13.39709,5.76973,-3.41298,-10.30269,3.26623,-10.99534,5.7316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,11:08:38.52,2,6,"Yehl, Maxx",805258,Left,WES_MOU,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.44532,0.114138,3.711157,2272.598698,120.949684,10:00,5.74613,-3.32537,6.34644,-24.55088,8.91583,-13.19367,3.80552,-1.00369,82.98636,-4.494557,1.329199,0.416369,68.16036,15.790618,-164.303749,3216.863074,,,,136.44357,51.02943,-170.097204,1.653073,7.84752,4.92351,3.06137,50,5.74281,-7.98955,-131.3285,-0.5078,13.77565,26.47716,-23.5313,WES_MOU,HOU_COU,WestVirginia,D1,BIG12,20260418-WestVirginia-1,7b922a20-3b38-11f1-93ad-215656be7c7e,90.52663,13.39338,,7.45897,,,,-0.67811,3.62482,0.88433,a5a7165f-1adb-4c56-8cbd-0a8cdea2eff8,2026-04-18,15:08:38.52,2026-04-18T11:08:38.5263104-04:00,2026-04-18T15:08:38.5263104Z,LineDrive,v3,5327,3030,21394,"Kelly, Gavin",815475,Right,WES_MOU,54466301-2f82-4170-882f-2cc95eb1ec93,54.15434,-132.16341,13.23858,5.74712,0.23421,-11.76565,3.32015,-8.42393,6.88783,75.777522,-0.6781,-92.61008,6.90193,-0.12826,0.50668,-0.68714,0.58417,-0.25085,0.04151,3.62483,27.20311,-19.96698,1.52407,-0.10324,-0.1232,0.13792,-0.05679,0.00855,0.88433,-26.02548,7.99295,-1.02021,0.48841,-0.50651,0.40705,-0.1749,0.02934,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2026-04-18,11:09:02.36,2,7,"Yehl, Maxx",805258,Left,WES_MOU,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,3,2,Slider,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,88.332,-2.156672,5.480486,2637.454415,173.566986,11:45,5.69481,-3.53884,5.71196,-28.71726,6.78658,-0.67,1.28229,1.52679,83.0631,-7.373165,5.361534,0.428854,,,,,,,,,,,,1.47181,4.16492,3.07916,50,5.49516,-12.25293,-127.98907,-5.85253,2.50469,19.98923,-25.08628,WES_MOU,HOU_COU,WestVirginia,D1,BIG12,20260418-WestVirginia-1,89d12af0-3b38-11f1-93ad-215656be7c7e,87.89114,,,5.2689,,,,,,,a5a7165f-1adb-4c56-8cbd-0a8cdea2eff8,2026-04-18,15:09:02.36,2026-04-18T11:09:02.3643136-04:00,2026-04-18T15:09:02.3643136Z,,v3,5327,3030,21394,"Kelly, Gavin",815475,Right,WES_MOU,c38b431b-93e8-4665-a092-ee7460e7ae62,54.7913,-128.73519,9.99462,5.69614,-4.91615,-12.54314,3.53826,-12.34642,1.25235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,11:10:32.45,3,1,"Yehl, Maxx",805258,Left,WES_MOU,"Perez, Xavier",702554,Right,HOU_COU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1,0,,90.40844,-2.213649,3.687379,2334.390561,151.670743,11:00,5.95408,-3.14287,6.27544,-17.62855,16.39564,-8.21398,2.43923,-0.42363,82.15249,-5.582002,2.206823,0.419822,,,,,,,,,,,,5.33496,9.5028,2.87382,50,5.78141,-8.10055,-130.9837,-5.56102,9.20914,29.31984,-15.77048,WES_MOU,HOU_COU,WestVirginia,D1,BIG12,20260418-WestVirginia-1,bf827000-3b38-11f1-93ad-215656be7c7e,89.78191,,,8.25594,,,,,,,a5a7165f-1adb-4c56-8cbd-0a8cdea2eff8,2026-04-18,15:10:32.45,2026-04-18T11:10:32.4599296-04:00,2026-04-18T15:10:32.4599296Z,,v3,5327,3030,21394,"Kelly, Gavin",815475,Right,WES_MOU,59d129a4-eba4-4fc5-95a0-343469d0c0e5,54.22222,-131.92543,14.65992,5.95189,-5.05449,-7.88524,3.13875,-8.39634,4.60457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
