PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,17:09:59.45,1,1,"Pugh, Ryan",832388,Right,DEL_BLU,"Bogenpohl, Caden",806470,Left,MIS_BEA,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.79302,-2.181912,-1.862713,2140.311242,213.837531,1:15,6.15035,1.37818,5.81387,-16.51178,17.43942,10.82213,2.74344,0.54735,82.30089,-5.351391,0.076254,0.419372,,,,,,,,,,,,-6.09142,9.96938,-1.23176,50,5.9618,3.82689,-132.89512,-5.54684,-10.67678,33.76849,-14.70014,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260410-BobHannahStadium-1,a26d9700-3521-11f1-8199-79f105b91975,89.87839,,,9.49213,,,,,,,ffdc1b53-9419-43fe-8487-a0922fdc170c,2026-04-10,21:09:59.45,2026-04-10T17:09:59.4554880-04:00,2026-04-10T21:09:59.4554880Z,,v3,471283,471451,03895eeef1f846fbb012e978f29ca5b3,"Cockrill, LT",1000194945,Right,DEL_BLU,bc763c53-e091-4fe8-bae0-394384dc8bdf,54.68106,-134.07929,16.88425,6.14727,-5.03135,-7.35007,-1.37252,4.20129,-5.33839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,17:10:11.26,1,2,"Pugh, Ryan",832388,Right,DEL_BLU,"Bogenpohl, Caden",806470,Left,MIS_BEA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.51678,-1.78687,-2.251472,1576.31149,266.104802,2:45,5.61018,1.74084,5.84437,-38.86884,3.06268,21.95257,0.7087,1.47678,74.58256,-8.964734,1.693292,0.46606,,,,,,,,,,,,-11.8606,2.68477,-1.56982,50,5.44242,3.80293,-119.54662,-5.02094,-16.81543,27.41185,-28.36773,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260410-BobHannahStadium-1,a97ed310-3521-11f1-8199-79f105b91975,80.87468,,,7.93422,,,,,,,ffdc1b53-9419-43fe-8487-a0922fdc170c,2026-04-10,21:10:11.26,2026-04-10T17:10:11.2679936-04:00,2026-04-10T21:10:11.2679936Z,,v3,471283,471451,03895eeef1f846fbb012e978f29ca5b3,"Cockrill, LT",1000194945,Right,DEL_BLU,4b3205b2-bd9a-4007-9892-ef97f2d1fd80,54.6534,-120.60892,13.70593,5.61569,-3.92159,-14.18387,-1.72982,4.45458,-8.40771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-10,17:10:25.76,1,3,"Pugh, Ryan",832388,Right,DEL_BLU,"Bogenpohl, Caden",806470,Left,MIS_BEA,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.55964,-1.431431,-3.209121,1740.280069,250.443513,2:15,5.73322,1.71088,5.77469,-30.60096,9.08375,21.66978,1.84876,0.52734,76.79124,-7.116553,0.670447,0.453401,,,,,,,,,,,,-11.98127,5.48363,-1.45857,50,5.59649,5.97491,-122.53935,-4.07013,-18.03967,26.42373,-23.91763,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260410-BobHannahStadium-1,b21e0220-3521-11f1-8199-79f105b91975,83.1326,,,7.7684,,,,,,,ffdc1b53-9419-43fe-8487-a0922fdc170c,2026-04-10,21:10:25.76,2026-04-10T17:10:25.7618432-04:00,2026-04-10T21:10:25.7618432Z,,v3,471283,471451,03895eeef1f846fbb012e978f29ca5b3,"Cockrill, LT",1000194945,Right,DEL_BLU,1d472f52-6b85-44d5-8852-f677f80ed832,54.72463,-123.55394,13.21187,5.73513,-3.15176,-11.95881,-1.70129,6.66758,-9.01983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-10,17:10:39.67,1,4,"Pugh, Ryan",832388,Right,DEL_BLU,"Bogenpohl, Caden",806470,Left,MIS_BEA,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.58981,-2.193778,-1.453854,1630.407994,276.610453,3:15,5.58699,1.77833,5.6266,-40.96223,-0.69409,18.953,0.12473,2.00083,76.53017,-9.691078,1.94211,0.456722,,,,,,,,,,,,-10.13044,0.81941,-1.66694,50,5.37385,2.32252,-122.54007,-6.14102,-15.06257,29.21374,-30.9557,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260410-BobHannahStadium-1,ba688180-3521-11f1-8199-79f105b91975,82.52813,,,8.05964,,,,,,,ffdc1b53-9419-43fe-8487-a0922fdc170c,2026-04-10,21:10:39.67,2026-04-10T17:10:39.6754944-04:00,2026-04-10T21:10:39.6754944Z,,v3,471283,471451,03895eeef1f846fbb012e978f29ca5b3,"Cockrill, LT",1000194945,Right,DEL_BLU,e546b327-f75e-46fb-a69e-ffa4d65a243c,54.8729,-123.69632,14.60687,5.59266,-4.91583,-15.47785,-1.77066,2.91868,-7.53129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-10,17:10:57.61,1,5,"Pugh, Ryan",832388,Right,DEL_BLU,"Bogenpohl, Caden",806470,Left,MIS_BEA,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.41091,2.66422,-1.813027,2405.611945,45.567161,7:30,6.27127,1.19862,5.02021,-52.35282,-3.89122,-5.95126,4.42587,-1.00887,69.78721,-6.893155,-2.862825,0.501038,,,,,,,,,,,,2.24264,-2.23374,-1.01999,50,6.48537,3.84138,-113.22379,3.36864,2.8249,26.38232,-34.98771,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260410-BobHannahStadium-1,c52400e0-3521-11f1-8199-79f105b91975,75.22878,,,8.62371,,,,,,,ffdc1b53-9419-43fe-8487-a0922fdc170c,2026-04-10,21:10:57.61,2026-04-10T17:10:57.6188928-04:00,2026-04-10T21:10:57.6188928Z,,v3,471283,471451,03895eeef1f846fbb012e978f29ca5b3,"Cockrill, LT",1000194945,Right,DEL_BLU,4597a4da-7034-4239-9797-900a63fd5827,55.47437,-114.49227,13.19116,6.28296,5.05087,-17.49386,-1.20142,3.70556,1.41245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-10,17:11:12.94,1,6,"Pugh, Ryan",832388,Right,DEL_BLU,"Bogenpohl, Caden",806470,Left,MIS_BEA,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.86932,-1.321888,-1.791985,2288.426736,202.034718,12:45,6.1307,1.24422,5.9177,-13.43221,21.04261,7.98697,3.78376,0.24621,81.36505,-3.957098,-0.358754,0.422593,73.66232,20.220016,-166.047128,1154.484566,,,,,44.59537,,,-4.67532,11.57005,-1.10508,50,6.01724,3.76627,-131.65705,-3.36722,-8.03866,33.2717,-12.28073,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260410-BobHannahStadium-1,ce3a34b0-3521-11f1-8199-79f105b91975,89.19318,15.86302,,9.50427,,,,0.23857,3.67984,-0.21855,ffdc1b53-9419-43fe-8487-a0922fdc170c,2026-04-10,21:11:12.94,2026-04-10T17:11:12.9434112-04:00,2026-04-10T21:11:12.9434112Z,,v3,471283,471451,03895eeef1f846fbb012e978f29ca5b3,"Cockrill, LT",1000194945,Right,DEL_BLU,a02edde4-b242-4163-b14c-8ceafbd7f7cc,54.57804,-132.80895,16.63585,6.12646,-2.94205,-6.14036,-1.24029,4.04457,-4.01933,33.989955,0.23295,-98.22691,10.02084,,,,,,,3.69404,36.93074,-23.27572,,,,,,,-0.2244,-24.27602,5.38515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-04-10,17:11:36.02,1,7,"Pugh, Ryan",832388,Right,DEL_BLU,"Bogenpohl, Caden",806470,Left,MIS_BEA,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.85406,-3.153944,-1.963624,2308.976966,194.568425,12:30,6.12954,1.02811,5.85201,-12.08729,21.65454,5.24524,2.18696,-0.36009,81.89576,-5.562401,-1.02375,0.418076,,,,,,,,,,,,-3.38756,12.58457,-0.87136,50,5.86588,4.34676,-134.05045,-7.64654,-5.94128,38.72246,-10.10265,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260410-BobHannahStadium-1,dbfb7a00-3521-11f1-8199-79f105b91975,90.15683,,,10.9583,,,,,,,ffdc1b53-9419-43fe-8487-a0922fdc170c,2026-04-10,21:11:36.02,2026-04-10T17:11:36.0260000-04:00,2026-04-10T21:11:36.0260000Z,,v3,471283,471451,03895eeef1f846fbb012e978f29ca5b3,"Cockrill, LT",1000194945,Right,DEL_BLU,857eb904-3768-4139-ac9c-ac4dd42fa0cb,54.6384,-135.38369,19.36123,6.12316,-7.2987,-5.05132,-1.02454,4.55132,-2.97064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.98307,,,,,,,-3.86138,4.76898,0.12897,,,,-3.72454,84.93864,-5.90785,4.85791,19.37077,-14.01888,0.05274,-30.40259,2.92945,High,High,High,,,High,High,Low
8,2026-04-10,17:12:06.47,2,1,"Pugh, Ryan",832388,Right,DEL_BLU,"Fyffe, Logan",831490,Right,MIS_BEA,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.13267,-0.558141,-2.804859,2272.462691,157.463039,11:15,6.20609,1.30194,5.52636,-31.30777,6.73181,-2.21221,3.07468,-1.50671,78.47688,-6.352682,-3.198595,0.443904,,,,,,,,,,,,0.17866,4.01146,-1.05641,50,6.13706,6.2769,-126.10885,-2.34356,0.28246,29.99166,-25.83143,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260410-BobHannahStadium-1,ee234dc0-3521-11f1-8199-79f105b91975,84.91122,,,8.65579,,,,,,,ffdc1b53-9419-43fe-8487-a0922fdc170c,2026-04-10,21:12:06.47,2026-04-10T17:12:06.4724992-04:00,2026-04-10T21:12:06.4724992Z,,v3,471283,471451,03895eeef1f846fbb012e978f29ca5b3,"Cockrill, LT",1000194945,Right,DEL_BLU,cb448c0b-bda9-4f94-89ce-3e92a25b98db,54.96898,-127.2851,14.99583,6.20911,-1.33047,-12.91572,-1.30237,6.26582,0.14123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-10,17:12:19.95,2,2,"Pugh, Ryan",832388,Right,DEL_BLU,"Fyffe, Logan",831490,Right,MIS_BEA,Undefined,1,Top,1,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,87.55868,-1.144402,-2.499165,2258.575936,162.931467,11:30,6.08422,1.19287,5.78397,-28.84608,8.17469,-2.11646,2.61449,-1.31015,79.4608,-6.502148,-2.877894,0.437919,78.0112,-10.507204,-1.987764,,,,,14.81159,14.49561,3.036623,0.113977,0.30543,4.88713,-0.98538,50,5.9725,5.62803,-126.93604,-3.51065,0.49242,28.87709,-24.29547,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260410-BobHannahStadium-1,f625a090-3521-11f1-8199-79f105b91975,86.07166,2.68366,,8.09788,,,,2.21671,2.68366,1.25981,ffdc1b53-9419-43fe-8487-a0922fdc170c,2026-04-10,21:12:19.95,2026-04-10T17:12:19.9531008-04:00,2026-04-10T21:12:19.9531008Z,GroundBall,v3,471283,471451,03895eeef1f846fbb012e978f29ca5b3,"Cockrill, LT",1000194945,Right,DEL_BLU,77a32b4b-d0f3-4afd-916c-521bc7858ff6,54.71512,-128.0042,14.43855,6.08573,-2.61197,-12.14773,-1.19323,5.60982,0.24621,15.106745,2.21682,112.41711,-18.40574,,,,,,,2.68393,-20.89585,-23.28981,,,,,,,1.25986,-3.9075,-2.30209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-10,17:12:49.10,3,1,"Pugh, Ryan",832388,Right,DEL_BLU,"Gollert, Taeg",823760,Right,MIS_BEA,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.26034,-2.528814,-2.882935,2291.679014,194.510124,12:30,6.31699,0.99429,6.01806,-12.57847,21.08068,5.10193,2.92186,-1.25326,82.0712,-5.017424,-1.967005,0.417564,,,,,,,,,,,,-3.62705,12.06678,-0.7708,50,6.11156,6.48541,-133.37225,-6.17721,-6.35342,36.0384,-11.03699,DEL_BLU,MIS_BEA,BobHannahStadium,D1,CUSA,20260410-BobHannahStadium-1,07884f90-3522-11f1-8199-79f105b91975,90.26744,,,10.18914,,,,,,,ffdc1b53-9419-43fe-8487-a0922fdc170c,2026-04-10,21:12:49.10,2026-04-10T17:12:49.1070464-04:00,2026-04-10T21:12:49.1070464Z,,v3,471283,471451,03895eeef1f846fbb012e978f29ca5b3,"Cockrill, LT",1000194945,Right,DEL_BLU,a468ab83-5bac-4b81-9543-31dda532ab81,54.47522,-134.57606,18.0192,6.31175,-5.80853,-5.51849,-0.99098,6.69763,-3.17671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
