PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-22,18:03:44.93,1,1,"Stammel, Max",832367,Left,VIR_CAV,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.56784,-0.151889,5.926571,2259.855178,97.464028,9:15,4.97453,-3.09721,5.76002,-37.07789,4.93713,-25.95643,1.74258,0.27578,74.54392,-7.013628,1.305623,0.466524,,,,,,,,,,,,15.02217,3.01666,2.62045,50,4.93957,-11.32474,-119.23961,-1.54198,21.36025,25.57572,-27.88462,VIR_CAV,LIB_FLA,DavenportField,D1,ACC,20260422-DavenportField-1,21ec8ad0-3e97-11f1-8b8e-674ae1a73128,80.79427,,,8.02392,,,,,,,d4f6a382-ec85-48fb-9fd0-db9578713b86,2026-04-22,22:03:44.93,2026-04-22T18:03:44.9377280-04:00,2026-04-22T22:03:44.9377280Z,,v3,471482,471336,b5226371d7a249ca8c94fa90a99936b9,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,b7f1f6cb-1c1d-48d4-9549-bffb89d4a99e,54.73859,-120.25169,12.78786,4.97875,-0.43853,-13.94231,3.08532,-12.17001,10.68013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-22,18:04:02.59,1,2,"Stammel, Max",832367,Left,VIR_CAV,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.24149,0.423077,4.61825,2316.288873,101.923514,9:30,4.9442,-3.19252,5.69027,-36.74482,6.51284,-23.60671,2.27772,-0.84625,73.52891,-6.382452,0.410573,0.473372,81.72696,34.990715,37.356806,3551.439569,83.00566,63.10763,72.18048,290.4595,261.29824,44.965003,4.554448,13.43072,3.60729,2.81876,50,4.95699,-8.56091,-117.57049,-0.32154,18.60222,24.46904,-27.17778,VIR_CAV,LIB_FLA,DavenportField,D1,ACC,20260422-DavenportField-1,2c725430-3e97-11f1-8b8e-674ae1a73128,79.62535,72.36201,,7.71258,,,,1.01795,2.16768,0.76295,d4f6a382-ec85-48fb-9fd0-db9578713b86,2026-04-22,22:04:02.59,2026-04-22T18:04:02.5987072-04:00,2026-04-22T22:04:02.5987072Z,FlyBall,v3,471482,471336,b5226371d7a249ca8c94fa90a99936b9,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,dae1678f-f748-4850-942c-63aeefa9905d,54.80855,-118.56703,12.23452,4.94755,0.78532,-13.58889,3.18285,-9.31851,9.30111,210.314888,1.02066,77.99481,-17.12682,4.12168,-0.55344,-0.03545,0.02718,-0.00363,0.00015,2.16761,68.72945,-18.42959,0.66761,0.24869,-0.19117,0.06429,-0.01026,0.00062,0.76379,59.56528,-5.64047,0.64996,0.08941,-0.07792,0.02058,-0.00253,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-04-22,18:04:38.50,2,1,"Stammel, Max",832367,Left,VIR_CAV,"Decandido, Riley",1000092865,Left,LIB_FLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4336,0.017059,5.302067,2398.632479,138.522538,10:30,5.36658,-2.60929,6.13248,-13.85414,19.97155,-16.55359,4.22791,0.92581,81.96483,-2.696092,2.336743,0.418596,,,,,,,,,,,,10.14658,10.59953,2.21129,50,5.36047,-11.53408,-132.13579,-0.28823,17.67066,32.08635,-13.71455,VIR_CAV,LIB_FLA,DavenportField,D1,ACC,20260422-DavenportField-1,41dbbe60-3e97-11f1-8b8e-674ae1a73128,90.04499,,,9.46877,,,,,,,d4f6a382-ec85-48fb-9fd0-db9578713b86,2026-04-22,22:04:38.50,2026-04-22T18:04:38.5050112-04:00,2026-04-22T22:04:38.5050112Z,,v3,471482,471336,b5226371d7a249ca8c94fa90a99936b9,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,5ca513ba-143e-48d6-9508-0391333bc153,54.36198,-133.19079,16.04317,5.36253,0.16271,-6.85727,2.60008,-12.11509,8.83533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-22,18:04:52.90,2,2,"Stammel, Max",832367,Left,VIR_CAV,"Decandido, Riley",1000092865,Left,LIB_FLA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.39534,-1.154319,3.84622,2288.978696,132.706321,10:30,5.07036,-2.98519,5.8711,-16.32438,16.81958,-16.96525,2.63526,-0.82111,83.51052,-4.277832,0.810925,0.414356,62.20689,35.321304,-156.425731,4793.908841,-105.65638,30.27308,-30.60465,157.97306,49.50713,-166.522589,2.679228,9.86898,9.29485,2.68362,50,4.96747,-8.25119,-133.83257,-3.19274,17.72725,31.47446,-15.47805,VIR_CAV,LIB_FLA,DavenportField,D1,ACC,20260422-DavenportField-1,4a739a70-3e97-11f1-8b8e-674ae1a73128,90.96631,34.17484,,8.88482,,,,1.61774,2.56369,0.84351,d4f6a382-ec85-48fb-9fd0-db9578713b86,2026-04-22,22:04:52.90,2026-04-22T18:04:52.9021952-04:00,2026-04-22T22:04:52.9021952Z,Popup,v3,471482,471336,b5226371d7a249ca8c94fa90a99936b9,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,960bcf51-b60d-4d58-ad46-a9efaa5c39bb,54.6265,-134.91624,15.73723,5.06822,-2.65983,-7.73903,2.97822,-8.86154,8.86363,52.641648,1.61789,-68.23698,3.06153,0.44732,0.05054,-0.21746,0.13078,-0.03175,0.00283,2.56369,52.74975,-24.6342,2.69151,-0.56092,0.12158,-0.03434,0.00838,-0.00087,0.84362,-29.77814,9.51612,-2.49051,0.85078,-0.38516,0.16393,-0.0403,0.00389,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-22,18:05:13.06,2,3,"Stammel, Max",832367,Left,VIR_CAV,"Decandido, Riley",1000092865,Left,LIB_FLA,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.83079,-1.144896,4.993589,2384.032066,133.804335,10:30,5.19502,-2.66969,5.96117,-15.85493,17.05721,-16.54312,2.80798,0.59382,83.59221,-4.19332,2.036317,0.412904,,,,,,,,,,,,9.94812,9.41359,2.28134,50,5.09496,-10.97501,-134.20035,-3.14459,17.93072,32.20075,-15.20678,VIR_CAV,LIB_FLA,DavenportField,D1,ACC,20260422-DavenportField-1,56a4f0f0-3e97-11f1-8b8e-674ae1a73128,91.2861,,,9.23858,,,,,,,d4f6a382-ec85-48fb-9fd0-db9578713b86,2026-04-22,22:05:13.06,2026-04-22T18:05:13.0663424-04:00,2026-04-22T22:05:13.0663424Z,,v3,471482,471336,b5226371d7a249ca8c94fa90a99936b9,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,487331fb-2d36-4666-936f-2d8ffa448fb6,54.53386,-135.28386,16.10037,5.19217,-2.6329,-7.60339,2.66078,-11.57835,8.96536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-22,18:05:30.25,2,4,"Stammel, Max",832367,Left,VIR_CAV,"Decandido, Riley",1000092865,Left,LIB_FLA,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.59598,-0.620009,4.728596,2473.341046,140.095897,10:45,5.50985,-2.73301,6.15706,-14.30422,17.59269,-13.81048,3.74306,0.49453,84.8054,-3.383369,2.250279,0.406486,78.08782,16.954533,-171.172321,2611.89098,-109.59079,15.25499,-9.47495,166.40594,49.50643,-177.14348,1.845193,8.58855,9.61575,2.38046,50,5.45533,-10.62931,-135.55167,-1.86655,15.87864,31.38017,-14.39632,VIR_CAV,LIB_FLA,DavenportField,D1,ACC,20260422-DavenportField-1,60a66f20-3e97-11f1-8b8e-674ae1a73128,92.72748,16.97392,,8.79058,,,,2.22096,3.52218,-0.35319,d4f6a382-ec85-48fb-9fd0-db9578713b86,2026-04-22,22:05:30.25,2026-04-22T18:05:30.2556160-04:00,2026-04-22T22:05:30.2556160Z,LineDrive,v3,471482,471336,b5226371d7a249ca8c94fa90a99936b9,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,7cdb5e33-da99-49a3-a520-b7496275b520,54.34146,-136.55302,15.69009,5.50756,-1.40716,-7.19816,2.72773,-11.136,7.93932,69.868481,2.02697,-106.78831,8.5102,,,,,,,3.92889,30.36146,-17.71167,,,,,,,-0.72364,-13.98689,5.44548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-22,18:05:54.77,2,5,"Stammel, Max",832367,Left,VIR_CAV,"Decandido, Riley",1000092865,Left,LIB_FLA,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.98586,1.434327,3.97966,2459.211006,269.93213,3:00,4.7287,-3.11335,5.69582,-42.42585,1.66,10.53107,2.53336,1.47881,72.73916,-6.398814,5.852915,0.477882,,,,,,,,,,,,-3.91929,0.87016,2.77226,50,4.82362,-8.5705,-117.04105,1.52693,-5.30724,26.98834,-30.99574,VIR_CAV,LIB_FLA,DavenportField,D1,ACC,20260422-DavenportField-1,6f60ba70-3e97-11f1-8b8e-674ae1a73128,78.87388,,,8.2467,,,,,,,d4f6a382-ec85-48fb-9fd0-db9578713b86,2026-04-22,22:05:54.77,2026-04-22T18:05:54.7709440-04:00,2026-04-22T22:05:54.7709440Z,,v3,471482,471336,b5226371d7a249ca8c94fa90a99936b9,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,e2466f33-8669-49e5-9ff3-0495ce359ff4,54.79826,-118.1423,13.49417,4.73551,2.79169,-15.49787,3.11756,-8.35394,-2.65362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-22,18:06:10.26,2,6,"Stammel, Max",832367,Left,VIR_CAV,"Decandido, Riley",1000092865,Left,LIB_FLA,Undefined,1,Top,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.03749,0.913292,4.207418,2236.228168,109.411478,9:45,5.02102,-3.0409,5.78245,-34.77655,8.89611,-20.55966,2.97505,-0.83267,72.66005,-5.583168,0.535562,0.475638,84.2821,53.765088,66.165041,3598.493139,,,,,76.40786,,,11.95292,4.66764,2.70633,50,5.07578,-7.82263,-117.22459,0.78924,16.30164,26.26736,-25.80822,VIR_CAV,LIB_FLA,DavenportField,D1,ACC,20260422-DavenportField-1,78980ad0-3e97-11f1-8b8e-674ae1a73128,79.24614,94.54277,,8.37743,,,,3.54347,3.1775,0.85527,d4f6a382-ec85-48fb-9fd0-db9578713b86,2026-04-22,22:06:10.26,2026-04-22T18:06:10.2667776-04:00,2026-04-22T22:06:10.2667776Z,,v3,471482,471336,b5226371d7a249ca8c94fa90a99936b9,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,245d4e92-bccb-465b-99b4-c6a21fa37e98,54.71504,-118.27641,13.13368,5.02349,1.82266,-12.90411,3.03263,-8.47539,8.15082,,3.54346,29.52842,-9.18704,2.56795,-0.78396,0.1594,0.2932,-0.29227,0.07945,3.17751,99.70558,-23.84001,2.51484,-0.35126,0.07941,-0.26379,0.22667,-0.06017,0.85527,66.8369,-11.58509,2.87236,-0.73447,0.15199,0.17347,-0.18256,0.05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
9,2026-04-22,18:06:31.64,2,7,"Stammel, Max",832367,Left,VIR_CAV,"Decandido, Riley",1000092865,Left,LIB_FLA,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.76582,-0.349047,3.557856,2412.514064,136.595767,10:30,5.3731,-2.54114,6.10547,-14.08091,18.67033,-16.52607,3.87629,-0.62399,83.28813,-3.095748,0.587223,0.411894,,,,,,,,,,,,9.57875,10.03969,2.27557,50,5.33869,-7.61685,-134.37094,-1.1773,17.24396,33.28812,-14.10026,VIR_CAV,LIB_FLA,DavenportField,D1,ACC,20260422-DavenportField-1,8540db40-3e97-11f1-8b8e-674ae1a73128,91.5101,,,9.4777,,,,,,,d4f6a382-ec85-48fb-9fd0-db9578713b86,2026-04-22,22:06:31.64,2026-04-22T18:06:31.6440000-04:00,2026-04-22T22:06:31.6440000Z,,v3,471482,471336,b5226371d7a249ca8c94fa90a99936b9,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,5404bce4-51af-48a2-814b-351868f45731,54.38924,-135.45393,16.64406,5.36953,-0.71856,-7.05013,2.5325,-8.17787,8.62198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.57571,,1.877043,,-1.58549,3.70882,0.59762,0.30322,6.32289,0.14326,,,,0.49366,94.75661,-7.22189,6.39237,20.11438,-13.20339,0.08132,-30.61429,2.34505,High,High,High,,,High,High,Low
10,2026-04-22,18:06:59.57,3,1,"Stammel, Max",832367,Left,VIR_CAV,"Jaffe, Jordan",811757,Right,LIB_FLA,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.04852,0.053312,5.357299,2306.773548,107.705322,9:30,5.08871,-2.87757,5.77605,-34.15518,8.2189,-21.02048,2.29227,0.3702,74.20177,-6.292128,1.612345,0.468513,,,,,,,,,,,,12.30599,4.61701,2.44675,50,5.07273,-10.27512,-118.59442,-0.98381,17.34866,24.82397,-25.66509,VIR_CAV,LIB_FLA,DavenportField,D1,ACC,20260422-DavenportField-1,95f792d0-3e97-11f1-8b8e-674ae1a73128,80.45123,,,7.84675,,,,,,,d4f6a382-ec85-48fb-9fd0-db9578713b86,2026-04-22,22:06:59.57,2026-04-22T18:06:59.5799040-04:00,2026-04-22T22:06:59.5799040Z,,v3,471482,471336,b5226371d7a249ca8c94fa90a99936b9,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,37eed64f-668e-4eba-b2fb-02b61b0e33f5,54.72127,-119.57859,12.41199,5.09157,0.0337,-12.83255,2.86774,-10.96292,8.67433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
