PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,17:02:44.23,1,1,"Klecker, Kole",804679,Right,ARI_SUN,"Ineich, Matthew",1000362757,Left,WES_MOU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.13903,-2.846478,-2.7317,1957.65378,202.873598,12:45,6.22183,1.7663,6.06725,-13.95398,19.67981,7.82713,2.41966,-0.11131,83.00068,-5.535647,-1.324417,0.417407,82.98213,35.809259,-67.242976,4214.979343,34.03573,57.63286,-104.60166,243.62221,132.43808,-79.47427,3.741752,-4.84087,11.31985,-1.55869,50,5.99345,5.97651,-132.11602,-6.94673,-8.5201,29.25128,-12.25069,ARI_SUN,WES_MOU,PhoenixMunicipal,D1,BIG12,20260329-PhoenixMunicipal-1,c74bb8e0-2bcb-11f1-b0b6-5dbde02a6636,90.30148,60.15382,,8.13835,,,,1.22533,2.33279,0.2768,6b778e1e-9e0b-4c6b-b856-fa1bfbe3c24c,2026-03-30,00:02:44.23,2026-03-29T17:02:44.2326016-07:00,2026-03-30T00:02:44.2326016Z,FlyBall,v3,5035,5327,00b1b7dd7c534798bad1e49ef637b740,"Briggs, Brody",806486,Right,ARI_SUN,897167fd-d7a1-4180-a8f0-ec9309bd1c45,54.43093,-133.09345,14.62564,6.21873,-6.53738,-6.12534,-1.76315,6.26121,-4.26005,,1.22635,38.14654,-13.65265,2.85366,-0.37323,0.01057,0.00582,-0.00104,6E-05,2.33144,71.25282,-26.76888,4.38302,-1.35259,0.35981,-0.06784,0.00752,-0.00035,0.27587,-90.98635,14.18602,-3.0523,0.41323,-0.01916,-0.00455,0.00094,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-03-29,17:03:03.66,1,2,"Klecker, Kole",804679,Right,ARI_SUN,"Ineich, Matthew",1000362757,Left,WES_MOU,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.7307,-0.083396,-2.685826,2615.132048,29.140166,7:00,6.17993,1.55583,5.84348,-59.14861,-12.67749,-7.85961,1.17329,-1.59696,71.90319,-10.829957,-4.097683,0.49064,,,,,,,,,,,,3.27339,-6.1589,-1.33232,50,6.13791,5.57808,-112.9078,-2.06112,4.20394,21.53877,-40.08384,ARI_SUN,WES_MOU,PhoenixMunicipal,D1,BIG12,20260329-PhoenixMunicipal-1,d2eeb210-2bcb-11f1-b0b6-5dbde02a6636,76.82301,,,5.82752,,,,,,,6b778e1e-9e0b-4c6b-b856-fa1bfbe3c24c,2026-03-30,00:03:03.66,2026-03-29T17:03:03.6687360-07:00,2026-03-30T00:03:03.6687360Z,,v3,5035,5327,00b1b7dd7c534798bad1e49ef637b740,"Briggs, Brody",806486,Right,ARI_SUN,f456bf52-9005-43e1-a9d0-8d887b5f6dd4,54.65975,-113.79325,10.76938,6.18877,-0.41331,-20.04192,-1.55807,5.40526,2.10197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-29,17:03:21.98,1,3,"Klecker, Kole",804679,Right,ARI_SUN,"Ineich, Matthew",1000362757,Left,WES_MOU,Undefined,1,Top,0,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,87.35742,-1.522208,-1.819444,2210.475241,158.923467,11:15,6.17397,1.5747,6.11827,-28.98068,7.07741,-2.32295,2.35055,-0.30156,80.71963,-6.892198,-2.238235,0.432188,101.89821,18.010379,-1.248864,2173.817661,109.75096,29.13911,-7.39767,316.90717,302.97691,-9.582264,3.06306,0.7389,4.35981,-1.43407,50,6.04199,4.12333,-126.98319,-4.31041,1.21393,24.49261,-25.01121,ARI_SUN,WES_MOU,PhoenixMunicipal,D1,BIG12,20260329-PhoenixMunicipal-1,ddd204c0-2bcb-11f1-b0b6-5dbde02a6636,87.21302,34.2737,,6.63779,,,,2.00739,2.35829,0.27342,6b778e1e-9e0b-4c6b-b856-fa1bfbe3c24c,2026-03-30,00:03:21.98,2026-03-29T17:03:21.9801600-07:00,2026-03-30T00:03:21.9801600Z,LineDrive,v3,5035,5327,00b1b7dd7c534798bad1e49ef637b740,"Briggs, Brody",806486,Right,ARI_SUN,5891673d-ef61-422e-a151-a0a7c3f83e05,54.38209,-127.82561,12.2463,6.17545,-3.45015,-12.5056,-1.57517,4.08157,0.60697,116.867527,2.00742,142.09217,-21.48833,4.45146,-0.92643,0.16916,-0.02438,0.00224,-9E-05,2.3582,46.21235,-18.51484,1.6483,-0.39968,0.13437,-0.03951,0.00723,-0.00055,0.27357,-3.10401,-8.54172,2.24207,-0.44192,0.01508,0.02261,-0.00629,0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-03-29,17:04:00.26,2,1,"Klecker, Kole",804679,Right,ARI_SUN,"Kelly, Gavin",815475,Right,WES_MOU,Undefined,1,Top,1,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,87.62238,-1.391869,-1.934404,2228.538612,150.706218,11:00,6.25569,1.60574,5.95166,-27.26466,9.00189,-4.42319,2.69178,-0.55757,80.48563,-6.452818,-2.728909,0.433436,94.86007,12.914068,-8.626315,2803.754317,108.17871,16.75879,-19.932,216.3001,215.56305,-12.817103,2.013241,1.75398,5.33862,-1.44936,50,6.1296,4.47554,-127.25786,-3.98755,2.87846,25.92928,-23.41275,ARI_SUN,WES_MOU,PhoenixMunicipal,D1,BIG12,20260329-PhoenixMunicipal-1,f49fe0f0-2bcb-11f1-b0b6-5dbde02a6636,86.96202,16.77813,,7.13675,,,,2.07776,2.73655,0.51726,6b778e1e-9e0b-4c6b-b856-fa1bfbe3c24c,2026-03-30,00:04:00.26,2026-03-29T17:04:00.2611712-07:00,2026-03-30T00:04:00.2611712Z,LineDrive,v3,5035,5327,00b1b7dd7c534798bad1e49ef637b740,"Briggs, Brody",806486,Right,ARI_SUN,42ccfffa-c382-43bb-977d-a201270b2e56,54.54759,-128.1811,12.96464,6.25675,-3.15391,-11.70638,-1.60689,4.37305,1.43923,109.082671,2.07776,134.07476,-20.53619,3.89847,-0.80866,0.14749,-0.02296,0.00203,-1E-05,2.73655,31.09358,-18.414,1.51374,-0.2649,0.05292,-0.00996,0.00205,-0.00023,0.51726,-20.33985,-3.92994,1.69317,-0.50029,0.11552,-0.01761,0.00063,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-29,17:04:35.90,3,1,"Klecker, Kole",804679,Right,ARI_SUN,"Schoenfeld, Paul",1000249197,Left,WES_MOU,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.83274,2.743391,-1.03886,2624.485783,33.437592,7:00,6.06676,1.70054,5.43862,-60.92688,-12.74989,-9.3902,3.56078,-0.05486,70.62895,-8.31527,-2.711036,0.499564,,,,,,,,,,,,4.43095,-6.73642,-1.60196,50,6.26722,2.38442,-111.53395,3.26389,5.57488,20.28206,-40.64958,ARI_SUN,WES_MOU,PhoenixMunicipal,D1,BIG12,20260329-PhoenixMunicipal-1,09f749c0-2bcc-11f1-b0b6-5dbde02a6636,75.45065,,,6.20379,,,,,,,6b778e1e-9e0b-4c6b-b856-fa1bfbe3c24c,2026-03-30,00:04:35.90,2026-03-29T17:04:35.9080000-07:00,2026-03-30T00:04:35.9080000Z,,v3,5035,5327,00b1b7dd7c534798bad1e49ef637b740,"Briggs, Brody",806486,Right,ARI_SUN,9047493c-21fb-4abd-80f6-21f1bfbf3010,55.06424,-112.45109,10.14103,6.07806,5.10204,-20.32479,-1.70408,2.13233,2.78744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31155,1.864234,0.665088,1.199146,-1.00957,3.1942,0.17136,-0.30166,6.15384,0.01196,127.27855,-0.09345,2.3587,-0.1699,118.88457,-10.61131,6.16386,8.13887,-11.14938,0.01312,2.09534,-0.11709,High,High,High,,,High,High,High
6,2026-03-29,17:05:58.86,3,2,"Klecker, Kole",804679,Right,ARI_SUN,"Schoenfeld, Paul",1000249197,Left,WES_MOU,Undefined,1,Top,1,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1552,-3.042067,-2.529441,2214.754569,179.92452,12:00,6.09849,1.53457,6.47881,-21.51021,12.84725,-0.01551,1.5073,-0.79085,82.07439,-7.087202,-2.532258,0.421873,,,,,,,,,,,,-0.67488,7.88512,-1.35664,50,5.8746,5.71721,-129.40612,-7.50342,-1.14759,26.29249,-18.76557,ARI_SUN,WES_MOU,PhoenixMunicipal,D1,BIG12,20260329-PhoenixMunicipal-1,3b5dc5c0-2bcc-11f1-b0b6-5dbde02a6636,89.34539,,,7.0808,,,,,,,6b778e1e-9e0b-4c6b-b856-fa1bfbe3c24c,2026-03-30,00:05:58.86,2026-03-29T17:05:58.8693504-07:00,2026-03-30T00:05:58.8693504Z,,v3,5035,5327,00b1b7dd7c534798bad1e49ef637b740,"Briggs, Brody",806486,Right,ARI_SUN,6403cc00-9b23-45d6-99c2-fc296ecdca98,54.02022,-130.22038,13.14624,6.09798,-6.92226,-9.38279,-1.53425,5.75275,-0.5738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,17:06:17.63,3,3,"Klecker, Kole",804679,Right,ARI_SUN,"Schoenfeld, Paul",1000249197,Left,WES_MOU,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.67132,-1.482838,-1.807766,2133.093535,189.311245,12:15,6.28431,1.58992,5.89981,-11.23205,22.09836,3.44461,3.97074,0.1982,83.44986,-3.682009,-1.190002,0.41552,,,,,,,,,,,,-2.27303,12.04414,-1.44647,50,6.15852,4.04779,-133.04135,-3.70763,-4.06344,29.23001,-10.64291,ARI_SUN,WES_MOU,PhoenixMunicipal,D1,BIG12,20260329-PhoenixMunicipal-1,46812eb0-2bcc-11f1-b0b6-5dbde02a6636,90.7115,,,8.22146,,,,,,,6b778e1e-9e0b-4c6b-b856-fa1bfbe3c24c,2026-03-30,00:06:17.63,2026-03-29T17:06:17.6335872-07:00,2026-03-30T00:06:17.6335872Z,,v3,5035,5327,00b1b7dd7c534798bad1e49ef637b740,"Briggs, Brody",806486,Right,ARI_SUN,c67dc379-fa48-4cd5-bc4b-ffe80f173399,54.59694,-134.04752,14.615,6.27985,-3.34127,-5.32145,-1.58822,4.18766,-2.03172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-29,17:06:37.57,3,4,"Klecker, Kole",804679,Right,ARI_SUN,"Schoenfeld, Paul",1000249197,Left,WES_MOU,Undefined,1,Top,1,3,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.48854,-2.417444,-2.685395,1992.291957,196.950033,12:30,6.25665,1.55627,6.11444,-13.84591,20.00572,5.77083,2.86389,-0.44754,82.829,-5.082134,-1.647031,0.418756,98.85675,16.966145,22.134345,1313.767024,101.6374,26.52439,42.06944,294.62324,280.91475,23.623377,2.817878,-3.74008,11.3539,-1.35335,50,6.06381,5.92466,-131.30877,-5.91595,-6.53771,27.49262,-12.32721,ARI_SUN,WES_MOU,PhoenixMunicipal,D1,BIG12,20260329-PhoenixMunicipal-1,526cc9a0-2bcc-11f1-b0b6-5dbde02a6636,90.0105,29.44869,,7.65954,,,,2.00293,2.92648,0.42772,6b778e1e-9e0b-4c6b-b856-fa1bfbe3c24c,2026-03-30,00:06:37.57,2026-03-29T17:06:37.5724032-07:00,2026-03-30T00:06:37.5724032Z,LineDrive,v3,5035,5327,00b1b7dd7c534798bad1e49ef637b740,"Briggs, Brody",806486,Right,ARI_SUN,96b6c5ce-f820-4a36-a291-cacc2e100c57,54.38484,-132.22366,13.74631,6.25385,-5.50573,-6.16361,-1.55413,6.14222,-3.26885,208.122668,2.00293,128.45884,-18.18162,3.60848,-0.76259,0.15321,-0.02721,0.00349,-0.00022,2.92648,42.30878,-18.77995,1.89101,-0.40439,0.08492,-0.01377,0.00171,-0.00011,0.42772,52.25146,-5.63101,1.08392,-0.22638,0.04469,-0.00793,0.00099,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-29,17:07:15.59,4,1,"Klecker, Kole",804679,Right,ARI_SUN,"Smith, Sean",10105130,Right,WES_MOU,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4276,-1.731189,-1.834936,2319.740714,37.32874,7:15,6.112,1.42322,5.8508,-43.98132,-4.81559,-4.5563,0.83697,-0.66206,78.20814,-9.737985,-2.654116,0.450427,,,,,,,,,,,,1.85036,-1.70386,-1.27132,50,5.94514,4.10618,-122.65693,-5.21984,2.82312,23.92184,-34.77366,ARI_SUN,WES_MOU,PhoenixMunicipal,D1,BIG12,20260329-PhoenixMunicipal-1,69123640-2bcc-11f1-b0b6-5dbde02a6636,83.68157,,,6.21946,,,,,,,6b778e1e-9e0b-4c6b-b856-fa1bfbe3c24c,2026-03-30,00:07:15.59,2026-03-29T17:07:15.5962880-07:00,2026-03-30T00:07:15.5962880Z,,v3,5035,5327,00b1b7dd7c534798bad1e49ef637b740,"Briggs, Brody",806486,Right,ARI_SUN,ee0ba4ea-44a3-4d4f-9345-7092b5a1a7ff,54.65063,-123.56062,11.96092,6.11751,-3.90621,-17.38683,-1.42443,3.99954,1.41156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,17:07:33.50,4,2,"Klecker, Kole",804679,Right,ARI_SUN,"Smith, Sean",10105130,Right,WES_MOU,Undefined,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.44125,0.229579,-1.753598,2574.464426,77.716505,8:30,6.03601,1.73317,5.85239,-39.79435,-0.07882,-5.33331,2.93324,-0.34116,77.48698,-7.061552,-2.710324,0.453578,,,,,,,,,,,,2.30539,0.23583,-1.58754,50,6.03119,3.92281,-121.35548,-0.85503,3.47708,21.21949,-31.81836,ARI_SUN,WES_MOU,PhoenixMunicipal,D1,BIG12,20260329-PhoenixMunicipal-1,73cb92c0-2bcc-11f1-b0b6-5dbde02a6636,83.10031,,,5.95427,,,,,,,6b778e1e-9e0b-4c6b-b856-fa1bfbe3c24c,2026-03-30,00:07:33.50,2026-03-29T17:07:33.5051776-07:00,2026-03-30T00:07:33.5051776Z,,v3,5035,5327,00b1b7dd7c534798bad1e49ef637b740,"Briggs, Brody",806486,Right,ARI_SUN,153924de-4317-4598-9a04-305fb32bb0ec,54.64838,-122.16556,10.60974,6.04065,0.35968,-15.90918,-1.73476,3.79007,1.73854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
