PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,13:02:53.49,1,1,"Benko, Troy",10267339,Right,MIA_RED,"Webb, Bryson",10096965,Right,CEN_MIC,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.94195,-0.740329,-2.607138,2021.418371,228.220524,1:30,6.01931,1.23407,6.00523,-20.73934,16.3356,16.87123,3.60438,0.22286,78.87418,-4.680377,0.424643,0.43824,,,,,,,,,,,,-9.37209,8.97201,-1.0379,50,5.94971,5.03692,-126.12082,-2.23236,-14.9895,27.33405,-17.82443,MIA_RED,CEN_MIC,McKieFieldStad,D1,MAC,20260426-McKieFieldStad-1,c4109340-4191-11f1-81a3-5f876522f58d,86.00873,,,8.06777,,,,,,,a25b6163-b361-42e7-ab30-2d1baf519295,2026-04-26,17:02:53.49,2026-04-26T13:02:53.4940160-04:00,2026-04-26T17:02:53.4940160Z,,v3,471355,471268,a06be8612ab54d92a30ceec319f145e1,"Raether, Carson",1000338521,Right,MIA_RED,327152ff-354b-4ec5-8db3-8c61351f5fbd,54.49052,-127.09032,13.66703,6.01768,-1.60015,-8.91221,-1.22598,5.56857,-7.49475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-26,13:03:09.02,1,2,"Benko, Troy",10267339,Right,MIA_RED,"Webb, Bryson",10096965,Right,CEN_MIC,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.76089,-1.305163,-2.99176,2047.696296,226.492425,1:30,5.93089,1.21761,6.12184,-22.75297,14.34887,13.78123,2.82639,-0.40221,78.79895,-5.608664,-0.510617,0.438399,81.3449,46.742762,26.484695,,91.01281,99.90732,61.77896,203.78596,98.12322,38.145438,5.270483,-8.03071,8.17733,-0.99561,50,5.81906,6.02806,-125.83937,-3.54174,-12.77654,27.40253,-19.16424,MIA_RED,CEN_MIC,McKieFieldStad,D1,MAC,20260426-McKieFieldStad-1,cd6e7e70-4191-11f1-81a3-5f876522f58d,85.97756,101.70836,,7.96194,,,,1.00526,2.80427,0.38908,a25b6163-b361-42e7-ab30-2d1baf519295,2026-04-26,17:03:09.02,2026-04-26T13:03:09.0201600-04:00,2026-04-26T17:03:09.0201600Z,FlyBall,v3,471355,471268,a06be8612ab54d92a30ceec319f145e1,"Raether, Carson",1000338521,Right,MIA_RED,6080949f-12b5-447b-a642-79597a7f3544,54.37549,-126.78859,13.70126,5.93024,-2.87789,-9.58212,-1.21208,6.47063,-6.38827,198.215949,1.00804,73.1011,-24.31229,6.75753,-1.11856,0.0187,0.03505,-0.00633,0.00035,2.79576,87.0523,-22.51371,2.0875,-0.52478,0.15304,-0.02501,0.00176,-4E-05,0.38978,36.44761,-4.51336,0.5017,0.05169,-0.038,0.00775,-0.00072,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-26,13:03:58.80,1,3,"Benko, Troy",10267339,Right,MIA_RED,"Webb, Bryson",10096965,Right,CEN_MIC,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.76103,-1.8334,-2.979007,2055.798958,231.597083,1:45,5.6503,1.51955,6.09412,-23.20403,13.45631,15.25623,2.01798,0.03303,79.03013,-6.228062,-0.232673,0.435782,,,,,,,,,,,,-8.75941,7.92709,-1.29742,50,5.49681,5.97095,-127.10403,-4.77069,-14.08771,30.1537,-19.42494,MIA_RED,CEN_MIC,McKieFieldStad,D1,MAC,20260426-McKieFieldStad-1,eb025ce0-4191-11f1-81a3-5f876522f58d,86.49373,,,8.7309,,,,,,,a25b6163-b361-42e7-ab30-2d1baf519295,2026-04-26,17:03:58.80,2026-04-26T13:03:58.8048896-04:00,2026-04-26T17:03:58.8048896Z,,v3,471355,471268,a06be8612ab54d92a30ceec319f145e1,"Raether, Carson",1000338521,Right,MIA_RED,f821d62d-2810-4385-9915-adc7e4c2e922,54.40002,-128.14363,15.07685,5.64974,-4.10098,-9.71247,-1.51165,6.45664,-7.04386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-26,13:04:15.61,1,4,"Benko, Troy",10267339,Right,MIA_RED,"Webb, Bryson",10096965,Right,CEN_MIC,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.82799,-1.363638,-2.75439,2028.510117,153.949671,11:15,5.80075,1.48733,5.6558,-36.30907,4.54799,-1.64473,1.50158,-1.22041,76.72821,-7.997953,-3.048154,0.46005,75.13683,42.305602,20.092533,,97.6704,76.45862,50.60077,222.53483,86.05645,32.231301,4.726014,0.13244,2.99134,-1.25291,50,5.66187,5.84961,-120.25749,-4.08677,0.19527,21.79968,-27.763,MIA_RED,CEN_MIC,McKieFieldStad,D1,MAC,20260426-McKieFieldStad-1,f5027b80-4191-11f1-81a3-5f876522f58d,81.93118,78.86242,,6.09978,,,,1.62949,1.54366,1.17607,a25b6163-b361-42e7-ab30-2d1baf519295,2026-04-26,17:04:15.61,2026-04-26T13:04:15.6146176-04:00,2026-04-26T17:04:15.6146176Z,FlyBall,v3,471355,471268,a06be8612ab54d92a30ceec319f145e1,"Raether, Carson",1000338521,Right,MIA_RED,116d9301-d720-48b3-91bb-45ecad2171b5,54.84401,-121.1324,10.89984,5.80353,-2.97252,-13.8815,-1.48752,5.84177,0.09764,207.137587,1.63445,76.42143,-19.16691,4.29607,-0.2141,-0.26095,0.09427,-0.01333,0.0007,1.54069,74.23146,-20.18472,1.36935,-0.12031,-0.04031,0.02904,-0.00603,0.00041,1.17512,28.02086,0.48736,-0.75281,0.1785,-0.00521,-0.00566,0.001,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-26,13:04:46.21,2,1,"Benko, Troy",10267339,Right,MIA_RED,"Prout, Cole",1000240502,Right,CEN_MIC,Undefined,1,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.40277,-0.989405,-1.782777,2048.059847,266.625733,3:00,5.68362,1.65441,5.98623,-34.52506,1.89721,12.90292,1.889,1.07681,80.23983,-7.360694,0.540283,0.434365,,,,,,,,,,,,-7.11036,1.61823,-1.52068,50,5.58661,3.42205,-126.97436,-3.38106,-11.6034,26.09701,-29.53327,MIA_RED,CEN_MIC,McKieFieldStad,D1,MAC,20260426-McKieFieldStad-1,074a5a60-4192-11f1-81a3-5f876522f58d,86.77592,,,7.16294,,,,,,,a25b6163-b361-42e7-ab30-2d1baf519295,2026-04-26,17:04:46.21,2026-04-26T13:04:46.2199808-04:00,2026-04-26T17:04:46.2199808Z,,v3,471355,471268,a06be8612ab54d92a30ceec319f145e1,"Raether, Carson",1000338521,Right,MIA_RED,0df2958f-025e-4275-bd6b-b25ff4e81a77,54.5122,-127.89839,13.04851,5.68782,-2.33536,-14.76664,-1.64912,3.8329,-5.8017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-26,13:05:00.20,2,2,"Benko, Troy",10267339,Right,MIA_RED,"Prout, Cole",1000240502,Right,CEN_MIC,Undefined,1,Top,1,1,0,Sinker,Changeup,InPlay,Undefined,Popup,Out,1,0,,86.44816,-1.371943,-3.361426,2081.243786,248.39062,2:15,5.68789,1.59802,6.075,-28.87072,8.73705,18.69997,2.01015,0.04255,78.32862,-6.7739,0.003726,0.441377,,,,,,,,,,,,-10.76449,5.30658,-1.34791,50,5.56629,6.62164,-125.31716,-3.9173,-16.90379,28.28333,-23.84099,MIA_RED,CEN_MIC,McKieFieldStad,D1,MAC,20260426-McKieFieldStad-1,0fb7a400-4192-11f1-81a3-5f876522f58d,85.3973,,,8.11954,,,,,,,a25b6163-b361-42e7-ab30-2d1baf519295,2026-04-26,17:05:00.20,2026-04-26T13:05:00.2040320-04:00,2026-04-26T17:05:00.2040320Z,,v3,471355,471268,a06be8612ab54d92a30ceec319f145e1,"Raether, Carson",1000338521,Right,MIA_RED,e23e7d29-8152-4665-b482-db4f1cec862b,54.42353,-126.31158,14.14167,5.68928,-3.07907,-11.9205,-1.59117,7.21596,-8.45189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-26,13:05:36.76,3,1,"Benko, Troy",10267339,Right,MIA_RED,"Keilen, Logan",1000338523,Right,CEN_MIC,Undefined,1,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.76015,-1.700418,-2.748721,2105.379307,221.241948,1:15,5.92491,1.0712,6.06853,-22.93009,13.21091,10.55524,2.43826,-0.59477,80.19344,-6.009419,-0.849573,0.432685,102.16892,6.305247,-14.973354,2171.126574,,,,95.56763,92.46028,-16.484314,0.708312,-6.24571,7.64906,-0.86383,50,5.7808,5.69118,-127.34922,-4.48844,-10.23485,26.67634,-19.63957,MIA_RED,CEN_MIC,McKieFieldStad,D1,MAC,20260426-McKieFieldStad-1,2561c0b0-4192-11f1-81a3-5f876522f58d,87.11292,4.60524,,7.56671,,,,1.69855,2.37969,0.68811,a25b6163-b361-42e7-ab30-2d1baf519295,2026-04-26,17:05:36.76,2026-04-26T13:05:36.7653888-04:00,2026-04-26T17:05:36.7653888Z,LineDrive,v3,471355,471268,a06be8612ab54d92a30ceec319f145e1,"Raether, Carson",1000338521,Right,MIA_RED,fab4a31f-e444-406c-a5ab-f5e416c9a4a6,54.42952,-128.27373,13.33817,5.92456,-3.8078,-9.81978,-1.06721,6.04589,-5.11742,35.94144,1.75532,142.79625,-22.54786,,,,,,,2.46219,14.86272,-26.03978,,,,,,,0.71166,-38.9425,-0.53123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-26,13:08:09.29,1,1,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Bottom,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.50181,-0.6459,-2.297763,2567.537809,225.027987,1:30,5.15193,1.86852,5.15595,-28.7136,6.33985,5.24929,2.15062,0.1419,82.88794,-5.89683,-1.368837,0.426125,,,,,,,,,,,,-3.2498,3.66181,-1.65809,50,5.06965,5.02289,-131.26654,-2.60416,-5.67823,27.42209,-25.77594,MIA_RED,CEN_MIC,McKieFieldStad,D1,MAC,20260426-McKieFieldStad-1,805375e0-4192-11f1-81a3-5f876522f58d,88.454,,,7.61387,,,,,,,a25b6163-b361-42e7-ab30-2d1baf519295,2026-04-26,17:08:09.29,2026-04-26T13:08:09.2973056-04:00,2026-04-26T17:08:09.2973056Z,,v3,471355,471268,a06be8612ab54d92a30ceec319f145e1,"Verburg, Spencer",1000240504,Right,CEN_MIC,29b5cb65-239e-4b51-8bc8-82b0ada912b3,55.34178,-132.37775,13.71104,5.15401,-1.55965,-12.88797,-1.86629,5.25299,-2.83911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-26,13:08:22.16,1,2,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Bottom,0,0,1,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.06406,0.846937,-2.869674,2011.10269,237.693277,2:00,4.81414,1.73234,4.84021,-42.13301,4.91988,5.1937,2.10602,-0.55419,71.70713,-6.81665,-1.956742,0.493702,,,,,,,,,,,,-3.42229,2.66024,-1.45301,50,4.86238,5.51102,-114.39769,0.16889,-4.49145,23.00236,-28.68272,MIA_RED,CEN_MIC,McKieFieldStad,D1,MAC,20260426-McKieFieldStad-1,8804e990-4192-11f1-81a3-5f876522f58d,76.34657,,,7.35693,,,,,,,a25b6163-b361-42e7-ab30-2d1baf519295,2026-04-26,17:08:22.16,2026-04-26T13:08:22.1615104-04:00,2026-04-26T17:08:22.1615104Z,,v3,471355,471268,a06be8612ab54d92a30ceec319f145e1,"Verburg, Spencer",1000240504,Right,CEN_MIC,1c78773c-1504-45fc-9c23-f9fb32393b4c,55.6549,-115.52915,11.50118,4.81937,1.57975,-14.34136,-1.72952,5.73195,-2.24573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-26,13:08:34.57,1,3,"Moczydlowsky, Gavin",10068040,Right,CEN_MIC,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Bottom,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.9546,0.626736,-2.459708,2618.535207,235.29163,1:45,5.38565,1.8111,5.19527,-27.1334,7.60182,9.37445,3.71462,0.27722,82.90575,-4.364147,-0.800679,0.424186,81.25873,25.001914,-53.932834,3224.38611,60.08047,32.31336,-92.14293,211.8455,147.93998,-62.361246,2.632468,-5.37792,3.93937,-1.59044,50,5.42345,5.22823,-131.88836,0.39649,-9.46327,28.30574,-25.24212,MIA_RED,CEN_MIC,McKieFieldStad,D1,MAC,20260426-McKieFieldStad-1,8f864c90-4192-11f1-81a3-5f876522f58d,88.85823,32.3195,,8.04885,,,,0.3052,3.42418,0.0568,a25b6163-b361-42e7-ab30-2d1baf519295,2026-04-26,17:08:34.57,2026-04-26T13:08:34.5789440-04:00,2026-04-26T17:08:34.5789440Z,LineDrive,v3,471355,471268,a06be8612ab54d92a30ceec319f145e1,"Verburg, Spencer",1000240504,Right,CEN_MIC,2b930a7b-65e1-468e-92c1-ddcdb423a38b,55.30244,-133.0215,14.15287,5.38735,1.40698,-12.62106,-1.80732,5.60706,-4.73164,,0.30516,63.59146,-13.37853,1.89009,-0.21749,-0.04082,0.03774,-0.01483,0.0021,3.42423,50.36835,-24.76731,2.82361,-0.36455,-0.04542,0.04934,-0.01422,0.00147,0.05686,-87.31131,12.72728,-4.64661,1.4025,-0.38733,0.09689,-0.01558,0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
