PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,15:14:19.71,1,1,"Mctavish, Shaye",1000311747,Right,UNI_PIK,"Smith, Kai",1000233526,Right,COL_INT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.24072,-3.635503,-2.871349,2232.639712,219.40963,1:15,6.16816,0.48094,5.87332,-16.9754,22.23088,16.83099,1.36808,-0.78563,76.08299,-6.95302,0.145182,0.45066,,,,,,,,,,,,-9.57304,13.17835,-0.25768,50,5.86381,5.4986,-124.3734,-8.31638,-14.43341,33.63558,-12.30483,UNI_PIK,COL_INT,JohnnieLemasterField,NAIA,NAIA,20260328-JohnnieLemasterField-2,52a777a0-2ada-11f1-b511-f1b73d6788d7,83.63828,,,10.15773,,,,,,,9c3cf27a-26b6-4b71-aeb5-cd4a7aaad0da,2026-03-28,19:14:19.71,2026-03-28T15:14:19.7192192-04:00,2026-03-28T19:14:19.7192192Z,,v3,,,,"Hollingsworth, Hayden",1000026890,Right,UNI_PIK,edaa6ad7-4e2f-48c7-94e8-552538f7ccf3,54.61696,-125.61581,16.81779,6.1626,-7.86187,-6.15242,-0.47063,6.03173,-7.21671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,15:14:36.09,1,2,"Mctavish, Shaye",1000311747,Right,UNI_PIK,"Smith, Kai",1000233526,Right,COL_INT,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73303,-3.186483,-4.136712,2279.766622,227.890637,1:30,6.14874,0.37803,6.04866,-21.05576,16.993,17.10383,1.43347,-2.03286,77.53863,-7.207737,-1.066104,0.443958,,,,,,,,,,,,-10.078,10.2504,-0.0638,50,5.88867,8.31854,-125.20056,-7.57404,-15.61654,30.87506,-16.29041,UNI_PIK,COL_INT,JohnnieLemasterField,NAIA,NAIA,20260328-JohnnieLemasterField-2,5c6cd730-2ada-11f1-b511-f1b73d6788d7,84.90099,,,9.1944,,,,,,,9c3cf27a-26b6-4b71-aeb5-cd4a7aaad0da,2026-03-28,19:14:36.09,2026-03-28T15:14:36.0958976-04:00,2026-03-28T19:14:36.0958976Z,,v3,,,,"Hollingsworth, Hayden",1000026890,Right,UNI_PIK,5b44e644-73c7-4a35-acef-cd4a220b0b8d,54.44382,-126.29167,15.43753,6.14617,-6.99835,-8.14521,-0.36752,8.87043,-7.80827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,15:14:53.44,1,3,"Mctavish, Shaye",1000311747,Right,UNI_PIK,"Smith, Kai",1000233526,Right,COL_INT,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.96117,-2.435515,-3.161129,2243.500154,229.374073,1:45,6.19814,0.46617,5.74567,-18.09958,20.20186,21.70702,2.41747,-0.67102,77.35175,-5.929379,0.719549,0.44543,,,,,,,,,,,,-11.98056,11.52505,-0.21578,50,5.98452,5.96597,-125.64251,-5.83695,-18.62369,31.98546,-14.25842,UNI_PIK,COL_INT,JohnnieLemasterField,NAIA,NAIA,20260328-JohnnieLemasterField-2,66c66070-2ada-11f1-b511-f1b73d6788d7,84.62044,,,9.60942,,,,,,,9c3cf27a-26b6-4b71-aeb5-cd4a7aaad0da,2026-03-28,19:14:53.44,2026-03-28T15:14:53.4490112-04:00,2026-03-28T19:14:53.4490112Z,,v3,,,,"Hollingsworth, Hayden",1000026890,Right,UNI_PIK,e02e21e8-a6fc-4dfd-a9c2-b0839ab93120,54.74689,-126.84519,15.99273,6.19392,-5.30082,-7.12921,-0.45327,6.66624,-9.31185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,15:15:10.53,1,4,"Mctavish, Shaye",1000311747,Right,UNI_PIK,"Smith, Kai",1000233526,Right,COL_INT,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.67863,-3.268219,-3.553278,2211.871044,224.623197,1:30,6.28168,0.47354,5.90906,-17.47076,20.85403,19.03064,1.78315,-1.24289,77.28049,-6.650163,-0.143078,0.445565,,,,,,,,,,,,-10.85445,12.21261,-0.19824,50,6.00878,6.94548,-125.15678,-7.60447,-16.77195,31.34381,-13.30351,UNI_PIK,COL_INT,JohnnieLemasterField,NAIA,NAIA,20260328-JohnnieLemasterField-2,70efb1f0-2ada-11f1-b511-f1b73d6788d7,84.59467,,,9.39814,,,,,,,9c3cf27a-26b6-4b71-aeb5-cd4a7aaad0da,2026-03-28,19:15:10.53,2026-03-28T15:15:10.5323008-04:00,2026-03-28T19:15:10.5323008Z,,v3,,,,"Hollingsworth, Hayden",1000026890,Right,UNI_PIK,dc31da90-9826-477d-b702-d861e41eb917,54.58407,-126.29958,15.6719,6.2772,-7.11942,-6.65176,-0.46262,7.55698,-8.38597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,15:15:29.06,1,5,"Mctavish, Shaye",1000311747,Right,UNI_PIK,"Smith, Kai",1000233526,Right,COL_INT,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.08885,-1.564281,-2.158335,2338.347551,200.326789,12:45,6.24223,0.47287,5.55705,-40.12447,6.66748,1.74721,1.43558,-1.39907,70.56941,-8.988789,-1.846372,0.492331,,,,,,,,,,,,-1.68677,4.55449,-0.28747,50,6.08139,4.23622,-114.29478,-4.42283,-2.15706,27.58655,-26.34974,UNI_PIK,COL_INT,JohnnieLemasterField,NAIA,NAIA,20260328-JohnnieLemasterField-2,7c005630-2ada-11f1-b511-f1b73d6788d7,76.55914,,,8.51944,,,,,,,9c3cf27a-26b6-4b71-aeb5-cd4a7aaad0da,2026-03-28,19:15:29.06,2026-03-28T15:15:29.0600448-04:00,2026-03-28T19:15:29.0600448Z,,v3,,,,"Hollingsworth, Hayden",1000026890,Right,UNI_PIK,9f3c94b5-8524-4755-9927-60827b1953fd,54.93452,-115.47965,13.79327,6.24705,-3.29108,-13.17487,-0.47141,4.32886,-1.07853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,15:15:49.03,1,6,"Mctavish, Shaye",1000311747,Right,UNI_PIK,"Smith, Kai",1000233526,Right,COL_INT,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.93046,-3.616442,-2.397183,2274.333561,215.10758,1:15,6.20144,0.54645,5.84591,-16.51934,21.45497,14.03131,1.45671,-0.51323,77.93598,-6.805158,0.117331,0.443523,58.08517,-52.837059,27.228997,,,,,2.11223,2.11223,28.157533,0.02052,-7.94898,12.59642,-0.35948,50,5.8972,4.66312,-125.66236,-8.37622,-12.43543,30.60113,-12.46808,UNI_PIK,COL_INT,JohnnieLemasterField,NAIA,NAIA,20260328-JohnnieLemasterField-2,87df6e00-2ada-11f1-b511-f1b73d6788d7,84.98415,1.39733,,8.99447,,,,0.92043,1.39733,0.51212,9c3cf27a-26b6-4b71-aeb5-cd4a7aaad0da,2026-03-28,19:15:49.03,2026-03-28T15:15:49.0322432-04:00,2026-03-28T19:15:49.0322432Z,GroundBall,v3,,,,"Hollingsworth, Hayden",1000026890,Right,UNI_PIK,16b806b7-8992-4b16-ad7e-8601c8fe6bad,54.64901,-126.78943,15.30056,6.19724,-7.91701,-6.23404,-0.53967,5.12113,-6.21771,,0.91997,45.89783,,,,,,,,1.39801,-68.09545,,,,,,,,0.51188,23.61765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-03-28,15:16:25.39,2,1,"Mctavish, Shaye",1000311747,Right,UNI_PIK,"Greene, Jennings",1000233550,Right,COL_INT,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.10372,-3.37489,-3.938688,2180.96666,241.788101,2:00,6.13963,0.59086,6.10434,-24.94088,13.26048,22.03745,0.92921,-1.22082,77.72625,-8.07001,0.027404,0.444847,,,,,,,,,,,,-12.52737,8.35752,-0.29844,50,5.8665,7.66013,-124.46904,-8.10184,-19.33272,28.77768,-19.27641,UNI_PIK,COL_INT,JohnnieLemasterField,NAIA,NAIA,20260328-JohnnieLemasterField-2,9d8d8250-2ada-11f1-b511-f1b73d6788d7,84.73124,,,8.37746,,,,,,,9c3cf27a-26b6-4b71-aeb5-cd4a7aaad0da,2026-03-28,19:16:25.39,2026-03-28T15:16:25.3910016-04:00,2026-03-28T19:16:25.3910016Z,,v3,,,,"Hollingsworth, Hayden",1000026890,Right,UNI_PIK,2fc52199-9a9c-4757-8fa5-c6124284a8e1,54.39199,-125.48037,14.38884,6.13932,-7.42441,-9.63821,-0.57958,8.33954,-9.66636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,15:16:43.29,2,2,"Mctavish, Shaye",1000311747,Right,UNI_PIK,"Greene, Jennings",1000233550,Right,COL_INT,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.07997,-2.58286,-2.254275,2336.49873,222.2544,1:30,6.26354,0.44717,5.90781,-17.90607,20.0158,16.77237,2.37046,-0.24864,77.53513,-6.045516,0.755725,0.443217,94.6304,-0.370438,-11.391728,1373.44333,,,,41.19713,41.19713,-10.876689,0.296552,-9.39835,11.61367,-0.27574,50,6.04607,4.25145,-125.96096,-6.16279,-14.66145,32.49983,-14.05673,UNI_PIK,COL_INT,JohnnieLemasterField,NAIA,NAIA,20260328-JohnnieLemasterField-2,a831a920-2ada-11f1-b511-f1b73d6788d7,85.04288,2.41427,,9.54485,,,,1.7192,2.41427,0.25846,9c3cf27a-26b6-4b71-aeb5-cd4a7aaad0da,2026-03-28,19:16:43.29,2026-03-28T15:16:43.2909312-04:00,2026-03-28T19:16:43.2909312Z,GroundBall,v3,,,,"Hollingsworth, Hayden",1000026890,Right,UNI_PIK,4f39a74c-0e08-40ef-a2c1-1b8e1369933b,54.58729,-127.13904,16.24992,6.26023,-5.65325,-7.02836,-0.43948,4.78291,-7.33073,16.221162,1.72158,135.94722,-17.99266,,,,,,,2.41844,-1.08433,-23.88928,,,,,,,0.25875,-27.42601,1.14268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-28,15:17:16.34,3,1,"Mctavish, Shaye",1000311747,Right,UNI_PIK,"Sidoti, Daniel",10915739,Right,COL_INT,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.22795,-1.848338,-2.75056,2411.487458,204.40726,12:45,6.22383,0.4509,5.66069,-37.50081,7.38119,2.56244,1.37257,-1.90248,72.25932,-8.780043,-2.29259,0.482178,,,,,,,,,,,,-2.22102,4.95622,-0.21961,50,6.04442,5.46699,-116.00446,-4.96563,-2.95937,26.18922,-25.57023,UNI_PIK,COL_INT,JohnnieLemasterField,NAIA,NAIA,20260328-JohnnieLemasterField-2,bbf2e190-2ada-11f1-b511-f1b73d6788d7,78.1712,,,7.96863,,,,,,,9c3cf27a-26b6-4b71-aeb5-cd4a7aaad0da,2026-03-28,19:17:16.34,2026-03-28T15:17:16.3405824-04:00,2026-03-28T19:17:16.3405824Z,,v3,,,,"Hollingsworth, Hayden",1000026890,Right,UNI_PIK,c5032b85-6788-4f8b-a105-c4c7926c81ca,54.83072,-117.08996,13.09461,6.22828,-3.90578,-12.78512,-0.44875,5.58966,-1.47968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,15:17:33.38,3,2,"Mctavish, Shaye",1000311747,Right,UNI_PIK,"Sidoti, Daniel",10915739,Right,COL_INT,Undefined,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.97981,-1.328431,-1.896837,2448.757769,194.340621,12:30,6.2067,0.56879,5.43691,-40.19341,6.54709,1.20457,1.61237,-1.10772,70.97887,-8.733607,-1.682237,0.49206,,,,,,,,,,,,-1.26634,4.33673,-0.40172,50,6.06209,3.73386,-114.24099,-3.97977,-1.63173,25.9464,-26.58604,UNI_PIK,COL_INT,JohnnieLemasterField,NAIA,NAIA,20260328-JohnnieLemasterField-2,c6216330-2ada-11f1-b511-f1b73d6788d7,76.60131,,,8.00094,,,,,,,9c3cf27a-26b6-4b71-aeb5-cd4a7aaad0da,2026-03-28,19:17:33.38,2026-03-28T15:17:33.3897728-04:00,2026-03-28T19:17:33.3897728Z,,v3,,,,"Hollingsworth, Hayden",1000026890,Right,UNI_PIK,89d1e3d5-2266-433a-8516-f79b828a8750,55.0557,-115.38352,12.9732,6.21156,-2.80907,-13.29302,-0.56772,3.80571,-0.81587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
