PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,16:31:49.02,1,1,"Green, Paul",1000254679,Right,MIZ_TIG,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.47554,-3.753906,-1.31717,2080.485839,191.820138,12:30,6.54191,0.9299,5.39793,-12.69489,20.42977,4.02087,1.96021,0.03042,84.36107,-6.195806,-0.602319,0.414235,104.92238,1.988294,19.860091,2882.492495,,,,62.61732,59.47537,20.111487,0.423617,-2.45984,11.85638,-0.81543,50,6.19847,2.92271,-135.21917,-9.25256,-4.49013,33.36411,-10.53186,MIZ_TIG,KAN_JAY,TaylorStadium,D1,SEC,20260331-TaylorStadium-1,62a66d60-2d4a-11f1-a807-df0c62e3795b,90.9928,2.27236,,9.11447,,,,1.55598,1.98719,-0.03422,08afd777-e8eb-453a-b6b0-2ceace49b368,2026-03-31,17:41:31.74,2026-03-31T16:31:49.0270000-05:00,2026-03-31T17:41:31.7460000Z,GroundBall,v3,4806,471329,33813,"Campos, Julio",1000365460,Right,MIZ_TIG,245cffb3-b9e9-4b38-90e6-1f651d395d2e,55.10035,-136.47184,16.68206,6.53844,-8.85714,-5.26593,-0.92833,3.0913,-2.24507,326.28358,1.56831,144.25661,-21.67926,,,,,,,1.99991,4.93623,-22.8643,,,,,,,-0.03471,52.26349,-3.19726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-03-31,16:31:50.02,2,1,"Green, Paul",1000254679,Right,MIZ_TIG,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.63963,-3.183302,-1.292575,2147.618983,192.886194,12:30,6.63633,0.87311,5.07933,-16.5221,18.11529,3.86933,2.25482,-0.02313,83.23051,-6.281655,-0.608524,0.423588,,,,,,,,,,,,-2.3015,10.28918,-0.75383,50,6.32204,2.80603,-132.62514,-7.94264,-4.07203,30.12043,-13.9694,MIZ_TIG,KAN_JAY,TaylorStadium,D1,SEC,20260331-TaylorStadium-1,06f81460-2d49-11f1-a256-2591d7fd5b48,88.98364,,,8.40912,,,,,,,08afd777-e8eb-453a-b6b0-2ceace49b368,2026-03-31,21:31:50.02,2026-03-31T16:31:50.0270000-05:00,2026-03-31T21:31:50.0270000Z,,v3,4806,471329,33813,"Campos, Julio",1000365460,Right,MIZ_TIG,f447b473-b077-4718-97a3-c36d3809abeb,55.41735,-133.84981,15.06021,6.63344,-7.37466,-6.9847,-0.87129,2.9716,-2.03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.11867,,0.819098,,-0.02134,2.09527,0.03817,0.74573,6.07597,0.03826,,,,0.85856,113.06358,-9.67898,6.07249,6.30835,-10.19934,0.01975,0.0367,1.25908,High,High,High,,,High,Medium,Medium
3,2026-03-31,16:33:52.65,2,2,"Green, Paul",1000254679,Right,MIZ_TIG,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,1,Top,1,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.31724,-4.850193,-0.762434,1406.605686,179.084636,12:00,6.35599,1.03761,5.40411,-19.95363,18.10186,-0.26677,0.13726,0.30094,79.12627,-8.574204,-0.809917,0.443997,,,,,,,,,,,,-0.10783,11.07398,-0.96951,50,5.90958,1.69015,-126.13657,-11.34354,-0.1713,28.99549,-14.58158,MIZ_TIG,KAN_JAY,TaylorStadium,D1,SEC,20260331-TaylorStadium-1,5025c0b0-2d49-11f1-a256-2591d7fd5b48,84.89344,,,8.19097,,,,,,,08afd777-e8eb-453a-b6b0-2ceace49b368,2026-03-31,21:33:52.65,2026-03-31T16:33:52.6560000-05:00,2026-03-31T21:33:52.6560000Z,,v3,4806,471329,33813,"Campos, Julio",1000365460,Right,MIZ_TIG,89038264-bf8c-4245-9517-957526f6294b,55.09344,-127.30203,14.49774,6.35375,-10.75743,-7.29079,-1.03758,1.69704,-0.08565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,16:34:12.08,2,3,"Green, Paul",1000254679,Right,MIZ_TIG,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.36778,-3.061647,-0.575647,2223.104453,192.246026,12:30,6.58206,1.10982,5.24915,-12.3043,20.55151,4.185,2.67676,0.91762,84.52875,-5.445271,0.16654,0.412551,,,,,,,,,,,,-2.2674,11.6169,-1.06018,50,6.29242,1.1623,-136.43966,-7.64939,-4.1893,35.57596,-10.71036,MIZ_TIG,KAN_JAY,TaylorStadium,D1,SEC,20260331-TaylorStadium-1,5bcdc2f0-2d49-11f1-a256-2591d7fd5b48,91.36434,,,9.83903,,,,,,,08afd777-e8eb-453a-b6b0-2ceace49b368,2026-03-31,21:34:12.08,2026-03-31T16:34:12.0830000-05:00,2026-03-31T21:34:12.0830000Z,,v3,4806,471329,33813,"Campos, Julio",1000365460,Right,MIZ_TIG,b44e74e2-b2d1-4035-af3a-84e3c4421269,55.2449,-137.80045,17.78798,6.57718,-7.23972,-5.35518,-1.1077,1.32254,-2.09465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,16:34:28.76,2,4,"Green, Paul",1000254679,Right,MIZ_TIG,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,94.56793,-2.524572,-1.326038,2210.795506,198.906507,12:45,6.56779,0.97816,5.20117,-13.24741,19.50662,6.24941,3.08719,0.25152,84.69001,-5.075349,-0.219017,0.411911,101.01766,26.37632,-2.777637,2765.246323,109.77172,52.85162,-7.08293,401.40217,392.27107,-6.098182,4.847569,-3.56091,10.92922,-0.86029,50,6.32466,2.85741,-136.77706,-6.44183,-6.60949,35.85046,-11.88809,MIZ_TIG,KAN_JAY,TaylorStadium,D1,SEC,20260331-TaylorStadium-1,65c926a0-2d49-11f1-a256-2591d7fd5b48,91.50619,77.45754,,9.87792,,,,0.81118,3.10828,-0.23989,08afd777-e8eb-453a-b6b0-2ceace49b368,2026-03-31,21:34:28.76,2026-03-31T16:34:28.7680000-05:00,2026-03-31T21:34:28.7680000Z,FlyBall,v3,4806,471329,33813,"Campos, Julio",1000365460,Right,MIZ_TIG,11cf095a-debb-4223-a83c-6268cd0b144c,55.29436,-138.15778,17.92523,6.56394,-5.98398,-5.94405,-0.97524,3.11197,-3.30475,171.800396,0.81235,132.55563,-25.4727,6.51094,-1.34742,0.24037,-0.03688,0.00408,-0.00021,3.10926,65.79692,-14.33005,-0.94235,0.77595,-0.29553,0.06871,-0.00855,0.00043,-0.2399,-6.43188,-0.81936,0.17216,-0.05349,0.01668,-0.00392,0.00052,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-31,16:35:13.18,3,1,"Green, Paul",1000254679,Right,MIZ_TIG,"Leblanc, Tyson",10109878,Right,KAN_JAY,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.93782,-1.939955,-0.596634,2087.421308,209.89419,1:00,6.56874,0.87863,5.22669,-16.56076,15.31891,8.20579,3.36413,1.00153,86.51226,-5.040766,0.858409,0.406376,,,,,,,,,,,,-4.2491,8.5041,-0.82996,50,6.3779,1.02882,-137.664,-5.25607,-8.13586,31.19974,-15.89107,MIZ_TIG,KAN_JAY,TaylorStadium,D1,SEC,20260331-TaylorStadium-1,802e3350-2d49-11f1-a256-2591d7fd5b48,92.75254,,,8.42557,,,,,,,08afd777-e8eb-453a-b6b0-2ceace49b368,2026-03-31,21:35:13.18,2026-03-31T16:35:13.1810000-05:00,2026-03-31T21:35:13.1810000Z,,v3,4806,471329,33813,"Campos, Julio",1000365460,Right,MIZ_TIG,4220167d-daf1-41b8-99a4-cc85f3e30f2d,55.27057,-138.85337,15.59987,6.56672,-4.65029,-7.94554,-0.87509,1.33897,-4.06793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,16:35:25.99,3,2,"Green, Paul",1000254679,Right,MIZ_TIG,"Leblanc, Tyson",10109878,Right,KAN_JAY,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.31015,-1.341679,-1.512423,2320.737097,73.52291,8:30,6.43852,1.03568,5.05898,-41.83447,-0.89776,-7.70083,1.68641,-1.03264,77.01282,-8.905406,-2.875624,0.460498,,,,,,,,,,,,3.34929,0.40272,-0.88551,50,6.27786,3.56812,-122.17164,-4.46841,5.01481,26.17112,-31.5711,MIZ_TIG,KAN_JAY,TaylorStadium,D1,SEC,20260331-TaylorStadium-1,87f307f0-2d49-11f1-a256-2591d7fd5b48,81.85146,,,7.29733,,,,,,,08afd777-e8eb-453a-b6b0-2ceace49b368,2026-03-31,21:35:25.99,2026-03-31T16:35:25.9970000-05:00,2026-03-31T21:35:25.9970000Z,,v3,4806,471329,33813,"Campos, Julio",1000365460,Right,MIZ_TIG,a3c07943-94fa-43ee-9624-391a63bb031b,55.43908,-123.33127,13.08556,6.44487,-3.0695,-15.78555,-1.03869,3.34591,2.50741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,16:35:41.74,3,3,"Green, Paul",1000254679,Right,MIZ_TIG,"Leblanc, Tyson",10109878,Right,KAN_JAY,Undefined,1,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.50004,-2.365767,-1.097873,2166.260825,198.378182,12:30,6.53161,0.77566,5.1549,-15.84001,16.58178,5.13965,2.98292,0.17035,85.76731,-5.343808,-0.187932,0.409817,99.41681,-0.887251,-37.571414,4370.657671,,,,52.67844,51.9042,-39.206094,0.364718,-2.8952,9.29776,-0.67725,50,6.29893,2.37338,-136.90997,-6.21608,-5.45712,32.18504,-14.64876,MIZ_TIG,KAN_JAY,TaylorStadium,D1,SEC,20260331-TaylorStadium-1,91759220-2d49-11f1-a256-2591d7fd5b48,91.97385,3.30122,,8.73273,,,,1.46651,3.30122,-0.60221,08afd777-e8eb-453a-b6b0-2ceace49b368,2026-03-31,21:35:41.74,2026-03-31T16:35:41.7400000-05:00,2026-03-31T21:35:41.7400000Z,GroundBall,v3,4806,471329,33813,"Campos, Julio",1000365460,Right,MIZ_TIG,efd0818b-53af-41e6-b826-987d085e98e0,55.343,-138.16031,16.09252,6.52936,-5.647,-7.32438,-0.77358,2.58538,-2.72856,,1.47176,115.36381,-20.54456,,,,,,,3.30489,-2.39133,-18.31523,,,,,,,-0.59823,-89.04324,-1.71813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-31,16:36:15.57,4,1,"Green, Paul",1000254679,Right,MIZ_TIG,"Ballinger, Brady",832219,Left,KAN_JAY,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.99774,1.663182,-0.582664,2352.227679,71.369253,8:30,6.50868,1.09609,4.93914,-42.0812,-1.35366,-7.48272,4.57434,-0.07818,77.44022,-5.942135,-1.902307,0.45932,,,,,,,,,,,,3.53961,-0.71039,-1.03301,50,6.63537,1.57403,-121.95383,1.89857,5.37467,22.13128,-33.25274,MIZ_TIG,KAN_JAY,TaylorStadium,D1,SEC,20260331-TaylorStadium-1,a583d920-2d49-11f1-a256-2591d7fd5b48,82.06135,,,6.55751,,,,,,,08afd777-e8eb-453a-b6b0-2ceace49b368,2026-03-31,21:36:15.57,2026-03-31T16:36:15.5700000-05:00,2026-03-31T21:36:15.5700000Z,,v3,4806,471329,33813,"Campos, Julio",1000365460,Right,MIZ_TIG,c26d0cb2-be87-42cb-9aab-893711dc0097,55.56125,-122.9589,11.06564,6.51486,3.40871,-16.62637,-1.09895,1.32995,2.68734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-31,16:36:30.91,4,2,"Green, Paul",1000254679,Right,MIZ_TIG,"Ballinger, Brady",832219,Left,KAN_JAY,Undefined,1,Top,2,1,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.10299,-2.87551,-0.439114,1278.233024,216.591666,1:15,6.26568,0.85237,5.49964,-28.49226,11.1578,7.2417,1.19943,1.04512,77.35408,-8.137474,0.853278,0.453204,,,,,,,,,,,,-3.77134,6.94599,-0.81892,50,5.99531,0.63308,-123.25511,-7.15698,-5.73644,27.06549,-21.60879,MIZ_TIG,KAN_JAY,TaylorStadium,D1,SEC,20260331-TaylorStadium-1,ae658f70-2d49-11f1-a256-2591d7fd5b48,83.16886,,,7.74891,,,,,,,08afd777-e8eb-453a-b6b0-2ceace49b368,2026-03-31,21:36:30.91,2026-03-31T16:36:30.9110000-05:00,2026-03-31T21:36:30.9110000Z,,v3,4806,471329,33813,"Campos, Julio",1000365460,Right,MIZ_TIG,5db69de6-9a16-4526-abc9-95b2b5c43662,54.99632,-124.3474,13.53275,6.26655,-6.2849,-10.80439,-0.84915,0.86459,-2.86822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
