PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,15:04:16.40,1,1,"Reece, Eli",1000217712,Right,VIR_WIS,"Floyd, Logan",1000148156,Right,CAR_EAG,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.735,-2.989371,-3.156508,1512.811268,218.678658,1:15,6.09032,1.33136,7.89576,-34.97774,2.25622,0.83449,0.49776,-1.42258,76.90943,-9.639905,-3.000846,0.439178,,,,,,,,,,,,-1.42913,2.51032,-1.18719,50,5.94791,6.68811,-121.69471,-7.11359,-2.12294,25.98804,-28.44507,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260424-BurchellStallard-1,645d8160-4010-11f1-81f2-81b6b4095c5f,85.82489,,,6.82557,,,,,,,5f710269-edf3-4dff-bb91-8405563f25d8,2026-04-24,19:04:16.40,2026-04-24T15:04:16.4098560-04:00,2026-04-24T19:04:16.4098560Z,,v3,643-146115,643-144590,8686,"Boyle, Jacob",1000077411,Right,VIR_WIS,e125b75e-d800-4779-8a2b-9ee94507dddd,52.60896,-122.25059,12.99402,6.09356,-6.50515,-14.22254,-1.33073,6.73352,-1.06147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,15:04:31.44,1,2,"Reece, Eli",1000217712,Right,VIR_WIS,"Floyd, Logan",1000148156,Right,CAR_EAG,Undefined,1,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.90456,-0.389606,-1.043011,1465.05889,238.071588,2:00,6.16283,1.36194,7.42716,-34.44112,3.7037,4.11295,2.94134,0.76402,76.38116,-6.928698,-0.282115,0.444518,86.85886,-11.826951,-19.542622,,,,,15.21313,14.3328,-20.587977,0.110687,-2.53244,2.45378,-1.30657,50,6.13327,2.07566,-120.79184,-1.64281,-3.7453,23.30984,-28.54508,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260424-BurchellStallard-1,6d53f830-4010-11f1-81f2-81b6b4095c5f,84.79398,2.89717,,6.52341,,,,1.20307,2.89717,-0.72155,5f710269-edf3-4dff-bb91-8405563f25d8,2026-04-24,19:04:31.44,2026-04-24T15:04:31.4405376-04:00,2026-04-24T19:04:31.4405376Z,GroundBall,v3,643-146115,643-144590,8686,"Boyle, Jacob",1000077411,Right,VIR_WIS,9880376a-e9b2-41a3-b5a6-d1e203858a26,53.0781,-121.38438,11.65492,6.16581,-0.91718,-14.27254,-1.36054,2.17086,-1.87265,180,1.19791,117.7952,,,,,,,,2.89832,-26.17436,,,,,,,,-0.71972,-41.81211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2026-04-24,15:05:06.97,2,1,"Reece, Eli",1000217712,Right,VIR_WIS,"Gibson, Aiden",10011511,Right,CAR_EAG,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Double,0,0,,83.93489,-1.521727,-1.516094,1575.394543,208.859552,1:00,6.11917,1.32556,7.72708,-31.42935,5.96772,2.56906,2.13498,0.1801,76.24384,-7.557934,-1.038039,0.440139,77.0308,-4.830438,-48.167391,,,,,17.18027,11.24324,-41.876044,0.178282,-1.91028,4.15107,-1.25216,50,6.03907,3.15693,-122.13494,-3.93117,-2.83843,27.71387,-26.0061,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260424-BurchellStallard-1,827adb20-4010-11f1-81f2-81b6b4095c5f,85.63752,2.84875,,7.69105,,,,,,,5f710269-edf3-4dff-bb91-8405563f25d8,2026-04-24,19:05:06.97,2026-04-24T15:05:06.9706752-04:00,2026-04-24T19:05:06.9706752Z,GroundBall,v3,643-146115,643-144590,8686,"Boyle, Jacob",1000077411,Right,VIR_WIS,cfe81dbb-5801-491d-87a7-6bc2ee4abefc,52.77614,-122.76326,13.85694,6.12151,-3.34157,-13.00305,-1.32446,3.22128,-1.41922,,-0.40465,75.13627,-6.22267,,,,,,,2.84918,-9.54496,-36.11606,,,,,,,3.40034,-83.94245,3.02071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2026-04-24,15:05:51.24,3,1,"Reece, Eli",1000217712,Right,VIR_WIS,"Soto Diaz, Bradley",1000475324,Right,CAR_EAG,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.31179,-2.134392,-2.725947,1579.026031,202.044598,12:45,6.05391,1.40919,7.98164,-32.10325,3.55599,1.07689,1.47153,-0.9347,79.05441,-8.231891,-2.524781,0.429791,,,,,,,,,,,,-1.22988,2.73721,-1.28884,50,5.95432,5.82296,-122.88081,-5.24646,-1.91254,20.45704,-27.91747,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260424-BurchellStallard-1,9ce035f0-4010-11f1-81f2-81b6b4095c5f,87.69945,,,5.25738,,,,,,,5f710269-edf3-4dff-bb91-8405563f25d8,2026-04-24,19:05:51.24,2026-04-24T15:05:51.2466944-04:00,2026-04-24T19:05:51.2466944Z,,v3,643-146115,643-144590,8686,"Boyle, Jacob",1000077411,Right,VIR_WIS,d24c0ed2-784e-413b-9a7f-34bd556ba3a2,52.52557,-123.30055,10.22852,6.0561,-4.67366,-13.95874,-1.40872,5.8622,-0.95627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-24,15:06:09.99,3,2,"Reece, Eli",1000217712,Right,VIR_WIS,"Soto Diaz, Bradley",1000475324,Right,CAR_EAG,Undefined,1,Top,1,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.87341,-2.511181,-2.811011,1676.631265,226.495862,1:30,5.96727,1.34298,8.12189,-32.49474,5.71886,4.50311,1.0212,-0.78457,74.79031,-8.793127,-1.967188,0.444919,,,,,,,,,,,,-3.51221,4.50721,-1.22568,50,5.85832,5.78914,-120.42027,-5.91388,-5.02184,29.10642,-25.72956,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260424-BurchellStallard-1,a8113370-4010-11f1-81f2-81b6b4095c5f,84.71762,,,8.08311,,,,,,,5f710269-edf3-4dff-bb91-8405563f25d8,2026-04-24,19:06:09.99,2026-04-24T15:06:09.9908096-04:00,2026-04-24T19:06:09.9908096Z,,v3,643-146115,643-144590,8686,"Boyle, Jacob",1000077411,Right,VIR_WIS,08b42701-69dd-4990-8f41-da65ac5c1167,52.38003,-120.99417,14.55321,5.96993,-5.40656,-12.86478,-1.3408,5.88816,-2.51092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,15:06:45.39,3,3,"Reece, Eli",1000217712,Right,VIR_WIS,"Soto Diaz, Bradley",1000475324,Right,CAR_EAG,Undefined,1,Top,1,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.63626,-0.649489,-1.375796,1827.813365,81.418067,8:45,6.01503,1.46165,7.24833,-45.72644,0.59736,-5.45201,1.61658,-0.23786,69.86849,-9.248798,-2.381754,0.489862,,,,,,,,,,,,2.56768,0.90185,-1.382,50,5.9653,2.79885,-110.14143,-2.30786,3.14498,20.09347,-31.06945,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260424-BurchellStallard-1,bd2b1e10-4010-11f1-81f2-81b6b4095c5f,76.94507,,,5.76778,,,,,,,5f710269-edf3-4dff-bb91-8405563f25d8,2026-04-24,19:06:45.39,2026-04-24T15:06:45.3968896-04:00,2026-04-24T19:06:45.3968896Z,,v3,643-146115,643-144590,8686,"Boyle, Jacob",1000077411,Right,VIR_WIS,d036616d-44f6-4014-9246-5e441da7fb44,53.25732,-110.73408,10.04674,6.01985,-1.39148,-15.53472,-1.46318,2.70609,1.57249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-24,15:07:11.27,3,4,"Reece, Eli",1000217712,Right,VIR_WIS,"Soto Diaz, Bradley",1000475324,Right,CAR_EAG,Undefined,1,Top,1,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.67969,1.055295,-2.16592,1852.077611,143.43654,10:45,6.04264,1.34446,7.34928,-40.24715,4.55571,-2.38795,3.64257,-0.81157,70.59936,-6.580027,-2.606123,0.481753,,,,,,,,,,,,0.69748,2.59914,-1.22442,50,6.09054,4.29001,-111.6105,1.14881,0.88083,19.86226,-28.89159,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260424-BurchellStallard-1,cc9de3f0-4010-11f1-81f2-81b6b4095c5f,78.24022,,,6.08033,,,,,,,5f710269-edf3-4dff-bb91-8405563f25d8,2026-04-24,19:07:11.27,2026-04-24T15:07:11.2718336-04:00,2026-04-24T19:07:11.2718336Z,,v3,643-146115,643-144590,8686,"Boyle, Jacob",1000077411,Right,VIR_WIS,4a6de202-f015-4bd1-94f9-558f986d0f19,53.15494,-112.17055,9.93113,6.04666,1.96345,-14.44579,-1.34503,4.26518,0.44042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-24,15:07:36.55,3,5,"Reece, Eli",1000217712,Right,VIR_WIS,"Soto Diaz, Bradley",1000475324,Right,CAR_EAG,Undefined,1,Top,1,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.87167,-0.486069,-1.962322,2054.264604,70.44134,8:15,5.96557,1.35416,7.0486,-46.68077,-0.52587,-5.21925,1.63371,-0.864,70.47694,-9.209224,-2.921031,0.488968,91.93583,14.076947,7.525376,873.739392,108.91744,16.79685,15.39122,216.65925,216.46345,7.941687,2.046852,2.28291,0.24106,-1.23407,50,5.92141,3.938,-110.47265,-2.08143,2.83166,19.0005,-31.87506,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260424-BurchellStallard-1,dbaf28e0-4010-11f1-81f2-81b6b4095c5f,77.0857,16.81732,,5.39473,,,,0.7883,1.55753,0.89468,5f710269-edf3-4dff-bb91-8405563f25d8,2026-04-24,19:07:36.55,2026-04-24T15:07:36.5569024-04:00,2026-04-24T19:07:36.5569024Z,LineDrive,v3,643-146115,643-144590,8686,"Boyle, Jacob",1000077411,Right,VIR_WIS,802b29a9-0b26-44ec-8e84-af057eee20bc,53.45749,-111.06572,9.50025,5.97085,-1.0865,-15.93753,-1.3556,3.84961,1.41583,194.206364,0.7883,129.66326,-16.67218,3.06469,-0.64527,0.12866,-0.02446,0.00363,-0.00027,1.55753,32.79617,-19.08349,1.8425,-0.38303,0.08339,-0.01462,0.00213,-0.00017,0.89468,17.12892,-1.88931,0.31745,-0.0656,0.01278,-0.00246,0.00036,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-24,15:08:20.51,4,1,"Reece, Eli",1000217712,Right,VIR_WIS,"Kilgore, Tanner",814348,Right,CAR_EAG,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.90801,-2.508297,-1.195207,1411.267852,229.10571,1:45,6.06112,0.92396,7.67879,-30.99742,6.55835,6.36481,1.22518,0.38165,77.15969,-8.391362,-0.011057,0.441072,,,,,,,,,,,,-3.84374,4.53366,-0.86594,50,5.93023,2.3482,-120.80505,-5.96298,-5.72917,21.63353,-25.41652,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260424-BurchellStallard-1,f5d66940-4010-11f1-81f2-81b6b4095c5f,85.45638,,,5.74832,,,,,,,5f710269-edf3-4dff-bb91-8405563f25d8,2026-04-24,19:08:20.51,2026-04-24T15:08:20.5116928-04:00,2026-04-24T19:08:20.5116928Z,,v3,643-146115,643-144590,8686,"Boyle, Jacob",1000077411,Right,VIR_WIS,7451ead8-28b1-4b77-b038-e1692cb96537,52.8281,-121.31045,10.81677,6.0626,-5.36921,-12.70826,-0.92236,2.48204,-2.86458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-24,15:08:39.44,4,2,"Reece, Eli",1000217712,Right,VIR_WIS,"Kilgore, Tanner",814348,Right,CAR_EAG,Undefined,1,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,82.97098,-1.649512,-2.63437,1618.609029,226.725033,1:30,6.07098,1.15689,7.86586,-32.32033,4.98504,4.17563,1.90081,-0.85222,77.0071,-7.812183,-1.85609,0.439599,59.47171,-84.523602,-51.167898,,,,,2.58453,2.53514,15.183374,0.023966,-3.00744,3.49268,-1.03563,50,5.9889,5.44996,-120.87048,-4.15773,-4.47991,22.03427,-26.97132,VIR_WIS,CAR_EAG,BurchellStallard,D2,NCAASA,20260424-BurchellStallard-1,0122b6f0-4011-11f1-81f2-81b6b4095c5f,85.74271,2.08991,,5.96389,,,,2.36867,2.08991,0.833,5f710269-edf3-4dff-bb91-8405563f25d8,2026-04-24,19:08:39.44,2026-04-24T15:08:39.4412544-04:00,2026-04-24T19:08:39.4412544Z,GroundBall,v3,643-146115,643-144590,8686,"Boyle, Jacob",1000077411,Right,VIR_WIS,c1f30220-5511-466e-9f77-c3d328dac832,52.64036,-121.35086,11.01713,6.07314,-3.56972,-13.48566,-1.15551,5.54763,-2.23996,,2.36858,5.24224,,,,,,,,2.09135,-87.20142,,,,,,,,0.8331,-6.51255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
