PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,13:08:54.23,1,1,"Small, Hunter",1000096500,Right,IND_SYC,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.96962,-3.466674,-2.559473,2358.687986,204.655555,12:45,6.02494,1.34722,6.46963,-15.08615,18.3004,7.86945,1.57691,-0.34917,82.66682,-6.378932,-1.13314,0.41587,,,,,,,,,,,,-4.90831,10.98316,-1.1701,50,5.77328,5.58359,-131.85516,-8.37425,-8.56818,30.24245,-13.00128,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260402-IndianaState-1,a1481f60-2eb6-11f1-bd83-b9aa36f8c7ef,90.63524,,,8.3028,,,,,,,dfefe0db-bd1b-4fe6-9b71-986247332494,2026-04-02,17:08:54.23,2026-04-02T13:08:54.2329344-04:00,2026-04-02T17:08:54.2329344Z,,v3,471319,471318,4bcc3c9737a44f8da40d46d8c91cb143,"Miller, Caden",10147244,Right,IND_SYC,070c763d-19ec-478f-a1b9-33da290f4fb9,54.02862,-132.77595,15.12123,6.02223,-7.9784,-6.50064,-1.34407,5.84447,-4.28409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,13:09:09.34,1,2,"Small, Hunter",1000096500,Right,IND_SYC,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,1,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.40492,-2.941222,-2.46063,2345.375918,195.599634,12:30,6.13921,1.24833,6.29405,-15.36643,18.68131,4.88402,2.14356,-0.61344,82.01538,-5.903852,-1.578452,0.419967,,,,,,,,,,,,-3.28886,10.95835,-1.06955,50,5.91503,5.43169,-131.03704,-7.13365,-5.66441,30.12871,-13.30042,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260402-IndianaState-1,aa4b1950-2eb6-11f1-bd83-b9aa36f8c7ef,89.75089,,,8.38955,,,,,,,dfefe0db-bd1b-4fe6-9b71-986247332494,2026-04-02,17:09:09.34,2026-04-02T13:09:09.3415424-04:00,2026-04-02T17:09:09.3415424Z,,v3,471319,471318,4bcc3c9737a44f8da40d46d8c91cb143,"Miller, Caden",10147244,Right,IND_SYC,42245058-0507-459e-ad30-c0ec5bbdc6d9,54.20299,-131.99988,15.06436,6.13621,-6.7086,-6.65021,-1.24603,5.61271,-2.8322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,13:09:24.89,1,3,"Small, Hunter",1000096500,Right,IND_SYC,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,1,Top,0,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.68502,-1.934514,-3.145641,2361.97983,210.283497,1:00,6.08104,1.30774,6.30851,-15.87501,18.90871,10.29453,2.97267,-0.73509,80.73851,-5.016949,-1.287127,0.424482,,,,,,,,,,,,-6.35685,10.81556,-1.08164,50,5.93131,6.71865,-129.9372,-4.79175,-10.69381,31.29653,-13.97958,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260402-IndianaState-1,b394b930-2eb6-11f1-bd83-b9aa36f8c7ef,88.79632,,,8.94651,,,,,,,dfefe0db-bd1b-4fe6-9b71-986247332494,2026-04-02,17:09:24.89,2026-04-02T13:09:24.8916992-04:00,2026-04-02T17:09:24.8916992Z,,v3,471319,471318,4bcc3c9737a44f8da40d46d8c91cb143,"Miller, Caden",10147244,Right,IND_SYC,6490c5b4-1dcb-4080-a2e3-c0326b204073,54.18756,-130.94193,15.64827,6.07793,-4.34295,-6.98979,-1.30285,7.06195,-5.3469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,13:09:40.73,1,4,"Small, Hunter",1000096500,Right,IND_SYC,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,1,Top,0,1,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.03267,1.458365,-0.776204,2459.824177,7.752608,6:15,6.01654,1.28995,5.73325,-59.90838,-11.68859,-1.83,2.38269,0.41457,69.74476,-9.514277,-1.104524,0.499786,,,,,,,,,,,,0.66327,-5.86807,-1.22416,50,6.10178,1.58353,-111.72639,0.86859,0.82082,24.05764,-39.43612,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260402-IndianaState-1,bd182dc0-2eb6-11f1-bd83-b9aa36f8c7ef,75.41714,,,7.28791,,,,,,,dfefe0db-bd1b-4fe6-9b71-986247332494,2026-04-02,17:09:40.73,2026-04-02T13:09:40.7380000-04:00,2026-04-02T17:09:40.7380000Z,,v3,471319,471318,4bcc3c9737a44f8da40d46d8c91cb143,"Miller, Caden",10147244,Right,IND_SYC,d93e09a6-008e-4656-bbd6-3333bcd0b5b7,54.7661,-112.74799,12.02882,6.02934,2.54322,-19.71806,-1.29067,1.54867,0.41041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.31972,2.584292,1.261978,1.322314,-0.35922,2.07871,-0.38016,-2.03844,4.38917,-0.55028,71.97872,2.47448,-52.8011,-1.98582,60.63777,-3.56737,4.45413,18.30644,-14.99176,-0.57538,-42.03278,1.92409,High,High,High,,,High,High,High
5,2026-04-02,13:10:14.61,2,1,"Small, Hunter",1000096500,Right,IND_SYC,"Smith, Lucas",10010323,Right,UIC_FLA,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.43011,-1.644738,-3.618115,2405.190476,204.345211,12:45,6.12266,1.16343,6.49361,-13.61119,19.56623,8.31304,3.47513,-1.46959,82.42956,-4.316165,-2.113787,0.414565,,,,,,,,,,,,-5.47492,11.08564,-0.91289,50,6.00083,8.0359,-132.48373,-4.1152,-9.59807,31.903,-12.73984,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260402-IndianaState-1,d134a590-2eb6-11f1-bd83-b9aa36f8c7ef,90.92044,,,9.00055,,,,,,,dfefe0db-bd1b-4fe6-9b71-986247332494,2026-04-02,17:10:14.61,2026-04-02T13:10:14.6113024-04:00,2026-04-02T17:10:14.6113024Z,,v3,471319,471318,4bcc3c9737a44f8da40d46d8c91cb143,"Miller, Caden",10147244,Right,IND_SYC,f1dec39d-3795-4922-b366-b146a707309b,54.00223,-133.44402,15.9515,6.11893,-3.73173,-6.36992,-1.15912,8.3248,-4.79904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,13:10:32.78,2,2,"Small, Hunter",1000096500,Right,IND_SYC,"Smith, Lucas",10010323,Right,UIC_FLA,Undefined,1,Top,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.96651,-2.801357,-2.379094,2385.62002,189.394531,12:15,6.16765,1.23251,6.35389,-12.69194,20.73391,3.24351,2.5273,-0.68822,82.73885,-5.27834,-1.792704,0.416114,78.90299,55.142959,95.580501,,,,,,46.93824,,,-2.39835,11.98178,-1.06145,50,5.95815,5.35126,-131.94086,-6.75476,-4.20168,29.68785,-11.18299,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260402-IndianaState-1,dc12ef30-2eb6-11f1-bd83-b9aa36f8c7ef,90.58194,66.12271,,8.22766,,,,1.59741,2.54399,0.68256,dfefe0db-bd1b-4fe6-9b71-986247332494,2026-04-02,17:10:32.78,2026-04-02T13:10:32.7851008-04:00,2026-04-02T17:10:32.7851008Z,,v3,471319,471318,4bcc3c9737a44f8da40d46d8c91cb143,"Miller, Caden",10147244,Right,IND_SYC,becfbd91-4209-4f3d-ba5d-e4ffd2e09e11,54.14412,-132.87006,14.84393,6.16409,-6.40475,-5.59149,-1.23099,5.48277,-2.10084,,1.59741,-6.43173,-9.4204,4.21399,-1.32041,0.36692,-0.09627,0.02124,-0.00282,2.54399,94.96104,-27.00184,2.71931,-0.2412,-0.03914,0.02756,-0.00856,0.00138,0.68256,65.82648,-19.46444,5.64349,-1.3746,0.31347,-0.07058,0.01368,-0.00168,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
7,2026-04-02,13:10:52.54,2,3,"Small, Hunter",1000096500,Right,IND_SYC,"Smith, Lucas",10010323,Right,UIC_FLA,Undefined,1,Top,1,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.10152,-2.499565,-3.265429,2375.82284,203.061631,12:45,6.06659,1.33958,6.49595,-13.66871,19.53017,7.83327,2.6279,-1.00835,82.75876,-5.163225,-1.846847,0.414699,,,,,,,,,,,,-5.05563,11.29075,-1.11384,50,5.88484,7.21965,-132.07761,-6.08915,-8.87192,29.85213,-12.36034,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260402-IndianaState-1,e7d1d4d0-2eb6-11f1-bd83-b9aa36f8c7ef,90.89105,,,8.34276,,,,,,,dfefe0db-bd1b-4fe6-9b71-986247332494,2026-04-02,17:10:52.54,2026-04-02T13:10:52.5435904-04:00,2026-04-02T17:10:52.5435904Z,,v3,471319,471318,4bcc3c9737a44f8da40d46d8c91cb143,"Miller, Caden",10147244,Right,IND_SYC,31297dc7-394a-4938-af92-e3952423e3ef,54.00111,-132.97886,14.92606,6.06304,-5.71598,-6.18017,-1.33584,7.4875,-4.43596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,13:11:13.86,2,4,"Small, Hunter",1000096500,Right,IND_SYC,"Smith, Lucas",10010323,Right,UIC_FLA,Undefined,1,Top,1,1,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.58595,-2.459653,-1.051205,2412.807878,194.027527,12:30,6.20739,0.94821,6.0791,-14.37587,18.73501,4.41445,2.73192,0.34339,83.69106,-5.217161,-0.256115,0.414149,91.94878,54.461873,-12.854993,3948.050577,105.8654,125.73302,-29.87382,299.84634,285.29456,-18.646645,6.126061,-2.58008,10.68989,-0.86932,50,6.00953,2.25528,-132.97073,-6.10806,-4.61447,28.79461,-13.05511,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260402-IndianaState-1,f4844230-2eb6-11f1-bd83-b9aa36f8c7ef,91.01176,147.0787,,7.89489,,,,1.21976,2.59509,-0.29694,dfefe0db-bd1b-4fe6-9b71-986247332494,2026-04-02,17:11:13.86,2026-04-02T13:11:13.8665472-04:00,2026-04-02T17:11:13.8665472Z,FlyBall,v3,471319,471318,4bcc3c9737a44f8da40d46d8c91cb143,"Miller, Caden",10147244,Right,IND_SYC,216b3524-8d73-4505-8148-56ea12cfbd26,54.41946,-133.92434,14.39731,6.20465,-5.6757,-6.52755,-0.94654,2.40809,-2.30723,161.564117,1.22576,76.29727,-12.75147,2.20693,-0.02306,-0.09178,0.02146,-0.00207,8E-05,2.59558,109.72905,-26.96531,3.62475,-0.69536,0.06626,0.00387,-0.00146,9E-05,-0.29684,-17.45326,0.40775,-0.23395,0.16078,-0.0604,0.01275,-0.00138,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2026-04-02,13:11:56.46,3,1,"Small, Hunter",1000096500,Right,IND_SYC,"Busson, Jake",10101950,Right,UIC_FLA,Undefined,1,Top,2,0,0,Undefined,Slider,InPlay,Undefined,LineDrive,HomeRun,0,1,,82.89821,-1.142183,-1.578235,2398.163369,111.796445,9:45,6.07709,1.22194,6.07619,-37.2003,2.8363,-4.24284,1.91971,-0.59229,76.88733,-7.988802,-2.343237,0.455407,99.3112,22.211918,-26.94833,2307.885226,96.41046,37.85243,-52.9615,357.17479,334.1392,-34.422537,3.561109,1.80791,2.06165,-1.09755,50,5.96863,3.47695,-120.55638,-3.58031,2.68002,21.8443,-29.11789,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260402-IndianaState-1,0df15a50-2eb7-11f1-bd83-b9aa36f8c7ef,82.76644,47.5174,,6.01087,,,,2.49744,2.07555,0.63331,dfefe0db-bd1b-4fe6-9b71-986247332494,2026-04-02,17:11:56.46,2026-04-02T13:11:56.4652544-04:00,2026-04-02T17:11:56.4652544Z,LineDrive,v3,471319,471318,4bcc3c9737a44f8da40d46d8c91cb143,"Miller, Caden",10147244,Right,IND_SYC,fa42a58a-fd84-46e4-b6b7-860ec9217f38,54.4251,-121.35554,10.92215,6.08012,-2.51505,-14.55894,-1.22295,3.3789,1.34001,132.833508,2.49725,120.21047,-22.5414,6.21648,-1.47363,0.33123,-0.06418,0.00806,-0.00043,2.07557,55.06347,-17.45272,0.24059,0.22712,-0.06349,0.00024,0.00302,-0.0004,0.63335,-61.11251,2.24887,-0.34937,-0.0101,0.0109,-0.00028,-0.0004,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-02,13:12:44.28,4,1,"Small, Hunter",1000096500,Right,IND_SYC,"Curry, Thomas",823525,Right,UIC_FLA,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.49376,-2.562862,-1.016661,2467.454543,197.702112,12:30,6.22847,1.21478,6.30167,-13.33611,20.58686,6.19237,2.75395,0.79403,81.98901,-5.166256,0.10328,0.419197,,,,,,,,,,,,-3.50547,11.80182,-1.14285,50,6.03346,2.07115,-131.28049,-6.18109,-6.05825,30.31335,-11.77786,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260402-IndianaState-1,2a70e290-2eb7-11f1-bd83-b9aa36f8c7ef,89.91581,,,8.50475,,,,,,,dfefe0db-bd1b-4fe6-9b71-986247332494,2026-04-02,17:12:44.28,2026-04-02T13:12:44.2817536-04:00,2026-04-02T17:12:44.2817536Z,,v3,471319,471318,4bcc3c9737a44f8da40d46d8c91cb143,"Miller, Caden",10147244,Right,IND_SYC,3904cffa-bc16-4820-9a2f-bd37df99eea8,54.19403,-132.24536,15.15667,6.22425,-5.8062,-5.88893,-1.21185,2.26398,-3.02912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
