PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,17:57:49.06,1,1,"Harrison, Roman",10313846,Left,QUI_HAW,"McLemore, Collin",1000322349,Right,SOU_BAP,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.34325,-0.582528,3.127155,1932.786856,121.185964,10:00,5.83423,-2.72051,5.5999,-24.44497,11.2465,-16.56765,3.25249,-1.17882,81.03395,-5.143849,0.17369,0.429985,,,,,,,,,,,,9.24426,6.22717,2.46312,50,5.76867,-6.32527,-129.46807,-2.16179,15.58374,28.74779,-21.67647,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260410-QUBaseballStadium-1,b3792780-3530-11f1-a8cc-9bc8779bb0d4,87.6598,,,8.3093,,,,,,,4f9f7eed-4bc8-4cda-a7dc-80a87eeb42a3,2026-04-10,22:57:49.06,2026-04-10T17:57:49.0667008-05:00,2026-04-10T22:57:49.0667008Z,,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,3df50308-2ac5-4a59-8ad4-c2aa33136596,54.89656,-130.5508,14.37389,5.83471,-1.34539,-10.83824,2.7124,-6.9122,7.79187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,17:58:02.23,1,2,"Harrison, Roman",10313846,Left,QUI_HAW,"McLemore, Collin",1000322349,Right,SOU_BAP,Undefined,1,Top,0,0,1,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.35304,-2.288831,4.141701,2009.087255,126.696882,10:15,5.83273,-2.67798,5.33685,-21.22466,13.97639,-17.17824,1.90994,-0.21713,82.36478,-6.235269,1.098916,0.427021,,,,,,,,,,,,9.78583,8.00296,2.31649,50,5.61066,-8.67936,-130.72644,-5.98678,16.90453,28.00859,-18.34933,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260410-QUBaseballStadium-1,bb577790-3530-11f1-a8cc-9bc8779bb0d4,88.26833,,,7.98826,,,,,,,4f9f7eed-4bc8-4cda-a7dc-80a87eeb42a3,2026-04-10,22:58:02.23,2026-04-10T17:58:02.2314496-05:00,2026-04-10T22:58:02.2314496Z,,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,fd244fc1-fee5-4eaa-8f62-df44cabca69c,55.16158,-131.82768,14.0043,5.83187,-5.26532,-9.17467,2.67081,-9.34401,8.45227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-10,17:58:16.48,1,3,"Harrison, Roman",10313846,Left,QUI_HAW,"McLemore, Collin",1000322349,Right,SOU_BAP,Undefined,1,Top,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.63258,-2.438973,3.095086,1981.46189,125.397726,10:15,5.87398,-2.63547,5.54898,-20.53702,12.60528,-16.20733,1.87873,-1.09103,84.55503,-6.264798,0.207538,0.414345,72.90528,22.302713,120.269779,3564.477212,,,,,39.09354,,,9.07319,7.38768,2.37847,50,5.64911,-6.5168,-134.21623,-6.44893,16.52207,29.51337,-18.72121,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260410-QUBaseballStadium-1,c3d31910-3530-11f1-a8cc-9bc8779bb0d4,90.96863,15.23474,,8.07755,,,,-0.55906,1.67815,1.00928,4f9f7eed-4bc8-4cda-a7dc-80a87eeb42a3,2026-04-10,22:58:16.48,2026-04-10T17:58:16.4874752-05:00,2026-04-10T22:58:16.4874752Z,,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,7c66e5a7-4346-480d-91c6-00ea8921c0f5,54.94966,-135.30026,14.75669,5.87336,-5.7613,-9.3606,2.62898,-7.12366,8.26103,,-0.55872,-49.87877,1.58971,,,,,,,1.68127,40.47606,-16.9745,,,,,,,1.0173,85.17467,-12.21863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
4,2026-04-10,17:58:35.37,1,4,"Harrison, Roman",10313846,Left,QUI_HAW,"McLemore, Collin",1000322349,Right,SOU_BAP,Undefined,1,Top,0,0,2,FourSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.21172,-1.222914,4.45216,2097.89171,110.759616,9:45,5.77991,-2.63133,5.47901,-26.73301,8.04863,-17.8458,2.40427,0.05573,82.12204,-6.182515,1.283722,0.424469,83.33559,11.354094,-25.548317,1050.071281,,,,132.56842,132.26745,-28.963529,1.312762,10.41449,4.81768,2.25244,50,5.65439,-9.44291,-131.84345,-3.80582,18.05179,32.01959,-23.82339,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260410-QUBaseballStadium-1,cf1db910-3530-11f1-a8cc-9bc8779bb0d4,88.79897,9.13991,,9.08968,,,,0.29274,2.2185,-0.07504,4f9f7eed-4bc8-4cda-a7dc-80a87eeb42a3,2026-04-10,22:58:35.37,2026-04-10T17:58:35.3751552-05:00,2026-04-10T22:58:35.3751552Z,LineDrive,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,cba8bf1f-e34d-4174-aba8-de913b5aa23d,55.01804,-133.05655,16.00979,5.78148,-2.90324,-11.9117,2.62315,-10.12682,9.0259,,0.29274,108.11616,-18.50072,3.21131,-0.65103,0.07386,0.02429,-0.02062,0.00477,2.2185,24.06271,-22.22423,2.51711,-0.5197,0.10241,-0.00946,-0.00263,0.00095,-0.07504,-51.68081,1.31641,0.94627,-0.31286,0.06093,0.01405,-0.01447,0.00345,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-10,17:59:20.78,2,1,"Harrison, Roman",10313846,Left,QUI_HAW,"Ray, Ryan",1000547492,Right,SOU_BAP,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49466,-2.046475,4.89192,2017.075193,112.039734,9:45,5.65578,-2.77164,5.58227,-26.96482,9.09276,-19.14592,1.48976,0.21246,80.65427,-7.055569,1.488055,0.432185,,,,,,,,,,,,11.27379,5.64233,2.36314,50,5.46185,-10.2134,-129.2612,-5.58564,18.7795,30.82768,-22.77523,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260410-QUBaseballStadium-1,ea285490-3530-11f1-a8cc-9bc8779bb0d4,87.21367,,,8.84039,,,,,,,4f9f7eed-4bc8-4cda-a7dc-80a87eeb42a3,2026-04-10,22:59:20.78,2026-04-10T17:59:20.7898112-05:00,2026-04-10T22:59:20.7898112Z,,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,90321bf4-26f2-4288-a44e-fa49ee464fe2,54.9153,-130.42819,15.41384,5.65698,-4.72348,-11.38762,2.76322,-10.9243,9.38975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-10,17:59:38.81,2,2,"Harrison, Roman",10313846,Left,QUI_HAW,"Ray, Ryan",1000547492,Right,SOU_BAP,Undefined,1,Top,0,1,0,TwoSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.36191,-0.79157,4.443389,2007.968967,109.909938,9:45,5.65661,-2.8684,5.5181,-28.48332,8.39449,-19.51548,2.5406,-0.33177,79.79006,-6.074069,0.975784,0.437073,,,,,,,,,,,,11.21249,4.86851,2.4942,50,5.56867,-9.06245,-127.79855,-2.78308,18.32128,29.28463,-24.21889,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260410-QUBaseballStadium-1,f4e5cfc0-3530-11f1-a8cc-9bc8779bb0d4,86.23832,,,8.57185,,,,,,,4f9f7eed-4bc8-4cda-a7dc-80a87eeb42a3,2026-04-10,22:59:38.81,2026-04-10T17:59:38.8167168-05:00,2026-04-10T22:59:38.8167168Z,,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,40696df6-e2fb-4bae-a550-ae3d1ce98373,54.97943,-128.93452,14.64232,5.65841,-1.84361,-12.10945,2.85952,-9.77314,9.16064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-10,17:59:58.03,2,3,"Harrison, Roman",10313846,Left,QUI_HAW,"Ray, Ryan",1000547492,Right,SOU_BAP,Undefined,1,Top,0,1,1,TwoSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.10935,-1.932777,4.472332,2011.78417,113.08386,9:45,5.49112,-2.87792,5.524,-27.54631,8.72745,-17.42253,1.38244,-0.14012,80.63549,-7.032929,1.375789,0.433479,76.65486,-0.601727,17.124394,3124.987406,,,,28.71973,28.00707,18.12115,0.256941,10.19461,5.38347,2.50029,50,5.3043,-9.30234,-128.8214,-5.3421,16.93286,29.65285,-23.23228,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260410-QUBaseballStadium-1,005f6f00-3531-11f1-a8cc-9bc8779bb0d4,86.95341,1.30914,,8.47386,,,,0.90806,1.30914,0.11925,4f9f7eed-4bc8-4cda-a7dc-80a87eeb42a3,2026-04-10,22:59:58.03,2026-04-10T17:59:58.0351488-05:00,2026-04-10T22:59:58.0351488Z,GroundBall,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,824ba242-6353-4fd8-9cd2-c257125280a3,54.97376,-129.96124,14.82643,5.49248,-4.44906,-11.61614,2.87037,-9.95323,8.46643,268.638185,0.91051,107.3105,-18.02725,,,,,,,1.31018,-1.23425,-15.05716,,,,,,,0.11776,33.17919,4.41053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-10,18:00:36.40,3,1,"Harrison, Roman",10313846,Left,QUI_HAW,"Ruderman, Reese",1000198237,Right,SOU_BAP,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,InPlay,Undefined,Bunt,Single,0,0,,90.05601,0.550627,3.380487,1938.18829,102.684516,9:30,5.60417,-2.72757,5.64985,-30.20108,4.99292,-16.7191,3.60189,-0.96418,81.37251,-5.047801,0.398478,0.426978,,,,,,,,,,,,9.56524,2.69941,2.45177,50,5.63178,-6.97305,-130.47953,0.16284,16.30205,30.37482,-27.57342,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260410-QUBaseballStadium-1,17431d20-3531-11f1-a8cc-9bc8779bb0d4,88.27723,,,8.68349,,,,,,,4f9f7eed-4bc8-4cda-a7dc-80a87eeb42a3,2026-04-10,23:00:36.40,2026-04-10T18:00:36.4045312-05:00,2026-04-10T23:00:36.4045312Z,,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,52947ca8-990a-4838-b2e5-335ae0c3034f,54.84879,-131.60345,15.18741,5.60688,1.18311,-13.78671,2.72094,-7.57626,8.15103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-10,18:01:09.33,4,1,"Harrison, Roman",10313846,Left,QUI_HAW,"Legito, Raydley",1000239513,Right,SOU_BAP,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.68189,3.000003,0.703183,2141.297806,277.215932,3:15,5.97861,-2.41066,5.69877,-47.61223,-0.09835,14.2895,4.80923,-0.56458,69.91097,-5.801368,3.255931,0.496114,,,,,,,,,,,,-6.93878,-0.4615,2.34298,50,6.20162,-1.94386,-112.49201,4.35529,-8.7311,23.83653,-32.75477,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260410-QUBaseballStadium-1,2aea3de0-3531-11f1-a8cc-9bc8779bb0d4,75.97533,,,7.77093,,,,,,,4f9f7eed-4bc8-4cda-a7dc-80a87eeb42a3,2026-04-10,23:01:09.33,2026-04-10T18:01:09.3344768-05:00,2026-04-10T23:01:09.3344768Z,,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,e108a640-f885-4ece-8e59-9fc169c089be,54.79704,-113.50393,11.91826,5.98722,5.74581,-16.37738,2.41763,-1.5732,-4.36555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-10,18:01:26.44,4,2,"Harrison, Roman",10313846,Left,QUI_HAW,"Legito, Raydley",1000239513,Right,SOU_BAP,Undefined,1,Top,0,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.37596,0.956726,2.847139,1942.283922,271.263193,3:00,6.04913,-2.14735,5.88632,-51.18554,1.73457,8.24016,2.67324,1.18528,66.4695,-8.497632,4.323559,0.523578,,,,,,,,,,,,-3.29106,1.04929,1.91268,50,6.09691,-5.57071,-106.31484,0.29817,-3.69007,21.68603,-30.99756,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260410-QUBaseballStadium-1,351ba5b0-3531-11f1-a8cc-9bc8779bb0d4,71.99004,,,6.90646,,,,,,,4f9f7eed-4bc8-4cda-a7dc-80a87eeb42a3,2026-04-10,23:01:26.44,2026-04-10T18:01:26.4424448-05:00,2026-04-10T23:01:26.4424448Z,,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,d11d61fa-e492-4454-bde0-3ea450108df8,54.6118,-107.25143,10.84302,6.05513,1.63691,-15.49878,2.14982,-5.41134,-1.84504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
