PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-22,17:59:09.07,1,1,"Sall, Michael",10283422,Right,UNO_MAV,"Rice, Lew",1000218877,Left,CRE_BLU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.32048,-2.447249,-1.116758,2219.633442,198.827706,12:45,5.94116,1.22561,6.81246,-11.19083,22.19052,7.16914,2.77391,0.80396,81.80374,-4.684635,0.19226,0.415837,,,,,,,,,,,,-4.10292,12.80036,-1.15562,50,5.77807,2.27602,-131.14704,-5.78233,-7.07309,30.36994,-10.10734,UNO_MAV,CRE_BLU,TalAndersonField,D1,SUM,20260422-TalAndersonField-1,df328160-3e9e-11f1-8097-473213efb34b,90.64225,,,8.51674,,,,,,,b204356a-605a-4645-805b-f3ea56ffd725,2026-04-22,22:59:09.07,2026-04-22T17:59:09.0739712-05:00,2026-04-22T22:59:09.0739712Z,,v3,471375,471278,19707,"Dick, Cardel",1000197604,Right,UNO_MAV,5df7b154-1032-499c-be86-ee28c79f3372,53.68302,-131.99717,15.18497,5.93597,-5.4994,-5.05367,-1.2221,2.47402,-3.53655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-22,17:59:23.09,1,2,"Sall, Michael",10283422,Right,UNO_MAV,"Rice, Lew",1000218877,Left,CRE_BLU,Undefined,1,Top,0,0,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.48581,-1.660434,-2.025539,2234.877082,195.306995,12:30,5.77664,1.34328,6.81845,-23.10328,13.66453,3.43418,2.33517,-0.21922,78.63865,-6.05017,-1.398493,0.436421,97.5078,-25.799669,67.878895,,,,,6.85222,6.85222,46.141509,0.039801,-2.38717,8.05453,-1.21404,50,5.66085,4.28004,-124.32443,-4.19792,-3.74594,24.32054,-19.53493,UNO_MAV,CRE_BLU,TalAndersonField,D1,SUM,20260422-TalAndersonField-1,e78d5470-3e9e-11f1-8097-473213efb34b,86.36725,2.48175,,6.84716,,,,2.81454,2.48175,0.18489,b204356a-605a-4645-805b-f3ea56ffd725,2026-04-22,22:59:23.09,2026-04-22T17:59:23.0914560-05:00,2026-04-22T22:59:23.0914560Z,GroundBall,v3,471375,471278,19707,"Dick, Cardel",1000197604,Right,UNO_MAV,2f6a881e-6d13-49b3-ae34-9986f866cd34,53.68148,-125.04253,12.16027,5.77629,-3.62112,-9.76747,-1.34205,4.39065,-1.87297,,2.81398,48.5726,,,,,,,,2.48247,-62.35453,,,,,,,,0.18351,119.4936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-04-22,17:59:48.23,1,3,"Sall, Michael",10283422,Right,UNO_MAV,"Rice, Lew",1000218877,Left,CRE_BLU,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.08203,-2.509867,-1.151335,2104.231815,199.87465,12:45,6.07347,1.1665,6.41941,-12.94131,19.5984,6.68276,2.68584,0.66487,83.60187,-5.03615,0.059958,0.410562,76.57902,22.325917,-159.184946,1068.782892,,,,,51.32365,,,-3.84126,11.3282,-1.08723,50,5.88817,2.41493,-133.67009,-6.16418,-6.89327,31.00838,-11.84525,UNO_MAV,CRE_BLU,TalAndersonField,D1,SUM,20260422-TalAndersonField-1,f68ac340-3e9e-11f1-8097-473213efb34b,91.807,18.694,,8.48016,,,,1.67409,2.27483,-0.38016,b204356a-605a-4645-805b-f3ea56ffd725,2026-04-22,22:59:48.23,2026-04-22T17:59:48.2371584-05:00,2026-04-22T22:59:48.2371584Z,,v3,471375,471278,19707,"Dick, Cardel",1000197604,Right,UNO_MAV,fde56ec8-65e7-43a7-bb46-826d56401a0f,54.07823,-134.61282,15.50419,6.0701,-5.80406,-5.92262,-1.16384,2.62451,-3.44664,49.380756,1.67409,-97.11524,9.62564,-0.50358,0.14129,-0.01377,0.00205,-0.00239,0.00097,2.27483,42.66589,-23.93147,2.54397,-0.46167,0.10998,-0.01992,0.00395,-0.00073,-0.38016,-36.91982,7.7306,-0.98534,0.21192,-0.03929,0.00725,-0.00202,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-04-22,18:00:06.15,1,4,"Sall, Michael",10283422,Right,UNO_MAV,"Rice, Lew",1000218877,Left,CRE_BLU,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.2112,-0.463207,-0.743322,1494.333652,217.651619,1:15,5.68707,1.45655,6.92825,-28.33848,10.90493,7.34205,2.90379,1.39163,75.27403,-5.878552,0.601353,0.450873,,,,,,,,,,,,-4.10142,6.38075,-1.41192,50,5.64845,1.30677,-120.91481,-1.69395,-5.98253,26.8186,-22.86678,UNO_MAV,CRE_BLU,TalAndersonField,D1,SUM,20260422-TalAndersonField-1,01433560-3e9f-11f1-8097-473213efb34b,83.59871,,,7.93716,,,,,,,b204356a-605a-4645-805b-f3ea56ffd725,2026-04-22,23:00:06.15,2026-04-22T18:00:06.1567488-05:00,2026-04-22T23:00:06.1567488Z,,v3,471375,471278,19707,"Dick, Cardel",1000197604,Right,UNO_MAV,407144fd-2b71-47df-b5a3-b264a14c7237,53.5664,-121.70326,13.4093,5.68837,-1.02169,-11.43339,-1.45293,1.48265,-2.99127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-22,18:00:23.61,1,5,"Sall, Michael",10283422,Right,UNO_MAV,"Rice, Lew",1000218877,Left,CRE_BLU,Undefined,1,Top,0,1,2,ChangeUp,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.46211,-0.507927,0.108722,2254.468035,195.254213,12:30,5.73603,1.38853,6.92793,-24.07092,12.57075,3.12169,3.26769,1.74765,78.37901,-5.09914,0.680327,0.435671,,,,,,,,,,,,-1.62335,7.18634,-1.39616,50,5.6957,-0.34629,-124.37185,-1.71007,-2.5455,24.68746,-20.90553,UNO_MAV,CRE_BLU,TalAndersonField,D1,SUM,20260422-TalAndersonField-1,0ba438b0-3e9f-11f1-8097-473213efb34b,86.51574,,,7.0831,,,,,,,b204356a-605a-4645-805b-f3ea56ffd725,2026-04-22,23:00:23.61,2026-04-22T18:00:23.6182016-05:00,2026-04-22T23:00:23.6182016Z,,v3,471375,471278,19707,"Dick, Cardel",1000197604,Right,UNO_MAV,e7e5709e-122d-43fa-aa30-5418c5798d51,53.5694,-125.07836,12.34373,5.73608,-1.11179,-10.45277,-1.38729,-0.27344,-1.27275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-22,18:00:40.94,1,6,"Sall, Michael",10283422,Right,UNO_MAV,"Rice, Lew",1000218877,Left,CRE_BLU,Undefined,1,Top,0,2,2,ChangeUp,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.06223,-2.582336,-2.18495,2277.705711,195.90177,12:30,5.70296,1.47927,7.01769,-23.06808,14.15847,3.68,1.43041,-0.20078,77.67548,-6.992023,-1.510362,0.439135,,,,,,,,,,,,-2.61858,8.71524,-1.34716,50,5.53761,4.58859,-123.54605,-6.12831,-4.02051,26.13539,-18.79286,UNO_MAV,CRE_BLU,TalAndersonField,D1,SUM,20260422-TalAndersonField-1,15f5f9c0-3e9f-11f1-8097-473213efb34b,85.83342,,,7.38675,,,,,,,b204356a-605a-4645-805b-f3ea56ffd725,2026-04-22,23:00:40.94,2026-04-22T18:00:40.9490000-05:00,2026-04-22T23:00:40.9490000Z,,v3,471375,471278,19707,"Dick, Cardel",1000197604,Right,UNO_MAV,8745a8bc-086b-44a5-bf3c-40f981e967d1,53.48011,-124.28007,13.06769,5.70231,-5.60051,-9.39643,-1.47761,4.7015,-2.01026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.70672,2.710209,1.64224,1.067969,0.66403,1.33758,0.22056,-1.0584,6.3502,-2.69329,71.16986,6.66109,-53.60557,-0.9977,72.00332,-4.12904,6.38071,13.65277,-12.52698,-2.78796,-53.62572,5.6304,High,High,High,,,High,High,High
7,2026-04-22,18:01:12.94,2,1,"Sall, Michael",10283422,Right,UNO_MAV,"McHugh, Nate",822340,Right,CRE_BLU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.13205,-1.221565,-2.162839,2049.996719,198.863329,12:45,5.98244,1.23524,6.63655,-13.53107,19.86718,6.42961,3.73557,-0.20994,82.38714,-3.861855,-0.993752,0.415943,,,,,,,,,,,,-3.95303,11.08339,-1.09126,50,5.89362,4.69316,-130.98103,-3.08714,-6.87322,27.44304,-12.90319,UNO_MAV,CRE_BLU,TalAndersonField,D1,SUM,20260422-TalAndersonField-1,2907df60-3e9f-11f1-8097-473213efb34b,90.61935,,,7.74491,,,,,,,b204356a-605a-4645-805b-f3ea56ffd725,2026-04-22,23:01:12.94,2026-04-22T18:01:12.9465856-05:00,2026-04-22T23:01:12.9465856Z,,v3,471375,471278,19707,"Dick, Cardel",1000197604,Right,UNO_MAV,c18aa98a-5717-4f13-ad46-029190daf564,53.86032,-131.78736,13.72152,5.97876,-2.70802,-6.45159,-1.23212,4.89511,-3.43661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-22,18:01:30.78,2,2,"Sall, Michael",10283422,Right,UNO_MAV,"McHugh, Nate",822340,Right,CRE_BLU,Undefined,1,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.34465,-1.660487,-3.209531,2130.926266,188.40604,12:15,5.68002,1.3149,6.99358,-28.46978,10.24209,1.33067,1.79495,-1.49552,76.40109,-7.052966,-2.966088,0.44781,,,,,,,,,,,,-1.62413,6.34095,-1.11825,50,5.56856,6.74146,-121.03172,-4.23355,-2.40261,24.21801,-22.79373,UNO_MAV,CRE_BLU,TalAndersonField,D1,SUM,20260422-TalAndersonField-1,33b09a10-3e9f-11f1-8097-473213efb34b,84.17065,,,6.94356,,,,,,,b204356a-605a-4645-805b-f3ea56ffd725,2026-04-22,23:01:30.78,2026-04-22T18:01:30.7800576-05:00,2026-04-22T23:01:30.7800576Z,,v3,471375,471278,19707,"Dick, Cardel",1000197604,Right,UNO_MAV,7be8596f-9b87-4633-ae01-e04672003268,53.50336,-121.73071,12.109,5.68126,-3.57567,-11.39687,-1.31383,6.8108,-1.20131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-22,18:01:48.80,2,3,"Sall, Michael",10283422,Right,UNO_MAV,"McHugh, Nate",822340,Right,CRE_BLU,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.71148,-1.856501,-1.356587,2122.243286,197.363621,12:30,5.90324,1.24025,6.61951,-15.39233,18.45308,5.42528,2.91933,0.44979,81.82308,-4.837627,-0.369566,0.418718,67.87473,59.8391,122.903636,4741.357381,,,,,28.70119,,,-3.25315,10.59044,-1.15025,50,5.77054,2.88052,-130.36963,-4.59619,-5.57812,28.35612,-14.01492,UNO_MAV,CRE_BLU,TalAndersonField,D1,SUM,20260422-TalAndersonField-1,3e669b30-3e9f-11f1-8097-473213efb34b,90.01875,48.44366,,7.8884,,,,1.2703,2.90693,-0.44885,b204356a-605a-4645-805b-f3ea56ffd725,2026-04-22,23:01:48.80,2026-04-22T18:01:48.8071680-05:00,2026-04-22T23:01:48.8071680Z,,v3,471375,471278,19707,"Dick, Cardel",1000197604,Right,UNO_MAV,640446fd-b6a6-4eb0-921d-1c6e23218bf7,53.8787,-131.21055,14.17806,5.90069,-4.18057,-7.00746,-1.23813,3.04594,-2.78906,317.206591,1.2703,-27.17042,1.18275,-0.20091,0.03758,-0.00866,0.00231,-0.0007,0.00017,2.90693,86.07223,-27.63674,3.68237,-0.83209,0.18055,-0.04043,0.00752,-0.00071,-0.44885,41.99323,-9.05019,2.01649,-0.41593,0.09251,-0.02124,0.00413,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
10,2026-04-22,18:02:17.08,2,4,"Sall, Michael",10283422,Right,UNO_MAV,"McHugh, Nate",822340,Right,CRE_BLU,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.27724,-3.026373,-2.565491,2164.607985,199.415836,12:45,5.83804,1.19467,6.73162,-12.32666,21.1506,7.05288,2.0399,-0.56356,82.08157,-5.456276,-1.281267,0.416434,,,,,,,,,,,,-4.43878,12.35221,-1.02763,50,5.63255,5.58748,-130.93682,-7.15829,-7.66072,29.16157,-10.85577,UNO_MAV,CRE_BLU,TalAndersonField,D1,SUM,20260422-TalAndersonField-1,4f4d1550-3e9f-11f1-8097-473213efb34b,90.51235,,,8.19567,,,,,,,b204356a-605a-4645-805b-f3ea56ffd725,2026-04-22,23:02:17.08,2026-04-22T18:02:17.0802176-05:00,2026-04-22T23:02:17.0802176Z,,v3,471375,471278,19707,"Dick, Cardel",1000197604,Right,UNO_MAV,93a03767-5efc-4411-9efb-d88eb4985a1c,53.76399,-131.77245,14.58078,5.83322,-6.84722,-5.42789,-1.19089,5.807,-3.83036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
