PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,12:03:00.45,1,1,"Salmon, Nick",1000364967,Right,Gol_W,"Starr, Jake ",1000153905,Right,FUL_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.78147,-2.295597,-2.284516,2221.94408,194.061992,12:30,6.49644,1.89024,6.93604,-19.26725,15.97375,3.69288,2.7983,0.11722,79.61687,-6.014745,-1.609037,0.427263,,,,,,,,,,,,-2.66225,9.57323,-1.7486,50,6.3459,4.94676,-127.41408,-5.56311,-4.32705,28.93797,-16.61433,Gol_W,FUL_COL,GoldenWestCollege,JUCO,NJCAA,20260418-GoldenWestCollege-1,3b862050-3b59-11f1-b8a6-a5ea167626ea,88.21829,,,8.1646,,,,,,,6c9ba7e1-d054-4b1c-94cd-301e866491e6,2026-04-18,19:03:00.45,2026-04-18T12:03:00.4517376-07:00,2026-04-18T19:03:00.4517376Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,e505a633-3ec5-46ec-9abb-59066628a47b,53.56385,-128.22094,14.46898,6.49455,-5.09987,-8.30717,-1.88821,5.06741,-2.16352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,12:03:20.62,1,2,"Salmon, Nick",1000364967,Right,Gol_W,"Starr, Jake ",1000153905,Right,FUL_COL,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.0882,-1.012845,-2.53413,2802.123157,54.932659,7:45,6.42428,1.88873,6.18092,-62.17476,-10.61918,-17.78029,0.30667,-1.93478,67.68102,-12.380328,-5.750927,0.516784,,,,,,,,,,,,8.33374,-4.62658,-1.68835,50,6.31682,5.3542,-107.46289,-3.70747,9.48056,23.33613,-37.43733,Gol_W,FUL_COL,GoldenWestCollege,JUCO,NJCAA,20260418-GoldenWestCollege-1,47a2dd60-3b59-11f1-b8a6-a5ea167626ea,72.93651,,,6.40718,,,,,,,6c9ba7e1-d054-4b1c-94cd-301e866491e6,2026-04-18,19:03:20.62,2026-04-18T12:03:20.6211584-07:00,2026-04-18T19:03:20.6211584Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,b0e850cb-897a-4e2e-a452-48d94d10b82a,54.3243,-108.39786,11.66807,6.43531,-2.20752,-18.71866,-1.89526,4.97436,4.74028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,12:03:38.35,1,3,"Salmon, Nick",1000364967,Right,Gol_W,"Starr, Jake ",1000153905,Right,FUL_COL,Undefined,1,Top,0,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.50176,-0.051859,-2.576621,2732.952285,64.466217,8:15,6.35193,2.0699,6.31987,-47.10085,-1.70973,-6.97166,2.37904,-0.88595,71.23939,-8.792452,-3.837705,0.484905,59.54408,-66.870897,-33.078212,,,,,4.03206,3.18548,2.352243,0.03251,2.79603,-0.48488,-1.87799,50,6.32578,5.366,-113.90206,-1.47486,3.59981,24.81779,-32.79835,Gol_W,FUL_COL,GoldenWestCollege,JUCO,NJCAA,20260418-GoldenWestCollege-1,522e2500-3b59-11f1-b8a6-a5ea167626ea,77.73156,2.62498,,7.26238,,,,3.08916,2.62498,0.77743,6c9ba7e1-d054-4b1c-94cd-301e866491e6,2026-04-18,19:03:38.35,2026-04-18T12:03:38.3524864-07:00,2026-04-18T19:03:38.3524864Z,GroundBall,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,d7e48a2e-bc5f-43f4-876d-94da66885b81,54.18361,-114.80999,12.40889,6.35779,-0.27496,-16.39918,-2.07189,5.23431,1.79991,,3.08834,28.89919,,,,,,,,2.62725,-80.74452,,,,,,,,0.77796,-18.82349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2026-04-18,12:04:14.33,2,1,"Salmon, Nick",1000364967,Right,Gol_W,"Hudson, Vinny",1000300762,Right,FUL_COL,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.25308,1.454857,-0.4881,2787.72067,58.306019,8:00,6.43392,2.0809,6.34743,-66.94948,-12.53205,-23.85289,2.19448,-0.3562,64.82322,-10.956826,-4.81816,0.530934,,,,,,,,,,,,12.1382,-6.37126,-2.03536,50,6.5101,1.69702,-104.81339,0.77458,12.96475,24.28303,-38.97915,Gol_W,FUL_COL,GoldenWestCollege,JUCO,NJCAA,20260418-GoldenWestCollege-1,67a85810-3b59-11f1-b8a6-a5ea167626ea,70.99272,,,7.42986,,,,,,,6c9ba7e1-d054-4b1c-94cd-301e866491e6,2026-04-18,19:04:14.33,2026-04-18T12:04:14.3332864-07:00,2026-04-18T19:04:14.3332864Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,44339769-cd79-4511-9bae-391674b2d7bc,54.15671,-105.77203,12.14152,6.44914,2.31339,-19.48957,-2.09226,1.1852,6.48238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-18,12:04:32.94,2,2,"Salmon, Nick",1000364967,Right,Gol_W,"Hudson, Vinny",1000300762,Right,FUL_COL,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.58905,0.510519,-0.471368,2866.106261,38.854739,7:15,6.41665,1.83935,6.32347,-71.98606,-19.02981,-17.1534,0.88804,-0.02424,65.75021,-12.77791,-3.59333,0.523757,,,,,,,,,,,,8.74583,-9.5404,-1.79715,50,6.42114,1.45635,-106.71497,-1.13045,9.5824,26.87131,-42.62698,Gol_W,FUL_COL,GoldenWestCollege,JUCO,NJCAA,20260418-GoldenWestCollege-1,72bad110-3b59-11f1-b8a6-a5ea167626ea,71.96549,,,7.83884,,,,,,,6c9ba7e1-d054-4b1c-94cd-301e866491e6,2026-04-18,19:04:32.94,2026-04-18T12:04:32.9481728-07:00,2026-04-18T19:04:32.9481728Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,2a5ac3c2-aaf7-4bb7-95fa-9e1227365472,54.18115,-107.76266,13.43566,6.43282,0.53154,-21.31349,-1.84665,1.08273,4.7912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,12:04:51.73,2,3,"Salmon, Nick",1000364967,Right,Gol_W,"Hudson, Vinny",1000300762,Right,FUL_COL,Undefined,1,Top,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.17188,0.232637,-1.499891,2727.793626,53.935158,7:45,6.35949,1.89447,6.69472,-52.03723,-5.62083,-10.05536,2.23588,-0.3155,69.88201,-9.481823,-3.335387,0.490351,,,,,,,,,,,,4.75457,-2.48732,-1.79123,50,6.35585,3.27345,-112.07905,-0.98952,5.9015,24.82552,-35.26139,Gol_W,FUL_COL,GoldenWestCollege,JUCO,NJCAA,20260418-GoldenWestCollege-1,7de9d2c0-3b59-11f1-b8a6-a5ea167626ea,76.86825,,,7.28986,,,,,,,6c9ba7e1-d054-4b1c-94cd-301e866491e6,2026-04-18,19:04:51.73,2026-04-18T12:04:51.7352960-07:00,2026-04-18T19:04:51.7352960Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,f013d937-8df4-4ac8-a07b-1c1bb2296640,53.8074,-112.91924,12.41276,6.36914,0.20386,-17.6307,-1.89864,3.07372,2.95075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-18,12:05:09.98,2,4,"Salmon, Nick",1000364967,Right,Gol_W,"Hudson, Vinny",1000300762,Right,FUL_COL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.23641,-2.534185,-4.442207,2345.374365,198.492356,12:30,6.5695,1.9688,6.54706,-19.04867,14.88406,4.5878,2.64945,-1.73109,81.98307,-6.168271,-3.612573,0.419258,,,,,,,,,,,,-3.72614,8.9093,-1.66254,50,6.38517,9.96193,-130.60751,-6.3104,-6.38461,29.57052,-16.9083,Gol_W,FUL_COL,GoldenWestCollege,JUCO,NJCAA,20260418-GoldenWestCollege-1,88be0a40-3b59-11f1-b8a6-a5ea167626ea,89.90284,,,8.25334,,,,,,,6c9ba7e1-d054-4b1c-94cd-301e866491e6,2026-04-18,19:05:09.98,2026-04-18T12:05:09.9813888-07:00,2026-04-18T19:05:09.9813888Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,44603ec5-9d86-46ab-b6f2-7970de4c0f1f,53.95281,-131.49941,14.78526,6.56782,-5.80042,-8.45415,-1.96592,10.1545,-3.1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,12:05:30.23,2,5,"Salmon, Nick",1000364967,Right,Gol_W,"Hudson, Vinny",1000300762,Right,FUL_COL,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.03426,-3.604777,-3.532998,2324.729784,211.861344,1:00,6.58803,1.77337,6.62428,-15.94324,18.04151,10.4713,1.94762,-0.59354,81.73602,-6.685007,-1.632049,0.419579,,,,,,,,,,,,-6.57433,10.93997,-1.53724,50,6.33582,7.64181,-130.37302,-8.61314,-11.21234,29.73769,-13.51618,Gol_W,FUL_COL,GoldenWestCollege,JUCO,NJCAA,20260418-GoldenWestCollege-1,94d39b60-3b59-11f1-b8a6-a5ea167626ea,89.83399,,,8.29824,,,,,,,6c9ba7e1-d054-4b1c-94cd-301e866491e6,2026-04-18,19:05:30.23,2026-04-18T12:05:30.2310000-07:00,2026-04-18T19:05:30.2310000Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,d94c36dc-e7aa-453e-b7ef-f17aaabf21c7,53.87725,-131.25443,14.86885,6.58517,-8.21253,-6.75809,-1.76867,7.97413,-5.60617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.4891,,,0.987354,,,,3.6421,4.93085,3.01618,73.44844,6.29577,-51.3629,3.65415,74.11252,-3.47887,4.95724,15.54965,-14.40029,2.96178,-62.71375,7.83937,High,High,High,,,High,High,High
9,2026-04-18,12:05:59.74,3,1,"Salmon, Nick",1000364967,Right,Gol_W,"Vazquez, Diego",1000400095,Right,FUL_COL,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.62308,2.359667,0.658693,2820.85593,41.711114,7:30,6.45294,1.97379,6.1428,-70.26142,-16.14217,-16.30788,2.77994,1.22358,65.13893,-10.619002,-2.290687,0.529477,,,,,,,,,,,,8.6406,-8.57268,-2.01593,50,6.59784,-0.64753,-105.29398,2.27068,9.35819,23.74901,-41.45866,Gol_W,FUL_COL,GoldenWestCollege,JUCO,NJCAA,20260418-GoldenWestCollege-1,a6886200-3b59-11f1-b8a6-a5ea167626ea,71.18804,,,7.48415,,,,,,,6c9ba7e1-d054-4b1c-94cd-301e866491e6,2026-04-18,19:05:59.74,2026-04-18T12:05:59.7452800-07:00,2026-04-18T19:05:59.7452800Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,a2cc993f-be43-441b-aa8a-0eef98be43c5,54.3622,-106.27332,11.8745,6.46895,3.98031,-20.72933,-1.98127,-1.03344,4.67909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,12:06:17.06,3,2,"Salmon, Nick",1000364967,Right,Gol_W,"Vazquez, Diego",1000400095,Right,FUL_COL,Undefined,1,Top,2,1,0,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,78.05712,-0.030437,-2.020638,2733.562695,55.39028,7:45,6.26133,2.02033,6.26706,-48.80778,-2.76921,-6.43091,2.16594,-0.37939,70.75264,-9.079292,-3.184176,0.488351,104.16602,17.720942,2.393924,1977.408312,109.48343,30.16123,10.64103,328.42267,325.19192,10.55363,3.268503,2.66374,-0.97307,-1.86755,50,6.23563,4.2225,-113.26448,-1.50437,3.38706,24.773,-33.41136,Gol_W,FUL_COL,GoldenWestCollege,JUCO,NJCAA,20260418-GoldenWestCollege-1,b0d73ce0-3b59-11f1-b8a6-a5ea167626ea,77.18307,37.06043,,7.30448,,,,1.43052,2.18094,0.3963,6c9ba7e1-d054-4b1c-94cd-301e866491e6,2026-04-18,19:06:17.06,2026-04-18T12:06:17.0616832-07:00,2026-04-18T19:06:17.0616832Z,LineDrive,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,c13c5c6f-9fcb-454c-8169-178cc648d48d,54.23552,-114.18711,12.3865,6.26849,-0.26002,-16.70568,-2.02246,4.09636,1.69353,234.143508,1.43061,145.39741,-24.7998,5.38218,-1.02707,0.14336,-0.01034,-0.00067,0.00017,2.18084,46.50595,-16.27689,0.39473,0.10797,-0.01861,-0.00522,0.00276,-0.00031,0.39626,6.08032,9.70685,-3.84542,1.13024,-0.26093,0.0456,-0.00503,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
