PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,18:02:35.74,1,1,"McGuire, Tate",806479,Right,ARK_RAZ,"Cermenelli, Bryce",1000127513,Left,MIS_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.65045,-3.279531,0.076164,1992.431257,206.496429,1:00,6.29793,0.78402,5.30984,-15.30017,17.82796,8.38697,1.94127,1.55442,85.29978,-6.138868,1.565621,0.414257,,,,,,,,,,,,-4.18398,10.09237,-0.79721,50,5.98939,-0.57086,-134.3783,-8.2158,-7.70499,27.17647,-13.58855,ARK_RAZ,MIS_BEA,BaumStadium,D1,SEC,20260421-BaumStadium-1,2fdd8b60-3dd6-11f1-bed4-2550a029bb62,90.98808,,,7.35067,,,,,,,b2fade44-6ddc-4b45-9820-76aa3e6e0467,2026-04-21,23:02:35.74,2026-04-21T18:02:35.7470720-05:00,2026-04-21T23:02:35.7470720Z,,v3,3375,471451,df390e2526804ae582289f3a4934510a,"Helfrick, Ryder",805785,Right,ARK_RAZ,619b4ad4-b289-4936-a64e-e5f424b21786,55.18851,-135.42355,13.58824,6.29533,-7.69316,-6.79428,-0.78096,-0.27451,-3.85249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-21,18:02:49.22,1,2,"McGuire, Tate",806479,Right,ARK_RAZ,"Cermenelli, Bryce",1000127513,Left,MIS_BEA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.72395,-4.113331,-0.025217,2094.088571,201.018005,12:45,6.22668,0.79902,5.32784,-11.62575,21.53993,7.87768,1.3916,1.43183,85.18304,-6.325498,1.373815,0.414492,,,,,,,,,,,,-3.97681,12.22847,-0.80271,50,5.84643,-0.30466,-134.35341,-10.00856,-7.30611,27.71537,-9.70809,ARK_RAZ,MIS_BEA,BaumStadium,D1,SEC,20260421-BaumStadium-1,37e58380-3dd6-11f1-bed4-2550a029bb62,90.93654,,,7.54091,,,,,,,b2fade44-6ddc-4b45-9820-76aa3e6e0467,2026-04-21,23:02:49.22,2026-04-21T18:02:49.2263424-05:00,2026-04-21T23:02:49.2263424Z,,v3,3375,471451,df390e2526804ae582289f3a4934510a,"Helfrick, Ryder",805785,Right,ARK_RAZ,3afc785e-a543-429f-b184-41ec64f1f8dd,55.17121,-135.41596,13.85768,6.223,-9.63637,-4.85405,-0.7964,-0.02456,-3.65305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-21,18:03:03.23,1,3,"McGuire, Tate",806479,Right,ARK_RAZ,"Cermenelli, Bryce",1000127513,Left,MIS_BEA,Undefined,1,Top,0,2,0,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,84.85111,-1.099795,-1.672777,2387.210115,98.844136,9:15,5.88513,1.11981,5.31119,-38.06998,1.45665,-1.72823,1.67979,-0.59474,78.28669,-8.014152,-1.979982,0.452498,101.98458,1.348935,27.24993,2063.302946,,,,51.93431,51.17107,27.379679,0.353149,0.42567,1.32937,-0.96676,50,5.75744,3.66992,-123.19757,-3.76089,0.6562,23.76956,-30.12467,ARK_RAZ,MIS_BEA,BaumStadium,D1,SEC,20260421-BaumStadium-1,40469820-3dd6-11f1-bed4-2550a029bb62,83.29863,1.65048,,6.56442,,,,1.99072,1.51708,0.687,b2fade44-6ddc-4b45-9820-76aa3e6e0467,2026-04-21,23:03:03.23,2026-04-21T18:03:03.2301568-05:00,2026-04-21T23:03:03.2301568Z,GroundBall,v3,3375,471451,df390e2526804ae582289f3a4934510a,"Helfrick, Ryder",805785,Right,ARK_RAZ,cb366783-8e88-44ec-b1cc-2ed1398b386a,55.18921,-124.19473,11.88478,5.8887,-2.49712,-15.06233,-1.12014,3.64239,0.3281,,1.99926,132.61632,-21.84318,,,,,,,1.52425,3.24933,-21.47807,,,,,,,0.68902,68.39219,-7.69583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
4,2026-04-21,18:03:37.78,2,1,"McGuire, Tate",806479,Right,ARK_RAZ,"Fyffe, Logan",831490,Right,MIS_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.99646,-3.497811,-0.804847,2243.755051,186.471613,12:15,6.2985,0.14681,5.52958,-9.52508,23.53671,2.53937,2.2306,-0.39399,84.36522,-5.376182,-0.352311,0.413842,69.55361,31.521937,153.666646,3283.813883,,,,,50.63134,,,-1.52567,13.28249,-0.07866,50,5.98846,1.77538,-134.69123,-8.45401,-2.78266,31.21252,-7.94846,ARK_RAZ,MIS_BEA,BaumStadium,D1,SEC,20260421-BaumStadium-1,54dad800-3dd6-11f1-bed4-2550a029bb62,91.07925,26.98051,,8.63124,,,,1.22264,2.32037,0.38499,b2fade44-6ddc-4b45-9820-76aa3e6e0467,2026-04-21,23:03:37.78,2026-04-21T18:03:37.7851904-05:00,2026-04-21T23:03:37.7851904Z,,v3,3375,471451,df390e2526804ae582289f3a4934510a,"Helfrick, Ryder",805785,Right,ARK_RAZ,9571270b-30ae-4ece-9961-8a7bea63a041,54.96762,-135.83752,15.60626,6.29358,-8.1621,-3.97423,-0.14573,1.87757,-1.39133,297.849891,1.22264,-77.93496,3.85186,0.43264,-0.53298,1.55102,-3.02615,3.10645,-1.2623,2.32037,53.33442,-23.84686,2.42579,-0.85855,1.4672,-2.77135,2.81624,-1.1316,0.38499,38.57453,-11.49506,2.14969,-1.0113,2.12246,-4.1119,4.19253,-1.68907,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2026-04-21,18:03:55.27,2,2,"McGuire, Tate",806479,Right,ARK_RAZ,"Fyffe, Logan",831490,Right,MIS_BEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.13117,-2.464906,0.14673,2001.130225,174.325701,11:45,6.24011,0.21544,5.31526,-14.37646,18.58749,-1.74095,2.72723,0.20807,85.05098,-5.183641,-0.162445,0.413229,68.54798,50.46116,143.591831,4649.158144,,,,,46.00169,,,0.91941,10.34934,-0.2274,50,6.00679,-0.26493,-135.07783,-6.28725,1.69754,29.61249,-13.06584,ARK_RAZ,MIS_BEA,BaumStadium,D1,SEC,20260421-BaumStadium-1,5f415990-3dd6-11f1-bed4-2550a029bb62,91.21439,47.71572,,8.08019,,,,1.90863,2.76446,-0.17163,b2fade44-6ddc-4b45-9820-76aa3e6e0467,2026-04-21,23:03:55.27,2026-04-21T18:03:55.2774656-05:00,2026-04-21T23:03:55.2774656Z,,v3,3375,471451,df390e2526804ae582289f3a4934510a,"Helfrick, Ryder",805785,Right,ARK_RAZ,f80e9c97-f810-47c3-82f7-e3a448cc48a9,55.18313,-136.20937,14.80625,6.23749,-5.78799,-6.53292,-0.21603,-0.3298,0.84877,334.344054,1.90863,-51.50918,0.46053,0.59853,-0.3725,0.78984,-1.25275,1.05538,-0.35356,2.76446,77.53372,-27.41683,3.20808,-1.39377,2.35227,-3.66067,3.0425,-1.00124,-0.17163,37.98714,-5.05646,0.35596,0.19724,-0.8342,1.37882,-1.16459,0.38908,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-04-21,18:04:23.92,2,3,"McGuire, Tate",806479,Right,ARK_RAZ,"Fyffe, Logan",831490,Right,MIS_BEA,Undefined,1,Top,0,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.35272,-0.312049,-2.157178,2277.815613,240.960553,2:00,5.92417,0.65012,5.19199,-30.13773,10.09516,15.92863,3.11895,-0.05268,77.33058,-5.845651,0.664367,0.456522,,,,,,,,,,,,-8.62067,5.47803,-0.46287,50,5.87251,3.93748,-122.41922,-1.73823,-13.10743,23.72959,-23.84487,ARK_RAZ,MIS_BEA,BaumStadium,D1,SEC,20260421-BaumStadium-1,705ec230-3dd6-11f1-bed4-2550a029bb62,82.56428,,,7.02215,,,,,,,b2fade44-6ddc-4b45-9820-76aa3e6e0467,2026-04-21,23:04:23.92,2026-04-21T18:04:23.9236608-05:00,2026-04-21T23:04:23.9236608Z,,v3,3375,471451,df390e2526804ae582289f3a4934510a,"Helfrick, Ryder",805785,Right,ARK_RAZ,2f77d017-fede-46ba-85c6-448ef012662e,55.30818,-123.44386,11.8648,5.92533,-0.70861,-11.92243,-0.64511,4.50345,-6.55371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-21,18:04:48.16,2,4,"McGuire, Tate",806479,Right,ARK_RAZ,"Fyffe, Logan",831490,Right,MIS_BEA,Undefined,1,Top,0,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.51843,-0.091574,-1.564365,2138.035824,234.263839,1:45,5.91323,0.68999,5.30773,-27.21348,14.36922,17.85442,3.55945,0.70907,75.18184,-5.173605,1.605346,0.464117,32.2789,19.739405,171.378439,2012.692698,-109.30985,3.88723,-12.29492,154.37236,50.70048,-172.583169,1.23958,-9.21012,7.65607,-0.5603,50,5.88582,2.48511,-120.92897,-1.09386,-13.43952,26.79251,-21.00224,ARK_RAZ,MIS_BEA,BaumStadium,D1,SEC,20260421-BaumStadium-1,7ed32ae0-3dd6-11f1-bed4-2550a029bb62,81.21316,6.61501,,8.33659,,,,,,,b2fade44-6ddc-4b45-9820-76aa3e6e0467,2026-04-21,23:04:48.16,2026-04-21T18:04:48.1615360-05:00,2026-04-21T23:04:48.1615360Z,GroundBall,v3,3375,471451,df390e2526804ae582289f3a4934510a,"Helfrick, Ryder",805785,Right,ARK_RAZ,5fceead5-af17-4f66-9b0b-45f3ee34ad20,55.18334,-122.07197,13.39625,5.91337,-0.19788,-10.50112,-0.67855,3.05845,-6.71976,308.427416,-6.84423,-44.05706,-83.98606,29.42673,-11.97363,4.89398,-1.76559,0.45796,-0.05933,2.7446,15.98949,-18.27554,4.22782,-1.64065,0.67837,-0.24453,0.06339,-0.00821,-0.97576,6.67987,-25.30968,9.1815,-3.74265,1.52509,-0.55011,0.14273,-0.01849,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2026-04-21,18:05:27.24,2,5,"McGuire, Tate",806479,Right,ARK_RAZ,"Fyffe, Logan",831490,Right,MIS_BEA,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.51182,-5.398995,-1.082951,2174.384925,196.135602,12:30,6.35931,0.16355,5.30843,-12.97772,19.91182,5.44788,0.19406,-0.3991,85.67603,-7.842606,-0.115681,0.412762,,,,,,,,,,,,-3.05839,11.84099,-0.06952,50,5.85918,2.30424,-135.17017,-13.19471,-5.66282,29.24611,-10.24949,ARK_RAZ,MIS_BEA,BaumStadium,D1,SEC,20260421-BaumStadium-1,9619b980-3dd6-11f1-bed4-2550a029bb62,91.3175,,,7.83579,,,,,,,b2fade44-6ddc-4b45-9820-76aa3e6e0467,2026-04-21,23:05:27.24,2026-04-21T18:05:27.2466944-05:00,2026-04-21T23:05:27.2466944Z,,v3,3375,471451,df390e2526804ae582289f3a4934510a,"Helfrick, Ryder",805785,Right,ARK_RAZ,59d954d4-2bcd-4451-8e22-43f3d400c7dd,55.19099,-136.28869,14.62305,6.35631,-12.80271,-5.12474,-0.16179,2.52081,-2.83141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,18:05:44.48,2,6,"McGuire, Tate",806479,Right,ARK_RAZ,"Fyffe, Logan",831490,Right,MIS_BEA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.98087,-4.261234,-1.390332,2177.041335,194.589706,12:30,6.30533,-0.02606,5.3614,-11.04516,21.24131,5.26386,1.38043,-0.89142,86.2558,-6.371231,-0.455259,0.408961,,,,,,,,,,,,-3.00606,12.09363,0.14706,50,5.9144,3.05387,-136.09252,-10.46268,-5.66667,28.43153,-9.3765,ARK_RAZ,MIS_BEA,BaumStadium,D1,SEC,20260421-BaumStadium-1,a05d49c0-3dd6-11f1-bed4-2550a029bb62,92.16633,,,7.72507,,,,,,,b2fade44-6ddc-4b45-9820-76aa3e6e0467,2026-04-21,23:05:44.48,2026-04-21T18:05:44.4806656-05:00,2026-04-21T23:05:44.4806656Z,,v3,3375,471451,df390e2526804ae582289f3a4934510a,"Helfrick, Ryder",805785,Right,ARK_RAZ,8ca378a0-884d-42ed-b138-4aee48029a0a,55.1366,-137.16142,14.21576,6.30113,-10.11017,-4.68825,0.02825,3.26691,-2.83333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-21,18:06:03.50,2,7,"McGuire, Tate",806479,Right,ARK_RAZ,"Fyffe, Logan",831490,Right,MIS_BEA,Undefined,1,Top,0,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,2,0,,83.87237,-0.200761,-1.744349,2391.856354,164.206885,11:30,5.91836,0.5029,5.37055,-38.82786,1.7063,-0.12165,2.49439,-1.1432,76.91764,-7.287079,-1.765983,0.458228,93.34694,-20.723168,-10.249288,,,,,8.97311,8.97311,-2.026062,0.05653,-0.43173,1.24008,-0.34641,50,5.87259,3.71253,-121.74112,-1.81896,-0.64686,24.27628,-30.31613,ARK_RAZ,MIS_BEA,BaumStadium,D1,SEC,20260421-BaumStadium-1,abb5cc70-3dd6-11f1-bed4-2550a029bb62,82.25688,2.74452,,6.95473,,,,1.82896,2.74452,0.97353,b2fade44-6ddc-4b45-9820-76aa3e6e0467,2026-04-21,23:06:03.50,2026-04-21T18:06:03.5047936-05:00,2026-04-21T23:06:03.5047936Z,GroundBall,v3,3375,471451,df390e2526804ae582289f3a4934510a,"Helfrick, Ryder",805785,Right,ARK_RAZ,f42c6844-e617-40e8-851c-b66026b3eff8,55.1292,-122.75966,12.13814,5.92222,-0.547,-15.15806,-0.50274,3.73967,-0.32343,,1.8265,126.27794,,,,,,,,2.74547,-48.54953,,,,,,,,0.97398,-22.83315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
