PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:34:48.99,1,1,"Litman, James",828322,Right,FAU_OWL,"Hall, Kevin",822364,Left,UAB_BLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.97061,-2.303603,-2.31578,2334.355935,201.54912,12:45,5.72426,1.89895,5.30958,-13.16981,21.35785,7.90646,2.46153,0.3829,82.29554,-4.860234,-0.91372,0.422917,94.79907,-2.104926,37.701082,5728.21642,,,,30.50603,29.90696,35.360252,0.230742,-4.73894,11.8426,-1.69473,50,5.50628,5.00249,-132.98995,-5.72661,-8.31156,34.02168,-11.40356,FAU_OWL,UAB_BLA,FAUBaseballStadium,D1,AMER,20260402-FAUBaseballStadium-1,28d6e830-2ee4-11f1-a686-ed41c05054b9,89.12495,2.53092,,9.67507,,,,0.73339,2.53092,-0.57227,d2b0cd65-9f55-496d-abd1-d88e2c8c1065,2026-04-02,22:34:48.99,2026-04-02T18:34:48.9900000-04:00,2026-04-02T22:34:48.9900000Z,GroundBall,v3,339,471227,dd021301c1854702ad33c25b470440fa,"Gramesty, TJ",813124,Right,FAU_OWL,3ba86724-93a5-48a0-a5d5-66b85212edbd,55.18677,-134.31028,17.01084,5.71993,-5.28406,-5.70178,-1.89513,5.32505,-4.15578,,0.73632,109.76584,-22.31676,,,,,,,2.53498,-5.34248,-24.535,,,,,,,-0.56787,84.71532,-24.96966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
2,2026-04-02,18:35:17.36,2,1,"Litman, James",828322,Right,FAU_OWL,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.79502,-2.308673,-3.012646,2458.026429,217.043468,1:15,5.74391,1.75144,5.33719,-18.90123,14.70477,10.1915,1.99867,-0.22829,83.88387,-5.852028,-1.204958,0.417234,,,,,,,,,,,,-6.02465,8.42898,-1.48686,50,5.52205,6.57911,-134.25258,-6.08138,-10.87505,32.03842,-16.95901,FAU_OWL,UAB_BLA,FAUBaseballStadium,D1,AMER,20260402-FAUBaseballStadium-1,39c06f90-2ee4-11f1-a686-ed41c05054b9,90.33882,,,8.91115,,,,,,,d2b0cd65-9f55-496d-abd1-d88e2c8c1065,2026-04-02,22:35:17.36,2026-04-02T18:35:17.3630000-04:00,2026-04-02T22:35:17.3630000Z,,v3,339,471227,dd021301c1854702ad33c25b470440fa,"Gramesty, TJ",813124,Right,FAU_OWL,ad95b121-7ceb-4f8b-b2c1-d422fce0c6d5,55.16019,-135.47842,16.01921,5.74233,-5.4325,-8.4795,-1.74655,6.99521,-5.43752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,18:35:31.32,2,2,"Litman, James",828322,Right,FAU_OWL,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.07386,-2.180953,-4.316083,2401.868299,207.406921,1:00,5.79823,1.72333,5.40456,-12.83347,19.70907,9.63666,2.6784,-1.52548,85.25118,-4.644874,-2.61002,0.410579,,,,,,,,,,,,-6.07422,10.83918,-1.34501,50,5.5947,9.79721,-135.99462,-5.57197,-11.3126,31.3654,-11.98715,FAU_OWL,UAB_BLA,FAUBaseballStadium,D1,AMER,20260402-FAUBaseballStadium-1,422bbd60-2ee4-11f1-a686-ed41c05054b9,91.80304,,,8.82268,,,,,,,d2b0cd65-9f55-496d-abd1-d88e2c8c1065,2026-04-02,22:35:31.32,2026-04-02T18:35:31.3270000-04:00,2026-04-02T22:35:31.3270000Z,,v3,339,471227,dd021301c1854702ad33c25b470440fa,"Gramesty, TJ",813124,Right,FAU_OWL,bc893107-dc90-4cfe-b89e-944f5d8de894,55.09272,-137.16417,15.6827,5.79414,-5.12499,-5.99358,-1.71819,10.21903,-5.6563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,18:35:43.63,2,3,"Litman, James",828322,Right,FAU_OWL,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.84214,-0.90136,-5.180322,1761.591614,244.319391,2:15,5.52586,1.78602,5.80626,-31.02356,7.9763,14.09938,2.09879,-1.86989,77.98561,-6.628098,-2.667201,0.449472,,,,,,,,,,,,-8.52851,4.68378,-1.36814,50,5.43308,10.56098,-122.82729,-2.96887,-13.10276,23.03469,-24.97811,FAU_OWL,UAB_BLA,FAUBaseballStadium,D1,AMER,20260402-FAUBaseballStadium-1,497dd300-2ee4-11f1-a686-ed41c05054b9,83.8593,,,6.85653,,,,,,,d2b0cd65-9f55-496d-abd1-d88e2c8c1065,2026-04-02,22:35:43.63,2026-04-02T18:35:43.6320000-04:00,2026-04-02T22:35:43.6320000Z,,v3,339,471227,dd021301c1854702ad33c25b470440fa,"Gramesty, TJ",813124,Right,FAU_OWL,7ae9296e-ce06-4d83-a01a-bc5469c9764f,54.69415,-123.70449,11.51735,5.52803,-2.01766,-12.48906,-1.77982,11.05995,-6.55138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,18:35:57.21,2,4,"Litman, James",828322,Right,FAU_OWL,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.76528,-0.656051,-1.814157,2381.536232,207.041178,1:00,5.71427,1.75693,5.40327,-12.57674,20.42481,9.7891,4.05113,0.87219,83.87369,-3.108757,-0.074384,0.413465,,,,,,,,,,,,-5.44551,10.75749,-1.60202,50,5.64739,3.81262,-135.72451,-1.89392,-9.96677,34.9137,-12.485,FAU_OWL,UAB_BLA,FAUBaseballStadium,D1,AMER,20260402-FAUBaseballStadium-1,5178f9e0-2ee4-11f1-a686-ed41c05054b9,91.16238,,,9.89159,,,,,,,d2b0cd65-9f55-496d-abd1-d88e2c8c1065,2026-04-02,22:35:57.21,2026-04-02T18:35:57.2110000-04:00,2026-04-02T22:35:57.2110000Z,,v3,339,471227,dd021301c1854702ad33c25b470440fa,"Gramesty, TJ",813124,Right,FAU_OWL,795d1859-8d24-4441-b1a0-24936589f671,55.0905,-137.02773,17.45685,5.70939,-1.42789,-6.2425,-1.75128,4.18465,-4.98339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,18:36:12.79,2,5,"Litman, James",828322,Right,FAU_OWL,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,1,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.61625,-1.078385,-4.356173,1898.067711,268.826397,3:00,5.40278,2.00348,5.67292,-37.12754,1.63973,17.0378,1.30038,-0.64591,78.16946,-7.890374,-1.316761,0.44813,,,,,,,,,,,,-9.95619,1.51307,-1.64627,50,5.28803,8.74003,-123.98633,-3.64605,-15.419,25.97177,-29.83078,FAU_OWL,UAB_BLA,FAUBaseballStadium,D1,AMER,20260402-FAUBaseballStadium-1,5acbe890-2ee4-11f1-a686-ed41c05054b9,84.11049,,,7.44679,,,,,,,d2b0cd65-9f55-496d-abd1-d88e2c8c1065,2026-04-02,22:36:12.79,2026-04-02T18:36:12.7980000-04:00,2026-04-02T22:36:12.7980000Z,,v3,339,471227,dd021301c1854702ad33c25b470440fa,"Gramesty, TJ",813124,Right,FAU_OWL,14fb8316-e132-449d-8817-30119ed04bc9,54.82844,-124.99366,12.98588,5.40701,-2.48905,-14.91539,-1.99686,9.33806,-7.7095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,18:36:38.85,3,1,"Litman, James",828322,Right,FAU_OWL,"Beaver, Landon",832181,Left,UAB_BLA,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.36976,2.305482,0.31184,2522.080631,83.010428,8:45,5.48086,2.45518,4.80411,-45.75951,-0.12335,-13.99717,3.8532,1.58422,72.64738,-6.003795,-2.149855,0.486212,,,,,,,,,,,,6.90544,-0.25165,-2.47358,50,5.67125,-0.00954,-116.34167,2.95337,9.35214,24.24719,-32.51484,FAU_OWL,UAB_BLA,FAUBaseballStadium,D1,AMER,20260402-FAUBaseballStadium-1,6a652230-2ee4-11f1-a686-ed41c05054b9,77.52261,,,7.72238,,,,,,,d2b0cd65-9f55-496d-abd1-d88e2c8c1065,2026-04-02,22:36:38.85,2026-04-02T18:36:38.8570000-04:00,2026-04-02T22:36:38.8570000Z,,v3,339,471227,dd021301c1854702ad33c25b470440fa,"Gramesty, TJ",813124,Right,FAU_OWL,8857d473-3ef2-41d3-b987-d5165bd49e16,55.69371,-117.52233,12.12359,5.48889,4.53659,-16.25742,-2.46203,-0.46492,4.67607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,18:37:06.87,3,2,"Litman, James",828322,Right,FAU_OWL,"Beaver, Landon",832181,Left,UAB_BLA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57578,-1.218822,-0.80143,2311.353915,221.716338,1:30,5.85686,1.89229,5.16439,-18.59745,16.72241,13.60103,3.15964,2.27135,81.13869,-4.755719,1.607172,0.427741,,,,,,,,,,,,-6.96894,9.14237,-1.82811,50,5.72983,1.17264,-132.34997,-3.43636,-11.97864,36.38386,-16.45963,FAU_OWL,UAB_BLA,FAUBaseballStadium,D1,AMER,20260402-FAUBaseballStadium-1,7b06a410-2ee4-11f1-a686-ed41c05054b9,88.11978,,,10.43709,,,,,,,d2b0cd65-9f55-496d-abd1-d88e2c8c1065,2026-04-02,22:37:06.87,2026-04-02T18:37:06.8770000-04:00,2026-04-02T22:37:06.8770000Z,,v3,339,471227,dd021301c1854702ad33c25b470440fa,"Gramesty, TJ",813124,Right,FAU_OWL,72957b4a-06ff-459c-a7b4-6baa4f8263ef,55.32776,-133.80659,18.19193,5.85421,-2.7774,-8.22981,-1.88465,1.6522,-5.98932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,18:37:25.07,3,3,"Litman, James",828322,Right,FAU_OWL,"Beaver, Landon",832181,Left,UAB_BLA,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.21311,-0.640924,-2.453052,2347.183056,208.965097,1:00,5.77063,2.07923,5.19869,-12.91241,22.39651,11.63107,4.09116,0.73973,81.24726,-3.167485,-0.395039,0.427675,,,,,,,,,,,,-6.57237,11.70355,-1.86075,50,5.70226,5.07858,-131.87889,-1.81837,-11.3118,33.98532,-12.03088,FAU_OWL,UAB_BLA,FAUBaseballStadium,D1,AMER,20260402-FAUBaseballStadium-1,85dfe4a0-2ee4-11f1-a686-ed41c05054b9,88.13346,,,9.96585,,,,,,,d2b0cd65-9f55-496d-abd1-d88e2c8c1065,2026-04-02,22:37:25.07,2026-04-02T18:37:25.0770000-04:00,2026-04-02T22:37:25.0770000Z,,v3,339,471227,dd021301c1854702ad33c25b470440fa,"Gramesty, TJ",813124,Right,FAU_OWL,b6a1838c-04ce-42c4-aebc-791a76abb102,55.29512,-133.23646,16.99266,5.7653,-1.33779,-6.01544,-2.07264,5.53044,-5.6559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,18:38:19.23,3,4,"Litman, James",828322,Right,FAU_OWL,"Beaver, Landon",832181,Left,UAB_BLA,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.87536,-2.216872,-2.602403,2332.290265,212.586587,1:00,5.57594,2.00785,5.3483,-17.74217,17.33977,10.26406,2.01484,0.42048,81.94138,-5.571292,-0.780795,0.426298,,,,,,,,,,,,-5.93737,9.74745,-1.78084,50,5.36385,5.49256,-131.48458,-5.67357,-10.25665,31.31756,-15.33564,FAU_OWL,UAB_BLA,FAUBaseballStadium,D1,AMER,20260402-FAUBaseballStadium-1,a62882d0-2ee4-11f1-a686-ed41c05054b9,88.41805,,,8.93397,,,,,,,d2b0cd65-9f55-496d-abd1-d88e2c8c1065,2026-04-02,22:38:19.23,2026-04-02T18:38:19.2340000-04:00,2026-04-02T22:38:19.2340000Z,,v3,339,471227,dd021301c1854702ad33c25b470440fa,"Gramesty, TJ",813124,Right,FAU_OWL,b859667d-889e-40be-adab-7cb1495d7a29,55.14809,-132.70511,15.65878,5.57331,-5.0759,-7.66782,-2.00269,5.89228,-5.12832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
