PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,17:05:46.74,1,1,"Cook, Mason",1000211426,Right,KAN_JAY,"Jacobs, Austin",803840,Right,UCF_KNI,Undefined,1,Top,0,0,0,OneSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.22478,-1.053113,-3.439529,2130.246846,261.731263,2:45,5.31506,2.23337,6.21429,-28.10017,2.8739,14.85064,1.99964,0.29288,87.59492,-6.227026,-0.760943,0.400563,84.06965,-12.964886,4.891147,,,,,10.75794,10.69003,2.481342,0.074903,-8.47497,1.90673,-1.983,50,5.22151,7.56539,-135.68004,-3.47437,-16.2418,21.86505,-28.5199,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-3,993214f0-35f2-11f1-a007-ad0fd6410b26,94.09876,2.07605,,5.62986,,,,1.7631,2.07605,-0.30311,35e6f87b-f71a-4230-856c-ef1176356184,2026-04-11,22:05:46.74,2026-04-11T17:05:46.7477504-05:00,2026-04-11T22:05:46.7477504Z,GroundBall,v3,471329,471267,4caacc1831c31df2e106,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,f386e233-71c2-41de-a7fe-7caef9156185,54.29021,-136.36966,10.93252,5.31691,-2.57486,-14.25995,-2.22969,8.07766,-8.1209,180,1.76033,119.95125,,,,,,,,2.0767,-27.71644,,,,,,,,-0.30335,10.26478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-04-11,17:06:17.89,2,1,"Cook, Mason",1000211426,Right,KAN_JAY,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.18864,0.563751,0.117385,2545.957022,54.807047,7:45,5.60244,2.10259,5.52105,-45.26565,-5.79713,-9.74166,2.35741,1.40053,78.21969,-7.657181,-1.622148,0.452165,,,,,,,,,,,,4.94835,-2.7152,-2.10617,50,5.621,0.15219,-122.47119,-0.45283,7.60106,21.61355,-36.34481,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-3,abcd9210-35f2-11f1-a007-ad0fd6410b26,83.35997,,,5.96895,,,,,,,35e6f87b-f71a-4230-856c-ef1176356184,2026-04-11,22:06:17.89,2026-04-11T17:06:17.8955776-05:00,2026-04-11T22:06:17.8955776Z,,v3,471329,471267,4caacc1831c31df2e106,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,6fdc1d37-d783-42e2-9ac0-d46f326ad08f,54.98169,-123.34722,10.80678,5.6095,1.02028,-18.17241,-2.1061,-0.1559,3.80053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,17:06:32.21,2,2,"Cook, Mason",1000211426,Right,KAN_JAY,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Top,1,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.22052,-0.187891,-0.593346,2492.450259,152.816784,11:00,5.53894,2.04972,5.42074,-28.23344,5.26382,-2.26878,3.01015,1.30484,85.0353,-5.341743,-0.997197,0.416559,,,,,,,,,,,,1.0148,2.96362,-1.99542,50,5.50241,1.47612,-132.7311,-1.52159,1.84728,22.97929,-26.77929,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-3,b4593920-35f2-11f1-a007-ad0fd6410b26,90.48529,,,6.18522,,,,,,,35e6f87b-f71a-4230-856c-ef1176356184,2026-04-11,22:06:32.21,2026-04-11T17:06:32.2106880-05:00,2026-04-11T22:06:32.2106880Z,,v3,471329,471267,4caacc1831c31df2e106,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,12aafdf6-e956-458b-9100-ccb159914236,55.0807,-133.60781,11.48964,5.54098,-0.49991,-13.38965,-2.05039,1.40564,0.92364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-11,17:06:50.24,2,3,"Cook, Mason",1000211426,Right,KAN_JAY,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Top,1,2,0,OneSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.28708,-1.374707,-3.535575,2081.046903,261.200943,2:45,5.31218,2.28102,6.00431,-28.00887,3.62366,17.75233,1.70173,0.4804,86.46465,-6.538141,-0.345795,0.404798,,,,,,,,,,,,-10.00099,2.4687,-2.01255,50,5.1884,7.61522,-135.51695,-4.26844,-18.84444,25.94105,-27.52239,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-3,bf0eec20-35f2-11f1-a007-ad0fd6410b26,93.11418,,,6.82243,,,,,,,35e6f87b-f71a-4230-856c-ef1176356184,2026-04-11,22:06:50.24,2026-04-11T17:06:50.2403584-05:00,2026-04-11T22:06:50.2403584Z,,v3,471329,471267,4caacc1831c31df2e106,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,3df4b10d-888a-43a6-983c-82feef045184,54.49827,-136.37531,12.97052,5.31457,-3.35777,-13.76119,-2.27484,8.23876,-9.42222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-11,17:07:09.72,2,4,"Cook, Mason",1000211426,Right,KAN_JAY,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Top,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.39931,-0.605012,-2.111767,2706.216774,55.072924,7:45,5.55978,2.14363,5.30442,-45.96006,-6.39193,-10.62686,1.16142,-0.72525,78.9035,-8.873391,-4.000047,0.452735,,,,,,,,,,,,4.8902,-2.84638,-1.94359,50,5.47057,4.9592,-122.70799,-3.00766,7.55417,21.28941,-36.57099,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-3,caad0350-35f2-11f1-a007-ad0fd6410b26,83.25494,,,5.49581,,,,,,,35e6f87b-f71a-4230-856c-ef1176356184,2026-04-11,22:07:09.72,2026-04-11T17:07:09.7263104-05:00,2026-04-11T22:07:09.7263104Z,,v3,471329,471267,4caacc1831c31df2e106,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,7763c029-d32a-470f-ac04-a25b46255dc8,55.19988,-123.60686,10.64471,5.56496,-1.46358,-18.2855,-2.14624,4.64025,3.77708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-11,17:07:27.15,2,5,"Cook, Mason",1000211426,Right,KAN_JAY,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Top,1,3,1,OneSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.21358,-0.161887,-2.803172,2118.904874,266.170413,2:45,5.29976,2.24136,6.17342,-28.88832,1.73969,14.10178,2.74271,0.82549,87.60982,-5.497875,-0.260167,0.398319,,,,,,,,,,,,-7.93985,1.2,-2.03612,50,5.27271,6.1158,-137.072,-1.42454,-15.37365,25.26565,-29.85049,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-3,d50b95a0-35f2-11f1-a007-ad0fd6410b26,94.62879,,,6.60376,,,,,,,35e6f87b-f71a-4230-856c-ef1176356184,2026-04-11,22:07:27.15,2026-04-11T17:07:27.1548416-05:00,2026-04-11T22:07:27.1548416Z,,v3,471329,471267,4caacc1831c31df2e106,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,d9f6edd1-3174-44f5-bff2-553b385f75d1,54.32911,-137.86765,12.63282,5.30277,-0.4845,-14.92525,-2.23634,6.59993,-7.68683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-11,17:07:45.36,2,6,"Cook, Mason",1000211426,Right,KAN_JAY,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Top,1,3,2,OneSeamFastBall,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,95.13666,-1.395122,-4.74927,2245.332418,265.755891,2:45,5.24191,2.18027,6.37892,-27.93387,1.96976,16.04635,1.62591,-0.86186,88.6058,-6.561084,-1.852899,0.39358,,,,,,,,,,,,-9.48615,1.57606,-1.8446,50,5.12789,10.82625,-138.13905,-4.34312,-18.67713,25.30901,-29.07094,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-3,dfe5e7a0-35f2-11f1-a007-ad0fd6410b26,95.76809,,,6.53086,,,,,,,35e6f87b-f71a-4230-856c-ef1176356184,2026-04-11,22:07:45.36,2026-04-11T17:07:45.3685248-05:00,2026-04-11T22:07:45.3685248Z,,v3,471329,471267,4caacc1831c31df2e106,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,f809d059-97cb-4952-b542-630901f43438,54.12464,-138.89269,12.65451,5.24433,-3.47746,-14.53547,-2.17526,11.38241,-9.33857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,17:08:15.22,3,1,"Cook, Mason",1000211426,Right,KAN_JAY,"Smith, John",828333,Right,UCF_KNI,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.28648,1.256188,-1.981025,2684.944955,94.471433,9:15,5.30942,2.47311,5.36241,-35.89443,2.19677,-14.0802,3.49708,-0.55865,79.49021,-5.294133,-4.478737,0.444205,,,,,,,,,,,,6.54918,1.11697,-2.28484,50,5.39673,4.94397,-125.28248,1.4147,10.46658,23.99904,-30.38895,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-3,f1c01090-35f2-11f1-a007-ad0fd6410b26,84.85364,,,6.79628,,,,,,,35e6f87b-f71a-4230-856c-ef1176356184,2026-04-11,22:08:15.22,2026-04-11T17:08:15.2256000-05:00,2026-04-11T22:08:15.2256000Z,,v3,471329,471267,4caacc1831c31df2e106,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,39953f2b-5b47-4f3a-9bf5-1521a08281d2,55.13832,-126.26294,11.99952,5.31357,2.65621,-15.19448,-2.47809,4.51637,5.23329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-11,17:08:28.20,3,2,"Cook, Mason",1000211426,Right,KAN_JAY,"Smith, John",828333,Right,UCF_KNI,Undefined,1,Top,2,1,0,OneSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.26673,-1.94512,-3.995191,2068.166216,260.009411,2:45,5.21128,2.33135,6.05436,-27.19958,3.735,16.38206,1.13906,-0.00766,87.49677,-6.957149,-1.051014,0.400307,,,,,,,,,,,,-9.4428,2.64103,-2.02927,50,5.04486,8.86602,-136.85446,-5.63733,-18.16526,26.14645,-27.09344,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-3,f9704bc0-35f2-11f1-a007-ad0fd6410b26,94.15878,,,6.76996,,,,,,,35e6f87b-f71a-4230-856c-ef1176356184,2026-04-11,22:08:28.20,2026-04-11T17:08:28.2018816-05:00,2026-04-11T22:08:28.2018816Z,,v3,471329,471267,4caacc1831c31df2e106,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,60fddfe2-2820-4bc4-87b2-187ab712622c,54.44856,-137.70175,13.07323,5.21331,-4.75936,-13.54672,-2.32612,9.45467,-9.08263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-11,17:08:45.95,3,3,"Cook, Mason",1000211426,Right,KAN_JAY,"Smith, John",828333,Right,UCF_KNI,Undefined,1,Top,2,2,0,OneSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.89791,0.249776,-2.811664,2196.879353,255.689332,2:30,5.28395,2.41058,6.1468,-25.16946,5.46414,18.57052,3.41758,1.35794,87.82251,-4.406926,0.534502,0.398355,42.8738,15.909943,41.63073,5135.475531,,,,67.27839,66.51849,46.6899,1.328999,-10.27351,2.99937,-2.20625,50,5.28965,5.9564,-136.72677,-0.2809,-19.94499,22.91179,-26.35109,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-3,04278560-35f3-11f1-a007-ad0fd6410b26,94.62019,8.23753,,6.0754,,,,1.42636,3.44069,-1.34959,35e6f87b-f71a-4230-856c-ef1176356184,2026-04-11,22:08:45.95,2026-04-11T17:08:45.9544064-05:00,2026-04-11T22:08:45.9544064Z,GroundBall,v3,471329,471267,4caacc1831c31df2e106,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,7e435676-173e-4344-9d62-eb276b1e0526,54.35755,-137.45503,11.4559,5.28526,0.5567,-13.17555,-2.40566,6.59037,-9.9725,241.534245,1.42636,45.20007,-10.6022,1.88742,-0.39782,0.04532,0.004,-0.00394,0.00081,3.44069,17.23734,-15.91639,0.82719,-0.08443,0.02542,-0.00627,0.00256,-0.00051,-1.34959,40.17347,-1.64534,-0.1926,0.11448,-0.02026,-0.00389,0.00389,-0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
