PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,17:06:39.04,1,1,"Taylor, Nathan",824720,Right,CIN_BEA,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,1,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.67304,-1.492334,-2.910884,2403.675494,34.732498,7:15,5.47527,2.25278,6.15973,-45.17813,-5.44138,-4.64335,0.32969,-0.8256,77.02347,-9.772487,-3.749203,0.453699,,,,,,,,,,,,1.5648,-2.08799,-2.0293,50,5.33854,6.34721,-121.46175,-4.62836,2.32242,25.23561,-35.27296,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260327-UCincinnati-1,d982e3f0-2a20-11f1-a43a-233fc482b918,83.07813,,,6.64957,,,,,,,33521d68-bfee-480d-a792-4b2e51d87653,2026-03-27,21:06:39.04,2026-03-27T17:06:39.0466048-04:00,2026-03-27T21:06:39.0466048Z,,v3,471270,471329,7f6f47371606f8291b9b,"Natili, Jack",814385,Right,CIN_BEA,ff9586ff-d3da-4463-a387-1bb140e2da80,54.34218,-122.36058,12.61781,5.48102,-3.37202,-17.63648,-2.2539,6.26449,1.16121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,17:06:55.68,1,2,"Taylor, Nathan",824720,Right,CIN_BEA,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,1,Top,0,0,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.79617,-2.282402,-4.28168,2425.143613,66.315307,8:15,5.50408,2.0646,6.34683,-39.63132,-1.02299,-5.15323,0.09341,-2.31368,77.96253,-9.569601,-5.211901,0.44721,,,,,,,,,,,,1.46319,0.32559,-1.75053,50,5.3186,9.37872,-122.89101,-6.12041,2.21789,26.35694,-31.6805,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260327-UCincinnati-1,e369fc50-2a20-11f1-a43a-233fc482b918,84.28347,,,6.83363,,,,,,,33521d68-bfee-480d-a792-4b2e51d87653,2026-03-27,21:06:55.68,2026-03-27T17:06:55.6883968-04:00,2026-03-27T21:06:55.6883968Z,,v3,471270,471329,7f6f47371606f8291b9b,"Natili, Jack",814385,Right,CIN_BEA,3eaa6a3b-9150-46dc-814b-4241c1937076,54.15631,-123.77922,13.17847,5.50687,-5.0528,-15.84025,-2.06532,9.30398,1.10895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,17:08:02.33,2,1,"Taylor, Nathan",824720,Right,CIN_BEA,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.73886,-2.134359,-2.988484,2406.604497,201.169422,12:45,5.69331,1.93885,6.72538,-12.22701,19.67407,7.17933,2.72015,-0.19666,83.74983,-4.553923,-1.682208,0.406513,60.4999,65.714581,-102.076194,5098.205326,,,,,13.08498,,,-4.74276,11.40524,-1.7439,50,5.54698,6.74046,-134.5196,-5.27096,-8.57489,32.80053,-11.55332,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260327-UCincinnati-1,0b1e52a0-2a21-11f1-a43a-233fc482b918,92.72142,28.86871,,8.98903,,,,0.74216,2.59904,0.23694,33521d68-bfee-480d-a792-4b2e51d87653,2026-03-27,21:08:02.33,2026-03-27T17:08:02.3323136-04:00,2026-03-27T21:08:02.3323136Z,,v3,471270,471329,7f6f47371606f8291b9b,"Natili, Jack",814385,Right,CIN_BEA,01ae982f-b4e6-4f50-a3e4-904d50e25403,53.7726,-135.43637,16.40027,5.68978,-4.94805,-5.77666,-1.93564,6.98013,-4.28745,21.983927,0.74961,-7.90638,-6.34196,,,,,,,2.60675,80.60235,-25.76898,,,,,,,0.23771,-35.71601,1.63746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-03-27,17:08:41.19,2,2,"Taylor, Nathan",824720,Right,CIN_BEA,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,87.18004,-0.940796,-3.545272,2049.736143,250.177632,2:15,5.42364,2.20057,6.80071,-28.24702,7.33067,17.19863,2.2094,0.39414,79.78936,-6.273586,-0.409017,0.429299,75.35959,4.192178,32.900594,3397.590206,,,,62.89919,61.23277,33.424946,0.611473,-10.18272,4.47906,-1.97691,50,5.35202,7.23868,-126.65275,-2.87419,-16.50921,26.31501,-24.91217,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260327-UCincinnati-1,224c0210-2a21-11f1-a43a-233fc482b918,87.79989,3.08643,,7.39068,,,,2.30522,2.29063,-0.50236,33521d68-bfee-480d-a792-4b2e51d87653,2026-03-27,21:08:41.19,2026-03-27T17:08:41.1972608-04:00,2026-03-27T21:08:41.1972608Z,GroundBall,v3,471270,471329,7f6f47371606f8291b9b,"Natili, Jack",814385,Right,CIN_BEA,a8ec3567-d56d-4eb7-b2b6-af8d5de8c98f,53.7007,-127.41933,13.15751,5.42518,-2.14847,-12.45609,-2.19478,7.71961,-8.25461,290.838511,2.33838,91.81502,-16.08738,,,,,,,2.31662,7.50317,-18.53084,,,,,,,-0.50355,59.9047,-3.95298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-27,17:09:17.66,3,1,"Taylor, Nathan",824720,Right,CIN_BEA,"Leblanc, Tyson",10109878,Right,KAN_JAY,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.61971,-1.418916,-3.537939,2341.61181,47.535496,7:30,5.48371,2.16393,6.3599,-41.55164,-2.79386,-4.45024,0.71246,-1.46711,77.46809,-9.087198,-4.342845,0.448075,,,,,,,,,,,,1.23622,-0.6537,-1.90553,50,5.3617,7.75325,-122.72771,-4.35851,1.86579,26.65453,-33.16066,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260327-UCincinnati-1,3810aba0-2a21-11f1-a43a-233fc482b918,84.12081,,,7.15162,,,,,,,33521d68-bfee-480d-a792-4b2e51d87653,2026-03-27,21:09:17.66,2026-03-27T17:09:17.6678912-04:00,2026-03-27T21:09:17.6678912Z,,v3,471270,471329,7f6f47371606f8291b9b,"Natili, Jack",814385,Right,CIN_BEA,e5207bcb-3bee-4fe9-8434-6aa9b40abaf5,54.14015,-123.62362,13.32726,5.48947,-3.24392,-16.58033,-2.16508,7.69054,0.9329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,17:09:34.65,3,2,"Taylor, Nathan",824720,Right,CIN_BEA,"Leblanc, Tyson",10109878,Right,KAN_JAY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.43573,-2.752587,-3.742294,2451.659676,205.084875,12:45,5.73151,1.78018,7.02527,-13.85131,16.89186,7.45056,2.06865,-1.00444,85.50953,-5.4465,-2.380397,0.399067,,,,,,,,,,,,-5.00496,10.08205,-1.55433,50,5.55851,8.58662,-135.57336,-6.83708,-9.31906,29.52168,-13.4016,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260327-UCincinnati-1,422a45b0-2a21-11f1-a43a-233fc482b918,94.45144,,,7.9262,,,,,,,33521d68-bfee-480d-a792-4b2e51d87653,2026-03-27,21:09:34.65,2026-03-27T17:09:34.6589696-04:00,2026-03-27T21:09:34.6589696Z,,v3,471270,471329,7f6f47371606f8291b9b,"Natili, Jack",814385,Right,CIN_BEA,21e2ff63-49ec-454d-993a-097aeb5e4f83,53.47366,-136.32766,14.76084,5.72883,-6.49466,-6.7008,-1.77677,8.82473,-4.65953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-27,17:09:50.92,3,3,"Taylor, Nathan",824720,Right,CIN_BEA,"Leblanc, Tyson",10109878,Right,KAN_JAY,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,2,0,,93.16719,-1.98917,-2.610004,2496.586071,199.796919,12:45,5.69713,1.72018,7.07108,-15.53521,15.10328,5.10611,2.59394,-0.2256,85.65455,-4.987788,-1.67411,0.398387,101.78572,19.494276,9.107923,2832.352411,107.2192,36.75538,24.57727,328.43716,323.07784,19.842821,3.828914,-3.43835,8.91733,-1.56492,50,5.5722,5.99112,-135.47958,-5.08064,-6.41856,28.38478,-15.5277,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260327-UCincinnati-1,4bdba810-2a21-11f1-a43a-233fc482b918,94.61266,47.51132,,7.51264,,,,0.41597,2.5936,0.24931,33521d68-bfee-480d-a792-4b2e51d87653,2026-03-27,21:09:50.92,2026-03-27T17:09:50.9287936-04:00,2026-03-27T21:09:50.9287936Z,LineDrive,v3,471270,471329,7f6f47371606f8291b9b,"Natili, Jack",814385,Right,CIN_BEA,37efafba-8b6c-4b89-bbed-7022f733d9d9,53.4293,-136.19617,14.19239,5.69552,-4.68863,-7.76385,-1.71822,6.15316,-3.20928,220.269746,0.41599,138.95218,-30.63358,7.53837,-1.62548,0.30507,-0.04712,0.00499,-0.00024,2.59343,49.82439,-13.30727,-0.95348,0.56857,-0.14017,0.01804,-0.00023,-0.00012,0.24924,22.27916,6.76128,-3.1947,1.0227,-0.25127,0.04525,-0.00508,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-03-27,17:10:32.47,4,1,"Taylor, Nathan",824720,Right,CIN_BEA,"Ballinger, Brady",832219,Left,KAN_JAY,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.66839,-2.921234,-1.8829,2456.156255,191.610002,12:30,5.72699,1.9228,7.10144,-10.5606,19.3904,3.77811,2.19254,0.52852,86.14618,-5.024261,-1.189638,0.393892,,,,,,,,,,,,-2.5678,11.52886,-1.81168,50,5.54879,4.37508,-137.49686,-7.19508,-4.88674,32.16511,-10.2337,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260327-UCincinnati-1,64a2e340-2a21-11f1-a43a-233fc482b918,95.69237,,,8.52221,,,,,,,33521d68-bfee-480d-a792-4b2e51d87653,2026-03-27,21:10:32.47,2026-03-27T17:10:32.4772864-04:00,2026-03-27T21:10:32.4772864Z,,v3,471270,471329,7f6f47371606f8291b9b,"Natili, Jack",814385,Right,CIN_BEA,5a482778-f867-400d-bb28-41ab8e691f71,53.39626,-138.28908,16.08256,5.72289,-6.94303,-5.11685,-1.92092,4.49544,-2.44337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,17:10:48.91,4,2,"Taylor, Nathan",824720,Right,CIN_BEA,"Ballinger, Brady",832219,Left,KAN_JAY,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6013,-1.447835,-2.925824,2219.774311,58.96883,8:00,5.53322,2.1521,6.30502,-40.91864,-1.64047,-4.64803,0.78745,-0.93309,77.40425,-8.97602,-3.766534,0.451073,,,,,,,,,,,,1.64366,-0.15634,-1.93511,50,5.40715,6.37489,-121.45476,-4.35015,2.46022,23.33023,-32.40807,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260327-UCincinnati-1,6e82a8a0-2a21-11f1-a43a-233fc482b918,83.56169,,,6.19705,,,,,,,33521d68-bfee-480d-a792-4b2e51d87653,2026-03-27,21:10:48.91,2026-03-27T17:10:48.9190912-04:00,2026-03-27T21:10:48.9190912Z,,v3,471270,471329,7f6f47371606f8291b9b,"Natili, Jack",814385,Right,CIN_BEA,bf0a87a6-f6aa-4697-93c6-473a3b23a3b0,54.19685,-122.25827,11.66512,5.53775,-3.23398,-16.20404,-2.15321,6.29016,1.23011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-27,17:11:06.37,4,3,"Taylor, Nathan",824720,Right,CIN_BEA,"Ballinger, Brady",832219,Left,KAN_JAY,Undefined,1,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.89751,-1.448085,-2.078628,2365.563034,54.370512,7:45,5.44507,2.39416,6.20325,-40.97471,-2.78689,-5.45508,0.69268,0.02004,78.58556,-8.97312,-3.064827,0.444768,,,,,,,,,,,,2.28386,-0.75039,-2.23521,50,5.31552,4.68234,-123.40103,-4.45204,3.52921,24.06062,-33.33362,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260327-UCincinnati-1,78d6b3a0-2a21-11f1-a43a-233fc482b918,84.74623,,,6.31195,,,,,,,33521d68-bfee-480d-a792-4b2e51d87653,2026-03-27,21:11:06.37,2026-03-27T17:11:06.3785984-04:00,2026-03-27T21:11:06.3785984Z,,v3,471270,471329,7f6f47371606f8291b9b,"Natili, Jack",814385,Right,CIN_BEA,86bf9ea6-a919-4d32-96bb-379f8b3d925e,54.29863,-124.23635,12.03031,5.44999,-3.29479,-16.66681,-2.39564,4.55981,1.7646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
