PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,13:02:12.42,1,1,"Harrison, Luke",801393,Left,TEX_LON,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.69618,-3.054066,3.341285,2237.737891,158.861407,11:15,5.92533,-2.87525,5.97161,-16.03698,17.69871,-6.45422,1.74997,-0.31186,83.62829,-6.082741,2.184011,0.418038,,,,,,,,,,,,4.15937,10.18008,2.614,50,5.67388,-7.40605,-131.50147,-7.50109,7.34894,25.53265,-14.1875,TEX_LON,ALA_CRI,Texas,D1,SEC,20260419-Texas-1,e46af5e0-3c19-11f1-b5d6-5902b80f37e9,90.16504,,,7.06789,,,,,,,e39f88f0-b6a7-47cf-a2e4-26a90191e230,2026-04-19,18:02:12.42,2026-04-19T13:02:12.4274176-05:00,2026-04-19T18:02:12.4274176Z,,v3,471466,471226,460cadd8cf29464d8711e218641ed464,"Tinney, Carson",806245,Right,TEX_LON,bc3ccb38-12da-4224-98f4-701c42da2519,54.52834,-132.37779,12.76633,5.92297,-7.01416,-7.09375,2.87252,-7.65828,3.67447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,13:02:26.76,1,2,"Harrison, Luke",801393,Left,TEX_LON,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.65827,-0.512927,2.735445,2434.904228,253.754632,2:30,5.52071,-3.53223,5.63154,-35.94175,6.86115,18.64111,2.04642,0.57542,74.48627,-7.123728,6.055971,0.470878,,,,,,,,,,,,-8.54658,4.09697,3.28748,50,5.45439,-6.4126,-118.35319,-2.24793,-11.98823,24.92388,-26.42726,TEX_LON,ALA_CRI,Texas,D1,SEC,20260419-Texas-1,ed103f70-3c19-11f1-b5d6-5902b80f37e9,80.0472,,,7.172,,,,,,,e39f88f0-b6a7-47cf-a2e4-26a90191e230,2026-04-19,18:02:26.76,2026-04-19T13:02:26.7603968-05:00,2026-04-19T18:02:26.7603968Z,,v3,471466,471226,460cadd8cf29464d8711e218641ed464,"Tinney, Carson",806245,Right,TEX_LON,44800495-6c6c-4603-9a70-de8063fabf45,54.86647,-119.37361,12.46194,5.52427,-1.16595,-13.21363,3.53997,-5.92178,-5.99411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,13:02:45.47,1,3,"Harrison, Luke",801393,Left,TEX_LON,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,1,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.44039,0.169854,3.029523,2414.017242,252.281389,2:30,5.43363,-3.43699,5.81121,-37.38246,4.89433,11.32379,2.47659,0.32645,74.9402,-6.707475,5.05311,0.467975,,,,,,,,,,,,-4.98162,2.81575,3.1815,50,5.42518,-6.68593,-118.20109,-0.85124,-7.04821,22.51732,-28.19022,TEX_LON,ALA_CRI,Texas,D1,SEC,20260419-Texas-1,f8226a50-3c19-11f1-b5d6-5902b80f37e9,80.54372,,,6.50019,,,,,,,e39f88f0-b6a7-47cf-a2e4-26a90191e230,2026-04-19,18:02:45.47,2026-04-19T13:02:45.4735360-05:00,2026-04-19T18:02:45.4735360Z,,v3,471466,471226,460cadd8cf29464d8711e218641ed464,"Tinney, Carson",806245,Right,TEX_LON,fa8e4b0d-b154-4b6a-89ed-07d0300dacbd,54.68974,-119.09113,11.25866,5.43681,0.26304,-14.09511,3.44027,-6.40734,-3.5241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-19,13:03:11.97,1,4,"Harrison, Luke",801393,Left,TEX_LON,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,1,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.36726,-0.566675,3.883589,2493.746599,257.630554,2:30,5.60234,-3.23251,5.49184,-36.82746,4.85433,15.37961,2.00203,1.68771,75.52805,-7.318436,6.60972,0.46467,,,,,,,,,,,,-6.39823,3.11945,2.88174,50,5.5283,-8.83998,-120.55009,-2.47544,-9.24503,27.38761,-27.66667,TEX_LON,ALA_CRI,Texas,D1,SEC,20260419-Texas-1,07f096a0-3c1a-11f1-b5d6-5902b80f37e9,81.11657,,,7.83922,,,,,,,e39f88f0-b6a7-47cf-a2e4-26a90191e230,2026-04-19,18:03:11.97,2026-04-19T13:03:11.9700000-05:00,2026-04-19T18:03:11.9700000Z,,v3,471466,471226,460cadd8cf29464d8711e218641ed464,"Tinney, Carson",806245,Right,TEX_LON,eddafb14-5887-42b2-beaa-13bc28dff788,55.00427,-121.68169,13.6938,5.60697,-1.33231,-13.83334,3.2391,-8.45799,-4.62252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.6716,3.939638,1.697792,2.241846,-1.7602,1.57857,-2.06041,-4.46282,5.13777,1.75192,127.29424,11.39192,17.74404,-3.76985,69.22989,-4.83735,5.47645,33.63851,-13.84683,1.61604,6.06282,0.51129,High,High,High,,,High,Medium,Medium
5,2026-04-19,13:03:55.21,2,1,"Harrison, Luke",801393,Left,TEX_LON,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.41724,-2.132581,4.90406,2230.268434,110.435983,9:45,5.80081,-2.95766,5.87333,-24.90706,7.24378,-16.73485,1.73624,0.21391,85.6691,-6.744702,1.913632,0.408101,,,,,,,,,,,,9.86083,4.59158,2.56971,50,5.61316,-10.86039,-135.23042,-5.94642,18.32219,28.54958,-23.64256,TEX_LON,ALA_CRI,Texas,D1,SEC,20260419-Texas-1,21ac9210-3c1a-11f1-b5d6-5902b80f37e9,92.36057,,,7.74815,,,,,,,e39f88f0-b6a7-47cf-a2e4-26a90191e230,2026-04-19,18:03:55.21,2026-04-19T13:03:55.2133632-05:00,2026-04-19T18:03:55.2133632Z,,v3,471466,471226,460cadd8cf29464d8711e218641ed464,"Tinney, Carson",806245,Right,TEX_LON,b87e1528-59c3-47b9-aa62-a316ab73a577,54.62732,-136.20383,14.27479,5.80217,-5.14032,-11.82128,2.95065,-11.4851,9.1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-19,13:04:09.26,2,2,"Harrison, Luke",801393,Left,TEX_LON,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.60118,0.723749,0.893025,2596.049644,304.556091,4:15,5.91807,-3.14308,5.60278,-54.56168,-7.41162,12.97103,2.04703,-1.22842,71.18151,-9.219252,3.212953,0.494211,,,,,,,,,,,,-6.30796,-3.52209,3.05803,50,5.94465,-2.25041,-112.69565,-0.39053,-8.04757,22.00555,-36.66744,TEX_LON,ALA_CRI,Texas,D1,SEC,20260419-Texas-1,2a1595f0-3c1a-11f1-b5d6-5902b80f37e9,76.26788,,,6.41968,,,,,,,e39f88f0-b6a7-47cf-a2e4-26a90191e230,2026-04-19,18:04:09.26,2026-04-19T13:04:09.2622848-05:00,2026-04-19T18:04:09.2622848Z,,v3,471466,471226,460cadd8cf29464d8711e218641ed464,"Tinney, Carson",806245,Right,TEX_LON,bde63024-5dbb-4eee-9d68-7e36004dfba1,54.89923,-113.64827,11.00278,5.9272,1.19681,-18.33372,3.14792,-1.90202,-4.02379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-19,13:04:21.83,2,3,"Harrison, Luke",801393,Left,TEX_LON,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.8565,-3.102559,3.750203,2442.348595,162.300961,11:30,6.11782,-2.62608,6.24154,-14.90418,18.00855,-5.40114,2.00508,0.38794,83.85012,-5.958067,2.777744,0.412908,,,,,,,,,,,,3.93614,10.62902,2.34927,50,5.87884,-8.51093,-133.08734,-7.6426,7.03483,29.50053,-13.17747,TEX_LON,ALA_CRI,Texas,D1,SEC,20260419-Texas-1,318322d0-3c1a-11f1-b5d6-5902b80f37e9,91.28534,,,8.00638,,,,,,,e39f88f0-b6a7-47cf-a2e4-26a90191e230,2026-04-19,18:04:21.83,2026-04-19T13:04:21.8368512-05:00,2026-04-19T18:04:21.8368512Z,,v3,471466,471226,460cadd8cf29464d8711e218641ed464,"Tinney, Carson",806245,Right,TEX_LON,2e2319ad-6c0b-4bf2-8114-6880827ab8c3,54.26011,-134.02832,14.75027,6.11591,-7.22228,-6.58874,2.62432,-8.73532,3.51742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,13:04:38.63,2,4,"Harrison, Luke",801393,Left,TEX_LON,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.89888,-3.849158,3.647409,2423.671646,156.467362,11:15,5.98644,-2.72569,6.25348,-14.80351,17.32552,-7.09189,1.19062,0.05145,85.03263,-6.674097,2.369585,0.407962,,,,,,,,,,,,4.69311,10.38036,2.45788,50,5.6922,-8.27818,-134.49783,-9.47568,8.59967,29.07452,-13.15298,TEX_LON,ALA_CRI,Texas,D1,SEC,20260419-Texas-1,3b8c6930-3c1a-11f1-b5d6-5902b80f37e9,92.39193,,,7.86625,,,,,,,e39f88f0-b6a7-47cf-a2e4-26a90191e230,2026-04-19,18:04:38.63,2026-04-19T13:04:38.6351616-05:00,2026-04-19T18:04:38.6351616Z,,v3,471466,471226,460cadd8cf29464d8711e218641ed464,"Tinney, Carson",806245,Right,TEX_LON,7def6221-50ab-4d82-ae5c-05c8ba29d9f5,54.24592,-135.41257,14.53726,5.98382,-9.06186,-6.57649,2.72258,-8.54874,4.29984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-19,13:04:55.40,2,5,"Harrison, Luke",801393,Left,TEX_LON,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,1,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.04275,0.836889,1.233431,2677.029925,312.327594,4:30,5.92982,-2.72164,5.51741,-55.75857,-9.28819,11.73595,2.06603,-0.59017,72.05869,-9.28085,3.328909,0.490636,,,,,,,,,,,,-5.59158,-4.51233,2.60612,50,5.96513,-2.89209,-113.39759,-0.23862,-7.27325,20.93693,-38.04351,TEX_LON,ALA_CRI,Texas,D1,SEC,20260419-Texas-1,459a6a80-3c1a-11f1-b5d6-5902b80f37e9,76.82364,,,5.98405,,,,,,,e39f88f0-b6a7-47cf-a2e4-26a90191e230,2026-04-19,18:04:55.40,2026-04-19T13:04:55.4020000-05:00,2026-04-19T18:04:55.4020000Z,,v3,471466,471226,460cadd8cf29464d8711e218641ed464,"Tinney, Carson",806245,Right,TEX_LON,81d68150-5d62-44c1-947d-2e4be527a40a,54.9859,-114.31444,10.46846,5.9391,1.42735,-19.02176,2.72579,-2.57358,-3.63663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.64024,2.473331,1.004288,1.469043,-0.08077,1.81685,0.50229,-3.27142,5.48275,2.33815,70.86455,7.88536,-53.94136,-3.12725,56.48033,-4.16861,5.61036,22.35912,-14.17159,2.18186,-44.18382,4.07861,High,High,High,,,High,Medium,High
10,2026-04-19,13:05:27.45,3,1,"Harrison, Luke",801393,Left,TEX_LON,"Neal, Brady",702272,Left,ALA_CRI,Undefined,1,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,1,0,,93.50675,-1.642658,4.70851,2232.361797,106.951981,9:30,5.84125,-2.88353,5.95564,-26.69301,5.14209,-13.75363,2.08789,0.34678,86.109,-6.572827,2.246488,0.406092,89.68149,8.634531,-30.324145,3898.790066,88.60508,7.18452,-65.18501,155.24945,152.51014,-39.057337,1.469869,8.30201,3.34902,2.51643,50,5.6952,-10.56894,-135.51163,-4.85757,15.54587,27.66553,-25.90286,TEX_LON,ALA_CRI,Texas,D1,SEC,20260419-Texas-1,58a76e20-3c1a-11f1-b5d6-5902b80f37e9,92.81745,8.42757,,7.39774,,,,0.75749,1.97782,-0.35506,e39f88f0-b6a7-47cf-a2e4-26a90191e230,2026-04-19,18:05:27.45,2026-04-19T13:05:27.4577408-05:00,2026-04-19T18:05:27.4577408Z,LineDrive,v3,471466,471226,460cadd8cf29464d8711e218641ed464,"Tinney, Carson",806245,Right,TEX_LON,5d7e1f1c-1524-448c-b43a-084b7078f147,54.54601,-136.43657,13.83276,5.84312,-3.99157,-12.95143,2.87847,-11.08868,7.77293,104.891998,0.75748,112.25115,-26.62133,5.03338,-0.86729,-0.04486,0.13339,-0.05822,0.0095,1.97782,19.74677,-15.85118,1.23774,-0.22668,0.10022,-0.05303,0.01911,-0.00298,-0.35507,-65.65486,-2.94803,2.52566,-0.60978,-0.12776,0.21423,-0.09363,0.01541,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
