PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,13:06:31.90,1,1,"Bell, Cayson",821924,Right,BYU_COU,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.04138,-1.226413,-2.418386,1722.415617,247.183079,2:15,5.04156,1.78783,5.97134,-27.09025,6.66874,13.21666,1.64586,0.64582,83.03082,-6.26639,-0.042518,0.418183,,,,,,,,,,,,-7.48563,4.11725,-1.60358,50,4.9294,5.01416,-132.12756,-3.7659,-13.17199,29.36214,-24.92918,BYU_COU,ARI_SUN,BrighamYoung,D1,BIG12,20260418-BrighamYoung-1,b6767260-3b59-11f1-ad41-8b127cc8ec11,90.13386,,,8.01056,,,,,,,d8813e58-a838-4ce5-ac6a-dd322bec496b,2026-04-18,19:06:31.90,2026-04-18T13:06:31.9072256-06:00,2026-04-18T19:06:31.9072256Z,,v3,471246,5035,53a5837c9cad4e19aae6f834b072f0a1,"Goff, Parker",810094,Right,BYU_COU,6fe4b9f4-2096-4859-93c1-4668054583ae,54.527,-133.12977,14.68107,5.04342,-2.91499,-12.46459,-1.7824,5.46376,-6.58599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,13:06:52.21,1,2,"Bell, Cayson",821924,Right,BYU_COU,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,90.78871,-0.544509,-1.354744,1754.187772,255.031096,2:30,5.04229,1.66938,5.85691,-29.66565,4.29162,12.02564,2.0641,1.41261,83.03137,-6.034462,0.803999,0.419409,,,,,,,,,,,,-6.52902,2.67886,-1.56644,50,4.98083,2.59864,-131.87853,-2.31509,-11.4767,28.53819,-27.46516,BYU_COU,ARI_SUN,BrighamYoung,D1,BIG12,20260418-BrighamYoung-1,c295c780-3b59-11f1-ad41-8b127cc8ec11,89.87037,,,7.75734,,,,,,,d8813e58-a838-4ce5-ac6a-dd322bec496b,2026-04-18,19:06:52.21,2026-04-18T13:06:52.2166784-06:00,2026-04-18T19:06:52.2166784Z,,v3,471246,5035,53a5837c9cad4e19aae6f834b072f0a1,"Goff, Parker",810094,Right,BYU_COU,4d9dd596-9fb0-460f-9978-fe901ec38432,54.64181,-132.87921,14.2691,5.04512,-1.35204,-13.73258,-1.66462,3.00107,-5.73835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,13:07:11.15,1,3,"Bell, Cayson",821924,Right,BYU_COU,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.26293,-0.390298,-2.078449,1770.182918,258.513774,2:30,5.01275,1.65904,5.96596,-35.28356,4.07544,13.77497,1.71033,0.879,77.02076,-6.925206,0.39885,0.451537,,,,,,,,,,,,-7.66847,2.5952,-1.50186,50,4.96224,3.89421,-122.35806,-1.99058,-11.57782,25.06825,-28.25583,BYU_COU,ARI_SUN,BrighamYoung,D1,BIG12,20260418-BrighamYoung-1,cde3e9f0-3b59-11f1-ad41-8b127cc8ec11,83.47584,,,7.24218,,,,,,,d8813e58-a838-4ce5-ac6a-dd322bec496b,2026-04-18,19:07:11.15,2026-04-18T13:07:11.1515648-06:00,2026-04-18T19:07:11.1515648Z,,v3,471246,5035,53a5837c9cad4e19aae6f834b072f0a1,"Goff, Parker",810094,Right,BYU_COU,6aa37649-d694-4f5d-84b5-be54013dbbba,54.53277,-123.28322,12.53412,5.01646,-0.94779,-14.12792,-1.65346,4.3215,-5.78891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,13:07:30.64,1,4,"Bell, Cayson",821924,Right,BYU_COU,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,1,Top,0,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.13147,-0.531836,-2.051197,1998.385129,60.927071,8:00,4.89782,1.67965,5.88304,-44.61652,-0.41638,-3.58083,0.68556,-0.52437,72.74853,-8.751791,-2.694393,0.478502,,,,,,,,,,,,1.17461,0.34496,-1.51192,50,4.82903,4.29612,-116.21997,-2.50027,1.57808,25.37775,-31.71058,BYU_COU,ARI_SUN,BrighamYoung,D1,BIG12,20260418-BrighamYoung-1,d9799cb0-3b59-11f1-ad41-8b127cc8ec11,78.77182,,,7.38294,,,,,,,d8813e58-a838-4ce5-ac6a-dd322bec496b,2026-04-18,19:07:30.64,2026-04-18T13:07:30.6430976-06:00,2026-04-18T19:07:30.6430976Z,,v3,471246,5035,53a5837c9cad4e19aae6f834b072f0a1,"Goff, Parker",810094,Right,BYU_COU,feb7ba2d-1a12-4d09-a01f-7f72e6917296,54.61575,-117.22353,12.68887,4.90311,-1.24628,-15.85529,-1.68058,4.23371,0.78904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-18,13:07:52.19,1,5,"Bell, Cayson",821924,Right,BYU_COU,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,1,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.77803,-0.215517,-1.517073,1789.864035,274.163686,3:15,4.91289,1.59111,6.06977,-39.45805,0.24496,14.45788,1.42521,1.39175,76.56163,-7.514139,1.09038,0.453506,,,,,,,,,,,,-7.87871,0.60374,-1.48105,50,4.87546,2.6568,-121.70469,-1.75091,-11.7426,25.29109,-31.27425,BYU_COU,ARI_SUN,BrighamYoung,D1,BIG12,20260418-BrighamYoung-1,e65d5340-3b59-11f1-ad41-8b127cc8ec11,83.1134,,,7.2164,,,,,,,d8813e58-a838-4ce5-ac6a-dd322bec496b,2026-04-18,19:07:52.19,2026-04-18T13:07:52.1950000-06:00,2026-04-18T19:07:52.1950000Z,,v3,471246,5035,53a5837c9cad4e19aae6f834b072f0a1,"Goff, Parker",810094,Right,BYU_COU,95372c70-dcd6-4ed5-b0be-c86994fb734d,54.42917,-122.62164,12.64555,4.91839,-0.61702,-15.63712,-1.58509,3.08254,-5.8713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.57341,,1.989837,,-0.20761,1.2074,-1.42381,2.00142,5.57218,-2.95913,,,,2.25704,94.08527,-7.38679,5.68037,21.58173,-13.35943,-3.14774,-29.15821,4.3389,High,High,High,,,High,High,Low
6,2026-04-18,13:08:28.56,2,1,"Bell, Cayson",821924,Right,BYU_COU,"Roellig, Austen",822305,Right,ARI_SUN,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.10666,-0.561258,-2.529153,1917.822039,261.827679,2:45,4.96692,1.61925,6.15361,-36.6925,3.32799,14.50473,1.39014,0.48975,76.34533,-7.36045,0.088266,0.455316,,,,,,,,,,,,-8.22874,2.24268,-1.43437,50,4.90537,4.7891,-120.74162,-2.33518,-12.14862,23.49005,-28.86304,BYU_COU,ARI_SUN,BrighamYoung,D1,BIG12,20260418-BrighamYoung-1,fc06d3b0-3b59-11f1-ad41-8b127cc8ec11,82.78311,,,6.76133,,,,,,,d8813e58-a838-4ce5-ac6a-dd322bec496b,2026-04-18,19:08:28.56,2026-04-18T13:08:28.5627904-06:00,2026-04-18T19:08:28.5627904Z,,v3,471246,5035,53a5837c9cad4e19aae6f834b072f0a1,"Goff, Parker",810094,Right,BYU_COU,a7dc95c4-7a95-4f69-a90d-4c2862932841,54.34651,-121.58429,11.74503,4.97057,-1.29977,-14.43152,-1.61399,5.22491,-6.07431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-18,13:08:45.80,2,2,"Bell, Cayson",821924,Right,BYU_COU,"Roellig, Austen",822305,Right,ARI_SUN,Undefined,1,Top,1,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.32332,-0.602142,-4.754945,2038.345917,61.532055,8:00,4.99365,1.59422,5.74939,-44.80554,0.17441,-2.28567,0.69733,-3.03312,72.99494,-8.778692,-5.162169,0.482704,,,,,,,,,,,,-0.19642,0.74193,-1.19717,50,4.91647,9.63932,-114.82513,-2.67497,-0.26166,21.6982,-31.18565,BYU_COU,ARI_SUN,BrighamYoung,D1,BIG12,20260418-BrighamYoung-1,0656c000-3b5a-11f1-ad41-8b127cc8ec11,78.08603,,,6.32837,,,,,,,d8813e58-a838-4ce5-ac6a-dd322bec496b,2026-04-18,19:08:45.80,2026-04-18T13:08:45.8018304-06:00,2026-04-18T19:08:45.8018304Z,,v3,471246,5035,53a5837c9cad4e19aae6f834b072f0a1,"Goff, Parker",810094,Right,BYU_COU,903c9ade-b7fc-4fbf-a4a6-d63f3d068581,54.74859,-115.71897,10.8491,5.0002,-1.39029,-15.59283,-1.59448,9.6501,-0.13083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,13:09:10.09,2,3,"Bell, Cayson",821924,Right,BYU_COU,"Roellig, Austen",822305,Right,ARI_SUN,Undefined,1,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.61478,0.293752,-2.331096,1934.136519,229.430216,1:45,5.16535,1.6544,5.6439,-22.13903,11.73965,12.36457,3.59468,0.50912,82.92899,-3.858268,-0.124169,0.418923,75.79049,58.470374,85.260293,4923.844538,,,,,65.41045,,,-6.98284,6.19973,-1.46457,50,5.17641,4.85273,-132.85845,-0.08246,-12.37449,30.73392,-21.18732,BYU_COU,ARI_SUN,BrighamYoung,D1,BIG12,20260418-BrighamYoung-1,14c38790-3b5a-11f1-ad41-8b127cc8ec11,89.97454,89.84028,,8.68579,,,,1.13157,3.57538,-0.50853,d8813e58-a838-4ce5-ac6a-dd322bec496b,2026-04-18,19:09:10.09,2026-04-18T13:09:10.0942848-06:00,2026-04-18T19:09:10.0942848Z,,v3,471246,5035,53a5837c9cad4e19aae6f834b072f0a1,"Goff, Parker",810094,Right,BYU_COU,7b57edef-c6ec-4891-9239-c0a7c5ab0c75,54.85363,-133.97653,15.36696,5.16539,0.68832,-10.59366,-1.6493,5.3029,-6.18725,,1.13158,4.79922,-10.51688,3.16722,0.3225,-1.18946,0.82587,-0.28499,0.04057,3.57538,94.74936,-26.33158,2.96114,-0.71974,0.35647,-0.2025,0.0699,-0.01032,-0.50853,57.92981,-9.49001,1.97522,-0.11673,-0.21611,0.15552,-0.05216,0.00709,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
9,2026-04-18,13:09:35.24,2,4,"Bell, Cayson",821924,Right,BYU_COU,"Roellig, Austen",822305,Right,ARI_SUN,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.43485,-2.367624,-3.468068,1986.692408,255.250887,2:30,4.91002,1.63495,6.40619,-34.14592,5.2041,15.17769,-0.11774,-0.29303,76.99265,-8.702664,-0.717477,0.451486,,,,,,,,,,,,-8.97839,3.68138,-1.39353,50,4.72433,6.80813,-121.11107,-6.02439,-13.36334,23.18906,-26.69474,BYU_COU,ARI_SUN,BrighamYoung,D1,BIG12,20260418-BrighamYoung-1,23c192a0-3b5a-11f1-ad41-8b127cc8ec11,83.48535,,,6.44221,,,,,,,d8813e58-a838-4ce5-ac6a-dd322bec496b,2026-04-18,19:09:35.24,2026-04-18T13:09:35.2413696-06:00,2026-04-18T19:09:35.2413696Z,,v3,471246,5035,53a5837c9cad4e19aae6f834b072f0a1,"Goff, Parker",810094,Right,BYU_COU,47fa3606-a2a9-4640-91bc-1f117471925d,54.09538,-121.89269,11.59453,4.91223,-5.12461,-13.34737,-1.6306,7.25856,-6.68167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,13:09:56.53,2,5,"Bell, Cayson",821924,Right,BYU_COU,"Roellig, Austen",822305,Right,ARI_SUN,Undefined,1,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,85.17461,0.850855,-2.254608,2057.840691,254.055627,2:30,5.05083,1.58798,6.06142,-32.40309,5.72792,16.01032,3.13872,0.83442,78.12719,-5.173499,0.626932,0.444437,72.1017,26.90086,-1.585779,2727.697163,109.97912,40.44992,2.14087,250.30584,249.84608,4.983115,3.514428,-8.90056,3.05583,-1.42166,50,5.09944,4.25244,-123.77492,0.7993,-13.84631,24.05856,-27.42019,BYU_COU,ARI_SUN,BrighamYoung,D1,BIG12,20260418-BrighamYoung-1,30769810-3b5a-11f1-ad41-8b127cc8ec11,84.80936,42.06171,,7.04741,,,,1.81789,3.21561,-0.83019,d8813e58-a838-4ce5-ac6a-dd322bec496b,2026-04-18,19:09:56.53,2026-04-18T13:09:56.5396480-06:00,2026-04-18T19:09:56.5396480Z,FlyBall,v3,471246,5035,53a5837c9cad4e19aae6f834b072f0a1,"Goff, Parker",810094,Right,BYU_COU,d8a1a0b5-d7f3-4534-9573-960290b31148,54.43903,-124.63477,12.02928,5.05336,1.77929,-13.7101,-1.58248,4.74731,-6.92316,214.447359,1.81779,94.27431,-12.26245,2.69967,-0.62553,0.19321,-0.05909,0.01107,-0.00084,3.21579,47.83834,-15.61669,0.49123,0.20178,-0.202,0.08111,-0.0151,0.00107,-0.83026,-2.60809,4.86805,-1.18886,0.29681,-0.09206,0.02756,-0.00506,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
