PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,15:06:50.48,1,1,"Brinham, Shane",816053,Left,MIC_WOL,"Cooney, Ryan",807721,Right,ORE_DUC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.72236,-2.600376,3.102639,2494.527355,161.333201,11:30,5.67668,-1.49235,6.56343,-16.363,17.11017,-5.38803,1.92397,0.90588,82.31275,-5.75591,2.12533,0.416409,,,,,,,,,,,,3.7626,10.10938,1.28054,50,5.49001,-6.91371,-131.51479,-6.39226,6.52866,30.30904,-14.63276,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260402-RayFisher-1,1aefd190-2ec7-11f1-aad1-b9f5b75e7a72,90.51789,,,8.4096,,,,,,,3387d1d3-b120-435a-84eb-4b9b0715a8d1,2026-04-02,19:06:50.48,2026-04-02T15:06:50.4876032-04:00,2026-04-02T19:06:50.4876032Z,,v3,2290,4807,30457,"Miller, Noah",806165,Right,MIC_WOL,57beb21a-a931-48e0-b281-ff4e3578747b,53.93457,-132.41845,15.15452,5.67409,-5.95599,-7.31638,1.48958,-7.10836,3.26433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,15:07:05.17,1,2,"Brinham, Shane",816053,Left,MIC_WOL,"Cooney, Ryan",807721,Right,ORE_DUC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.2627,-2.274785,2.19599,2585.43403,162.828717,11:30,5.76543,-1.53817,6.41912,-12.17528,20.34887,-5.93571,2.65697,-0.01304,83.49031,-4.670277,1.121206,0.410463,70.9382,68.47018,90.937124,5744.485294,,,,,10.45036,,,3.78201,11.66839,1.38392,50,5.59712,-4.88987,-133.84778,-5.5905,6.78591,31.84039,-11.23795,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260402-RayFisher-1,23b04440-2ec7-11f1-aad1-b9f5b75e7a72,91.829,26.99117,,8.77238,,,,1.45569,2.70776,0.01822,3387d1d3-b120-435a-84eb-4b9b0715a8d1,2026-04-02,19:07:05.17,2026-04-02T15:07:05.1717120-04:00,2026-04-02T19:07:05.1717120Z,,v3,2290,4807,30457,"Miller, Noah",806165,Right,MIC_WOL,47c60565-aaba-4e51-ac6a-183a963f608b,54.07971,-134.81479,15.9202,5.76172,-5.2492,-5.61898,1.53556,-5.09596,3.39295,338.665889,1.45896,-0.78407,-7.5219,,,,,,,2.71182,96.58621,-28.86546,,,,,,,0.0174,38.21734,-0.66435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-04-02,15:07:27.59,1,3,"Brinham, Shane",816053,Left,MIC_WOL,"Cooney, Ryan",807721,Right,ORE_DUC,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2853,-3.834258,1.554155,2523.005184,147.770842,11:00,5.66273,-1.46463,6.37554,-13.7428,18.9104,-11.18784,0.98316,-0.96668,83.60254,-6.499174,-0.472145,0.411277,,,,,,,,,,,,6.25067,11.34749,1.35703,50,5.37887,-3.15172,-133.69431,-9.29177,11.19093,31.73558,-11.85801,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260402-RayFisher-1,310f1e40-2ec7-11f1-aad1-b9f5b75e7a72,91.64735,,,8.68277,,,,,,,3387d1d3-b120-435a-84eb-4b9b0715a8d1,2026-04-02,19:07:27.59,2026-04-02T15:07:27.5912704-04:00,2026-04-02T19:07:27.5912704Z,,v3,2290,4807,30457,"Miller, Noah",806165,Right,MIC_WOL,5cc8bc0f-08c1-4000-8991-b6225f35d132,54.12154,-134.6691,15.86779,5.65868,-8.92754,-5.929,1.45912,-3.49546,5.59546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,15:07:44.10,1,4,"Brinham, Shane",816053,Left,MIC_WOL,"Cooney, Ryan",807721,Right,ORE_DUC,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.5474,-1.658082,1.83238,2491.095324,163.726131,11:30,5.68541,-1.51013,6.513,-11.79091,21.25844,-5.85437,3.18007,-0.31591,82.38954,-4.005,0.770111,0.413764,,,,,,,,,,,,3.61878,11.95312,1.38441,50,5.56387,-4.00272,-132.79889,-4.06486,6.36213,32.55456,-11.15949,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260402-RayFisher-1,3ae8c920-2ec7-11f1-aad1-b9f5b75e7a72,91.09646,,,9.15786,,,,,,,3387d1d3-b120-435a-84eb-4b9b0715a8d1,2026-04-02,19:07:44.10,2026-04-02T15:07:44.1080320-04:00,2026-04-02T19:07:44.1080320Z,,v3,2290,4807,30457,"Miller, Noah",806165,Right,MIC_WOL,6c5ab966-ac57-4ce5-9631-7e925fd9f8a6,53.98255,-133.77162,16.27728,5.68034,-3.73141,-5.57975,1.50685,-4.19282,3.18106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,15:08:03.46,1,5,"Brinham, Shane",816053,Left,MIC_WOL,"Cooney, Ryan",807721,Right,ORE_DUC,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.0317,-2.395424,2.144485,2565.604363,164.724132,11:30,5.74221,-1.34921,6.52577,-11.55757,20.28265,-5.2367,2.5786,0.18276,84.24251,-4.678125,1.194329,0.406125,80.21408,34.948271,25.415388,3703.620474,94.8783,61.37589,55.66052,278.48116,176.33153,37.87825,4.412142,3.40988,11.70516,1.20219,50,5.5702,-4.8427,-134.99094,-5.89526,6.22629,32.24872,-10.80082,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260402-RayFisher-1,466e9d60-2ec7-11f1-aad1-b9f5b75e7a72,92.81,68.62411,,8.78919,,,,1.19922,2.57876,-0.18225,3387d1d3-b120-435a-84eb-4b9b0715a8d1,2026-04-02,19:08:03.46,2026-04-02T15:08:03.4612224-04:00,2026-04-02T19:08:03.4612224Z,FlyBall,v3,2290,4807,30457,"Miller, Noah",806165,Right,MIC_WOL,371b7768-5429-4508-8829-d741a7c66d69,53.97327,-135.93682,16.12436,5.73846,-5.57846,-5.40041,1.34691,-5.02532,3.11315,219.98128,1.20031,87.076,-17.59184,3.86137,-0.70348,0.13294,-0.03429,0.00649,-0.00048,2.57978,67.36338,-19.19951,1.08489,0.1385,-0.18458,0.06631,-0.01045,0.00061,-0.18186,41.37714,0.37136,-0.7047,0.26969,-0.08627,0.02092,-0.00283,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-04-02,15:08:39.33,2,1,"Brinham, Shane",816053,Left,MIC_WOL,"Gimenez, Jax",826307,Right,ORE_DUC,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.32058,-2.182078,2.069006,1077.144827,174.51575,11:45,5.61204,-1.84408,6.46602,-22.41064,14.10642,-1.22429,1.73801,-0.04493,78.69884,-6.455665,1.846971,0.43493,,,,,,,,,,,,1.32221,8.49099,1.69854,50,5.44798,-4.52441,-126.57899,-5.4397,2.10571,30.27147,-18.65162,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260402-RayFisher-1,5bd5e4b0-2ec7-11f1-aad1-b9f5b75e7a72,86.66323,,,8.62174,,,,,,,3387d1d3-b120-435a-84eb-4b9b0715a8d1,2026-04-02,19:08:39.33,2026-04-02T15:08:39.3396224-04:00,2026-04-02T19:08:39.3396224Z,,v3,2290,4807,30457,"Miller, Noah",806165,Right,MIC_WOL,6d67fda7-5094-41f6-83fa-4d587457f206,54.02996,-127.53911,15.13574,5.61113,-4.84812,-9.32581,1.8431,-4.59119,1.05285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,15:08:54.88,2,2,"Brinham, Shane",816053,Left,MIC_WOL,"Gimenez, Jax",826307,Right,ORE_DUC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9585,-1.840447,1.029906,2536.668876,145.963744,10:45,5.72779,-1.68707,6.3534,-12.33922,19.77422,-12.59198,3.00462,-1.78832,84.00507,-4.26455,-1.249633,0.407863,,,,,,,,,,,,6.8141,11.15945,1.61759,50,5.58803,-1.88403,-134.91938,-4.60967,12.41145,32.59938,-11.84781,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260402-RayFisher-1,6518f4e0-2ec7-11f1-aad1-b9f5b75e7a72,92.41435,,,8.95343,,,,,,,3387d1d3-b120-435a-84eb-4b9b0715a8d1,2026-04-02,19:08:54.88,2026-04-02T15:08:54.8867072-04:00,2026-04-02T19:08:54.8867072Z,,v3,2290,4807,30457,"Miller, Noah",806165,Right,MIC_WOL,529cb511-73ce-4171-a908-174feb7f2184,54.14384,-135.91693,16.29969,5.72354,-4.24712,-5.9239,1.68105,-2.26383,6.20573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,15:09:10.36,2,3,"Brinham, Shane",816053,Left,MIC_WOL,"Gimenez, Jax",826307,Right,ORE_DUC,Undefined,1,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.53679,-0.773353,2.752979,1080.630954,152.456468,11:00,5.58181,-1.61194,6.2422,-30.71017,6.98032,-2.8874,2.30843,0.68872,77.6073,-6.547252,2.231823,0.441863,,,,,,,,,,,,2.47705,4.28,1.40824,50,5.50918,-5.91721,-125.3988,-2.64411,3.84552,31.2719,-25.52953,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260402-RayFisher-1,6e537990-2ec7-11f1-aad1-b9f5b75e7a72,85.30352,,,8.9295,,,,,,,3387d1d3-b120-435a-84eb-4b9b0715a8d1,2026-04-02,19:09:10.36,2026-04-02T15:09:10.3695872-04:00,2026-04-02T19:09:10.3695872Z,,v3,2290,4807,30457,"Miller, Noah",806165,Right,MIC_WOL,5ed00b50-7209-43d6-b2bf-2dfca0726b18,54.25619,-126.45575,15.63595,5.58396,-1.78124,-12.76477,1.61043,-6.04718,1.92276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,15:09:32.51,2,4,"Brinham, Shane",816053,Left,MIC_WOL,"Gimenez, Jax",826307,Right,ORE_DUC,Undefined,1,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,79.50259,0.836611,0.380457,2818.586669,298.21275,4:00,5.54729,-1.73652,6.03791,-47.48089,-3.15339,8.66374,2.36529,-0.66225,72.43455,-7.9336,1.942055,0.47919,96.63179,-5.436546,-7.869647,,,,,22.112,21.37862,-5.024155,0.144993,-4.35859,-1.47646,1.70213,50,5.58696,-1.08537,-115.47796,0.1963,-5.81719,23.83359,-34.14462,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260402-RayFisher-1,7b8a0b10-2ec7-11f1-aad1-b9f5b75e7a72,78.65861,2.43839,,7.06804,,,,2.20546,2.43839,0.70394,3387d1d3-b120-435a-84eb-4b9b0715a8d1,2026-04-02,19:09:32.51,2026-04-02T15:09:32.5138944-04:00,2026-04-02T19:09:32.5138944Z,GroundBall,v3,2290,4807,30457,"Miller, Noah",806165,Right,MIC_WOL,1780104d-530e-487e-ac5e-4d1c78d755cf,54.46325,-116.39549,11.9168,5.5541,1.51078,-17.07231,1.73961,-0.86143,-2.90859,333.688607,2.20583,139.7258,-20.85611,,,,,,,2.43894,-13.47713,-23.08974,,,,,,,0.70371,-19.29657,7.51167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-02,15:10:08.23,3,1,"Brinham, Shane",816053,Left,MIC_WOL,"Hellman, Dominic",702626,Right,ORE_DUC,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.75215,-0.524636,1.263027,2840.18847,231.232595,1:45,5.65322,-1.66832,6.02835,-39.05754,3.71071,2.8961,1.91242,-0.25707,73.95425,-7.750256,1.784724,0.470687,,,,,,,,,,,,-1.11425,2.51823,1.56805,50,5.59133,-2.69619,-117.27717,-2.2995,-1.54464,23.14136,-28.68315,MIC_WOL,ORE_DUC,RayFisher,D1,BIG10,20260402-RayFisher-1,90d9abb0-2ec7-11f1-aad1-b9f5b75e7a72,80.07965,,,6.7979,,,,,,,3387d1d3-b120-435a-84eb-4b9b0715a8d1,2026-04-02,19:10:08.23,2026-04-02T15:10:08.2352640-04:00,2026-04-02T19:10:08.2352640Z,,v3,2290,4807,30457,"Miller, Noah",806165,Right,MIC_WOL,11494ea1-2c0c-4d06-86da-d482205297f2,54.47041,-118.15598,11.57068,5.65797,-1.21023,-14.34158,1.66933,-2.63753,-0.77232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
