PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,11:07:01.46,1,1,"Holpuch, Garrett",1000137687,Right,TEN_TEC,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Top,0,0,0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.55482,0.225884,-2.400549,1172.285477,248.815592,2:15,6.39711,2.60975,6.15282,-39.99577,3.64154,5.06985,3.27301,0.81308,72.28057,-7.249691,-1.486258,0.475445,,,,,,,,,,,,-3.4402,2.32484,-2.42973,50,6.39443,4.69862,-116.71683,-0.75969,-4.62916,26.99188,-29.04573,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260418-BushStadium-1,a2d30480-3b40-11f1-9eac-0390ecc83217,79.27821,,,8.27425,,,,,,,e6f7eb21-50fe-4f57-bcdf-dfe8565bab47,2026-04-18,16:07:01.46,2026-04-18T11:07:01.4614016-05:00,2026-04-18T16:07:01.4614016Z,,v3,471458,471444,abhq8322q6b7hixt,"Garza, Manny",801845,Right,TEN_TEC,49a2237e-4619-48a6-9447-2817f5505406,54.34014,-117.71625,13.49594,6.40265,0.31578,-14.52286,-2.60687,4.87002,-2.31458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,11:07:17.97,1,2,"Holpuch, Garrett",1000137687,Right,TEN_TEC,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.20625,-0.955714,-3.089924,2179.360811,202.064724,12:45,6.34244,2.5788,6.43705,-16.07615,18.7506,7.10225,4.12316,0.32845,80.5515,-4.078963,-1.804949,0.424745,,,,,,,,,,,,-4.64768,10.4252,-2.36201,50,6.26689,6.69492,-129.35766,-2.54842,-7.78071,30.00541,-14.72114,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260418-BushStadium-1,aca4c020-3b40-11f1-9eac-0390ecc83217,88.74143,,,8.65476,,,,,,,e6f7eb21-50fe-4f57-bcdf-dfe8565bab47,2026-04-18,16:07:17.97,2026-04-18T11:07:17.9750400-05:00,2026-04-18T16:07:17.9750400Z,,v3,471458,471444,abhq8322q6b7hixt,"Garza, Manny",801845,Right,TEN_TEC,86e4cc7e-b712-45e7-8c17-819424ace15b,54.05675,-130.29526,15.0027,6.33934,-2.08842,-7.36057,-2.57501,6.93805,-3.89035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,11:07:34.47,1,3,"Holpuch, Garrett",1000137687,Right,TEN_TEC,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Top,0,1,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.31578,-0.479834,-3.075234,1224.136527,174.441963,11:45,6.24094,2.55074,6.21005,-38.39648,6.34,-0.45677,2.59775,-0.32819,71.65071,-7.651247,-3.157593,0.481396,,,,,,,,,,,,-0.79272,3.95744,-2.31979,50,6.18626,6.19075,-114.91537,-2.08789,-1.03975,25.08945,-26.98329,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260418-BushStadium-1,b683e940-3b40-11f1-9eac-0390ecc83217,78.29823,,,7.66507,,,,,,,e6f7eb21-50fe-4f57-bcdf-dfe8565bab47,2026-04-18,16:07:34.47,2026-04-18T11:07:34.4716800-05:00,2026-04-18T16:07:34.4716800Z,,v3,471458,471444,abhq8322q6b7hixt,"Garza, Manny",801845,Right,TEN_TEC,729157e1-7cf7-4a13-a639-3e80f63639da,54.28321,-115.84675,12.54472,6.24518,-1.08621,-13.49164,-2.55032,6.22935,-0.51988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,11:07:53.20,1,4,"Holpuch, Garrett",1000137687,Right,TEN_TEC,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Top,0,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.28709,-1.832439,-3.671483,1189.972902,244.675862,2:15,6.32319,2.55824,6.20936,-42.41408,2.48496,1.74028,1.09345,-0.68983,71.87631,-9.686373,-3.357506,0.48227,,,,,,,,,,,,-2.15209,2.37697,-2.28345,50,6.1646,7.30276,-114.78345,-4.93737,-2.81108,25.3911,-29.06922,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260418-BushStadium-1,c1b16450-3b40-11f1-9eac-0390ecc83217,78.15638,,,7.41078,,,,,,,e6f7eb21-50fe-4f57-bcdf-dfe8565bab47,2026-04-18,16:07:53.20,2026-04-18T11:07:53.2075008-05:00,2026-04-18T16:07:53.2075008Z,,v3,471458,471444,abhq8322q6b7hixt,"Garza, Manny",801845,Right,TEN_TEC,0cdfa03d-c394-4dcd-a567-cfd7d40b4734,54.28629,-115.72772,12.69555,6.32811,-3.8563,-14.53461,-2.55698,7.4073,-1.40554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-18,11:08:16.11,1,5,"Holpuch, Garrett",1000137687,Right,TEN_TEC,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Top,0,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.23945,-1.653398,-4.319501,1398.281231,269.712803,3:00,6.22986,2.58139,6.32328,-40.93278,1.58984,7.73508,1.29138,-0.7595,73.66636,-9.250979,-2.922469,0.469334,,,,,,,,,,,,-5.46327,1.82449,-2.26904,50,6.08977,8.59978,-117.58774,-4.6308,-7.50977,26.08725,-29.66613,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260418-BushStadium-1,cf5e1030-3b40-11f1-9eac-0390ecc83217,80.31056,,,7.57309,,,,,,,e6f7eb21-50fe-4f57-bcdf-dfe8565bab47,2026-04-18,16:08:16.11,2026-04-18T11:08:16.1126400-05:00,2026-04-18T16:08:16.1126400Z,,v3,471458,471444,abhq8322q6b7hixt,"Garza, Manny",801845,Right,TEN_TEC,4ec7ecaa-72c4-47d3-aee9-27702bc53b5a,54.1728,-118.50988,13.04363,6.23493,-3.58216,-14.83306,-2.57771,8.86523,-3.75489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,11:08:36.18,1,6,"Holpuch, Garrett",1000137687,Right,TEN_TEC,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Top,0,3,2,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.37481,-0.779952,-4.53458,1362.752601,328.687201,5:00,6.15682,2.72836,6.3231,-46.41569,-1.10575,1.5924,1.56827,-1.32369,71.76476,-9.351287,-4.247323,0.484472,60.18615,41.229417,108.677221,4540.451375,-46.99389,33.4071,99.4564,167.03971,63.11781,117.861015,2.799228,-2.22398,0.09264,-2.39743,50,6.07794,8.95036,-113.54881,-2.9057,-2.87516,22.69114,-32.05427,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260418-BushStadium-1,db4c9150-3b40-11f1-9eac-0390ecc83217,77.80113,37.43374,,6.61005,,,,1.21162,1.20967,1.49523,e6f7eb21-50fe-4f57-bcdf-dfe8565bab47,2026-04-18,16:08:36.18,2026-04-18T11:08:36.1871872-05:00,2026-04-18T16:08:36.1871872Z,Popup,v3,471458,471444,abhq8322q6b7hixt,"Garza, Manny",801845,Right,TEN_TEC,ccee1f40-c7ae-4fce-a5d2-451e23cbf47c,54.17465,-114.38002,11.34557,6.16287,-1.73151,-16.02713,-2.72723,9.05568,-1.43758,,1.21185,-21.27331,-4.37867,0.64922,0.31072,-0.27063,0.09512,-0.01656,0.00115,1.20953,58.18656,-26.93614,3.76048,-1.07717,0.33442,-0.08473,0.01246,-0.00076,1.49558,62.87072,-6.83469,1.0227,0.52031,-0.44101,0.15651,-0.02803,0.00202,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2026-04-18,11:08:56.87,1,7,"Holpuch, Garrett",1000137687,Right,TEN_TEC,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.19895,-3.43435,-4.242389,2198.618896,217.964806,1:15,6.22385,2.63586,6.44122,-18.27836,17.19777,12.49717,1.53248,-0.22802,80.56756,-6.920341,-1.983863,0.428686,,,,,,,,,,,,-7.74414,10.32749,-2.3397,50,5.97087,8.98927,-127.68067,-8.16488,-12.75515,26.84084,-15.16394,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260418-BushStadium-1,e7969ff0-3b40-11f1-9eac-0390ecc83217,87.9255,,,7.63139,,,,,,,e6f7eb21-50fe-4f57-bcdf-dfe8565bab47,2026-04-18,16:08:56.87,2026-04-18T11:08:56.8724992-05:00,2026-04-18T16:08:56.8724992Z,,v3,471458,471444,abhq8322q6b7hixt,"Garza, Manny",801845,Right,TEN_TEC,4fb3d5a1-3bc3-4f4a-9431-611151cbbf75,54.05583,-128.53045,13.42042,6.22178,-7.68479,-7.58197,-2.63069,9.3931,-6.37758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,11:09:32.79,2,1,"Holpuch, Garrett",1000137687,Right,TEN_TEC,"Sullivan, Cal",10092054,Right,SOU_RED,Undefined,1,Top,1,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.74737,-0.417359,-3.029023,1215.827527,203.056824,12:45,6.35867,2.49871,6.12601,-32.65029,9.93634,3.64992,3.25148,0.00033,73.92741,-6.507004,-2.372129,0.469687,,,,,,,,,,,,-2.73477,5.67516,-2.26881,50,6.30987,6.0638,-117.1729,-1.81849,-3.79609,22.461,-24.29642,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260418-BushStadium-1,fd0bc9f0-3b40-11f1-9eac-0390ecc83217,80.25019,,,6.81996,,,,,,,e6f7eb21-50fe-4f57-bcdf-dfe8565bab47,2026-04-18,16:09:32.79,2026-04-18T11:09:32.7912960-05:00,2026-04-18T16:09:32.7912960Z,,v3,471458,471444,abhq8322q6b7hixt,"Garza, Manny",801845,Right,TEN_TEC,e078a341-fa34-4e81-93d9-51e182b06534,54.36957,-118.00753,11.2305,6.36066,-0.91565,-12.14821,-2.49676,6.20486,-1.89804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,11:09:49.81,2,2,"Holpuch, Garrett",1000137687,Right,TEN_TEC,"Sullivan, Cal",10092054,Right,SOU_RED,Undefined,1,Top,1,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.85554,-1.938919,-4.193516,1282.916936,171.938502,11:45,6.20066,2.41704,6.3206,-35.11695,8.08221,-0.9578,1.48309,-1.53179,73.74929,-8.44216,-4.366242,0.473052,,,,,,,,,,,,-0.64264,5.13988,-2.10979,50,6.04189,8.52194,-115.7726,-4.93052,-0.87393,21.21241,-25.18418,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260418-BushStadium-1,0726eaa0-3b41-11f1-9eac-0390ecc83217,79.67923,,,6.10625,,,,,,,e6f7eb21-50fe-4f57-bcdf-dfe8565bab47,2026-04-18,16:09:49.81,2026-04-18T11:09:49.8108416-05:00,2026-04-18T16:09:49.8108416Z,,v3,471458,471444,abhq8322q6b7hixt,"Garza, Manny",801845,Right,TEN_TEC,4880c91e-d241-48ca-9620-a398face7d67,54.177,-116.53541,10.60621,6.20291,-4.02487,-12.59209,-2.41681,8.55337,-0.43696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,11:10:06.36,2,3,"Holpuch, Garrett",1000137687,Right,TEN_TEC,"Sullivan, Cal",10092054,Right,SOU_RED,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.009,-3.614883,-3.67947,2263.86962,224.800156,1:30,6.17616,2.66399,6.36121,-18.73485,15.36036,14.14296,1.27699,0.45183,82.35287,-7.166325,-1.123527,0.42026,,,,,,,,,,,,-8.4756,9.38426,-2.40411,50,5.905,7.8359,-130.38992,-8.78583,-14.56869,27.81447,-16.0434,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260418-BushStadium-1,110688f0-3b41-11f1-9eac-0390ecc83217,89.68838,,,7.65613,,,,,,,e6f7eb21-50fe-4f57-bcdf-dfe8565bab47,2026-04-18,16:10:06.36,2026-04-18T11:10:06.3639040-05:00,2026-04-18T16:10:06.3639040Z,,v3,471458,471444,abhq8322q6b7hixt,"Garza, Manny",801845,Right,TEN_TEC,7f900577-e487-4b24-a4b8-a11edb22b118,54.13737,-131.26953,13.90723,6.17482,-8.27847,-8.0217,-2.6592,8.29662,-7.28435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
