PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,15:05:41.91,1,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Aycock, Cameron",1000114445,Left,JMU_DUK,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.47311,-1.43817,-4.40749,2178.954126,216.6345,1:15,5.32953,1.99188,5.59894,-15.5782,21.82529,15.2508,2.68434,-0.8604,79.10125,-4.43531,-1.697092,0.440177,,,,,,,,,,,,-9.03969,11.85284,-1.62355,50,5.19617,9.09109,-126.53116,-3.61442,-14.5368,27.76315,-13.11337,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20260421-SpuhlerFieldMain-1,16b14fd0-3db5-11f1-844b-f574f89c7a71,85.63017,,,8.37186,,,,,,,91aa9e23-9430-4e9d-94a6-c07246d4699b,2026-04-21,19:05:41.91,2026-04-21T15:05:41.9123200-04:00,2026-04-21T19:05:41.9123200Z,,v3,471300,471327,01dfac0c6b9c428d8e54a63e96d12904,"Vaughan, Logan",1000232024,Right,GEO_PAT,a30f98dc-ef36-421b-91ac-7a72bf66be74,54.90167,-127.60214,13.88158,5.32584,-3.10857,-6.55669,-1.98507,9.65186,-7.2684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-21,15:05:58.17,1,2,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Aycock, Cameron",1000114445,Left,JMU_DUK,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.83855,-1.720538,-3.931394,2190.569122,217.617874,1:15,5.31903,1.89544,5.63224,-18.21446,18.38367,13.27843,2.19151,-0.67205,80.43677,-5.154433,-1.567447,0.435413,81.84734,-42.970621,89.950426,,,,,3.76571,3.76571,54.778046,0.027543,-7.83898,10.15213,-1.56918,50,5.16074,8.19001,-127.2951,-4.39647,-12.90482,25.32371,-15.46122,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20260421-SpuhlerFieldMain-1,205b1110-3db5-11f1-844b-f574f89c7a71,86.56717,2.25909,,7.40179,,,,2.16975,2.25909,0.65123,91aa9e23-9430-4e9d-94a6-c07246d4699b,2026-04-21,19:05:58.17,2026-04-21T15:05:58.1715456-04:00,2026-04-21T19:05:58.1715456Z,GroundBall,v3,471300,471327,01dfac0c6b9c428d8e54a63e96d12904,"Vaughan, Logan",1000232024,Right,GEO_PAT,6ebecf96-14fd-488f-a1ca-57db6801a33b,54.87084,-128.26043,12.66186,5.3171,-3.80709,-7.73061,-1.89076,8.68194,-6.45241,,2.16975,0.07618,,,,,,,,2.25997,-82.02153,,,,,,,,0.65029,88.04777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-04-21,15:06:23.83,1,3,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Aycock, Cameron",1000114445,Left,JMU_DUK,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.01744,0.631608,-2.912011,2257.042455,223.104185,1:30,5.35299,1.96312,5.67712,-19.94521,16.58178,14.40209,4.28052,0.44613,79.95039,-3.139131,-0.342205,0.434989,,,,,,,,,,,,-8.095,8.57288,-1.72631,50,5.39393,5.86126,-127.62447,0.79048,-13.31167,26.99442,-18.07654,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20260421-SpuhlerFieldMain-1,2faa2250-3db5-11f1-844b-f574f89c7a71,86.65147,,,8.06705,,,,,,,91aa9e23-9430-4e9d-94a6-c07246d4699b,2026-04-21,19:06:23.83,2026-04-21T15:06:23.8392832-04:00,2026-04-21T19:06:23.8392832Z,,v3,471300,471327,01dfac0c6b9c428d8e54a63e96d12904,"Vaughan, Logan",1000232024,Right,GEO_PAT,2ee37ada-4490-4cfa-98ea-1814ac4703c2,54.82299,-128.64055,13.49721,5.35137,1.47089,-9.03827,-1.95636,6.36232,-6.65583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-21,15:06:40.56,1,4,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Aycock, Cameron",1000114445,Left,JMU_DUK,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.75055,-1.140638,-2.983648,2283.744048,215.186835,1:15,5.32385,1.9466,5.56275,-16.0495,20.62426,13.55516,2.91913,0.28612,79.45202,-4.23904,-0.570072,0.435862,96.39008,9.596671,7.07884,4153.886414,109.17184,11.37933,13.47007,187.39851,187.39851,7.220071,1.676142,-7.87355,11.2091,-1.69807,50,5.21529,6.09541,-128.43812,-3.01657,-12.88787,31.58676,-13.82635,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20260421-SpuhlerFieldMain-1,39a31500-3db5-11f1-844b-f574f89c7a71,86.47788,11.60999,,9.29853,,,,2.05517,2.97812,-0.29112,91aa9e23-9430-4e9d-94a6-c07246d4699b,2026-04-21,19:06:40.56,2026-04-21T15:06:40.5689856-04:00,2026-04-21T19:06:40.5689856Z,LineDrive,v3,471300,471327,01dfac0c6b9c428d8e54a63e96d12904,"Vaughan, Logan",1000232024,Right,GEO_PAT,31196d8c-7461-4a2f-9401-869c762bdb30,54.93679,-129.64654,15.79338,5.32057,-2.48761,-6.91318,-1.9407,6.58846,-6.44393,196.255558,2.05516,138.33321,-22.11018,4.31039,-1.6749,1.2975,-0.81368,0.27767,-0.03871,2.97813,23.56747,-17.09959,1.49166,-0.01893,-0.37835,0.31083,-0.11336,0.01624,-0.29111,17.17451,-1.82895,-0.28369,1.32132,-1.93757,1.37855,-0.48821,0.06922,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-21,15:07:19.28,2,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.77401,-1.899138,-2.017361,2218.018713,220.362489,1:15,5.38646,1.77915,5.53863,-19.29214,17.50895,13.87178,2.00191,1.04873,80.2222,-5.523398,0.455156,0.436618,,,,,,,,,,,,-7.6187,9.75004,-1.61374,50,5.20901,3.89287,-127.3402,-4.84048,-12.50251,26.29119,-16.17394,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20260421-SpuhlerFieldMain-1,50b7e540-3db5-11f1-844b-f574f89c7a71,86.32816,,,7.5518,,,,,,,91aa9e23-9430-4e9d-94a6-c07246d4699b,2026-04-21,19:07:19.28,2026-04-21T15:07:19.2840704-04:00,2026-04-21T19:07:19.2840704Z,,v3,471300,471327,01dfac0c6b9c428d8e54a63e96d12904,"Vaughan, Logan",1000232024,Right,GEO_PAT,fd3669d7-b233-4d3c-8569-30846606cc71,54.96389,-128.36098,13.14559,5.38476,-4.21251,-8.08697,-1.7743,4.37829,-6.25126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-21,15:07:57.57,2,2,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.04801,-0.247861,-2.000149,2132.923171,215.521075,1:15,5.40804,1.8788,5.50496,-18.24194,19.4356,12.9615,3.65592,1.08745,78.87918,-3.715231,0.307598,0.441787,70.14089,-9.185311,154.801093,3258.755669,,,,20.95333,20.95333,158.708396,0.219835,-7.11685,10.24146,-1.71297,50,5.37449,3.84048,-126.22876,-1.09552,-11.40307,27.35821,-15.76454,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20260421-SpuhlerFieldMain-1,678d3b80-3db5-11f1-844b-f574f89c7a71,85.3182,3.5838,,8.16882,,,,0.19499,3.5838,-1.20352,91aa9e23-9430-4e9d-94a6-c07246d4699b,2026-04-21,19:07:57.57,2026-04-21T15:07:57.5742464-04:00,2026-04-21T19:07:57.5742464Z,GroundBall,v3,471300,471327,01dfac0c6b9c428d8e54a63e96d12904,"Vaughan, Logan",1000232024,Right,GEO_PAT,9a8587d7-aa2e-4c47-9371-9b5327aa5e82,54.99504,-127.30676,13.6791,5.40541,-0.47435,-7.88227,-1.87315,4.28979,-5.70153,213.753208,0.19439,-91.85374,9.84474,,,,,,,3.5824,-16.3366,0.2135,,,,,,,-1.20182,43.13499,-13.94599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-21,15:08:47.90,2,3,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,1,Top,0,0,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.98763,-1.574788,-4.303175,2135.139441,226.014818,1:30,5.23192,1.92089,5.65909,-21.35978,16.0432,15.36824,1.97877,-0.81912,79.47786,-5.578609,-1.566927,0.440174,,,,,,,,,,,,-8.9704,8.93319,-1.56582,50,5.08478,8.82484,-125.96935,-4.14938,-14.42938,25.33102,-17.80453,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20260421-SpuhlerFieldMain-1,858be9b0-3db5-11f1-844b-f574f89c7a71,85.63079,,,7.50977,,,,,,,91aa9e23-9430-4e9d-94a6-c07246d4699b,2026-04-21,19:08:47.90,2026-04-21T15:08:47.9070720-04:00,2026-04-21T19:08:47.9070720Z,,v3,471300,471327,01dfac0c6b9c428d8e54a63e96d12904,"Vaughan, Logan",1000232024,Right,GEO_PAT,24e9e9e0-2908-4a22-b19c-783d4e142070,54.84262,-126.93941,12.66551,5.23062,-3.46755,-8.90226,-1.91435,9.37741,-7.21469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-21,15:09:19.33,3,1,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Langley, Kyle",10281913,Left,JMU_DUK,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.39664,-2.454325,-3.798886,2259.005465,221.534959,1:30,5.37271,1.98783,5.56438,-18.56277,18.0754,14.87485,1.52639,-0.32693,80.17162,-5.963491,-1.152589,0.435651,,,,,,,,,,,,-8.67288,10.25241,-1.66962,50,5.14843,7.84352,-127.89732,-6.07079,-14.25745,28.23399,-15.32004,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20260421-SpuhlerFieldMain-1,98441690-3db5-11f1-844b-f574f89c7a71,86.51987,,,8.22502,,,,,,,91aa9e23-9430-4e9d-94a6-c07246d4699b,2026-04-21,19:09:19.33,2026-04-21T15:09:19.3304576-04:00,2026-04-21T19:09:19.3304576Z,,v3,471300,471327,01dfac0c6b9c428d8e54a63e96d12904,"Vaughan, Logan",1000232024,Right,GEO_PAT,ce0bf753-c7b3-4538-befa-227012026311,54.93678,-128.98254,14.117,5.37045,-5.48194,-7.66002,-1.98163,8.39153,-7.12873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,15:09:41.03,3,2,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Langley, Kyle",10281913,Left,JMU_DUK,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,,87.28939,0.102163,-1.71596,2114.446985,233.826016,1:45,5.15742,2.08902,5.47498,-23.33989,14.15965,17.63434,3.30808,1.95225,79.16203,-4.267351,1.423491,0.440742,,,,,,,,,,,,-9.34815,7.46977,-1.9504,50,5.15081,3.00976,-126.6057,-0.55309,-15.06619,27.54712,-20.13521,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20260421-SpuhlerFieldMain-1,a5364c10-3db5-11f1-844b-f574f89c7a71,85.52044,,,8.12736,,,,,,,91aa9e23-9430-4e9d-94a6-c07246d4699b,2026-04-21,19:09:41.03,2026-04-21T15:09:41.0360000-04:00,2026-04-21T19:09:41.0360000Z,,v3,471300,471327,01dfac0c6b9c428d8e54a63e96d12904,"Vaughan, Logan",1000232024,Right,GEO_PAT,c0b2cce7-cb67-4e43-a66e-587adf879be8,55.02529,-127.69443,13.77356,5.15695,0.2427,-10.06761,-2.08112,3.60521,-7.5331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.64655,1.998223,0.688384,1.309839,-1.40716,3.0907,-2.0265,-0.56206,6.61039,-0.60027,127.28093,0.19543,3.31583,-0.38381,111.40846,-10.79364,6.62833,9.99993,-11.40414,-0.59952,3.1401,-0.11594,High,High,High,,,High,High,Medium
10,2026-04-21,15:10:09.06,3,3,"Hsu, Brandon",1000121044,Right,GEO_PAT,"Langley, Kyle",10281913,Left,JMU_DUK,Undefined,1,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.50977,-1.504488,-3.259717,2208.653527,211.272271,1:00,5.30616,1.89759,5.71215,-16.1571,20.00237,11.40875,2.55545,-0.19195,80.42186,-4.593272,-1.223643,0.432795,98.00469,-10.437579,11.045861,,,,,15.54738,13.12756,10.971413,0.098708,-6.77713,10.98308,-1.63168,50,5.17023,6.81993,-128.27301,-3.83985,-11.23627,27.74805,-13.96448,GEO_PAT,JMU_DUK,SpuhlerFieldMain,D1,A10,20260421-SpuhlerFieldMain-1,b5ebf230-3db5-11f1-844b-f574f89c7a71,87.09072,2.57463,,8.0879,,,,1.54571,2.57463,0.28116,91aa9e23-9430-4e9d-94a6-c07246d4699b,2026-04-21,19:10:09.06,2026-04-21T15:10:09.0647040-04:00,2026-04-21T19:10:09.0647040Z,GroundBall,v3,471300,471327,01dfac0c6b9c428d8e54a63e96d12904,"Vaughan, Logan",1000232024,Right,GEO_PAT,3958e552-8566-43ab-9cc4-8584f2be1f21,54.7894,-129.30491,13.87403,5.30337,-3.32054,-6.98224,-1.89307,7.23779,-5.61813,180,1.54209,138.97096,,,,,,,,2.57531,-26.08339,,,,,,,,0.28045,27.12868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
