PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-25,14:05:45.47,1,1,"McKay, Gus",1000339005,Left,IWC,"Krowka, Karson",1000114100,Right,TEX_ISL,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.65489,-2.012489,1.482169,2207.114595,128.510033,10:15,5.71736,-0.72584,5.66823,-24.5443,16.12804,-18.47863,1.79407,-0.88338,75.96122,-6.611174,-1.822046,0.459009,63.60563,66.935381,33.369709,,,,,127.40565,58.15946,48.928501,4.750533,9.92745,9.23693,0.61285,50,5.53197,-2.3988,-121.31313,-5.02017,14.63301,26.14658,-18.55884,IWC,TEX_ISL,SullivanField,D1,SLAND,20260425-SullivanField-1,c3a90170-40d9-11f1-a245-7fbbe92ae1e2,82.11704,93.70635,,7.69367,,,,3.32401,2.21076,0.82823,d2e27faa-7692-4218-9487-c6a7ee0d2849,2026-04-25,19:05:45.47,2026-04-25T14:05:45.4766080-05:00,2026-04-25T19:05:45.4766080Z,Popup,v3,471511,4764,,"Cymbalista, Colin",830154,Right,IWC,d8509720-1d56-4267-a71b-83e3eaabfb9e,54.83441,-122.35065,13.07329,5.71657,-4.28374,-9.27942,0.71956,-2.97946,7.31651,204.757359,3.32338,30.47804,-7.79446,1.03598,1.04756,-0.7808,0.23914,-0.03487,0.00197,2.20709,85.89978,-24.00805,2.69374,-0.59983,0.07898,0.00461,-0.00308,0.00028,0.83035,20.09485,1.58476,-0.29266,-0.58058,0.45719,-0.14961,0.02304,-0.00136,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2026-04-25,14:06:23.30,2,1,"McKay, Gus",1000339005,Left,IWC,"Flaggert, Jarrett",813171,Right,TEX_ISL,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.73564,-0.742661,0.880988,2104.893632,142.260183,10:45,5.77843,-0.58156,5.48597,-18.8634,20.89942,-15.13245,3.5115,-1.01825,76.8961,-4.325603,-1.814049,0.453848,,,,,,,,,,,,7.87867,11.14694,0.51485,50,5.70094,-1.24541,-122.92642,-2.14533,11.96924,25.99419,-15.23967,IWC,TEX_ISL,SullivanField,D1,SLAND,20260425-SullivanField-1,da371580-40d9-11f1-a245-7fbbe92ae1e2,83.05088,,,7.83953,,,,,,,d2e27faa-7692-4218-9487-c6a7ee0d2849,2026-04-25,19:06:23.30,2026-04-25T14:06:23.3064960-05:00,2026-04-25T19:06:23.3064960Z,,v3,471511,4764,,"Cymbalista, Colin",830154,Right,IWC,065e74fd-7de5-4370-a8b2-4504b613dd16,55.01459,-123.98228,12.99709,5.77551,-1.52632,-7.61984,0.57531,-1.73158,5.98462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-25,14:06:42.10,2,2,"McKay, Gus",1000339005,Left,IWC,"Flaggert, Jarrett",813171,Right,TEX_ISL,Undefined,1,Top,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.4009,-0.981291,0.741107,2143.336169,122.779695,10:00,5.7847,-0.44112,5.41153,-25.69734,14.5302,-20.44044,2.7237,-1.45009,76.72246,-5.764459,-2.896154,0.456492,65.90113,41.150973,118.157937,3617.592049,,,,,60.27413,,,10.54493,8.0076,0.39013,50,5.67981,-0.72165,-122.44772,-2.94449,15.86995,26.14951,-20.12272,IWC,TEX_ISL,SullivanField,D1,SLAND,20260425-SullivanField-1,e569c0b0-40d9-11f1-a245-7fbbe92ae1e2,82.56973,38.7466,,7.67844,,,,1.66528,2.81632,1.29127,d2e27faa-7692-4218-9487-c6a7ee0d2849,2026-04-25,19:06:42.10,2026-04-25T14:06:42.1080064-05:00,2026-04-25T19:06:42.1080064Z,,v3,471511,4764,,"Cymbalista, Colin",830154,Right,IWC,4c1e10b5-af86-4210-b022-877ee4d393db,55.09075,-123.5301,13.07476,5.78445,-2.11157,-10.06136,0.4336,-1.37854,7.93498,,1.66529,-34.34537,-4.86591,1.27084,0.48343,-1.87944,2.4029,-1.42575,0.31496,2.81633,63.6028,-27.3133,3.04615,-0.15884,-1.10152,1.44609,-0.81438,0.16319,1.29127,64.16591,-5.47263,0.65053,-0.46095,0.92138,-1.16718,0.71704,-0.16783,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
4,2026-04-25,14:07:08.11,2,3,"McKay, Gus",1000339005,Left,IWC,"Flaggert, Jarrett",813171,Right,TEX_ISL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.23969,-1.872143,1.656285,1702.288687,117.274321,10:00,5.70962,-0.49245,5.58988,-42.33467,8.05237,-12.24835,0.43215,0.03395,68.86001,-9.635588,-0.53427,0.510894,,,,,,,,,,,,6.78992,5.10803,0.35865,50,5.52109,-2.71487,-109.10693,-4.85416,8.10273,20.99437,-26.0784,IWC,TEX_ISL,SullivanField,D1,SLAND,20260425-SullivanField-1,f4f23170-40d9-11f1-a245-7fbbe92ae1e2,73.77742,,,6.37968,,,,,,,d2e27faa-7692-4218-9487-c6a7ee0d2849,2026-04-25,19:07:08.11,2026-04-25T14:07:08.1116672-05:00,2026-04-25T19:07:08.1116672Z,,v3,471511,4764,,"Cymbalista, Colin",830154,Right,IWC,a21d6290-c99e-46a7-80af-4ebee4ba97f2,54.91309,-110.04825,10.49719,5.71252,-3.6849,-13.0392,0.48852,-3.07817,4.05137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-25,14:07:28.36,2,4,"McKay, Gus",1000339005,Left,IWC,"Flaggert, Jarrett",813171,Right,TEX_ISL,Undefined,1,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.31248,-1.03099,1.013386,2203.789003,130.956357,10:15,5.75674,-0.46296,5.52646,-22.3395,16.04654,-16.94847,2.93096,-0.9278,78.19051,-5.227797,-2.008401,0.445921,98.38992,31.066983,-5.085886,3654.827189,109.79898,64.03773,-6.6436,371.03471,370.0867,-1.906993,5.314428,8.94343,8.82319,0.38677,50,5.65253,-1.49893,-125.20265,-2.97074,14.03722,27.9203,-18.32552,IWC,TEX_ISL,SullivanField,D1,SLAND,20260425-SullivanField-1,01072650-40da-11f1-a245-7fbbe92ae1e2,84.52714,94.27883,,8.12197,,,,2.07063,3.0572,0.87968,d2e27faa-7692-4218-9487-c6a7ee0d2849,2026-04-25,19:07:28.36,2026-04-25T14:07:28.3607552-05:00,2026-04-25T19:07:28.3607552Z,FlyBall,v3,471511,4764,,"Cymbalista, Colin",830154,Right,IWC,69129233-29f8-456e-a0e5-423622b0eee3,54.97578,-126.30738,13.96015,5.75573,-2.24565,-9.16276,0.45707,-2.05434,7.01861,189.660735,2.07341,123.06249,-24.99036,5.7572,-0.99436,0.13722,-0.01737,0.00184,-0.0001,3.05741,74.46267,-16.28634,0.39691,0.13305,-0.09769,0.02893,-0.00391,0.0002,0.8788,-10.93794,4.71781,-1.24855,0.20838,-0.0194,0.0004,7E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-25,14:08:11.25,3,1,"McKay, Gus",1000339005,Left,IWC,"Sanchez, Cade",1000125037,Right,TEX_ISL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.83437,3.87052,-0.501354,1577.056242,107.34001,9:30,5.86817,-0.58983,5.47747,-50.93373,6.93804,-15.42339,5.25128,-2.34428,63.54282,-5.558481,-3.242244,0.547526,,,,,,,,,,,,7.54024,2.82425,0.64458,50,6.17462,1.45939,-102.40016,5.43103,7.84707,20.04297,-29.23487,IWC,TEX_ISL,SullivanField,D1,SLAND,20260425-SullivanField-1,1a944990-40da-11f1-a245-7fbbe92ae1e2,68.84136,,,7.29156,,,,,,,d2e27faa-7692-4218-9487-c6a7ee0d2849,2026-04-25,19:08:11.25,2026-04-25T14:08:11.2529920-05:00,2026-04-25T19:08:11.2529920Z,,v3,471511,4764,,"Cymbalista, Colin",830154,Right,IWC,beae2b19-a04a-4f64-8435-e8262e3b6cb0,55.02118,-103.3783,10.02148,5.87476,6.85774,-14.61743,0.58271,1.07644,3.92353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-25,14:08:31.60,3,2,"McKay, Gus",1000339005,Left,IWC,"Sanchez, Cade",1000125037,Right,TEX_ISL,Undefined,1,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.20959,2.53428,-0.001418,2025.918536,135.917051,10:30,5.74574,-0.63409,5.58797,-23.77151,16.73517,-14.82154,6.13295,-1.87054,75.61097,-1.966705,-2.643848,0.458073,,,,,,,,,,,,7.42469,8.03772,0.64382,50,5.94849,0.63966,-121.95306,4.67537,11.00933,27.4306,-20.25575,IWC,TEX_ISL,SullivanField,D1,SLAND,20260425-SullivanField-1,26b6fa10-40da-11f1-a245-7fbbe92ae1e2,82.28479,,,8.59861,,,,,,,d2e27faa-7692-4218-9487-c6a7ee0d2849,2026-04-25,19:08:31.60,2026-04-25T14:08:31.6014080-05:00,2026-04-25T19:08:31.6014080Z,,v3,471511,4764,,"Cymbalista, Colin",830154,Right,IWC,49628741-f7a6-4610-9461-4fb2acef8f9e,54.90997,-123.05248,13.7153,5.74483,5.48723,-10.12787,0.62702,0.1984,5.50467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-25,14:08:54.98,3,3,"McKay, Gus",1000339005,Left,IWC,"Sanchez, Cade",1000125037,Right,TEX_ISL,Undefined,1,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.03293,0.55188,0.431312,2107.005264,135.494831,10:30,5.74074,-0.60372,5.73027,-21.81694,18.72926,-16.92879,4.43669,-1.61274,75.32461,-3.613831,-2.596859,0.458297,,,,,,,,,,,,8.71839,9.75457,0.5782,50,5.77374,-0.21097,-121.80704,0.54992,12.8327,28.45249,-17.81615,IWC,TEX_ISL,SullivanField,D1,SLAND,20260425-SullivanField-1,34a569e0-40da-11f1-a245-7fbbe92ae1e2,82.24465,,,8.70832,,,,,,,d2e27faa-7692-4218-9487-c6a7ee0d2849,2026-04-25,19:08:54.98,2026-04-25T14:08:54.9859328-05:00,2026-04-25T19:08:54.9859328Z,,v3,471511,4764,,"Cymbalista, Colin",830154,Right,IWC,30a15577-7ace-47f7-bdc1-617d2d037bbe,54.76847,-122.91585,14.22625,5.73878,1.24422,-8.90807,0.59617,-0.71106,6.41635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-25,14:09:16.34,3,4,"McKay, Gus",1000339005,Left,IWC,"Sanchez, Cade",1000125037,Right,TEX_ISL,Undefined,1,Top,2,3,0,Fastball,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.23862,-1.555344,1.56317,2109.647431,141.091252,10:45,5.67112,-0.45815,5.78281,-21.8195,19.09812,-14.2502,2.40477,-0.19086,75.40748,-5.691267,-0.989175,0.460391,,,,,,,,,,,,7.74741,10.63753,0.33785,50,5.52982,-2.71993,-120.70905,-3.90189,11.30565,25.89783,-16.65095,IWC,TEX_ISL,SullivanField,D1,SLAND,20260425-SullivanField-1,415e3fe0-40da-11f1-a245-7fbbe92ae1e2,81.87054,,,7.83114,,,,,,,d2e27faa-7692-4218-9487-c6a7ee0d2849,2026-04-25,19:09:16.34,2026-04-25T14:09:16.3453952-05:00,2026-04-25T19:09:16.3453952Z,,v3,471511,4764,,"Cymbalista, Colin",830154,Right,IWC,3cfd1261-06d1-4925-80f8-1df5d58e3add,54.71764,-121.717,12.94892,5.66907,-3.25383,-8.32548,0.45227,-3.15995,5.65282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-25,14:09:32.24,3,5,"McKay, Gus",1000339005,Left,IWC,"Sanchez, Cade",1000125037,Right,TEX_ISL,Undefined,1,Top,2,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.72027,-0.992453,1.149987,2140.371322,132.810574,10:30,5.67957,-0.61846,5.63037,-21.89497,17.92218,-17.80521,2.92864,-1.02902,76.49654,-5.134775,-2.030332,0.454158,66.58559,66.314611,121.286965,3771.628663,,,,,36.92168,,,9.51977,9.84453,0.53269,50,5.58147,-1.74511,-122.88007,-2.79304,14.33504,27.79096,-17.34996,IWC,TEX_ISL,SullivanField,D1,SLAND,20260425-SullivanField-1,4ad29940-40da-11f1-a245-7fbbe92ae1e2,82.99419,76.36944,,8.22373,,,,3.3262,2.79314,0.91404,d2e27faa-7692-4218-9487-c6a7ee0d2849,2026-04-25,19:09:32.24,2026-04-25T14:09:32.2407424-05:00,2026-04-25T19:09:32.2407424Z,,v3,471511,4764,,"Cymbalista, Colin",830154,Right,IWC,24cc5e8b-bf30-4baa-b24a-c493f9dea1b6,54.8723,-123.97711,13.89548,5.67821,-2.10816,-8.67498,0.61275,-2.31098,7.16752,323.428396,3.3262,-20.37358,-2.72028,1.67261,-0.53469,0.13953,-0.03316,0.00625,-0.00066,2.79314,89.43244,-25.9657,2.77496,-0.41503,0.03849,-0.00076,-0.00087,0.00017,0.91404,33.52582,-11.71021,3.73878,-0.91365,0.20177,-0.04341,0.00762,-0.00084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
