PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-25,16:08:37.18,1,1,"Harlow, Andrew",1000130815,Right,MAR_THU,"Piasecki, Aaron",1000189116,Left,TRO_TRJ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.65279,-4.471668,-2.747566,2383.669413,206.268704,1:00,5.66674,1.27775,6.07329,-13.0252,20.04753,9.2739,0.43052,-0.49366,83.39714,-7.005243,-1.079671,0.413911,,,,,,,,,,,,-5.71555,12.19776,-1.07006,50,5.31302,6.03089,-133.90598,-10.81442,-10.19103,33.76427,-10.42501,MAR_THU,TRO_TRJ,JackCookField,D1,SBELT,20260425-JackCookField-1,8bcc13b0-40e2-11f1-84d9-17699c9fe43d,91.06419,,,9.25565,,,,,,,c20c8627-4890-4bfd-8cee-e10280d08177,2026-04-25,20:08:37.18,2026-04-25T16:08:37.1807744-04:00,2026-04-25T20:08:37.1807744Z,,v3,471347,471470,aed7f620f27c4b858ed2a44802711f72,"Golden, Jackson",831450,Right,MAR_THU,86db2dc2-82de-4099-b484-c007ade30f1d,54.42272,-135.01656,16.88214,5.66309,-10.47152,-5.2125,-1.27394,6.36609,-5.09552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-25,16:08:52.11,1,2,"Harlow, Andrew",1000130815,Right,MAR_THU,"Piasecki, Aaron",1000189116,Left,TRO_TRJ,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.43415,-2.510555,-2.016679,2415.538881,205.311138,12:45,5.58806,1.43275,6.02144,-11.79201,21.35844,9.51158,2.2772,0.35677,83.00543,-4.83832,-0.306696,0.414397,,,,,,,,,,,,-5.52969,12.13973,-1.27986,50,5.38492,4.2929,-133.88167,-6.13887,-9.85677,33.73255,-10.53477,MAR_THU,TRO_TRJ,JackCookField,D1,SBELT,20260425-JackCookField-1,94c52290-40e2-11f1-84d9-17699c9fe43d,90.95741,,,9.42872,,,,,,,c20c8627-4890-4bfd-8cee-e10280d08177,2026-04-25,20:08:52.11,2026-04-25T16:08:52.1191424-04:00,2026-04-25T20:08:52.1191424Z,,v3,471347,471470,aed7f620f27c4b858ed2a44802711f72,"Golden, Jackson",831450,Right,MAR_THU,e01cc5cd-cca2-4171-89d7-df48ecce0224,54.47242,-135.00383,16.86627,5.58331,-5.78841,-5.26739,-1.42812,4.6208,-4.92839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-25,16:09:07.06,1,3,"Harlow, Andrew",1000130815,Right,MAR_THU,"Piasecki, Aaron",1000189116,Left,TRO_TRJ,Undefined,1,Top,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.91101,0.508136,-0.587,2442.163759,72.495733,8:30,5.33613,1.63434,5.46059,-46.94672,-2.85933,-14.10831,1.89955,-0.09079,73.2046,-8.084538,-3.102555,0.477891,62.43205,-12.82603,84.054598,,,,,9.87291,3.43551,64.204719,0.101017,6.97658,-1.23543,-1.57244,50,5.34857,1.76546,-117.32996,-0.58223,9.53491,26.25095,-33.86252,MAR_THU,TRO_TRJ,JackCookField,D1,SBELT,20260425-JackCookField-1,9dae04d0-40e2-11f1-84d9-17699c9fe43d,78.87251,2.06073,,7.7064,,,,3.35872,2.06073,-0.11348,c20c8627-4890-4bfd-8cee-e10280d08177,2026-04-25,20:09:07.06,2026-04-25T16:09:07.0683648-04:00,2026-04-25T20:09:07.0683648Z,GroundBall,v3,471347,471470,aed7f620f27c4b858ed2a44802711f72,"Golden, Jackson",831450,Right,MAR_THU,173ab1b8-59ea-4295-bcb4-7705ed523b1d,55.03749,-118.45166,13.12548,5.34254,0.86472,-16.93126,-1.63917,1.35803,4.76746,,3.35819,9.28097,,,,,,,,2.06191,-20.39973,,,,,,,,-0.11865,89.11934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2026-04-25,16:10:02.03,1,4,"Harlow, Andrew",1000130815,Right,MAR_THU,"Piasecki, Aaron",1000189116,Left,TRO_TRJ,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.55384,-0.651219,0.115612,2336.77655,50.547661,7:45,5.39906,1.58345,5.66565,-56.31204,-11.55457,-15.78729,0.09916,0.37565,73.25372,-10.868806,-2.719214,0.481509,,,,,,,,,,,,8.14489,-5.38051,-1.58279,50,5.30793,0.36021,-115.59946,-3.20956,10.91753,23.44539,-39.38618,MAR_THU,TRO_TRJ,JackCookField,D1,SBELT,20260425-JackCookField-1,be62ab40-40e2-11f1-84d9-17699c9fe43d,78.27986,,,6.30012,,,,,,,c20c8627-4890-4bfd-8cee-e10280d08177,2026-04-25,20:10:02.03,2026-04-25T16:10:02.0316160-04:00,2026-04-25T20:10:02.0316160Z,,v3,471347,471470,aed7f620f27c4b858ed2a44802711f72,"Golden, Jackson",831450,Right,MAR_THU,d2c5253d-522d-4e27-a128-756d3b24f1e8,54.83619,-116.57619,11.7227,5.40746,-1.56875,-19.69309,-1.58832,-0.09461,5.45877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-25,16:10:23.04,1,5,"Harlow, Andrew",1000130815,Right,MAR_THU,"Piasecki, Aaron",1000189116,Left,TRO_TRJ,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.23422,-2.33341,-1.438355,2286.741924,191.802369,12:30,5.7026,1.31989,6.15816,-12.80044,19.87702,3.92528,2.4784,0.31796,83.91381,-4.819392,-0.730577,0.41143,86.16304,-21.551305,49.170483,,,,,8.08361,7.20493,32.101845,0.053965,-2.46665,11.32213,-1.21277,50,5.51888,3.19881,-133.87908,-5.78342,-4.45183,30.41103,-11.73973,MAR_THU,TRO_TRJ,JackCookField,D1,SBELT,20260425-JackCookField-1,cae8d880-40e2-11f1-84d9-17699c9fe43d,91.61332,2.51094,,8.32041,,,,2.69094,2.51094,-0.51476,c20c8627-4890-4bfd-8cee-e10280d08177,2026-04-25,20:10:23.04,2026-04-25T16:10:23.0413312-04:00,2026-04-25T20:10:23.0413312Z,GroundBall,v3,471347,471470,aed7f620f27c4b858ed2a44802711f72,"Golden, Jackson",831450,Right,MAR_THU,26dd6f67-c28d-49a6-beba-2f42a0ecfacf,54.33913,-134.86112,15.20551,5.69952,-5.40431,-5.86986,-1.31839,3.34257,-2.22591,180,2.68939,77.02617,,,,,,,,2.51188,-46.52895,,,,,,,,-0.51656,89.14279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-04-25,16:11:00.01,2,1,"Harlow, Andrew",1000130815,Right,MAR_THU,"Pyne, Josh",695635,Right,TRO_TRJ,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.86006,-1.63637,-2.30629,2360.171229,198.660241,12:30,5.71443,1.25448,6.06091,-11.02331,21.35033,6.84441,3.27971,-0.31079,84.33715,-3.80389,-1.075506,0.409512,,,,,,,,,,,,-4.18386,11.77422,-1.07901,50,5.58129,5.12652,-134.72455,-4.09973,-7.65111,30.64214,-10.64231,MAR_THU,TRO_TRJ,JackCookField,D1,SBELT,20260425-JackCookField-1,e0ef4600-40e2-11f1-84d9-17699c9fe43d,92.04225,,,8.5229,,,,,,,c20c8627-4890-4bfd-8cee-e10280d08177,2026-04-25,20:11:00.01,2026-04-25T16:11:00.0107008-04:00,2026-04-25T20:11:00.0107008Z,,v3,471347,471470,aed7f620f27c4b858ed2a44802711f72,"Golden, Jackson",831450,Right,MAR_THU,7b03e3c5-82de-40e6-ae85-a612a6f74d7b,54.43457,-135.72942,15.32107,5.71001,-3.75074,-5.32116,-1.25124,5.37742,-3.82555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-25,16:11:15.06,2,2,"Harlow, Andrew",1000130815,Right,MAR_THU,"Pyne, Josh",695635,Right,TRO_TRJ,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.85952,-1.608894,-2.021212,2379.277604,202.22032,12:45,5.75846,1.21104,6.25775,-12.5254,19.69383,7.59311,3.22985,-0.02067,84.11667,-4.059431,-0.650085,0.408535,,,,,,,,,,,,-4.55024,11.03075,-1.0647,50,5.63278,4.43496,-134.76306,-4.08719,-8.29338,31.72053,-12.06913,MAR_THU,TRO_TRJ,JackCookField,D1,SBELT,20260425-JackCookField-1,ea1a1340-40e2-11f1-84d9-17699c9fe43d,92.26253,,,8.74286,,,,,,,c20c8627-4890-4bfd-8cee-e10280d08177,2026-04-25,20:11:15.06,2026-04-25T16:11:15.0650880-04:00,2026-04-25T20:11:15.0650880Z,,v3,471347,471470,aed7f620f27c4b858ed2a44802711f72,"Golden, Jackson",831450,Right,MAR_THU,0b1a7e94-97d9-4cf7-85ec-379f20b96f27,54.23806,-135.75695,15.86026,5.75492,-3.70903,-6.03456,-1.20773,4.69482,-4.14669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-25,16:11:35.10,2,3,"Harlow, Andrew",1000130815,Right,MAR_THU,"Pyne, Josh",695635,Right,TRO_TRJ,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.12524,-0.012888,-1.337268,2410.079198,185.793277,12:15,5.75972,1.09493,6.0204,-14.49115,18.278,1.72697,4.54019,2E-05,83.08311,-2.842498,-1.02672,0.412007,,,,,,,,,,,,-1.34173,9.71477,-0.99112,50,5.75083,3.07154,-134.94468,-0.40874,-2.41624,35.76291,-14.67911,MAR_THU,TRO_TRJ,JackCookField,D1,SBELT,20260425-JackCookField-1,f5e0e820-40e2-11f1-84d9-17699c9fe43d,91.48505,,,10.04213,,,,,,,c20c8627-4890-4bfd-8cee-e10280d08177,2026-04-25,20:11:35.10,2026-04-25T16:11:35.1057408-04:00,2026-04-25T20:11:35.1057408Z,,v3,471347,471470,aed7f620f27c4b858ed2a44802711f72,"Golden, Jackson",831450,Right,MAR_THU,77dab0b8-0ef3-4852-ad37-56f05a4ce92c,54.47104,-136.12443,17.88146,5.75633,0.07549,-7.33956,-1.09376,3.15124,-1.20812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-25,16:11:48.42,2,4,"Harlow, Andrew",1000130815,Right,MAR_THU,"Pyne, Josh",695635,Right,TRO_TRJ,Undefined,1,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.11326,-0.106064,-1.055121,2383.212914,43.956001,7:30,5.46715,1.53301,5.67532,-54.76873,-10.29776,-11.41099,0.8042,-0.40163,73.06697,-10.086363,-3.101249,0.479965,,,,,,,,,,,,5.46729,-4.77343,-1.43673,50,5.4238,2.58564,-116.2744,-2.0859,7.35873,25.22806,-38.59884,MAR_THU,TRO_TRJ,JackCookField,D1,SBELT,20260425-JackCookField-1,fddfb880-40e2-11f1-84d9-17699c9fe43d,78.53162,,,7.04629,,,,,,,c20c8627-4890-4bfd-8cee-e10280d08177,2026-04-25,20:11:48.42,2026-04-25T16:11:48.4290560-04:00,2026-04-25T20:11:48.4290560Z,,v3,471347,471470,aed7f620f27c4b858ed2a44802711f72,"Golden, Jackson",831450,Right,MAR_THU,bead52f5-5796-484b-bb4b-b3d1f4e1987c,54.82396,-117.31638,12.61403,5.47702,-0.49166,-19.29942,-1.53725,2.28171,3.67936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-25,16:12:20.86,3,1,"Harlow, Andrew",1000130815,Right,MAR_THU,"Cavill, Blake",693293,Left,TRO_TRJ,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5005,-2.270358,-0.670795,2336.758131,195.236074,12:30,5.66158,1.31972,6.04816,-15.82371,17.14859,4.34099,2.23996,1.06047,83.31674,-5.314188,0.110822,0.413282,,,,,,,,,,,,-2.43441,9.8919,-1.26974,50,5.47635,1.37716,-134.08415,-5.75949,-4.36092,33.32318,-14.45406,MAR_THU,TRO_TRJ,JackCookField,D1,SBELT,20260425-JackCookField-1,1128dac0-40e3-11f1-84d9-17699c9fe43d,91.20281,,,9.18376,,,,,,,c20c8627-4890-4bfd-8cee-e10280d08177,2026-04-25,20:12:20.86,2026-04-25T16:12:20.8685056-04:00,2026-04-25T20:12:20.8685056Z,,v3,471347,471470,aed7f620f27c4b858ed2a44802711f72,"Golden, Jackson",831450,Right,MAR_THU,73041e44-3eef-4c44-ab3b-47ed852e455c,54.44501,-135.18433,16.66159,5.65862,-5.28228,-7.22703,-1.31759,1.52114,-2.18046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
