PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,18:05:55.77,1,1,"Noonan, Parker",10164964,Right,RAD_HIG,"Daniel, Pete",838741,Right,VIR_TEC,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.46824,-0.983077,-3.069159,1961.224862,216.908948,1:15,5.98495,0.85577,5.97706,-26.84179,12.26261,8.27315,2.83541,-1.30268,77.30193,-5.998891,-1.584273,0.450074,,,,,,,,,,,,-5.08567,6.9537,-0.61731,50,5.89222,6.24005,-122.54313,-2.93264,-7.73326,24.21655,-21.60022,RAD_HIG,VIR_TEC,CarterMemorial,D1,BSOU,20260331-CarterMemorial-1,cadd79c0-2d4d-11f1-932c-974f2b7e00e4,83.74715,,,7.16631,,,,,,,8e17e443-9761-45da-b666-2af0224e9223,2026-03-31,22:05:55.77,2026-03-31T18:05:55.7720000-04:00,2026-03-31T22:05:55.7720000Z,,v3,471417,2293,e4a12dada64e4ac18d6a14eaefdcd5e7,"Levesque, Alex",10028612,Right,RAD_HIG,893dd936-da63-4127-be8b-a7cb040a6ddd,54.52161,-123.43344,12.10827,5.98544,-2.13852,-10.80011,-0.85195,6.52436,-3.86663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,18:06:10.93,1,2,"Noonan, Parker",10164964,Right,RAD_HIG,"Daniel, Pete",838741,Right,VIR_TEC,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15699,0.467104,-1.76298,2021.708325,236.602083,2:00,5.89798,0.89686,6.10853,-30.75143,8.57678,11.03343,3.76751,0.18553,76.55108,-5.290448,0.225033,0.45136,,,,,,,,,,,,-6.16473,4.69697,-0.76684,50,5.91796,3.32056,-122.18186,0.04262,-9.26355,25.41039,-25.11608,RAD_HIG,VIR_TEC,CarterMemorial,D1,BSOU,20260331-CarterMemorial-1,d3efdd00-2d4d-11f1-932c-974f2b7e00e4,83.50852,,,7.60591,,,,,,,8e17e443-9761-45da-b666-2af0224e9223,2026-03-31,22:06:10.93,2026-03-31T18:06:10.9300000-04:00,2026-03-31T22:06:10.9300000Z,,v3,471417,2293,e4a12dada64e4ac18d6a14eaefdcd5e7,"Levesque, Alex",10028612,Right,RAD_HIG,38e0daad-0b34-405b-b2b6-3b394777af0e,54.3893,-123.09133,12.70519,5.90035,0.94155,-12.55804,-0.89162,3.65211,-4.63178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,18:06:27.30,1,3,"Noonan, Parker",10164964,Right,RAD_HIG,"Daniel, Pete",838741,Right,VIR_TEC,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.52956,-1.890114,-2.736694,1957.308887,226.318745,1:30,5.82907,0.98487,6.09996,-27.99253,11.06969,10.22036,1.74562,-0.69645,77.12944,-7.123025,-0.895882,0.449832,,,,,,,,,,,,-6.11079,6.65804,-0.77958,50,5.66872,5.4681,-122.61347,-4.90084,-9.24568,25.63328,-22.10039,RAD_HIG,VIR_TEC,CarterMemorial,D1,BSOU,20260331-CarterMemorial-1,dda5fa50-2d4d-11f1-932c-974f2b7e00e4,83.79233,,,7.40013,,,,,,,8e17e443-9761-45da-b666-2af0224e9223,2026-03-31,22:06:27.30,2026-03-31T18:06:27.3030000-04:00,2026-03-31T22:06:27.3030000Z,,v3,471417,2293,e4a12dada64e4ac18d6a14eaefdcd5e7,"Levesque, Alex",10028612,Right,RAD_HIG,e857938c-c6ea-49ce-9aa9-b461edef2c9a,54.39998,-123.52989,12.81664,5.82981,-4.11072,-11.05019,-0.98098,5.79865,-4.62284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,18:06:43.23,1,4,"Noonan, Parker",10164964,Right,RAD_HIG,"Daniel, Pete",838741,Right,VIR_TEC,Undefined,1,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.24654,-1.817506,-2.981369,2006.829027,228.156664,1:30,5.84839,0.90333,6.21987,-27.77352,11.68087,11.46174,1.85394,-0.89515,76.28128,-7.043961,-0.912932,0.452084,,,,,,,,,,,,-6.89481,7.04689,-0.68555,50,5.6984,5.91891,-122.10534,-4.69397,-10.26387,27.18253,-21.68379,RAD_HIG,VIR_TEC,CarterMemorial,D1,BSOU,20260331-CarterMemorial-1,e71c7690-2d4d-11f1-932c-974f2b7e00e4,83.37489,,,7.96526,,,,,,,8e17e443-9761-45da-b666-2af0224e9223,2026-03-31,22:06:43.23,2026-03-31T18:06:43.2370000-04:00,2026-03-31T22:06:43.2370000Z,,v3,471417,2293,e4a12dada64e4ac18d6a14eaefdcd5e7,"Levesque, Alex",10028612,Right,RAD_HIG,fb8a0e0f-5627-4e7a-90e9-32ad601f38ed,54.27855,-123.05412,13.59126,5.84903,-3.93712,-10.84189,-0.8984,6.27716,-5.13194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,18:07:00.99,1,5,"Noonan, Parker",10164964,Right,RAD_HIG,"Daniel, Pete",838741,Right,VIR_TEC,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.19643,-1.715474,-1.609683,1779.945581,217.250091,1:15,5.70534,1.17376,6.24553,-31.55356,11.25843,7.54119,1.49255,0.31714,73.78046,-7.601796,-0.246001,0.470928,,,,,,,,,,,,-4.37792,6.72496,-1.05765,50,5.56201,3.00657,-116.5169,-4.3874,-6.02227,21.76291,-22.92323,RAD_HIG,VIR_TEC,CarterMemorial,D1,BSOU,20260331-CarterMemorial-1,f1c70600-2d4d-11f1-932c-974f2b7e00e4,80.03872,,,6.41596,,,,,,,8e17e443-9761-45da-b666-2af0224e9223,2026-03-31,22:07:00.99,2026-03-31T18:07:00.9930000-04:00,2026-03-31T22:07:00.9930000Z,,v3,471417,2293,e4a12dada64e4ac18d6a14eaefdcd5e7,"Levesque, Alex",10028612,Right,RAD_HIG,633d7ff3-794c-4192-b5d9-d7b6df2df257,54.2548,-117.30891,10.88145,5.7065,-3.55315,-11.46161,-1.17106,3.22574,-3.01114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-31,18:07:22.31,1,6,"Noonan, Parker",10164964,Right,RAD_HIG,"Daniel, Pete",838741,Right,VIR_TEC,Undefined,1,Top,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,79.71408,-2.254281,-2.81766,1689.887951,217.095441,1:15,5.67364,1.07388,6.28559,-32.6497,10.91445,7.16654,0.87162,-0.92784,73.07917,-8.3434,-1.522049,0.475046,,,,,,,,,,,,-4.53796,6.76811,-0.86937,50,5.4915,5.43435,-115.62657,-5.47633,-6.11923,22.35491,-23.04759,RAD_HIG,VIR_TEC,CarterMemorial,D1,BSOU,20260331-CarterMemorial-1,fe64d9f0-2d4d-11f1-932c-974f2b7e00e4,79.34477,,,6.63492,,,,,,,8e17e443-9761-45da-b666-2af0224e9223,2026-03-31,22:07:22.31,2026-03-31T18:07:22.3180000-04:00,2026-03-31T22:07:22.3180000Z,,v3,471417,2293,e4a12dada64e4ac18d6a14eaefdcd5e7,"Levesque, Alex",10028612,Right,RAD_HIG,82a6d8e9-9298-4c49-9b67-b048bce95fb9,54.21331,-116.43831,11.17746,5.67516,-4.63944,-11.5238,-1.07073,5.65655,-3.05962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,18:07:58.31,2,1,"Noonan, Parker",10164964,Right,RAD_HIG,"Ball, Ethan",831482,Left,VIR_TEC,Undefined,1,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.30547,-1.086186,-2.264959,2016.426313,234.369506,1:45,5.85754,0.9073,5.9225,-27.19498,11.66292,14.33241,2.58244,-0.00123,77.13351,-6.188645,0.308767,0.448653,68.08176,36.287787,-111.297018,4372.885881,,,,,23.41439,,,-8.05189,6.72654,-0.73404,50,5.75528,4.30717,-123.68596,-3.19727,-12.30226,27.8245,-21.89676,RAD_HIG,VIR_TEC,CarterMemorial,D1,BSOU,20260331-CarterMemorial-1,13d3e970-2d4e-11f1-932c-974f2b7e00e4,84.01239,17.44687,,8.17197,,,,-0.04842,2.52303,-0.14831,8e17e443-9761-45da-b666-2af0224e9223,2026-03-31,22:07:58.31,2026-03-31T18:07:58.3110000-04:00,2026-03-31T22:07:58.3110000Z,,v3,471417,2293,e4a12dada64e4ac18d6a14eaefdcd5e7,"Levesque, Alex",10028612,Right,RAD_HIG,b39509a8-f1f6-4f53-be1c-00e43eee3063,54.57566,-124.71105,13.91225,5.85822,-2.39056,-10.94838,-0.90107,4.7604,-6.15113,,-0.04193,-29.52417,-7.00699,,,,,,,2.53064,58.75864,-30.51989,,,,,,,-0.152,-74.8277,14.11807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
8,2026-03-31,18:08:19.84,2,2,"Noonan, Parker",10164964,Right,RAD_HIG,"Ball, Ethan",831482,Left,VIR_TEC,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.31616,-1.367308,-1.956026,1679.43536,231.994299,1:45,5.73861,1.05857,6.19937,-33.33112,11.51524,12.53343,1.69783,0.29664,71.3635,-7.64044,0.308211,0.481987,,,,,,,,,,,,-7.14512,6.93217,-0.91743,50,5.61927,3.46326,-114.95879,-3.68129,-9.34397,25.8337,-23.10856,RAD_HIG,VIR_TEC,CarterMemorial,D1,BSOU,20260331-CarterMemorial-1,20b2be00-2d4e-11f1-932c-974f2b7e00e4,78.20224,,,7.95266,,,,,,,8e17e443-9761-45da-b666-2af0224e9223,2026-03-31,22:08:19.84,2026-03-31T18:08:19.8490000-04:00,2026-03-31T22:08:19.8490000Z,,v3,471417,2293,e4a12dada64e4ac18d6a14eaefdcd5e7,"Levesque, Alex",10028612,Right,RAD_HIG,616dae40-2229-400a-996d-c599eb640948,54.29722,-115.92044,12.91685,5.7403,-2.82108,-11.55428,-1.05283,3.81109,-4.67199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,18:08:39.67,2,3,"Noonan, Parker",10164964,Right,RAD_HIG,"Ball, Ethan",831482,Left,VIR_TEC,Undefined,1,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,79.74027,-0.754426,-1.367849,1728.811704,248.462263,2:15,5.70477,1.04674,6.25577,-37.97018,5.9117,11.03485,1.84466,0.7047,72.36521,-7.844889,0.629161,0.476776,97.14757,2.130226,25.669427,3433.728568,,,,59.75684,58.16308,25.132391,0.43629,-6.1939,3.74847,-0.95053,50,5.6303,2.36874,-115.76491,-2.6284,-8.27664,24.6991,-27.16511,RAD_HIG,VIR_TEC,CarterMemorial,D1,BSOU,20260331-CarterMemorial-1,2c86d950-2d4e-11f1-932c-974f2b7e00e4,79.05699,2.26079,,7.37506,,,,1.6994,1.96334,-0.7661,8e17e443-9761-45da-b666-2af0224e9223,2026-03-31,22:08:39.67,2026-03-31T18:08:39.6760000-04:00,2026-03-31T22:08:39.6760000Z,GroundBall,v3,471417,2293,e4a12dada64e4ac18d6a14eaefdcd5e7,"Levesque, Alex",10028612,Right,RAD_HIG,d7282a95-f6bd-4a31-9ec9-6b4f6e01395f,54.24361,-116.66679,12.34955,5.70816,-1.63647,-13.58256,-1.04254,2.67096,-4.13832,320.863519,1.70966,128.01731,-18.24308,,,,,,,1.9748,4.94429,-21.76435,,,,,,,-0.76619,61.681,-4.01993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-31,18:09:18.29,3,1,"Noonan, Parker",10164964,Right,RAD_HIG,"Grube, Sam",838742,Left,VIR_TEC,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.69659,0.262284,-1.936049,1866.481306,244.619022,2:15,5.86687,1.03242,5.88186,-31.52624,9.60693,16.69454,3.48341,0.62498,74.30798,-5.677732,1.059629,0.461602,,,,,,,,,,,,-9.12367,5.31319,-0.88511,50,5.8705,3.38809,-121.1292,-0.43942,-13.12927,30.58336,-24.52817,RAD_HIG,VIR_TEC,CarterMemorial,D1,BSOU,20260331-CarterMemorial-1,43908600-2d4e-11f1-932c-974f2b7e00e4,81.65572,,,9.38861,,,,,,,8e17e443-9761-45da-b666-2af0224e9223,2026-03-31,22:09:18.29,2026-03-31T18:09:18.2980000-04:00,2026-03-31T22:09:18.2980000Z,,v3,471417,2293,e4a12dada64e4ac18d6a14eaefdcd5e7,"Levesque, Alex",10028612,Right,RAD_HIG,36310b3b-0960-4150-91cf-b102ab566100,54.61151,-122.288,15.29168,5.86954,0.48994,-12.26409,-1.0229,3.88555,-6.56463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
