PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,13:03:31.24,1,1,"Lyke, Ethan",10032103,Left,MUR_RAC,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.52406,0.770175,3.271427,2151.533588,108.739126,9:30,4.69698,-2.9655,5.4709,-30.09352,6.55618,-15.57627,2.91125,-1.19833,80.02235,-4.798303,0.503155,0.435719,,,,,,,,,,,,8.7854,3.45355,2.68808,50,4.7446,-6.6209,-128.20199,0.62667,14.48237,28.85835,-26.481,MUR_RAC,MT,ReaganField,D1,MVC,20260428-ReaganField-1,911c2980-432c-11f1-a6e9-afcefff3dced,86.50627,,,8.5017,,,,,,,3bd2097a-0ef7-4bca-9cb6-2e85843dcbf5,2026-04-28,18:03:31.24,2026-04-28T13:03:31.2402944-05:00,2026-04-28T18:03:31.2402944Z,,v3,471368,471353,19911,"Guthrie, Kingsley",1000115784,Right,MUR_RAC,05b766ae-57d1-44a2-9f8d-4916be7bc685,55.03241,-129.32983,14.42918,4.69988,1.66159,-13.2405,2.9579,-7.1869,7.24118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,13:03:46.77,1,2,"Lyke, Ethan",10032103,Left,MUR_RAC,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.67514,-0.546488,4.211444,2128.283294,109.004962,9:45,4.66991,-2.98783,5.47726,-29.72899,7.17634,-16.78584,1.67968,-0.43834,79.58382,-6.059386,1.23074,0.437236,,,,,,,,,,,,9.8893,4.17996,2.62903,50,4.60174,-8.69306,-128.19711,-2.29723,16.14156,31.245,-25.35141,MUR_RAC,MT,ReaganField,D1,MVC,20260428-ReaganField-1,9a5f12a0-432c-11f1-a6e9-afcefff3dced,86.20618,,,9.09132,,,,,,,3bd2097a-0ef7-4bca-9cb6-2e85843dcbf5,2026-04-28,18:03:46.77,2026-04-28T13:03:46.7751424-05:00,2026-04-28T18:03:46.7751424Z,,v3,471368,471353,19911,"Guthrie, Kingsley",1000115784,Right,MUR_RAC,9d84d24a-877c-4a44-be9c-027e6d54fd6d,55.02669,-129.41645,15.6225,4.67209,-1.30789,-12.67571,2.98057,-9.32299,8.07078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-28,13:04:03.92,1,3,"Lyke, Ethan",10032103,Left,MUR_RAC,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.14434,2.456375,1.102731,2081.931942,266.232119,2:45,4.63924,-3.28966,4.38492,-46.50195,1.94134,0.81622,3.11153,-2.16852,70.61801,-5.96912,1.245093,0.500943,,,,,,,,,,,,-0.00815,0.65839,3.17084,50,4.85676,-2.23644,-114.24509,3.10623,-0.01052,25.68572,-31.32446,MUR_RAC,MT,ReaganField,D1,MVC,20260428-ReaganField-1,a49bc510-432c-11f1-a6e9-afcefff3dced,75.243,,,8.52633,,,,,,,3bd2097a-0ef7-4bca-9cb6-2e85843dcbf5,2026-04-28,18:04:03.92,2026-04-28T13:04:03.9247360-05:00,2026-04-28T18:04:03.9247360Z,,v3,471368,471353,19911,"Guthrie, Kingsley",1000115784,Right,MUR_RAC,efcd4818-f167-40d8-ab67-a269ebd95dad,56.11493,-115.61174,12.84286,4.64715,4.77289,-15.66223,3.28981,-2.23588,-0.00526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-28,13:04:21.64,1,4,"Lyke, Ethan",10032103,Left,MUR_RAC,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,0,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91397,1.620694,2.000599,2049.472962,105.117628,9:30,4.63585,-2.9664,5.37435,-30.94655,5.67004,-16.09942,3.57791,-2.43144,79.90751,-4.106728,-0.858839,0.435522,,,,,,,,,,,,8.64382,2.7274,2.79847,50,4.75981,-3.74857,-128.7527,2.4874,14.28962,30.51504,-27.66521,MUR_RAC,MT,ReaganField,D1,MVC,20260428-ReaganField-1,af1fe0c0-432c-11f1-a6e9-afcefff3dced,86.54539,,,9.00647,,,,,,,3bd2097a-0ef7-4bca-9cb6-2e85843dcbf5,2026-04-28,18:04:21.64,2026-04-28T13:04:21.6436224-05:00,2026-04-28T18:04:21.6436224Z,,v3,471368,471353,19911,"Guthrie, Kingsley",1000115784,Right,MUR_RAC,7710e31b-ac68-4670-98d8-2ffd42d8b7af,55.12787,-129.96235,15.25752,4.63947,3.58407,-13.83261,2.9583,-4.31503,7.14481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-28,13:04:39.58,1,5,"Lyke, Ethan",10032103,Left,MUR_RAC,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.82985,1.242003,3.67132,2088.951545,113.349314,9:45,4.59,-2.95621,5.67204,-29.06128,7.97654,-15.46304,3.32887,-0.81686,79.2044,-4.169902,0.915407,0.43802,,,,,,,,,,,,8.93016,4.04815,2.65537,50,4.67708,-7.47817,-127.14625,1.75478,14.45668,28.76487,-25.62064,MUR_RAC,MT,ReaganField,D1,MVC,20260428-ReaganField-1,b9d879f0-432c-11f1-a6e9-afcefff3dced,86.05182,,,8.62545,,,,,,,3bd2097a-0ef7-4bca-9cb6-2e85843dcbf5,2026-04-28,18:04:39.58,2026-04-28T13:04:39.5816448-05:00,2026-04-28T18:04:39.5816448Z,,v3,471368,471353,19911,"Guthrie, Kingsley",1000115784,Right,MUR_RAC,646ba3a3-3bcf-45f8-acd0-a383217791ba,54.83111,-128.23456,14.38244,4.59235,2.72413,-12.81032,2.94865,-8.02513,7.22834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-28,13:04:58.68,1,6,"Lyke, Ethan",10032103,Left,MUR_RAC,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.52114,0.427633,4.619009,2158.728346,112.772365,9:45,4.57132,-2.89389,5.62682,-27.93604,9.16422,-18.31013,2.6437,-0.09982,78.75553,-4.805049,1.363182,0.438389,,,,,,,,,,,,10.82721,4.90603,2.51099,50,4.59041,-9.50162,-127.82285,-0.00686,17.46099,32.54614,-24.26212,MUR_RAC,MT,ReaganField,D1,MVC,20260428-ReaganField-1,c543c150-432c-11f1-a6e9-afcefff3dced,85.97941,,,9.76561,,,,,,,3bd2097a-0ef7-4bca-9cb6-2e85843dcbf5,2026-04-28,18:04:58.68,2026-04-28T13:04:58.6890752-05:00,2026-04-28T18:04:58.6890752Z,,v3,471368,471353,19911,"Guthrie, Kingsley",1000115784,Right,MUR_RAC,2efd63f3-554a-425b-b18f-d5f9bd683928,54.87452,-129.05803,16.27307,4.5732,0.91392,-12.13106,2.88416,-10.16429,8.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-28,13:05:33.32,2,1,"Lyke, Ethan",10032103,Left,MUR_RAC,"Hernandez, Javon",816379,Right,MT,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.27256,0.00851,4.193921,2155.962219,94.20962,9:15,4.61982,-3.03429,5.2788,-32.78226,2.78599,-20.87308,1.89598,-0.82734,81.63854,-6.002512,0.499599,0.429243,,,,,,,,,,,,11.72323,1.74976,2.66655,50,4.5966,-8.60747,-130.61615,-1.26129,20.04472,30.14782,-29.18226,MUR_RAC,MT,ReaganField,D1,MVC,20260428-ReaganField-1,d9dbf8d0-432c-11f1-a6e9-afcefff3dced,87.81152,,,8.63402,,,,,,,3bd2097a-0ef7-4bca-9cb6-2e85843dcbf5,2026-04-28,18:05:33.32,2026-04-28T13:05:33.3245440-05:00,2026-04-28T18:05:33.3245440Z,,v3,471368,471353,19911,"Guthrie, Kingsley",1000115784,Right,MUR_RAC,c72179db-009f-4ee0-a71a-9ed3da8437f2,55.2268,-131.81704,15.07391,4.62369,-0.09886,-14.59113,3.02532,-9.40592,10.02236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-28,13:05:51.27,2,2,"Lyke, Ethan",10032103,Left,MUR_RAC,"Hernandez, Javon",816379,Right,MT,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.02166,1.782106,2.276649,2196.280346,109.234983,9:45,4.68772,-3.07856,5.19237,-31.68966,5.0539,-10.73276,3.72539,-1.82995,80.09805,-4.054249,0.377814,0.436277,,,,,,,,,,,,6.04508,2.34047,2.87551,50,4.82969,-4.6194,-128.85483,2.79219,10.02678,30.13543,-28.29197,MUR_RAC,MT,ReaganField,D1,MVC,20260428-ReaganField-1,e492e450-432c-11f1-a6e9-afcefff3dced,86.3957,,,8.92361,,,,,,,3bd2097a-0ef7-4bca-9cb6-2e85843dcbf5,2026-04-28,18:05:51.27,2026-04-28T13:05:51.2764416-05:00,2026-04-28T18:05:51.2764416Z,,v3,471368,471353,19911,"Guthrie, Kingsley",1000115784,Right,MUR_RAC,4ac55c76-5e6f-4627-9f32-cb4d5fdb9d1e,55.31026,-130.09082,15.06771,4.69137,3.95257,-14.14598,3.0734,-5.03065,5.01339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-28,13:06:09.72,2,3,"Lyke, Ethan",10032103,Left,MUR_RAC,"Hernandez, Javon",816379,Right,MT,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.72279,1.741714,3.081644,2065.425086,42.476188,7:30,4.64077,-3.17882,4.40369,-46.19306,1.27721,-0.43697,2.45685,-0.27075,71.70504,-6.59192,3.005545,0.495886,92.85238,-9.370859,-22.058602,,,,,16.25654,16.25654,-17.367465,0.109345,1.23126,0.50181,2.85037,50,4.7815,-6.17821,-115.12086,1.72177,1.62274,24.94275,-31.51268,MUR_RAC,MT,ReaganField,D1,MVC,20260428-ReaganField-1,efa201f0-432c-11f1-a6e9-afcefff3dced,76.01022,2.41005,,8.01775,,,,2.00595,2.41005,0.4969,3bd2097a-0ef7-4bca-9cb6-2e85843dcbf5,2026-04-28,18:06:09.72,2026-04-28T13:06:09.7229312-05:00,2026-04-28T18:06:09.7229312Z,GroundBall,v3,471368,471353,19911,"Guthrie, Kingsley",1000115784,Right,MUR_RAC,1ba27417-7f2e-4f9c-b8fb-68d71334c742,56.09956,-116.43493,12.47137,4.64706,3.38196,-15.75634,3.17811,-6.2637,0.81137,213.860461,2.00598,124.52638,-8.94506,,,,,,,2.40992,-22.15868,1.09949,,,,,,,0.49676,-50.44442,13.94025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2026-04-28,13:06:44.69,3,1,"Lyke, Ethan",10032103,Left,MUR_RAC,"McAbee, Brady",1000108704,Left,MT,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.80638,0.65871,4.706197,2146.597174,114.920377,9:45,4.70043,-2.92517,5.45325,-25.62116,10.3189,-19.35765,3.18416,-0.1222,80.57486,-4.120991,1.27627,0.43148,,,,,,,,,,,,11.16024,5.35776,2.52214,50,4.74157,-9.78141,-129.75789,0.58418,18.74621,30.8961,-23.17444,MUR_RAC,MT,ReaganField,D1,MVC,20260428-ReaganField-1,04740e20-432d-11f1-a6e9-afcefff3dced,87.3561,,,9.23152,,,,,,,3bd2097a-0ef7-4bca-9cb6-2e85843dcbf5,2026-04-28,18:06:44.69,2026-04-28T13:06:44.6929920-05:00,2026-04-28T18:06:44.6929920Z,,v3,471368,471353,19911,"Guthrie, Kingsley",1000115784,Right,MUR_RAC,98c25148-8d66-4eeb-8076-3ca6e5b53795,55.04929,-130.95463,15.44805,4.70155,1.48183,-11.58722,2.91508,-10.50754,9.3731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
