PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-30,13:06:28.44,1,1,"Brabec, Gabe",832250,Right,GON_BUL,"Quiban, Rominic",1000111279,Left,NEV_WOL,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.48049,-1.628808,-2.89671,1996.148375,203.425995,12:45,6.13657,1.31285,5.09442,-23.05092,19.6171,7.72878,2.67831,-0.77525,74.1396,-5.985722,-1.532232,0.470135,,,,,,,,,,,,-4.8402,10.78796,-1.04522,50,5.96554,5.74316,-120.46873,-4.15078,-6.90635,29.73461,-16.78095,GON_BUL,NEV_WOL,PattersonBaseballComplex,D1,WCC,20260330-PattersonBaseballComplex-1,f0552890-2c73-11f1-b423-8513b13771e4,80.17363,,,9.34089,,,,,,,b20edb14-2214-4c4b-9e67-633199e065d0,2026-03-30,20:06:28.44,2026-03-30T13:06:28.4436480-07:00,2026-03-30T20:06:28.4436480Z,,v3,471307,471377,2c8e9d6df43945ad8fac12ba1a813961,"Wrubleski, Jacob",832243,Right,GON_BUL,f93212df-bab5-4706-9188-f9f3d3c19022,55.39543,-121.79317,14.8673,6.13378,-3.40332,-8.39048,-1.30788,6.05078,-3.45318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-30,13:06:40.97,1,2,"Brabec, Gabe",832250,Right,GON_BUL,"Quiban, Rominic",1000111279,Left,NEV_WOL,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.43498,-0.107373,-0.579779,1706.474264,237.919139,2:00,5.99065,1.38786,5.61357,-41.074,9.27812,11.88123,2.4676,1.83682,68.28637,-7.714088,1.543969,0.510717,,,,,,,,,,,,-6.15343,5.30114,-1.34594,50,5.95557,0.65254,-109.35183,-1.45465,-7.33152,22.16573,-25.85798,GON_BUL,NEV_WOL,PattersonBaseballComplex,D1,WCC,20260330-PattersonBaseballComplex-1,f7d35740-2c73-11f1-b423-8513b13771e4,73.80298,,,7.14861,,,,,,,b20edb14-2214-4c4b-9e67-633199e065d0,2026-03-30,20:06:40.97,2026-03-30T13:06:40.9738752-07:00,2026-03-30T20:06:40.9738752Z,,v3,471307,471377,2c8e9d6df43945ad8fac12ba1a813961,"Wrubleski, Jacob",832243,Right,GON_BUL,e1d022c1-26dd-4bbe-9523-ee6b6c19fcce,54.88066,-110.33671,11.08286,5.99468,-0.30572,-12.92899,-1.38217,0.9783,-3.66576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-30,13:06:54.49,1,3,"Brabec, Gabe",832250,Right,GON_BUL,"Quiban, Rominic",1000111279,Left,NEV_WOL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.34706,-1.891873,-1.888986,1850.891369,247.788969,2:15,5.95417,1.39432,5.57353,-41.22502,8.02339,15.27473,0.75008,0.9022,69.43902,-9.470425,0.841875,0.505088,,,,,,,,,,,,-8.30445,5.21138,-1.24173,50,5.76457,3.06381,-110.59936,-4.93965,-10.13358,22.4566,-25.81482,GON_BUL,NEV_WOL,PattersonBaseballComplex,D1,WCC,20260330-PattersonBaseballComplex-1,ffe1df10-2c73-11f1-b423-8513b13771e4,74.62543,,,6.90804,,,,,,,b20edb14-2214-4c4b-9e67-633199e065d0,2026-03-30,20:06:54.49,2026-03-30T13:06:54.4953344-07:00,2026-03-30T20:06:54.4953344Z,,v3,471307,471377,2c8e9d6df43945ad8fac12ba1a813961,"Wrubleski, Jacob",832243,Right,GON_BUL,eb5bdcfb-9a32-4390-8fea-d194a417ec85,54.92247,-111.59436,11.2283,5.9581,-3.79585,-12.90741,-1.38743,3.51281,-5.06679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-30,13:07:10.17,1,4,"Brabec, Gabe",832250,Right,GON_BUL,"Quiban, Rominic",1000111279,Left,NEV_WOL,Undefined,1,Top,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.40374,-1.289415,-0.307292,2070.64848,202.79632,12:45,6.04158,1.48621,5.17192,-23.00682,20.10253,7.75619,2.91074,1.84338,73.94753,-5.625829,1.066556,0.47256,,,,,,,,,,,,-3.92189,10.8802,-1.46362,50,5.90485,0.29632,-119.24442,-3.39267,-5.53867,27.02824,-16.80847,GON_BUL,NEV_WOL,PattersonBaseballComplex,D1,WCC,20260330-PattersonBaseballComplex-1,09360640-2c74-11f1-b423-8513b13771e4,79.7622,,,8.45621,,,,,,,b20edb14-2214-4c4b-9e67-633199e065d0,2026-03-30,20:07:10.17,2026-03-30T13:07:10.1747712-07:00,2026-03-30T20:07:10.1747712Z,,v3,471307,471377,2c8e9d6df43945ad8fac12ba1a813961,"Wrubleski, Jacob",832243,Right,GON_BUL,d39b36b1-e4af-447d-842c-f7ceef493fcc,55.31981,-120.44419,13.51412,6.03888,-2.64656,-8.40424,-1.48223,0.54218,-2.76933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-30,13:07:26.78,1,5,"Brabec, Gabe",832250,Right,GON_BUL,"Quiban, Rominic",1000111279,Left,NEV_WOL,Undefined,1,Top,0,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.22071,-0.527863,-1.888089,2038.791926,211.828816,1:00,6.11679,1.15587,5.08337,-23.06753,18.32946,10.40304,3.69666,0.24246,75.50204,-4.864862,-0.049862,0.46308,,,,,,,,,,,,-5.80713,9.72091,-0.98579,50,6.04964,3.55672,-121.8749,-1.87703,-8.56459,28.29355,-17.83728,GON_BUL,NEV_WOL,PattersonBaseballComplex,D1,WCC,20260330-PattersonBaseballComplex-1,1314e140-2c74-11f1-b423-8513b13771e4,81.39514,,,8.71867,,,,,,,b20edb14-2214-4c4b-9e67-633199e065d0,2026-03-30,20:07:26.78,2026-03-30T13:07:26.7888640-07:00,2026-03-30T20:07:26.7888640Z,,v3,471307,471377,2c8e9d6df43945ad8fac12ba1a813961,"Wrubleski, Jacob",832243,Right,GON_BUL,50b2c249-71a3-452d-86ce-563f2fc675a6,55.4116,-123.1248,14.14678,6.11515,-1.08904,-8.91864,-1.15127,3.93508,-4.2823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-30,13:07:46.70,1,6,"Brabec, Gabe",832250,Right,GON_BUL,"Quiban, Rominic",1000111279,Left,NEV_WOL,Undefined,1,Top,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.75123,-0.498434,-1.031579,1915.085358,253.458932,2:30,5.84211,1.25942,5.37971,-41.0453,6.92733,17.30379,1.95434,1.73428,70.20887,-8.054886,2.049389,0.498503,,,,,,,,,,,,-8.94926,4.20571,-1.1794,50,5.7692,1.32588,-112.63164,-2.32754,-11.27591,24.10981,-26.87491,GON_BUL,NEV_WOL,PattersonBaseballComplex,D1,WCC,20260330-PattersonBaseballComplex-1,1f01dbc0-2c74-11f1-b423-8513b13771e4,75.6112,,,7.54236,,,,,,,b20edb14-2214-4c4b-9e67-633199e065d0,2026-03-30,20:07:46.70,2026-03-30T13:07:46.7017216-07:00,2026-03-30T20:07:46.7017216Z,,v3,471307,471377,2c8e9d6df43945ad8fac12ba1a813961,"Wrubleski, Jacob",832243,Right,GON_BUL,9b6db7fc-1104-4b01-ac4a-261f1bcae844,55.11493,-113.72127,12.05491,5.84694,-1.11295,-13.43746,-1.25084,1.83549,-5.63795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-30,13:08:15.43,2,1,"Brabec, Gabe",832250,Right,GON_BUL,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.26554,-2.66826,-2.615481,2190.318848,205.215371,12:45,6.10383,0.98348,5.1829,-20.25572,21.02694,9.1543,1.90099,-0.71614,75.73465,-6.495148,-0.995838,0.46244,,,,,,,,,,,,-5.38012,11.77516,-0.74744,50,5.84094,5.15087,-121.75472,-6.29666,-7.9346,27.81294,-14.80803,GON_BUL,NEV_WOL,PattersonBaseballComplex,D1,WCC,20260330-PattersonBaseballComplex-1,3019c620-2c74-11f1-b423-8513b13771e4,81.50779,,,8.53089,,,,,,,b20edb14-2214-4c4b-9e67-633199e065d0,2026-03-30,20:08:15.43,2026-03-30T13:08:15.4382848-07:00,2026-03-30T20:08:15.4382848Z,,v3,471307,471377,2c8e9d6df43945ad8fac12ba1a813961,"Wrubleski, Jacob",832243,Right,GON_BUL,09e9bed3-16e3-4bd9-a8a4-11d1a51e0f2a,55.30991,-122.9617,13.90647,6.10025,-5.65405,-7.40402,-0.97844,5.4952,-3.9673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-30,13:08:47.79,2,2,"Brabec, Gabe",832250,Right,GON_BUL,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.94576,-0.98348,-2.7538,2179.168371,210.195719,1:00,6.13248,1.20681,5.12659,-21.08194,19.56044,10.4869,3.44822,-0.51489,76.19915,-4.964394,-0.900991,0.45884,,,,,,,,,,,,-6.08433,10.4626,-0.95647,50,6.02458,5.4326,-122.83575,-2.77898,-9.13199,28.33917,-16.47073,GON_BUL,NEV_WOL,PattersonBaseballComplex,D1,WCC,20260330-PattersonBaseballComplex-1,43622510-2c74-11f1-b423-8513b13771e4,82.14729,,,8.74661,,,,,,,b20edb14-2214-4c4b-9e67-633199e065d0,2026-03-30,20:08:47.79,2026-03-30T13:08:47.7971968-07:00,2026-03-30T20:08:47.7971968Z,,v3,471307,471377,2c8e9d6df43945ad8fac12ba1a813961,"Wrubleski, Jacob",832243,Right,GON_BUL,3e6d6ba9-8cc0-435f-9473-0c1381515f49,55.36677,-124.06772,14.16959,6.12983,-2.06295,-8.23536,-1.20127,5.82959,-4.56599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-30,13:09:06.71,2,3,"Brabec, Gabe",832250,Right,GON_BUL,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.19155,-1.498593,-2.580383,1827.791292,251.090613,2:15,5.92359,1.02644,5.77655,-42.09203,7.08012,15.38627,1.01977,-0.094,69.13125,-9.272733,0.178716,0.504697,,,,,,,,,,,,-8.63855,4.6578,-0.82244,50,5.77481,4.39658,-110.36442,-4.16528,-10.47698,22.6969,-26.525,GON_BUL,NEV_WOL,PattersonBaseballComplex,D1,WCC,20260330-PattersonBaseballComplex-1,4ead1330-2c74-11f1-b423-8513b13771e4,74.68327,,,7.06029,,,,,,,b20edb14-2214-4c4b-9e67-633199e065d0,2026-03-30,20:09:06.71,2026-03-30T13:09:06.7151360-07:00,2026-03-30T20:09:06.7151360Z,,v3,471307,471377,2c8e9d6df43945ad8fac12ba1a813961,"Wrubleski, Jacob",832243,Right,GON_BUL,53158ff0-cf87-4d3e-839e-06ae3e41298f,54.71918,-111.33071,11.34845,5.9281,-3.03601,-13.2625,-1.01912,4.84263,-5.23849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-30,13:09:25.83,2,4,"Brabec, Gabe",832250,Right,GON_BUL,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,84.92319,-1.496134,-2.176319,2198.873749,204.719177,12:45,6.1087,1.14694,5.24226,-18.58895,21.88891,9.36808,3.1522,-0.1187,76.18873,-5.042081,-0.516647,0.45791,100.46821,8.571218,-39.136557,3604.737906,81.83002,6.1502,-73.50986,144.70981,144.70981,-43.397506,1.169732,-5.44362,11.89694,-0.95434,50,5.95834,4.2646,-122.89421,-3.76836,-8.16446,28.73876,-14.33083,GON_BUL,NEV_WOL,PattersonBaseballComplex,D1,WCC,20260330-PattersonBaseballComplex-1,5a074390-2c74-11f1-b423-8513b13771e4,82.31407,8.52233,,8.73446,,,,2.85983,3.26918,0.26302,b20edb14-2214-4c4b-9e67-633199e065d0,2026-03-30,20:09:25.83,2026-03-30T13:09:25.8345472-07:00,2026-03-30T20:09:25.8345472Z,LineDrive,v3,471307,471377,2c8e9d6df43945ad8fac12ba1a813961,"Wrubleski, Jacob",832243,Right,GON_BUL,0a04a974-acca-435a-be27-aa2512efb4c3,55.25391,-124.11675,14.36938,6.10568,-3.15872,-7.16541,-1.14314,4.61192,-4.08223,80.091771,2.85983,113.01705,-27.52749,6.19149,-1.42855,0.29214,-0.05797,0.00984,-0.00096,3.26918,21.96131,-24.54745,3.67234,-0.85745,0.20609,-0.04568,0.00877,-0.00097,0.26302,-91.96627,4.45371,1.87134,-0.92218,0.32211,-0.08902,0.01901,-0.0022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
