PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,13:06:38.41,1,1,"Nikolis, Trevor",10106579,Right,NOF_OSP,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.51346,-4.275535,-2.353102,2123.821094,201.307661,12:45,6.63751,0.61726,5.47425,-12.34477,25.35742,9.34776,1.59703,-0.80697,79.11214,-6.680798,-0.690515,0.441931,,,,,,,,,,,,-5.43811,14.50414,-0.41704,50,6.25319,4.78516,-126.45915,-9.75889,-8.70541,28.54259,-8.95554,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260404-UNorthFlorida-1,a6966a10-3048-11f1-b9b1-8bb010054ba7,85.2903,,,8.40132,,,,,,,f4bec4bc-56fa-47b4-b983-7aad39c75dd6,2026-04-04,17:06:38.41,2026-04-04T13:06:38.4170000-04:00,2026-04-04T17:06:38.4170000Z,,v3,471510,queensnc,,"Hosey, Boone",1000226075,Right,NOF_OSP,b0af1c17-41a8-4c2d-8bfe-9c6825bd62d0,55.02242,-127.58771,14.2713,6.63205,-9.4048,-4.47777,-0.61305,5.12937,-4.3527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,13:06:50.34,1,2,"Nikolis, Trevor",10106579,Right,NOF_OSP,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.8826,-3.458355,-2.070203,2065.053677,194.108107,12:30,6.55668,0.62116,5.36665,-13.51379,24.6606,5.85961,2.18174,-0.83251,78.84161,-6.063206,-1.029876,0.44469,91.26839,18.691956,4.04726,968.75644,109.73012,27.85465,7.70022,259.00813,259.00813,2.691714,2.773737,-3.56658,13.81772,-0.43971,50,6.23698,4.28767,-125.72235,-7.96089,-5.66617,27.25205,-10.22208,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260404-UNorthFlorida-1,ada86970-3048-11f1-b9b1-8bb010054ba7,84.76113,29.48925,,8.04099,,,,0.62671,2.10185,0.82865,f4bec4bc-56fa-47b4-b983-7aad39c75dd6,2026-04-04,17:06:50.34,2026-04-04T13:06:50.3470000-04:00,2026-04-04T17:06:50.3470000Z,LineDrive,v3,471510,queensnc,,"Hosey, Boone",1000226075,Right,NOF_OSP,a341910d-8c2d-4455-889e-a95c6fb16ddf,55.13062,-126.82961,13.62603,6.55199,-7.54557,-5.11104,-0.61859,4.51789,-2.83309,170.973204,0.62671,126.48354,-20.41911,4.87234,-1.06507,0.22031,-0.03938,0.0049,-0.00029,2.10185,42.89918,-18.01909,1.06978,-0.10341,0.00259,5E-05,0.00054,-9E-05,0.82865,8.9493,-2.18366,0.13694,0.0308,-0.01432,0.00275,-0.00029,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-04,13:07:24.55,2,1,"Nikolis, Trevor",10106579,Right,NOF_OSP,"Huneycutt, Hunter",1000064264,Left,QUN_RYL,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,87.26547,-3.13229,-3.039182,2049.277039,203.782215,12:45,6.68788,0.62313,5.3187,-14.09635,24.17446,10.01154,2.56649,-1.39749,78.45423,-5.862377,-1.26513,0.445251,27.76178,20.018674,-5.595889,1498.489367,,,,42.22934,41.74829,-4.732618,1.084526,-6.05201,13.59146,-0.3554,50,6.39443,6.25569,-126.11204,-7.29468,-9.58089,29.71362,-10.65745,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260404-UNorthFlorida-1,c20b8730-3048-11f1-b9b1-8bb010054ba7,84.65432,5.84376,,8.81124,,,,2.75496,2.69755,1.35506,f4bec4bc-56fa-47b4-b983-7aad39c75dd6,2026-04-04,17:07:24.55,2026-04-04T13:07:24.5560000-04:00,2026-04-04T17:07:24.5560000Z,GroundBall,v3,471510,queensnc,,"Hosey, Boone",1000226075,Right,NOF_OSP,fc93128e-2ca0-48b9-996a-a1a3ca04bdcb,55.17876,-127.32638,14.85681,6.68365,-6.85913,-5.32873,-0.61906,6.64724,-4.79044,140.766609,2.75496,38.07511,-2.07402,0.46954,-0.102,-0.2551,0.55545,-0.39042,0.09757,2.69755,13.93853,-15.63971,0.46371,-0.14082,0.43958,-0.54308,0.30541,-0.06818,1.35506,-3.7304,-0.78542,0.17284,-0.06406,-0.12026,0.23346,-0.15491,0.03786,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-04,13:08:07.49,3,1,"Nikolis, Trevor",10106579,Right,NOF_OSP,"Rivera, Anibal",10096860,Left,QUN_RYL,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.90092,-1.860276,-0.945323,2101.824574,207.915735,1:00,6.72443,0.54329,5.38043,-17.90859,20.2693,10.01394,3.48736,0.49155,78.52139,-5.261989,0.835058,0.444711,,,,,,,,,,,,-5.28366,11.12564,-0.46587,50,6.54578,1.62653,-125.891,-4.62621,-8.38109,28.32246,-14.52625,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260404-UNorthFlorida-1,dba83ad0-3048-11f1-b9b1-8bb010054ba7,84.75724,,,8.37953,,,,,,,f4bec4bc-56fa-47b4-b983-7aad39c75dd6,2026-04-04,17:08:07.49,2026-04-04T13:08:07.4980000-04:00,2026-04-04T17:08:07.4980000Z,,v3,471510,queensnc,,"Hosey, Boone",1000226075,Right,NOF_OSP,c333db04-6e13-4a73-9e24-074f418b5d95,55.11454,-127.03644,14.16123,6.721,-4.03873,-7.26313,-0.5385,1.96549,-4.19054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,13:08:43.27,3,2,"Nikolis, Trevor",10106579,Right,NOF_OSP,"Rivera, Anibal",10096860,Left,QUN_RYL,Undefined,1,Top,1,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.31912,-1.840822,-0.899466,2002.244544,201.438164,12:45,6.75847,0.70204,5.4112,-15.07005,22.64336,8.36615,3.77721,0.55646,78.94901,-4.738248,0.588496,0.441997,74.20547,15.918215,-171.42833,6508.461683,-108.69505,10.28779,-16.89308,142.87646,60.7815,-171.352894,1.651647,-4.38646,12.22489,-0.62758,50,6.58426,1.5947,-126.48099,-4.46292,-7.04177,27.96389,-12.54898,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260404-UNorthFlorida-1,f10214a0-3048-11f1-b9b1-8bb010054ba7,85.27758,14.13748,,8.37011,,,,-0.12051,3.58171,-0.55963,f4bec4bc-56fa-47b4-b983-7aad39c75dd6,2026-04-04,17:08:43.27,2026-04-04T13:08:43.2720000-04:00,2026-04-04T17:08:43.2720000Z,LineDrive,v3,471510,queensnc,,"Hosey, Boone",1000226075,Right,NOF_OSP,d93327b4-b0e5-4746-8583-826353c1d0a1,55.08079,-127.59936,13.98195,6.75271,-3.96104,-6.27449,-0.69699,1.87633,-3.52088,354.708641,-0.12049,-103.49533,11.48899,-0.72033,0.75888,-0.9057,0.68079,-0.26344,0.03982,3.58171,29.84899,-22.68001,2.40906,-0.30209,-0.02117,0.06478,-0.02518,0.00308,-0.55962,-15.60018,1.42468,0.18711,0.12898,-0.20976,0.16461,-0.06372,0.00953,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2026-04-04,13:09:09.06,3,3,"Nikolis, Trevor",10106579,Right,NOF_OSP,"Rivera, Anibal",10096860,Left,QUN_RYL,Undefined,1,Top,1,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.37065,0.206448,-1.825064,2017.625239,205.650613,12:45,6.71006,0.22009,5.61413,-16.12249,22.36265,10.05859,5.5593,-0.64567,77.4565,-2.919939,-0.030576,0.446497,,,,,,,,,,,,-5.60555,11.5815,-0.07043,50,6.71749,3.53625,-125.09665,0.0386,-8.73769,29.08146,-14.12133,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260404-UNorthFlorida-1,005d81f0-3049-11f1-b9b1-8bb010054ba7,84.41822,,,8.91415,,,,,,,f4bec4bc-56fa-47b4-b983-7aad39c75dd6,2026-04-04,17:09:09.06,2026-04-04T13:09:09.0600000-04:00,2026-04-04T17:09:09.0600000Z,,v3,471510,queensnc,,"Hosey, Boone",1000226075,Right,NOF_OSP,9df105f9-856c-4a64-bfe5-3755c92551d3,54.87849,-126.22567,14.54073,6.70535,0.58682,-7.06066,-0.2143,3.87547,-4.36885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.43544,,0.840806,,-2.5313,5.3479,0.64322,-4.2086,6.25991,5.03889,,,,-4.17892,85.70248,-9.06978,6.26391,0.71769,-11.25173,5.05308,64.26663,-4.84249,High,High,High,,,High,High,High
7,2026-04-04,13:09:33.86,3,4,"Nikolis, Trevor",10106579,Right,NOF_OSP,"Rivera, Anibal",10096860,Left,QUN_RYL,Undefined,1,Top,1,1,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.97855,-0.393965,-0.023778,781.771787,196.781912,12:30,6.4412,0.90966,5.64608,-35.24671,7.31973,1.74307,3.13648,1.03274,74.08732,-6.929165,0.287983,0.469575,,,,,,,,,,,,-0.88205,4.32658,-0.90873,50,6.38586,-0.02317,-118.84114,-1.98286,-1.24194,26.06128,-26.0822,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260404-UNorthFlorida-1,0f3678d0-3049-11f1-b9b1-8bb010054ba7,80.26924,,,7.89123,,,,,,,f4bec4bc-56fa-47b4-b983-7aad39c75dd6,2026-04-04,17:09:33.86,2026-04-04T13:09:33.8680000-04:00,2026-04-04T17:09:33.8680000Z,,v3,471510,queensnc,,"Hosey, Boone",1000226075,Right,NOF_OSP,6b602eb0-b199-47fb-80b1-21eba864b699,54.84815,-119.8996,13.03064,6.44488,-0.92355,-13.0411,-0.90881,0.02727,-0.62097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,13:09:53.37,3,5,"Nikolis, Trevor",10106579,Right,NOF_OSP,"Rivera, Anibal",10096860,Left,QUN_RYL,Undefined,1,Top,1,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.06127,-0.544701,-1.221539,2084.169128,199.61196,12:45,6.65871,0.49385,5.3173,-15.0582,22.91391,7.69827,4.89252,-0.01123,78.75948,-3.44079,0.144824,0.44351,,,,,,,,,,,,-4.19406,11.98351,-0.38885,50,6.59903,2.34176,-126.20219,-1.61709,-6.71012,27.59667,-13.00154,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260404-UNorthFlorida-1,1acdd940-3049-11f1-b9b1-8bb010054ba7,84.98662,,,8.30179,,,,,,,f4bec4bc-56fa-47b4-b983-7aad39c75dd6,2026-04-04,17:09:53.37,2026-04-04T13:09:53.3700000-04:00,2026-04-04T17:09:53.3700000Z,,v3,471510,queensnc,,"Hosey, Boone",1000226075,Right,NOF_OSP,9c3fb933-7079-497b-9589-fd3e36a1736b,55.17792,-127.32941,13.79834,6.65423,-1.08602,-6.50077,-0.49011,2.61584,-3.35506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,13:10:30.50,3,6,"Nikolis, Trevor",10106579,Right,NOF_OSP,"Rivera, Anibal",10096860,Left,QUN_RYL,Undefined,1,Top,1,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.50996,-1.285412,-1.674092,2058.908665,181.758799,12:00,6.47114,0.83769,5.54209,-37.28774,6.78319,0.16201,2.16178,-0.71384,73.41775,-8.139893,-1.645177,0.477802,84.08464,3.329646,70.815271,4680.835932,,,,75.14741,70.03232,73.363545,0.649518,-0.59461,4.24622,-0.69271,50,6.33505,3.40566,-116.74362,-3.84737,-0.81268,23.95551,-26.37035,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260404-UNorthFlorida-1,30f5d880-3049-11f1-b9b1-8bb010054ba7,78.88723,2.99912,,7.09221,,,,1.24951,2.23515,0.82554,f4bec4bc-56fa-47b4-b983-7aad39c75dd6,2026-04-04,17:10:30.50,2026-04-04T13:10:30.5070000-04:00,2026-04-04T17:10:30.5070000Z,GroundBall,v3,471510,queensnc,,"Hosey, Boone",1000226075,Right,NOF_OSP,336034dd-99f2-4a93-913b-af2d7ac322c8,54.95605,-117.75619,11.97776,6.47412,-2.73272,-13.18518,-0.83739,3.44001,-0.40634,,1.24951,40.45773,-16.29527,3.61274,-0.82735,0.1871,-0.04352,0.0091,-0.0012,2.23515,7.16267,-16.99965,1.15472,-0.20163,0.03652,-0.0058,0.00115,-0.00015,0.82554,116.27839,-11.60868,2.2539,-0.43449,0.08343,-0.01814,0.00432,-0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-04,13:10:56.16,3,7,"Nikolis, Trevor",10106579,Right,NOF_OSP,"Rivera, Anibal",10096860,Left,QUN_RYL,Undefined,1,Top,1,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.86177,-1.054783,-0.551304,2081.149723,199.085944,12:45,6.62045,0.51424,5.34397,-14.78457,24.54804,7.9867,4.39881,0.66263,77.07971,-3.927755,0.867272,0.451386,,,,,,,,,,,,-4.1439,13.01095,-0.47034,50,6.51547,0.83641,-124.34722,-2.66583,-6.3797,28.82152,-12.1431,NOF_OSP,QUN_RYL,UNorthFlorida,D1,ASUN,20260404-UNorthFlorida-1,40353250-3049-11f1-b9b1-8bb010054ba7,83.50384,,,8.78205,,,,,,,f4bec4bc-56fa-47b4-b983-7aad39c75dd6,2026-04-04,17:10:56.16,2026-04-04T13:10:56.1610000-04:00,2026-04-04T17:10:56.1610000Z,,v3,471510,queensnc,,"Hosey, Boone",1000226075,Right,NOF_OSP,6088b3c2-cddf-423b-9280-c3aac4c36f9f,55.14957,-125.53512,14.41076,6.61503,-2.16534,-6.07155,-0.51023,1.09936,-3.18985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
