PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,14:03:07.94,1,1,"Chaffee, Evan",1000276164,Left,STJ_RED,"Hamilton, Christian",831462,Right,GEO_HOY,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09533,-0.862478,1.81017,1935.427417,119.255682,10:00,5.81493,-0.94438,5.92988,-25.1343,12.2469,-19.40733,2.91973,-0.88159,78.41206,-5.600466,-1.676431,0.440046,,,,,,,,,,,,10.43843,6.95792,0.81018,50,5.73203,-3.16096,-126.27205,-2.69084,16.56012,29.88667,-21.13559,STJ_RED,GEO_HOY,JackKaiser,D1,BEAST,20260411-JackKaiser-1,b23bf6e0-35d0-11f1-87b8-6ba4a63d1f94,85.6557,,,8.68326,,,,,,,0c1b6f35-3ca0-4aaf-9c79-1a2accf32115,2026-04-11,18:03:07.94,2026-04-11T14:03:07.9465472-04:00,2026-04-11T18:03:07.9465472Z,,v3,4285,471302,c471d17cd0804eb8a7a596ec2c37e6d5,"Agresti, Adam",823812,Right,STJ_RED,7da266e9-8c9b-423a-8be0-9cadcb6a87c6,54.56563,-127.34808,14.94333,5.81521,-1.92988,-10.5678,0.93472,-3.75719,8.28006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-11,14:03:23.97,1,2,"Chaffee, Evan",1000276164,Left,STJ_RED,"Hamilton, Christian",831462,Right,GEO_HOY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.87178,-1.201268,2.997698,2104.419517,140.264344,10:45,5.8841,-0.66639,6.18125,-16.51686,18.25131,-14.11371,3.39673,0.92816,80.85457,-4.397036,0.454842,0.424387,,,,,,,,,,,,8.2139,10.16957,0.44656,50,5.7848,-6.22208,-130.24131,-3.16708,13.89047,31.3009,-14.9763,STJ_RED,GEO_HOY,JackKaiser,D1,BEAST,20260411-JackKaiser-1,bbcfbf20-35d0-11f1-87b8-6ba4a63d1f94,88.81611,,,9.01721,,,,,,,0c1b6f35-3ca0-4aaf-9c79-1a2accf32115,2026-04-11,18:03:23.97,2026-04-11T14:03:23.9775232-04:00,2026-04-11T18:03:23.9775232Z,,v3,4285,471302,c471d17cd0804eb8a7a596ec2c37e6d5,"Agresti, Adam",823812,Right,STJ_RED,0b9190c3-2355-4cd6-9481-31109f547138,54.31433,-131.27408,15.65045,5.88115,-2.67294,-7.48815,0.65942,-6.68039,6.94524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,14:03:38.98,1,3,"Chaffee, Evan",1000276164,Left,STJ_RED,"Hamilton, Christian",831462,Right,GEO_HOY,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.6765,-0.912926,2.453068,2127.150272,140.514426,10:45,5.79584,-0.73733,6.10035,-14.7452,19.71446,-15.14835,3.72192,0.27039,81.00118,-3.799833,-0.273728,0.4225,,,,,,,,,,,,8.56272,10.80453,0.55592,50,5.71771,-4.96163,-131.35837,-2.45484,14.62752,33.61038,-13.71683,STJ_RED,GEO_HOY,JackKaiser,D1,BEAST,20260411-JackKaiser-1,c4be94d0-35d0-11f1-87b8-6ba4a63d1f94,89.21284,,,9.67532,,,,,,,0c1b6f35-3ca0-4aaf-9c79-1a2accf32115,2026-04-11,18:03:38.98,2026-04-11T14:03:38.9840384-04:00,2026-04-11T18:03:38.9840384Z,,v3,4285,471302,c471d17cd0804eb8a7a596ec2c37e6d5,"Agresti, Adam",823812,Right,STJ_RED,aec14d98-a8ea-4c35-b60e-f13f9ec1b992,54.39359,-132.47777,16.80519,5.79186,-1.99799,-6.85842,0.72928,-5.4488,7.31376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-11,14:03:53.64,1,4,"Chaffee, Evan",1000276164,Left,STJ_RED,"Hamilton, Christian",831462,Right,GEO_HOY,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.50839,-0.661854,2.150312,2264.184125,137.675305,10:30,5.87044,-0.75426,6.02782,-14.18339,19.44174,-16.60997,4.07509,-0.14607,82.41278,-3.42282,-0.836442,0.417353,,,,,,,,,,,,9.15882,10.52386,0.59467,50,5.8109,-4.25185,-132.71704,-1.89659,16.1108,32.04962,-13.66205,STJ_RED,GEO_HOY,JackKaiser,D1,BEAST,20260411-JackKaiser-1,cd745920-35d0-11f1-87b8-6ba4a63d1f94,90.3131,,,9.09561,,,,,,,0c1b6f35-3ca0-4aaf-9c79-1a2accf32115,2026-04-11,18:03:53.64,2026-04-11T14:03:53.6436736-04:00,2026-04-11T18:03:53.6436736Z,,v3,4285,471302,c471d17cd0804eb8a7a596ec2c37e6d5,"Agresti, Adam",823812,Right,STJ_RED,65a72906-2a18-4c84-b281-4fe72da684ba,54.46822,-133.79171,16.02481,5.86681,-1.43848,-6.83102,0.7463,-4.79207,8.0554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-11,14:04:08.85,1,5,"Chaffee, Evan",1000276164,Left,STJ_RED,"Hamilton, Christian",831462,Right,GEO_HOY,Undefined,1,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.13124,-1.673642,1.980467,2160.080207,144.080628,10:45,5.80276,-0.70489,6.11861,-14.07367,19.66918,-13.38083,3.08127,0.01175,82.30369,-4.411075,-0.430071,0.418083,63.36341,50.183233,128.74109,3725.259962,,,,,42.14941,,,7.52682,11.02536,0.56,50,5.66713,-4.00482,-132.19284,-4.22258,13.15403,31.43655,-12.90589,STJ_RED,GEO_HOY,JackKaiser,D1,BEAST,20260411-JackKaiser-1,d6886a10-35d0-11f1-87b8-6ba4a63d1f94,90.15545,42.94573,,8.82755,,,,0.7994,2.90865,-0.06481,0c1b6f35-3ca0-4aaf-9c79-1a2accf32115,2026-04-11,18:04:08.85,2026-04-11T14:04:08.8597504-04:00,2026-04-11T18:04:08.8597504Z,,v3,4285,471302,c471d17cd0804eb8a7a596ec2c37e6d5,"Agresti, Adam",823812,Right,STJ_RED,f46e6c6c-1b60-4f7a-bd88-0404c08a8cc8,54.37865,-133.23005,15.71827,5.79942,-3.79677,-6.45294,0.69929,-4.43882,6.57701,326.695073,0.7994,-37.24061,-1.81927,1.34364,-0.8328,2.41249,-4.32354,3.69023,-1.22635,2.90865,71.38126,-26.15512,2.91297,-0.81525,1.13375,-1.83167,1.50864,-0.49069,-0.06481,46.41513,-6.63852,1.30536,-0.47061,1.09549,-1.89398,1.58252,-0.51867,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-04-11,14:04:30.01,1,6,"Chaffee, Evan",1000276164,Left,STJ_RED,"Hamilton, Christian",831462,Right,GEO_HOY,Undefined,1,Top,0,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.65775,-1.785532,1.91099,2124.747571,114.348884,9:45,5.74121,-0.79206,6.17614,-24.42549,10.09753,-19.2856,2.05533,-0.63371,80.96801,-6.409586,-1.57111,0.422889,94.60253,-6.948456,-1.941203,,,,,14.92194,14.59014,1.347661,0.103273,10.69619,6.25091,0.65724,50,5.59395,-3.57469,-131.35868,-4.86606,18.15792,35.19059,-21.56243,STJ_RED,GEO_HOY,JackKaiser,D1,BEAST,20260411-JackKaiser-1,e3266510-35d0-11f1-87b8-6ba4a63d1f94,89.13091,1.98738,,9.68974,,,,0.90954,1.98738,0.70533,0c1b6f35-3ca0-4aaf-9c79-1a2accf32115,2026-04-11,18:04:30.01,2026-04-11T14:04:30.0197888-04:00,2026-04-11T18:04:30.0197888Z,GroundBall,v3,4285,471302,c471d17cd0804eb8a7a596ec2c37e6d5,"Agresti, Adam",823812,Right,STJ_RED,cc93722f-13b4-47a1-8410-124b874724cf,54.32067,-132.51112,17.5953,5.74175,-4.15992,-10.78121,0.78405,-4.16934,9.07896,312.238724,0.90962,137.64288,-19.37866,,,,,,,1.98757,-16.80944,-23.60856,,,,,,,0.70519,-4.64741,11.79997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-11,14:05:33.23,2,1,"Chaffee, Evan",1000276164,Left,STJ_RED,"Gilio, Ashtin",821881,Right,GEO_HOY,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.52312,-1.340022,3.186843,1984.800021,110.427224,9:45,5.71218,-0.78022,6.13342,-25.976,9.71308,-22.75891,2.30684,0.27173,80.31296,-6.216843,-0.914203,0.429971,,,,,,,,,,,,12.74953,5.78965,0.54837,50,5.59633,-6.22181,-128.39563,-3.83002,21.06989,29.06983,-22.60607,STJ_RED,GEO_HOY,JackKaiser,D1,BEAST,20260411-JackKaiser-1,08d3a0c0-35d1-11f1-87b8-6ba4a63d1f94,87.66278,,,8.21016,,,,,,,0c1b6f35-3ca0-4aaf-9c79-1a2accf32115,2026-04-11,18:05:33.23,2026-04-11T14:05:33.2383232-04:00,2026-04-11T18:05:33.2383232Z,,v3,4285,471302,c471d17cd0804eb8a7a596ec2c37e6d5,"Agresti, Adam",823812,Right,STJ_RED,95be484d-28fd-4b14-a038-89f62a5cdcf0,54.36605,-129.38036,14.53492,5.7131,-3.06425,-11.30304,0.77122,-6.93555,10.53494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,14:06:18.64,2,2,"Chaffee, Evan",1000276164,Left,STJ_RED,"Gilio, Ashtin",821881,Right,GEO_HOY,Undefined,1,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.21187,-1.262315,2.420341,1953.640152,109.82264,9:45,5.60749,-1.11273,6.42088,-27.7008,7.77638,-18.22316,2.13748,-0.40511,80.19988,-6.470923,-0.884236,0.428693,,,,,,,,,,,,10.3615,4.78414,0.9483,50,5.50477,-4.72416,-128.10697,-3.66513,17.04507,28.96069,-24.30399,STJ_RED,GEO_HOY,JackKaiser,D1,BEAST,20260411-JackKaiser-1,23e6c7c0-35d1-11f1-87b8-6ba4a63d1f94,87.92413,,,8.01198,,,,,,,0c1b6f35-3ca0-4aaf-9c79-1a2accf32115,2026-04-11,18:06:18.64,2026-04-11T14:06:18.6491392-04:00,2026-04-11T18:06:18.6491392Z,,v3,4285,471302,c471d17cd0804eb8a7a596ec2c37e6d5,"Agresti, Adam",823812,Right,STJ_RED,63ed53fd-5d9f-40b3-a7fc-8b764ca8aa1d,54.0794,-129.02589,14.48035,5.60883,-2.89396,-12.152,1.10677,-5.265,8.52254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-11,14:06:51.40,2,3,"Chaffee, Evan",1000276164,Left,STJ_RED,"Gilio, Ashtin",821881,Right,GEO_HOY,Undefined,1,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,75.10388,1.012805,1.682442,1291.408599,103.449404,9:30,5.67349,-1.31101,5.6945,-46.12483,5.77985,-14.71166,2.77412,-0.96862,66.34414,-7.597949,-0.949552,0.518531,73.87694,57.869703,-20.067331,,108.77984,108.29337,-16.33806,171.82425,159.79138,-4.436608,5.283502,8.17662,3.11055,1.17921,50,5.73041,-2.64169,-108.59876,0.5413,9.35686,26.40655,-28.6145,STJ_RED,GEO_HOY,JackKaiser,D1,BEAST,20260411-JackKaiser-1,3771d500-35d1-11f1-87b8-6ba4a63d1f94,72.69082,111.57782,,8.75974,,,,3.01881,3.09294,0.92601,0c1b6f35-3ca0-4aaf-9c79-1a2accf32115,2026-04-11,18:06:51.40,2026-04-11T14:06:51.4009600-04:00,2026-04-11T18:06:51.4009600Z,Popup,v3,4285,471302,c471d17cd0804eb8a7a596ec2c37e6d5,"Agresti, Adam",823812,Right,STJ_RED,16941d02-7773-4278-ae0f-cec38432777d,54.79992,-109.7597,13.20328,5.67896,1.79929,-14.30725,1.30439,-3.05305,4.67843,197.359544,3.0215,54.06909,-12.37946,2.94453,-0.26578,-0.04892,0.01702,-0.00177,6E-05,3.09658,91.67786,-22.66966,1.56579,0.15513,-0.20907,0.06351,-0.00879,0.00047,0.92368,-19.72571,8.90311,-2.07043,0.21938,0.0134,-0.00567,0.00034,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-11,14:08:05.89,3,1,"Chaffee, Evan",1000276164,Left,STJ_RED,"Peek, Connor",809063,Right,GEO_HOY,Undefined,1,Top,1,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.73368,-1.178258,2.520849,1930.948902,116.342383,10:00,5.57098,-0.98473,6.21894,-25.20167,12.02816,-21.56206,2.38238,-0.4539,78.2671,-5.94593,-1.372749,0.439154,54.32305,-83.382854,38.506719,,,,,1.22301,1.22301,31.320482,0.029164,11.97875,7.00611,0.80632,50,5.47026,-4.67783,-125.80745,-3.33898,18.88933,29.35739,-21.1261,STJ_RED,GEO_HOY,JackKaiser,D1,BEAST,20260411-JackKaiser-1,63d66cf0-35d1-11f1-87b8-6ba4a63d1f94,85.82967,2.32136,,8.46658,,,,0.83405,2.32136,0.46809,0c1b6f35-3ca0-4aaf-9c79-1a2accf32115,2026-04-11,18:08:05.89,2026-04-11T14:08:05.8905600-04:00,2026-04-11T18:08:05.8905600Z,GroundBall,v3,4285,471302,c471d17cd0804eb8a7a596ec2c37e6d5,"Agresti, Adam",823812,Right,STJ_RED,e0add447-9ca9-4e10-9f1c-f386b16cf62f,54.27901,-126.80203,14.67869,5.57125,-2.62326,-10.56305,0.97563,-5.31778,9.44467,,0.83386,7.22584,,,,,,,,2.32349,-79.59749,,,,,,,,0.46793,5.74907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
