PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-13,11:56:55.91,1,1,"Caloway, Ryder",1000389476,Right,PAR_JUN,"De La Garza, Salvador",1000517030,Right,DAL_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.39971,-0.950353,-3.582186,2169.616362,219.161543,1:15,5.7774,1.84384,7.14743,-16.6856,17.63891,13.42835,3.52361,-0.28886,80.27391,-4.213874,-1.120246,0.421671,,,,,,,,,,,,-8.22351,10.0743,-1.63635,50,5.71568,7.55575,-128.37122,-2.47625,-13.6302,28.2426,-15.47621,PAR_JUN,DAL_COL,HubHollisField,JUCO,NJCAA,20260413-HubHollisField-1,c78d2890-3759-11f1-b353-d9be4a865fe4,89.38829,,,8.1258,,,,,,,7884fc4d-337a-4e1b-851a-6df91e6b337e,2026-04-13,16:56:55.91,2026-04-13T11:56:55.9102976-05:00,2026-04-13T16:56:55.9102976Z,,v3,643-147516,643-147321,7ct0rwei6rhhjwio,"Clarkson, Michael",1000095843,Right,PAR_JUN,d36c71ad-d8df-4d7d-bff1-007596107ea9,53.34995,-129.10613,14.1213,5.77488,-2.07354,-7.7381,-1.83757,7.91042,-6.8151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-13,11:57:09.42,1,2,"Caloway, Ryder",1000389476,Right,PAR_JUN,"De La Garza, Salvador",1000517030,Right,DAL_COL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.2518,-2.688171,-4.119976,2242.552269,209.983999,1:00,5.88193,1.90712,7.54071,-15.70851,18.25021,9.8752,2.14629,-0.9831,80.4234,-5.777374,-2.297813,0.419418,,,,,,,,,,,,-6.58083,11.07678,-1.69478,50,5.73765,8.90237,-128.05987,-6.30493,-10.86877,27.78718,-13.87986,PAR_JUN,DAL_COL,HubHollisField,JUCO,NJCAA,20260413-HubHollisField-1,cfa39fa0-3759-11f1-b353-d9be4a865fe4,89.86843,,,7.8284,,,,,,,7884fc4d-337a-4e1b-851a-6df91e6b337e,2026-04-13,16:57:09.42,2026-04-13T11:57:09.4270464-05:00,2026-04-13T16:57:09.4270464Z,,v3,643-147516,643-147321,7ct0rwei6rhhjwio,"Clarkson, Michael",1000095843,Right,PAR_JUN,c4bc8d45-2c3b-464c-8a68-674d5f853e17,52.9575,-128.7,13.89359,5.87922,-5.98517,-6.93993,-1.90275,9.15275,-5.43439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-13,11:57:22.54,1,3,"Caloway, Ryder",1000389476,Right,PAR_JUN,"De La Garza, Salvador",1000517030,Right,DAL_COL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.67425,-3.452431,-3.398408,2209.355327,213.799056,1:15,6.28609,1.7002,7.80266,-19.2143,14.32005,8.9465,1.58532,-0.59986,81.31166,-7.159311,-1.735933,0.416789,,,,,,,,,,,,-5.82122,9.08182,-1.54075,50,6.11838,7.31442,-127.46006,-8.07492,-9.67424,23.69191,-17.08111,PAR_JUN,DAL_COL,HubHollisField,JUCO,NJCAA,20260413-HubHollisField-1,d76c1dc0-3759-11f1-b353-d9be4a865fe4,90.43532,,,6.36259,,,,,,,7884fc4d-337a-4e1b-851a-6df91e6b337e,2026-04-13,16:57:22.54,2026-04-13T11:57:22.5474560-05:00,2026-04-13T16:57:22.5474560Z,,v3,643-147516,643-147321,7ct0rwei6rhhjwio,"Clarkson, Michael",1000095843,Right,PAR_JUN,eacfa2fc-9f8f-4c48-a489-e64a2b93c89a,52.69877,-127.96072,11.84596,6.2852,-7.71397,-8.54056,-1.69748,7.51886,-4.83712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-13,11:57:36.66,1,4,"Caloway, Ryder",1000389476,Right,PAR_JUN,"De La Garza, Salvador",1000517030,Right,DAL_COL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.45315,-1.588717,-4.858296,2196.838299,192.098388,12:30,5.92285,1.71709,7.0125,-14.77036,20.15651,4.0476,3.24239,-2.37204,79.65766,-4.505658,-4.121096,0.425355,,,,,,,,,,,,-3.7204,11.6052,-1.42102,50,5.81975,10.73178,-128.03765,-3.83598,-6.07647,30.40878,-13.2194,PAR_JUN,DAL_COL,HubHollisField,JUCO,NJCAA,20260413-HubHollisField-1,e0227e50-3759-11f1-b353-d9be4a865fe4,88.61412,,,8.79549,,,,,,,7884fc4d-337a-4e1b-851a-6df91e6b337e,2026-04-13,16:57:36.66,2026-04-13T11:57:36.6699008-05:00,2026-04-13T16:57:36.6699008Z,,v3,643-147516,643-147321,7ct0rwei6rhhjwio,"Clarkson, Michael",1000095843,Right,PAR_JUN,30d5fbfb-6e52-4f51-b1c8-118e6ec39cce,53.48214,-128.862,15.20439,5.91888,-3.47761,-6.6097,-1.71418,10.8965,-3.03823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-13,11:57:51.58,1,5,"Caloway, Ryder",1000389476,Right,PAR_JUN,"De La Garza, Salvador",1000517030,Right,DAL_COL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.26738,-2.795982,-3.057762,2122.394634,180.836786,12:00,5.98347,1.60158,7.19772,-14.59292,19.66769,0.2711,2.22948,-1.14784,80.71597,-5.650808,-3.008014,0.421278,,,,,,,,,,,,-1.01618,11.70327,-1.42489,50,5.81637,6.83621,-128.15066,-6.54018,-1.68594,27.05228,-12.7568,PAR_JUN,DAL_COL,HubHollisField,JUCO,NJCAA,20260413-HubHollisField-1,e8c297c0-3759-11f1-b353-d9be4a865fe4,89.47161,,,7.5514,,,,,,,7884fc4d-337a-4e1b-851a-6df91e6b337e,2026-04-13,16:57:51.58,2026-04-13T11:57:51.5802624-05:00,2026-04-13T16:57:51.5802624Z,,v3,643-147516,643-147321,7ct0rwei6rhhjwio,"Clarkson, Michael",1000095843,Right,PAR_JUN,742d929b-a366-4fe9-abe6-4624a0c61697,53.29969,-128.84533,13.52614,5.98011,-6.2126,-6.3784,-1.60099,6.8795,-0.84297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-13,11:58:07.44,1,6,"Caloway, Ryder",1000389476,Right,PAR_JUN,"De La Garza, Salvador",1000517030,Right,DAL_COL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.47673,-2.709895,-1.667473,2083.026812,211.811153,1:00,5.98436,1.77061,6.79806,-18.07627,16.1232,9.38386,2.00189,1.03032,81.76535,-6.157507,0.046002,0.420902,,,,,,,,,,,,-5.4539,9.58134,-1.66603,50,5.80166,3.41804,-128.68001,-6.55035,-9.22055,24.62798,-15.9755,PAR_JUN,DAL_COL,HubHollisField,JUCO,NJCAA,20260413-HubHollisField-1,f22e3e90-3759-11f1-b353-d9be4a865fe4,89.55158,,,6.71137,,,,,,,7884fc4d-337a-4e1b-851a-6df91e6b337e,2026-04-13,16:58:07.44,2026-04-13T11:58:07.4450944-05:00,2026-04-13T16:58:07.4450944Z,,v3,643-147516,643-147321,7ct0rwei6rhhjwio,"Clarkson, Michael",1000095843,Right,PAR_JUN,636095aa-9981-444d-b144-f9b6ed30ad34,53.70308,-129.3868,12.31399,5.98307,-6.09187,-7.98775,-1.76792,3.68266,-4.61028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-13,11:59:09.80,2,1,"Caloway, Ryder",1000389476,Right,PAR_JUN,"Rodriguez, Ivan",1000517025,Left,DAL_COL,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PAR_JUN,DAL_COL,HubHollisField,JUCO,NJCAA,20260413-HubHollisField-1,07daa530-375a-11f1-b353-d9be4a865fe4,,,,,,,,,,,7884fc4d-337a-4e1b-851a-6df91e6b337e,2026-04-13,16:59:09.80,2026-04-13T11:59:09.8038144-05:00,2026-04-13T16:59:09.8038144Z,,v3,643-147516,643-147321,7ct0rwei6rhhjwio,"Clarkson, Michael",1000095843,Right,PAR_JUN,8baeca13-535d-4376-906d-0abb00b25ec7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-04-13,11:59:10.80,2,2,"Caloway, Ryder",1000389476,Right,PAR_JUN,"Rodriguez, Ivan",1000517025,Left,DAL_COL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.29516,-0.625767,-2.203493,2031.640043,200.284948,12:45,5.8292,1.61273,7.24528,-17.26395,17.33355,6.02792,3.82386,0.12022,80.22256,-3.979258,-1.094589,0.423344,,,,,,,,,,,,-3.82213,9.82678,-1.48847,50,5.78781,4.68566,-127.05841,-1.74635,-6.27907,24.82646,-16.0304,PAR_JUN,DAL_COL,HubHollisField,JUCO,NJCAA,20260413-HubHollisField-1,17f4cea0-375a-11f1-b353-d9be4a865fe4,89.03491,,,7.0726,,,,,,,7884fc4d-337a-4e1b-851a-6df91e6b337e,2026-04-13,16:59:10.80,2026-04-13T11:59:10.8038144-05:00,2026-04-13T16:59:10.8038144Z,,v3,643-147516,643-147321,7ct0rwei6rhhjwio,"Clarkson, Michael",1000095843,Right,PAR_JUN,7293f856-7075-41b0-80aa-eab5b9056e40,53.25334,-127.69251,12.41323,5.82718,-1.33691,-8.0152,-1.61019,4.84603,-3.13953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-13,11:59:30.05,2,3,"Caloway, Ryder",1000389476,Right,PAR_JUN,"Rodriguez, Ivan",1000517025,Left,DAL_COL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.30759,-1.338996,-3.007687,2108.540174,205.858432,12:45,5.85214,1.53086,9.42905,-15.02902,16.00619,7.31374,3.43734,-0.46896,81.23388,-4.387069,-1.604327,0.400958,,,,,,,,,,,,-5.10158,10.05914,-1.47261,50,5.82507,6.62837,-128.86632,-3.08986,-8.59802,26.21575,-15.22073,PAR_JUN,DAL_COL,HubHollisField,JUCO,NJCAA,20260413-HubHollisField-1,236ee310-375a-11f1-b353-d9be4a865fe4,94.00595,,,7.07371,,,,,,,7884fc4d-337a-4e1b-851a-6df91e6b337e,2026-04-13,16:59:30.05,2026-04-13T11:59:30.0524032-05:00,2026-04-13T16:59:30.0524032Z,,v3,643-147516,643-147321,7ct0rwei6rhhjwio,"Clarkson, Michael",1000095843,Right,PAR_JUN,5780ee57-1f06-4014-ae2a-7a51280bb512,51.07066,-129.08395,13.10787,5.8502,-2.96351,-7.61037,-1.52794,6.69974,-4.29901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-13,12:00:07.04,2,4,"Caloway, Ryder",1000389476,Right,PAR_JUN,"Rodriguez, Ivan",1000517025,Left,DAL_COL,Undefined,1,Top,0,3,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PAR_JUN,DAL_COL,HubHollisField,JUCO,NJCAA,20260413-HubHollisField-1,34494f40-375a-11f1-b353-d9be4a865fe4,,,,,,,,,,,7884fc4d-337a-4e1b-851a-6df91e6b337e,2026-04-13,17:00:07.04,2026-04-13T12:00:07.0404992-05:00,2026-04-13T17:00:07.0404992Z,,v3,643-147516,643-147321,7ct0rwei6rhhjwio,"Clarkson, Michael",1000095843,Right,PAR_JUN,65cc8a46-1e48-4ac6-88bc-dfef1aadf2d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
