PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-15,19:03:37.29,1,1,"Samuels, Carson",1000106990,Left,DAY_FLY,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48632,-1.695877,1.636605,2032.987204,115.488392,9:45,5.52268,-1.69142,4.77567,-26.94935,9.31682,-16.6817,1.66818,-1.52973,81.37538,-6.639201,-1.298516,0.433433,,,,,,,,,,,,8.6978,5.5289,1.5431,50,5.33012,-2.91031,-130.86796,-4.95438,14.80883,32.31652,-22.76058,DAY_FLY,WRI_RAI,FifthThirdOH,D1,A10,20260415-FifthThirdOH-1,56374c30-391f-11f1-b7fa-63f46085ef9d,86.96251,,,9.11094,,,,,,,98a53b00-ffc6-40d2-8fc0-6fb63dca6a02,2026-04-15,23:03:37.29,2026-04-15T19:03:37.2990976-04:00,2026-04-15T23:03:37.2990976Z,,v3,471281,471496,,"MacDougall, Ryan",836327,Right,DAY_FLY,4ef371c6-8f45-406e-854d-e976bccabfb3,55.71879,-132.27262,16.15826,5.52396,-3.96508,-11.38029,1.68359,-3.55398,7.40442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-15,19:03:50.85,1,2,"Samuels, Carson",1000106990,Left,DAY_FLY,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.73437,-0.152458,3.097299,1935.357118,128.562512,10:15,5.49595,-1.78429,5.15882,-24.78993,10.86316,-11.92162,3.28641,0.14043,81.19199,-4.766419,0.990252,0.429754,70.67276,24.780243,165.334651,2686.74581,-106.75176,18.78486,26.53215,156.45737,58.68816,166.656151,1.979461,6.97437,5.83902,1.50459,50,5.46331,-6.53088,-131.20218,-1.27177,11.90953,33.02891,-22.20326,DAY_FLY,WRI_RAI,FifthThirdOH,D1,A10,20260415-FifthThirdOH-1,5e4d2700-391f-11f1-b7fa-63f46085ef9d,87.70701,22.18304,,9.54238,,,,0.97415,3.31696,-0.13521,98a53b00-ffc6-40d2-8fc0-6fb63dca6a02,2026-04-15,23:03:50.85,2026-04-15T19:03:50.8553728-04:00,2026-04-15T23:03:50.8553728Z,LineDrive,v3,471281,471496,,"MacDougall, Ryan",836327,Right,DAY_FLY,875b5e3b-d995-4da4-9676-9b52ff02b67b,55.33556,-132.53855,16.51446,5.49659,-0.37342,-11.10163,1.77858,-7.01274,5.95476,353.126723,0.97416,-91.04344,7.68852,-0.59763,0.17369,-0.09348,0.04811,-0.01281,0.00138,3.31699,43.44334,-27.47684,3.30107,-0.819,0.40582,-0.21856,0.06879,-0.00872,-0.13523,23.82719,-2.67821,-0.02129,0.04836,-0.12937,0.09901,-0.03452,0.00459,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-15,19:04:08.79,1,3,"Samuels, Carson",1000106990,Left,DAY_FLY,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2071,1.210775,0.524192,1623.59973,83.131663,8:45,5.33017,-1.95597,5.41242,-39.33998,-0.73504,-16.94588,3.18635,-2.87703,78.22955,-6.000139,-2.492013,0.447191,,,,,,,,,,,,8.625,-0.31413,1.92135,50,5.41065,-0.39327,-125.05323,1.16824,13.52172,27.56868,-32.6665,DAY_FLY,WRI_RAI,FifthThirdOH,D1,A10,20260415-FifthThirdOH-1,68fda9e0-391f-11f1-b7fa-63f46085ef9d,84.28716,,,7.97755,,,,,,,98a53b00-ffc6-40d2-8fc0-6fb63dca6a02,2026-04-15,23:04:08.79,2026-04-15T19:04:08.7933440-04:00,2026-04-15T23:04:08.7933440Z,,v3,471281,471496,,"MacDougall, Ryan",836327,Right,DAY_FLY,521c1af0-4389-4ef8-b3eb-88d0e27d15e2,55.08476,-126.16922,13.78434,5.33659,2.49059,-16.33325,1.94835,-0.94063,6.76086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-15,19:04:24.30,1,4,"Samuels, Carson",1000106990,Left,DAY_FLY,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,1,Top,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.46541,-0.847172,3.037961,1457.340579,96.22145,9:15,5.35865,-1.7923,5.57764,-36.17215,2.66201,-12.95091,1.55193,-0.03159,78.25002,-7.47874,0.727407,0.448516,,,,,,,,,,,,7.49713,1.90587,1.53974,50,5.26178,-6.04974,-123.97103,-3.11011,11.6345,25.43654,-29.21644,DAY_FLY,WRI_RAI,FifthThirdOH,D1,A10,20260415-FifthThirdOH-1,723e2200-391f-11f1-b7fa-63f46085ef9d,84.03806,,,7.21539,,,,,,,98a53b00-ffc6-40d2-8fc0-6fb63dca6a02,2026-04-15,23:04:24.30,2026-04-15T19:04:24.3004416-04:00,2026-04-15T23:04:24.3004416Z,,v3,471281,471496,,"MacDougall, Ryan",836327,Right,DAY_FLY,c1255863-6d36-4f76-9f4e-b113c342a55a,54.92199,-124.97685,12.71827,5.36191,-1.95483,-14.60822,1.78806,-6.50979,5.81725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-15,19:04:45.33,1,5,"Samuels, Carson",1000106990,Left,DAY_FLY,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,91.53072,-0.246547,2.908096,1984.917877,114.602273,9:45,5.44628,-1.56247,5.05687,-25.87037,8.99812,-16.93804,3.05761,-0.22918,82.57765,-5.021102,-0.082193,0.424999,94.09003,7.025686,37.84473,3861.748841,81.78978,5.75014,73.55548,148.70646,137.92417,43.406928,1.275645,9.2989,4.89717,1.29985,50,5.4027,-5.91032,-132.49827,-1.57955,16.33307,31.46959,-23.57239,DAY_FLY,WRI_RAI,FifthThirdOH,D1,A10,20260415-FifthThirdOH-1,7ecfe800-391f-11f1-b7fa-63f46085ef9d,88.68833,7.5779,,8.95308,,,,0.12005,2.98162,0.19041,98a53b00-ffc6-40d2-8fc0-6fb63dca6a02,2026-04-15,23:04:45.33,2026-04-15T19:04:45.3335040-04:00,2026-04-15T23:04:45.3335040Z,GroundBall,v3,471281,471496,,"MacDougall, Ryan",836327,Right,DAY_FLY,a7d8190d-9d16-4a86-8612-897c7d93d86b,55.43928,-133.78391,15.73479,5.44756,-0.61654,-11.78619,1.55493,-6.57759,8.16654,256.501055,0.12005,108.15598,-24.01271,5.6138,-1.32737,0.40247,-0.17248,0.06158,-0.01036,2.98162,16.87908,-15.8044,0.59373,0.06765,-0.15837,0.13414,-0.0592,0.01075,0.19041,84.02957,-3.45098,0.08161,0.19106,-0.14814,0.09591,-0.03933,0.00696,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-15,19:05:35.64,2,1,"Samuels, Carson",1000106990,Left,DAY_FLY,"Blomquist, Braylen",1000362934,Left,WRI_RAI,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.02833,1.578099,0.57345,2175.027036,294.438713,3:45,5.40484,-1.57159,4.54105,-51.15692,-4.8178,14.06851,2.64463,0.14675,72.77193,-7.613199,3.038114,0.489943,,,,,,,,,,,,-6.66323,-2.36055,1.49777,50,5.5208,-1.78655,-115.91528,1.19064,-8.97245,23.75045,-35.35269,DAY_FLY,WRI_RAI,FifthThirdOH,D1,A10,20260415-FifthThirdOH-1,9cc658d0-391f-11f1-b7fa-63f46085ef9d,76.93236,,,7.2564,,,,,,,98a53b00-ffc6-40d2-8fc0-6fb63dca6a02,2026-04-15,23:05:35.64,2026-04-15T19:05:35.6461056-04:00,2026-04-15T23:05:35.6461056Z,,v3,471281,471496,,"MacDougall, Ryan",836327,Right,DAY_FLY,3aa238a0-d89f-451b-a415-c91ccfbda3af,55.95705,-117.12949,11.87523,5.41373,2.998,-17.67635,1.57738,-1.32784,-4.48623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-15,19:05:50.79,2,2,"Samuels, Carson",1000106990,Left,DAY_FLY,"Blomquist, Braylen",1000362934,Left,WRI_RAI,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.48204,2.279326,0.435951,2160.031104,284.27126,3:30,5.39622,-1.68636,4.52517,-49.77566,-2.67823,16.89316,3.4201,0.13657,72.04799,-6.686482,3.391915,0.493935,88.12391,15.685048,-76.297626,3220.316795,22.69303,24.96161,-107.63317,222.09307,89.22872,-80.224645,2.659146,-8.09823,-1.56791,1.62368,50,5.58699,-1.61958,-115.06127,2.66039,-10.73058,23.66104,-34.2516,DAY_FLY,WRI_RAI,FifthThirdOH,D1,A10,20260415-FifthThirdOH-1,a5d49d60-391f-11f1-b7fa-63f46085ef9d,76.31047,25.45898,,7.43406,,,,0.71191,3.39477,0.00088,98a53b00-ffc6-40d2-8fc0-6fb63dca6a02,2026-04-15,23:05:50.79,2026-04-15T19:05:50.7918336-04:00,2026-04-15T23:05:50.7918336Z,LineDrive,v3,471281,471496,,"MacDougall, Ryan",836327,Right,DAY_FLY,3aceb2ca-f6c8-4f76-b3a4-1f364597fa7c,55.97306,-116.28308,11.83052,5.40395,4.42907,-17.1258,1.693,-1.06548,-5.36529,,0.71187,29.47997,-11.37714,3.61572,-0.93621,0.20119,-0.03348,0.00361,-0.00017,3.39483,34.93661,-13.46014,-0.70948,0.46209,-0.1288,0.02214,-0.00175,2E-05,0.0009,-120.89604,23.95453,-5.5335,1.10947,-0.19533,0.02916,-0.0031,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
8,2026-04-15,19:06:13.98,2,3,"Samuels, Carson",1000106990,Left,DAY_FLY,"Blomquist, Braylen",1000362934,Left,WRI_RAI,Undefined,1,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.63078,1.487939,1.740248,2210.362762,281.261192,3:30,5.55703,-1.68397,4.60489,-48.15538,-0.45098,11.91666,2.95997,0.96443,70.9575,-7.248941,3.827274,0.497108,,,,,,,,,,,,-5.21996,-0.32386,1.49274,50,5.66614,-4.01332,-115.00984,1.17983,-6.76953,27.63855,-32.59405,DAY_FLY,WRI_RAI,FifthThirdOH,D1,A10,20260415-FifthThirdOH-1,b39e9540-391f-11f1-b7fa-63f46085ef9d,75.82346,,,8.67329,,,,,,,98a53b00-ffc6-40d2-8fc0-6fb63dca6a02,2026-04-15,23:06:13.98,2026-04-15T19:06:13.9827712-04:00,2026-04-15T23:06:13.9827712Z,,v3,471281,471496,,"MacDougall, Ryan",836327,Right,DAY_FLY,75af502e-f0da-4cb1-a9c0-c9c04aebf9f8,55.89071,-116.41686,13.81928,5.56384,2.83912,-16.29702,1.68827,-3.6687,-3.38476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-15,19:06:38.17,2,4,"Samuels, Carson",1000106990,Left,DAY_FLY,"Blomquist, Braylen",1000362934,Left,WRI_RAI,Undefined,1,Top,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.92191,0.573231,3.249674,2187.53664,308.194092,4:15,5.43466,-1.71276,4.48033,-54.06893,-7.68445,12.06812,1.47615,2.39349,72.63993,-9.113787,5.356382,0.490182,,,,,,,,,,,,-4.69748,-3.4789,1.3582,50,5.44298,-7.17524,-116.80328,-0.97627,-6.29812,28.04499,-36.83839,DAY_FLY,WRI_RAI,FifthThirdOH,D1,A10,20260415-FifthThirdOH-1,c2112930-391f-11f1-b7fa-63f46085ef9d,76.89471,,,8.28198,,,,,,,98a53b00-ffc6-40d2-8fc0-6fb63dca6a02,2026-04-15,23:06:38.17,2026-04-15T19:06:38.1732864-04:00,2026-04-15T23:06:38.1732864Z,,v3,471281,471496,,"MacDougall, Ryan",836327,Right,DAY_FLY,77622b9b-2b91-4b9c-888f-6ebe8fb1d782,56.01614,-118.23896,14.02249,5.44468,0.90956,-18.41919,1.71726,-6.85283,-3.14906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-15,19:07:12.03,3,1,"Samuels, Carson",1000106990,Left,DAY_FLY,"Peltier, JP",1000270400,Right,WRI_RAI,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,StolenBase,0,0,,84.33095,-2.156076,4.221727,1557.724319,88.133631,9:00,5.34681,-1.59313,5.45544,-39.33211,0.92067,-11.96812,0.04443,1.36856,77.40441,-9.305478,2.093531,0.456635,,,,,,,,,,,,7.33225,1.39473,1.22912,50,5.12883,-8.5247,-122.06892,-6.00614,11.02305,24.8459,-30.07725,DAY_FLY,WRI_RAI,FifthThirdOH,D1,A10,20260415-FifthThirdOH-1,d63bd1d0-391f-11f1-b7fa-63f46085ef9d,82.54385,,,6.92654,,,,,,,98a53b00-ffc6-40d2-8fc0-6fb63dca6a02,2026-04-15,23:07:12.03,2026-04-15T19:07:12.0352256-04:00,2026-04-15T23:07:12.0352256Z,,v3,471281,471496,,"MacDougall, Ryan",836327,Right,DAY_FLY,fe1f64e2-b5cd-44d9-8864-0ad75b957996,55.04454,-123.09141,12.42295,5.35053,-4.76837,-15.03863,1.58927,-8.97833,5.51153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
