PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,18:25:03.79,1,1,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Jones, Bryson",10972601,Right,COP_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.07293,-2.145692,-1.315349,2073.139273,208.411047,1:00,5.68034,1.02006,6.32234,-19.89328,15.94135,7.93902,2.04503,0.47005,79.77596,-5.943636,0.121513,0.430847,81.44945,16.982088,-47.278441,3072.538384,70.24523,13.19553,-84.64985,163.8917,148.68725,-52.245154,1.664917,-4.57004,9.35371,-0.92772,50,5.51408,2.62526,-127.81447,-5.33977,-7.46394,29.46788,-16.89733,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,f7e876f0-2af4-11f1-81e2-29c881377cda,87.48457,14.7308,,8.29696,,,,2.48367,2.03708,-0.48761,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:25:03.79,2026-03-28T18:25:03.7927936-04:00,2026-03-28T22:25:03.7927936Z,LineDrive,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,1cb79e05-da22-4113-85d1-c163490782bd,54.17526,-128.77348,14.73394,5.67891,-4.78986,-8.44866,-1.01711,2.86817,-3.73197,,2.48367,77.51142,-14.61124,2.7836,-0.55865,0.07374,-0.01253,0.00272,-0.00018,2.03708,34.89071,-26.46357,3.88636,-0.83001,0.16796,-0.02992,0.00535,-0.00053,-0.48761,-83.93494,2.18612,1.69669,-0.67046,0.20409,-0.04433,0.00857,-0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
2,2026-03-28,18:25:24.23,1,2,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Jones, Bryson",10972601,Right,COP_COM,Undefined,1,Top,0,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.71762,-2.935688,-0.392678,2354.863415,218.359569,1:15,5.73209,1.07011,5.72077,-31.59088,6.19709,3.87677,0.36258,1.0274,79.10138,-8.748228,0.302516,0.442434,,,,,,,,,,,,-2.12421,4.39823,-1.03985,50,5.4671,0.70478,-125.72553,-7.52669,-3.36296,28.08583,-25.21099,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,0440dd70-2af5-11f1-81e2-29c881377cda,85.19344,,,7.61624,,,,,,,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:25:24.23,2026-03-28T18:25:24.2323456-04:00,2026-03-28T22:25:24.2323456Z,,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,49ef41d1-fb96-4e8b-b73b-133c0b0a431d,54.77848,-126.7885,14.04292,5.7339,-6.57253,-12.6055,-1.06893,0.83206,-1.68148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,18:25:44.14,1,3,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Jones, Bryson",10972601,Right,COP_COM,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.19461,-1.449296,-1.51283,2141.067908,202.992621,12:45,5.62683,0.94428,6.39887,-17.25879,18.4184,7.27374,2.85505,0.15886,79.61829,-4.788984,-0.195135,0.429899,95.65877,34.536825,-4.730662,3400.090008,109.70329,74.56867,-8.07128,326.228,325.07255,-3.078919,5.755146,-4.29189,10.45619,-0.83901,50,5.51488,3.09676,-128.01238,-3.67578,-7.01808,30.01809,-15.07612,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,0fec3b10-2af5-11f1-81e2-29c881377cda,87.67739,106.7854,,8.57631,,,,1.49666,2.90936,-0.16477,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:25:44.14,2026-03-28T18:25:44.1406464-04:00,2026-03-28T22:25:44.1406464Z,FlyBall,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,5d2ee4e5-9cec-4e83-8e25-1624c75afbd8,54.09799,-128.96975,15.00905,5.62445,-3.19496,-7.53806,-0.94134,3.32058,-3.50904,183.517304,1.49852,115.15382,-25.91675,6.09314,-1.191,0.19531,-0.02577,0.00232,-0.0001,2.91257,79.4656,-16.73906,0.55044,0.1274,-0.08646,0.02202,-0.00262,0.00012,-0.16483,-9.53198,3.19826,-0.83081,0.16783,-0.02586,0.00282,-0.0002,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-03-28,18:26:18.36,2,1,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Griffin, Avery",1000164522,Right,COP_COM,Undefined,1,Top,1,0,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.2706,-1.320204,-1.438351,2341.711391,194.481506,12:30,5.76147,0.90207,5.80176,-30.51387,7.50827,1.6011,1.99019,-0.30252,78.41355,-6.981733,-1.151259,0.443802,,,,,,,,,,,,-1.2598,4.62544,-0.78491,50,5.63496,3.07571,-125.1404,-3.90847,-1.97723,27.67515,-24.91464,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,2460bdf0-2af5-11f1-81e2-29c881377cda,84.93068,,,7.85705,,,,,,,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:26:18.36,2026-03-28T18:26:18.3631360-04:00,2026-03-28T22:26:18.3631360Z,,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,f2b6c5ef-90ca-438c-bfd0-b3d4c31caa4d,54.69493,-126.17443,13.83758,5.7636,-2.97759,-12.45732,-0.9012,3.14959,-0.98862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,18:26:32.12,2,2,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Griffin, Avery",1000164522,Right,COP_COM,Undefined,1,Top,1,0,1,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,86.86296,-1.026052,-0.939613,2322.149548,155.15072,11:15,5.71167,0.93782,5.64568,-29.41356,7.7454,-3.075,2.30324,-0.19495,80.03845,-6.444095,-1.489385,0.438736,88.01531,35.645334,14.409486,4841.990347,104.12679,73.97595,35.4627,271.41777,261.91644,27.150075,5.225283,1.31913,4.53784,-0.85609,50,5.60584,2.19827,-126.20757,-3.28236,2.13879,24.4289,-24.81665,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,2c8e8d90-2af5-11f1-81e2-29c881377cda,85.91147,90.65442,,6.82451,,,,0.09753,2.19246,0.22027,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:26:32.12,2026-03-28T18:26:32.1280512-04:00,2026-03-28T22:26:32.1280512Z,FlyBall,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,a7af5380-e38f-477b-9c78-1ffb819d34b7,54.85324,-127.1435,12.21445,5.71338,-2.33157,-12.40833,-0.93874,2.11633,1.0694,201.015155,0.09777,101.60659,-25.28779,6.12732,-1.32062,0.25394,-0.03959,0.00407,-0.00019,2.19492,75.16526,-17.71371,0.67164,0.18074,-0.12373,0.03264,-0.00407,0.0002,0.22017,26.10371,-0.03263,-0.31538,0.08935,-0.00813,-0.00132,0.00035,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-03-28,18:27:03.28,3,1,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Davidson, Trey",10972597,Right,COP_COM,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.95956,-0.662512,-1.438271,2493.727872,45.12653,7:30,5.92303,0.72916,5.47868,-48.04298,-3.37256,-4.86378,1.29932,-1.02221,73.29706,-9.401789,-2.306507,0.48104,,,,,,,,,,,,2.03079,-1.09992,-0.59949,50,5.83205,3.10488,-116.03372,-2.99336,2.74608,23.36616,-33.6614,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,3f2c7bb0-2af5-11f1-81e2-29c881377cda,78.35611,,,6.6625,,,,,,,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:27:03.28,2026-03-28T18:27:03.2826368-04:00,2026-03-28T22:27:03.2826368Z,,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,6ffc5118-3396-4885-8414-1165060052e8,55.02075,-117.0404,11.68308,5.92978,-1.54313,-16.8307,-0.73071,2.98657,1.37304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,18:27:18.01,3,2,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Davidson, Trey",10972597,Right,COP_COM,Undefined,1,Top,2,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.01109,-1.708123,-0.788543,2300.39346,165.114631,11:30,5.8004,0.8918,5.70766,-30.5084,6.53902,-1.43756,1.66597,0.03728,80.10837,-7.321152,-1.046015,0.438077,,,,,,,,,,,,0.52528,4.10681,-0.82482,50,5.63818,1.79815,-126.3942,-4.82273,0.85156,25.24175,-25.51619,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,47e6acd0-2af5-11f1-81e2-29c881377cda,86.04069,,,6.90272,,,,,,,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:27:18.01,2026-03-28T18:27:18.0183552-04:00,2026-03-28T22:27:18.0183552Z,,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,27280ef6-0d1b-484c-b2c0-bd9f8f9414f1,54.79226,-127.34765,12.62088,5.80215,-3.85892,-12.75809,-0.89213,1.76599,0.42578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,18:27:36.72,3,3,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Davidson, Trey",10972597,Right,COP_COM,Undefined,1,Top,2,1,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.41369,-1.110877,-0.602918,2327.611076,165.534234,11:30,5.70735,1.04701,5.7524,-31.77187,6.53158,-1.38843,2.02538,0.37003,78.70904,-6.964184,-0.851766,0.445441,,,,,,,,,,,,0.55217,3.95772,-0.99611,50,5.59565,1.36186,-124.12866,-3.48043,0.86482,23.9437,-25.97523,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,53181f80-2af5-11f1-81e2-29c881377cda,84.61823,,,6.70465,,,,,,,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:27:36.72,2026-03-28T18:27:36.7244288-04:00,2026-03-28T22:27:36.7244288Z,,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,08464217-0046-4240-8459-5e2ea1e7876c,54.74717,-125.041,11.97185,5.70941,-2.49067,-12.98762,-1.04737,1.32891,0.43241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,18:27:59.87,3,4,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Davidson, Trey",10972597,Right,COP_COM,Undefined,1,Top,2,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.80561,-1.667864,-1.710259,2067.167818,243.479209,2:00,5.78453,0.83177,6.23265,-28.61935,5.41603,8.81548,1.85982,-0.01184,82.7666,-6.982822,-0.116285,0.419891,95.00028,-22.057064,-26.944808,,,,,6.40249,5.92732,-20.026705,0.036664,-5.06839,3.54847,-0.70856,50,5.64572,3.55144,-130.54662,-4.74081,-8.78084,26.47521,-26.0264,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,60d3bf80-2af5-11f1-81e2-29c881377cda,89.7672,1.92122,,7.03901,,,,1.7885,1.92122,-0.04402,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:27:59.87,2026-03-28T18:27:59.8755840-04:00,2026-03-28T22:27:59.8755840Z,GroundBall,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,1c658046-0612-45b5-8b8d-890cc087f357,54.26767,-131.40927,13.23761,5.78637,-3.89279,-13.0132,-0.82894,3.83755,-4.39042,180,1.78751,115.28498,,,,,,,,1.92167,-52.40015,,,,,,,,-0.04352,-58.60082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2026-03-28,18:28:34.30,4,1,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Hanlon, Bradley",10094892,Right,COP_COM,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.34157,-2.438947,-1.593465,2311.098893,170.476143,11:45,5.72833,1.00487,5.80302,-29.13561,8.57437,-1.23563,1.02983,-0.58045,79.21602,-7.817593,-1.815061,0.441977,,,,,,,,,,,,0.18138,5.42941,-0.87328,50,5.51053,3.53496,-125.27106,-6.30923,0.28756,25.82346,-23.56525,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,755f4cd0-2af5-11f1-81e2-29c881377cda,85.28151,,,7.12555,,,,,,,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:28:34.30,2026-03-28T18:28:34.3044608-04:00,2026-03-28T22:28:34.3044608Z,,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,3ce84523-7310-4f0c-a5c7-d4d578cc35fe,54.69546,-126.23527,12.91173,5.72968,-5.42934,-11.78263,-1.00507,3.52422,0.14378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-03-28,18:28:53.94,4,2,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Hanlon, Bradley",10094892,Right,COP_COM,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.41079,-3.562222,0.518037,2135.143211,201.219151,12:45,5.71602,0.86143,6.34105,-17.66784,16.74576,6.07567,0.95983,1.84468,82.02504,-6.912367,1.618301,0.422218,,,,,,,,,,,,-3.03185,10.06339,-0.90187,50,5.44824,-1.41144,-129.76618,-8.56577,-5.16934,27.17451,-15.01575,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,8108aea0-2af5-11f1-81e2-29c881377cda,89.27254,,,7.38576,,,,,,,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:28:53.94,2026-03-28T18:28:53.9427840-04:00,2026-03-28T22:28:53.9427840Z,,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,f4f3cfb9-75e3-4655-a8e2-b97c8af1faaf,54.15741,-130.63389,13.58726,5.71409,-8.08631,-7.50787,-0.85943,-1.24638,-2.58467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-03-28,18:29:25.75,4,3,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Hanlon, Bradley",10094892,Right,COP_COM,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.21018,-0.979464,-0.372922,2131.408055,206.000998,12:45,5.79994,0.88778,6.35022,-18.72942,15.69087,7.13087,3.33748,1.13875,81.65622,-4.547265,0.91835,0.422259,,,,,,,,,,,,-3.80075,8.76544,-0.86379,50,5.71986,0.55786,-129.6933,-2.73767,-6.47903,26.90946,-17.23186,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,941738e0-2af5-11f1-81e2-29c881377cda,89.26383,,,7.55396,,,,,,,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:29:25.75,2026-03-28T18:29:25.7583616-04:00,2026-03-28T22:29:25.7583616Z,,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,5f12cde2-7675-4677-a440-46820b4b33f3,54.14696,-130.5509,13.45473,5.79835,-2.1885,-8.61593,-0.88486,0.76434,-3.23951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-03-28,18:29:47.41,4,4,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Hanlon, Bradley",10094892,Right,COP_COM,Undefined,1,Top,2,3,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.81544,-2.254497,-1.094658,2203.423469,218.179875,1:15,5.7274,0.94772,6.41077,-20.12127,14.24768,10.43422,1.97635,0.81066,82.19259,-6.045949,0.797518,0.421944,56.01441,-47.080492,-34.368279,,,,,4.09392,3.45352,-27.43905,0.037055,-5.76099,8.32835,-0.87414,50,5.55674,2.07396,-129.18401,-5.66473,-9.83526,24.32652,-17.95573,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,a0ea4da0-2af5-11f1-81e2-29c881377cda,89.33047,2.24084,,6.62285,,,,1.91339,2.24084,-0.71021,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:29:47.41,2026-03-28T18:29:47.4191872-04:00,2026-03-28T22:29:47.4191872Z,GroundBall,v3,643-147492,643-147309,,"Cagle, Trae",10118653,Right,NOR_MIS,e144e7cb-1d28-4e17-b1ff-1006a1010459,54.08957,-129.95183,12.16326,5.72659,-5.09799,-8.97787,-0.9445,2.38439,-4.91763,180,1.91196,46.41736,,,,,,,,2.2427,-60.47414,,,,,,,,-0.70923,-31.7449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
14,2026-03-28,18:31:43.02,1,1,"Weinhofer, Cohen",10151421,Right,COP_COM,"McKnatt, Conner",1000158082,Left,NOR_MIS,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.08525,-3.708757,-2.003028,2219.537733,208.8559,1:00,5.53734,1.12396,6.35056,-19.82946,14.84261,7.57099,0.46423,-0.0896,81.80546,-7.44708,-0.632175,0.4238,,,,,,,,,,,,-4.56898,9.13256,-0.9823,50,5.25842,4.23625,-129.24739,-8.9538,-7.72777,26.96559,-16.72764,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,e5dc2500-2af5-11f1-81e2-29c881377cda,88.93915,,,7.27979,,,,,,,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:31:43.02,2026-03-28T18:31:43.0245376-04:00,2026-03-28T22:31:43.0245376Z,,v3,643-147492,643-147309,,"Hebert, Hayes",10300690,Right,COP_COM,b4833c07-71f7-4189-8ffe-66c6b1625eac,54.15001,-130.11035,13.4828,5.5364,-8.41847,-8.36382,-1.12183,4.48355,-3.86388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-03-28,18:31:53.97,1,2,"Weinhofer, Cohen",10151421,Right,COP_COM,"McKnatt, Conner",1000158082,Left,NOR_MIS,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.17854,-1.117694,-3.132416,2221.172212,219.285162,1:15,5.5477,1.10781,6.60473,-21.91836,12.97788,9.74193,2.69566,-0.95262,80.9129,-5.27516,-1.363266,0.425168,,,,,,,,,,,,-5.9513,7.45811,-0.89787,50,5.46218,6.6405,-128.09404,-3.10809,-9.92023,25.65315,-19.74213,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,ec6433e0-2af5-11f1-81e2-29c881377cda,88.65302,,,7.26563,,,,,,,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:31:53.97,2026-03-28T18:31:53.9738624-04:00,2026-03-28T22:31:53.9738624Z,,v3,643-147492,643-147309,,"Hebert, Hayes",10300690,Right,COP_COM,99f39f0a-b5b8-4b06-b845-349c08b17cd4,53.89347,-128.87142,12.82657,5.5473,-2.50984,-9.87107,-1.10365,6.94112,-4.96011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2026-03-28,18:32:04.83,1,3,"Weinhofer, Cohen",10151421,Right,COP_COM,"McKnatt, Conner",1000158082,Left,NOR_MIS,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.32459,-0.836332,-2.095116,2310.336356,216.671088,1:15,5.52712,1.06866,6.54553,-21.29096,13.42768,9.23016,2.98534,-0.08438,81.22899,-4.873203,-0.418755,0.424085,68.76184,57.760349,-134.695088,4644.712789,,,,,32.4296,,,-5.41477,7.59524,-0.9275,50,5.45995,4.35384,-128.45408,-2.47027,-9.09546,25.28113,-19.41592,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,f2dc6440-2af5-11f1-81e2-29c881377cda,88.87947,45.38888,,7.0956,,,,1.47277,3.0921,0.04508,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:32:04.83,2026-03-28T18:32:04.8367616-04:00,2026-03-28T22:32:04.8367616Z,,v3,643-147492,643-147309,,"Hebert, Hayes",10300690,Right,COP_COM,f483a91d-e54d-4256-858a-9a62238d2eed,53.95389,-129.2299,12.64056,5.52662,-1.87443,-9.70796,-1.06539,4.63296,-4.54773,18.398469,1.47277,-37.83929,-3.46642,2.35449,-0.71796,0.19969,-0.04753,0.01054,-0.00141,3.0921,85.30182,-31.78082,4.48011,-0.92027,0.16519,-0.02669,0.00361,0.00022,0.04508,-38.24418,4.07671,0.49981,-0.27325,0.10038,-0.02516,0.00644,-0.00108,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
17,2026-03-28,18:32:20.96,1,4,"Weinhofer, Cohen",10151421,Right,COP_COM,"McKnatt, Conner",1000158082,Left,NOR_MIS,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.30541,-0.236557,-0.081145,2429.354676,196.678868,12:30,5.79245,0.91847,6.30775,-15.71694,18.8343,5.30788,4.26478,1.28604,81.26516,-3.273906,0.878944,0.423061,,,,,,,,,,,,-2.75949,10.16753,-0.9148,50,5.76721,-0.03462,-129.76909,-0.92974,-4.68835,28.08472,-14.89961,NOR_MIS,COP_COM,NortheastMissCCField,JUCO,NJCAA,20260328-NortheastMissCCField-3,fc718c10-2af5-11f1-81e2-29c881377cda,89.09451,,,8.04026,,,,,,,72b520ce-f0a1-48f2-9bb1-28cba4400496,2026-03-28,22:32:20.96,2026-03-28T18:32:20.9600512-04:00,2026-03-28T22:32:20.9600512Z,,v3,643-147492,643-147309,,"Hebert, Hayes",10300690,Right,COP_COM,50976d6c-f06d-46cf-8a7b-2737e81f0d46,54.18794,-130.6723,14.04236,5.78941,-0.45057,-7.4498,-0.91611,0.11615,-2.34418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
