PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,17:06:27.30,1,1,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Bennett, Gavin ",812517,Left,VAL_CRU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.47113,-2.703239,-2.801953,2320.877953,224.990225,1:30,6.09353,1.98524,6.66817,-17.08702,15.34769,14.31973,2.19152,0.61289,83.83252,-5.973021,-0.196205,0.409899,93.09402,7.065123,-14.862116,2098.3013,,,,130.97619,129.76867,-20.172078,1.125674,-8.35512,9.16256,-1.80271,50,5.90493,5.9552,-132.82478,-6.72993,-14.94064,28.19294,-15.78956,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260419-CurtisGrandisonStadium-3,a22c58d0-3c33-11f1-82b5-eddffc4a86d9,91.95553,6.04447,,7.63861,,,,0.53634,2.00406,-0.56396,2567f22c-dfd8-48cc-82f7-5e244abde924,2026-04-19,21:06:27.30,2026-04-19T17:06:27.3060000-04:00,2026-04-19T21:06:27.3060000Z,LineDrive,v3,471318,471476,21271,"Curry, Thomas",823525,Right,UIC_FLA,5d5dba3f-769b-41f7-85bf-c283c148a7bd,53.83213,-133.6357,14.09647,6.09198,-6.27577,-7.89478,-1.98018,6.38494,-7.47032,93.580401,0.74481,128.40569,-17.77957,,,,,,,2.09213,15.71718,-15.67597,,,,,,,-0.45114,-36.16943,-3.23181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-04-19,17:07:04.85,2,1,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.62328,-2.446671,-2.149269,2304.128938,201.887693,12:45,6.12036,1.73327,6.46503,-13.43646,18.99666,7.23599,2.75049,0.36128,84.18362,-5.041093,-0.837574,0.409889,,,,,,,,,,,,-4.33626,10.87607,-1.58449,50,5.9411,4.70375,-133.09681,-6.01689,-7.82114,27.09565,-12.55721,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260419-CurtisGrandisonStadium-3,b8929990-3c33-11f1-82b5-eddffc4a86d9,91.95778,,,7.43966,,,,,,,2567f22c-dfd8-48cc-82f7-5e244abde924,2026-04-19,21:07:04.85,2026-04-19T17:07:04.8530000-04:00,2026-04-19T21:07:04.8530000Z,,v3,471318,471476,21271,"Curry, Thomas",823525,Right,UIC_FLA,8eaedb3d-1ef9-413b-8535-0f0775983651,54.03365,-133.91545,13.54783,6.11716,-5.6375,-6.27861,-1.73017,4.94005,-3.91057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,17:07:23.10,2,2,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.42481,-1.54958,-2.33731,1731.172387,213.436733,1:00,5.91193,2.13471,6.51004,-24.02592,15.87375,9.70099,2.4862,0.797,76.0409,-6.09059,-0.576636,0.454628,97.90959,27.082498,-38.464551,2725.165682,80.40402,53.37103,-75.06758,343.32606,240.21889,-53.520885,4.817007,-5.72685,9.10477,-1.97569,50,5.79303,4.55481,-119.83235,-3.87422,-8.38406,21.67763,-18.84474,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260419-CurtisGrandisonStadium-3,c371f4a0-3c33-11f1-82b5-eddffc4a86d9,82.90835,73.83633,,6.3839,,,,1.60917,2.71637,-0.84886,2567f22c-dfd8-48cc-82f7-5e244abde924,2026-04-19,21:07:23.10,2026-04-19T17:07:23.1080000-04:00,2026-04-19T21:07:23.1080000Z,FlyBall,v3,471318,471476,21271,"Curry, Thomas",823525,Right,UIC_FLA,5ded545b-e8b0-4dba-9979-fff65fa14af5,53.99027,-120.55203,10.83882,5.91126,-3.24859,-9.42237,-2.13152,4.83315,-4.19203,,1.60902,100.12344,-28.74488,7.62701,-1.7791,0.36547,-0.0631,0.00743,-0.00039,2.7188,65.31323,-15.24179,-0.65575,0.74727,-0.302,0.07265,-0.00912,0.00045,-0.84913,-79.52125,7.26289,-0.46827,-0.12583,0.04638,-0.00579,6E-05,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2026-04-19,17:07:52.86,2,3,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.86232,0.164083,-1.812615,2307.657267,79.26305,8:45,6.12597,1.95723,5.99616,-39.85388,0.03839,-5.25587,2.95695,-0.161,77.28161,-7.146812,-2.757955,0.454586,81.41102,35.171492,34.163515,4154.945996,83.61945,63.93089,71.46843,270.55611,143.22011,48.697811,4.504388,2.30532,0.25665,-1.8115,50,6.1165,4.01067,-120.59462,-0.94756,3.44678,20.09136,-31.79032,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260419-CurtisGrandisonStadium-3,d52fe300-3c33-11f1-82b5-eddffc4a86d9,82.91604,71.09168,,5.58072,,,,0.45588,2.98251,0.18803,2567f22c-dfd8-48cc-82f7-5e244abde924,2026-04-19,21:07:52.86,2026-04-19T17:07:52.8690000-04:00,2026-04-19T21:07:52.8690000Z,FlyBall,v3,471318,471476,21271,"Curry, Thomas",823525,Right,UIC_FLA,b6fae24c-baa3-4781-9c2c-5555beb66fac,54.50638,-121.34307,10.04568,6.12974,0.2367,-15.89516,-1.95851,3.88227,1.72339,,0.45732,80.73141,-20.52962,5.18993,-1.11828,0.22576,-0.04926,0.00811,-0.00056,2.98411,68.73588,-19.05882,0.54804,0.49437,-0.31253,0.09409,-0.01372,0.00077,0.18911,54.78516,-2.11601,-0.69834,0.48514,-0.17542,0.03876,-0.00454,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-19,17:08:27.61,2,4,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.18088,-1.902425,-2.595815,2360.594622,215.654419,1:15,6.1522,1.80717,6.66825,-12.97422,18.75521,12.77666,3.32799,0.49527,84.76535,-4.421533,-0.271518,0.405418,62.10289,37.910817,120.607141,4191.227377,,,,,34.12852,,,-7.4067,10.6778,-1.63774,50,6.01884,5.57914,-133.9989,-4.75543,-13.55874,27.10514,-12.62717,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260419-CurtisGrandisonStadium-3,e9e58d90-3c33-11f1-82b5-eddffc4a86d9,92.97188,26.88396,,7.41553,,,,-0.28543,3.2725,-0.59183,2567f22c-dfd8-48cc-82f7-5e244abde924,2026-04-19,21:08:27.61,2026-04-19T17:08:27.6100000-04:00,2026-04-19T21:08:27.6100000Z,,v3,471318,471476,21271,"Curry, Thomas",823525,Right,UIC_FLA,5e2f863c-309d-4fd5-8f19-7d49d091a4c0,53.8318,-134.77176,13.55257,6.14929,-4.39539,-6.31358,-1.80233,5.96575,-6.77937,,-0.28543,-36.58867,-0.98182,0.76374,-0.27607,0.07713,-0.01932,0.00407,-0.00053,3.2725,55.96517,-20.10538,1.3341,-0.14107,-0.00744,0.01332,-0.00985,0.00428,-0.59183,61.85046,-12.96651,3.50452,-0.75992,0.14429,-0.02553,0.00105,0.00134,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-04-19,17:08:50.86,2,5,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.5096,-1.640596,-2.870535,2367.689523,77.742726,8:30,6.06476,1.81344,6.24892,-38.8551,1.07756,-1.21177,1.31148,-0.93711,76.32839,-8.826362,-3.08951,0.454816,,,,,,,,,,,,-0.25331,1.4739,-1.59938,50,5.92388,6.11949,-121.13095,-4.69412,-0.37258,25.87762,-30.00615,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260419-CurtisGrandisonStadium-3,f7c75330-3c33-11f1-82b5-eddffc4a86d9,82.8741,,,7.1812,,,,,,,2567f22c-dfd8-48cc-82f7-5e244abde924,2026-04-19,21:08:50.86,2026-04-19T17:08:50.8630000-04:00,2026-04-19T21:08:50.8630000Z,,v3,471318,471476,21271,"Curry, Thomas",823525,Right,UIC_FLA,63216cd5-4356-4bed-8473-a41fe4f8c364,54.24948,-122.0354,12.93881,6.06962,-3.64537,-15.00307,-1.81349,6.13252,-0.18629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-19,17:09:12.38,2,6,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.47082,-3.318426,-2.619087,2369.403191,193.341262,12:30,6.14794,1.75803,6.55908,-15.62906,16.95796,3.77921,1.79647,-0.32999,83.94914,-6.308649,-1.933124,0.41086,,,,,,,,,,,,-2.68516,10.11107,-1.57886,50,5.91176,5.92009,-132.70476,-8.10392,-4.80032,27.73268,-14.09835,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260419-CurtisGrandisonStadium-3,049510c0-3c34-11f1-82b5-eddffc4a86d9,91.74038,,,7.52168,,,,,,,2567f22c-dfd8-48cc-82f7-5e244abde924,2026-04-19,21:09:12.38,2026-04-19T17:09:12.3880000-04:00,2026-04-19T21:09:12.3880000Z,,v3,471318,471476,21271,"Curry, Thomas",823525,Right,UIC_FLA,8736d000-171c-47d6-aefc-08c715b26f40,53.93896,-133.52539,13.86634,6.14539,-7.68674,-7.04917,-1.75614,6.06213,-2.40016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,17:09:36.80,2,7,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.01371,-1.947769,-2.475384,2444.307912,337.322154,5:15,6.00062,2.14967,6.14699,-38.61699,1.08319,0.11917,0.98036,-0.12916,76.6124,-9.079518,-2.45387,0.45349,,,,,,,,,,,,-0.84114,1.58815,-1.96125,50,5.83264,5.26209,-121.82807,-5.38853,-1.24817,26.75768,-29.81739,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260419-CurtisGrandisonStadium-3,132bce80-3c34-11f1-82b5-eddffc4a86d9,83.11634,,,7.40131,,,,,,,2567f22c-dfd8-48cc-82f7-5e244abde924,2026-04-19,21:09:36.80,2026-04-19T17:09:36.8070000-04:00,2026-04-19T21:09:36.8070000Z,,v3,471318,471476,21271,"Curry, Thomas",823525,Right,UIC_FLA,a6e7c301-0069-4d5d-a5e5-5c3c8af037ee,54.35104,-122.77999,13.37884,6.00547,-4.32776,-14.9087,-2.14925,5.3065,-0.62408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-19,17:10:02.87,2,8,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.91499,-2.706983,-3.033008,2372.480451,218.794117,1:15,6.07988,1.88059,6.59757,-18.61391,13.96205,10.31249,2.04334,-0.04138,83.39545,-6.26704,-1.159602,0.41079,,,,,,,,,,,,-6.3487,8.50867,-1.67731,50,5.88688,6.65103,-133.26797,-6.82009,-11.30239,31.33863,-17.02633,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260419-CurtisGrandisonStadium-3,22ad8880-3c34-11f1-82b5-eddffc4a86d9,91.75594,,,8.51954,,,,,,,2567f22c-dfd8-48cc-82f7-5e244abde924,2026-04-19,21:10:02.87,2026-04-19T17:10:02.8740000-04:00,2026-04-19T21:10:02.8740000Z,,v3,471318,471476,21271,"Curry, Thomas",823525,Right,UIC_FLA,31f1dd56-2505-4a65-83d2-bc2229565292,53.90025,-134.182,15.66931,6.07855,-6.32349,-8.51316,-1.8761,6.98068,-5.65119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-19,17:10:37.11,2,9,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.91431,-3.927714,-2.521133,1818.61806,227.765726,1:30,5.97027,2.05125,6.31279,-28.59214,12.68607,12.46627,-0.03956,0.76629,75.22111,-9.255827,-0.263885,0.462415,,,,,,,,,,,,-7.30079,8.14843,-1.87265,50,5.66828,4.78925,-118.71791,-8.96161,-10.3773,23.58493,-20.59191,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260419-CurtisGrandisonStadium-3,3719f510-3c34-11f1-82b5-eddffc4a86d9,81.51217,,,6.6932,,,,,,,2567f22c-dfd8-48cc-82f7-5e244abde924,2026-04-19,21:10:37.11,2026-04-19T17:10:37.1150000-04:00,2026-04-19T21:10:37.1150000Z,,v3,471318,471476,21271,"Curry, Thomas",823525,Right,UIC_FLA,53c1e306-2488-4538-a1ae-b03b17114c8d,54.18764,-119.54695,11.79247,5.97056,-8.23779,-10.29596,-2.04741,5.15402,-5.18865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
