PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,15:01:42.36,1,1,"Doganiero, Antonio",831975,Left,PIT_PAN,"Williams, Dana",839454,Right,MER_UNI,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.26358,-0.672105,3.456771,2083.337678,127.944865,10:15,5.29387,-2.52666,5.82149,-21.98808,14.18296,-16.64713,2.83548,-0.69611,80.26697,-4.809984,0.478988,0.432864,,,,,,,,,,,,9.4626,7.78512,2.25336,50,5.22584,-7.01699,-127.95796,-2.19982,15.62859,27.34704,-19.31602,PIT_PAN,MER_UNI,CharlesCost,D1,ACC,20260331-CharlesCost-1,54e3ca80-2d34-11f1-98f3-fd9ca0392dc2,87.0768,,,7.9966,,,,,,,7e134b6b-37e2-41fe-b2d5-40d83c0fd54b,2026-03-31,19:01:42.36,2026-03-31T15:01:42.3689728-04:00,2026-03-31T19:01:42.3689728Z,,v3,471411,643-145308,b57912ecd08e4bf0a9ebe22ee289b3ad,"Baran, Joey",839433,Right,PIT_PAN,0109a8db-c895-4ad3-8a82-a8d8e9ac8d42,54.67841,-128.95395,13.67352,5.29315,-1.49633,-9.65801,2.51929,-7.58618,7.81429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,15:01:59.71,1,2,"Doganiero, Antonio",831975,Left,PIT_PAN,"Williams, Dana",839454,Right,MER_UNI,Undefined,1,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.76229,-1.602157,3.307581,2304.336421,100.479398,9:15,5.15419,-2.6537,5.8205,-38.83022,2.93823,-7.48504,0.42584,-0.19877,74.80396,-8.767233,1.966192,0.465153,,,,,,,,,,,,4.96449,2.44854,2.38736,50,4.9999,-6.63014,-119.80546,-4.63059,7.06982,27.5035,-28.68711,PIT_PAN,MER_UNI,CharlesCost,D1,ACC,20260331-CharlesCost-1,5f3a4680-2d34-11f1-98f3-fd9ca0392dc2,81.03242,,,7.95833,,,,,,,7e134b6b-37e2-41fe-b2d5-40d83c0fd54b,2026-03-31,19:01:59.71,2026-03-31T15:01:59.7161472-04:00,2026-03-31T19:01:59.7161472Z,,v3,471411,643-145308,b57912ecd08e4bf0a9ebe22ee289b3ad,"Baran, Joey",839433,Right,PIT_PAN,486e5e3d-bb55-4eec-851c-d2f59be3347c,54.67934,-120.87491,13.75175,5.15827,-3.51511,-14.34355,2.65051,-6.90505,3.53491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,15:02:14.77,1,3,"Doganiero, Antonio",831975,Left,PIT_PAN,"Williams, Dana",839454,Right,MER_UNI,Undefined,1,Top,0,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.03058,-1.622982,3.636604,2045.830006,126.22558,10:15,5.27641,-2.4006,5.71124,-20.75564,14.92418,-18.75985,2.03124,-0.57126,81.12486,-5.52206,0.287742,0.429915,,,,,,,,,,,,10.52272,8.39209,2.10734,50,5.12744,-7.37773,-129.00819,-4.33016,17.69691,27.36012,-18.0604,PIT_PAN,MER_UNI,CharlesCost,D1,ACC,20260331-CharlesCost-1,682e7360-2d34-11f1-98f3-fd9ca0392dc2,87.67414,,,7.90572,,,,,,,7e134b6b-37e2-41fe-b2d5-40d83c0fd54b,2026-03-31,19:02:14.77,2026-03-31T15:02:14.7743232-04:00,2026-03-31T19:02:14.7743232Z,,v3,471411,643-145308,b57912ecd08e4bf0a9ebe22ee289b3ad,"Baran, Joey",839433,Right,PIT_PAN,6aa54f92-b662-4840-9e2f-8ce45dd7c13d,54.78902,-130.01988,13.68006,5.27521,-3.66235,-9.0302,2.39224,-8.03211,8.84846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,15:02:32.91,1,4,"Doganiero, Antonio",831975,Left,PIT_PAN,"Williams, Dana",839454,Right,MER_UNI,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.44039,-0.920206,4.387217,2008.876189,108.873739,9:45,5.00098,-2.56572,5.82379,-32.82813,7.74611,-18.67536,1.40719,-0.03519,76.06294,-7.003426,1.048694,0.458455,,,,,,,,,,,,10.82544,4.62225,2.21755,50,4.90611,-8.52774,-120.84942,-3.01098,15.9341,24.58852,-25.37053,PIT_PAN,MER_UNI,CharlesCost,D1,ACC,20260331-CharlesCost-1,7306f0a0-2d34-11f1-98f3-fd9ca0392dc2,82.21624,,,7.37745,,,,,,,7e134b6b-37e2-41fe-b2d5-40d83c0fd54b,2026-03-31,19:02:32.91,2026-03-31T15:02:32.9120000-04:00,2026-03-31T19:02:32.9120000Z,,v3,471411,643-145308,b57912ecd08e4bf0a9ebe22ee289b3ad,"Baran, Joey",839433,Right,PIT_PAN,9120a52f-3746-4fb4-b34a-e42a47ecd690,54.67755,-121.79741,12.29426,5.00334,-2.03283,-12.68527,2.55817,-9.14207,7.96705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.09548,2.855891,1.90423,0.95166,0.97608,1.35282,0.02723,1.69071,5.2874,-6.01241,68.30342,8.91141,-56.49492,1.72563,74.09087,-4.33161,5.32239,17.27441,-14.17833,-6.07272,-58.68247,5.97233,High,High,High,,,High,High,High
5,2026-03-31,15:02:59.52,2,1,"Doganiero, Antonio",831975,Left,PIT_PAN,"Walker, Jayden",839452,Left,MER_UNI,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.74718,-0.117847,4.589719,2040.762074,123.52051,10:00,5.29064,-2.30585,5.62116,-22.22407,12.33757,-16.88528,3.3283,0.57954,82.39373,-4.274757,1.587633,0.423125,,,,,,,,,,,,9.83465,6.61847,1.92449,50,5.26642,-9.78172,-131.34923,-1.03241,17.12389,28.68737,-20.65007,PIT_PAN,MER_UNI,CharlesCost,D1,ACC,20260331-CharlesCost-1,82dfcb50-2d34-11f1-98f3-fd9ca0392dc2,89.08111,,,8.35346,,,,,,,7e134b6b-37e2-41fe-b2d5-40d83c0fd54b,2026-03-31,19:02:59.52,2026-03-31T15:02:59.5294720-04:00,2026-03-31T19:02:59.5294720Z,,v3,471411,643-145308,b57912ecd08e4bf0a9ebe22ee289b3ad,"Baran, Joey",839433,Right,PIT_PAN,d8e7a7cc-80a0-41c0-88c4-a68aa79c7147,54.8788,-132.4105,14.34368,5.29049,-0.26848,-10.32503,2.29807,-10.41521,8.56195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-31,15:03:12.55,2,2,"Doganiero, Antonio",831975,Left,PIT_PAN,"Walker, Jayden",839452,Left,MER_UNI,Undefined,1,Top,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.16792,-0.992343,5.147842,2139.10018,124.426684,10:15,5.21074,-2.32903,5.78734,-19.86474,15.21883,-20.36446,2.6283,0.77611,81.30991,-4.757066,1.519303,0.426308,,,,,,,,,,,,11.91009,8.41178,1.91591,50,5.11686,-10.83928,-130.33606,-2.88911,20.27071,30.09631,-17.85739,PIT_PAN,MER_UNI,CharlesCost,D1,ACC,20260331-CharlesCost-1,8aa89790-2d34-11f1-98f3-fd9ca0392dc2,88.41606,,,8.85801,,,,,,,7e134b6b-37e2-41fe-b2d5-40d83c0fd54b,2026-03-31,19:03:12.55,2026-03-31T15:03:12.5586944-04:00,2026-03-31T19:03:12.5586944Z,,v3,471411,643-145308,b57912ecd08e4bf0a9ebe22ee289b3ad,"Baran, Joey",839433,Right,PIT_PAN,144b6036-065f-409b-8e2d-dffe62a6fca3,54.71213,-131.41965,15.04815,5.20931,-2.24617,-8.92869,2.31931,-11.5691,10.13535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,15:03:27.39,2,3,"Doganiero, Antonio",831975,Left,PIT_PAN,"Walker, Jayden",839452,Left,MER_UNI,Undefined,1,Top,1,0,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.54037,0.462958,3.443119,2424.738827,119.01196,10:00,5.05018,-2.33754,5.89846,-35.18352,3.92882,-4.90658,2.54882,0.45402,77.50092,-6.03641,2.564489,0.45012,,,,,,,,,,,,3.46898,2.23748,2.06303,50,5.06721,-7.18583,-122.6559,-0.17355,5.29005,24.02968,-28.76198,PIT_PAN,MER_UNI,CharlesCost,D1,ACC,20260331-CharlesCost-1,9380b0f0-2d34-11f1-98f3-fd9ca0392dc2,83.73864,,,7.03945,,,,,,,7e134b6b-37e2-41fe-b2d5-40d83c0fd54b,2026-03-31,19:03:27.39,2026-03-31T15:03:27.3957888-04:00,2026-03-31T19:03:27.3957888Z,,v3,471411,643-145308,b57912ecd08e4bf0a9ebe22ee289b3ad,"Baran, Joey",839433,Right,PIT_PAN,7b450cd7-b598-4b3e-9a6f-37c9da51659b,54.60294,-123.55438,12.01484,5.05359,0.90187,-14.38099,2.33541,-7.38363,2.64503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,15:03:45.69,2,4,"Doganiero, Antonio",831975,Left,PIT_PAN,"Walker, Jayden",839452,Left,MER_UNI,Undefined,1,Top,1,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.15272,-0.32371,5.590498,2098.809996,135.502773,10:30,5.37506,-2.17379,5.46972,-18.70655,15.84635,-14.43296,3.51177,1.87219,82.69837,-3.84186,3.0396,0.423072,,,,,,,,,,,,8.81595,8.39508,1.69056,50,5.33395,-12.21949,-131.68222,-1.36761,15.44025,28.62829,-17.4709,PIT_PAN,MER_UNI,CharlesCost,D1,ACC,20260331-CharlesCost-1,9e6478d0-2d34-11f1-98f3-fd9ca0392dc2,89.09235,,,8.45434,,,,,,,7e134b6b-37e2-41fe-b2d5-40d83c0fd54b,2026-03-31,19:03:45.69,2026-03-31T15:03:45.6940032-04:00,2026-03-31T19:03:45.6940032Z,,v3,471411,643-145308,b57912ecd08e4bf0a9ebe22ee289b3ad,"Baran, Joey",839433,Right,PIT_PAN,90023ab9-6dc6-4a7b-bdc1-adc46fd745af,55.02932,-132.77112,14.31415,5.37333,-0.7031,-8.73545,2.16651,-12.80677,7.72012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,15:04:02.29,2,5,"Doganiero, Antonio",831975,Left,PIT_PAN,"Walker, Jayden",839452,Left,MER_UNI,Undefined,1,Top,1,1,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.55097,-0.868552,5.622506,2683.092621,341.628844,5:30,5.22766,-2.32866,5.61573,-57.0746,-9.84288,3.72709,-0.34319,3.24652,72.14724,-11.135701,6.284451,0.494639,,,,,,,,,,,,-0.35819,-4.49547,1.84444,50,5.11548,-11.18177,-112.21492,-3.57107,-0.45698,20.20567,-37.9092,PIT_PAN,MER_UNI,CharlesCost,D1,ACC,20260331-CharlesCost-1,a850c150-2d34-11f1-98f3-fd9ca0392dc2,76.20194,,,5.40372,,,,,,,7e134b6b-37e2-41fe-b2d5-40d83c0fd54b,2026-03-31,19:04:02.29,2026-03-31T15:04:02.2921216-04:00,2026-03-31T19:04:02.2921216Z,,v3,471411,643-145308,b57912ecd08e4bf0a9ebe22ee289b3ad,"Baran, Joey",839433,Right,PIT_PAN,b9326434-7578-4bd7-a9f6-b8e0d4bc153c,54.88968,-113.09194,10.10283,5.23477,-1.92564,-18.9546,2.32935,-11.16193,-0.22849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-31,15:04:27.12,2,6,"Doganiero, Antonio",831975,Left,PIT_PAN,"Walker, Jayden",839452,Left,MER_UNI,Undefined,1,Top,1,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.74517,-1.322786,4.595735,2270.726576,126.899562,10:15,5.16107,-2.25587,5.72747,-19.01749,15.74839,-19.27678,2.34006,0.42733,81.67432,-4.934558,1.160445,0.424373,63.92947,50.426022,-149.103621,5052.384839,-103.86475,42.74705,-36.22246,138.25914,48.8558,-164.196858,3.327383,11.29997,8.79729,1.88387,50,5.0389,-9.70023,-131.22753,-3.63975,19.42987,31.38206,-17.04743,PIT_PAN,MER_UNI,CharlesCost,D1,ACC,20260331-CharlesCost-1,b7156ce0-2d34-11f1-98f3-fd9ca0392dc2,88.81907,54.13174,,9.07085,,,,1.90339,2.46493,-0.42471,7e134b6b-37e2-41fe-b2d5-40d83c0fd54b,2026-03-31,19:04:27.12,2026-03-31T15:04:27.1221760-04:00,2026-03-31T19:04:27.1221760Z,Popup,v3,471411,643-145308,b57912ecd08e4bf0a9ebe22ee289b3ad,"Baran, Joey",839433,Right,PIT_PAN,15e62c9a-ae0f-4f38-9072-9fe7467f5808,54.77278,-132.36399,15.69103,5.15953,-3.0224,-8.52372,2.24789,-10.40385,9.71493,35.043052,1.90325,-51.25618,-0.08866,1.89243,-0.44699,-0.04669,0.08844,-0.02528,0.00232,2.4655,72.25205,-29.59349,3.603,-0.35204,-0.17422,0.09135,-0.01605,0.00098,-0.42516,-30.65787,9.449,-1.76827,0.20014,0.04767,-0.01696,0.00012,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
