PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,12:05:09.56,1,1,"Vasser, Eric",1000391537,Right,JES_UNI,"May, Owen",1000265145,Right,POI_LOM,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.81113,-0.62418,-5.520826,2067.375228,240.356369,2:00,5.02838,1.49812,6.71695,-19.98891,12.26056,19.37489,2.78941,-1.94945,82.99915,-4.475729,-2.010863,0.408726,,,,,,,,,,,,-11.94902,7.01874,-1.13768,50,4.97898,12.16289,-134.1776,-2.01413,-21.34614,34.47032,-19.63554,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-1,848cf240-4010-11f1-90a0-d9286d1409e3,92.21927,,,9.81198,,,,,,,c5907c9c-5208-43c0-be06-e0b370873529,2026-04-24,19:05:09.56,2026-04-24T12:05:09.5673344-07:00,2026-04-24T19:05:09.5673344Z,,v3,643-146661,643-145630,6398,"Tsukada, Justin",813738,Right,JES_UNI,4a0316ac-a838-4c14-8949-565eb3476968,53.77848,-135.14481,17.23516,5.02777,-1.46317,-9.81777,-1.48737,12.76184,-10.67307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,12:05:26.27,1,2,"Vasser, Eric",1000391537,Right,JES_UNI,"May, Owen",1000265145,Right,POI_LOM,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.84239,-0.411261,-3.782036,2047.434025,239.721205,2:00,5.04083,1.72709,6.78184,-20.56273,12.04123,18.56544,2.95099,-0.18361,82.48773,-4.370857,-0.401304,0.410967,,,,,,,,,,,,-10.95205,6.84559,-1.4862,50,5.00616,8.05053,-133.15799,-1.51264,-19.31884,33.27279,-20.09874,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-1,8e7ee010-4010-11f1-90a0-d9286d1409e3,91.71657,,,9.35467,,,,,,,c5907c9c-5208-43c0-be06-e0b370873529,2026-04-24,19:05:26.27,2026-04-24T12:05:26.2742016-07:00,2026-04-24T19:05:26.2742016Z,,v3,643-146661,643-145630,6398,"Tsukada, Justin",813738,Right,JES_UNI,2a94343e-3757-4c0d-994f-a4c81e7e45cb,53.71404,-134.08282,16.63639,5.04044,-0.95399,-10.04937,-1.71743,8.5875,-9.65942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-24,12:05:42.81,1,3,"Vasser, Eric",1000391537,Right,JES_UNI,"May, Owen",1000265145,Right,POI_LOM,Undefined,1,Top,0,1,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.92967,0.591749,-0.349084,1978.341286,236.637251,2:00,4.99354,1.76185,6.18885,-38.03128,4.55051,4.19382,2.37066,1.78903,72.57058,-6.57031,0.408481,0.46966,,,,,,,,,,,,-2.26744,2.70469,-1.7374,50,5.02,0.55411,-118.63014,0.05465,-3.11356,30.38266,-28.46008,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-1,9863fca0-4010-11f1-90a0-d9286d1409e3,80.25478,,,9.35908,,,,,,,c5907c9c-5208-43c0-be06-e0b370873529,2026-04-24,19:05:42.81,2026-04-24T12:05:42.8153856-07:00,2026-04-24T19:05:42.8153856Z,,v3,643-146661,643-145630,6398,"Tsukada, Justin",813738,Right,JES_UNI,a345d79c-7047-4f0d-8273-e581fbbc1f2a,54.30167,-119.72678,15.19133,4.99949,1.0819,-14.23004,-1.75942,0.66649,-1.55678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-24,12:05:58.37,1,4,"Vasser, Eric",1000391537,Right,JES_UNI,"May, Owen",1000265145,Right,POI_LOM,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.04787,1.049686,-2.488062,2000.93549,240.074157,2:00,5.05528,1.54671,6.63939,-22.10352,11.15359,17.30174,4.17526,0.70944,81.82508,-3.186654,0.658213,0.415062,,,,,,,,,,,,-9.78272,5.87276,-1.38415,50,5.11721,5.02648,-132.11374,1.79783,-17.01109,32.38169,-21.96194,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-1,a1a474c0-4010-11f1-90a0-d9286d1409e3,90.81148,,,9.22279,,,,,,,c5907c9c-5208-43c0-be06-e0b370873529,2026-04-24,19:05:58.37,2026-04-24T12:05:58.3792640-07:00,2026-04-24T19:05:58.3792640Z,,v3,643-146661,643-145630,6398,"Tsukada, Justin",813738,Right,JES_UNI,e5133921-7ba5-46ab-bffd-7251ce965af4,53.85584,-133.05546,16.19084,5.05564,2.43653,-10.98097,-1.53753,5.5212,-8.50554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-24,12:06:18.64,1,5,"Vasser, Eric",1000391537,Right,JES_UNI,"May, Owen",1000265145,Right,POI_LOM,Undefined,1,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.5537,0.82949,-3.33713,2013.042745,244.027317,2:15,5.04692,1.70837,6.72693,-22.29147,10.64351,19.32958,3.94872,0.2659,81.96241,-3.45185,0.180602,0.413048,,,,,,,,,,,,-11.13993,5.69335,-1.49336,50,5.09313,6.93489,-132.73476,1.29967,-19.48251,33.63381,-22.21702,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-1,adae4610-4010-11f1-90a0-d9286d1409e3,91.25447,,,9.59129,,,,,,,c5907c9c-5208-43c0-be06-e0b370873529,2026-04-24,19:06:18.64,2026-04-24T12:06:18.6445312-07:00,2026-04-24T19:06:18.6445312Z,,v3,643-146661,643-145630,6398,"Tsukada, Justin",813738,Right,JES_UNI,a58a6c3a-61b1-4ff0-9448-ff9f8a2835d7,53.76764,-133.68604,16.8169,5.04749,1.92804,-11.10851,-1.6973,7.48592,-9.74125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,12:07:05.41,2,1,"Vasser, Eric",1000391537,Right,JES_UNI,"Moore, Tristan",703806,Left,POI_LOM,Undefined,1,Top,0,0,0,Slider,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.49223,-0.786104,-4.575369,2069.870255,236.080704,1:45,4.84293,2.17829,6.5319,-21.8595,13.90154,18.58745,2.29785,-0.47872,78.98752,-4.992131,-1.212018,0.430404,,,,,,,,,,,,-11.49508,7.96721,-1.86821,50,4.77888,9.54805,-128.08805,-2.35517,-18.60856,32.76514,-19.27651,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-1,c98e5a00-4010-11f1-90a0-d9286d1409e3,87.57449,,,9.50472,,,,,,,c5907c9c-5208-43c0-be06-e0b370873529,2026-04-24,19:07:05.41,2026-04-24T12:07:05.4137856-07:00,2026-04-24T19:07:05.4137856Z,,v3,643-146661,643-145630,6398,"Tsukada, Justin",813738,Right,JES_UNI,b06473d8-9229-46f5-b202-50e0b23ce82f,53.96681,-129.09877,16.38257,4.84236,-1.76053,-9.63825,-2.1716,10.12208,-9.30428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-24,12:07:39.92,2,2,"Vasser, Eric",1000391537,Right,JES_UNI,"Moore, Tristan",703806,Left,POI_LOM,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.94467,2.096517,-1.998383,2109.713106,60.435037,8:00,4.86008,2.27494,6.26769,-49.02577,-1.63764,-5.90418,2.70946,-0.06017,69.41863,-7.038119,-3.064546,0.495457,,,,,,,,,,,,2.43311,-1.20933,-2.12407,50,4.99129,4.09352,-111.60319,2.68658,3.00463,23.99579,-33.66746,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-1,de2c0fc0-4010-11f1-90a0-d9286d1409e3,76.07609,,,7.52603,,,,,,,c5907c9c-5208-43c0-be06-e0b370873529,2026-04-24,19:07:39.92,2026-04-24T12:07:39.9279104-07:00,2026-04-24T19:07:39.9279104Z,,v3,643-146661,643-145630,6398,"Tsukada, Justin",813738,Right,JES_UNI,ed391cca-ab83-4c5d-a2ac-c95c5e8eb36d,54.23207,-112.50945,11.99789,4.86582,3.95811,-16.83373,-2.27653,3.98005,1.50231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-24,12:08:15.56,2,3,"Vasser, Eric",1000391537,Right,JES_UNI,"Moore, Tristan",703806,Left,POI_LOM,Undefined,1,Top,0,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.71926,0.233505,-3.690116,2044.694433,237.358762,2:00,4.86908,2.1211,6.45013,-21.73033,12.74568,17.97906,3.2732,0.22443,80.8177,-3.919543,-0.437165,0.4226,,,,,,,,,,,,-10.6852,6.945,-1.86754,50,4.87592,7.69637,-130.1144,-0.08875,-18.04577,31.08327,-20.44492,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-1,f3620de0-4010-11f1-90a0-d9286d1409e3,89.19169,,,8.90157,,,,,,,c5907c9c-5208-43c0-be06-e0b370873529,2026-04-24,19:08:15.56,2026-04-24T12:08:15.5655168-07:00,2026-04-24T19:08:15.5655168Z,,v3,643-146661,643-145630,6398,"Tsukada, Justin",813738,Right,JES_UNI,a5d52a4c-4d4d-4ca0-bf43-37d806f4e085,54.04932,-131.07818,15.54163,4.86884,0.54517,-10.22246,-2.11485,8.2559,-9.02288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-24,12:09:04.06,3,1,"Vasser, Eric",1000391537,Right,JES_UNI,"Rodriguez, Josiah",10140895,Right,POI_LOM,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.51656,-0.104652,-4.213782,2053.891965,236.266137,2:00,4.98037,1.84962,6.49305,-22.37407,11.96068,16.20158,3.01954,-0.67543,81.31056,-4.356692,-1.283026,0.421734,,,,,,,,,,,,-9.63666,6.62918,-1.56006,50,4.96313,8.91061,-129.7969,-0.88164,-16.36219,28.36389,-20.91826,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-1,10503670-4011-11f1-90a0-d9286d1409e3,89.37499,,,8.20601,,,,,,,c5907c9c-5208-43c0-be06-e0b370873529,2026-04-24,19:09:04.06,2026-04-24T12:09:04.0646656-07:00,2026-04-24T19:09:04.0646656Z,,v3,643-146661,643-145630,6398,"Tsukada, Justin",813738,Right,JES_UNI,7626b972-dc88-47aa-97e5-1279db859268,54.00436,-130.66903,14.18194,4.98035,-0.23845,-10.45913,-1.84177,9.4137,-8.1811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-24,12:09:22.85,3,2,"Vasser, Eric",1000391537,Right,JES_UNI,"Rodriguez, Josiah",10140895,Right,POI_LOM,Undefined,1,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.98127,-0.006458,-3.630332,2087.802265,236.100122,1:45,5.05416,1.85631,6.8556,-21.55044,12.72725,17.22591,3.25239,-0.02225,80.7121,-4.142785,-0.489024,0.421383,,,,,,,,,,,,-10.12363,7.0928,-1.62932,50,5.0457,7.5345,-129.16392,-0.57278,-16.98315,28.65516,-20.27531,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-1,1b821e50-4011-11f1-90a0-d9286d1409e3,89.44928,,,8.26917,,,,,,,c5907c9c-5208-43c0-be06-e0b370873529,2026-04-24,19:09:22.85,2026-04-24T12:09:22.8522496-07:00,2026-04-24T19:09:22.8522496Z,,v3,643-146661,643-145630,6398,"Tsukada, Justin",813738,Right,JES_UNI,7fba90e4-e2af-42f6-854d-2ba9f001e058,53.64146,-129.96927,14.32758,5.05379,-0.00294,-10.13766,-1.84778,8.01181,-8.49158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
