PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-05,13:01:46.36,1,1,"Herrenbruck, Pierce",838718,Right,OSU_BUC,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.11432,-1.986435,-3.75636,2509.19894,241.11877,2:00,5.21553,2.11923,6.48293,-22.94167,9.32162,15.05064,1.47518,-0.08048,84.37458,-6.303914,-1.029909,0.408814,,,,,,,,,,,,-8.92772,5.7424,-1.86125,50,5.06549,8.17439,-133.6539,-5.35194,-16.15748,28.66246,-21.78141,OSU_BUC,MAR_TER,NickSwisherField,D1,BIG10,20260405-NickSwisherField-1,aea1cb40-3111-11f1-b176-db5e812c1e4a,92.19954,,,7.73974,,,,,,,e8b4a583-0e58-4294-99da-89b8682d10a2,2026-04-05,17:01:46.36,2026-04-05T13:01:46.3678976-04:00,2026-04-05T17:01:46.3678976Z,,v3,4144,471349,72f017262e65469b901192dd811e7847,"Mangrum, Grant",838712,Right,OSU_BUC,3f813b64-d28b-4838-8125-019ef2ebdbc4,54.01727,-134.51265,14.33123,5.21606,-4.69934,-10.89071,-2.11341,8.65848,-8.07874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-05,13:02:03.06,1,2,"Herrenbruck, Pierce",838718,Right,OSU_BUC,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,0,0,1,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.61854,-0.832352,-2.710762,2520.196727,231.532744,1:45,5.24865,2.05852,6.16126,-22.22277,10.77024,12.23142,2.62692,0.57177,83.66529,-5.01246,-0.506368,0.413411,91.52685,21.425669,-35.225228,3848.742845,83.14352,33.71468,-72.02163,266.99383,219.33152,-47.712005,3.049091,-7.09304,6.12311,-1.85889,50,5.17403,5.78747,-133.02775,-2.64654,-12.69424,28.87284,-21.21567,OSU_BUC,MAR_TER,NickSwisherField,D1,BIG10,20260405-NickSwisherField-1,b8967830-3111-11f1-b176-db5e812c1e4a,91.1742,36.37442,,7.95325,,,,-0.37859,2.48287,-0.44714,e8b4a583-0e58-4294-99da-89b8682d10a2,2026-04-05,17:02:03.06,2026-04-05T13:02:03.0613504-04:00,2026-04-05T17:02:03.0613504Z,LineDrive,v3,4144,471349,72f017262e65469b901192dd811e7847,"Mangrum, Grant",838712,Right,OSU_BUC,5ff91961-923c-4644-822d-6ab9ce055c81,54.33802,-133.96598,14.43642,5.24883,-1.95713,-10.60783,-2.05366,6.19997,-6.34712,118.657681,-0.37856,102.07966,-25.31214,6.42026,-1.45089,0.27557,-0.04272,0.00429,-0.00018,2.48285,49.0374,-19.12705,1.03931,-0.01539,-0.02131,0.00394,0.00031,-8E-05,-0.44713,-72.07743,1.24811,1.31016,-0.61964,0.18221,-0.03751,0.00484,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-04-05,13:02:39.68,1,3,"Herrenbruck, Pierce",838718,Right,OSU_BUC,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.45817,2.648201,0.416598,2644.153714,44.625522,7:30,5.21792,2.22256,5.87272,-60.91196,-15.75666,-17.17595,2.60345,1.17818,71.68665,-8.535248,-2.669812,0.483644,,,,,,,,,,,,8.83678,-8.34016,-2.24666,50,5.39798,-0.16164,-115.23788,3.25725,11.61859,25.85563,-43.13972,OSU_BUC,MAR_TER,NickSwisherField,D1,BIG10,20260405-NickSwisherField-1,ce7c1740-3111-11f1-b176-db5e812c1e4a,77.93427,,,7.77151,,,,,,,e8b4a583-0e58-4294-99da-89b8682d10a2,2026-04-05,17:02:39.68,2026-04-05T13:02:39.6876288-04:00,2026-04-05T17:02:39.6876288Z,,v3,4144,471349,72f017262e65469b901192dd811e7847,"Mangrum, Grant",838712,Right,OSU_BUC,a7d4360a-6b08-494b-85b0-660e45548d6d,54.62894,-116.27183,12.92782,5.23323,4.98238,-21.56986,-2.23091,-0.62626,5.80929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-05,13:02:59.91,1,4,"Herrenbruck, Pierce",838718,Right,OSU_BUC,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,0,1,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.89246,-1.710887,-3.355712,2489.730647,205.41601,12:45,5.34824,2.08126,6.45928,-18.48359,13.3839,5.86382,2.23318,-0.51613,84.66623,-5.229516,-2.294525,0.406299,81.14924,-6.031122,12.634225,,,,,17.77938,3.91795,13.814554,0.145937,-4.03339,7.80933,-1.84632,50,5.21874,7.66196,-134.76174,-4.56639,-7.38834,30.35053,-17.86892,OSU_BUC,MAR_TER,NickSwisherField,D1,BIG10,20260405-NickSwisherField-1,da7a76e0-3111-11f1-b176-db5e812c1e4a,92.77027,1.82779,,8.22624,,,,0.38412,1.82779,0.46143,e8b4a583-0e58-4294-99da-89b8682d10a2,2026-04-05,17:02:59.91,2026-04-05T13:02:59.9110144-04:00,2026-04-05T17:02:59.9110144Z,GroundBall,v3,4144,471349,72f017262e65469b901192dd811e7847,"Mangrum, Grant",838712,Right,OSU_BUC,3f685778-b02a-4c48-a03f-e120c106cdac,54.03893,-135.66832,15.17527,5.34717,-4.03264,-8.93446,-2.07848,7.88265,-3.69417,180,0.37992,115.67263,,,,,,,,1.82824,-12.52448,,,,,,,,0.46049,25.92846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2026-04-05,13:03:34.58,2,1,"Herrenbruck, Pierce",838718,Right,OSU_BUC,"Crosland, Jordan",806052,Right,MAR_TER,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.1484,-1.727595,-3.467355,2374.735339,238.397068,2:00,5.3941,1.7929,6.63719,-22.891,10.9743,15.89001,1.90156,-0.06111,81.59083,-6.083861,-0.579269,0.418841,93.79918,-22.540713,23.497829,,,,,4.50308,4.50308,23.223382,0.033571,-9.43512,6.67331,-1.56413,50,5.26782,7.29999,-130.73613,-4.6012,-16.1259,30.77295,-20.76849,OSU_BUC,MAR_TER,NickSwisherField,D1,BIG10,20260405-NickSwisherField-1,ef24fde0-3111-11f1-b176-db5e812c1e4a,89.99231,1.7729,,8.55757,,,,0.22087,1.7729,0.07251,e8b4a583-0e58-4294-99da-89b8682d10a2,2026-04-05,17:03:34.58,2026-04-05T13:03:34.5821184-04:00,2026-04-05T17:03:34.5821184Z,GroundBall,v3,4144,471349,72f017262e65469b901192dd811e7847,"Mangrum, Grant",838712,Right,OSU_BUC,0e7fa9e2-d095-48ac-9ee5-657d44bf7a64,53.86104,-131.64181,15.38648,5.39424,-3.98996,-10.38425,-1.78596,7.77459,-8.06295,,0.22,116.68705,,,,,,,,1.77329,-52.80977,,,,,,,,0.07213,50.73172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-04-05,13:04:11.01,3,1,"Herrenbruck, Pierce",838718,Right,OSU_BUC,"Costello, Ryan",814952,Left,MAR_TER,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.92325,1.766443,-0.324007,2698.043481,52.453079,7:45,5.27005,2.15471,5.71852,-55.79507,-11.10906,-16.4969,2.26648,0.47815,72.45661,-8.451031,-3.27974,0.481124,,,,,,,,,,,,8.22351,-5.68366,-2.11756,50,5.38382,1.31278,-115.9598,1.65619,10.99724,25.29662,-39.77479,OSU_BUC,MAR_TER,NickSwisherField,D1,BIG10,20260405-NickSwisherField-1,04e98060-3112-11f1-b176-db5e812c1e4a,78.34243,,,7.46664,,,,,,,e8b4a583-0e58-4294-99da-89b8682d10a2,2026-04-05,17:04:11.01,2026-04-05T13:04:11.0179840-04:00,2026-04-05T17:04:11.0179840Z,,v3,4144,471349,72f017262e65469b901192dd811e7847,"Mangrum, Grant",838712,Right,OSU_BUC,a0771a4a-ba28-4ffb-9e49-fa09123c1101,54.78223,-116.99839,12.64831,5.2823,3.2892,-19.8874,-2.16219,0.86127,5.49862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-05,13:04:26.36,3,2,"Herrenbruck, Pierce",838718,Right,OSU_BUC,"Costello, Ryan",814952,Left,MAR_TER,Undefined,1,Top,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.91259,2.157063,-0.754524,2583.716269,43.247258,7:30,5.26267,2.12994,5.98724,-54.47019,-10.63827,-11.33383,2.72383,0.48611,73.03018,-7.853061,-2.79403,0.476504,102.35594,-3.387776,3.444601,,,,,30.23361,29.61262,1.892363,0.200794,5.61729,-5.74237,-2.06409,50,5.40275,1.94979,-116.08178,2.60187,7.60362,23.34591,-39.94699,OSU_BUC,MAR_TER,NickSwisherField,D1,BIG10,20260405-NickSwisherField-1,0e09ed60-3112-11f1-b176-db5e812c1e4a,79.10203,2.66902,,6.88241,,,,1.06662,2.66902,-0.48903,e8b4a583-0e58-4294-99da-89b8682d10a2,2026-04-05,17:04:26.36,2026-04-05T13:04:26.3638528-04:00,2026-04-05T17:04:26.3638528Z,GroundBall,v3,4144,471349,72f017262e65469b901192dd811e7847,"Mangrum, Grant",838712,Right,OSU_BUC,131f0437-8ffe-4be1-a100-a31fe3070323,54.51529,-116.98635,11.67296,5.27195,4.14968,-19.97349,-2.13393,1.65518,3.80181,41.250696,1.06777,149.51316,-21.65652,,,,,,,2.67027,-8.95407,-21.66682,,,,,,,-0.48827,8.95458,-7.74109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-05,13:07:27.02,1,1,"Weiss, Austin",1000474471,Left,MAR_TER,"Bemis, Alex",838710,Right,OSU_BUC,Undefined,1,Bottom,0,0,0,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.52662,-0.747741,4.066793,1748.511484,138.723174,10:30,5.23064,-3.25331,5.94539,-19.93493,15.12627,-12.24942,2.87403,-0.49557,81.33794,-4.520875,1.873881,0.426172,97.57502,37.808738,-2.713631,3883.790493,109.968,83.55989,-2.64232,370.29241,370.29241,2.604051,5.91529,7.49052,8.3267,2.93598,50,5.15982,-8.70958,-129.71839,-2.30849,12.70072,28.37277,-18.05556,OSU_BUC,MAR_TER,NickSwisherField,D1,BIG10,20260405-NickSwisherField-1,79b2a840-3112-11f1-b176-db5e812c1e4a,88.44419,118.41104,,8.18868,,,,1.50544,2.96487,0.49576,e8b4a583-0e58-4294-99da-89b8682d10a2,2026-04-05,17:07:27.02,2026-04-05T13:07:27.0283776-04:00,2026-04-05T17:07:27.0283776Z,FlyBall,v3,4144,471349,72f017262e65469b901192dd811e7847,"Stockton, Rylen",1000434480,Right,MAR_TER,baffdc72-6697-406d-a214-8a6d69987d3d,54.55352,-130.71057,14.18638,5.2295,-1.6771,-9.02778,3.24831,-9.15372,6.35036,184.651176,1.5088,112.86395,-26.32711,7.02785,-1.29272,0.14005,-0.00354,-0.00076,5E-05,2.95715,87.86627,-18.57683,0.70791,-0.02076,0.00534,0.00085,-0.00048,4E-05,0.49389,-5.31851,2.63496,-0.287,-0.06019,0.04062,-0.00879,0.00088,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-04-05,13:08:06.87,2,1,"Weiss, Austin",1000474471,Left,MAR_TER,"Kaczmar, Henry",808793,Left,OSU_BUC,Undefined,1,Bottom,1,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.20076,-1.16848,3.734284,1807.254954,135.988682,10:30,5.37027,-2.98463,6.0459,-22.64202,12.30831,-10.82965,2.39921,-0.425,81.66045,-5.415437,1.790184,0.425497,,,,,,,,,,,,6.59012,6.99185,2.6992,50,5.26685,-7.99542,-129.37098,-3.35898,11.18875,26.5385,-20.30326,OSU_BUC,MAR_TER,NickSwisherField,D1,BIG10,20260405-NickSwisherField-1,9176cb50-3112-11f1-b176-db5e812c1e4a,88.58441,,,7.54032,,,,,,,e8b4a583-0e58-4294-99da-89b8682d10a2,2026-04-05,17:08:06.87,2026-04-05T13:08:06.8750848-04:00,2026-04-05T17:08:06.8750848Z,,v3,4144,471349,72f017262e65469b901192dd811e7847,"Stockton, Rylen",1000434480,Right,MAR_TER,602be71f-db9f-47a8-b7bc-9d57c107105b,54.45307,-130.28125,13.26925,5.37012,-2.66258,-10.15163,2.98002,-8.3792,5.59437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-05,13:08:22.38,2,2,"Weiss, Austin",1000474471,Left,MAR_TER,"Kaczmar, Henry",808793,Left,OSU_BUC,Undefined,1,Bottom,1,0,1,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,89.64339,-0.361179,5.099473,1948.19655,119.425894,10:00,5.2219,-3.18896,6.05027,-25.55013,9.07646,-14.19662,2.75703,0.3612,82.12315,-5.125179,2.558035,0.423522,92.57821,-13.694284,6.367274,,,,,12.25976,12.18542,3.752037,0.083123,8.72426,5.08611,2.79906,50,5.17984,-11.01209,-129.86424,-1.65892,14.95463,26.23948,-23.45577,OSU_BUC,MAR_TER,NickSwisherField,D1,BIG10,20260405-NickSwisherField-1,9ab01780-3112-11f1-b176-db5e812c1e4a,88.99751,2.67743,,7.52024,,,,1.31325,2.67743,-0.41632,e8b4a583-0e58-4294-99da-89b8682d10a2,2026-04-05,17:08:22.38,2026-04-05T13:08:22.3888896-04:00,2026-04-05T17:08:22.3888896Z,GroundBall,v3,4144,471349,72f017262e65469b901192dd811e7847,"Stockton, Rylen",1000434480,Right,MAR_TER,1962d644-10dc-44d7-901c-69cc00816c88,54.45066,-130.76041,13.11974,5.22282,-0.85782,-11.72788,3.18388,-11.52285,7.47732,180,1.30969,131.37387,,,,,,,,2.6783,-32.2103,,,,,,,,-0.41672,14.65996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
