PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-07,18:05:16.32,1,1,"Skolfield, Dylan",823146,Right,ARL_MAV,"Sanders, Travis",702533,Right,BAY_BEA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16341,-3.396544,-1.889355,2201.494171,198.630411,12:30,6.77,0.34034,4.93433,-17.82304,20.21938,6.32752,2.06887,-0.9188,79.32353,-6.751928,-0.774122,0.443921,,,,,,,,,,,,-3.71528,11.47627,-0.16201,50,6.42538,3.89687,-127.32967,-8.14293,-5.99999,30.12275,-13.64055,ARL_MAV,BAY_BEA,UTArlington,D1,WAC,20260407-UTArlington-1,56066894-20dc-4ee8-a14a-4755f6196fcd,84.90802,,,8.83988,,,,,,,579bb609-b4c5-447e-bc9b-bbc2295faa90,2026-04-07,23:05:16.32,2026-04-07T18:05:16.3250000-05:00,2026-04-07T23:05:16.3250000Z,,v3,471465,3033,e627e3a8b35246ea91c2469e17ed65e9,"Springs, Clark",838402,Right,ARL_MAV,a3353b6c-9d79-4b68-9f35-68ef860e5f7e,55.55875,-128.638,15.06138,6.76619,-7.55047,-6.82028,-0.33692,4.15747,-2.99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-07,18:05:34.94,1,2,"Skolfield, Dylan",823146,Right,ARL_MAV,"Sanders, Travis",702533,Right,BAY_BEA,Undefined,1,Top,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.64561,-2.144262,-1.279643,2289.888925,186.07269,12:15,6.82159,0.17862,4.8277,-14.89733,22.80135,2.27386,3.54798,-0.84397,79.57385,-4.994006,-0.879692,0.441911,,,,,,,,,,,,-1.52354,12.26457,-0.05381,50,6.59732,2.75095,-128.15477,-5.24934,-2.49211,30.54389,-12.11235,ARL_MAV,BAY_BEA,UTArlington,D1,WAC,20260407-UTArlington-1,624ef7a6-e862-4067-a8bd-149933761668,85.29423,,,9.07176,,,,,,,579bb609-b4c5-447e-bc9b-bbc2295faa90,2026-04-07,23:05:34.94,2026-04-07T18:05:34.9400000-05:00,2026-04-07T23:05:34.9400000Z,,v3,471465,3033,e627e3a8b35246ea91c2469e17ed65e9,"Springs, Clark",838402,Right,ARL_MAV,73cd0b97-6473-4cf6-9676-d5140a18b6b7,55.6645,-129.49778,15.27195,6.81643,-4.71676,-6.05617,-0.17718,2.86053,-1.24606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-07,18:05:52.79,1,3,"Skolfield, Dylan",823146,Right,ARL_MAV,"Sanders, Travis",702533,Right,BAY_BEA,Undefined,1,Top,0,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.38156,-0.981615,-0.773239,2339.947379,137.487395,10:30,6.59131,0.61322,4.7923,-38.34069,6.06489,-4.45945,2.46584,-0.49121,74.92561,-7.876215,-1.558529,0.479612,73.50745,57.450597,131.307191,4912.759164,,,,,29.00468,,,2.03662,3.55185,-0.53196,50,6.45981,1.76211,-116.79282,-3.41624,2.85573,18.87134,-27.19367,ARL_MAV,BAY_BEA,UTArlington,D1,WAC,20260407-UTArlington-1,2e1d4f17-9fb8-4af9-89ce-c099e5671cb6,78.58945,42.6253,,5.45594,,,,1.64843,2.30262,0.37746,579bb609-b4c5-447e-bc9b-bbc2295faa90,2026-04-07,23:05:52.79,2026-04-07T18:05:52.7990000-05:00,2026-04-07T23:05:52.7990000Z,,v3,471465,3033,e627e3a8b35246ea91c2469e17ed65e9,"Springs, Clark",838402,Right,ARL_MAV,dbc14e17-cf9d-4b98-aaa5-2dd6f2367a8c,55.70836,-117.71156,9.43567,6.5939,-2.09233,-13.59683,-0.61436,1.62307,1.42787,330.856114,1.64843,-38.28886,-3.37526,2.16999,-0.74348,0.40677,0.06934,-1.07706,1.09007,2.30262,90.8767,-31.46361,4.25918,-0.95817,0.21145,0.27449,-0.91634,0.7702,0.37746,43.57232,-9.18854,1.78927,-0.38572,0.08528,0.13998,-0.46031,0.38745,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-04-07,18:06:19.70,1,4,"Skolfield, Dylan",823146,Right,ARL_MAV,"Sanders, Travis",702533,Right,BAY_BEA,Undefined,1,Top,0,1,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.10709,-2.12065,0.216724,2239.236954,190.54267,12:15,6.80061,0.13946,4.90484,-17.04367,20.14139,3.48752,3.37387,0.63504,80.04778,-5.345729,0.831375,0.43889,,,,,,,,,,,,-1.6326,10.98953,-0.16367,50,6.57996,-0.65805,-128.87501,-5.32792,-2.69991,30.95222,-14.00013,ARL_MAV,BAY_BEA,UTArlington,D1,WAC,20260407-UTArlington-1,415048fe-6a9f-49d0-8c9b-aea0fc2ec7a0,85.88129,,,9.05931,,,,,,,579bb609-b4c5-447e-bc9b-bbc2295faa90,2026-04-07,23:06:19.70,2026-04-07T18:06:19.7000000-05:00,2026-04-07T23:06:19.7000000Z,,v3,471465,3033,e627e3a8b35246ea91c2469e17ed65e9,"Springs, Clark",838402,Right,ARL_MAV,e69f0ff8-2178-4205-a529-f5f9e06eb73a,55.5876,-130.21008,15.47611,6.79675,-4.72405,-7.00007,-0.1378,-0.54159,-1.34996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-07,18:06:53.01,2,1,"Skolfield, Dylan",823146,Right,ARL_MAV,"Johnson, Ty",1000112096,Left,BAY_BEA,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.42551,-4.159075,-0.457258,2292.041813,193.794341,12:30,6.75366,0.35146,4.86947,-13.86115,22.49021,5.17378,1.65571,0.34988,81.16495,-6.807406,0.453956,0.433942,,,,,,,,,,,,-2.70162,12.86745,-0.31114,50,6.33335,0.78979,-130.52887,-9.91726,-4.5723,32.35084,-10.39686,ARL_MAV,BAY_BEA,UTArlington,D1,WAC,20260407-UTArlington-1,1027de94-1612-4f75-94d4-be5d77350938,86.86052,,,9.26056,,,,,,,579bb609-b4c5-447e-bc9b-bbc2295faa90,2026-04-07,23:06:53.01,2026-04-07T18:06:53.0100000-05:00,2026-04-07T23:06:53.0100000Z,,v3,471465,3033,e627e3a8b35246ea91c2469e17ed65e9,"Springs, Clark",838402,Right,ARL_MAV,8034051d-a802-4699-8830-2c062cc519e1,55.62503,-131.91563,16.17542,6.74891,-9.47158,-5.19843,-0.34919,0.98578,-2.28615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-07,18:07:10.99,2,2,"Skolfield, Dylan",823146,Right,ARL_MAV,"Johnson, Ty",1000112096,Left,BAY_BEA,Undefined,1,Top,1,0,1,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.61424,-2.283952,-0.747443,2371.706843,190.947955,12:15,6.75752,0.21694,4.80536,-12.70686,22.69966,4.1265,3.53338,-0.14738,81.99776,-4.740687,-0.021719,0.428265,,,,,,,,,,,,-2.2898,12.33221,-0.1464,50,6.52065,1.52459,-132.46358,-5.66987,-3.98584,33.65214,-10.70737,ARL_MAV,BAY_BEA,UTArlington,D1,WAC,20260407-UTArlington-1,5d020582-ab98-41a0-bf87-dd87fd6578b0,88.01187,,,9.61648,,,,,,,579bb609-b4c5-447e-bc9b-bbc2295faa90,2026-04-07,23:07:10.99,2026-04-07T18:07:10.9910000-05:00,2026-04-07T23:07:10.9910000Z,,v3,471465,3033,e627e3a8b35246ea91c2469e17ed65e9,"Springs, Clark",838402,Right,ARL_MAV,897c4928-a181-4780-8f22-1d12cc35fd5a,55.68982,-133.90127,16.82607,6.7531,-5.21243,-5.35368,-0.21518,1.69487,-1.99292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-07,18:07:45.92,3,1,"Skolfield, Dylan",823146,Right,ARL_MAV,"Janusek, Brady",828582,Right,BAY_BEA,Undefined,1,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.53123,-4.189066,-0.68844,2263.353093,202.868261,12:45,6.78505,0.31881,5.0105,-17.4406,19.45643,7.60126,1.37045,0.30242,80.46587,-7.469039,0.654363,0.437187,,,,,,,,,,,,-4.00008,11.4506,-0.25927,50,6.36947,1.1933,-129.26308,-10.046,-6.63599,31.84323,-13.17789,ARL_MAV,BAY_BEA,UTArlington,D1,WAC,20260407-UTArlington-1,219016a9-6812-45e8-a78b-d54bbc4ac264,86.21585,,,9.06537,,,,,,,579bb609-b4c5-447e-bc9b-bbc2295faa90,2026-04-07,23:07:45.92,2026-04-07T18:07:45.9210000-05:00,2026-04-07T23:07:45.9210000Z,,v3,471465,3033,e627e3a8b35246ea91c2469e17ed65e9,"Springs, Clark",838402,Right,ARL_MAV,b33de64a-15e8-4d1f-9730-121bd0ef3d88,55.48431,-130.60712,15.92161,6.78175,-9.48978,-6.58894,-0.31555,1.47339,-3.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-07,18:08:03.36,3,2,"Skolfield, Dylan",823146,Right,ARL_MAV,"Janusek, Brady",828582,Right,BAY_BEA,Undefined,1,Top,2,1,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.15951,-2.889516,-0.406728,2210.351675,185.033224,12:15,6.7918,0.06862,4.81588,-14.97985,22.48757,1.85059,2.80399,-0.16244,79.76082,-5.754501,-0.081133,0.440553,109.3274,9.447956,-17.641086,1949.434998,103.71795,7.79466,-36.64018,157.21138,155.41436,-20.482036,1.175678,-1.05209,12.47178,-0.02994,50,6.49316,0.8255,-128.82615,-6.97113,-1.72923,32.24663,-11.67547,ARL_MAV,BAY_BEA,UTArlington,D1,WAC,20260407-UTArlington-1,bbd6d046-a70e-4b13-804d-7d0bd0499999,85.55706,9.29339,,9.3987,,,,2.29747,2.8832,0.17888,579bb609-b4c5-447e-bc9b-bbc2295faa90,2026-04-07,23:08:03.36,2026-04-07T18:08:03.3680000-05:00,2026-04-07T23:08:03.3680000Z,LineDrive,v3,471465,3033,e627e3a8b35246ea91c2469e17ed65e9,"Springs, Clark",838402,Right,ARL_MAV,8bcecd63-be9e-4d00-a01a-e851591a6bff,55.67859,-130.2398,16.12332,6.78755,-6.45929,-5.83774,-0.06779,0.90131,-0.86461,51.252623,2.29746,150.73554,-27.99919,5.22052,-2.24154,2.36002,-1.94904,0.86054,-0.15534,2.88319,26.32303,-29.38458,5.63758,-2.44448,2.30434,-1.85769,0.83257,-0.15365,0.17886,-47.93138,-1.71144,3.47489,-2.85579,3.60971,-3.12111,1.43406,-0.26873,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-07,18:08:34.27,4,1,"Skolfield, Dylan",823146,Right,ARL_MAV,"Armstrong, Tyce",801489,Right,BAY_BEA,Undefined,1,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.81793,-1.44107,-1.205218,2424.615058,137.234103,10:30,6.53506,0.70862,4.93366,-36.9097,5.49323,-3.79811,2.09657,-0.74722,75.85662,-8.131355,-1.875811,0.468672,,,,,,,,,,,,1.53185,3.54264,-0.58807,50,6.36446,2.69152,-120.04742,-4.39656,2.22708,24.05238,-27.02363,ARL_MAV,BAY_BEA,UTArlington,D1,WAC,20260407-UTArlington-1,280fbe26-de00-4858-a064-38d74c601e7f,80.42384,,,6.96132,,,,,,,579bb609-b4c5-447e-bc9b-bbc2295faa90,2026-04-07,23:08:34.27,2026-04-07T18:08:34.2730000-05:00,2026-04-07T23:08:34.2730000Z,,v3,471465,3033,e627e3a8b35246ea91c2469e17ed65e9,"Springs, Clark",838402,Right,ARL_MAV,7bd5e11d-5245-4593-81e7-cad122a012bf,55.56363,-121.15701,12.02619,6.53852,-3.1499,-13.51181,-0.70987,2.58878,1.11354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-07,18:08:53.03,4,2,"Skolfield, Dylan",823146,Right,ARL_MAV,"Armstrong, Tyce",801489,Right,BAY_BEA,Undefined,1,Top,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.42072,-3.053906,-1.676783,2420.642608,148.165167,11:00,6.54572,0.61627,4.99377,-39.82419,4.71158,-1.89276,0.33973,-1.12504,73.85367,-10.261435,-2.01171,0.480315,,,,,,,,,,,,0.38539,3.7741,-0.45325,50,6.21936,3.52495,-117.70756,-7.71563,0.52987,26.51253,-26.98508,ARL_MAV,BAY_BEA,UTArlington,D1,WAC,20260407-UTArlington-1,2fbbf098-0a07-4314-b5e9-08fc921b3bcf,78.47445,,,7.56705,,,,,,,579bb609-b4c5-447e-bc9b-bbc2295faa90,2026-04-07,23:08:53.03,2026-04-07T18:08:53.0320000-05:00,2026-04-07T23:08:53.0320000Z,,v3,471465,3033,e627e3a8b35246ea91c2469e17ed65e9,"Springs, Clark",838402,Right,ARL_MAV,4fbbb6f4-64fd-4a19-8e80-de0780e62c80,55.5037,-118.94076,13.25626,6.54906,-6.46045,-13.49254,-0.61664,3.50031,0.26493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.75053,,,1.212695,,,,0.28975,5.61392,1.46852,127.27732,-0.18037,11.11904,0.43384,119.28166,-12.29557,5.61416,8.10976,-10.63338,1.41513,4.3983,3.03818,High,High,High,,,High,Medium,Medium
