PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,18:04:05.43,1,1,"Driscoll, Clark",1000133982,Right,VIR_KEY,"Keels, Tre",702606,Right,LON_LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.98195,-2.416159,-3.48973,2528.759126,204.416359,12:45,5.38465,0.83775,5.32895,-18.07584,16.61005,7.02122,1.60568,-1.85564,82.99527,-5.798469,-2.246008,0.423885,,,,,,,,,,,,-4.48662,9.33831,-0.52719,50,5.15312,7.70304,-131.68098,-6.1778,-7.86915,28.24834,-15.79547,VIR_KEY,LON_LAN,GrayMinorStadium,D1,SOCON,20260428-GrayMinorStadium-1,2c7ff750-434e-11f1-acb3-37d98001c53e,88.92144,,,7.98668,,,,,,,bc07176f-3d11-42fd-861d-4f2b1c62fa4e,2026-04-28,22:04:05.43,2026-04-28T18:04:05.4316544-04:00,2026-04-28T22:04:05.4316544Z,,v3,471480,471338,b267dac2d26c4844993a69f9e6c712b1,"Raile, Cole",1000433146,Right,VIR_KEY,92847734-10c7-4068-8fc0-41ce991227ed,55.16795,-132.78499,14.12417,5.3825,-5.56048,-7.89774,-0.83425,8.01058,-3.93457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,18:04:21.07,1,2,"Driscoll, Clark",1000133982,Right,VIR_KEY,"Keels, Tre",702606,Right,LON_LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09587,-2.61636,-3.115506,2465.88678,217.063515,1:15,5.30441,1.0289,5.23306,-19.57064,15.1495,10.57288,1.20884,-1.02142,83.10326,-6.256363,-1.243864,0.424094,,,,,,,,,,,,-6.14044,8.64363,-0.75001,50,5.04887,6.67858,-131.85992,-6.72687,-10.79489,28.42724,-16.9786,VIR_KEY,LON_LAN,GrayMinorStadium,D1,SOCON,20260428-GrayMinorStadium-1,35c7c270-434e-11f1-acb3-37d98001c53e,88.87756,,,7.9926,,,,,,,bc07176f-3d11-42fd-861d-4f2b1c62fa4e,2026-04-28,22:04:21.07,2026-04-28T18:04:21.0755072-04:00,2026-04-28T22:04:21.0755072Z,,v3,471480,471338,b267dac2d26c4844993a69f9e6c712b1,"Raile, Cole",1000433146,Right,VIR_KEY,1eb5d4ee-f8ec-47af-a919-f7e0b7409497,55.26415,-132.98996,14.21362,5.30286,-6.05194,-8.4893,-1.02402,7.10769,-5.39744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-28,18:04:40.06,1,3,"Driscoll, Clark",1000133982,Right,VIR_KEY,"Keels, Tre",702606,Right,LON_LAN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.86192,-2.654004,-3.391036,2496.922446,213.688301,1:00,5.262,0.98799,5.14839,-17.0704,17.37702,10.78253,1.33467,-1.30972,83.3045,-5.859638,-1.486599,0.422425,,,,,,,,,,,,-6.33402,9.76867,-0.67903,50,5.00063,7.34651,-132.8234,-6.74985,-11.24255,30.1591,-14.8352,VIR_KEY,LON_LAN,GrayMinorStadium,D1,SOCON,20260428-GrayMinorStadium-1,4115e4e0-434e-11f1-acb3-37d98001c53e,89.22871,,,8.55742,,,,,,,bc07176f-3d11-42fd-861d-4f2b1c62fa4e,2026-04-28,22:04:40.06,2026-04-28T18:04:40.0650752-04:00,2026-04-28T22:04:40.0650752Z,,v3,471480,471338,b267dac2d26c4844993a69f9e6c712b1,"Raile, Cole",1000433146,Right,VIR_KEY,d5802369-8046-47ce-b23b-6d56b2356a8b,55.34748,-134.03211,15.07955,5.25923,-6.15529,-7.4176,-0.98248,7.79708,-5.62128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-28,18:05:00.81,1,4,"Driscoll, Clark",1000133982,Right,VIR_KEY,"Keels, Tre",702606,Right,LON_LAN,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.69296,-1.601376,-2.696109,2480.413759,210.999607,1:00,5.40302,0.78057,5.07977,-16.36107,18.37725,10.29044,2.52798,-0.90528,82.69629,-4.697277,-0.879475,0.424205,,,,,,,,,,,,-5.92512,9.96536,-0.53347,50,5.23901,5.74617,-132.67148,-4.26044,-10.43916,31.43294,-14.61661,VIR_KEY,LON_LAN,GrayMinorStadium,D1,SOCON,20260428-GrayMinorStadium-1,4d7cf160-434e-11f1-acb3-37d98001c53e,88.85432,,,8.99667,,,,,,,bc07176f-3d11-42fd-861d-4f2b1c62fa4e,2026-04-28,22:05:00.81,2026-04-28T18:05:00.8195584-04:00,2026-04-28T22:05:00.8195584Z,,v3,471480,471338,b267dac2d26c4844993a69f9e6c712b1,"Raile, Cole",1000433146,Right,VIR_KEY,f89ca43c-7eca-4fb0-a8a1-d40f6a9c9269,55.41584,-133.94848,15.71647,5.40003,-3.66662,-7.30831,-0.77553,6.17027,-5.21958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-28,18:05:18.37,1,5,"Driscoll, Clark",1000133982,Right,VIR_KEY,"Keels, Tre",702606,Right,LON_LAN,Undefined,1,Top,0,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.62286,-0.074736,-0.325203,2972.513757,128.262032,10:15,5.24421,1.02903,4.83949,-34.56675,6.89926,-7.12134,2.29288,0.12766,76.73675,-6.353121,-1.579497,0.463465,,,,,,,,,,,,3.40918,3.81681,-0.99048,50,5.20749,1.0089,-121.32673,-1.47161,5.094,23.19504,-26.47091,VIR_KEY,LON_LAN,GrayMinorStadium,D1,SOCON,20260428-GrayMinorStadium-1,57fe7500-434e-11f1-acb3-37d98001c53e,81.32739,,,6.88611,,,,,,,bc07176f-3d11-42fd-861d-4f2b1c62fa4e,2026-04-28,22:05:18.37,2026-04-28T18:05:18.3733760-04:00,2026-04-28T22:05:18.3733760Z,,v3,471480,471338,b267dac2d26c4844993a69f9e6c712b1,"Raile, Cole",1000433146,Right,VIR_KEY,07cfc6c9-f26e-4ab7-a0d7-2294b86f8a3b,55.65825,-122.40368,11.59752,5.24728,-0.24256,-13.23546,-1.03183,0.77239,2.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-28,18:05:35.74,1,6,"Driscoll, Clark",1000133982,Right,VIR_KEY,"Keels, Tre",702606,Right,LON_LAN,Undefined,1,Top,0,3,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,82.8657,-0.026596,-0.621989,3082.357958,104.15417,9:30,5.21305,1.01528,4.7944,-38.68876,3.8474,-9.77926,1.96378,-0.38911,75.7451,-7.03406,-2.34334,0.469408,84.01045,45.014446,3.708628,,109.4946,100.55972,10.53212,233.18027,125.87995,6.624673,5.496593,4.65547,2.27957,-0.94419,50,5.17684,1.73521,-120.16898,-1.52982,6.77945,24.18389,-28.85448,VIR_KEY,LON_LAN,GrayMinorStadium,D1,SOCON,20260428-GrayMinorStadium-1,62603ba0-434e-11f1-acb3-37d98001c53e,80.29781,109.09157,,7.12059,,,,1.51974,2.12898,0.37637,bc07176f-3d11-42fd-861d-4f2b1c62fa4e,2026-04-28,22:05:35.74,2026-04-28T18:05:35.7426176-04:00,2026-04-28T22:05:35.7426176Z,FlyBall,v3,471480,471338,b267dac2d26c4844993a69f9e6c712b1,"Raile, Cole",1000433146,Right,VIR_KEY,f7d7ce12-a248-4eed-9178-166f1853e56e,55.70463,-121.3116,12.09195,5.21692,-0.16653,-14.42724,-1.01861,1.4149,3.38972,184.813422,1.52582,86.80094,-23.64526,6.10884,-0.97429,0.05409,0.01064,-0.00201,0.0001,2.12526,87.20895,-19.93805,0.82996,0.13405,-0.09692,0.02701,-0.00365,0.00018,0.37669,5.62907,0.1818,-0.24624,0.09498,-0.0228,0.00321,-0.00023,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-28,18:06:09.20,2,1,"Driscoll, Clark",1000133982,Right,VIR_KEY,"Carter, Jaedan",1000251017,Right,LON_LAN,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.83037,0.13492,-0.913815,3075.196128,100.995499,9:15,5.32565,0.88336,4.67594,-39.69801,3.56193,-10.32556,2.14563,-0.84503,74.87767,-7.065349,-2.726776,0.473385,,,,,,,,,,,,4.73158,2.17362,-0.78052,50,5.30402,2.38675,-119.8965,-1.25901,6.78343,26.44828,-29.05782,VIR_KEY,LON_LAN,GrayMinorStadium,D1,SOCON,20260428-GrayMinorStadium-1,764e5070-434e-11f1-acb3-37d98001c53e,79.62325,,,7.9527,,,,,,,bc07176f-3d11-42fd-861d-4f2b1c62fa4e,2026-04-28,22:06:09.20,2026-04-28T18:06:09.2087296-04:00,2026-04-28T22:06:09.2087296Z,,v3,471480,471338,b267dac2d26c4844993a69f9e6c712b1,"Raile, Cole",1000433146,Right,VIR_KEY,e1882dcf-a3cf-49b6-aae0-77d1a7788656,55.81976,-121.1735,13.22414,5.33094,0.14398,-14.52891,-0.88785,2.05922,3.39171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-28,18:06:28.64,2,2,"Driscoll, Clark",1000133982,Right,VIR_KEY,"Carter, Jaedan",1000251017,Right,LON_LAN,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.02973,-2.032404,-4.179148,2502.373187,213.223521,1:00,5.34809,0.67838,5.26291,-18.99194,15.14883,9.15961,1.85018,-2.49143,83.59719,-5.579406,-2.560639,0.420541,,,,,,,,,,,,-5.76898,8.4976,-0.30215,50,5.14792,9.28402,-133.05805,-5.40178,-10.29464,29.78044,-17.01019,VIR_KEY,LON_LAN,GrayMinorStadium,D1,SOCON,20260428-GrayMinorStadium-1,81e67430-434e-11f1-acb3-37d98001c53e,89.62848,,,8.43254,,,,,,,bc07176f-3d11-42fd-861d-4f2b1c62fa4e,2026-04-28,22:06:28.64,2026-04-28T18:06:28.6439424-04:00,2026-04-28T22:06:28.6439424Z,,v3,471480,471338,b267dac2d26c4844993a69f9e6c712b1,"Raile, Cole",1000433146,Right,VIR_KEY,ca33e47d-7bff-4721-bf95-67924212881b,55.23336,-134.22425,14.89022,5.34641,-4.73567,-8.50509,-0.67361,9.68716,-5.14732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-28,18:06:47.43,2,3,"Driscoll, Clark",1000133982,Right,VIR_KEY,"Carter, Jaedan",1000251017,Right,LON_LAN,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.48589,-0.898767,-1.036626,3041.592806,107.501881,9:30,5.16687,0.9459,4.77412,-38.45589,4.28929,-9.43111,1.10998,-0.82284,75.94925,-7.833359,-2.696467,0.47056,,,,,,,,,,,,4.37138,2.73555,-0.83342,50,5.04332,2.57884,-119.66054,-3.34326,6.34964,22.69731,-28.20052,VIR_KEY,LON_LAN,GrayMinorStadium,D1,SOCON,20260428-GrayMinorStadium-1,8d1c0590-434e-11f1-acb3-37d98001c53e,80.10126,,,6.53665,,,,,,,bc07176f-3d11-42fd-861d-4f2b1c62fa4e,2026-04-28,22:06:47.43,2026-04-28T18:06:47.4308096-04:00,2026-04-28T22:06:47.4308096Z,,v3,471480,471338,b267dac2d26c4844993a69f9e6c712b1,"Raile, Cole",1000433146,Right,VIR_KEY,b30ed6de-7d53-4e67-abd8-fdb9f29c7060,55.72522,-120.74162,11.34866,5.17057,-2.00006,-14.10026,-0.94905,2.2764,3.17482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-28,18:07:06.73,2,4,"Driscoll, Clark",1000133982,Right,VIR_KEY,"Carter, Jaedan",1000251017,Right,LON_LAN,Undefined,1,Top,1,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.68352,0.26192,-1.864451,3140.830148,74.52028,8:30,5.22421,1.07192,4.95252,-43.56648,-0.28846,-5.76847,1.84128,-1.17109,75.22828,-7.604204,-2.88206,0.473484,,,,,,,,,,,,2.35311,0.17661,-0.88612,50,5.21357,4.10537,-118.51918,-1.09381,3.35563,22.10675,-31.92217,VIR_KEY,LON_LAN,GrayMinorStadium,D1,SOCON,20260428-GrayMinorStadium-1,98a81b60-434e-11f1-acb3-37d98001c53e,79.60661,,,6.45524,,,,,,,bc07176f-3d11-42fd-861d-4f2b1c62fa4e,2026-04-28,22:07:06.73,2026-04-28T18:07:06.7341312-04:00,2026-04-28T22:07:06.7341312Z,,v3,471480,471338,b267dac2d26c4844993a69f9e6c712b1,"Raile, Cole",1000433146,Right,VIR_KEY,cbf46996-df31-48b9-b7df-443fea245971,55.54721,-119.54939,11.05338,5.22988,0.39382,-15.96109,-1.0738,3.94899,1.67782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
