PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,18:05:35.76,1,1,"Byberg, Owen",10046652,Right,EVA_ACE,"Moore, Will",807056,Left,IU,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,IU,EvansvilleU,D1,MVC,20260331-EvansvilleU-2,1e702760-2d56-11f1-b141-c7eae888aef8,,,,,,,,,,,bc290610-838f-4c24-8fca-c20f0b6341f8,2026-03-31,23:05:35.76,2026-03-31T18:05:35.7670000-05:00,2026-03-31T23:05:35.7670000Z,,v3,471290,4866,690134a5c5b547ce93120c98e6a3c8e0,"Magill, Spike",10250132,Right,EVA_ACE,c4558900-38b5-4e90-85cc-4c7afa9d7ad2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-31,18:05:36.76,1,2,"Byberg, Owen",10046652,Right,EVA_ACE,"Moore, Will",807056,Left,IU,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.15964,0.299495,-1.866539,1820.131596,241.053438,2:00,5.20246,2.34547,6.56128,-38.05908,9.32001,13.90442,2.3056,1.79233,69.22891,-6.87483,0.661441,0.49541,,,,,,,,,,,,-7.78819,5.32756,-2.22172,50,5.2075,3.12636,-110.60229,-0.41274,-9.54604,21.65858,-25.64401,EVA_ACE,IU,EvansvilleU,D1,MVC,20260331-EvansvilleU-2,2144f240-2d56-11f1-b141-c7eae888aef8,76.08334,,,6.93073,,,,,,,bc290610-838f-4c24-8fca-c20f0b6341f8,2026-03-31,23:05:36.76,2026-03-31T18:05:36.7670000-05:00,2026-03-31T23:05:36.7670000Z,,v3,471290,4866,690134a5c5b547ce93120c98e6a3c8e0,"Magill, Spike",10250132,Right,EVA_ACE,b47ce69e-ca7e-48e6-af78-c0b02f604b2d,53.93452,-111.3701,10.82929,5.20602,0.49635,-12.82201,-2.33854,3.46477,-4.77302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,18:05:50.72,1,3,"Byberg, Owen",10046652,Right,EVA_ACE,"Moore, Will",807056,Left,IU,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,77.42333,-0.136462,-3.464965,1677.848883,258.581866,2:30,5.16517,2.3277,6.54439,-41.18183,5.48587,18.07958,1.60797,0.65276,69.41052,-7.898125,-0.181974,0.491677,75.80405,-8.70321,14.016557,,,,,12.53395,11.52324,8.7203,0.095753,-10.75564,3.42461,-2.09501,50,5.13854,6.17923,-112.1964,-1.37037,-13.33387,25.4857,-27.9285,EVA_ACE,IU,EvansvilleU,D1,MVC,20260331-EvansvilleU-2,29927ee0-2d56-11f1-b141-c7eae888aef8,76.66101,1.61369,,8.01281,,,,2.16135,1.61369,-0.65291,bc290610-838f-4c24-8fca-c20f0b6341f8,2026-03-31,23:05:50.72,2026-03-31T18:05:50.7270000-05:00,2026-03-31T23:05:50.7270000Z,GroundBall,v3,471290,4866,690134a5c5b547ce93120c98e6a3c8e0,"Magill, Spike",10250132,Right,EVA_ACE,7095e9c2-6e2d-4934-9dac-260f9ace930f,53.95317,-113.0908,12.74285,5.16944,-0.39023,-13.96425,-2.32008,6.64717,-6.66694,180,2.15847,106.81348,,,,,,,,1.61415,-16.85266,,,,,,,,-0.65363,26.66438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-03-31,18:06:25.81,2,1,"Byberg, Owen",10046652,Right,EVA_ACE,"Denny, Hogan",815377,Right,IU,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.39909,0.459689,-2.039672,1484.903549,229.177227,1:45,5.22544,2.20156,6.57653,-34.77384,11.77914,11.96371,2.74922,1.32831,70.09534,-6.092935,0.13476,0.491072,,,,,,,,,,,,-6.97611,6.46307,-2.06677,50,5.24209,3.58603,-111.10874,0.01698,-8.71426,20.04354,-24.10063,EVA_ACE,IU,EvansvilleU,D1,MVC,20260331-EvansvilleU-2,3e7c7fe0-2d56-11f1-b141-c7eae888aef8,76.75546,,,6.30375,,,,,,,bc290610-838f-4c24-8fca-c20f0b6341f8,2026-03-31,23:06:25.81,2026-03-31T18:06:25.8150000-05:00,2026-03-31T23:06:25.8150000Z,,v3,471290,4866,690134a5c5b547ce93120c98e6a3c8e0,"Magill, Spike",10250132,Right,EVA_ACE,9588488c-8bf7-4871-a2ab-c1ea93500f8a,53.92475,-111.8145,10.02177,5.22655,0.8656,-12.05032,-2.19844,3.89288,-4.35713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,18:06:39.43,2,2,"Byberg, Owen",10046652,Right,EVA_ACE,"Denny, Hogan",815377,Right,IU,Undefined,1,Top,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.60931,1.749454,-3.595954,1548.94388,260.049249,2:45,5.15565,2.21197,6.78852,-43.01758,5.12611,19.14005,3.17146,0.52015,68.06425,-6.39179,-0.10915,0.499391,96.15409,60.035384,-58.051471,4568.946092,,,,,45.00078,,,-11.41371,2.58268,-1.98498,50,5.25347,6.28938,-109.64592,2.28573,-13.62108,22.94859,-29.09191,EVA_ACE,IU,EvansvilleU,D1,MVC,20260331-EvansvilleU-2,469c45c0-2d56-11f1-b141-c7eae888aef8,75.47675,78.41792,,7.54505,,,,3.38562,3.80272,-0.57521,bc290610-838f-4c24-8fca-c20f0b6341f8,2026-03-31,23:06:39.43,2026-03-31T18:06:39.4320000-05:00,2026-03-31T23:06:39.4320000Z,,v3,471290,4866,690134a5c5b547ce93120c98e6a3c8e0,"Magill, Spike",10250132,Right,EVA_ACE,2dcbc984-5864-41e1-a0af-f361b98f6e2f,53.71093,-110.41987,11.47429,5.15984,3.26687,-14.54596,-2.20484,6.74876,-6.81054,,3.38562,37.27235,-14.1831,3.64836,1.72714,-6.47619,9.27479,-6.96359,2.17245,3.80272,122.17549,-27.955,3.80466,-2.26135,3.95597,-5.33056,3.96898,-1.23626,-0.57521,-59.76777,13.03988,-3.14913,-0.66626,3.35638,-4.86873,3.66121,-1.14248,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
6,2026-03-31,18:07:04.58,2,3,"Byberg, Owen",10046652,Right,EVA_ACE,"Denny, Hogan",815377,Right,IU,Undefined,1,Top,1,1,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,74.76539,2.493388,-1.515429,2232.708464,25.742149,6:45,5.44214,1.88892,5.93384,-57.7418,-6.92331,-4.22217,2.94584,0.13081,67.56041,-8.161094,-2.273865,0.513077,110.21753,15.92473,-21.786424,1055.060231,100.77666,27.81305,-44.09118,339.29079,339.29079,-27.587055,3.033352,1.66016,-3.89087,-1.76553,50,5.60885,3.01726,-108.38284,2.97145,1.93593,22.41503,-36.71122,EVA_ACE,IU,EvansvilleU,D1,MVC,20260331-EvansvilleU-2,55aaa480-2d56-11f1-b141-c7eae888aef8,73.46355,34.19217,,7.20498,,,,2.0473,2.9154,-0.03376,bc290610-838f-4c24-8fca-c20f0b6341f8,2026-03-31,23:07:04.58,2026-03-31T18:07:04.5830000-05:00,2026-03-31T23:07:04.5830000Z,LineDrive,v3,471290,4866,690134a5c5b547ce93120c98e6a3c8e0,"Magill, Spike",10250132,Right,EVA_ACE,a28f01da-5749-4144-a34b-72c2d2a1c58c,54.56562,-109.323,11.20751,5.45193,4.51123,-18.35561,-1.89038,2.93607,0.96797,,2.04731,144.3448,-27.54098,7.07225,-1.60799,0.32448,-0.05581,0.00666,-0.00036,2.91538,44.3539,-16.07128,-0.05123,0.33208,-0.11639,0.02446,-0.00265,0.00012,-0.03375,-57.69511,1.00523,1.08799,-0.52779,0.15483,-0.03115,0.00383,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-31,18:07:47.83,3,1,"Byberg, Owen",10046652,Right,EVA_ACE,"Hanley, Jake",827368,Left,IU,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.67417,-0.601165,-4.096366,1921.488247,255.962762,2:30,5.18576,2.37323,6.34066,-40.98049,6.10729,18.12418,1.21583,0.10582,70.10387,-8.235813,-0.820831,0.493885,,,,,,,,,,,,-10.65686,3.82414,-2.08307,50,5.12277,7.34476,-111.1899,-2.30474,-13.2623,21.04103,-27.41493,EVA_ACE,IU,EvansvilleU,D1,MVC,20260331-EvansvilleU-2,6f5f9b10-2d56-11f1-b141-c7eae888aef8,76.31827,,,6.5703,,,,,,,bc290610-838f-4c24-8fca-c20f0b6341f8,2026-03-31,23:07:47.83,2026-03-31T18:07:47.8380000-05:00,2026-03-31T23:07:47.8380000Z,,v3,471290,4866,690134a5c5b547ce93120c98e6a3c8e0,"Magill, Spike",10250132,Right,EVA_ACE,5c509d31-7d63-4543-8823-b052cb03bfe5,54.15896,-111.97415,10.52052,5.18963,-1.28291,-13.70747,-2.36604,7.83908,-6.63115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,18:08:01.88,3,2,"Byberg, Owen",10046652,Right,EVA_ACE,"Hanley, Jake",827368,Left,IU,Undefined,1,Top,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.54272,0.257081,-4.106424,1732.837905,259.279281,2:45,5.09251,2.33525,6.55567,-40.6442,5.7,20.7934,1.94182,0.29641,69.71469,-7.4011,-0.334717,0.48997,,,,,,,,,,,,-12.41186,3.3576,-2.06013,50,5.09322,7.3721,-112.35834,-0.57619,-15.50583,24.67403,-27.97946,EVA_ACE,IU,EvansvilleU,D1,MVC,20260331-EvansvilleU-2,77c40b10-2d56-11f1-b141-c7eae888aef8,76.92813,,,7.82802,,,,,,,bc290610-838f-4c24-8fca-c20f0b6341f8,2026-03-31,23:08:01.88,2026-03-31T18:08:01.8880000-05:00,2026-03-31T23:08:01.8880000Z,,v3,471290,4866,690134a5c5b547ce93120c98e6a3c8e0,"Magill, Spike",10250132,Right,EVA_ACE,a43a0167-8080-4b55-b5ba-08abfd4bd653,53.94354,-113.22104,12.33701,5.09626,0.40207,-13.98973,-2.32736,7.91424,-7.75291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,18:08:22.50,3,3,"Byberg, Owen",10046652,Right,EVA_ACE,"Hanley, Jake",827368,Left,IU,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,76.38443,0.706022,-3.473318,1852.980686,250.808197,2:15,5.1226,2.44605,6.73002,-39.33561,7.62339,17.18103,2.49105,0.69981,69.25025,-6.726427,-0.345519,0.493209,104.62222,24.196132,4.502551,2167.172562,109.88676,48.07451,4.97913,444.02815,435.01953,-1.654392,5.05555,-10.20564,4.26701,-2.22291,50,5.15413,6.17622,-110.85269,0.37853,-12.53422,22.21672,-26.93345,EVA_ACE,IU,EvansvilleU,D1,MVC,20260331-EvansvilleU-2,84065180-2d56-11f1-b141-c7eae888aef8,76.42287,78.70381,,7.13418,,,,2.57561,2.56824,-0.72386,bc290610-838f-4c24-8fca-c20f0b6341f8,2026-03-31,23:08:22.50,2026-03-31T18:08:22.5030000-05:00,2026-03-31T23:08:22.5030000Z,LineDrive,v3,471290,4866,690134a5c5b547ce93120c98e6a3c8e0,"Magill, Spike",10250132,Right,EVA_ACE,c7665b46-bc2c-4c85-a43e-7155bfd8540f,53.76902,-111.60551,11.10836,5.12584,1.29118,-13.46673,-2.43939,6.60095,-6.26711,163.528496,2.57578,139.53063,-24.6586,5.82712,-1.10014,0.17496,-0.02449,0.0026,-0.00013,2.57099,62.83114,-12.15918,-1.06071,0.58604,-0.19627,0.04376,-0.00531,0.00026,-0.72392,10.98927,-6.30278,1.58967,-0.34114,0.06208,-0.00939,0.00098,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-03-31,18:09:06.58,4,1,"Byberg, Owen",10046652,Right,EVA_ACE,"Ricketts, Brayden",807084,Left,IU,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.47797,-1.298115,-4.102723,2027.706365,233.378675,1:45,5.36141,2.10411,6.10763,-23.12863,13.28788,16.26733,2.23035,-0.34063,79.76745,-5.653936,-1.179839,0.434331,,,,,,,,,,,,-9.56875,7.58504,-1.79699,50,5.24932,8.44033,-126.79569,-3.581,-15.54061,26.50207,-19.8552,EVA_ACE,IU,EvansvilleU,D1,MVC,20260331-EvansvilleU-2,9e4efc90-2d56-11f1-b141-c7eae888aef8,86.78278,,,7.71052,,,,,,,bc290610-838f-4c24-8fca-c20f0b6341f8,2026-03-31,23:09:06.58,2026-03-31T18:09:06.5840000-05:00,2026-03-31T23:09:06.5840000Z,,v3,471290,4866,690134a5c5b547ce93120c98e6a3c8e0,"Magill, Spike",10250132,Right,EVA_ACE,292da66b-b495-4d11-afc2-ae7f4368b173,54.39142,-127.71026,13.25103,5.36108,-2.89581,-9.9276,-2.09752,8.97663,-7.77031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
