PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,13:06:34.44,1,1,"Impson, Seth",1000389980,Right,MT,"Duncan, Kaleb",703625,Right,WIC_SHO,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.95007,-2.982509,-4.742687,2255.113947,228.499372,1:30,5.82068,2.50693,5.74818,-17.60001,17.30737,18.0141,1.56512,-0.41764,81.43065,-6.347552,-1.532023,0.425236,,,,,,,,,,,,-10.7319,10.18756,-2.12301,50,5.56133,10.07838,-131.2393,-7.38865,-18.33592,33.05248,-14.76815,MT,WIC_SHO,FedExPark,D1,AMER,20260329-FedExPark-1,060efec0-2b9a-11f1-8c7b-25e4a5ed4f91,88.63889,,,9.51942,,,,,,,cd554ec2-ad7e-4524-8d26-b5eebcfe8619,2026-03-29,18:06:34.44,2026-03-29T13:06:34.4466944-05:00,2026-03-29T18:06:34.4466944Z,,v3,471353,471492,a27686f84a974a0db1100a7ce1b2cb3e,"Cassidy, Trae",1000218024,Right,MT,08e994de-e3a8-472e-aa9b-f13fe8e4e397,54.75076,-132.43037,16.52624,5.818,-6.85647,-7.38408,-2.49809,10.73913,-9.16796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,13:06:49.93,1,2,"Impson, Seth",1000389980,Right,MT,"Duncan, Kaleb",703625,Right,WIC_SHO,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.20422,-1.561098,-4.177782,2221.027607,213.90333,1:15,5.82417,2.52601,5.96663,-17.8856,17.78198,11.0706,2.88199,-0.43207,80.31086,-4.988328,-2.195918,0.429841,101.1662,20.541989,-4.009288,1951.501457,109.92834,37.6238,-3.95314,369.80855,362.74636,0.737245,3.837512,-7.02363,10.00016,-2.20034,50,5.69021,8.95827,-129.05687,-4.03443,-11.66875,30.60406,-15.5602,MT,WIC_SHO,FedExPark,D1,AMER,20260329-FedExPark-1,0f4c90b0-2b9a-11f1-8c7b-25e4a5ed4f91,87.68918,49.79534,,8.89336,,,,1.14617,2.87286,0.43937,cd554ec2-ad7e-4524-8d26-b5eebcfe8619,2026-03-29,18:06:49.93,2026-03-29T13:06:49.9334144-05:00,2026-03-29T18:06:49.9334144Z,LineDrive,v3,471353,471492,a27686f84a974a0db1100a7ce1b2cb3e,"Cassidy, Trae",1000218024,Right,MT,b6ff3b22-6908-4a77-a9cb-58cc8dd51f75,54.53288,-130.12734,15.30203,5.82181,-3.49017,-7.7801,-2.52082,9.36642,-5.83437,208.73012,1.14596,138.60795,-22.33064,5.43402,-1.17614,0.24234,-0.0444,0.00557,-0.00031,2.87307,52.05911,-14.46297,-0.42068,0.41182,-0.13589,0.0265,-0.00232,4E-05,0.43937,-9.71455,7.0273,-2.32202,0.62194,-0.14068,0.02523,-0.003,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-29,13:07:26.51,2,1,"Impson, Seth",1000389980,Right,MT,"Gustafson, Jaden",813182,Left,WIC_SHO,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.52453,-0.612578,-2.764635,2151.66834,199.087213,12:45,6.05294,2.53815,5.47611,-39.1888,5.8267,1.39787,2.21328,0.06551,72.09459,-7.852267,-2.515849,0.482895,,,,,,,,,,,,-1.69563,3.67091,-2.29606,50,5.97292,5.56532,-116.43852,-2.55325,-2.26385,27.46668,-27.27298,MT,WIC_SHO,FedExPark,D1,AMER,20260329-FedExPark-1,252389c0-2b9a-11f1-8c7b-25e4a5ed4f91,78.05521,,,8.42994,,,,,,,cd554ec2-ad7e-4524-8d26-b5eebcfe8619,2026-03-29,18:07:26.51,2026-03-29T13:07:26.5188864-05:00,2026-03-29T18:07:26.5188864Z,,v3,471353,471492,a27686f84a974a0db1100a7ce1b2cb3e,"Cassidy, Trae",1000218024,Right,MT,41263518-4b1e-49d3-95f2-c177dee8e42c,55.02096,-117.61695,13.73334,6.05736,-1.38313,-13.63649,-2.53692,5.66244,-1.13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,13:07:42.42,2,2,"Impson, Seth",1000389980,Right,MT,"Gustafson, Jaden",813182,Left,WIC_SHO,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.99072,-2.685512,-4.5417,2189.791208,231.846563,1:45,5.70244,2.63479,6.12672,-20.31226,15.75028,18.19501,1.51754,-0.05627,79.40767,-6.575269,-1.273341,0.432215,,,,,,,,,,,,-10.98343,9.48308,-2.29589,50,5.48584,9.44669,-128.51769,-6.62696,-17.89522,33.04572,-16.72331,MT,WIC_SHO,FedExPark,D1,AMER,20260329-FedExPark-1,2e98cd80-2b9a-11f1-8c7b-25e4a5ed4f91,87.20764,,,9.58305,,,,,,,cd554ec2-ad7e-4524-8d26-b5eebcfe8619,2026-03-29,18:07:42.42,2026-03-29T13:07:42.4217600-05:00,2026-03-29T18:07:42.4217600Z,,v3,471353,471492,a27686f84a974a0db1100a7ce1b2cb3e,"Cassidy, Trae",1000218024,Right,MT,bdf09be1-d7bf-48b5-b559-6bd3f9a5acba,54.37216,-129.63703,16.52286,5.70072,-6.0605,-8.36166,-2.62614,10.05284,-8.94761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-29,13:07:59.73,2,3,"Impson, Seth",1000389980,Right,MT,"Gustafson, Jaden",813182,Left,WIC_SHO,Undefined,1,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.43428,-2.61976,-5.318703,2217.128272,229.934819,1:45,5.68854,2.71814,5.75243,-18.83639,16.6971,18.123,1.66768,-0.73741,80.5003,-6.22191,-2.093045,0.429033,,,,,,,,,,,,-11.08024,9.8193,-2.28648,50,5.45886,11.32313,-130.3459,-6.55905,-18.56632,34.04498,-15.72059,MT,WIC_SHO,FedExPark,D1,AMER,20260329-FedExPark-1,38ea4070-2b9a-11f1-8c7b-25e4a5ed4f91,87.85448,,,9.93398,,,,,,,cd554ec2-ad7e-4524-8d26-b5eebcfe8619,2026-03-29,18:07:59.73,2026-03-29T13:07:59.7328896-05:00,2026-03-29T18:07:59.7328896Z,,v3,471353,471492,a27686f84a974a0db1100a7ce1b2cb3e,"Cassidy, Trae",1000218024,Right,MT,aa77c872-4637-41b1-ae9a-f4167ead04f9,54.74586,-131.57963,17.02249,5.68622,-5.98936,-7.86029,-2.709,11.99595,-9.28316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-29,13:08:17.47,2,4,"Impson, Seth",1000389980,Right,MT,"Gustafson, Jaden",813182,Left,WIC_SHO,Undefined,1,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.65127,-0.957809,-3.598302,2228.172635,227.684124,1:30,5.84987,2.77328,5.50548,-19.38052,15.88485,15.96765,3.33716,0.73408,81.1434,-4.635335,-0.7599,0.427411,96.31826,-12.290354,-11.233434,,,,,14.76461,14.34896,-13.797962,0.104014,-9.22886,8.70012,-2.46965,50,5.75349,7.50736,-131.09549,-2.82523,-15.74537,32.78742,-17.33079,MT,WIC_SHO,FedExPark,D1,AMER,20260329-FedExPark-1,4383b8e0-2b9a-11f1-8c7b-25e4a5ed4f91,88.18778,3.25755,,9.50788,,,,0.47332,3.25755,-0.73248,cd554ec2-ad7e-4524-8d26-b5eebcfe8619,2026-03-29,18:08:17.47,2026-03-29T13:08:17.4765056-05:00,2026-03-29T18:08:17.4765056Z,GroundBall,v3,471353,471492,a27686f84a974a0db1100a7ce1b2cb3e,"Cassidy, Trae",1000218024,Right,MT,94c38395-2c76-41d9-b51c-6ecf83b675fe,54.99307,-132.33838,16.39371,5.84814,-2.16826,-8.66539,-2.76554,8.10423,-7.87268,80.444418,0.47349,135.36233,-19.84761,,,,,,,3.2576,-30.07642,-11.96812,,,,,,,-0.73247,-26.88981,0.74386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-29,13:08:55.20,3,1,"Impson, Seth",1000389980,Right,MT,"Jones, Jayson",702263,Right,WIC_SHO,Undefined,1,Top,2,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.86384,-1.718186,-3.149274,2074.332231,210.672319,1:00,5.6801,2.66971,5.76382,-31.36931,9.33615,4.64347,1.46386,0.12247,75.72258,-7.548701,-2.318871,0.459196,,,,,,,,,,,,-3.41595,5.75134,-2.4115,50,5.51872,6.49098,-121.38476,-4.65983,-5.00453,27.76287,-23.74804,MT,WIC_SHO,FedExPark,D1,AMER,20260329-FedExPark-1,5a0745a0-2b9a-11f1-8c7b-25e4a5ed4f91,82.08361,,,8.14126,,,,,,,cd554ec2-ad7e-4524-8d26-b5eebcfe8619,2026-03-29,18:08:55.20,2026-03-29T13:08:55.2032256-05:00,2026-03-29T18:08:55.2032256Z,,v3,471353,471492,a27686f84a974a0db1100a7ce1b2cb3e,"Cassidy, Trae",1000218024,Right,MT,6f49de16-6ead-46de-b699-4a93be1dc87c,54.73565,-122.4631,13.88143,5.6818,-3.73743,-11.87402,-2.66739,6.68536,-2.50227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-29,13:09:10.20,3,2,"Impson, Seth",1000389980,Right,MT,"Jones, Jayson",702263,Right,WIC_SHO,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.54176,-1.777375,-4.278087,2292.193642,222.1731,1:30,5.8713,2.43869,5.85851,-17.8193,17.84639,14.94304,2.72982,-0.29829,80.34733,-5.193612,-1.607903,0.42983,108.25629,14.114652,-3.826138,1497.465986,109.89673,24.82491,-4.7623,344.06119,334.98975,-1.427245,3.182416,-9.05886,10.09103,-2.09964,50,5.71645,9.04071,-129.46379,-4.54483,-15.09659,31.59093,-15.35739,MT,WIC_SHO,FedExPark,D1,AMER,20260329-FedExPark-1,62e70020-2b9a-11f1-8c7b-25e4a5ed4f91,87.69149,30.88225,,9.19442,,,,1.19611,2.67994,0.29241,cd554ec2-ad7e-4524-8d26-b5eebcfe8619,2026-03-29,18:09:10.20,2026-03-29T13:09:10.2076416-05:00,2026-03-29T18:09:10.2076416Z,LineDrive,v3,471353,471492,a27686f84a974a0db1100a7ce1b2cb3e,"Cassidy, Trae",1000218024,Right,MT,2ba6673b-8540-4c94-87e3-09b030dd47a1,54.64117,-130.59139,15.79547,5.86889,-3.99666,-7.67869,-2.43196,9.57957,-7.54829,211.412437,1.19617,153.63649,-23.62868,4.77761,-0.88084,0.10683,-0.00065,-0.00248,0.00033,2.67987,38.7227,-13.716,0.12671,0.13131,-0.00452,-0.01177,0.00427,-0.00047,0.2924,-10.27422,6.76179,-2.9245,0.86758,-0.19812,0.0348,-0.00393,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
9,2026-03-29,13:12:56.78,1,1,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.99257,-1.565869,-3.185431,2382.295736,225.527096,1:30,5.41628,1.49398,6.13994,-15.988,18.02962,17.08214,2.63416,-0.02953,81.79873,-4.660092,-0.110467,0.419782,,,,,,,,,,,,-9.78615,10.15319,-1.25908,50,5.28829,6.59704,-131.81461,-4.03327,-16.93865,32.25741,-14.60012,MT,WIC_SHO,FedExPark,D1,AMER,20260329-FedExPark-1,e9f8ca30-2b9a-11f1-8c7b-25e4a5ed4f91,89.79061,,,9.19384,,,,,,,cd554ec2-ad7e-4524-8d26-b5eebcfe8619,2026-03-29,18:12:56.78,2026-03-29T13:12:56.7876608-05:00,2026-03-29T18:12:56.7876608Z,,v3,471353,471492,a27686f84a974a0db1100a7ce1b2cb3e,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,bb168fd5-21c1-4fe4-993e-ad157cf52ad5,54.35893,-132.87704,16.1287,5.41322,-3.5524,-7.30006,-1.48554,7.15493,-8.46933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,13:13:09.10,1,2,"Nuanez, Johnny",1000349756,Right,WIC_SHO,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Bottom,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.69589,-1.408912,-3.130875,2531.518932,234.214813,1:45,5.4057,1.44143,6.15327,-17.42103,15.1378,19.41757,2.64995,0.16385,83.82751,-4.741228,0.366534,0.410682,,,,,,,,,,,,-10.93756,8.57642,-1.2126,50,5.28938,6.50644,-134.40297,-3.8215,-19.80023,31.93797,-16.64821,MT,WIC_SHO,FedExPark,D1,AMER,20260329-FedExPark-1,f153b970-2b9a-11f1-8c7b-25e4a5ed4f91,91.78008,,,8.86839,,,,,,,cd554ec2-ad7e-4524-8d26-b5eebcfe8619,2026-03-29,18:13:09.10,2026-03-29T13:13:09.1032576-05:00,2026-03-29T18:13:09.1032576Z,,v3,471353,471492,a27686f84a974a0db1100a7ce1b2cb3e,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,f6c0e801-8f42-4d0b-9e18-0acaac43f87d,54.34727,-135.43207,15.96899,5.40387,-3.28507,-8.3241,-1.43252,7.14443,-9.90012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
