PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,18:03:17.66,1,1,"Johnson, Kyle",702973,Left,VIR_CAV,"Savoie, Nate",832476,Right,CLE_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.67792,-2.037762,3.743639,2328.440121,136.769998,10:30,5.72775,-1.98134,5.98894,-17.52292,14.48871,-12.59887,2.37412,0.44321,85.09294,-5.36156,1.484129,0.407217,,,,,,,,,,,,7.60111,8.37359,1.69282,50,5.55709,-8.33104,-135.71321,-5.38896,14.08903,31.406,-16.65315,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260417-DavenportField-1,3d938c80-3aa9-11f1-9d76-a7802e3b7ae7,92.56118,,,8.58497,,,,,,,1854639a-9d30-4258-8c1f-c059c04753a0,2026-04-17,22:03:17.66,2026-04-17T18:03:17.6645120-04:00,2026-04-17T22:03:17.6645120Z,,v3,471482,471272,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,a0afae84-9d04-46bf-afb3-a7a0a969bdf5,54.50889,-136.75266,15.703,5.72632,-4.83779,-8.32658,1.97626,-8.79735,7.04451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,18:03:39.88,1,2,"Johnson, Kyle",702973,Left,VIR_CAV,"Savoie, Nate",832476,Right,CLE_TIG,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.44977,0.205068,2.690128,2021.911911,108.067041,9:30,5.51125,-2.07988,5.89434,-32.52195,6.80973,-16.92977,2.99169,-0.99128,76.98055,-5.838401,-0.347058,0.45138,98.23308,10.990857,19.94632,2163.418812,100.60035,15.02858,44.49217,223.93513,223.93513,27.044872,1.978107,9.45115,3.80862,1.87299,50,5.50914,-5.08058,-122.56395,-0.62084,14.31463,25.19596,-26.40554,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260417-DavenportField-1,4ae917b0-3aa9-11f1-9d76-a7802e3b7ae7,83.50484,15.06258,,7.46922,,,,0.26129,2.83813,0.9489,1854639a-9d30-4258-8c1f-c059c04753a0,2026-04-17,22:03:39.88,2026-04-17T18:03:39.8848512-04:00,2026-04-17T22:03:39.8848512Z,LineDrive,v3,471482,471272,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,2ff97185-ba0b-4a86-aa18-277548b9fdd8,54.60402,-123.5068,12.59798,5.51388,0.36726,-13.20277,2.07313,-5.61624,7.15732,249.75631,0.26129,132.94811,-22.66926,4.57817,-0.92321,0.15834,-0.02573,0.00342,-0.00024,2.83813,27.46823,-16.18835,0.88471,-0.046,-0.00567,0.00465,-0.00075,4E-05,0.9489,48.24819,4.19834,-2.46697,0.81913,-0.2152,0.04664,-0.00717,0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-17,18:04:15.54,2,1,"Johnson, Kyle",702973,Left,VIR_CAV,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.75245,1.88486,1.825403,2445.640105,303.969375,4:15,5.69182,-2.22088,5.30944,-47.50274,-2.68748,5.98634,3.50399,-0.00806,73.31423,-6.754188,2.88755,0.481819,,,,,,,,,,,,-2.50504,-1.44579,2.05077,50,5.82829,-3.93057,-115.73533,2.13708,-3.40638,21.08337,-34.14004,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260417-DavenportField-1,6027a150-3aa9-11f1-9d76-a7802e3b7ae7,78.22938,,,6.43821,,,,,,,1854639a-9d30-4258-8c1f-c059c04753a0,2026-04-17,22:04:15.54,2026-04-17T18:04:15.5479552-04:00,2026-04-17T22:04:15.5479552Z,,v3,471482,471272,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,886291ba-b9c0-4a32-8ecd-fc400f32c789,55.18996,-116.67695,10.54168,5.6988,3.66183,-17.07002,2.22292,-3.77843,-1.70319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,18:04:32.49,2,2,"Johnson, Kyle",702973,Left,VIR_CAV,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.18691,1.023019,3.017854,2355.978146,296.474873,4:00,5.52681,-1.983,5.57513,-46.03691,-2.21953,7.00319,2.64732,1.42187,74.08484,-7.365162,4.264842,0.476425,,,,,,,,,,,,-2.75221,-1.00295,1.71836,50,5.58468,-6.40974,-116.388,0.5151,-3.79404,20.8236,-33.55663,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260417-DavenportField-1,6a3be430-3aa9-11f1-9d76-a7802e3b7ae7,79.11513,,,6.10207,,,,,,,1854639a-9d30-4258-8c1f-c059c04753a0,2026-04-17,22:04:32.49,2026-04-17T18:04:32.4930048-04:00,2026-04-17T22:04:32.4930048Z,,v3,471482,471272,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,536c7bc1-8fb6-467a-8d13-6352ce1fcfa8,54.92472,-117.2658,10.4118,5.53316,1.92964,-16.77832,1.98519,-6.24981,-1.89702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,18:04:51.75,2,3,"Johnson, Kyle",702973,Left,VIR_CAV,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91207,0.205061,5.519158,1995.200307,110.259347,9:45,5.48315,-2.10485,6.04849,-33.096,7.39733,-16.66706,2.91587,1.63136,76.07023,-5.934954,2.537797,0.457998,,,,,,,,,,,,9.99878,4.14764,1.68284,50,5.4814,-10.95239,-120.03089,-0.6027,14.66409,22.08713,-26.0912,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260417-DavenportField-1,75b20100-3aa9-11f1-9d76-a7802e3b7ae7,82.29831,,,6.84184,,,,,,,1854639a-9d30-4258-8c1f-c059c04753a0,2026-04-17,22:04:51.75,2026-04-17T18:04:51.7539840-04:00,2026-04-17T22:04:51.7539840Z,,v3,471482,471272,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,6b5f10f5-dd1e-4cd1-9343-9500d6c0349c,54.45028,-120.84702,11.04356,5.48586,0.36138,-13.0456,2.09755,-11.49423,7.33205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-17,18:05:10.18,2,4,"Johnson, Kyle",702973,Left,VIR_CAV,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.96423,-0.931264,3.601322,2160.55488,124.715512,10:15,5.7572,-2.12358,5.84795,-20.65729,12.45383,-16.46824,3.16861,-0.14505,84.071,-4.805053,0.654234,0.414151,,,,,,,,,,,,9.36741,6.93213,1.83999,50,5.66924,-7.66745,-133.3836,-2.86042,16.90849,28.16879,-19.66129,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260417-DavenportField-1,80b007a0-3aa9-11f1-9d76-a7802e3b7ae7,91.01141,,,7.89323,,,,,,,1854639a-9d30-4258-8c1f-c059c04753a0,2026-04-17,22:05:10.18,2026-04-17T18:05:10.1868032-04:00,2026-04-17T22:05:10.1868032Z,,v3,471482,471272,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,0fe90d07-d325-4f7f-b31a-786a33883b8e,54.65015,-134.36206,14.08439,5.75674,-2.17747,-9.83064,2.11652,-8.25478,8.45425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,18:05:27.87,2,5,"Johnson, Kyle",702973,Left,VIR_CAV,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.24404,-2.002985,3.877879,2295.714937,142.817505,10:45,5.72708,-2.27791,5.95012,-15.43064,16.03095,-11.40237,2.5785,0.37394,86.15082,-4.935403,1.835563,0.403703,,,,,,,,,,,,6.90516,9.07339,1.97546,50,5.5587,-8.75408,-136.59101,-5.26035,13.06786,29.6009,-15.0029,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260417-DavenportField-1,8b3d9930-3aa9-11f1-9d76-a7802e3b7ae7,93.36681,,,8.09323,,,,,,,1854639a-9d30-4258-8c1f-c059c04753a0,2026-04-17,22:05:27.87,2026-04-17T18:05:27.8759424-04:00,2026-04-17T22:05:27.8759424Z,,v3,471482,471272,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,450fab20-cfc1-4968-9da6-6f6c9a576551,54.5478,-137.57304,14.80045,5.72496,-4.76262,-7.50145,2.27308,-9.18761,6.53393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,18:06:02.44,2,6,"Johnson, Kyle",702973,Left,VIR_CAV,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.21568,-1.132042,3.146687,2180.310289,131.923726,10:30,5.84042,-2.0791,5.98637,-17.78682,13.53379,-13.98938,3.30727,-0.32554,86.23625,-4.489728,0.635539,0.402797,85.24659,62.701287,40.035455,,,,,,44.6048,,,8.07485,7.56327,1.83851,50,5.74114,-6.91213,-136.76206,-3.28232,15.33284,29.43428,-17.81263,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260417-DavenportField-1,9fd27550-3aa9-11f1-9d76-a7802e3b7ae7,93.57672,86.6443,,7.97943,,,,1.37856,2.99903,0.2351,1854639a-9d30-4258-8c1f-c059c04753a0,2026-04-17,22:06:02.44,2026-04-17T18:06:02.4453120-04:00,2026-04-17T22:06:02.4453120Z,,v3,471482,471272,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,e036b826-c39e-404e-ba11-9d1bf6920ec3,54.51285,-137.7299,14.71714,5.83944,-2.69661,-8.90631,2.07408,-7.4163,7.66642,197.363362,1.37856,43.90271,-17.87333,5.27922,0.29904,-4.52245,7.0205,-4.99226,1.36752,2.99903,111.10361,-27.20307,3.03517,-0.9454,1.50913,-2.17318,1.55274,-0.42955,0.2351,36.88566,-4.34878,0.7405,-0.155,0.22127,-0.32743,0.23853,-0.06688,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
9,2026-04-17,18:06:43.28,2,7,"Johnson, Kyle",702973,Left,VIR_CAV,"McCladdie, Tryston",812697,Left,CLE_TIG,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,StolenBase,0,0,,94.44363,-1.901363,4.42613,2277.278524,132.00736,10:30,5.80948,-2.04616,5.89974,-16.88686,15.10162,-15.43552,2.63122,0.78465,84.7952,-5.129142,1.666055,0.407069,,,,,,,,,,,,9.28945,8.67571,1.69826,50,5.64658,-9.85596,-136.5258,-5.06746,17.24193,34.71435,-16.07129,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260417-DavenportField-1,b82b3740-3aa9-11f1-9d76-a7802e3b7ae7,92.59466,,,9.64843,,,,,,,1854639a-9d30-4258-8c1f-c059c04753a0,2026-04-17,22:06:43.28,2026-04-17T18:06:43.2830000-04:00,2026-04-17T22:06:43.2830000Z,,v3,471482,471272,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,07463a89-8c53-422b-8532-92964d6a604e,54.5953,-137.68929,17.35718,5.8074,-4.52882,-8.03564,2.03827,-10.43384,8.62096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.08109,2.437197,1.140224,1.296973,-0.60413,2.44715,-0.84158,-1.83001,6.47518,0.26817,127.27854,2.13964,2.67402,-1.689,112.15148,-9.93271,6.50799,12.81361,-12.51133,0.27492,2.36366,-0.40237,High,High,High,,,High,High,High
10,2026-04-17,18:07:15.94,3,1,"Johnson, Kyle",702973,Left,VIR_CAV,"Jarrell, Jacob",703447,Right,CLE_TIG,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.18169,-0.866567,3.746374,1863.531286,111.956992,9:45,5.51178,-2.16904,5.79929,-31.77769,8.46945,-17.35832,2.05587,-0.12615,75.98388,-6.784702,0.641218,0.456603,,,,,,,,,,,,10.10512,5.00981,1.87156,50,5.4216,-7.28103,-121.88472,-2.8772,14.9624,27.46884,-24.75617,VIR_CAV,CLE_TIG,DavenportField,D1,ACC,20260417-DavenportField-1,cb9994c0-3aa9-11f1-9d76-a7802e3b7ae7,82.54967,,,8.19781,,,,,,,1854639a-9d30-4258-8c1f-c059c04753a0,2026-04-17,22:07:15.94,2026-04-17T18:07:15.9457792-04:00,2026-04-17T22:07:15.9457792Z,,v3,471482,471272,,"Weatherspoon, Jake",1000310752,Right,VIR_CAV,da335a42-5634-4d9b-bb75-c203e97d63e0,54.69816,-122.93897,13.73442,5.51379,-1.92706,-12.37808,2.16203,-7.85529,7.4812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
