PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,18:05:37.36,1,1,"Torres, Maverick",1000229971,Right,UNI_WES,"De La Cruz, Juan",813348,Right,STE_HAT,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.36748,-0.637161,-1.79678,2166.014262,45.152653,7:30,6.07211,0.85891,5.24095,-56.22007,-7.3543,-9.20607,0.78793,-1.59757,70.22963,-10.809957,-3.433667,0.503123,,,,,,,,,,,,3.9826,-2.93803,-0.68653,50,5.9718,3.88205,-112.04787,-3.20098,4.94582,24.61646,-35.82265,UNI_WES,STE_HAT,UofWestGeorgia,D1,ASUN,20260424-UofWestGeorgia-1,b7ac3870-4029-11f1-8fcb-5be5691c7360,74.91701,,,7.13785,,,,,,,75f3f5e0-ca29-4988-b0b9-2918b5b0fe1a,2026-04-24,22:05:37.36,2026-04-24T18:05:37.3652480-04:00,2026-04-24T22:05:37.3652480Z,,v3,west-georgia,471456,608665ee8dcc4a8ca711f952ba8a375a,"Cooper, Mason",1000064183,Right,UNI_WES,72f87765-44d3-4ed8-a4b7-fc5a09df5c39,55.25987,-113.19755,12.30823,6.08223,-1.52794,-17.91133,-0.86244,3.65106,2.47291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,18:05:53.46,1,2,"Torres, Maverick",1000229971,Right,UNI_WES,"De La Cruz, Juan",813348,Right,STE_HAT,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.21244,-1.574275,-0.538255,2267.736289,197.337493,12:30,6.26368,0.68547,5.79967,-19.39903,17.43151,4.99646,3.18239,0.60118,78.93958,-5.28316,0.357198,0.436793,,,,,,,,,,,,-2.70725,9.8089,-0.64413,50,6.12293,0.97982,-127.75866,-4.07766,-4.37337,31.87001,-16.32852,UNI_WES,STE_HAT,UofWestGeorgia,D1,ASUN,20260424-UofWestGeorgia-1,c13dddd0-4029-11f1-8fcb-5be5691c7360,86.29362,,,9.27286,,,,,,,75f3f5e0-ca29-4988-b0b9-2918b5b0fe1a,2026-04-24,22:05:53.46,2026-04-24T18:05:53.4623744-04:00,2026-04-24T22:05:53.4623744Z,,v3,west-georgia,471456,608665ee8dcc4a8ca711f952ba8a375a,"Cooper, Mason",1000064183,Right,UNI_WES,6f98dfa7-cea3-45f8-8976-6ccf92a5cb37,54.69547,-128.92464,15.935,6.26119,-3.48028,-8.16426,-0.6829,1.13982,-2.18668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-24,18:06:10.83,1,3,"Torres, Maverick",1000229971,Right,UNI_WES,"De La Cruz, Juan",813348,Right,STE_HAT,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.76471,1.382801,0.685576,2181.03951,78.621293,8:30,5.98117,0.73539,5.35064,-49.58892,-0.74453,-11.98375,3.14613,0.37983,69.82157,-7.682812,-1.445739,0.503013,,,,,,,,,,,,6.19048,-0.26846,-0.78834,50,6.07053,-0.85732,-111.32008,1.02009,7.68709,21.9275,-32.50742,UNI_WES,STE_HAT,UofWestGeorgia,D1,ASUN,20260424-UofWestGeorgia-1,cb99b100-4029-11f1-8fcb-5be5691c7360,74.9334,,,6.94315,,,,,,,75f3f5e0-ca29-4988-b0b9-2918b5b0fe1a,2026-04-24,22:06:10.83,2026-04-24T18:06:10.8384256-04:00,2026-04-24T22:06:10.8384256Z,,v3,west-georgia,471456,608665ee8dcc4a8ca711f952ba8a375a,"Cooper, Mason",1000064183,Right,UNI_WES,d37f081a-db71-4346-af43-ea1bfe7eb8d9,55.14964,-112.32986,10.96375,5.98908,2.51708,-16.25371,-0.74071,-1.21132,3.84355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-24,18:06:29.30,1,4,"Torres, Maverick",1000229971,Right,UNI_WES,"De La Cruz, Juan",813348,Right,STE_HAT,Undefined,1,Top,0,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.98722,0.545976,-0.667179,2247.024792,82.213166,8:45,6.23445,0.42098,5.15179,-46.07609,0.12886,-9.96878,2.90883,-1.03789,72.31848,-7.825947,-2.433916,0.489233,,,,,,,,,,,,4.76799,0.35827,-0.35061,50,6.25012,1.74315,-114.605,-0.5366,6.31265,22.07634,-31.69974,UNI_WES,STE_HAT,UofWestGeorgia,D1,ASUN,20260424-UofWestGeorgia-1,d6b61510-4029-11f1-8fcb-5be5691c7360,77.04395,,,6.66873,,,,,,,75f3f5e0-ca29-4988-b0b9-2918b5b0fe1a,2026-04-24,22:06:29.30,2026-04-24T18:06:29.3003264-04:00,2026-04-24T22:06:29.3003264Z,,v3,west-georgia,471456,608665ee8dcc4a8ca711f952ba8a375a,"Cooper, Mason",1000064183,Right,UNI_WES,e5394f96-31d8-4477-804d-559e0d081404,55.34932,-115.63085,11.03817,6.24082,0.93643,-15.84987,-0.42479,1.44981,3.15633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.24608,3.23313,1.743872,1.489258,-0.56673,2.63006,1.12333,-2.91499,5.62908,2.75818,76.05559,5.22503,-48.73604,-2.87052,57.67707,-3.15023,5.76685,23.07703,-15.76702,2.66069,-40.15589,3.80747,High,High,High,,,High,High,High
5,2026-04-24,18:07:05.01,2,1,"Torres, Maverick",1000229971,Right,UNI_WES,"Russell, Landon",804915,Right,STE_HAT,Undefined,1,Top,1,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.49273,0.013172,-0.528393,2680.416789,19.621624,6:45,6.3715,0.27995,5.41839,-66.58433,-17.01552,-6.70748,0.83515,-0.77401,69.64928,-12.028546,-1.728374,0.506729,,,,,,,,,,,,3.19977,-8.08481,-0.22817,50,6.32616,1.28127,-110.95006,-2.25103,3.89282,24.29019,-42.01003,UNI_WES,STE_HAT,UofWestGeorgia,D1,ASUN,20260424-UofWestGeorgia-1,ebe97b20-4029-11f1-8fcb-5be5691c7360,74.38385,,,6.84344,,,,,,,75f3f5e0-ca29-4988-b0b9-2918b5b0fe1a,2026-04-24,22:07:05.01,2026-04-24T18:07:05.0128896-04:00,2026-04-24T22:07:05.0128896Z,,v3,west-georgia,471456,608665ee8dcc4a8ca711f952ba8a375a,"Cooper, Mason",1000064183,Right,UNI_WES,4a97a4df-3e79-4354-9457-d821d5654ce6,55.08568,-112.05793,12.1451,6.38514,-0.33495,-21.00501,-0.28256,1.10372,1.94641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,18:07:20.54,2,2,"Torres, Maverick",1000229971,Right,UNI_WES,"Russell, Landon",804915,Right,STE_HAT,Undefined,1,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.51239,-0.929393,-0.292622,2194.089339,69.564725,8:15,5.96584,0.89766,5.18505,-49.76853,-2.5839,-11.4026,0.94396,-0.32787,71.54992,-9.946901,-2.318948,0.494392,,,,,,,,,,,,5.60221,-0.51185,-0.86142,50,5.84176,1.0431,-113.80912,-3.59477,7.23339,23.91941,-32.83491,UNI_WES,STE_HAT,UofWestGeorgia,D1,ASUN,20260424-UofWestGeorgia-1,f52fbfa0-4029-11f1-8fcb-5be5691c7360,76.23996,,,6.96246,,,,,,,75f3f5e0-ca29-4988-b0b9-2918b5b0fe1a,2026-04-24,22:07:20.54,2026-04-24T18:07:20.5448704-04:00,2026-04-24T22:07:20.5448704Z,,v3,west-georgia,471456,608665ee8dcc4a8ca711f952ba8a375a,"Cooper, Mason",1000064183,Right,UNI_WES,426c0ef5-dde0-47bf-98c8-b809860bee1a,55.3158,-114.92091,11.95971,5.97338,-2.06857,-16.41745,-0.90209,0.70689,3.6167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-24,18:07:38.96,2,3,"Torres, Maverick",1000229971,Right,UNI_WES,"Russell, Landon",804915,Right,STE_HAT,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.40133,0.516872,-0.515475,2235.174891,75.993286,8:30,6.00355,0.82823,5.21793,-48.38424,-1.5589,-12.34351,2.45758,-0.6851,71.79298,-8.272966,-2.706301,0.492506,,,,,,,,,,,,6.00599,-0.46724,-0.77101,50,6.01499,1.52256,-113.771,-0.66523,7.82545,22.02692,-32.78286,UNI_WES,STE_HAT,UofWestGeorgia,D1,ASUN,20260424-UofWestGeorgia-1,003b5ad0-402a-11f1-8fcb-5be5691c7360,76.53189,,,6.60835,,,,,,,75f3f5e0-ca29-4988-b0b9-2918b5b0fe1a,2026-04-24,22:07:38.96,2026-04-24T18:07:38.9694464-04:00,2026-04-24T22:07:38.9694464Z,,v3,west-georgia,471456,608665ee8dcc4a8ca711f952ba8a375a,"Cooper, Mason",1000064183,Right,UNI_WES,23703e7b-2564-4e45-8ea6-fa1d8fff755f,55.28367,-114.7894,11.01346,6.01071,0.85046,-16.39143,-0.83304,1.16075,3.91273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-24,18:07:57.48,2,4,"Torres, Maverick",1000229971,Right,UNI_WES,"Russell, Landon",804915,Right,STE_HAT,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.48476,-0.828253,-0.902498,2302.486679,66.102068,8:15,6.07472,0.68043,5.27103,-47.24916,-1.63122,-7.12595,1.35912,-0.76123,72.76127,-9.4008,-2.169916,0.486115,,,,,,,,,,,,3.29543,-0.11484,-0.59247,50,5.96424,2.10488,-115.29158,-3.3266,4.39528,23.2521,-32.3272,UNI_WES,STE_HAT,UofWestGeorgia,D1,ASUN,20260424-UofWestGeorgia-1,0b360610-402a-11f1-8fcb-5be5691c7360,77.53809,,,6.72349,,,,,,,75f3f5e0-ca29-4988-b0b9-2918b5b0fe1a,2026-04-24,22:07:57.48,2026-04-24T18:07:57.4871552-04:00,2026-04-24T22:07:57.4871552Z,,v3,west-georgia,471456,608665ee8dcc4a8ca711f952ba8a375a,"Cooper, Mason",1000064183,Right,UNI_WES,ebb077bb-09c4-4ffa-bdb1-6fd0c5fc159c,55.23004,-116.34159,11.62605,6.0815,-1.86677,-16.1636,-0.68304,1.90639,2.19764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-24,18:08:18.99,2,5,"Torres, Maverick",1000229971,Right,UNI_WES,"Russell, Landon",804915,Right,STE_HAT,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.21844,-2.194526,-0.872416,2267.295587,218.840663,1:15,6.21558,0.60649,6.05772,-19.83785,16.31962,12.09264,2.52989,0.80662,79.74214,-5.968776,1.305686,0.432783,102.64584,25.859563,-41.117849,3040.734135,81.30382,45.35666,-74.09221,325.91976,216.48174,-47.59888,3.877223,-6.53894,9.49871,-0.54525,50,6.0345,1.45587,-127.95674,-5.47938,-10.68119,30.03672,-16.65819,UNI_WES,STE_HAT,UofWestGeorgia,D1,ASUN,20260424-UofWestGeorgia-1,18154fd0-402a-11f1-8fcb-5be5691c7360,87.0931,57.41601,,8.4763,,,,2.19475,2.44533,-0.56995,75f3f5e0-ca29-4988-b0b9-2918b5b0fe1a,2026-04-24,22:08:18.99,2026-04-24T18:08:18.9993984-04:00,2026-04-24T22:08:18.9993984Z,FlyBall,v3,west-georgia,471456,608665ee8dcc4a8ca711f952ba8a375a,"Cooper, Mason",1000064183,Right,UNI_WES,f792b40e-6e0c-4f9a-ac17-1b3ce816e55b,54.4422,-128.99529,15.01836,6.214,-4.90341,-8.3291,-0.60198,1.82518,-5.34059,,2.19458,102.06296,-22.95325,5.5387,-1.33892,0.3006,-0.05089,0.0051,-0.00022,2.44641,65.63519,-23.64426,3.20262,-0.65788,0.12339,-0.0275,0.00494,-0.00038,-0.56982,-89.09103,13.83141,-3.38736,0.82287,-0.18982,0.03326,-0.00347,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2026-04-24,18:08:46.24,2,6,"Torres, Maverick",1000229971,Right,UNI_WES,"Russell, Landon",804915,Right,STE_HAT,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80917,-0.660188,-1.293889,2275.657206,208.057464,1:00,6.3474,0.26724,5.97472,-18.48552,16.80926,8.3641,4.19471,-0.23548,81.10785,-4.169914,0.209357,0.427589,,,,,,,,,,,,-4.63768,9.14465,-0.16936,50,6.2848,2.56164,-129.00011,-2.02979,-7.8139,26.86386,-16.76644,UNI_WES,STE_HAT,UofWestGeorgia,D1,ASUN,20260424-UofWestGeorgia-1,28340d20-402a-11f1-8fcb-5be5691c7360,88.15109,,,7.70132,,,,,,,75f3f5e0-ca29-4988-b0b9-2918b5b0fe1a,2026-04-24,22:08:46.24,2026-04-24T18:08:46.2450688-04:00,2026-04-24T22:08:46.2450688Z,,v3,west-georgia,471456,608665ee8dcc4a8ca711f952ba8a375a,"Cooper, Mason",1000064183,Right,UNI_WES,2091b5c8-7365-4b44-9afb-238fa8e03c83,54.52488,-129.93898,13.43193,6.3455,-1.44381,-8.38322,-0.26366,2.83473,-3.90695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
