PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-30,13:02:10.38,1,1,"Danielson, Zane",828380,Left,IlI_SPR,"Bittle, Peyton",85658,Right,MCK_MCK,Undefined,1,Top,0,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.23178,-1.820923,4.774087,1917.231841,124.523911,10:15,5.76976,-3.12129,5.39491,-28.06942,14.92213,-19.34792,1.71757,-0.249,74.13481,-7.049642,1.346825,0.471914,45.67922,52.799231,173.251225,2147.485347,,,,99.81063,38.46288,166.234983,2.841274,11.34745,8.53953,2.70872,50,5.5874,-9.12668,-118.77077,-4.691,15.95711,26.0468,-20.16553,IlI_SPR,MCK_MCK,UISBaseballField,D2,Team,20260430-UISBaseballField-1,a9ec8c2b-040b-42de-8cec-eac16803548d,79.87138,37.00051,,8.09696,,,,3.59468,2.14207,0.36008,aa187258-ac73-47c1-857c-fa82a8401830,2026-04-30,18:02:10.38,2026-04-30T13:02:10.3870000-05:00,2026-04-30T18:02:10.3870000Z,Popup,v3,643-145058,643-145292,,"Suchoski, Chris",10098381,R,IlI_SPR,0e2a50c4-c1ce-41b4-9912-36620252ae50,55.10563,-119.88522,13.0234,5.76965,-3.82819,-10.08276,3.11383,-9.80943,7.97856,35.780531,3.5949,-40.23641,1.91204,-0.3794,0.47412,-0.38307,0.1649,-0.03434,0.00275,2.142,53.36688,-22.5316,2.06059,-0.49292,0.16657,-0.0722,0.01877,-0.00187,0.36012,4.75975,2.66413,-0.72814,0.03605,0.04007,-0.00649,-0.0023,0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2026-04-30,13:02:30.84,1,2,"Danielson, Zane",828380,Left,IlI_SPR,"Bittle, Peyton",85658,Right,MCK_MCK,Undefined,1,Top,0,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.8984,-0.186135,4.594091,2079.42567,97.059991,9:15,5.37327,-3.39276,5.43821,-47.33987,3.89547,-17.31843,1.25341,-0.52465,68.40002,-8.837779,1.519776,0.515177,,,,,,,,,,,,10.05768,2.5491,2.99763,50,5.32419,-8.05179,-108.3655,-1.85923,11.88096,20.10067,-29.16284,IlI_SPR,MCK_MCK,UISBaseballField,D2,Team,20260430-UISBaseballField-1,c20616d0-44be-11f1-9203-171cfa5eff7e,73.16409,,,6.49838,,,,,,,aa187258-ac73-47c1-857c-fa82a8401830,2026-04-30,18:02:30.84,2026-04-30T13:02:30.8430000-05:00,2026-04-30T18:02:30.8430000Z,,v3,643-145058,643-145292,,"Suchoski, Chris",10098381,Right,IlI_SPR,dd8a9a45-94ea-4209-91e0-b1b2fb2863fc,55.06264,-109.30053,10.05033,5.37912,-0.50265,-14.58142,3.38504,-8.60446,5.94048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-30,13:02:45.19,1,3,"Danielson, Zane",828380,Left,IlI_SPR,"Bittle, Peyton",85658,Right,MCK_MCK,Undefined,1,Top,0,0,2,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.27819,-0.699479,3.730511,2129.292097,96.300157,9:15,5.30468,-3.27318,5.33755,-45.92251,3.67299,-17.70174,0.82013,-1.24344,69.59577,-9.0789,0.587212,0.506865,46.76861,-29.585652,-36.997092,,,,,3.73745,3.73745,3.452402,0.028562,10.08764,2.50433,2.94952,50,5.20834,-6.52778,-110.45112,-2.84769,12.34343,21.41226,-29.10969,IlI_SPR,MCK_MCK,UISBaseballField,D2,Team,20260430-UISBaseballField-1,ca956760-44be-11f1-9203-171cfa5eff7e,74.3638,0.9704,,6.68242,,,,2.36558,0.9704,1.25363,aa187258-ac73-47c1-857c-fa82a8401830,2026-04-30,18:02:45.19,2026-04-30T13:02:45.1990000-05:00,2026-04-30T18:02:45.1990000Z,GroundBall,v3,643-145058,643-145292,,"Suchoski, Chris",10098381,Right,IlI_SPR,6d2a5cb4-af7e-45f4-83cb-9ccb21391dea,55.1645,-111.44782,10.70613,5.30935,-1.49269,-14.55485,3.26675,-7.10234,6.17172,,2.36488,47.79347,,,,,,,,0.9709,-33.97495,,,,,,,,1.25415,-36.01116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2026-04-30,13:03:18.23,2,1,"Danielson, Zane",828380,Left,IlI_SPR,"Deaver, Gabriel",1000162633,Left,MCK_MCK,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.84725,-0.742375,4.733339,1927.02305,109.346451,9:45,5.68861,-3.06523,5.30544,-33.3236,8.80063,-20.90186,2.21231,-0.35347,75.24312,-6.872541,1.035388,0.46713,,,,,,,,,,,,11.7902,5.07154,2.64993,50,5.59708,-9.01721,-119.78858,-2.71757,17.02095,24.53211,-24.85253,IlI_SPR,MCK_MCK,UISBaseballField,D2,Team,20260430-UISBaseballField-1,de3c8820-44be-11f1-9203-171cfa5eff7e,80.68946,,,7.60413,,,,,,,aa187258-ac73-47c1-857c-fa82a8401830,2026-04-30,18:03:18.23,2026-04-30T13:03:18.2340000-05:00,2026-04-30T18:03:18.2340000Z,,v3,643-145058,643-145292,,"Suchoski, Chris",10098381,Right,IlI_SPR,7f7c277b-f1ab-4b8a-88f1-069050ac19b1,55.19443,-120.84769,12.26606,5.69125,-1.64462,-12.42626,3.05509,-9.75205,8.51048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-30,13:03:32.43,2,2,"Danielson, Zane",828380,Left,IlI_SPR,"Deaver, Gabriel",1000162633,Left,MCK_MCK,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.07995,1.623003,4.27207,2028.325982,111.170231,9:45,5.44595,-3.08134,5.27426,-40.67809,7.98122,-16.34891,3.58525,-0.42356,69.96145,-5.850243,1.382832,0.502059,,,,,,,,,,,,9.36595,4.0191,2.70268,50,5.56514,-7.66774,-111.46917,1.82991,11.72091,21.04249,-27.14441,IlI_SPR,MCK_MCK,UISBaseballField,D2,Team,20260430-UISBaseballField-1,e6bae8c0-44be-11f1-9203-171cfa5eff7e,75.07578,,,7.1185,,,,,,,aa187258-ac73-47c1-857c-fa82a8401830,2026-04-30,18:03:32.43,2026-04-30T13:03:32.4350000-05:00,2026-04-30T18:03:32.4350000Z,,v3,643-145058,643-145292,,"Suchoski, Chris",10098381,Right,IlI_SPR,0bb8fd1a-8bfe-42c2-a92d-fe90840627d4,55.22488,-112.45117,10.52124,5.45019,3.09666,-13.57221,3.07327,-8.21472,5.86045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-30,13:03:46.28,2,3,"Danielson, Zane",828380,Left,IlI_SPR,"Deaver, Gabriel",1000162633,Left,MCK_MCK,Undefined,1,Top,1,1,1,ChangeUp,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.81674,1.379879,2.682219,2065.965385,293.315127,3:45,5.45231,-3.15912,5.23125,-53.21967,-1.10008,6.89941,2.31617,-0.06092,67.7572,-8.321393,3.903654,0.519603,89.81577,27.673836,46.661893,3149.747156,72.2521,46.70421,82.94346,320.95945,158.92183,56.455239,3.943239,-2.61441,-0.64618,2.9063,50,5.53945,-5.33093,-108.31465,0.88223,-3.04721,22.25312,-32.92719,IlI_SPR,MCK_MCK,UISBaseballField,D2,Team,20260430-UISBaseballField-1,eef8e500-44be-11f1-9203-171cfa5eff7e,72.5408,56.22848,,7.05954,,,,3.87266,2.7233,0.20402,aa187258-ac73-47c1-857c-fa82a8401830,2026-04-30,18:03:46.28,2026-04-30T13:03:46.2810000-05:00,2026-04-30T18:03:46.2810000Z,FlyBall,v3,643-145058,643-145292,,"Suchoski, Chris",10098381,Right,IlI_SPR,34059e3b-ef0e-429a-a10d-8d7230813df6,55.27092,-109.39219,11.12656,5.45812,2.47664,-16.4636,3.16086,-5.18338,-1.52361,232.290791,3.87284,80.05583,-17.38988,3.98683,-0.75171,0.11215,-0.02191,0.00388,-0.00028,2.72372,61.16852,-19.51672,1.33253,-0.05181,-0.08279,0.03955,-0.00731,0.0005,0.20397,84.85436,-5.80975,0.49898,-0.12272,0.08153,-0.0317,0.00591,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-30,13:04:04.81,2,4,"Danielson, Zane",828380,Left,IlI_SPR,"Deaver, Gabriel",1000162633,Left,MCK_MCK,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.49654,1.265085,3.416219,2084.754566,104.113418,9:30,5.32482,-3.22389,5.52756,-42.32628,7.03878,-20.68895,2.98262,-1.75044,68.81783,-6.571105,-0.265997,0.505686,,,,,,,,,,,,11.70481,3.58508,2.94135,50,5.40683,-5.83542,-110.72059,1.13395,14.25463,23.2606,-27.808,IlI_SPR,MCK_MCK,UISBaseballField,D2,Team,20260430-UISBaseballField-1,f9fe65b0-44be-11f1-9203-171cfa5eff7e,74.53718,,,7.67871,,,,,,,aa187258-ac73-47c1-857c-fa82a8401830,2026-04-30,18:04:04.81,2026-04-30T13:04:04.8120000-05:00,2026-04-30T18:04:04.8120000Z,,v3,643-145058,643-145292,,"Suchoski, Chris",10098381,Right,IlI_SPR,9f7ab60f-635e-4b84-9f79-f6eaa0cbbc81,54.97385,-111.76063,11.6303,5.32834,2.37732,-13.904,3.21652,-6.47278,7.12731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-30,13:04:22.83,2,5,"Danielson, Zane",828380,Left,IlI_SPR,"Deaver, Gabriel",1000162633,Left,MCK_MCK,Undefined,1,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,76.09136,-0.345072,5.315967,2048.72069,100.051772,9:15,5.26862,-3.12854,5.77998,-44.07195,5.1676,-19.33981,1.27349,0.2204,69.19012,-8.469278,1.866774,0.505043,82.37139,11.640491,28.938199,939.932159,96.4177,8.50323,52.94776,157.0487,151.35444,29.495229,1.496624,11.74737,3.1,2.70125,50,5.213,-9.56802,-110.04681,-1.9791,14.24105,21.61245,-28.41599,IlI_SPR,MCK_MCK,UISBaseballField,D2,Team,20260430-UISBaseballField-1,04bcf250-44bf-11f1-9203-171cfa5eff7e,74.63211,9.92312,,6.90123,,,,3.91735,1.66848,-0.11549,aa187258-ac73-47c1-857c-fa82a8401830,2026-04-30,18:04:22.83,2026-04-30T13:04:22.8370000-05:00,2026-04-30T18:04:22.8370000Z,LineDrive,v3,643-145058,643-145292,,"Suchoski, Chris",10098381,Right,IlI_SPR,436ffb98-ad74-44dc-9569-57513955fddd,54.7239,-110.97068,10.80622,5.27164,-0.76441,-14.208,3.12326,-10.17678,7.12053,268.600508,3.91735,103.5528,-12.89841,2.59878,-0.57828,0.21606,-0.11324,0.04038,-0.00599,1.66849,24.37527,-19.01491,1.69131,-0.18848,-0.18836,0.18896,-0.07557,0.01111,-0.11549,57.25393,-4.83895,0.97829,-0.1427,-0.02878,0.0418,-0.01716,0.00243,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-30,13:04:50.64,3,1,"Danielson, Zane",828380,Left,IlI_SPR,"Meuli, Max",10313996,Right,MCK_MCK,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.05318,-0.368129,3.689727,2100.568543,90.276384,9:00,5.48203,-3.24398,5.4182,-46.54688,1.75382,-25.34978,1.25755,-1.89519,70.43626,-8.864938,-0.820746,0.500205,,,,,,,,,,,,13.78635,1.50787,2.93374,50,5.41703,-6.20538,-111.65327,-2.26308,17.28989,21.32669,-30.28298,IlI_SPR,MCK_MCK,UISBaseballField,D2,Team,20260430-UISBaseballField-1,155b66f0-44bf-11f1-9203-171cfa5eff7e,75.35395,,,6.61693,,,,,,,aa187258-ac73-47c1-857c-fa82a8401830,2026-04-30,18:04:50.64,2026-04-30T13:04:50.6460000-05:00,2026-04-30T18:04:50.6460000Z,,v3,643-145058,643-145292,,"Suchoski, Chris",10098381,Right,IlI_SPR,931bee3c-580b-4904-8cd1-6c348a4970ff,55.08441,-112.62025,10.66335,5.48851,-0.89001,-15.14149,3.23287,-6.98933,8.64494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-30,13:05:03.86,3,2,"Danielson, Zane",828380,Left,IlI_SPR,"Meuli, Max",10313996,Right,MCK_MCK,Undefined,1,Top,2,1,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.96367,2.474746,1.70979,2056.111753,234.38254,1:45,5.54057,-3.23417,5.14827,-46.75636,5.42453,4.89004,3.97666,-1.21643,67.38213,-6.114161,2.574082,0.519909,,,,,,,,,,,,-1.84677,2.4626,3.07026,50,5.73701,-3.43156,-108.40327,3.15165,-2.15712,22.20115,-29.29761,IlI_SPR,MCK_MCK,UISBaseballField,D2,Team,20260430-UISBaseballField-1,1d3a2c30-44bf-11f1-9203-171cfa5eff7e,72.49818,,,7.58154,,,,,,,aa187258-ac73-47c1-857c-fa82a8401830,2026-04-30,18:05:03.86,2026-04-30T13:05:03.8610000-05:00,2026-04-30T18:05:03.8610000Z,,v3,643-145058,643-145292,,"Suchoski, Chris",10098381,Right,IlI_SPR,20c43092-4edf-4fd6-903b-58c5ae123177,55.34819,-109.49311,11.10057,5.547,4.58985,-14.64881,3.23612,-3.32567,-1.07856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
